nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      2101,-2.616883516E+00, 1.748925745E-01, 4.805508737E+01, 7.792162907E+00, 3.674360709E-01
      2102,-5.802740097E+00, 1.765789390E-01, 2.613202744E+01, 1.049348474E+01, 5.380435698E-02
      2103,-1.131155849E+00, 1.791549623E-01, 7.831831518E+01, 7.806606559E-01, 1.165427781E+00
      2104, 1.131983995E+00, 1.792933494E-01,-3.209865902E+01,-3.472585451E-02, 5.224439327E-02
      2105,-1.163440347E+00, 1.842677444E-01, 7.716524198E+01, 1.027994397E+00, 1.306960545E+00
      2106, 1.164454818E+00, 1.844372749E-01,-3.208662434E+01,-4.347258987E-02, 5.499856317E-02
      2107,-4.819988728E+00, 1.853295416E-01, 2.979940408E+01, 1.011072979E+01, 9.017027239E-02
      2108, 6.410694599E+00, 1.854435205E-01,-1.500947848E+01, 1.116900527E+00,-5.427279025E-02
      2109,-1.198754668E+00, 1.898603588E-01, 7.603917718E+01, 1.310961961E+00, 1.427513723E+00
      2110, 1.199972987E+00, 1.900639534E-01,-3.204946591E+01,-5.244018408E-02, 5.586926960E-02
      2111,-3.627778769E+00, 1.928684562E-01, 3.709322159E+01, 9.265271573E+00, 1.932222868E-01
      2112, 4.563622952E+00, 1.932471246E-01,-1.918566865E+01, 6.203031664E-01,-4.588509492E-02
      2113,-2.866904736E+00, 1.936767250E-01, 4.475161206E+01, 8.269738271E+00, 3.344506553E-01
      2114,-3.782340765E+00, 1.951057166E-01, 3.590155685E+01, 9.411516254E+00, 1.781641794E-01
      2115,-1.237387538E+00, 1.959785372E-01, 7.492228042E+01, 1.628293845E+00, 1.524921095E+00
      2116, 1.238828897E+00, 1.962193996E-01,-3.198488084E+01,-6.119557995E-02, 5.482986531E-02
      2117, 4.895828247E+00, 1.963024139E-01,-1.827177806E+01, 7.146500899E-01,-4.969387320E-02
      2118, 6.157728195E+00, 2.023041993E-01,-1.551036290E+01, 1.054658820E+00,-5.900141222E-02
      2119,-1.279654503E+00, 2.026722133E-01, 7.379135329E+01, 1.977718236E+00, 1.597525062E+00
      2120,-4.028203964E+00, 2.027045637E-01, 3.419078889E+01, 9.618527318E+00, 1.599968203E-01
      2121, 1.281339765E+00, 2.029538453E-01,-3.189533890E+01,-6.916051948E-02, 5.181669160E-02
      2122, 5.491730213E+00, 2.065587342E-01,-1.684998212E+01, 8.714076848E-01,-5.452765463E-02
      2123,-5.230196953E+00, 2.089611292E-01, 2.806429384E+01, 1.029624983E+01, 8.572880107E-02
      2124,-1.325900197E+00, 2.099959999E-01, 7.261936381E+01, 2.355946330E+00, 1.644376171E+00
      2125, 1.327852488E+00, 2.103222311E-01,-3.177994226E+01,-7.574469907E-02, 4.675776680E-02
      2126, 2.315204144E+00, 2.134321630E-01,-2.752629192E+01, 5.008004167E-02,-6.079166669E-02
      2127,-6.068202496E+00, 2.141938359E-01, 2.538272067E+01, 1.056980753E+01, 5.797353322E-02
      2128, 7.016442299E+00, 2.148077935E-01,-1.381648307E+01, 1.313832796E+00,-6.471605449E-02
      2129,-2.286827326E+00, 2.148753107E-01, 5.297257416E+01, 7.026994733E+00, 6.013122303E-01
      2130,-4.625776768E+00, 2.153342962E-01, 3.071399562E+01, 1.001129611E+01, 1.186528893E-01
      2131,-1.376501799E+00, 2.180096060E-01, 7.137832922E+01, 2.758790028E+00, 1.665406086E+00
      2132, 1.378746033E+00, 2.183846533E-01,-3.163404056E+01,-8.034778584E-02, 3.962397854E-02
      2133,-2.464368820E+00, 2.194155306E-01, 5.010121182E+01, 7.481565954E+00, 5.253074693E-01
      2134, 8.446010590E+00, 2.229491174E-01,-1.154472158E+01, 1.709054362E+00,-6.014884923E-02
      2135, 3.544689655E+00, 2.256704420E-01,-2.234846566E+01, 3.902383313E-01,-5.437845255E-02
      2136,-1.431871772E+00, 2.267783880E-01, 7.004163378E+01, 3.181189058E+00, 1.661585447E+00
      2137, 1.434435725E+00, 2.272068262E-01,-3.145279188E+01,-8.208391599E-02, 3.047794096E-02
      2138, 2.599041939E+00, 2.317708284E-01,-2.619905592E+01, 1.447040087E-01,-6.620064615E-02
      2139,-9.723699093E-01, 2.334453613E-01, 8.040285031E+01, 0.000000000E+00, 0.000000000E+00
      2140, 9.723699093E-01, 2.334453613E-01,-3.246480097E+01, 0.000000000E+00, 0.000000000E+00
      2141,-1.492461920E+00, 2.363738418E-01, 6.858620650E+01, 3.617658890E+00, 1.634839566E+00
      2142, 1.495375514E+00, 2.368607372E-01,-3.123475260E+01,-8.026586413E-02, 1.955585868E-02
      2143, 9.910215735E-01, 2.379227132E-01,-3.248031580E+01,-5.406225415E-03, 1.826473767E-02
      2144,-9.911230803E-01, 2.379485071E-01, 7.997146538E+01, 1.050692041E-01, 3.400889988E-01
      2145, 1.011406779E+00, 2.428162098E-01,-3.251506962E+01,-1.086367034E-02, 3.308954707E-02
      2146,-1.011619210E+00, 2.428701669E-01, 7.893066526E+01, 2.248386392E-01, 6.444776013E-01
      2147, 2.146316767E+00, 2.460425198E-01,-2.837477376E+01, 2.839266545E-02,-6.572813571E-02
      2148,-1.558947444E+00, 2.469029427E-01, 6.698937668E+01, 4.063912615E+00, 1.587807452E+00
      2149, 1.562244892E+00, 2.474539727E-01,-3.097903058E+01,-7.396558018E-02, 6.813309017E-03
      2150, 1.033661127E+00, 2.481584102E-01,-3.254926976E+01,-1.680443025E-02, 4.585881177E-02
      2151,-1.033994675E+00, 2.482431382E-01, 7.768099978E+01, 3.714908795E-01, 9.369028431E-01
      2152,-6.374310017E+00, 2.485690415E-01, 2.460596213E+01, 1.064663229E+01, 5.819897194E-02
      2153,-5.540522575E+00, 2.496313900E-01, 2.692077091E+01, 1.041214787E+01, 8.472567668E-02
      2154,-3.114369869E+00, 2.508242726E-01, 4.175556613E+01, 8.676795185E+00, 3.589901896E-01
      2155,-7.387365818E+00, 2.520004213E-01, 2.272670893E+01, 1.082988711E+01, 3.578793204E-02
      2156, 1.057975650E+00, 2.539951503E-01,-3.256979499E+01,-2.315271751E-02, 5.644236591E-02
      2157, 4.245700836E+00, 2.540108562E-01,-2.005095494E+01, 5.876012186E-01,-6.228272164E-02
      2158,-1.058441520E+00, 2.541134953E-01, 7.645945245E+01, 5.481383633E-01, 1.213795418E+00
      2159, 7.313609123E+00, 2.557330430E-01,-1.329863209E+01, 1.433082770E+00,-7.345567094E-02
      2160,-6.717047691E+00, 2.566234767E-01, 2.386520595E+01, 1.071944612E+01, 5.046795962E-02
      2161,-1.631901741E+00, 2.584564984E-01, 6.524697955E+01, 4.514122503E+00, 1.524074170E+00
      2162, 1.635620236E+00, 2.590778768E-01,-3.068380750E+01,-6.214805090E-02,-7.653150135E-03
      2163,-2.130402565E+00, 2.601292729E-01, 5.527994421E+01, 6.608186106E+00, 8.516888714E-01
      2164, 1.084553838E+00, 2.603752911E-01,-3.257142047E+01,-2.965589659E-02, 6.471284921E-02
      2165,-1.085164309E+00, 2.605303824E-01, 7.528720913E+01, 7.558128967E-01, 1.471608154E+00
      2166, 5.819792747E+00, 2.631573379E-01,-1.619786531E+01, 9.952061537E-01,-7.475628411E-02
      2167, 2.780170441E+00, 2.640617788E-01,-2.540379650E+01, 2.222112309E-01,-7.184266093E-02
      2168, 1.113615751E+00, 2.673516273E-01,-3.255368510E+01,-3.600303269E-02, 7.054601827E-02
      2169,-1.114384413E+00, 2.675468922E-01, 7.416683836E+01, 9.954768423E-01, 1.706493247E+00
      2170,-1.711953402E+00, 2.711340189E-01, 6.335447002E+01, 4.963449036E+00, 1.447769381E+00
      2171, 1.716133952E+00, 2.718326151E-01,-3.034797639E+01,-4.373908166E-02,-2.343309802E-02
      2172,-3.295047283E+00, 2.739468813E-01, 3.989384600E+01, 8.923180993E+00, 3.402564594E-01
      2173,-7.069400787E+00, 2.740677595E-01, 2.321786240E+01, 1.078217317E+01, 4.481386233E-02
      2174, 3.174003601E+00, 2.741860151E-01,-2.373012275E+01, 3.375820917E-01,-7.203086547E-02
      2175, 1.145400167E+00, 2.749815583E-01,-3.251780377E+01,-4.179021300E-02, 7.387152896E-02
      2176,-1.146341801E+00, 2.752207220E-01, 7.309571319E+01, 1.267261090E+00, 1.914604725E+00
      2177, 7.677585125E+00, 2.759644985E-01,-1.267537245E+01, 1.547208751E+00,-7.731550212E-02
      2178,-2.746896029E+00, 2.807808816E-01, 4.593805848E+01, 8.109118175E+00, 5.248632903E-01
      2179, 3.374739408E+00, 2.812417746E-01,-2.295373261E+01, 3.924336005E-01,-7.100767069E-02
      2180,-8.711889267E+00, 2.813702226E-01, 2.139982752E+01, 1.096010121E+01, 1.738926249E-02
      2181, 5.657575130E+00, 2.815872133E-01,-1.652029011E+01, 9.743645700E-01,-7.546122010E-02
      2182,-7.913594246E+00, 2.821884751E-01, 2.207333787E+01, 1.089451820E+01, 2.958567318E-02
      2183, 1.180167675E+00, 2.833275199E-01,-3.246603286E+01,-4.666040714E-02, 7.455045633E-02
      2184,-1.181298494E+00, 2.836147845E-01, 7.206469989E+01, 1.570540474E+00, 2.092278904E+00
      2185,-1.799792647E+00, 2.850448489E-01, 6.131513940E+01, 5.406221665E+00, 1.363387275E+00
      2186, 3.716197252E+00, 2.857876122E-01,-2.175141381E+01, 4.820231891E-01,-6.883654172E-02
      2187, 1.804480314E+00, 2.858281732E-01,-2.997258660E+01,-1.836325191E-02,-4.015251720E-02
      2188, 6.697772026E+00, 2.860305011E-01,-1.442164039E+01, 1.288016586E+00,-8.415976043E-02
      2189, 1.218202233E+00, 2.924578190E-01,-3.239243315E+01,-5.019262576E-02, 7.242528389E-02
      2190,-1.219540119E+00, 2.927976251E-01, 7.105670152E+01, 1.903802720E+00, 2.236298505E+00
      2191, 8.794570923E+00, 2.929338813E-01,-1.107607255E+01, 1.864819852E+00,-8.159119336E-02
      2192, 2.974934578E+00, 2.945304215E-01,-2.454958715E+01, 2.994772552E-01,-7.877561760E-02
      2193, 4.052123547E+00, 2.991418242E-01,-2.063442632E+01, 5.793077056E-01,-7.294212037E-02
      2194, 5.110421658E+00, 3.001122773E-01,-1.775500212E+01, 8.472923847E-01,-7.460514441E-02
      2195,-1.896178126E+00, 3.003090918E-01, 5.909770887E+01, 5.844096385E+00, 1.274235654E+00
      2196, 9.977293968E+00, 3.007366955E-01,-9.492745014E+00, 2.208953863E+00,-7.330453400E-02
      2197, 1.901422143E+00, 3.011853993E-01,-2.954280610E+01, 1.585708549E-02,-5.701887805E-02
      2198, 1.259814620E+00, 3.024469316E-01,-3.228887470E+01,-5.166217984E-02, 6.741411587E-02
      2199,-1.261378884E+00, 3.028442860E-01, 7.004950568E+01, 2.264647738E+00, 2.344177818E+00
      2200,-9.510565400E-01, 3.090170026E-01, 7.434129907E+01, 0.000000000E+00, 0.000000000E+00
      2201, 9.510565400E-01, 3.090170026E-01,-3.323437919E+01, 0.000000000E+00, 0.000000000E+00
      2202, 2.443849325E+00, 3.112032413E-01,-2.690111560E+01, 1.664276403E-01,-8.820055433E-02
      2203, 1.305344224E+00, 3.133763671E-01,-3.215479893E+01,-5.025848738E-02, 5.945800430E-02
      2204,-1.307156205E+00, 3.138366342E-01, 6.901616232E+01, 2.649792372E+00, 2.414447798E+00
      2205,-9.692999125E-01, 3.149439394E-01, 7.394251732E+01, 1.626767424E-01, 4.323192062E-01
      2206, 9.693931341E-01, 3.149760962E-01,-3.324223161E+01,-7.705429864E-03, 2.171380542E-02
      2207, 8.084399223E+00, 3.156002760E-01,-1.205007846E+01, 1.697803803E+00,-8.545705045E-02
      2208,-4.303685188E+00, 3.167653382E-01, 3.233985240E+01, 9.828847574E+00, 2.093026042E-01
      2209,-2.001943111E+00, 3.170587718E-01, 5.687612388E+01, 6.265036356E+00, 1.185771143E+00
      2210, 2.007797480E+00, 3.180370927E-01,-2.905281848E+01, 5.538010009E-02,-7.320125545E-02
      2211,-9.892389178E-01, 3.214217722E-01, 7.298008877E+01, 3.328539755E-01, 8.199303767E-01
      2212, 9.894339442E-01, 3.214890659E-01,-3.325797038E+01,-1.449805978E-02, 3.912133342E-02
      2213,-2.948384285E+00, 3.242932856E-01, 4.333383964E+01, 8.472119870E+00, 5.209837244E-01
      2214, 1.355162144E+00, 3.253352344E-01,-3.198827030E+01,-4.518556472E-02, 4.857197520E-02
      2215,-1.357245207E+00, 3.258643746E-01, 6.792737499E+01, 3.055197595E+00, 2.446906468E+00
      2216, 5.317645550E+00, 3.267569542E-01,-1.725431534E+01, 9.233254897E-01,-8.408457390E-02
      2217, 4.699282169E+00, 3.268837333E-01,-1.878920174E+01, 7.743098792E-01,-8.110609707E-02
      2218,-1.011006236E+00, 3.284935653E-01, 7.182164785E+01, 5.266800029E-01, 1.193304625E+00
      2219, 1.011312485E+00, 3.285992444E-01,-3.326786319E+01,-2.087460501E-02, 5.388098188E-02
      2220,-1.034788609E+00, 3.362200260E-01, 7.069447034E+01, 7.466994238E-01, 1.547955238E+00
      2221, 1.035216331E+00, 3.363676071E-01,-3.326361257E+01,-2.659911990E-02, 6.584794722E-02
      2222, 3.882364988E+00, 3.366448581E-01,-2.116901572E+01, 5.713448778E-01,-8.285695858E-02
      2223, 1.409674644E+00, 3.384210467E-01,-3.178529396E+01,-3.548788519E-02, 3.489170599E-02
      2224,-1.412054420E+00, 3.390255570E-01, 6.675444433E+01, 3.476229503E+00, 2.442801283E+00
      2225, 1.076786232E+01, 3.444374204E-01,-8.620919984E+00, 2.420394342E+00,-8.512689140E-02
      2226,-1.060785174E+00, 3.446658254E-01, 6.962318253E+01, 9.934165220E-01, 1.879409441E+00
      2227, 1.061345577E+00, 3.448592424E-01,-3.324303139E+01,-3.135279864E-02, 7.488085871E-02
      2228,-3.482402802E+00, 3.510928154E-01, 3.801222028E+01, 9.162082925E+00, 3.813498683E-01
      2229,-2.234061956E+00, 3.517123461E-01, 5.279678453E+01, 7.033080672E+00, 1.022392370E+00
      2230, 1.469326496E+00, 3.527405560E-01,-3.154490168E+01,-2.028774612E-02, 1.878840390E-02
      2231,-1.472030878E+00, 3.534275293E-01, 6.547191341E+01, 3.907926995E+00, 2.404952435E+00
      2232,-1.089210868E+00, 3.539008796E-01, 6.861155030E+01, 1.267282721E+00, 2.182769204E+00
      2233,-2.576014042E+00, 3.540058434E-01, 4.774574694E+01, 7.841793842E+00, 7.551297457E-01
      2234, 1.089916587E+00, 3.541443646E-01,-3.320327277E+01,-3.467211780E-02, 8.081082892E-02
      2235,-4.735916138E+00, 3.556722701E-01, 3.007136207E+01, 1.008335304E+01, 1.831769768E-01
      2236,-4.124264240E+00, 3.557352722E-01, 3.336294502E+01, 9.712436364E+00, 2.611848241E-01
      2237,-3.910082579E+00, 3.581891060E-01, 3.474029854E+01, 9.554214362E+00, 2.971384181E-01
      2238,-1.120299697E+00, 3.640010655E-01, 6.765843567E+01, 1.568017876E+00, 2.453106894E+00
      2239, 1.121164203E+00, 3.642993569E-01,-3.314469774E+01,-3.598339530E-02, 8.344423266E-02
      2240, 2.270582199E+00, 3.644790947E-01,-2.771994730E+01, 1.745263457E-01,-1.018970546E-01
      2241,-2.384981394E+00, 3.649457693E-01, 5.039359685E+01, 7.436445907E+00, 9.161408313E-01
      2242, 9.204300880E+00, 3.649589419E-01,-1.051506178E+01, 2.050671183E+00,-9.769899736E-02
      2243, 1.534782410E+00, 3.684533536E-01,-3.126887602E+01, 1.521338881E-03, 4.036215562E-04
      2244,-1.537842989E+00, 3.692308068E-01, 6.405480858E+01, 4.346558737E+00, 2.337382385E+00
      2245,-1.154306173E+00, 3.750491440E-01, 6.675956846E+01, 1.894673289E+00, 2.685668113E+00
      2246, 1.155344367E+00, 3.754073977E-01,-3.306150131E+01,-3.481687434E-02, 8.253426483E-02
      2247, 4.450335503E+00, 3.757567108E-01,-1.945846035E+01, 7.724035610E-01,-9.226980675E-02
      2248,-8.303093910E+00, 3.763884902E-01, 2.167567566E+01, 1.093139471E+01, 3.126557718E-02
      2249,-3.692521334E+00, 3.794686794E-01, 3.624182767E+01, 9.375014965E+00, 3.595349027E-01
      2250, 1.368156242E+01, 3.824183941E-01,-6.226958669E+00, 3.166988242E+00,-7.358395001E-02
      2251,-9.238795042E-01, 3.826834261E-01, 6.685140330E+01, 0.000000000E+00, 0.000000000E+00
      2252, 9.238795042E-01, 3.826834261E-01,-3.419850437E+01, 0.000000000E+00, 0.000000000E+00
      2253,-3.131642818E+00, 3.828056753E-01, 4.112773263E+01, 8.763029205E+00, 5.315560150E-01
      2254, 6.003083229E+00, 3.829263747E-01,-1.582297104E+01, 1.178186880E+00,-1.105649970E-01
      2255,-9.607771873E+00, 3.831234276E-01, 2.103871556E+01, 1.099452685E+01, 7.647590127E-03
      2256, 1.606606960E+00, 3.856949508E-01,-3.095603219E+01, 3.096472354E-02,-2.006707909E-02
      2257,-4.505301476E+00, 3.864042759E-01, 3.113750024E+01, 9.962467828E+00, 2.261355014E-01
      2258,-1.610058427E+00, 3.865716755E-01, 6.249612922E+01, 4.787134269E+00, 2.245341468E+00
      2259,-1.191508412E+00, 3.871354759E-01, 6.590215233E+01, 2.245504296E+00, 2.876182367E+00
      2260, 1.192736626E+00, 3.875592947E-01,-3.295230711E+01,-3.032407989E-02, 7.804315393E-02
      2261, 9.416024089E-01, 3.900235891E-01,-3.419600336E+01,-9.553496698E-03, 2.274102755E-02
      2262,-9.416869283E-01, 3.900609612E-01, 6.648444197E+01, 2.334211703E-01, 5.129651901E-01
      2263, 9.609724283E-01, 3.980459869E-01,-3.418644139E+01,-1.701709162E-02, 4.062428552E-02
      2264,-9.611493945E-01, 3.981241882E-01, 6.560096315E+01, 4.661880149E-01, 9.738866622E-01
      2265,-1.232210040E+00, 4.003587067E-01, 6.506581330E+01, 2.618024094E+00, 3.021212620E+00
      2266, 1.233646154E+00, 4.008542597E-01,-3.281726190E+01,-2.166144792E-02, 6.998842762E-02
      2267, 1.321642113E+01, 4.012461603E-01,-6.474991013E+00, 3.080352006E+00,-7.818029371E-02
      2268, 1.685418844E+00, 4.046138823E-01,-3.060097062E+01, 6.904229170E-02,-4.209760505E-02
      2269,-1.689299226E+00, 4.055995643E-01, 6.078869567E+01, 5.225812396E+00, 2.134816318E+00
      2270,-5.830771446E+00, 4.067508876E-01, 2.595089447E+01, 1.051012268E+01, 1.208528351E-01
      2271, 9.821186662E-01, 4.068039656E-01,-3.417060141E+01,-2.292917679E-02, 5.537793354E-02
      2272,-9.823964834E-01, 4.069267511E-01, 6.454465232E+01, 7.192737533E-01, 1.418760778E+00
      2273, 2.115517616E+00, 4.109849632E-01,-2.848983218E+01, 1.890486241E-01,-1.064780612E-01
      2274,-1.276743054E+00, 4.148266912E-01, 6.422392161E+01, 3.009054202E+00, 3.118579187E+00
      2275, 1.278406620E+00, 4.154007137E-01,-3.265118038E+01,-7.997267762E-03, 5.835679063E-02
      2276, 1.005222440E+00, 4.163727164E-01,-3.413756778E+01,-2.690923874E-02, 6.685287478E-02
      2277,-1.005610466E+00, 4.165441990E-01, 6.352387039E+01, 9.944326540E-01, 1.842376979E+00
      2278,-2.111961842E+00, 4.221943021E-01, 5.375648814E+01, 6.795610200E+00, 1.369673769E+00
      2279, 1.234021378E+01, 4.233957529E-01,-7.158369201E+00, 2.908191132E+00,-8.903523394E-02
      2280, 3.541375160E+00, 4.238384962E-01,-2.234497920E+01, 6.003929564E-01,-1.042775136E-01
      2281,-5.004148960E+00, 4.253343940E-01, 2.879985251E+01, 1.021691510E+01, 1.894040905E-01
      2282, 1.771897912E+00, 4.253733158E-01,-3.020170067E+01, 1.163843484E-01,-6.521147294E-02
      2283,-1.776248813E+00, 4.264785349E-01, 5.894136264E+01, 5.657852743E+00, 2.012370617E+00
      2284, 1.030477166E+00, 4.268323183E-01,-3.408774587E+01,-2.841315058E-02, 7.489288205E-02
      2285,-1.030985594E+00, 4.270570576E-01, 6.256662278E+01, 1.291559892E+00, 2.239461357E+00
      2286, 2.609609127E+00, 4.286478162E-01,-2.612627051E+01, 3.623544420E-01,-1.192546444E-01
      2287,-7.620643616E+00, 4.300581813E-01, 2.237397791E+01, 1.086184917E+01, 5.368951950E-02
      2288,-1.325470686E+00, 4.306573868E-01, 6.334630802E+01, 3.414866069E+00, 3.167672155E+00
      2289, 1.327383161E+00, 4.313173294E-01,-3.245225565E+01, 1.173988656E-02, 4.323105497E-02
      2290, 1.058091760E+00, 4.382693172E-01,-3.402057355E+01,-2.683137027E-02, 7.929650385E-02
      2291,-1.058732033E+00, 4.385522902E-01, 6.168133967E+01, 1.610441064E+00, 2.604180148E+00
      2292,-5.309093952E+00, 4.450432956E-01, 2.759052231E+01, 1.034059906E+01, 1.705520569E-01
      2293,-1.378790140E+00, 4.479799271E-01, 6.240264939E+01, 3.831351181E+00, 3.169730241E+00
      2294, 1.866790652E+00, 4.481524527E-01,-2.974727016E+01, 1.749828675E-01,-8.828002188E-02
      2295, 1.380974889E+00, 4.487338364E-01,-3.221778931E+01, 3.868854241E-02, 2.478494760E-02
      2296, 4.210732937E+00, 4.491299987E-01,-2.013500347E+01, 8.044296061E-01,-1.089359592E-01
      2297,-1.871658087E+00, 4.493888617E-01, 5.693521334E+01, 6.084943364E+00, 1.882899656E+00
      2298,-9.106253624E+00, 4.500541389E-01, 2.116079852E+01, 1.098040434E+01, 1.895754760E-02
      2299, 1.088293552E+00, 4.507777691E-01,-3.393265049E+01,-2.152653226E-02, 7.985127702E-02
      2300,-1.089077830E+00, 4.511243999E-01, 6.087057365E+01, 1.950155314E+00, 2.930620487E+00
      2301,-8.910065293E-01, 4.539904892E-01, 5.813673777E+01, 0.000000000E+00, 0.000000000E+00
      2302, 8.910065293E-01, 4.539904892E-01,-3.534715950E+01, 0.000000000E+00, 0.000000000E+00
      2303, 3.298505783E+00, 4.564544559E-01,-2.322855024E+01, 5.841134029E-01,-1.175935824E-01
      2304, 2.400428057E+00, 4.605149031E-01,-2.706670306E+01, 3.416856932E-01,-1.297906608E-01
      2305, 9.597380638E+00, 4.615909755E-01,-9.973027409E+00, 2.244919331E+00,-1.131481877E-01
      2306,-9.080996513E-01, 4.626987875E-01, 5.781526367E+01, 3.102133078E-01, 5.715730256E-01
      2307, 2.851260900E+00, 4.627110958E-01,-2.505698990E+01, 4.765656932E-01,-1.252404375E-01
      2308, 9.081753492E-01, 4.627402127E-01,-3.533358086E+01,-1.040012565E-02, 2.146983575E-02
      2309, 6.330682278E+00, 4.640296102E-01,-1.512238642E+01, 1.390701129E+00,-1.320772609E-01
      2310, 1.121329665E+00, 4.644601345E-01,-3.381547523E+01,-1.177093830E-02, 7.643722450E-02
      2311,-1.122271538E+00, 4.648764431E-01, 6.012896669E+01, 2.309227738E+00, 3.212992498E+00
      2312,-1.437136292E+00, 4.669355452E-01, 6.136483844E+01, 4.254215122E+00, 3.127990268E+00
      2313, 1.181167507E+01, 4.670791328E-01,-7.634970557E+00, 2.827744371E+00,-1.077167112E-01
      2314, 1.439619184E+00, 4.677923024E-01,-3.194582048E+01, 7.390516261E-02, 3.491790055E-03
      2315,-9.267814755E-01, 4.722164869E-01, 5.704218795E+01, 6.106396352E-01, 1.086626682E+00
      2316, 9.269399047E-01, 4.723031521E-01,-3.529952330E+01,-1.742945015E-02, 3.771237796E-02
      2317, 3.773984909E+00, 4.727497399E-01,-2.149773114E+01, 7.273531770E-01,-1.172814327E-01
      2318, 1.970917821E+00, 4.731483459E-01,-2.924273516E+01, 2.404724035E-01,-1.098453454E-01
      2319,-1.976351738E+00, 4.745286703E-01, 5.491694326E+01, 6.494482614E+00, 1.753174147E+00
      2320, 5.483702660E+00, 4.756532311E-01,-1.685014180E+01, 1.175469660E+00,-1.236859905E-01
      2321, 3.079276562E+00, 4.766314030E-01,-2.407671467E+01, 5.612755180E-01,-1.271038843E-01
      2322, 3.993072033E+00, 4.769510031E-01,-2.078417466E+01, 7.875810132E-01,-1.181960568E-01
      2323, 1.157470345E+00, 4.794283211E-01,-3.366516021E+01, 3.588648569E-03, 6.906019165E-02
      2324,-1.158584595E+00, 4.799208045E-01, 5.944789444E+01, 2.685573133E+00, 3.446051347E+00
      2325, 5.765447617E+00, 4.813729823E-01,-1.626030534E+01, 1.252084360E+00,-1.313357422E-01
      2326,-9.471763372E-01, 4.826068878E-01, 5.611800919E+01, 9.276165867E-01, 1.585700559E+00
      2327, 9.474251270E-01, 4.827429652E-01,-3.524812220E+01,-2.152569677E-02, 5.037326520E-02
      2328, 4.900172234E+00, 4.862601161E-01,-1.824705585E+01, 1.045740360E+00,-1.203215003E-01
      2329,-1.501159668E+00, 4.877355695E-01, 6.020420883E+01, 4.680462236E+00, 3.047297488E+00
      2330, 1.503969550E+00, 4.887051582E-01,-3.163529365E+01, 1.187957958E-01,-2.042820555E-02
      2331, 1.547294235E+01, 4.913805425E-01,-4.941081424E+00, 3.684668270E+00,-9.274384112E-02
      2332,-2.750490189E+00, 4.918579161E-01, 4.461166730E+01, 8.287352178E+00, 8.897564299E-01
      2333,-9.694591761E-01, 4.939591289E-01, 5.523138068E+01, 1.262126308E+00, 2.063126146E+00
      2334, 9.698066711E-01, 4.941492081E-01,-3.517373857E+01,-2.198909580E-02, 5.936202343E-02
      2335, 1.197010636E+00, 4.958044589E-01,-3.348964396E+01, 2.565914942E-02, 5.769125780E-02
      2336,-1.198313475E+00, 4.963803291E-01, 5.881313595E+01, 3.076469770E+00, 3.625514382E+00
      2337, 1.122351646E+01, 4.977736175E-01,-8.179443628E+00, 2.714439337E+00,-1.275219548E-01
      2338,-6.153252125E+00, 4.980642498E-01, 2.502427780E+01, 1.060046678E+01, 1.275373660E-01
      2339,-2.261749744E+00, 4.983801246E-01, 5.073024684E+01, 7.327221026E+00, 1.373314430E+00
      2340,-9.938166142E-01, 5.063682795E-01, 5.441150964E+01, 1.613436956E+00, 2.513109857E+00
      2341, 9.942719340E-01, 5.066173673E-01,-3.507947811E+01,-1.806167709E-02, 6.450551782E-02
      2342, 5.197120190E+00, 5.101162195E-01,-1.748723547E+01, 1.144722801E+00,-1.303237904E-01
      2343,-1.571412206E+00, 5.105593801E-01, 5.890804809E+01, 5.106000109E+00, 2.934167605E+00
      2344, 1.574580908E+00, 5.116527677E-01,-3.128561477E+01, 1.745927496E-01,-4.654592270E-02
      2345, 1.240272880E+00, 5.137221217E-01,-3.328570936E+01, 5.547341029E-02, 4.232309866E-02
      2346,-1.241782188E+00, 5.143892169E-01, 5.819751403E+01, 3.478662595E+00, 3.748451520E+00
      2347,-1.020450115E+00, 5.199370384E-01, 5.367240010E+01, 1.980675171E+00, 2.929155535E+00
      2348, 1.021023393E+00, 5.202506781E-01,-3.496434267E+01,-8.970270971E-03, 6.562790165E-02
      2349,-8.526401520E-01, 5.224985480E-01, 4.845767443E+01, 0.000000000E+00, 0.000000000E+00
      2350, 8.526401520E-01, 5.224985480E-01,-3.666853655E+01, 0.000000000E+00, 0.000000000E+00
      2351,-4.288574696E+00, 5.234153867E-01, 3.208885750E+01, 9.855880949E+00, 3.426031061E-01
      2352, 8.452968597E+00, 5.252373219E-01,-1.152052211E+01, 2.022109324E+00,-1.400338688E-01
      2353,-3.276918888E+00, 5.253458023E-01, 3.916455799E+01, 9.017775125E+00, 6.411790617E-01
      2354, 7.020736694E+00, 5.316535830E-01,-1.376102110E+01, 1.680454523E+00,-1.506934467E-01
      2355,-3.014331341E+00, 5.323536992E-01, 4.154259939E+01, 8.703966776E+00, 7.798516523E-01
      2356, 8.689982891E-01, 5.325215459E-01,-3.664201867E+01,-9.345751167E-03, 1.743809777E-02
      2357,-8.690651059E-01, 5.325658321E-01, 4.818237344E+01, 3.935494615E-01, 6.147057253E-01
      2358, 1.287610054E+00, 5.333274603E-01,-3.304958164E+01, 9.431312431E-02, 2.307684555E-02
