nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      2097, 1.075142503E+00, 1.702886969E-01,-1.925138942E+02,-1.779683542E-01, 3.862649349E-01
      2098, 5.941792965E+00, 1.719525456E-01,-1.098210247E+02,-1.206473440E+00,-1.509822991E-01
      2099,-1.101636887E+00, 1.744801402E-01, 4.432696755E+02, 2.431911299E+00, 4.122420400E+00
      2100, 1.102294683E+00, 1.745900512E-01,-1.930004343E+02,-2.549935927E-01, 4.642905537E-01
      2101,-2.616883516E+00, 1.748925745E-01, 2.347688761E+02, 2.115881390E+01, 7.601348353E-01
      2102,-5.802740097E+00, 1.765789390E-01, 1.104318253E+02, 2.650797714E+01, 1.029310796E-01
      2103,-1.131155849E+00, 1.791549623E-01, 4.385294061E+02, 3.248197512E+00, 4.574101358E+00
      2104, 1.131983995E+00, 1.792933494E-01,-1.934358620E+02,-3.462230253E-01, 5.339537302E-01
      2105,-1.163440347E+00, 1.842677444E-01, 4.336785399E+02, 4.157924426E+00, 4.886699111E+00
      2106, 1.164454818E+00, 1.844372749E-01,-1.938143687E+02,-4.514631104E-01, 5.943871054E-01
      2107,-4.819988728E+00, 1.853295416E-01, 1.295742044E+02, 2.575903195E+01, 1.716133141E-01
      2108, 6.410694599E+00, 1.854435205E-01,-1.010279945E+02,-6.463810111E-01,-1.723221122E-01
      2109,-1.198754668E+00, 1.898603588E-01, 4.284665120E+02, 5.146059060E+00, 5.063385049E+00
      2110, 1.199972987E+00, 1.900639534E-01,-1.941310085E+02,-5.701414224E-01, 6.447732089E-01
      2111,-3.627778769E+00, 1.928684562E-01, 1.695219446E+02, 2.411857237E+01, 3.718002570E-01
      2112, 4.563622952E+00, 1.932471246E-01,-1.398271711E+02,-2.446441073E+00,-1.196623880E-01
      2113,-2.866904736E+00, 1.936767250E-01, 2.142280866E+02, 2.213853543E+01, 6.805612856E-01
      2114,-3.782340765E+00, 1.951057166E-01, 1.628021809E+02, 2.440366835E+01, 3.423089777E-01
      2115,-1.237387538E+00, 1.959785372E-01, 4.226340686E+02, 6.195358405E+00, 5.114642465E+00
      2116, 1.238828897E+00, 1.962193996E-01,-1.943816162E+02,-7.012176840E-01, 6.844027653E-01
      2117, 4.895828247E+00, 1.963024139E-01,-1.323334094E+02,-2.126617640E+00,-1.607888356E-01
      2118, 6.157728195E+00, 2.023041993E-01,-1.057775355E+02,-8.546144136E-01,-1.914485144E-01
      2119,-1.279654503E+00, 2.026722133E-01, 4.159526010E+02, 7.287930494E+00, 5.057441093E+00
      2120,-4.028203964E+00, 2.027045637E-01, 1.531176488E+02, 2.480585085E+01, 3.038053809E-01
      2121, 1.281339765E+00, 2.029538453E-01,-1.945620469E+02,-8.432070486E-01, 7.127483404E-01
      2122, 5.491730213E+00, 2.065587342E-01,-1.193075550E+02,-1.539486553E+00,-2.032903924E-01
      2123,-5.230196953E+00, 2.089611292E-01, 1.203837751E+02, 2.612477532E+01, 1.643678602E-01
      2124,-1.325900197E+00, 2.099959999E-01, 4.082516000E+02, 8.406596329E+00, 4.913401403E+00
      2125, 1.327852488E+00, 2.103222311E-01,-1.946663130E+02,-9.941120899E-01, 7.294998132E-01
      2126, 2.315204144E+00, 2.134321630E-01,-1.856573012E+02,-2.777270189E+00, 1.525276736E-01
      2127,-6.068202496E+00, 2.141938359E-01, 1.065638648E+02, 2.665710384E+01, 1.104220863E-01
      2128, 7.016442299E+00, 2.148077935E-01,-9.003403225E+01, 1.217848372E-01,-2.336954756E-01
      2129,-2.286827326E+00, 2.148753107E-01, 2.667609126E+02, 1.954420014E+01, 1.294860014E+00
      2130,-4.625776768E+00, 2.153342962E-01, 1.343740440E+02, 2.556672019E+01, 2.249576889E-01
      2131,-1.376501799E+00, 2.180096060E-01, 3.994356877E+02, 9.535184002E+00, 4.706238997E+00
      2132, 1.378746033E+00, 2.183846533E-01,-1.946877073E+02,-1.151468265E+00, 7.345386761E-01
      2133,-2.464368820E+00, 2.194155306E-01, 2.480343372E+02, 2.049836797E+01, 1.109472023E+00
      2134, 8.446010590E+00, 2.229491174E-01,-6.784242245E+01, 1.673588586E+00,-2.248754602E-01
      2135, 3.544689655E+00, 2.256704420E-01,-1.620769751E+02,-2.875282057E+00,-4.462504576E-02
      2136,-1.431871772E+00, 2.267783880E-01, 3.894799208E+02, 1.066050518E+01, 4.458103652E+00
      2137, 1.434435725E+00, 2.272068262E-01,-1.946146808E+02,-1.311919273E+00, 7.278841917E-01
      2138, 2.599041939E+00, 2.317708284E-01,-1.809539307E+02,-2.861573877E+00, 8.372501191E-02
      2139,-9.723699093E-01, 2.334453613E-01, 4.338938690E+02, 0.000000000E+00, 0.000000000E+00
      2140, 9.723699093E-01, 2.334453613E-01,-1.933672771E+02, 0.000000000E+00, 0.000000000E+00
      2141,-1.492461920E+00, 2.363738418E-01, 3.784123951E+02, 1.177279813E+01, 4.187405699E+00
      2142, 1.495375514E+00, 2.368607372E-01,-1.944503784E+02,-1.472263863E+00, 7.101021013E-01
      2143, 9.910215735E-01, 2.379227132E-01,-1.935339598E+02,-4.676211028E-02, 1.558427718E-01
      2144,-9.911230803E-01, 2.379485071E-01, 4.320362931E+02, 4.880833261E-01, 1.579255932E+00
      2145, 1.011406779E+00, 2.428162098E-01,-1.939334430E+02,-9.800264387E-02, 2.927783111E-01
      2146,-1.011619210E+00, 2.428701669E-01, 4.275937486E+02, 1.022834469E+00, 2.921826710E+00
      2147, 2.146316767E+00, 2.460425198E-01,-1.883134920E+02,-2.557224995E+00, 2.436856809E-01
      2148,-1.558947444E+00, 2.469029427E-01, 3.662780971E+02, 1.286657056E+01, 3.907949396E+00
      2149, 1.562244892E+00, 2.474539727E-01,-1.941815809E+02,-1.629312013E+00, 6.814174035E-01
      2150, 1.033661127E+00, 2.481584102E-01,-1.944030980E+02,-1.586588144E-01, 4.220406980E-01
      2151,-1.033994675E+00, 2.482431382E-01, 4.224626095E+02, 1.651640222E+00, 4.128463034E+00
      2152,-6.374310017E+00, 2.485690415E-01, 1.025892318E+02, 2.680728951E+01, 1.110254068E-01
      2153,-5.540522575E+00, 2.496313900E-01, 1.144948346E+02, 2.634996443E+01, 1.610028074E-01
      2154,-3.114369869E+00, 2.508242726E-01, 1.964617387E+02, 2.294760609E+01, 7.116495085E-01
      2155,-7.387365818E+00, 2.520004213E-01, 9.304256563E+01, 2.716433394E+01, 6.880121441E-02
      2156, 1.057975650E+00, 2.539951503E-01,-1.948416419E+02,-2.295796979E-01, 5.422527101E-01
      2157, 4.245700836E+00, 2.540108562E-01,-1.468109309E+02,-2.446887311E+00,-1.465241091E-01
      2158,-1.058441520E+00, 2.541134953E-01, 4.177447677E+02, 2.377578240E+00, 5.173274733E+00
      2159, 7.313609123E+00, 2.557330430E-01,-8.509921716E+01, 6.381973610E-01,-2.701727083E-01
      2160,-6.717047691E+00, 2.566234767E-01, 9.881433721E+01, 2.694941175E+01, 9.602664589E-02
      2161,-1.631901741E+00, 2.584564984E-01, 3.532139917E+02, 1.393459958E+01, 3.629954508E+00
      2162, 1.635620236E+00, 2.590778768E-01,-1.937878108E+02,-1.778262222E+00, 6.423798993E-01
      2163,-2.130402565E+00, 2.601292729E-01, 2.827559672E+02, 1.863030150E+01, 1.858700551E+00
      2164, 1.084553838E+00, 2.603752911E-01,-1.952354240E+02,-3.106188410E-01, 6.521162094E-01
      2165,-1.085164309E+00, 2.605303824E-01, 4.134564954E+02, 3.192363365E+00, 6.035825375E+00
      2166, 5.819792747E+00, 2.631573379E-01,-1.126507835E+02,-1.034721913E+00,-2.660154647E-01
      2167, 2.780170441E+00, 2.640617788E-01,-1.777658727E+02,-2.797072893E+00, 5.577747730E-02
      2168, 1.113615751E+00, 2.673516273E-01,-1.955807339E+02,-4.015201780E-01, 7.502978827E-01
      2169,-1.114384413E+00, 2.675468922E-01, 4.094524595E+02, 4.086760626E+00, 6.701393801E+00
      2170,-1.711953402E+00, 2.711340189E-01, 3.393851770E+02, 1.497098533E+01, 3.359521853E+00
      2171, 1.716133952E+00, 2.718326151E-01,-1.932666095E+02,-1.914878316E+00, 5.939062730E-01
      2172,-3.295047283E+00, 2.739468813E-01, 1.856022529E+02, 2.343247578E+01, 6.703654495E-01
      2173,-7.069400787E+00, 2.740677595E-01, 9.553464113E+01, 2.707131544E+01, 8.579735442E-02
      2174, 3.174003601E+00, 2.741860151E-01,-1.698960535E+02,-2.765037003E+00,-2.219486596E-02
      2175, 1.145400167E+00, 2.749815583E-01,-1.958753491E+02,-5.016987292E-01, 8.354765066E-01
      2176,-1.146341801E+00, 2.752207220E-01, 4.054990458E+02, 5.048389977E+00, 7.163921781E+00
      2177, 7.677585125E+00, 2.759644985E-01,-7.924457379E+01, 1.104075608E+00,-2.772988875E-01
      2178,-2.746896029E+00, 2.807808816E-01, 2.216672637E+02, 2.178558194E+01, 1.075585940E+00
      2179, 3.374739408E+00, 2.812417746E-01,-1.656947025E+02,-2.721604736E+00,-4.512302246E-02
      2180,-8.711889267E+00, 2.813702226E-01, 8.625912643E+01, 2.741900953E+01, 3.362810952E-02
      2181, 5.657575130E+00, 2.815872133E-01,-1.160142535E+02,-1.093861494E+00,-2.780604944E-01
      2182,-7.913594246E+00, 2.821884751E-01, 8.969490029E+01, 2.729146038E+01, 5.577632170E-02
      2183, 1.180167675E+00, 2.833275199E-01,-1.961109625E+02,-6.101607117E-01, 9.064707127E-01
      2184,-1.181298494E+00, 2.836147845E-01, 4.013319011E+02, 6.063432771E+00, 7.427481328E+00
      2185,-1.799792647E+00, 2.850448489E-01, 3.248537964E+02, 1.597204641E+01, 3.099767074E+00
      2186, 3.716197252E+00, 2.857876122E-01,-1.585024203E+02,-2.600161835E+00,-8.815956959E-02
      2187, 1.804480314E+00, 2.858281732E-01,-1.925783007E+02,-2.035752397E+00, 5.370550449E-01
      2188, 6.697772026E+00, 2.860305011E-01,-9.574725957E+01, 1.111666024E-01,-2.990329736E-01
      2189, 1.218202233E+00, 2.924578190E-01,-1.962779837E+02,-7.253596277E-01, 9.623275682E-01
      2190,-1.219540119E+00, 2.927976251E-01, 3.966739274E+02, 7.117087249E+00, 7.506866562E+00
      2191, 8.794570923E+00, 2.929338813E-01,-6.296855841E+01, 2.400519903E+00,-3.266780963E-01
      2192, 2.974934578E+00, 2.945304215E-01,-1.740019569E+02,-2.712100145E+00, 1.445911728E-02
      2193, 4.052123547E+00, 2.991418242E-01,-1.511453451E+02,-2.376767521E+00,-1.522319612E-01
      2194, 5.110421658E+00, 3.001122773E-01,-1.278616867E+02,-1.568846120E+00,-2.630224688E-01
      2195,-1.896178126E+00, 3.003090918E-01, 3.096906145E+02, 1.694604157E+01, 2.850846704E+00
      2196, 9.977293968E+00, 3.007366955E-01,-4.762068717E+01, 3.977387249E+00,-3.110020595E-01
      2197, 1.901422143E+00, 3.011853993E-01,-1.916567574E+02,-2.133418703E+00, 4.736414757E-01
      2198, 1.259814620E+00, 3.024469316E-01,-1.963724756E+02,-8.452809729E-01, 1.002357863E+00
      2199,-1.261378884E+00, 3.028442860E-01, 3.912694482E+02, 8.194819690E+00, 7.426512372E+00
      2200,-9.510565400E-01, 3.090170026E-01, 3.911598097E+02, 0.000000000E+00, 0.000000000E+00
      2201, 9.510565400E-01, 3.090170026E-01,-1.968611059E+02, 0.000000000E+00, 0.000000000E+00
      2202, 2.443849325E+00, 3.112032413E-01,-1.837675361E+02,-2.547669440E+00, 1.639742177E-01
      2203, 1.305344224E+00, 3.133763671E-01,-1.963923987E+02,-9.673065615E-01, 1.026088222E+00
      2204,-1.307156205E+00, 3.138366342E-01, 3.849101474E+02, 9.283432651E+00, 7.217678212E+00
      2205,-9.692999125E-01, 3.149439394E-01, 3.894666074E+02, 7.540621741E-01, 2.004569936E+00
      2206, 9.693931341E-01, 3.149760962E-01,-1.969890906E+02,-6.954093290E-02, 1.909154175E-01
      2207, 8.084399223E+00, 3.156002760E-01,-7.310745132E+01, 1.758385087E+00,-3.194470164E-01
      2208,-4.303685188E+00, 3.167653382E-01, 1.431774817E+02, 2.521062154E+01, 3.991684048E-01
      2209,-2.001943111E+00, 3.170587718E-01, 2.946094787E+02, 1.786376955E+01, 2.617644251E+00
      2210, 2.007797480E+00, 3.180370927E-01,-1.904493304E+02,-2.212276410E+00, 4.062248604E-01
      2211,-9.892389178E-01, 3.214217722E-01, 3.854480557E+02, 1.510014817E+00, 3.714419732E+00
      2212, 9.894339442E-01, 3.214890659E-01,-1.972956827E+02,-1.387474987E-01, 3.587597132E-01
      2213,-2.948384285E+00, 3.242932856E-01, 2.059865552E+02, 2.251487186E+01, 1.053120306E+00
      2214, 1.355162144E+00, 3.253352344E-01,-1.963388529E+02,-1.088422260E+00, 1.033079864E+00
      2215,-1.357245207E+00, 3.258643746E-01, 3.774635798E+02, 1.037169750E+01, 6.914522056E+00
      2216, 5.317645550E+00, 3.267569542E-01,-1.232088102E+02,-1.257521544E+00,-3.118836744E-01
      2217, 4.699282169E+00, 3.268837333E-01,-1.368137944E+02,-1.788370643E+00,-2.452283546E-01
      2218,-1.011006236E+00, 3.284935653E-01, 3.808817421E+02, 2.332526511E+00, 5.258649049E+00
      2219, 1.011312485E+00, 3.285992444E-01,-1.976517445E+02,-2.137192141E-01, 5.171603488E-01
      2220,-1.034788609E+00, 3.362200260E-01, 3.768406056E+02, 3.221207012E+00, 6.603965604E+00
      2221, 1.035216331E+00, 3.363676071E-01,-1.979757875E+02,-2.946209470E-01, 6.643664419E-01
      2222, 3.882364988E+00, 3.366448581E-01,-1.548630483E+02,-2.308684210E+00,-1.485634816E-01
      2223, 1.409674644E+00, 3.384210467E-01,-1.962013270E+02,-1.205101200E+00, 1.023544086E+00
      2224,-1.412054420E+00, 3.390255570E-01, 3.688793641E+02, 1.145050476E+01, 6.550270283E+00
      2225, 1.076786232E+01, 3.444374204E-01,-3.952120687E+01, 4.960742792E+00,-3.610475287E-01
      2226,-1.060785174E+00, 3.446658254E-01, 3.733811171E+02, 4.165675860E+00, 7.723410831E+00
      2227, 1.061345577E+00, 3.448592424E-01,-1.982539248E+02,-3.807056131E-01, 7.986929925E-01
      2228,-3.482402802E+00, 3.510928154E-01, 1.749123162E+02, 2.389121583E+01, 7.480546568E-01
      2229,-2.234061956E+00, 3.517123461E-01, 2.660220062E+02, 1.951356375E+01, 2.200540853E+00
      2230, 1.469326496E+00, 3.527405560E-01,-1.959737682E+02,-1.313643778E+00, 9.984632384E-01
      2231,-1.472030878E+00, 3.534275293E-01, 3.591687631E+02, 1.251284620E+01, 6.153236445E+00
      2232,-1.089210868E+00, 3.539008796E-01, 3.703999805E+02, 5.155504892E+00, 8.596738572E+00
      2233,-2.576014042E+00, 3.540058434E-01, 2.333488713E+02, 2.120690656E+01, 1.572984340E+00
      2234, 1.089916587E+00, 3.541443646E-01,-1.984812972E+02,-4.710681403E-01, 9.183620737E-01
      2235,-4.735916138E+00, 3.556722701E-01, 1.310285610E+02, 2.570606186E+01, 3.519129495E-01
      2236,-4.124264240E+00, 3.557352722E-01, 1.487596251E+02, 2.497698219E+01, 5.028402429E-01
      2237,-3.910082579E+00, 3.581891060E-01, 1.564051561E+02, 2.466484870E+01, 5.740967104E-01
      2238,-1.120299697E+00, 3.640010655E-01, 3.676821561E+02, 6.178480892E+00, 9.214120680E+00
      2239, 1.121164203E+00, 3.642993569E-01,-1.986466939E+02,-5.643218417E-01, 1.021703701E+00
      2240, 2.270582199E+00, 3.644790947E-01,-1.867042660E+02,-2.245887066E+00, 2.669445105E-01
      2241,-2.384981394E+00, 3.649457693E-01, 2.502590390E+02, 2.035917793E+01, 1.937515457E+00
      2242, 9.204300880E+00, 3.649589419E-01,-5.730663918E+01, 3.317575420E+00,-4.214764383E-01
      2243, 1.534782410E+00, 3.684533536E-01,-1.956370302E+02,-1.410124942E+00, 9.584654017E-01
      2244,-1.537842989E+00, 3.692308068E-01, 3.483678730E+02, 1.355604849E+01, 5.743552728E+00
      2245,-1.154306173E+00, 3.750491440E-01, 3.649635783E+02, 7.222506432E+00, 9.578218609E+00
      2246, 1.155344367E+00, 3.754073977E-01,-1.987478513E+02,-6.585099298E-01, 1.107362638E+00
      2247, 4.450335503E+00, 3.757567108E-01,-1.423683484E+02,-1.691110774E+00,-2.475734655E-01
      2248,-8.303093910E+00, 3.763884902E-01, 8.766785945E+01, 2.736431365E+01, 6.015374167E-02
      2249,-3.692521334E+00, 3.794686794E-01, 1.649111272E+02, 2.430937437E+01, 7.004279916E-01
      2250, 1.368156242E+01, 3.824183941E-01,-2.072073411E+01, 8.183097868E+00,-2.723749131E-01
      2251,-9.238795042E-01, 3.826834261E-01, 3.387061713E+02, 0.000000000E+00, 0.000000000E+00
      2252, 9.238795042E-01, 3.826834261E-01,-2.011011835E+02, 0.000000000E+00, 0.000000000E+00
      2253,-3.131642818E+00, 3.828056753E-01, 1.930245758E+02, 2.308542000E+01, 1.061402084E+00
      2254, 6.003083229E+00, 3.829263747E-01,-1.090027559E+02,-2.020576838E-01,-3.961461470E-01
      2255,-9.607771873E+00, 3.831234276E-01, 8.435557956E+01, 2.748799584E+01, 1.560746432E-02
      2256, 1.606606960E+00, 3.856949508E-01,-1.951736568E+02,-1.489139379E+00, 9.044440175E-01
      2257,-4.505301476E+00, 3.864042759E-01, 1.367222755E+02, 2.547072886E+01, 4.331136342E-01
      2258,-1.610058427E+00, 3.865716755E-01, 3.366015065E+02, 1.457497354E+01, 5.335875917E+00
      2259,-1.191508412E+00, 3.871354759E-01, 3.619446503E+02, 8.276023027E+00, 9.705460014E+00
      2260, 1.192736626E+00, 3.875592947E-01,-1.987853030E+02,-7.513020874E-01, 1.174077945E+00
      2261, 9.416024089E-01, 3.900235891E-01,-2.011826612E+02,-9.302249369E-02, 2.119356219E-01
      2262,-9.416869283E-01, 3.900609612E-01, 3.371725860E+02, 1.078976645E+00, 2.373186908E+00
      2263, 9.609724283E-01, 3.980459869E-01,-2.013766651E+02,-1.802524675E-01, 3.982621338E-01
      2264,-9.611493945E-01, 3.981241882E-01, 3.335828245E+02, 2.108702669E+00, 4.404755313E+00
      2265,-1.232210040E+00, 4.003587067E-01, 3.583328826E+02, 9.329043383E+00, 9.624940121E+00
      2266, 1.233646154E+00, 4.008542597E-01,-1.987632336E+02,-8.399274790E-01, 1.220765313E+00
      2267, 1.321642113E+01, 4.012461603E-01,-2.234029317E+01, 7.856231909E+00,-2.976061065E-01
      2268, 1.685418844E+00, 4.046138823E-01,-1.945780155E+02,-1.545024670E+00, 8.375677040E-01
      2269,-1.689299226E+00, 4.055995643E-01, 3.240250677E+02, 1.556525867E+01, 4.939256393E+00
      2270,-5.830771446E+00, 4.067508876E-01, 1.095055117E+02, 2.654056642E+01, 2.331504675E-01
      2271, 9.821186662E-01, 4.068039656E-01,-2.015947696E+02,-2.688704908E-01, 5.741635259E-01
      2272,-9.823964834E-01, 4.069267511E-01, 3.296427735E+02, 3.174707318E+00, 6.246342006E+00
      2273, 2.115517616E+00, 4.109849632E-01,-1.892064892E+02,-1.941320894E+00, 4.040250873E-01
      2274,-1.276743054E+00, 4.148266912E-01, 3.538749613E+02, 1.037373888E+01, 9.375231956E+00
      2275, 1.278406620E+00, 4.154007137E-01,-1.986803020E+02,-9.213544571E-01, 1.246918204E+00
      2276, 1.005222440E+00, 4.163727164E-01,-2.017782752E+02,-3.581799471E-01, 7.375990761E-01
      2277,-1.005610466E+00, 4.165441990E-01, 3.263853876E+02, 4.271395693E+00, 7.858320726E+00
      2278,-2.111961842E+00, 4.221943021E-01, 2.736968641E+02, 1.898472187E+01, 2.979734613E+00
      2279, 1.234021378E+01, 4.233957529E-01,-2.773955940E+01, 7.186495288E+00,-3.739811218E-01
      2280, 3.541375160E+00, 4.238384962E-01,-1.624212617E+02,-1.934759971E+00,-1.091415353E-01
      2281,-5.004148960E+00, 4.253343940E-01, 1.243125517E+02, 2.596497593E+01, 3.670557393E-01
      2282, 1.771897912E+00, 4.253733158E-01,-1.938203736E+02,-1.573183255E+00, 7.590562898E-01
      2283,-1.776248813E+00, 4.264785349E-01, 3.107329639E+02, 1.652415516E+01, 4.558502169E+00
      2284, 1.030477166E+00, 4.268323183E-01,-2.019155362E+02,-4.467263537E-01, 8.865725859E-01
      2285,-1.030985594E+00, 4.270570576E-01, 3.239061814E+02, 5.385197948E+00, 9.207640742E+00
      2286, 2.609609127E+00, 4.286478162E-01,-1.810903731E+02,-2.004229971E+00, 1.383311920E-01
      2287,-7.620643616E+00, 4.300581813E-01, 9.123735961E+01, 2.722799833E+01, 1.035966435E-01
      2288,-1.325470686E+00, 4.306573868E-01, 3.483903747E+02, 1.140462636E+01, 8.999507776E+00
      2289, 1.327383161E+00, 4.313173294E-01,-1.985017245E+02,-9.918121809E-01, 1.252620812E+00
      2290, 1.058091760E+00, 4.382693172E-01,-2.019951961E+02,-5.327436208E-01, 1.019034692E+00
      2291,-1.058732033E+00, 4.385522902E-01, 3.221238116E+02, 6.503666334E+00, 1.026850599E+01
      2292,-5.309093952E+00, 4.450432956E-01, 1.179670813E+02, 2.620820249E+01, 3.293293106E-01
      2293,-1.378790140E+00, 4.479799271E-01, 3.417838656E+02, 1.241792393E+01, 8.540260288E+00
      2294, 1.866790652E+00, 4.481524527E-01,-1.928376781E+02,-1.565238885E+00, 6.716119917E-01
      2295, 1.380974889E+00, 4.487338364E-01,-1.982204206E+02,-1.046396091E+00, 1.238368998E+00
      2296, 4.210732937E+00, 4.491299987E-01,-1.476901267E+02,-1.421573174E+00,-2.526164112E-01
      2297,-1.871658087E+00, 4.493888617E-01, 2.968336575E+02, 1.745711655E+01, 4.194251911E+00
      2298,-9.106253624E+00, 4.500541389E-01, 8.503114342E+01, 2.746034638E+01, 3.690938468E-02
      2299, 1.088293552E+00, 4.507777691E-01,-2.020051679E+02,-6.139143291E-01, 1.133098038E+00
      2300,-1.089077830E+00, 4.511243999E-01, 3.208585751E+02, 7.614229757E+00, 1.102715104E+01
      2301,-8.910065293E-01, 4.539904892E-01, 2.782029792E+02, 0.000000000E+00, 0.000000000E+00
      2302, 8.910065293E-01, 4.539904892E-01,-2.059814550E+02, 0.000000000E+00, 0.000000000E+00
      2303, 3.298505783E+00, 4.564544559E-01,-1.675054675E+02,-1.803305764E+00,-7.577182878E-02
      2304, 2.400428057E+00, 4.605149031E-01,-1.847701633E+02,-1.807985537E+00, 2.417643207E-01
      2305, 9.597380638E+00, 4.615909755E-01,-5.213694763E+01, 4.311337745E+00,-4.879391269E-01
      2306,-9.080996513E-01, 4.626987875E-01, 2.768891090E+02, 1.429743560E+00, 2.637401142E+00
      2307, 2.851260900E+00, 4.627110958E-01,-1.766282009E+02,-1.820585342E+00, 4.834709078E-02
      2308, 9.081753492E-01, 4.627402127E-01,-2.060149264E+02,-1.157992700E-01, 2.217317932E-01
      2309, 6.330682278E+00, 4.640296102E-01,-1.025657071E+02, 7.596689566E-01,-4.716993001E-01
      2310, 1.121329665E+00, 4.644601345E-01,-2.019451406E+02,-6.870459371E-01, 1.227008485E+00
      2311,-1.122271538E+00, 4.648764431E-01, 3.198530710E+02, 8.705963523E+00, 1.148450322E+01
      2312,-1.437136292E+00, 4.669355452E-01, 3.340336913E+02, 1.341091773E+01, 8.034475600E+00
      2313, 1.181167507E+01, 4.670791328E-01,-3.121915468E+01, 6.920442622E+00,-4.497260841E-01
      2314, 1.439619184E+00, 4.677923024E-01,-1.978561016E+02,-1.080052530E+00, 1.205191884E+00
      2315,-9.267814755E-01, 4.722164869E-01, 2.738661194E+02, 2.755456204E+00, 4.906866952E+00
      2316, 9.269399047E-01, 4.723031521E-01,-2.060909955E+02,-2.199898977E-01, 4.162529579E-01
      2317, 3.773984909E+00, 4.727497399E-01,-1.573146830E+02,-1.520237087E+00,-1.941564736E-01
      2318, 1.970917821E+00, 4.731483459E-01,-1.915945685E+02,-1.528493378E+00, 5.799672353E-01
      2319,-1.976351738E+00, 4.745286703E-01, 2.828838077E+02, 1.833609717E+01, 3.851197702E+00
      2320, 5.483702660E+00, 4.756532311E-01,-1.195679946E+02,-7.611531710E-02,-4.643411594E-01
      2321, 3.079276562E+00, 4.766314030E-01,-1.719863932E+02,-1.695520613E+00,-3.064939620E-02
      2322, 3.993072033E+00, 4.769510031E-01,-1.524855607E+02,-1.376923875E+00,-2.435641574E-01
      2323, 1.157470345E+00, 4.794283211E-01,-2.018273524E+02,-7.492903177E-01, 1.299264755E+00
      2324,-1.158584595E+00, 4.799208045E-01, 3.187728241E+02, 9.770418831E+00, 1.165785668E+01
      2325, 5.765447617E+00, 4.813729823E-01,-1.137566670E+02, 2.201027500E-01,-4.858574793E-01
      2326,-9.471763372E-01, 4.826068878E-01, 2.706707069E+02, 4.085958925E+00, 6.978429616E+00
      2327, 9.474251270E-01, 4.827429652E-01,-2.061580772E+02,-3.205522518E-01, 5.993102883E-01
      2328, 4.900172234E+00, 4.862601161E-01,-1.324415625E+02,-5.460860015E-01,-4.130025941E-01
      2329,-1.501159668E+00, 4.877355695E-01, 3.251540920E+02, 1.438404865E+01, 7.509281886E+00
      2330, 1.503969550E+00, 4.887051582E-01,-1.973989270E+02,-1.087478689E+00, 1.153869216E+00
      2331, 1.547294235E+01, 4.913805425E-01,-1.268393206E+01, 1.041577272E+01,-3.143515310E-01
      2332,-2.750490189E+00, 4.918579161E-01, 2.143582321E+02, 2.209032365E+01, 1.829522577E+00
      2333,-9.694591761E-01, 4.939591289E-01, 2.682993658E+02, 5.410633392E+00, 8.807633133E+00
      2334, 9.698066711E-01, 4.941492081E-01,-2.061764901E+02,-4.156438422E-01, 7.686980736E-01
      2335, 1.197010636E+00, 4.958044589E-01,-2.016188793E+02,-7.969226368E-01, 1.348916485E+00
      2336,-1.198313475E+00, 4.963803291E-01, 3.172732699E+02, 1.080255031E+01, 1.158002682E+01
      2337, 1.122351646E+01, 4.977736175E-01,-3.573042276E+01, 6.488306244E+00,-5.416948166E-01
      2338,-6.153252125E+00, 4.980642498E-01, 1.047650979E+02, 2.671654939E+01, 2.466555669E-01
      2339,-2.261749744E+00, 4.983801246E-01, 2.533808913E+02, 2.009923887E+01, 2.934183004E+00
      2340,-9.938166142E-01, 5.063682795E-01, 2.669110685E+02, 6.712304710E+00, 1.035600212E+01
      2341, 9.942719340E-01, 5.066173673E-01,-2.061353777E+02,-5.028047317E-01, 9.222261047E-01
      2342, 5.197120190E+00, 5.101162195E-01,-1.257832982E+02,-1.474571420E-01,-4.837066577E-01
      2343,-1.571412206E+00, 5.105593801E-01, 3.152493399E+02, 1.533464824E+01, 6.984618912E+00
      2344, 1.574580908E+00, 5.116527677E-01,-1.968289407E+02,-1.062168463E+00, 1.085513374E+00
      2345, 1.240272880E+00, 5.137221217E-01,-2.013280590E+02,-8.243714265E-01, 1.375627332E+00
      2346,-1.241782188E+00, 5.143892169E-01, 3.150479248E+02, 1.180075134E+01, 1.129580497E+01
      2347,-1.020450115E+00, 5.199370384E-01, 2.664867906E+02, 7.975540672E+00, 1.159195384E+01
      2348, 1.021023393E+00, 5.202506781E-01,-2.060238364E+02,-5.786892010E-01, 1.057822052E+00
      2349,-8.526401520E-01, 5.224985480E-01, 2.117274552E+02, 0.000000000E+00, 0.000000000E+00
      2350, 8.526401520E-01, 5.224985480E-01,-2.114711323E+02, 0.000000000E+00, 0.000000000E+00
      2351,-4.288574696E+00, 5.234153867E-01, 1.419445364E+02, 2.525103954E+01, 6.659608719E-01
      2352, 8.452968597E+00, 5.252373219E-01,-6.783219095E+01, 3.409459692E+00,-5.662853518E-01
      2353,-3.276918888E+00, 5.253458023E-01, 1.817403893E+02, 2.357059199E+01, 1.278103869E+00
      2354, 7.020736694E+00, 5.316535830E-01,-8.988951905E+01, 2.041595086E+00,-5.836522400E-01
