nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      1866, 1.111929059E+00,-8.750971407E-02,-2.403473913E+01,-1.355639805E-02,-1.431416128E-02
      1867,-2.266331911E+00,-8.628761768E-02, 4.187652170E+01, 5.701343028E+00,-2.225129673E-01
      1868,-1.085216045E+00,-8.540982753E-02, 6.297887983E+01, 2.284552417E-01,-3.191631342E-01
      1869, 1.084680796E+00,-8.536547422E-02,-2.402362093E+01,-9.315102979E-03,-1.266715853E-02
      1870,-1.060136676E+00,-8.343560994E-02, 6.398989256E+01, 1.352941558E-01,-2.455004756E-01
      1871, 1.059753418E+00,-8.340386301E-02,-2.400071512E+01,-5.783384934E-03,-1.042611633E-02
      1872,-1.037182212E+00,-8.162867278E-02, 6.501397657E+01, 6.866044490E-02,-1.683253633E-01
      1873, 1.036938071E+00,-8.160845190E-02,-2.396823956E+01,-3.081404342E-03,-7.597524884E-03
      1874, 2.332401037E+00,-8.152181655E-02,-2.065800931E+01, 8.702954571E-02, 1.775200858E-02
      1875,-1.016155720E+00,-7.997351140E-02, 6.586390631E+01, 2.567198539E-02,-8.844953381E-02
      1876, 1.016039133E+00,-7.996384799E-02,-2.393683867E+01,-1.210560324E-03,-4.216866934E-03
      1877,-9.969200492E-01,-7.845886052E-02, 6.621740928E+01, 0.000000000E+00, 0.000000000E+00
      1878, 9.969052672E-01,-7.845847309E-02,-2.392307610E+01, 0.000000000E+00, 0.000000000E+00
      1879,-1.000000000E+01, 0.000000000E+00, 1.715797234E+01, 9.500000000E+00, 0.000000000E+00
      1880,-9.475111008E+00, 1.196825658E-16, 1.723911597E+01, 9.492295811E+00,-3.669468154E-05
      1881,-8.981953621E+00, 2.321295910E-16, 1.736544096E+01, 9.476269987E+00,-7.926726042E-05
      1882,-8.518428802E+00, 3.378201651E-16, 1.758972820E+01, 9.450684933E+00,-1.208868769E-04
      1883,-8.082561493E+00, 4.372045790E-16, 1.788473796E+01, 9.417285389E+00,-1.624030668E-04
      1884,-7.672492981E+00, 5.307062167E-16, 1.823821141E+01, 9.376154459E+00,-2.092878160E-04
      1885,-7.286477089E+00, 6.187234749E-16, 1.865385282E+01, 9.328073172E+00,-2.543430397E-04
      1886,-6.922870159E+00, 7.016313774E-16, 1.913598970E+01, 9.273498502E+00,-2.939472461E-04
      1887,-6.580121517E+00, 7.797830311E-16, 1.967090365E+01, 9.212339488E+00,-3.362935513E-04
      1888,-6.256772041E+00, 8.535115317E-16, 2.026014000E+01, 9.143838891E+00,-3.796929400E-04
      1889,-5.951444149E+00, 9.231309166E-16, 2.089484426E+01, 9.068022050E+00,-4.257889591E-04
      1890,-5.662836075E+00, 9.889377533E-16, 2.156007588E+01, 8.986748112E+00,-4.863469672E-04
      1891,-5.389719009E+00, 1.051212569E-15, 2.229455491E+01, 8.899664235E+00,-5.541944101E-04
      1892,-5.130928993E+00, 1.110220484E-15, 2.308017009E+01, 8.802863630E+00,-6.521081100E-04
      1893,-4.885363579E+00, 1.166213067E-15, 2.387278891E+01, 8.698181887E+00,-7.867530952E-04
      1894,-4.651976585E+00, 1.219428759E-15, 2.475671923E+01, 8.587264891E+00,-9.632425449E-04
      1895,-4.429773808E+00, 1.270094352E-15, 2.567687125E+01, 8.465719475E+00,-1.184195825E-03
      1896,-4.217808247E+00, 1.318425629E-15, 2.662474427E+01, 8.334716070E+00,-1.399924222E-03
      1897,-4.015177250E+00, 1.364628523E-15, 2.763168846E+01, 8.191891278E+00,-1.733098791E-03
      1898,-3.821016788E+00, 1.408899971E-15, 2.864613733E+01, 8.035691926E+00,-2.196203854E-03
      1899,-3.634500504E+00, 1.451428436E-15, 2.971375981E+01, 7.869363497E+00,-2.598709569E-03
      1900,-3.454833269E+00, 1.492395291E-15, 3.093335439E+01, 7.689519582E+00,-2.820583076E-03
      1901,-3.281249762E+00, 1.531974917E-15, 3.212306068E+01, 7.492803949E+00,-2.888313010E-03
      1902,-3.113010406E+00, 1.570335980E-15, 3.347721503E+01, 7.281220439E+00,-2.863763709E-03
      1903,-2.949398518E+00, 1.607641852E-15, 3.486596989E+01, 7.044725632E+00,-2.830450384E-03
      1904,-2.789716959E+00, 1.644051669E-15, 3.625992645E+01, 6.787192341E+00,-2.665462152E-03
      1905,-2.633285284E+00, 1.679720439E-15, 3.778726667E+01, 6.510541099E+00,-2.433004196E-03
      1906,-2.479437351E+00, 1.714799991E-15, 3.945909875E+01, 6.189999402E+00,-1.970511745E-03
      1907,-2.327517271E+00, 1.749440038E-15, 4.126057649E+01, 5.836513465E+00,-1.278943366E-03
      1908,-2.176878214E+00, 1.783788071E-15, 4.296677727E+01, 5.446319141E+00,-5.171581050E-04
      1909,-2.026878357E+00,-1.817990203E-15, 4.498201457E+01, 5.001387275E+00, 1.533500498E-04
      1910,-1.919796944E+00,-1.649343296E-15, 4.668267895E+01, 4.626261060E+00, 8.346530759E-04
      1911,-1.822211862E+00,-1.467127768E-15, 4.836868887E+01, 4.238939633E+00, 1.648820634E-03
      1912,-1.733279347E+00,-1.299573322E-15, 4.991263355E+01, 3.849875815E+00, 2.458510552E-03
      1913,-1.652231336E+00,-1.156808354E-15, 5.134198002E+01, 3.458740835E+00, 3.160067453E-03
      1914,-1.578369021E+00,-1.029115173E-15, 5.266196184E+01, 3.071430847E+00, 3.716511247E-03
      1915,-1.511056066E+00,-9.094715574E-16, 5.388218508E+01, 2.692748589E+00, 4.127969282E-03
      1916,-1.449711800E+00,-8.082858486E-16, 5.500643705E+01, 2.328086717E+00, 4.399157271E-03
      1917,-1.393652678E+00,-7.167304808E-16, 5.605250072E+01, 1.981220217E+00, 4.538550698E-03
      1918,-1.342421293E+00,-6.128719595E-16, 5.703726979E+01, 1.656498854E+00, 4.554350049E-03
      1919,-1.295600057E+00,-5.116987444E-16, 5.797950657E+01, 1.357564052E+00, 4.454637164E-03
      1920,-1.252807021E+00,-4.178445293E-16, 5.889804676E+01, 1.087219910E+00, 4.251194855E-03
      1921,-1.213693261E+00,-3.247163801E-16, 5.981019027E+01, 8.473853649E-01, 3.957732341E-03
      1922,-1.177939415E+00,-2.383424453E-16, 6.073028196E+01, 6.390932593E-01, 3.588948709E-03
      1923,-1.145253181E+00,-1.561177278E-16, 6.166884854E+01, 4.625539643E-01, 3.159603900E-03
      1924,-1.115366817E+00,-9.260409380E-17, 6.263122574E+01, 3.172304923E-01, 2.684017703E-03
      1925,-1.088034511E+00,-3.789345157E-17, 6.361952725E+01, 2.019692848E-01, 2.175563347E-03
      1926,-1.063030124E+00, 1.073731472E-17, 6.463600179E+01, 1.151177992E-01, 1.646772013E-03
      1927,-1.040144324E+00, 5.316725225E-17, 6.566536963E+01, 5.490365655E-02, 1.108760483E-03
      1928,-1.019180775E+00, 9.077390707E-17, 6.651744837E+01, 1.867267020E-02, 5.720579915E-04
      1929,-1.000000000E+00, 1.224646853E-16, 6.687351765E+01, 0.000000000E+00, 0.000000000E+00
      1930, 1.000000000E+00, 0.000000000E+00,-2.383339428E+01, 0.000000000E+00, 0.000000000E+00
      1931, 1.019304037E+00,-3.035766083E-18,-2.384848070E+01,-9.224163608E-04,-5.868715876E-05
      1932, 1.040402174E+00,-9.324138683E-18,-2.388286853E+01,-2.606903526E-03,-1.170184375E-04
      1933, 1.063434839E+00,-1.756407519E-17,-2.391857936E+01,-5.241875220E-03,-1.799915696E-04
      1934, 1.088599801E+00,-2.883977779E-17,-2.394455565E+01,-8.826895058E-03,-2.483326661E-04
      1935, 1.116107583E+00,-4.271756560E-17,-2.395874845E+01,-1.323883144E-02,-3.226924146E-04
      1936, 1.146185875E+00,-6.158268340E-17,-2.395984038E+01,-1.837010694E-02,-4.036391627E-04
      1937, 1.179082036E+00,-9.497611031E-17,-2.394623912E+01,-2.409284958E-02,-4.919974864E-04
      1938, 1.215065479E+00,-1.279358564E-16,-2.391598450E+01,-3.017864030E-02,-5.885165844E-04
      1939, 1.254430413E+00,-1.626303259E-16,-2.386699918E+01,-3.630926977E-02,-6.900171096E-04
      1940, 1.297498226E+00,-1.925543058E-16,-2.379731735E+01,-4.214442613E-02,-7.952436683E-04
      1941, 1.344620109E+00,-2.237793284E-16,-2.370648739E+01,-4.721697613E-02,-9.040694268E-04
      1942, 1.396180391E+00,-2.511012231E-16,-2.359870307E+01,-5.120279913E-02,-1.009379493E-03
      1943, 1.452599525E+00,-2.589074788E-16,-2.346400049E+01,-5.386340629E-02,-1.112250992E-03
      1944, 1.514337659E+00,-2.684484579E-16,-2.329730712E+01,-5.443380866E-02,-1.211743921E-03
      1945, 1.582082868E+00,-2.875304161E-16,-2.310796049E+01,-5.209077889E-02,-1.313834245E-03
      1946, 1.656419516E+00,-3.048776509E-16,-2.289434402E+01,-4.664758205E-02,-1.404104355E-03
      1947, 1.737987995E+00,-3.265616944E-16,-2.265239083E+01,-3.755890582E-02,-1.458340759E-03
      1948, 1.827491522E+00,-3.612561639E-16,-2.238429692E+01,-2.452462017E-02,-1.466162024E-03
      1949, 1.925703287E+00,-3.976853569E-16,-2.208347826E+01,-5.973864994E-03,-1.415616525E-03
      1950, 2.033472300E+00,-4.063589742E-16,-2.173976803E+01, 1.569929952E-02,-1.284976634E-03
      1951, 2.183472157E+00,-4.047535027E-16,-2.120893610E+01, 4.689903399E-02,-1.023747337E-03
      1952, 2.333960056E+00,-4.031428166E-16,-2.065055721E+01, 7.995636262E-02,-7.704182652E-04
      1953, 2.485425472E+00,-4.015216750E-16,-2.014990527E+01, 1.162150046E-01,-5.270604686E-04
      1954, 2.638360739E+00,-3.998848103E-16,-1.966911942E+01, 1.474437385E-01,-2.796206404E-04
      1955, 2.793263435E+00,-3.982268756E-16,-1.917543410E+01, 1.789550101E-01,-4.469008814E-05
      1956, 2.950637579E+00,-3.965424712E-16,-1.869052548E+01, 2.121735649E-01, 1.162066992E-04
      1957, 3.110995054E+00,-3.948261442E-16,-1.822416467E+01, 2.401579279E-01, 1.814009733E-04
      1958, 3.274857283E+00,-3.930723360E-16,-1.777102576E+01, 2.716988066E-01, 2.098231285E-04
      1959, 3.442757130E+00,-3.912752762E-16,-1.732747671E+01, 2.994437472E-01, 2.053569507E-04
      1960, 3.615241051E+00,-3.894291679E-16,-1.692683926E+01, 3.279406654E-01, 1.393930875E-04
      1961, 3.792869806E+00,-3.875280025E-16,-1.650482435E+01, 3.619081336E-01, 7.573485465E-05
      1962, 3.976221323E+00,-3.855655595E-16,-1.609455724E+01, 3.935336233E-01, 1.222095691E-05
      1963, 4.165892124E+00,-3.835355127E-16,-1.566937121E+01, 4.220315762E-01,-1.138328485E-04
      1964, 4.362498760E+00,-3.814312181E-16,-1.528410131E+01, 4.574168637E-01,-2.629854925E-04
      1965, 4.566680908E+00,-3.792458202E-16,-1.486160146E+01, 4.982586357E-01,-4.089472741E-04
      1966, 4.779102325E+00,-3.769722514E-16,-1.443854572E+01, 5.370427120E-01,-5.573619040E-04
      1967, 5.000454903E+00,-3.746031003E-16,-1.410687554E+01, 5.761996754E-01,-7.264921318E-04
      1968, 5.231457710E+00,-3.721306640E-16,-1.369073790E+01, 6.147145266E-01,-9.495647483E-04
      1969, 5.472862720E+00,-3.695468959E-16,-1.330495493E+01, 6.684841825E-01,-1.087073393E-03
      1970, 5.725454330E+00,-3.668433785E-16,-1.288262249E+01, 7.350592870E-01,-1.314221578E-03
      1971, 5.990055084E+00,-3.640113238E-16,-1.246798227E+01, 7.864195237E-01,-1.788033338E-03
      1972, 6.267525196E+00,-3.610415469E-16,-1.214108496E+01, 8.502685177E-01,-2.327678201E-03
      1973, 6.558767319E+00,-3.579243598E-16,-1.172505106E+01, 9.253938345E-01,-2.451635685E-03
      1974, 6.864728451E+00,-3.546496245E-16,-1.128664973E+01, 1.000933181E+00,-2.053375260E-03
      1975, 7.186403751E+00,-3.512067003E-16,-1.086096185E+01, 1.074473769E+00,-1.722713436E-03
      1976, 7.524839878E+00,-3.475843904E-16,-1.039076729E+01, 1.157607261E+00,-1.492286012E-03
      1977, 7.881137848E+00,-3.437709157E-16,-9.954786457E+00, 1.245668491E+00,-1.343678765E-03
      1978, 8.256455421E+00,-3.397538619E-16,-9.568494189E+00, 1.323876905E+00,-1.168933675E-03
      1979, 8.652014732E+00,-3.355201530E-16,-9.158645440E+00, 1.409487086E+00,-1.048845492E-03
      1980, 9.069102287E+00,-3.310560247E-16,-8.742758846E+00, 1.519575738E+00,-1.039515272E-03
      1981, 9.509073257E+00,-3.263469715E-16,-8.231897865E+00, 1.638616824E+00,-8.813101868E-04
      1982, 9.973361015E+00,-3.213776674E-16,-7.764649249E+00, 1.723477379E+00,-5.428966694E-04
      1983, 1.046347332E+01,-3.161319659E-16,-7.361569075E+00, 1.851331094E+00,-2.097848820E-04
      1984, 1.098100567E+01,-3.105927675E-16,-6.879130607E+00, 1.961884795E+00, 3.218158046E-04
      1985, 1.152764130E+01,-3.047420727E-16,-6.543141752E+00, 2.099489861E+00, 9.491250710E-04
      1986, 1.210515881E+01,-2.985608498E-16,-6.078799027E+00, 2.213209822E+00, 1.575426325E-03
      1987, 1.271543503E+01,-2.920290081E-16,-5.666720473E+00, 2.361940890E+00, 1.890909213E-03
      1988, 1.336045647E+01,-2.851252926E-16,-5.260634087E+00, 2.466359035E+00, 1.673032199E-03
      1989, 1.404232025E+01,-2.778272567E-16,-4.995872413E+00, 2.601760252E+00, 1.416916321E-03
      1990, 1.476324558E+01,-2.701111306E-16,-4.500396425E+00, 2.779602489E+00, 1.230760853E-03
      1991, 1.552557564E+01,-2.619518476E-16,-4.077015769E+00, 2.890262979E+00, 1.067236069E-03
      1992, 1.633179092E+01,-2.533228582E-16,-3.724205159E+00, 3.090358406E+00, 1.155527067E-03
      1993, 1.718451309E+01,-2.441961047E-16,-3.361784349E+00, 3.230195883E+00, 1.584489924E-03
      1994, 1.808651733E+01,-2.345418878E-16,-3.008007352E+00, 3.432814415E+00, 1.994550804E-03
      1995, 1.904073524E+01,-2.243287881E-16,-2.685863202E+00, 3.577620119E+00, 2.069723599E-03
      1996, 2.005027199E+01,-2.135236255E-16,-2.492092160E+00, 3.714106014E+00, 1.586223160E-03
      1997, 2.111841202E+01,-2.020912483E-16,-2.177828300E+00, 3.850405353E+00, 1.006077968E-03
      1998, 2.224862862E+01,-1.899944399E-16,-1.950065986E+00, 4.006942481E+00, 4.162393581E-04
      1999, 2.344459724E+01,-1.771938795E-16,-1.654325287E+00, 4.208767170E+00,-2.208077914E-05
      2000, 2.471020889E+01,-1.636479301E-16,-1.375349792E+00, 4.428327920E+00,-2.965335104E-04
      2001, 2.604957962E+01,-1.493125327E-16,-1.139555148E+00, 4.608039558E+00,-1.169777051E-04
      2002, 2.746706772E+01,-1.341410344E-16,-9.553196994E-01, 4.740210090E+00, 5.909530818E-04
      2003, 2.896728134E+01,-1.180841220E-16,-7.429513411E-01, 5.010750336E+00, 1.075710010E-03
      2004, 3.055510139E+01,-1.010895508E-16,-4.337721461E-01, 5.135384871E+00, 1.443557651E-03
      2005, 3.223569107E+01,-8.310203850E-17,-3.566078913E-01, 5.291615670E+00, 1.592100486E-03
      2006, 3.401452255E+01,-6.406308703E-17,-2.680873984E-01, 5.407627824E+00, 1.726806473E-03
      2007, 3.589737320E+01,-4.391077032E-17,-1.661663787E-01, 5.520312791E+00, 1.734100232E-03
      2008, 3.789036942E+01,-2.257953595E-17, 6.040560329E-02, 5.850225738E+00, 1.616208842E-03
      2009, 4.000000000E+01, 0.000000000E+00, 0.000000000E+00, 5.932075390E+00, 1.538466602E-03
      2010,-9.969173074E-01, 7.845909894E-02, 6.620844037E+01, 0.000000000E+00, 0.000000000E+00
      2011, 9.969173074E-01, 7.845909894E-02,-2.392326547E+01, 0.000000000E+00, 0.000000000E+00
      2012, 1.016039133E+00, 7.996384799E-02,-2.393699219E+01,-1.197787554E-03, 4.093897803E-03
      2013,-1.016155720E+00, 7.997351140E-02, 6.585485080E+01, 2.575712312E-02, 8.959929024E-02
      2014, 2.332401037E+00, 8.152181655E-02,-2.065665070E+01, 8.768800347E-02,-1.929808500E-02
      2015, 1.036938071E+00, 8.160845190E-02,-2.396830571E+01,-3.054251406E-03, 7.354378320E-03
      2016,-1.037182212E+00, 8.162867278E-02, 6.500470620E+01, 6.883386498E-02, 1.705544693E-01
      2017, 1.059753418E+00, 8.340386301E-02,-2.400065660E+01,-5.738323303E-03, 1.005335857E-02
      2018,-1.060136676E+00, 8.343560994E-02, 6.398046286E+01, 1.355529074E-01, 2.488066167E-01
      2019, 1.084680796E+00, 8.536547422E-02,-2.402342325E+01,-9.247839286E-03, 1.215419867E-02
      2020,-1.085216045E+00, 8.540982753E-02, 6.296942360E+01, 2.287978660E-01, 3.235240777E-01
      2021,-2.266331911E+00, 8.628761768E-02, 4.187814357E+01, 5.701342311E+00, 2.204728540E-01
      2022, 1.111929059E+00, 8.750971407E-02,-2.403441320E+01,-1.346195299E-02, 1.364971882E-02
      2023,-1.112630486E+00, 8.756783605E-02, 6.198688041E+01, 3.502268164E-01, 3.938862769E-01
      2024, 1.141723394E+00, 8.985432982E-02,-2.403230998E+01,-1.824969636E-02, 1.454508538E-02
      2025,-1.142606497E+00, 8.992750198E-02, 6.103240742E+01, 5.014397127E-01, 4.589554087E-01
      2026,-2.874862432E+00, 9.078766406E-02, 3.547391104E+01, 6.936902054E+00, 1.424102053E-01
      2027, 1.174309015E+00, 9.241858870E-02,-2.401554175E+01,-2.344545139E-02, 1.480641407E-02
      2028,-1.175390959E+00, 9.250823408E-02, 6.010330945E+01, 6.834905991E-01, 5.177707901E-01
      2029, 3.536859035E+00, 9.282305092E-02,-1.711780984E+01, 3.253428878E-01,-1.518125337E-02
      2030,-3.717834234E+00, 9.364923090E-02, 2.920079213E+01, 7.947674643E+00, 8.109813597E-02
      2031, 1.209952831E+00, 9.522350878E-02,-2.398207767E+01,-2.881015585E-02, 1.437354600E-02
      2032,-1.211252093E+00, 9.533116221E-02, 5.919437825E+01, 8.968318360E-01, 5.693653907E-01
      2033,-2.520290136E+00, 9.702223539E-02, 3.891420592E+01, 6.295575288E+00, 2.027768667E-01
      2034,-2.391755104E+00, 9.814663231E-02, 4.039153345E+01, 6.012682179E+00, 2.280356099E-01
      2035, 1.248946190E+00, 9.829201549E-02,-2.393020548E+01,-3.404842051E-02, 1.321993125E-02
      2036,-1.250483274E+00, 9.841937572E-02, 5.829519086E+01, 1.141165933E+00, 6.128303823E-01
      2037, 2.576995134E+00, 9.933348745E-02,-1.985885362E+01, 1.454619529E-01,-2.165344672E-02
      2038, 1.291607499E+00, 1.016491577E-01,-2.385902672E+01,-3.881039815E-02, 1.133691308E-02
      2039,-1.293404698E+00, 1.017980799E-01, 5.739135205E+01, 1.415381321E+00, 6.473737773E-01
      2040, 2.116522312E+00, 1.045249850E-01,-2.145545667E+01, 4.288028395E-02,-2.458626095E-02
      2041, 1.338284612E+00, 1.053223312E-01,-2.376827837E+01,-4.266906397E-02, 8.719477613E-03
      2042,-1.340366602E+00, 1.054948345E-01, 5.646539648E+01, 1.717496978E+00, 6.723941298E-01
      2043, 2.830169439E+00, 1.073157266E-01,-1.906347018E+01, 1.997544206E-01,-2.051308771E-02
      2044, 3.177555799E+00, 1.075142920E-01,-1.804538727E+01, 2.662253060E-01,-1.892340300E-02
      2045, 1.389358282E+00, 1.093414724E-01,-2.365732244E+01,-4.527080189E-02, 5.375162064E-03
      2046,-1.391751766E+00, 1.095397845E-01, 5.549839340E+01, 2.044675213E+00, 6.875544128E-01
      2047,-3.343437672E+00, 1.095402390E-01, 3.165381200E+01, 7.575111024E+00, 1.222901123E-01
      2048, 4.256634235E+00, 1.098928601E-01,-1.548686637E+01, 4.535162995E-01,-1.900646875E-02
      2049, 1.445244908E+00, 1.137393564E-01,-2.351857210E+01,-4.619706202E-02, 1.455284927E-03
      2050,-1.447979212E+00, 1.139659137E-01, 5.447146592E+01, 2.393218106E+00, 6.928584333E-01
      2051, 2.704844236E+00, 1.142199263E-01,-1.945419222E+01, 1.773098830E-01,-2.318810085E-02
      2052,-2.148681641E+00, 1.184161305E-01, 4.319309192E+01, 5.400190507E+00, 3.373121863E-01
      2053, 1.506400347E+00, 1.185518652E-01,-2.334947568E+01,-4.476159895E-02,-2.809094094E-03
      2054,-1.509507537E+00, 1.188093275E-01, 5.336726173E+01, 2.758778690E+00, 6.886308188E-01
      2055,-3.191281796E+00, 1.222435459E-01, 3.275407604E+01, 7.395929533E+00, 1.516180662E-01
      2056,-2.754237652E+00, 1.225077063E-01, 3.654238206E+01, 6.748941298E+00, 2.082758432E-01
      2057, 1.573506117E+00, 1.238326207E-01,-2.315690703E+01,-4.023338119E-02,-7.534683245E-03
      2058,-1.577022552E+00, 1.241239980E-01, 5.216740869E+01, 3.137705691E+00, 6.754877184E-01
      2059, 2.219040871E+00, 1.250220686E-01,-2.108093541E+01, 7.108475659E-02,-2.938789919E-02
      2060, 3.409391403E+00, 1.255271733E-01,-1.741500483E+01, 3.144390523E-01,-2.173146517E-02
      2061, 5.106483459E+00, 1.257306486E-01,-1.391630408E+01, 6.139707881E-01,-2.288660493E-02
      2062, 3.682027340E+00, 1.287904978E-01,-1.677222587E+01, 3.624375653E-01,-2.117134610E-02
      2063, 1.647141099E+00, 1.296271831E-01,-2.294050206E+01,-3.228886284E-02,-1.282816026E-02
      2064,-1.651106715E+00, 1.299557686E-01, 5.086863924E+01, 3.524688546E+00, 6.544753882E-01
      2065, 3.051576853E+00, 1.339017302E-01,-1.839236043E+01, 2.524122143E-01,-2.493851372E-02
      2066, 4.092423916E+00, 1.345224380E-01,-1.583161065E+01, 4.358923857E-01,-2.266892287E-02
      2067, 1.727939606E+00, 1.359854639E-01,-2.269661544E+01,-2.045705015E-02,-1.849200999E-02
      2068,-1.732397914E+00, 1.363548785E-01, 4.946019062E+01, 3.915168951E+00, 6.269766424E-01
      2069,-3.014054537E+00, 1.377538890E-01, 3.420788548E+01, 7.162623106E+00, 1.977291955E-01
      2070, 1.816598415E+00, 1.429622918E-01,-2.242621879E+01,-4.457924059E-03,-2.433718387E-02
      2071, 4.700903416E+00, 1.432866454E-01,-1.461600107E+01, 5.463902986E-01,-2.569540006E-02
      2072,-1.821597457E+00, 1.433765143E-01, 4.793998388E+01, 4.303149682E+00, 5.946623645E-01
      2073,-3.909200907E+00, 1.465961784E-01, 2.813711310E+01, 8.116489750E+00, 1.153911870E-01
      2074,-3.476399899E+00, 1.492147297E-01, 3.070310841E+01, 7.727753872E+00, 1.533884268E-01
      2075,-4.415701866E+00, 1.492653787E-01, 2.569035721E+01, 8.461893073E+00, 8.544957461E-02
      2076, 1.913883209E+00, 1.506179273E-01,-2.212136113E+01, 1.701207850E-02,-3.003683263E-02
      2077, 2.457303762E+00, 1.506766677E-01,-2.022623162E+01, 1.351450227E-01,-3.435459282E-02
      2078,-1.919475436E+00, 1.510813087E-01, 4.626929577E+01, 4.690346889E+00, 5.587301116E-01
      2079, 3.282445192E+00, 1.534277350E-01,-1.775611204E+01, 3.003698531E-01,-2.696844922E-02
      2080, 4.411013603E+00, 1.545594633E-01,-1.519127058E+01, 5.020067455E-01,-2.658435327E-02
      2081, 5.293140888E+00, 1.553549916E-01,-1.359343732E+01, 6.622896677E-01,-3.012934791E-02
      2082,-9.876883626E-01, 1.564344615E-01, 6.424992706E+01, 0.000000000E+00, 0.000000000E+00
      2083, 9.876883626E-01, 1.564344615E-01,-2.417341959E+01, 0.000000000E+00, 0.000000000E+00
      2084, 2.916835785E+00, 1.582548767E-01,-1.879841783E+01, 2.329881693E-01,-2.965928178E-02
      2085, 2.020634890E+00, 1.590185463E-01,-2.177810459E+01, 4.125292402E-02,-3.549687312E-02
      2086,-1.006633401E+00, 1.594347209E-01, 6.391181855E+01, 4.585966629E-02, 1.752736722E-01
      2087, 1.006742716E+00, 1.594530046E-01,-2.418466716E+01,-1.984661229E-03, 7.887014877E-03
      2088,-2.026878357E+00, 1.595358700E-01, 4.465434741E+01, 5.061625084E+00, 5.215438307E-01
      2089,-1.027339220E+00, 1.627138406E-01, 6.309353694E+01, 1.068358997E-01, 3.328731963E-01
      2090, 1.027568102E+00, 1.627520919E-01,-2.420968708E+01,-4.329724526E-03, 1.405063478E-02
      2091,-5.009359360E+00, 1.646922678E-01, 2.343975532E+01, 8.755816653E+00, 6.933518234E-02
      2092,-1.049943566E+00, 1.662936360E-01, 6.210248686E+01, 1.899991226E-01, 4.854827153E-01
      2093, 1.050302982E+00, 1.663536876E-01,-2.423370440E+01,-7.197999569E-03, 1.911356743E-02
      2094, 3.886306763E+00, 1.684618592E-01,-1.628597008E+01, 4.160976723E-01,-2.869741160E-02
      2095,-4.184584141E+00, 1.690063626E-01, 2.673886109E+01, 8.318730339E+00, 1.112120849E-01
      2096,-1.074640632E+00, 1.702048182E-01, 6.112366485E+01, 2.983845946E-01, 6.314922035E-01
      2097, 1.075142503E+00, 1.702886969E-01,-2.424784860E+01,-1.053522365E-02, 2.303281223E-02
      2098, 5.941792965E+00, 1.719525456E-01,-1.260262999E+01, 8.069033974E-01,-3.709628915E-02
      2099,-1.101636887E+00, 1.744801402E-01, 6.017353658E+01, 4.334129709E-01, 7.692947954E-01
      2100, 1.102294683E+00, 1.745900512E-01,-2.425049010E+01,-1.421174246E-02, 2.574947530E-02
      2101,-2.616883516E+00, 1.748925745E-01, 3.776083791E+01, 6.525487790E+00, 3.341125020E-01
      2102,-5.802740097E+00, 1.765789390E-01, 2.120911834E+01, 9.029561846E+00, 4.958839712E-02
      2103,-1.131155849E+00, 1.791549623E-01, 5.925447509E+01, 5.965587136E-01, 8.970622723E-01
      2104, 1.131983995E+00, 1.792933494E-01,-2.423886455E+01,-1.803440645E-02, 2.720898640E-02
      2105,-1.163440347E+00, 1.842677444E-01, 5.836374077E+01, 7.887162133E-01, 1.012901208E+00
      2106, 1.164454818E+00, 1.844372749E-01,-2.421078504E+01,-2.176603029E-02, 2.737343652E-02
      2107,-4.819988728E+00, 1.853295416E-01, 2.408421681E+01, 8.673205408E+00, 8.361556755E-02
      2108, 6.410694599E+00, 1.854435205E-01,-1.195612327E+01, 9.284173493E-01,-4.388528386E-02
      2109,-1.198754668E+00, 1.898603588E-01, 5.749732380E+01, 1.010243796E+00, 1.114911489E+00
      2110, 1.199972987E+00, 1.900639534E-01,-2.416707066E+01,-2.511108066E-02, 2.622848949E-02
      2111,-3.627778769E+00, 1.928684562E-01, 2.967672669E+01, 7.882839432E+00, 1.790949169E-01
      2112, 4.563622952E+00, 1.932471246E-01,-1.491276780E+01, 5.451576419E-01,-3.298421640E-02
      2113,-2.866904736E+00, 1.936767250E-01, 3.537539893E+01, 6.961704811E+00, 3.064703606E-01
      2114,-3.782340765E+00, 1.951057166E-01, 2.877809295E+01, 8.019312827E+00, 1.655140250E-01
      2115,-1.237387538E+00, 1.959785372E-01, 5.664590042E+01, 1.260782089E+00, 1.201299452E+00
      2116, 1.238828897E+00, 1.962193996E-01,-2.410634717E+01,-2.774368793E-02, 2.374746503E-02
      2117, 4.895828247E+00, 1.963024139E-01,-1.426777959E+01, 6.154287168E-01,-3.658886750E-02
      2118, 6.157728195E+00, 2.023041993E-01,-1.232245332E+01, 8.779008188E-01,-4.742507953E-02
      2119,-1.279654503E+00, 2.026722133E-01, 5.579618631E+01, 1.539216552E+00, 1.270486658E+00
      2120,-4.028203964E+00, 2.027045637E-01, 2.748433887E+01, 8.212936315E+00, 1.488576935E-01
      2121, 1.281339765E+00, 2.029538453E-01,-2.402588506E+01,-2.927826643E-02, 1.990363057E-02
      2122, 5.491730213E+00, 2.065587342E-01,-1.327034078E+01, 7.336836111E-01,-4.158419793E-02
      2123,-5.230196953E+00, 2.089611292E-01, 2.273064337E+01, 8.845932251E+00, 7.920302749E-02
