nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      1717, 1.716133952E+00,-2.718326151E-01,-2.818162958E+02,-2.576069845E+00,-8.412597225E-01
      1718,-1.711953402E+00,-2.711340189E-01, 4.925557463E+02, 1.856461050E+01,-4.029297562E+00
      1719,-1.114384413E+00,-2.675468922E-01, 5.967422523E+02, 5.354739882E+00,-8.668631869E+00
      1720, 1.113615751E+00,-2.673516273E-01,-2.829433615E+02,-5.270482594E-01,-9.867618570E-01
      1721, 2.780170441E+00,-2.640617788E-01,-2.669721379E+02,-4.080024866E+00,-2.023080078E-01
      1722, 5.819792747E+00,-2.631573379E-01,-1.856965055E+02,-3.003459832E+00, 2.566608658E-01
      1723,-1.085164309E+00,-2.605303824E-01, 6.018330419E+02, 4.213258808E+00,-7.896342752E+00
      1724, 1.084553838E+00,-2.603752911E-01,-2.824655808E+02,-4.071110407E-01,-8.565597593E-01
      1725,-2.130402565E+00,-2.601292729E-01, 4.086609506E+02, 2.293589971E+01,-2.234314560E+00
      1726, 1.635620236E+00,-2.590778768E-01,-2.821433937E+02,-2.379204850E+00,-8.932523220E-01
      1727,-1.631901741E+00,-2.584564984E-01, 5.131560765E+02, 1.732667056E+01,-4.355545815E+00
      1728,-6.717047691E+00,-2.566234767E-01, 1.394447503E+02, 3.284175468E+01,-1.185658389E-01
      1729, 7.313609123E+00,-2.557330430E-01,-1.444999657E+02,-1.179722307E+00, 2.916597867E-01
      1730,-1.058441520E+00,-2.541134953E-01, 6.072476674E+02, 3.159920535E+00,-6.838324012E+00
      1731, 4.245700836E+00,-2.540108562E-01,-2.315553748E+02,-4.270568044E+00, 7.365966056E-02
      1732, 1.057975650E+00,-2.539951503E-01,-2.819329434E+02,-3.005093926E-01,-7.114590888E-01
      1733,-7.387365818E+00,-2.520004213E-01, 1.310294366E+02, 3.309805130E+01,-8.500261462E-02
      1734,-3.114369869E+00,-2.508242726E-01, 2.819757961E+02, 2.807981314E+01,-8.637012830E-01
      1735,-5.540522575E+00,-2.496313900E-01, 1.623108867E+02, 3.212705640E+01,-1.989459581E-01
      1736,-6.374310017E+00,-2.485690415E-01, 1.449515350E+02, 3.267216426E+01,-1.371632673E-01
      1737,-1.033994675E+00,-2.482431382E-01, 6.132780816E+02, 2.209758009E+00,-5.507892511E+00
      1738, 1.033661127E+00,-2.481584102E-01,-2.813486524E+02,-2.074503639E-01,-5.531606898E-01
      1739, 1.562244892E+00,-2.474539727E-01,-2.823362611E+02,-2.169932519E+00,-9.343065821E-01
      1740,-1.558947444E+00,-2.469029427E-01, 5.326952584E+02, 1.604950178E+01,-4.694077450E+00
      1741, 2.146316767E+00,-2.460425198E-01,-2.774770233E+02,-3.519052216E+00,-4.176510678E-01
      1742,-1.011619210E+00,-2.428701669E-01, 6.199618965E+02, 1.377112215E+00,-3.929664668E+00
      1743, 1.011406779E+00,-2.428162098E-01,-2.807289767E+02,-1.280173842E-01,-3.833456522E-01
      1744,-9.911230803E-01,-2.379485071E-01, 6.258260997E+02, 6.609578748E-01,-2.138744040E+00
      1745, 9.910215735E-01,-2.379227132E-01,-2.802044699E+02,-6.102673054E-02,-2.038251620E-01
      1746, 1.495375514E+00,-2.368607372E-01,-2.824178740E+02,-1.953881257E+00,-9.631303426E-01
      1747,-1.492461920E+00,-2.363738418E-01, 5.509184802E+02, 1.473972265E+01,-5.040184991E+00
      1748, 9.723720551E-01,-2.334482074E-01,-2.799856824E+02, 0.000000000E+00, 0.000000000E+00
      1749,-9.723669291E-01,-2.334450632E-01, 6.282916158E+02, 0.000000000E+00, 0.000000000E+00
      1750, 2.599041939E+00,-2.317708284E-01,-2.702280786E+02,-4.082167229E+00,-2.237453617E-01
      1751, 1.434435725E+00,-2.272068262E-01,-2.824143796E+02,-1.735909853E+00,-9.790860528E-01
      1752,-1.431871772E+00,-2.267783880E-01, 5.676067848E+02, 1.340466815E+01,-5.384904342E+00
      1753, 3.544689655E+00,-2.256704420E-01,-2.497259805E+02,-4.509981472E+00,-5.086878491E-02
      1754, 8.446010590E+00,-2.229491174E-01,-1.170166169E+02,-8.646381324E-02, 2.578478639E-01
      1755,-2.464368820E+00,-2.194155306E-01, 3.575632745E+02, 2.516202688E+01,-1.340677943E+00
      1756, 1.378746033E+00,-2.183846533E-01,-2.823243372E+02,-1.519862312E+00,-9.818433072E-01
      1757,-1.376501799E+00,-2.180096060E-01, 5.826636180E+02, 1.204936224E+01,-5.714896689E+00
      1758,-4.625776768E+00,-2.153342962E-01, 1.912945853E+02, 3.119359415E+01,-2.787822728E-01
      1759,-2.286827326E+00,-2.148753107E-01, 3.850774818E+02, 2.402600914E+01,-1.562572626E+00
      1760, 7.016442299E+00,-2.148077935E-01,-1.521856701E+02,-1.818063396E+00, 2.566901315E-01
      1761,-6.068202496E+00,-2.141938359E-01, 1.507508103E+02, 3.249292669E+01,-1.372142255E-01
      1762, 2.315204144E+00,-2.134321630E-01,-2.749037636E+02,-3.856033727E+00,-2.970249446E-01
      1763, 1.327852488E+00,-2.103222311E-01,-2.821479608E+02,-1.309694013E+00,-9.706420730E-01
      1764,-1.325900197E+00,-2.099959999E-01, 5.960080547E+02, 1.068297315E+01,-6.010235627E+00
      1765,-5.230196953E+00,-2.089611292E-01, 1.708937452E+02, 3.185880284E+01,-2.040137599E-01
      1766, 5.491730213E+00,-2.065587342E-01,-1.952035818E+02,-3.562995634E+00, 1.914332717E-01
      1767, 1.281339765E+00,-2.029538453E-01,-2.818961138E+02,-1.109168190E+00,-9.450368303E-01
      1768,-4.028203964E+00,-2.027045637E-01, 2.186330985E+02, 3.028884344E+01,-3.749020001E-01
      1769,-1.279654503E+00,-2.026722133E-01, 6.076232977E+02, 9.318705111E+00,-6.243803609E+00
      1770, 6.157728195E+00,-2.023041993E-01,-1.758129305E+02,-2.885617926E+00, 1.853710412E-01
      1771, 4.895828247E+00,-1.963024139E-01,-2.128405928E+02,-4.119790681E+00, 1.336280310E-01
      1772, 1.238828897E+00,-1.962193996E-01,-2.815732265E+02,-9.212054521E-01,-9.049864670E-01
      1773,-1.237387538E+00,-1.959785372E-01, 6.175909573E+02, 7.974383930E+00,-6.382714112E+00
      1774,-3.782340765E+00,-1.951057166E-01, 2.327883960E+02, 2.981056394E+01,-4.231894011E-01
      1775,-2.866904736E+00,-1.936767250E-01, 3.079517671E+02, 2.711778758E+01,-8.293942494E-01
      1776, 4.563622952E+00,-1.932471246E-01,-2.227126491E+02,-4.409557481E+00, 7.384398344E-02
      1777,-3.627778769E+00,-1.928684562E-01, 2.426004383E+02, 2.947169419E+01,-4.582260227E-01
      1778, 1.199972987E+00,-1.900639534E-01,-2.811809089E+02,-7.481783454E-01,-8.508024561E-01
      1779,-1.198754668E+00,-1.898603588E-01, 6.261129373E+02, 6.669840394E+00,-6.393260330E+00
      1780, 6.410694599E+00,-1.854435205E-01,-1.688351069E+02,-2.691271485E+00, 1.680268713E-01
      1781,-4.819988728E+00,-1.853295416E-01, 1.843128205E+02, 3.142206158E+01,-2.147106735E-01
      1782, 1.164454818E+00,-1.844372749E-01,-2.807200093E+02,-5.918796490E-01,-7.830580833E-01
      1783,-1.163440347E+00,-1.842677444E-01, 6.334994136E+02, 5.427261277E+00,-6.245186385E+00
      1784, 1.131983995E+00,-1.792933494E-01,-2.801920922E+02,-4.535369617E-01,-7.025648763E-01
      1785,-1.131155849E+00,-1.791549623E-01, 6.401368923E+02, 4.269613929E+00,-5.915659673E+00
      1786,-5.802740097E+00,-1.765789390E-01, 1.563939087E+02, 3.231503582E+01,-1.293380461E-01
      1787,-2.616883516E+00,-1.748925745E-01, 3.380753946E+02, 2.594994262E+01,-9.230230705E-01
      1788, 1.102294683E+00,-1.745900512E-01,-2.796004879E+02,-3.338000079E-01,-6.103043061E-01
      1789,-1.101636887E+00,-1.744801402E-01, 6.464293361E+02, 3.218477957E+00,-5.391992482E+00
      1790, 5.941792965E+00,-1.719525456E-01,-1.817077558E+02,-3.288571264E+00, 1.417148231E-01
      1791, 1.075142503E+00,-1.702886969E-01,-2.789501085E+02,-2.328387520E-01,-5.073386143E-01
      1792,-1.074640632E+00,-1.702048182E-01, 6.527793838E+02, 2.292945792E+00,-4.672519784E+00
      1793,-4.184584141E+00,-1.690063626E-01, 2.109694140E+02, 3.055437713E+01,-2.769719197E-01
      1794, 3.886306763E+00,-1.684618592E-01,-2.410873096E+02,-4.689572837E+00, 7.024237437E-03
      1795, 1.050302982E+00,-1.663536876E-01,-2.782487407E+02,-1.502912007E-01,-3.948323468E-01
      1796,-1.049943566E+00,-1.662936360E-01, 6.595019586E+02, 1.506837406E+00,-3.766119966E+00
      1797,-5.009359360E+00,-1.646922678E-01, 1.779069795E+02, 3.163040681E+01,-1.848393716E-01
      1798, 1.027568102E+00,-1.627520919E-01,-2.775118826E+02,-8.571335358E-02,-2.739298058E-01
      1799,-1.027339220E+00,-1.627138406E-01, 6.667074541E+02, 8.726194032E-01,-2.689443635E+00
      1800,-2.026878357E+00,-1.595358700E-01, 4.351952052E+02, 2.177891572E+01,-1.564651831E+00
      1801, 1.006742716E+00,-1.594530046E-01,-2.768870526E+02,-3.735781190E-02,-1.458746492E-01
      1802,-1.006633401E+00,-1.594347209E-01, 6.728847867E+02, 3.848777844E-01,-1.466212204E+00
      1803, 2.020634890E+00,-1.590185463E-01,-2.787322039E+02,-3.504753293E+00,-3.334391353E-01
      1804, 2.916835785E+00,-1.582548767E-01,-2.640019588E+02,-4.531171641E+00,-1.084184729E-01
      1805, 9.876707196E-01,-1.564332843E-01,-2.766264430E+02, 0.000000000E+00, 0.000000000E+00
      1806,-9.876789451E-01,-1.564327925E-01, 6.754462249E+02, 0.000000000E+00, 0.000000000E+00
      1807, 5.293140888E+00,-1.553549916E-01,-2.010911755E+02,-4.007512727E+00, 1.298584129E-01
      1808, 4.411013603E+00,-1.545594633E-01,-2.268567194E+02,-4.595116282E+00, 4.700392326E-02
      1809, 3.282445192E+00,-1.534277350E-01,-2.557865950E+02,-4.697500144E+00,-5.404241691E-02
      1810,-1.919475436E+00,-1.510813087E-01, 4.582585165E+02, 2.066322252E+01,-1.715405425E+00
      1811, 2.457303762E+00,-1.506766677E-01,-2.724147815E+02,-4.167947844E+00,-1.786006130E-01
      1812, 1.913883209E+00,-1.506179273E-01,-2.796831593E+02,-3.286429993E+00,-3.749578581E-01
      1813,-4.415701866E+00,-1.492653787E-01, 2.003118078E+02, 3.090524331E+01,-2.185507542E-01
      1814,-3.476399899E+00,-1.492147297E-01, 2.537583452E+02, 2.909495044E+01,-4.040856349E-01
      1815,-3.909200907E+00,-1.465961784E-01, 2.256333148E+02, 3.005701840E+01,-2.952526252E-01
      1816,-1.821597457E+00,-1.433765143E-01, 4.817674980E+02, 1.946840414E+01,-1.870419802E+00
      1817, 4.700903416E+00,-1.432866454E-01,-2.182772374E+02,-4.508460522E+00, 7.242622127E-02
      1818, 1.816598415E+00,-1.429622918E-01,-2.802819068E+02,-3.056814566E+00,-4.115458818E-01
      1819,-3.014054537E+00,-1.377538890E-01, 2.935572588E+02, 2.766161300E+01,-5.293101964E-01
      1820,-1.732397914E+00,-1.363548785E-01, 5.045327606E+02, 1.823913499E+01,-2.029174880E+00
      1821, 1.727939606E+00,-1.359854639E-01,-2.806964642E+02,-2.812898114E+00,-4.434080678E-01
      1822, 4.092423916E+00,-1.345224380E-01,-2.356927214E+02,-4.771366107E+00, 2.222526642E-02
      1823, 3.051576853E+00,-1.339017302E-01,-2.610905708E+02,-4.639747901E+00,-7.053512243E-02
      1824,-1.651106715E+00,-1.299557686E-01, 5.263574978E+02, 1.696484264E+01,-2.194815558E+00
      1825, 1.647141099E+00,-1.296271831E-01,-2.809660452E+02,-2.559023409E+00,-4.697730161E-01
      1826, 3.682027340E+00,-1.287904978E-01,-2.461763371E+02,-4.826647431E+00,-2.458933203E-02
      1827, 5.106483459E+00,-1.257306486E-01,-2.068049033E+02,-4.269584873E+00, 8.098355083E-02
      1828, 3.409391403E+00,-1.255271733E-01,-2.527459608E+02,-4.785718529E+00,-3.910154755E-02
      1829, 2.219040871E+00,-1.250220686E-01,-2.761528488E+02,-3.916175183E+00,-2.039457585E-01
      1830,-1.577022552E+00,-1.241239980E-01, 5.471963794E+02, 1.564860265E+01,-2.366775940E+00
      1831, 1.573506117E+00,-1.238326207E-01,-2.811055113E+02,-2.300085373E+00,-4.897723864E-01
      1832,-2.754237652E+00,-1.225077063E-01, 3.222150030E+02, 2.657600079E+01,-5.732337861E-01
      1833,-3.191281796E+00,-1.222435459E-01, 2.769749929E+02, 2.826177736E+01,-4.008773728E-01
      1834,-1.509507537E+00,-1.188093275E-01, 5.667871479E+02, 1.429761174E+01,-2.542723248E+00
      1835, 1.506400347E+00,-1.185518652E-01,-2.811342177E+02,-2.041236838E+00,-5.036926203E-01
      1836,-2.148681641E+00,-1.184161305E-01, 4.136696812E+02, 2.279357738E+01,-9.974650832E-01
      1837, 2.704844236E+00,-1.142199263E-01,-2.681764305E+02,-4.461990124E+00,-1.063724451E-01
      1838,-1.447979212E+00,-1.139659137E-01, 5.848959132E+02, 1.291985575E+01,-2.718449026E+00
      1839, 1.445244908E+00,-1.137393564E-01,-2.810703987E+02,-1.787008207E+00,-5.116541951E-01
      1840, 4.256634235E+00,-1.098928601E-01,-2.310475657E+02,-4.805839416E+00, 2.653034703E-02
      1841,-3.343437672E+00,-1.095402390E-01, 2.643346494E+02, 2.871788299E+01,-3.318617556E-01
      1842,-1.391751766E+00,-1.095397845E-01, 6.014094230E+02, 1.152177126E+01,-2.887128098E+00
      1843, 1.389358282E+00,-1.093414724E-01,-2.809172647E+02,-1.540736320E+00,-5.128147366E-01
      1844, 3.177555799E+00,-1.075142920E-01,-2.583642143E+02,-4.757714344E+00,-4.406170402E-02
      1845, 2.830169439E+00,-1.073157266E-01,-2.658214930E+02,-4.573010657E+00,-8.408653683E-02
      1846,-1.340366602E+00,-1.054948345E-01, 6.162197668E+02, 1.011502606E+01,-3.038810419E+00
      1847, 1.338284612E+00,-1.053223312E-01,-2.806811293E+02,-1.305999855E+00,-5.064887862E-01
      1848, 2.116522312E+00,-1.045249850E-01,-2.775096674E+02,-3.775064076E+00,-1.958854141E-01
      1849,-1.293404698E+00,-1.017980799E-01, 6.292774505E+02, 8.715502515E+00,-3.160246942E+00
      1850, 1.291607499E+00,-1.016491577E-01,-2.803716068E+02,-1.086118516E+00,-4.925671150E-01
      1851, 2.576995134E+00,-9.933348745E-02,-2.704205116E+02,-4.380121736E+00,-1.082501872E-01
      1852,-1.250483274E+00,-9.841937572E-02, 6.406255541E+02, 7.344469642E+00,-3.234693957E+00
      1853, 1.248946190E+00,-9.829201549E-02,-2.799899382E+02,-8.837079632E-01,-4.711760598E-01
      1854,-2.391755104E+00,-9.814663231E-02, 3.723972464E+02, 2.456745617E+01,-6.702995453E-01
      1855,-2.520290136E+00,-9.702223539E-02, 3.531039251E+02, 2.535640073E+01,-5.780519157E-01
      1856,-1.211252093E+00,-9.533116221E-02, 6.504281011E+02, 6.025479461E+00,-3.244704525E+00
      1857, 1.209952831E+00,-9.522350878E-02,-2.795365060E+02,-7.008479292E-01,-4.425493651E-01
      1858,-3.717834234E+00,-9.364923090E-02, 2.373228713E+02, 2.965657235E+01,-2.138849967E-01
      1859, 3.536859035E+00,-9.282305092E-02,-2.497063392E+02,-4.890876877E+00,-2.777210676E-02
      1860,-1.175390959E+00,-9.250823408E-02, 6.589635565E+02, 4.784614454E+00,-3.174337800E+00
      1861, 1.174309015E+00,-9.241858870E-02,-2.790124468E+02,-5.389960098E-01,-4.070122786E-01
      1862,-2.874862432E+00,-9.078766406E-02, 3.089214387E+02, 2.708410776E+01,-3.964344711E-01
      1863,-1.142606497E+00,-8.992750198E-02, 6.665930013E+02, 3.648333661E+00,-3.011365913E+00
      1864, 1.141723394E+00,-8.985432982E-02,-2.784201463E+02,-3.990198034E-01,-3.649698279E-01
      1865,-1.112630486E+00,-8.756783605E-02, 6.737061030E+02, 2.640721953E+00,-2.748770452E+00
      1866, 1.111929059E+00,-8.750971407E-02,-2.777639153E+02,-2.812049763E-01,-3.169019106E-01
      1867,-2.266331911E+00,-8.628761768E-02, 3.936369031E+02, 2.366846020E+01,-6.618287976E-01
      1868,-1.085216045E+00,-8.540982753E-02, 6.807040465E+02, 1.782221471E+00,-2.385049693E+00
      1869, 1.084680796E+00,-8.536547422E-02,-2.770478561E+02,-1.853638359E-01,-2.633427693E-01
      1870,-1.060136676E+00,-8.343560994E-02, 6.879410296E+02, 1.087060655E+00,-1.923975273E+00
      1871, 1.059753418E+00,-8.340386301E-02,-2.762766529E+02,-1.108229321E-01,-2.048708430E-01
      1872,-1.037182212E+00,-8.162867278E-02, 6.955723760E+02, 5.675046190E-01,-1.373313161E+00
      1873, 1.036938071E+00,-8.160845190E-02,-2.754673911E+02,-5.684034949E-02,-1.420232218E-01
      1874, 2.332401037E+00,-8.152181655E-02,-2.743287574E+02,-4.125034039E+00,-1.194623227E-01
      1875,-1.016155720E+00,-7.997351140E-02, 7.020866339E+02, 2.179668695E-01,-7.458788131E-01
      1876, 1.016039133E+00,-7.996384799E-02,-2.747845565E+02,-2.151334767E-02,-7.541883029E-02
      1877,-9.969200492E-01,-7.845886052E-02, 7.047817990E+02, 0.000000000E+00, 0.000000000E+00
      1878, 9.969052672E-01,-7.845847309E-02,-2.744990024E+02, 0.000000000E+00, 0.000000000E+00
      1879,-1.000000000E+01, 0.000000000E+00, 1.179587593E+02, 3.350000000E+01, 0.000000000E+00
      1880,-9.475111008E+00, 1.196825658E-16, 1.187926370E+02, 3.347656545E+01,-1.421865013E-05
      1881,-8.981953621E+00, 2.321295910E-16, 1.200864928E+02, 3.343532347E+01,-1.259431256E-04
      1882,-8.518428802E+00, 3.378201651E-16, 1.222327272E+02, 3.337013296E+01,-2.858311949E-04
      1883,-8.082561493E+00, 4.372045790E-16, 1.250379543E+02, 3.328542743E+01,-4.596396198E-04
      1884,-7.672492981E+00, 5.307062167E-16, 1.283674200E+02, 3.318347727E+01,-6.939610897E-04
      1885,-7.286477089E+00, 6.187234749E-16, 1.322821335E+02, 3.306339951E+01,-9.576676084E-04
      1886,-6.922870159E+00, 7.016313774E-16, 1.367783361E+02, 3.292580904E+01,-1.225395418E-03
      1887,-6.580121517E+00, 7.797830311E-16, 1.417683089E+02, 3.277372584E+01,-1.503919519E-03
      1888,-6.256772041E+00, 8.535115317E-16, 1.472924187E+02, 3.260361054E+01,-1.834070837E-03
      1889,-5.951444149E+00, 9.231309166E-16, 1.533399939E+02, 3.241321762E+01,-2.225419379E-03
      1890,-5.662836075E+00, 9.889377533E-16, 1.597508875E+02, 3.220782098E+01,-2.683029799E-03
      1891,-5.389719009E+00, 1.051212569E-15, 1.667152495E+02, 3.199474810E+01,-3.113426460E-03
      1892,-5.130928993E+00, 1.110220484E-15, 1.741979279E+02, 3.175683483E+01,-3.612555875E-03
      1893,-4.885363579E+00, 1.166213067E-15, 1.822566292E+02, 3.148824348E+01,-4.309764354E-03
      1894,-4.651976585E+00, 1.219428759E-15, 1.908775976E+02, 3.121546892E+01,-5.049093973E-03
      1895,-4.429773808E+00, 1.270094352E-15, 2.000268421E+02, 3.091885488E+01,-5.808314621E-03
      1896,-4.217808247E+00, 1.318425629E-15, 2.099399443E+02, 3.059698869E+01,-6.554271365E-03
      1897,-4.015177250E+00, 1.364628523E-15, 2.202171678E+02, 3.025466077E+01,-7.426632634E-03
      1898,-3.821016788E+00, 1.408899971E-15, 2.312335508E+02, 2.987611904E+01,-8.442491414E-03
      1899,-3.634500504E+00, 1.451428436E-15, 2.428591142E+02, 2.946938636E+01,-9.364596155E-03
      1900,-3.454833269E+00, 1.492395291E-15, 2.559780712E+02, 2.902500556E+01,-9.973378876E-03
      1901,-3.281249762E+00, 1.531974917E-15, 2.696677257E+02, 2.851918065E+01,-1.049986598E-02
      1902,-3.113010406E+00, 1.570335980E-15, 2.848677079E+02, 2.798358038E+01,-1.091616191E-02
      1903,-2.949398518E+00, 1.607641852E-15, 3.012957497E+02, 2.737981338E+01,-1.131432348E-02
      1904,-2.789716959E+00, 1.644051669E-15, 3.190616323E+02, 2.669992616E+01,-1.163943337E-02
      1905,-2.633285284E+00, 1.679720439E-15, 3.381820037E+02, 2.595996354E+01,-1.179439624E-02
      1906,-2.479437351E+00, 1.714799991E-15, 3.598721752E+02, 2.509608565E+01,-1.185232698E-02
      1907,-2.327517271E+00, 1.749440038E-15, 3.840884709E+02, 2.408276865E+01,-1.177640767E-02
      1908,-2.176878214E+00, 1.783788071E-15, 4.105999210E+02, 2.293626106E+01,-1.157568519E-02
      1909,-2.026878357E+00,-1.817990203E-15, 4.398147798E+02, 2.162190738E+01,-1.139502179E-02
      1910,-1.919796944E+00,-1.649343296E-15, 4.635243426E+02, 2.048762532E+01,-1.129945517E-02
      1911,-1.822211862E+00,-1.467127768E-15, 4.872368190E+02, 1.928371296E+01,-1.118133956E-02
      1912,-1.733279347E+00,-1.299573322E-15, 5.102626783E+02, 1.804176355E+01,-1.101072343E-02
      1913,-1.652231336E+00,-1.156808354E-15, 5.323943244E+02, 1.675428446E+01,-1.080600464E-02
      1914,-1.578369021E+00,-1.029115173E-15, 5.535451968E+02, 1.542492020E+01,-1.056862845E-02
      1915,-1.511056066E+00,-9.094715574E-16, 5.734536395E+02, 1.406099476E+01,-1.026530303E-02
      1916,-1.449711800E+00,-8.082858486E-16, 5.918883798E+02, 1.267072209E+01,-9.855993768E-03
      1917,-1.393652678E+00,-7.167304808E-16, 6.087364246E+02, 1.126046263E+01,-9.290261600E-03
      1918,-1.342421293E+00,-6.128719595E-16, 6.238832892E+02, 9.843532153E+00,-8.563044600E-03
      1919,-1.295600057E+00,-5.116987444E-16, 6.372743841E+02, 8.437390394E+00,-7.708811344E-03
      1920,-1.252807021E+00,-4.178445293E-16, 6.489524297E+02, 7.063550210E+00,-6.765854224E-03
      1921,-1.213693261E+00,-3.247163801E-16, 6.590782603E+02, 5.747029662E+00,-5.792162557E-03
      1922,-1.177939415E+00,-2.383424453E-16, 6.679194701E+02, 4.515140215E+00,-4.845373674E-03
      1923,-1.145253181E+00,-1.561177278E-16, 6.758265650E+02, 3.395251253E+00,-3.974907153E-03
      1924,-1.115366817E+00,-9.260409380E-17, 6.831778968E+02, 2.411710959E+00,-3.212103082E-03
      1925,-1.088034511E+00,-3.789345157E-17, 6.903702385E+02, 1.584854209E+00,-2.553337117E-03
      1926,-1.063030124E+00, 1.073731472E-17, 6.977739540E+02, 9.285008427E-01,-1.964547439E-03
      1927,-1.040144324E+00, 5.316725225E-17, 7.055424887E+02, 4.550648870E-01,-1.385580632E-03
      1928,-1.019180775E+00, 9.077390707E-17, 7.121172995E+02, 1.589633950E-01,-7.720127157E-04
      1929,-1.000000000E+00, 1.224646853E-16, 7.148356759E+02, 0.000000000E+00, 0.000000000E+00
      1930, 1.000000000E+00, 0.000000000E+00,-2.737597900E+02, 0.000000000E+00, 0.000000000E+00
      1931, 1.019304037E+00,-3.035766083E-18,-2.740622335E+02,-1.616292518E-02,-5.021366043E-04
      1932, 1.040402174E+00,-9.324138683E-18,-2.747798371E+02,-4.724384541E-02,-9.866053676E-04
      1933, 1.063434839E+00,-1.756407519E-17,-2.756241837E+02,-9.831505344E-02,-1.495356175E-03
      1934, 1.088599801E+00,-2.883977779E-17,-2.764264880E+02,-1.710750607E-01,-2.038312332E-03
      1935, 1.116107583E+00,-4.271756560E-17,-2.771701224E+02,-2.663842548E-01,-2.630516360E-03
      1936, 1.146185875E+00,-6.158268340E-17,-2.778519500E+02,-3.849609855E-01,-3.287546992E-03
      1937, 1.179082036E+00,-9.497611031E-17,-2.784668551E+02,-5.270744038E-01,-4.023761628E-03
      1938, 1.215065479E+00,-1.279358564E-16,-2.790107767E+02,-6.924865338E-01,-4.848783766E-03
      1939, 1.254430413E+00,-1.626303259E-16,-2.794813777E+02,-8.803870219E-01,-5.764962338E-03
      1940, 1.297498226E+00,-1.925543058E-16,-2.798776512E+02,-1.089364982E+00,-6.764561093E-03
      1941, 1.344620109E+00,-2.237793284E-16,-2.801989944E+02,-1.317371386E+00,-7.827248204E-03
      1942, 1.396180391E+00,-2.511012231E-16,-2.804443273E+02,-1.561784484E+00,-8.918401772E-03
      1943, 1.452599525E+00,-2.589074788E-16,-2.806052480E+02,-1.819200618E+00,-9.986327440E-03
      1944, 1.514337659E+00,-2.684484579E-16,-2.806800520E+02,-2.086017912E+00,-1.094957364E-02
      1945, 1.582082868E+00,-2.875304161E-16,-2.806653670E+02,-2.359283142E+00,-1.181128152E-02
      1946, 1.656419516E+00,-3.048776509E-16,-2.805406842E+02,-2.634916033E+00,-1.250248661E-02
      1947, 1.737987995E+00,-3.265616944E-16,-2.802825137E+02,-2.907718168E+00,-1.293295959E-02
      1948, 1.827491522E+00,-3.612561639E-16,-2.798623125E+02,-3.171769581E+00,-1.312508305E-02
      1949, 1.925703287E+00,-3.976853569E-16,-2.792836191E+02,-3.422904554E+00,-1.317271274E-02
      1950, 2.033472300E+00,-4.063589742E-16,-2.783602598E+02,-3.660870785E+00,-1.314687913E-02
      1951, 2.183472157E+00,-4.047535027E-16,-2.765640207E+02,-3.942166044E+00,-1.304383727E-02
      1952, 2.333960056E+00,-4.031428166E-16,-2.742813510E+02,-4.172836920E+00,-1.313892351E-02
      1953, 2.485425472E+00,-4.015216750E-16,-2.719021618E+02,-4.338585166E+00,-1.332543985E-02
      1954, 2.638360739E+00,-3.998848103E-16,-2.693505166E+02,-4.498829273E+00,-1.345218009E-02
      1955, 2.793263435E+00,-3.982268756E-16,-2.665518700E+02,-4.619799216E+00,-1.275906261E-02
      1956, 2.950637579E+00,-3.965424712E-16,-2.633497369E+02,-4.713858536E+00,-1.178042835E-02
      1957, 3.110995054E+00,-3.948261442E-16,-2.599406840E+02,-4.809040033E+00,-1.038846809E-02
      1958, 3.274857283E+00,-3.930723360E-16,-2.561305064E+02,-4.866694460E+00,-8.636671628E-03
      1959, 3.442757130E+00,-3.912752762E-16,-2.520005850E+02,-4.932657433E+00,-7.590932617E-03
      1960, 3.615241051E+00,-3.894291679E-16,-2.476972800E+02,-4.973693914E+00,-7.006546735E-03
      1961, 3.792869806E+00,-3.875280025E-16,-2.432611675E+02,-4.965707971E+00,-6.164823516E-03
      1962, 3.976221323E+00,-3.855655595E-16,-2.387408289E+02,-4.951167536E+00,-5.242123236E-03
      1963, 4.165892124E+00,-3.835355127E-16,-2.335550311E+02,-4.942712617E+00,-4.838492744E-03
      1964, 4.362498760E+00,-3.814312181E-16,-2.279759663E+02,-4.872165874E+00,-5.481242865E-03
      1965, 4.566680908E+00,-3.792458202E-16,-2.220596659E+02,-4.757410228E+00,-5.250209727E-03
      1966, 4.779102325E+00,-3.769722514E-16,-2.156743897E+02,-4.634023713E+00,-5.264431919E-03
      1967, 5.000454903E+00,-3.746031003E-16,-2.098042022E+02,-4.485384592E+00,-5.238597220E-03
      1968, 5.231457710E+00,-3.721306640E-16,-2.027204326E+02,-4.341689158E+00,-4.807304721E-03
      1969, 5.472862720E+00,-3.695468959E-16,-1.956211618E+02,-4.062789687E+00,-4.758546790E-03
      1970, 5.725454330E+00,-3.668433785E-16,-1.879209638E+02,-3.711312793E+00,-3.542501803E-03
      1971, 5.990055084E+00,-3.640113238E-16,-1.797803263E+02,-3.510332869E+00,-3.088458705E-03
      1972, 6.267525196E+00,-3.610415469E-16,-1.723346092E+02,-3.232451769E+00,-2.571859540E-03
      1973, 6.558767319E+00,-3.579243598E-16,-1.643994136E+02,-2.869392442E+00,-3.549546909E-03
      1974, 6.864728451E+00,-3.546496245E-16,-1.560696383E+02,-2.479270482E+00,-4.705522572E-03
