nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      2166, 5.819792747E+00, 2.631573379E-01,-1.653748141E+02,-2.506488954E+00,-2.662235080E-01
      2167, 2.780170441E+00, 2.640617788E-01,-2.431771997E+02,-3.773672434E+00, 1.461467276E-01
      2168, 1.113615751E+00, 2.673516273E-01,-2.598357852E+02,-4.958266031E-01, 9.249766586E-01
      2169,-1.114384413E+00, 2.675468922E-01, 5.467907791E+02, 5.032150225E+00, 8.167396445E+00
      2170,-1.711953402E+00, 2.711340189E-01, 4.516543227E+02, 1.766499344E+01, 3.845861367E+00
      2171, 1.716133952E+00, 2.718326151E-01,-2.583825971E+02,-2.416973196E+00, 7.622744948E-01
      2172,-3.295047283E+00, 2.739468813E-01, 2.445489857E+02, 2.734912871E+01, 7.628689390E-01
      2173,-7.069400787E+00, 2.740677595E-01, 1.242021339E+02, 3.150845533E+01, 9.900061927E-02
      2174, 3.174003601E+00, 2.741860151E-01,-2.347406787E+02,-3.862929293E+00, 5.664559304E-02
      2175, 1.145400167E+00, 2.749815583E-01,-2.602275068E+02,-6.205233682E-01, 1.030801724E+00
      2176,-1.146341801E+00, 2.752207220E-01, 5.419241637E+02, 6.181465088E+00, 8.650858000E+00
      2177, 7.677585125E+00, 2.759644985E-01,-1.193203839E+02,-1.730038606E-01,-2.978352785E-01
      2178,-2.746896029E+00, 2.807808816E-01, 2.928556622E+02, 2.546724768E+01, 1.225583832E+00
      2179, 3.374739408E+00, 2.812417746E-01,-2.301464635E+02,-3.875166126E+00, 3.193450572E-02
      2180,-8.711889267E+00, 2.813702226E-01, 1.118028262E+02, 3.190656484E+01, 3.901674922E-02
      2181, 5.657575130E+00, 2.815872133E-01,-1.698580600E+02,-2.539611296E+00,-2.761046539E-01
      2182,-7.913594246E+00, 2.821884751E-01, 1.163969776E+02, 3.176061925E+01, 6.438143900E-02
      2183, 1.180167675E+00, 2.833275199E-01,-2.605560919E+02,-7.560368255E-01, 1.119461073E+00
      2184,-1.181298494E+00, 2.836147845E-01, 5.366201780E+02, 7.383180777E+00, 8.884527021E+00
      2185,-1.799792647E+00, 2.850448489E-01, 4.319501418E+02, 1.881207921E+01, 3.546438118E+00
      2186, 3.716197252E+00, 2.857876122E-01,-2.221424036E+02,-3.840051214E+00,-1.999439819E-02
      2187, 1.804480314E+00, 2.858281732E-01,-2.578430822E+02,-2.583299972E+00, 7.016127703E-01
      2188, 6.697772026E+00, 2.860305011E-01,-1.425429673E+02,-1.252224274E+00,-3.260870216E-01
      2189, 1.218202233E+00, 2.924578190E-01,-2.608137631E+02,-9.006421667E-01, 1.189864899E+00
      2190,-1.219540119E+00, 2.927976251E-01, 5.304869385E+02, 8.619821928E+00, 8.896263152E+00
      2191, 8.794570923E+00, 2.929338813E-01,-9.539459902E+01, 1.303991114E+00,-3.921783078E-01
      2192, 2.974934578E+00, 2.945304215E-01,-2.392068720E+02,-3.734998632E+00, 1.079199545E-01
      2193, 4.052123547E+00, 2.991418242E-01,-2.136629468E+02,-3.676440028E+00,-9.371848165E-02
      2194, 5.110421658E+00, 3.001122773E-01,-1.851489004E+02,-2.985795396E+00,-2.535825716E-01
      2195,-1.896178126E+00, 3.003090918E-01, 4.114544850E+02, 1.992800662E+01, 3.260157744E+00
      2196, 9.977293968E+00, 3.007366955E-01,-7.156649846E+01, 3.262685150E+00,-3.912972993E-01
      2197, 1.901422143E+00, 3.011853993E-01,-2.570689555E+02,-2.726668484E+00, 6.343357328E-01
      2198, 1.259814620E+00, 3.024469316E-01,-2.609990865E+02,-1.052070826E+00, 1.241264697E+00
      2199,-1.261378884E+00, 3.028442860E-01, 5.231949325E+02, 9.875339273E+00, 8.724944949E+00
      2200,-9.510565400E-01, 3.090170026E-01, 5.182978630E+02, 0.000000000E+00, 0.000000000E+00
      2201, 9.510565400E-01, 3.090170026E-01,-2.612641719E+02, 0.000000000E+00, 0.000000000E+00
      2202, 2.443849325E+00, 3.112032413E-01,-2.494212294E+02,-3.374351890E+00, 2.868008415E-01
      2203, 1.305344224E+00, 3.133763671E-01,-2.611117502E+02,-1.207453543E+00, 1.273292872E+00
      2204,-1.307156205E+00, 3.138366342E-01, 5.144959368E+02, 1.113590384E+01, 8.415371381E+00
      2205,-9.692999125E-01, 3.149439394E-01, 5.162041747E+02, 9.521164858E-01, 2.530560336E+00
      2206, 9.693931341E-01, 3.149760962E-01,-2.614227727E+02,-8.545797584E-02, 2.346081750E-01
      2207, 8.084399223E+00, 3.156002760E-01,-1.104957178E+02, 5.989795732E-01,-3.570232994E-01
      2208,-4.303685188E+00, 3.167653382E-01, 1.878196355E+02, 2.938124428E+01, 4.552267459E-01
      2209,-2.001943111E+00, 3.170587718E-01, 3.911007018E+02, 2.097818626E+01, 2.992280634E+00
      2210, 2.007797480E+00, 3.180370927E-01,-2.559820733E+02,-2.851407366E+00, 5.634141761E-01
      2211,-9.892389178E-01, 3.214217722E-01, 5.112634746E+02, 1.897864441E+00, 4.665140302E+00
      2212, 9.894339442E-01, 3.214890659E-01,-2.618038429E+02,-1.707230303E-01, 4.413203597E-01
      2213,-2.948384285E+00, 3.242932856E-01, 2.718499010E+02, 2.630018484E+01, 1.199738354E+00
      2214, 1.355162144E+00, 3.253352344E-01,-2.611504777E+02,-1.363201932E+00, 1.285488039E+00
      2215,-1.357245207E+00, 3.258643746E-01, 5.042488692E+02, 1.239048539E+01, 8.012138411E+00
      2216, 5.317645550E+00, 3.267569542E-01,-1.792243990E+02,-2.651109548E+00,-3.097008240E-01
      2217, 4.699282169E+00, 3.268837333E-01,-1.964465027E+02,-3.147580439E+00,-2.158278995E-01
      2218,-1.011006236E+00, 3.284935653E-01, 5.057415397E+02, 2.916825359E+00, 6.565266614E+00
      2219, 1.011312485E+00, 3.285992444E-01,-2.622497468E+02,-2.633670840E-01, 6.368386712E-01
      2220,-1.034788609E+00, 3.362200260E-01, 5.009853857E+02, 4.006387180E+00, 8.188307624E+00
      2221, 1.035216331E+00, 3.363676071E-01,-2.626611592E+02,-3.636926591E-01, 8.189813580E-01
      2222, 3.882364988E+00, 3.366448581E-01,-2.179931520E+02,-3.539278191E+00,-7.701587751E-02
      2223, 1.409674644E+00, 3.384210467E-01,-2.611127784E+02,-1.515139416E+00, 1.278097316E+00
      2224,-1.412054420E+00, 3.390255570E-01, 4.924283094E+02, 1.363056887E+01, 7.554845287E+00
      2225, 1.076786232E+01, 3.444374204E-01,-5.867390309E+01, 4.526509484E+00,-4.698571955E-01
      2226,-1.060785174E+00, 3.446658254E-01, 4.970383495E+02, 5.151647028E+00, 9.502283754E+00
      2227, 1.061345577E+00, 3.448592424E-01,-2.630221004E+02,-4.709060678E-01, 9.856566525E-01
      2228,-3.482402802E+00, 3.510928154E-01, 2.302520560E+02, 2.787234249E+01, 8.520144801E-01
      2229,-2.234061956E+00, 3.517123461E-01, 3.524871863E+02, 2.286675646E+01, 2.513039356E+00
      2230, 1.469326496E+00, 3.527405560E-01,-2.609970817E+02,-1.659166766E+00, 1.252740650E+00
      2231,-1.472030878E+00, 3.534275293E-01, 4.790838399E+02, 1.484962459E+01, 7.074132008E+00
      2232,-1.089210868E+00, 3.539008796E-01, 4.937069265E+02, 6.338208452E+00, 1.048681875E+01
      2233,-2.576014042E+00, 3.540058434E-01, 3.085838597E+02, 2.480344472E+01, 1.794931492E+00
      2234, 1.089916587E+00, 3.541443646E-01,-2.633280922E+02,-5.840504485E-01, 1.134672593E+00
      2235,-4.735916138E+00, 3.556722701E-01, 1.715948863E+02, 2.994713581E+01, 4.026280441E-01
      2236,-4.124264240E+00, 3.557352722E-01, 1.952710512E+02, 2.911373410E+01, 5.737781815E-01
      2237,-3.910082579E+00, 3.581891060E-01, 2.054961381E+02, 2.875647034E+01, 6.547001461E-01
      2238,-1.120299697E+00, 3.640010655E-01, 4.906345188E+02, 7.550682242E+00, 1.113778250E+01
      2239, 1.121164203E+00, 3.642993569E-01,-2.635673884E+02,-7.015906361E-01, 1.263988193E+00
      2240, 2.270582199E+00, 3.644790947E-01,-2.524029258E+02,-2.971457981E+00, 4.208939981E-01
      2241,-2.384981394E+00, 3.649457693E-01, 3.312939917E+02, 2.383368038E+01, 2.211411962E+00
      2242, 9.204300880E+00, 3.649589419E-01,-8.669758717E+01, 2.477643959E+00,-5.201989071E-01
      2243, 1.534782410E+00, 3.684533536E-01,-2.607911574E+02,-1.790967412E+00, 1.210579239E+00
      2244,-1.537842989E+00, 3.692308068E-01, 4.642889451E+02, 1.604557927E+01, 6.589452505E+00
      2245,-1.154306173E+00, 3.750491440E-01, 4.874185614E+02, 8.775088471E+00, 1.146930399E+01
      2246, 1.155344367E+00, 3.754073977E-01,-2.637402627E+02,-8.213312771E-01, 1.371915886E+00
      2247, 4.450335503E+00, 3.757567108E-01,-2.032424293E+02,-2.954518832E+00,-1.968196342E-01
      2248,-8.303093910E+00, 3.763884902E-01, 1.136856788E+02, 3.184425072E+01, 6.944798302E-02
      2249,-3.692521334E+00, 3.794686794E-01, 2.168748475E+02, 2.835021302E+01, 7.984675772E-01
      2250, 1.368156242E+01, 3.824183941E-01,-2.792264087E+01, 8.759426591E+00,-3.677839226E-01
      2251,-9.238795042E-01, 3.826834261E-01, 4.468577166E+02, 0.000000000E+00, 0.000000000E+00
      2252, 9.238795042E-01, 3.826834261E-01,-2.663232793E+02, 0.000000000E+00, 0.000000000E+00
      2253,-3.131642818E+00, 3.828056753E-01, 2.545077919E+02, 2.695094134E+01, 1.209451178E+00
      2254, 6.003083229E+00, 3.829263747E-01,-1.605818018E+02,-1.494126618E+00,-4.099397630E-01
      2255,-9.607771873E+00, 3.831234276E-01, 1.092467841E+02, 3.198602324E+01, 1.814582382E-02
      2256, 1.606606960E+00, 3.856949508E-01,-2.604642775E+02,-1.904966393E+00, 1.152836647E+00
      2257,-4.505301476E+00, 3.864042759E-01, 1.791894337E+02, 2.967871346E+01, 4.944924008E-01
      2258,-1.610058427E+00, 3.865716755E-01, 4.482276442E+02, 1.721297313E+01, 6.113966013E+00
      2259,-1.191508412E+00, 3.871354759E-01, 4.836230842E+02, 9.999304864E+00, 1.151384437E+01
      2260, 1.192736626E+00, 3.875592947E-01,-2.638470649E+02,-9.407368497E-01, 1.456981868E+00
      2261, 9.416024089E-01, 3.900235891E-01,-2.664268123E+02,-1.145044401E-01, 2.606572858E-01
      2262,-9.416869283E-01, 3.900609612E-01, 4.449690459E+02, 1.362142277E+00, 2.995776528E+00
      2263, 9.609724283E-01, 3.980459869E-01,-2.666747175E+02,-2.223669435E-01, 4.905285996E-01
      2264,-9.611493945E-01, 3.981241882E-01, 4.405926010E+02, 2.649757343E+00, 5.532621805E+00
      2265,-1.232210040E+00, 4.003587067E-01, 4.788567376E+02, 1.121416971E+01, 1.131876569E+01
      2266, 1.233646154E+00, 4.008542597E-01,-2.638913528E+02,-1.056406276E+00, 1.517990073E+00
      2267, 1.321642113E+01, 4.012461603E-01,-3.077068795E+01, 8.338073527E+00,-4.021275288E-01
      2268, 1.685418844E+00, 4.046138823E-01,-2.599952370E+02,-1.994589522E+00, 1.081426501E+00
      2269,-1.689299226E+00, 4.055995643E-01, 4.311206577E+02, 1.834701301E+01, 5.655026784E+00
      2270,-5.830771446E+00, 4.067508876E-01, 1.428498727E+02, 3.090153422E+01, 2.674748802E-01
      2271, 9.821186662E-01, 4.068039656E-01,-2.669577517E+02,-3.325348946E-01, 7.082265890E-01
      2272,-9.823964834E-01, 4.069267511E-01, 4.359248243E+02, 3.968669282E+00, 7.799999163E+00
      2273, 2.115517616E+00, 4.109849632E-01,-2.549272604E+02,-2.576193616E+00, 5.905574772E-01
      2274,-1.276743054E+00, 4.148266912E-01, 4.728044299E+02, 1.241335293E+01, 1.094020622E+01
      2275, 1.278406620E+00, 4.154007137E-01,-2.638963733E+02,-1.165075979E+00, 1.554291262E+00
      2276, 1.005222440E+00, 4.163727164E-01,-2.672038390E+02,-4.443039055E-01, 9.111925733E-01
      2277,-1.005610466E+00, 4.165441990E-01, 4.322774137E+02, 5.309573114E+00, 9.746884281E+00
      2278,-2.111961842E+00, 4.221943021E-01, 3.629443069E+02, 2.225983799E+01, 3.406325283E+00
      2279, 1.234021378E+01, 4.233957529E-01,-3.940757761E+01, 7.471401032E+00,-4.989421054E-01
      2280, 3.541375160E+00, 4.238384962E-01,-2.266306482E+02,-2.983230393E+00,-1.572753381E-03
      2281,-5.004148960E+00, 4.253343940E-01, 1.626220308E+02, 3.024303362E+01, 4.203939386E-01
      2282, 1.771897912E+00, 4.253733158E-01,-2.593676736E+02,-2.054023001E+00, 9.978091878E-01
      2283,-1.776248813E+00, 4.264785349E-01, 4.130844371E+02, 1.944515588E+01, 5.216119737E+00
      2284, 1.030477166E+00, 4.268323183E-01,-2.673989425E+02,-5.560282615E-01, 1.096921915E+00
      2285,-1.030985594E+00, 4.270570576E-01, 4.297339844E+02, 6.653981939E+00, 1.133350806E+01
      2286, 2.609609127E+00, 4.286478162E-01,-2.467910026E+02,-2.791611877E+00, 2.928702128E-01
      2287,-7.620643616E+00, 4.300581813E-01, 1.184582266E+02, 3.168819368E+01, 1.192978491E-01
      2288,-1.325470686E+00, 4.306573868E-01, 4.652585675E+02, 1.359323656E+01, 1.043525598E+01
      2289, 1.327383161E+00, 4.313173294E-01,-2.638079542E+02,-1.262774384E+00, 1.566279046E+00
      2290, 1.058091760E+00, 4.382693172E-01,-2.675325670E+02,-6.657783248E-01, 1.262837163E+00
      2291,-1.058732033E+00, 4.385522902E-01, 4.281393466E+02, 7.985916362E+00, 1.253294779E+01
      2292,-5.309093952E+00, 4.450432956E-01, 1.541362162E+02, 3.052169084E+01, 3.771873288E-01
      2293,-1.378790140E+00, 4.479799271E-01, 4.561372847E+02, 1.475165457E+01, 9.855122856E+00
      2294, 1.866790652E+00, 4.481524527E-01,-2.585081978E+02,-2.074414145E+00, 9.048748207E-01
      2295, 1.380974889E+00, 4.487338364E-01,-2.635926098E+02,-1.343895219E+00, 1.554904208E+00
      2296, 4.210732937E+00, 4.491299987E-01,-2.096582512E+02,-2.555840193E+00,-1.748877082E-01
      2297,-1.871658087E+00, 4.493888617E-01, 3.942837673E+02, 2.051321697E+01, 4.797184191E+00
      2298,-9.106253624E+00, 4.500541389E-01, 1.101571132E+02, 3.195430953E+01, 4.265398976E-02
      2299, 1.088293552E+00, 4.507777691E-01,-2.675895205E+02,-7.709084950E-01, 1.406669031E+00
      2300,-1.089077830E+00, 4.511243999E-01, 4.271809654E+02, 9.290559446E+00, 1.333725397E+01
      2301,-8.910065293E-01, 4.539904892E-01, 3.645138566E+02, 0.000000000E+00, 0.000000000E+00
      2302, 8.910065293E-01, 4.539904892E-01,-2.720998369E+02, 0.000000000E+00, 0.000000000E+00
      2303, 3.298505783E+00, 4.564544559E-01,-2.322977484E+02,-2.753283253E+00, 5.045726404E-02
      2304, 2.400428057E+00, 4.605149031E-01,-2.505884117E+02,-2.503823129E+00, 4.209275843E-01
      2305, 9.597380638E+00, 4.615909755E-01,-7.868388041E+01, 3.775280127E+00,-6.004542809E-01
      2306,-9.080996513E-01, 4.626987875E-01, 3.629060632E+02, 1.804644971E+00, 3.329016276E+00
      2307, 2.851260900E+00, 4.627110958E-01,-2.421568610E+02,-2.644284354E+00, 1.978304732E-01
      2308, 9.081753492E-01, 4.627402127E-01,-2.721483631E+02,-1.431665375E-01, 2.735075580E-01
      2309, 6.330682278E+00, 4.640296102E-01,-1.519141213E+02,-3.419850445E-01,-4.993831598E-01
      2310, 1.121329665E+00, 4.644601345E-01,-2.675701849E+02,-8.679483866E-01, 1.526273325E+00
      2311,-1.122271538E+00, 4.648764431E-01, 4.264347219E+02, 1.055686828E+01, 1.376020856E+01
      2312,-1.437136292E+00, 4.669355452E-01, 4.454527135E+02, 1.588674376E+01, 9.240358967E+00
      2313, 1.181167507E+01, 4.670791328E-01,-4.506051953E+01, 7.141105460E+00,-5.962658560E-01
      2314, 1.439619184E+00, 4.677923024E-01,-2.632981682E+02,-1.402222446E+00, 1.521763833E+00
      2315,-9.267814755E-01, 4.722164869E-01, 3.592667635E+02, 3.462159371E+00, 6.164060352E+00
      2316, 9.269399047E-01, 4.723031521E-01,-2.722611467E+02,-2.729392296E-01, 5.144158021E-01
      2317, 3.773984909E+00, 4.727497399E-01,-2.208855921E+02,-2.551095273E+00,-9.104033766E-02
      2318, 1.970917821E+00, 4.731483459E-01,-2.573806780E+02,-2.063596903E+00, 8.083750385E-01
      2319,-1.976351738E+00, 4.745286703E-01, 3.754404503E+02, 2.151858779E+01, 4.403185444E+00
      2320, 5.483702660E+00, 4.756532311E-01,-1.745332353E+02,-1.214437198E+00,-4.627620272E-01
      2321, 3.079276562E+00, 4.766314030E-01,-2.371869422E+02,-2.560575413E+00, 1.095275641E-01
      2322, 3.993072033E+00, 4.769510031E-01,-2.153006469E+02,-2.440675634E+00,-1.505197175E-01
      2323, 1.157470345E+00, 4.794283211E-01,-2.674847922E+02,-9.534021543E-01, 1.619551669E+00
      2324,-1.158584595E+00, 4.799208045E-01, 4.254045007E+02, 1.177833133E+01, 1.383776299E+01
      2325, 5.765447617E+00, 4.813729823E-01,-1.669537105E+02,-9.069092284E-01,-4.925097492E-01
      2326,-9.471763372E-01, 4.826068878E-01, 3.555965647E+02, 5.107651016E+00, 8.717259931E+00
      2327, 9.474251270E-01, 4.827429652E-01,-2.723705800E+02,-3.993335761E-01, 7.420704920E-01
      2328, 4.900172234E+00, 4.862601161E-01,-1.910168258E+02,-1.658759847E+00,-3.898690311E-01
      2329,-1.501159668E+00, 4.877355695E-01, 4.332541046E+02, 1.699948595E+01, 8.617616857E+00
      2330, 1.503969550E+00, 4.887051582E-01,-2.629301102E+02,-1.431548893E+00, 1.467983627E+00
      2331, 1.547294235E+01, 4.913805425E-01,-1.535726993E+01, 1.175159164E+01,-4.175260597E-01
      2332,-2.750490189E+00, 4.918579161E-01, 2.831209529E+02, 2.581190032E+01, 2.087954718E+00
      2333,-9.694591761E-01, 4.939591289E-01, 3.531851126E+02, 6.725366461E+00, 1.093083866E+01
      2334, 9.698066711E-01, 4.941492081E-01,-2.724278469E+02,-5.203397807E-01, 9.536690293E-01
      2335, 1.197010636E+00, 4.958044589E-01,-2.672913800E+02,-1.023183389E+00, 1.685414556E+00
      2336,-1.198313475E+00, 4.963803291E-01, 4.236129571E+02, 1.295347681E+01, 1.362441237E+01
      2337, 1.122351646E+01, 4.977736175E-01,-5.236460181E+01, 6.587462210E+00,-7.124210125E-01
      2338,-6.153252125E+00, 4.980642498E-01, 1.365250338E+02, 3.110284202E+01, 2.830103185E-01
      2339,-2.261749744E+00, 4.983801246E-01, 3.355697104E+02, 2.353565601E+01, 3.352325910E+00
      2340,-9.938166142E-01, 5.063682795E-01, 3.522058888E+02, 8.292264088E+00, 1.275767815E+01
      2341, 9.942719340E-01, 5.066173673E-01,-2.724156567E+02,-6.330258157E-01, 1.146454266E+00
      2342, 5.197120190E+00, 5.101162195E-01,-1.825583958E+02,-1.233492076E+00,-4.774234462E-01
      2343,-1.571412206E+00, 5.105593801E-01, 4.196993796E+02, 1.808683477E+01, 8.004901953E+00
      2344, 1.574580908E+00, 5.116527677E-01,-2.624619796E+02,-1.425029748E+00, 1.395177902E+00
      2345, 1.240272880E+00, 5.137221217E-01,-2.670024612E+02,-1.070449242E+00, 1.724105138E+00
      2346,-1.241782188E+00, 5.143892169E-01, 4.206641711E+02, 1.408498814E+01, 1.318606494E+01
      2347,-1.020450115E+00, 5.199370384E-01, 3.525553731E+02, 9.789422771E+00, 1.416309829E+01
      2348, 1.021023393E+00, 5.202506781E-01,-2.723263061E+02,-7.339596608E-01, 1.317713663E+00
      2349,-8.526401520E-01, 5.224985480E-01, 2.741446014E+02, 0.000000000E+00, 0.000000000E+00
      2350, 8.526401520E-01, 5.224985480E-01,-2.785659741E+02, 0.000000000E+00, 0.000000000E+00
      2351,-4.288574696E+00, 5.234153867E-01, 1.861670537E+02, 2.942708572E+01, 7.608457598E-01
      2352, 8.452968597E+00, 5.252373219E-01,-1.027929550E+02, 2.716398591E+00,-6.612340040E-01
      2353,-3.276918888E+00, 5.253458023E-01, 2.394026858E+02, 2.750458757E+01, 1.457845061E+00
      2354, 7.020736694E+00, 5.316535830E-01,-1.343617534E+02, 1.174012531E+00,-6.562078436E-01
      2355,-3.014331341E+00, 5.323536992E-01, 2.584506431E+02, 2.677029356E+01, 1.795497401E+00
      2356, 8.689982891E-01, 5.325215459E-01,-2.785574585E+02,-1.664681848E-01, 2.701928112E-01
      2357,-8.690651059E-01, 5.325658321E-01, 2.728232507E+02, 2.280712840E+00, 3.567833917E+00
      2358, 1.287610054E+00, 5.333274603E-01,-2.667058887E+02,-1.089915058E+00, 1.735733481E+00
      2359,-1.289345145E+00, 5.340943933E-01, 4.162825536E+02, 1.517815692E+01, 1.259109800E+01
      2360,-1.049578667E+00, 5.347769856E-01, 3.539304005E+02, 1.120184532E+01, 1.513214050E+01
      2361, 1.050281048E+00, 5.351611376E-01,-2.721678606E+02,-8.188750497E-01, 1.464778773E+00
      2362,-1.648499131E+00, 5.356035233E-01, 4.049858968E+02, 1.914473312E+01, 7.412934654E+00
      2363, 1.652061701E+00, 5.368328094E-01,-2.618667610E+02,-1.374213870E+00, 1.305855502E+00
      2364, 4.639284611E+00, 5.381161571E-01,-1.980281638E+02,-1.390500997E+00,-3.595154305E-01
      2365, 8.868768215E-01, 5.434760451E-01,-2.785284651E+02,-3.126041063E-01, 5.071882264E-01
      2366,-8.870165944E-01, 5.435687304E-01, 2.699464399E+02, 4.341734440E+00, 6.625254801E+00
      2367,-6.493344784E+00, 5.436929464E-01, 1.308880531E+02, 3.128225369E+01, 2.622667009E-01
      2368, 2.065999985E+00, 5.443857312E-01,-2.565008905E+02,-1.664087594E+00, 7.677107773E-01
      2369, 2.235426664E+00, 5.451133251E-01,-2.537836385E+02,-1.729387959E+00, 5.989264824E-01
      2370, 1.040411854E+01, 5.451803803E-01,-6.464324897E+01, 5.740502504E+00,-7.704293805E-01
      2371, 7.804487705E+00, 5.459941626E-01,-1.168759035E+02, 2.051582880E+00,-6.120382886E-01
      2372,-1.081441045E+00, 5.510095954E-01, 3.559164987E+02, 1.252113777E+01, 1.567334344E+01
      2373, 1.082284451E+00, 5.514709949E-01,-2.719459289E+02,-8.834159854E-01, 1.585468873E+00
      2374, 1.420370388E+01, 5.522419810E-01,-2.405922697E+01, 1.060244112E+01,-5.609562900E-01
      2375,-4.710701466E+00, 5.537964702E-01, 1.705234795E+02, 2.996499713E+01, 6.287190889E-01
      2376,-2.475693703E+00, 5.541216135E-01, 3.061071256E+02, 2.481293038E+01, 2.952474810E+00
      2377, 1.339408159E+00, 5.547803640E-01,-2.663529155E+02,-1.077270826E+00, 1.720097083E+00
      2378, 9.063946605E-01, 5.554350615E-01,-2.784499029E+02,-4.489944347E-01, 7.302413296E-01
      2379,-9.066141844E-01, 5.555806160E-01, 2.673572610E+02, 6.348121130E+00, 9.398039492E+00
      2380,-1.341390252E+00, 5.556564331E-01, 4.103211364E+02, 1.623869951E+01, 1.190166625E+01
      2381, 7.459729195E+00, 5.558549762E-01,-1.244297103E+02, 1.839071933E+00,-6.249510720E-01
      2382,-6.859730244E+00, 5.591771603E-01, 1.259448419E+02, 3.144173553E+01, 2.229821231E-01
      2383,-1.733085513E+00, 5.630840659E-01, 3.892050613E+02, 2.016993557E+01, 6.846805381E+00
      2384, 1.737079978E+00, 5.644624829E-01,-2.611080489E+02,-1.270546356E+00, 1.202548000E+00
      2385, 9.277193546E-01, 5.685011148E-01,-2.782952986E+02,-5.721625907E-01, 9.364489208E-01
      2386,-9.280259609E-01, 5.687044263E-01, 2.662638587E+02, 8.276571512E+00, 1.182316942E+01
      2387,-1.116297603E+00, 5.687677264E-01, 3.579984908E+02, 1.374555101E+01, 1.582026084E+01
      2388, 1.117295384E+00, 5.693135262E-01,-2.716408365E+02,-9.229154334E-01, 1.677956182E+00
      2389, 1.396089435E+00, 5.782557130E-01,-2.658901054E+02,-1.023609672E+00, 1.678966473E+00
      2390,-1.398342013E+00, 5.792513490E-01, 4.027425110E+02, 1.727104989E+01, 1.116745865E+01
      2391,-3.543126583E+00, 5.822881460E-01, 2.210053938E+02, 2.817611091E+01, 1.319997602E+00
      2392, 9.510294199E-01, 5.827836394E-01,-2.780467557E+02,-6.772283337E-01, 1.123113670E+00
      2393,-9.514311552E-01, 5.830500722E-01, 2.669450685E+02, 1.009884440E+01, 1.384666060E+01
      2394,-5.560326099E+00, 5.848306417E-01, 1.475325830E+02, 3.073507541E+01, 4.318033765E-01
      2395,-8.090170026E-01, 5.877852440E-01, 1.787479802E+02, 0.000000000E+00, 0.000000000E+00
      2396, 8.090170026E-01, 5.877852440E-01,-2.857924176E+02, 0.000000000E+00, 0.000000000E+00
      2397, 1.677497673E+01, 5.878167152E-01,-9.369168830E+00, 1.338178117E+01,-4.466470019E-01
      2398,-1.154433012E+00, 5.881962180E-01, 3.596184600E+02, 1.488088042E+01, 1.562906791E+01
      2399, 1.155599594E+00, 5.888344049E-01,-2.712150518E+02,-9.306226626E-01, 1.741005989E+00
      2400,-4.059438705E+00, 5.898348689E-01, 1.948110630E+02, 2.912169170E+01, 9.596417895E-01
      2401,-1.825901389E+00, 5.932382941E-01, 3.724650154E+02, 2.116934040E+01, 6.304222927E+00
      2402, 1.830369949E+00, 5.947802663E-01,-2.601109206E+02,-1.102547218E+00, 1.089230486E+00
      2403,-8.651648521E+00, 5.966796279E-01, 1.115413643E+02, 3.190630231E+01, 8.561474337E-02
      2404, 9.765176773E-01, 5.984008312E-01,-2.777562099E+02,-7.597756193E-01, 1.286966540E+00
      2405,-3.794687271E+00, 5.985661149E-01, 2.070643293E+02, 2.868528963E+01, 1.156816194E+00
      2406,-2.093230247E+00, 5.986313820E-01, 3.426694943E+02, 2.298494119E+01, 4.650529398E+00
      2407,-9.770235419E-01, 5.987362862E-01, 2.693897621E+02, 1.179115075E+01, 1.542673755E+01
      2408,-8.245393634E-01, 5.990613103E-01, 1.777588042E+02, 2.734617906E+00, 3.659121768E+00
      2409, 8.245972991E-01, 5.991073251E-01,-2.857239303E+02,-1.837025172E-01, 2.560232579E-01
      2410,-1.000000000E+01, 6.000000238E-01, 1.084609472E+02, 3.200000000E+01, 0.000000000E+00
      2411,-7.249605656E+00, 6.004500985E-01, 1.215207814E+02, 3.158291980E+01, 1.972526626E-01
      2412, 1.458285928E+00, 6.040152311E-01,-2.653343917E+02,-9.195415407E-01, 1.614545282E+00
      2413, 6.655759811E+00, 6.042497754E-01,-1.436382497E+02, 1.433160633E+00,-6.794016374E-01
      2414,-1.460835218E+00, 6.051419973E-01, 3.935715845E+02, 1.828021149E+01, 1.042160367E+01
      2415,-1.196158171E+00, 6.094535589E-01, 3.602907700E+02, 1.593921549E+01, 1.517141842E+01
      2416, 1.197509646E+00, 6.101928949E-01,-2.706692289E+02,-8.971707054E-01, 1.774521900E+00
      2417,-8.415043354E-01, 6.113854051E-01, 1.757379405E+02, 5.184612990E+00, 6.819930428E+00
      2418, 8.416256309E-01, 6.114817858E-01,-2.855417965E+02,-3.393253275E-01, 4.785396738E-01
      2419, 3.430660486E+00, 6.119944453E-01,-2.295607350E+02,-1.236190471E+00, 3.238691634E-03
      2420, 1.004393816E+00, 6.154810786E-01,-2.773494854E+02,-8.144872816E-01, 1.425101330E+00
      2421,-1.005013466E+00, 6.158919930E-01, 2.732729861E+02, 1.333648570E+01, 1.654111927E+01
      2422,-8.600249887E-01, 6.248396039E-01, 1.742795549E+02, 7.545197427E+00, 9.716031633E+00
      2423, 8.602154255E-01, 6.249908209E-01,-2.852575924E+02,-4.772361637E-01, 6.858191833E-01
