nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      2030,-3.717834234E+00, 9.364923090E-02, 5.320409142E+00, 1.688327381E+00, 5.489055669E-02
      2031, 1.209952831E+00, 9.522350878E-02,-2.973027767E+00, 3.913242526E-03,-3.402863914E-03
      2032,-1.211252093E+00, 9.533116221E-02, 6.060581761E+00, 7.468477612E-02, 4.988670563E-02
      2033,-2.520290136E+00, 9.702223539E-02, 5.268686366E+00, 9.377548315E-01, 5.602615070E-02
      2034,-2.391755104E+00, 9.814663231E-02, 5.248612255E+00, 8.588186268E-01, 5.577356612E-02
      2035, 1.248946190E+00, 9.829201549E-02,-2.959972608E+00, 5.380638792E-03,-4.025052119E-03
      2036,-1.250483274E+00, 9.841937572E-02, 5.978930258E+00, 9.744040050E-02, 5.605666704E-02
      2037, 2.576995134E+00, 9.933348745E-02,-2.534822117E+00, 6.167608392E-02,-3.435347679E-03
      2038, 1.291607499E+00, 1.016491577E-01,-2.945223403E+00, 7.191703199E-03,-4.659904284E-03
      2039,-1.293404698E+00, 1.017980799E-01, 5.898294169E+00, 1.242035962E-01, 6.211584905E-02
      2040, 2.116522312E+00, 1.045249850E-01,-2.666851831E+00, 4.760013697E-02,-4.874752861E-03
      2041, 1.338284612E+00, 1.053223312E-01,-2.928728600E+00, 9.381023430E-03,-5.292747260E-03
      2042,-1.340366602E+00, 1.054948345E-01, 5.818883462E+00, 1.552538843E-01, 6.800542775E-02
      2043, 2.830169439E+00, 1.073157266E-01,-2.464414456E+00, 6.818634345E-02,-3.215374150E-03
      2044, 3.177555799E+00, 1.075142920E-01,-2.370575300E+00, 7.636879658E-02,-3.324726398E-03
      2045, 1.389358282E+00, 1.093414724E-01,-2.910445591E+00, 1.197701054E-02,-5.906859143E-03
      2046,-1.391751766E+00, 1.095397845E-01, 5.740851978E+00, 1.908348681E-01, 7.365511886E-02
      2047,-3.343437672E+00, 1.095402390E-01, 5.363573637E+00, 1.464198700E+00, 6.637070107E-02
      2048, 4.256634235E+00, 1.098928601E-01,-2.128687475E+00, 1.080788183E-01,-5.160032944E-03
      2049, 1.445244908E+00, 1.137393564E-01,-2.890296107E+00, 1.500160923E-02,-6.483234401E-03
      2050,-1.447979212E+00, 1.139659137E-01, 5.664169027E+00, 2.311457518E-01, 7.898159831E-02
      2051, 2.704844236E+00, 1.142199263E-01,-2.499009260E+00, 6.567588328E-02,-3.553002463E-03
      2052,-2.148681641E+00, 1.184161305E-01, 5.145371729E+00, 7.148571155E-01, 6.915753605E-02
      2053, 1.506400347E+00, 1.185518652E-01,-2.868271897E+00, 1.846236257E-02,-7.001574521E-03
      2054,-1.509507537E+00, 1.188093275E-01, 5.588750558E+00, 2.763120025E-01, 8.388798298E-02
      2055,-3.191281796E+00, 1.222435459E-01, 5.350795250E+00, 1.371477782E+00, 7.537452791E-02
      2056,-2.754237652E+00, 1.225077063E-01, 5.282869216E+00, 1.092068004E+00, 7.440268440E-02
      2057, 1.573506117E+00, 1.238326207E-01,-2.844360688E+00, 2.236643991E-02,-7.442072491E-03
      2058,-1.577022552E+00, 1.241239980E-01, 5.513892545E+00, 3.265531925E-01, 8.826732426E-02
      2059, 2.219040871E+00, 1.250220686E-01,-2.637195249E+00, 5.209043662E-02,-5.112958199E-03
      2060, 3.409391403E+00, 1.255271733E-01,-2.312889223E+00, 8.321075039E-02,-4.269242663E-03
      2061, 5.106483459E+00, 1.257306486E-01,-1.964447769E+00, 1.446334242E-01,-7.455922333E-03
      2062, 3.682027340E+00, 1.287904978E-01,-2.257665477E+00, 9.096856115E-02,-4.813789881E-03
      2063, 1.647141099E+00, 1.296271831E-01,-2.818638890E+00, 2.668583526E-02,-7.781501406E-03
      2064,-1.651106715E+00, 1.299557686E-01, 5.440871836E+00, 3.817553408E-01, 9.199032798E-02
      2065, 3.051576853E+00, 1.339017302E-01,-2.402511207E+00, 7.495736207E-02,-3.964188762E-03
      2066, 4.092423916E+00, 1.345224380E-01,-2.161616129E+00, 1.042534315E-01,-5.588648174E-03
      2067, 1.727939606E+00, 1.359854639E-01,-2.790875802E+00, 3.139377034E-02,-7.993779826E-03
      2068,-1.732397914E+00, 1.363548785E-01, 5.366996823E+00, 4.419600201E-01, 9.493437961E-02
      2069,-3.014054537E+00, 1.377538890E-01, 5.361144082E+00, 1.263129397E+00, 8.571748158E-02
      2070, 1.816598415E+00, 1.429622918E-01,-2.761251470E+00, 3.637631245E-02,-8.058367417E-03
      2071, 4.700903416E+00, 1.432866454E-01,-2.041883785E+00, 1.277870231E-01,-7.496757535E-03
      2072,-1.821597457E+00, 1.433765143E-01, 5.291595996E+00, 5.065398164E-01, 9.697126647E-02
      2073,-3.909200907E+00, 1.465961784E-01, 5.360717673E+00, 1.817040894E+00, 8.716509115E-02
      2074,-3.476399899E+00, 1.492147297E-01, 5.338570739E+00, 1.558467702E+00, 8.983549169E-02
      2075,-4.415701866E+00, 1.492653787E-01, 5.217072220E+00, 2.096347825E+00, 7.662286610E-02
      2076, 1.913883209E+00, 1.506179273E-01,-2.728404631E+00, 4.172418644E-02,-7.937397444E-03
      2077, 2.457303762E+00, 1.506766677E-01,-2.566764469E+00, 6.101179173E-02,-5.189566350E-03
      2078,-1.919475436E+00, 1.510813087E-01, 5.204858174E+00, 5.763862573E-01, 9.804713606E-02
      2079, 3.282445192E+00, 1.534277350E-01,-2.345142710E+00, 8.138407992E-02,-4.646084460E-03
      2080, 4.411013603E+00, 1.545594633E-01,-2.100596368E+00, 1.172924178E-01,-7.091070124E-03
      2081, 5.293140888E+00, 1.553549916E-01,-1.931198996E+00, 1.558891108E-01,-9.453982290E-03
      2082,-9.876883626E-01, 1.564344615E-01, 6.551853765E+00, 0.000000000E+00, 0.000000000E+00
      2083, 9.876883626E-01, 1.564344615E-01,-3.043268661E+00, 0.000000000E+00, 0.000000000E+00
      2084, 2.916835785E+00, 1.582548767E-01,-2.441668335E+00, 7.283732918E-02,-4.370957651E-03
      2085, 2.020634890E+00, 1.590185463E-01,-2.695024002E+00, 4.682488090E-02,-7.675907226E-03
      2086,-1.006633401E+00, 1.594347209E-01, 6.524968709E+00, 3.439752214E-03, 1.298120634E-02
      2087, 1.006742716E+00, 1.594530046E-01,-3.041756562E+00, 1.370858956E-04,-4.767569804E-04
      2088,-2.026878357E+00, 1.595358700E-01, 5.147057765E+00, 6.486567305E-01, 9.886250781E-02
      2089,-1.027339220E+00, 1.627138406E-01, 6.459847441E+00, 8.142323590E-03, 2.504920942E-02
      2090, 1.027568102E+00, 1.627520919E-01,-3.037802762E+00, 3.649542044E-04,-1.047757467E-03
      2091,-5.009359360E+00, 1.646922678E-01, 4.987379855E+00, 2.358697319E+00, 6.590021897E-02
      2092,-1.049943566E+00, 1.662936360E-01, 6.379595622E+00, 1.472414535E-02, 3.722556594E-02
      2093, 1.050302982E+00, 1.663536876E-01,-3.032120979E+00, 7.268695303E-04,-1.740770588E-03
      2094, 3.886306763E+00, 1.684618592E-01,-2.207957687E+00, 1.001406886E-01,-6.396285555E-03
      2095,-4.184584141E+00, 1.690063626E-01, 5.299440515E+00, 1.977681569E+00, 9.418408037E-02
      2096,-1.074640632E+00, 1.702048182E-01, 6.297700664E+00, 2.352955362E-02, 4.950057465E-02
      2097, 1.075142503E+00, 1.702886969E-01,-3.025180636E+00, 1.259448310E-03,-2.549012230E-03
      2098, 5.941792965E+00, 1.719525456E-01,-1.829772466E+00, 1.936136705E-01,-1.234548241E-02
      2099,-1.101636887E+00, 1.744801402E-01, 6.215395171E+00, 3.481515530E-02, 6.186721760E-02
      2100, 1.102294683E+00, 1.745900512E-01,-3.016964404E+00, 1.997404113E-03,-3.464836392E-03
      2101,-2.616883516E+00, 1.748925745E-01, 5.267785828E+00, 1.022301615E+00, 1.061739950E-01
      2102,-5.802740097E+00, 1.765789390E-01, 4.621936027E+00, 2.603446618E+00, 4.726218954E-02
      2103,-1.131155849E+00, 1.791549623E-01, 6.132982787E+00, 4.888491512E-02, 7.429932686E-02
      2104, 1.131983995E+00, 1.792933494E-01,-3.007355702E+00, 2.979432613E-03,-4.477575307E-03
      2105,-1.163440347E+00, 1.842677444E-01, 6.050706806E+00, 6.604509917E-02, 8.675745466E-02
      2106, 1.164454818E+00, 1.844372749E-01,-2.996274998E+00, 4.247808279E-03,-5.573657741E-03
      2107,-4.819988728E+00, 1.853295416E-01, 5.060746063E+00, 2.284888748E+00, 8.003940403E-02
      2108, 6.410694599E+00, 1.854435205E-01,-1.755035134E+00, 2.260187265E-01,-1.414580788E-02
      2109,-1.198754668E+00, 1.898603588E-01, 5.968997243E+00, 8.661039079E-02, 9.918597072E-02
      2110, 1.199972987E+00, 1.900639534E-01,-2.983651850E+00, 5.845584787E-03,-6.736003655E-03
      2111,-3.627778769E+00, 1.928684562E-01, 5.312408292E+00, 1.661895125E+00, 1.149025482E-01
      2112, 4.563622952E+00, 1.932471246E-01,-2.072625818E+00, 1.259858518E-01,-8.978911099E-03
      2113,-2.866904736E+00, 1.936767250E-01, 5.302683461E+00, 1.185114863E+00, 1.208055703E-01
      2114,-3.782340765E+00, 1.951057166E-01, 5.332548180E+00, 1.754015629E+00, 1.161251906E-01
      2115,-1.237387538E+00, 1.959785372E-01, 5.888154813E+00, 1.108924773E-01, 1.115137272E-01
      2116, 1.238828897E+00, 1.962193996E-01,-2.969428840E+00, 7.815491489E-03,-7.943595286E-03
      2117, 4.895828247E+00, 1.963024139E-01,-2.002573849E+00, 1.417173229E-01,-1.029613228E-02
      2118, 6.157728195E+00, 2.023041993E-01,-1.799009985E+00, 2.108889142E-01,-1.502613979E-02
      2119,-1.279654503E+00, 2.026722133E-01, 5.808464432E+00, 1.391957535E-01, 1.236521896E-01
      2120,-4.028203964E+00, 2.027045637E-01, 5.340502583E+00, 1.897585177E+00, 1.175724865E-01
      2121, 1.281339765E+00, 2.029538453E-01,-2.953550367E+00, 1.019873958E-02,-9.171479841E-03
      2122, 5.491730213E+00, 2.065587342E-01,-1.896253248E+00, 1.715246352E-01,-1.264048747E-02
      2123,-5.230196953E+00, 2.089611292E-01, 4.888163643E+00, 2.440725637E+00, 7.455152869E-02
      2124,-1.325900197E+00, 2.099959999E-01, 5.730162402E+00, 1.718072029E-01, 1.354938136E-01
      2125, 1.327852488E+00, 2.103222311E-01,-2.935971259E+00, 1.303247319E-02,-1.039064153E-02
      2126, 2.315204144E+00, 2.134321630E-01,-2.607558821E+00, 6.089138866E-02,-7.592819904E-03
      2127,-6.068202496E+00, 2.141938359E-01, 4.516286038E+00, 2.666491190E+00, 4.990496125E-02
      2128, 7.016442299E+00, 2.148077935E-01,-1.642829206E+00, 2.691658440E-01,-1.631658638E-02
      2129,-2.286827326E+00, 2.148753107E-01, 5.195592937E+00, 8.288936294E-01, 1.279020334E-01
      2130,-4.625776768E+00, 2.153342962E-01, 5.137105460E+00, 2.203933867E+00, 1.014879214E-01
      2131,-1.376501799E+00, 2.180096060E-01, 5.653461209E+00, 2.089849565E-01, 1.469106757E-01
      2132, 1.378746033E+00, 2.183846533E-01,-2.916650309E+00, 1.634795241E-02,-1.156802743E-02
      2133,-2.464368820E+00, 2.194155306E-01, 5.236342609E+00, 9.420732230E-01, 1.318519841E-01
      2134, 8.446010590E+00, 2.229491174E-01,-1.431043361E+00, 3.639774860E-01,-1.628127600E-02
      2135, 3.544689655E+00, 2.256704420E-01,-2.284548193E+00, 9.420332897E-02,-7.285586220E-03
      2136,-1.431871772E+00, 2.267783880E-01, 5.578397570E+00, 2.509517087E-01, 1.577523570E-01
      2137, 1.434435725E+00, 2.272068262E-01,-2.895537644E+00, 2.016911612E-02,-1.266629624E-02
      2138, 2.599041939E+00, 2.317708284E-01,-2.527481393E+00, 7.079938767E-02,-6.890186399E-03
      2139,-9.723699093E-01, 2.334453613E-01, 6.392653185E+00, 0.000000000E+00, 0.000000000E+00
      2140, 9.723699093E-01, 2.334453613E-01,-3.073839418E+00, 0.000000000E+00, 0.000000000E+00
      2141,-1.492461920E+00, 2.363738418E-01, 5.504993637E+00, 2.978727357E-01, 1.678459126E-01
      2142, 1.495375514E+00, 2.368607372E-01,-2.872612304E+00, 2.450794868E-02,-1.364669274E-02
      2143, 9.910215735E-01, 2.379227132E-01,-3.071692405E+00, 2.954924664E-04,-8.311839102E-04
      2144,-9.911230803E-01, 2.379485071E-01, 6.365395182E+00, 6.056053024E-03, 1.933142797E-02
      2145, 1.011406779E+00, 2.428162098E-01,-3.066211164E+00, 7.299597008E-04,-1.780454168E-03
      2146,-1.011619210E+00, 2.428701669E-01, 6.299535299E+00, 1.323577159E-02, 3.729541656E-02
      2147, 2.146316767E+00, 2.460425198E-01,-2.656462761E+00, 5.798926646E-02,-1.003412951E-02
      2148,-1.558947444E+00, 2.469029427E-01, 5.432737164E+00, 3.500258739E-01, 1.770080315E-01
      2149, 1.562244892E+00, 2.474539727E-01,-2.847831239E+00, 2.937710558E-02,-1.446825212E-02
      2150, 1.033661127E+00, 2.481584102E-01,-3.058655258E+00, 1.365745863E-03,-2.899629567E-03
      2151,-1.033994675E+00, 2.482431382E-01, 6.218743493E+00, 2.236293487E-02, 5.539776529E-02
      2152,-6.374310017E+00, 2.485690415E-01, 4.396245057E+00, 2.728870093E+00, 4.909963426E-02
      2153,-5.540522575E+00, 2.496313900E-01, 4.725438333E+00, 2.538573977E+00, 7.403353868E-02
      2154,-3.114369869E+00, 2.508242726E-01, 5.324820934E+00, 1.364334106E+00, 1.570252000E-01
      2155,-7.387365818E+00, 2.520004213E-01, 4.098361842E+00, 2.873032207E+00, 2.833786602E-02
      2156, 1.057975650E+00, 2.539951503E-01,-3.049855467E+00, 2.246508693E-03,-4.178435366E-03
      2157, 4.245700836E+00, 2.540108562E-01,-2.131411900E+00, 1.197907117E-01,-1.027852575E-02
      2158,-1.058441520E+00, 2.541134953E-01, 6.136513446E+00, 3.378010182E-02, 7.363115527E-02
      2159, 7.313609123E+00, 2.557330430E-01,-1.594489519E+00, 2.932819252E-01,-1.868180987E-02
      2160,-6.717047691E+00, 2.566234767E-01, 4.279448074E+00, 2.786810883E+00, 4.204681453E-02
      2161,-1.631901741E+00, 2.584564984E-01, 5.362919218E+00, 4.074047608E-01, 1.850161069E-01
      2162, 1.635620236E+00, 2.590778768E-01,-2.821320272E+00, 3.474912062E-02,-1.508399416E-02
      2163,-2.130402565E+00, 2.601292729E-01, 5.142524060E+00, 7.468460610E-01, 1.589946299E-01
      2164, 1.084553838E+00, 2.603752911E-01,-3.039813685E+00, 3.410837231E-03,-5.606030979E-03
      2165,-1.085164309E+00, 2.605303824E-01, 6.054068629E+00, 4.774974869E-02, 9.198788980E-02
      2166, 5.819792747E+00, 2.631573379E-01,-1.852043733E+00, 1.948663260E-01,-1.775394778E-02
      2167, 2.780170441E+00, 2.640617788E-01,-2.477773980E+00, 7.876246758E-02,-7.120937671E-03
      2168, 1.113615751E+00, 2.673516273E-01,-3.028397230E+00, 4.903577531E-03,-7.166621576E-03
      2169,-1.114384413E+00, 2.675468922E-01, 5.971698488E+00, 6.457643716E-02, 1.104332176E-01
      2170,-1.711953402E+00, 2.711340189E-01, 5.294036077E+00, 4.701546023E-01, 1.916804390E-01
      2171, 1.716133952E+00, 2.718326151E-01,-2.792806481E+00, 4.060520223E-02,-1.544167003E-02
      2172,-3.295047283E+00, 2.739468813E-01, 5.325757452E+00, 1.489989508E+00, 1.689299234E-01
      2173,-7.069400787E+00, 2.740677595E-01, 4.175830838E+00, 2.836303582E+00, 3.652205295E-02
      2174, 3.174003601E+00, 2.741860151E-01,-2.370084118E+00, 8.973186832E-02,-7.647109300E-03
      2175, 1.145400167E+00, 2.749815583E-01,-3.015545431E+00, 6.772056303E-03,-8.839492870E-03
      2176,-1.146341801E+00, 2.752207220E-01, 5.889787634E+00, 8.456569213E-02, 1.289136550E-01
      2177, 7.677585125E+00, 2.759644985E-01,-1.535213858E+00, 3.189605721E-01,-1.988369846E-02
      2178,-2.746896029E+00, 2.807808816E-01, 5.249598950E+00, 1.148349772E+00, 1.748069858E-01
      2179, 3.374739408E+00, 2.812417746E-01,-2.320867631E+00, 9.538058322E-02,-8.323475479E-03
      2180,-8.711889267E+00, 2.813702226E-01, 3.888244115E+00, 2.971143645E+00, 1.324780889E-02
      2181, 5.657575130E+00, 2.815872133E-01,-1.872210640E+00, 1.885680182E-01,-1.750682360E-02
      2182,-7.913594246E+00, 2.821884751E-01, 3.996104085E+00, 2.921931548E+00, 2.335422920E-02
      2183, 1.180167675E+00, 2.833275199E-01,-3.001200331E+00, 9.064384437E-03,-1.059888254E-02
      2184,-1.181298494E+00, 2.836147845E-01, 5.808760480E+00, 1.080293149E-01, 1.473552394E-01
      2185,-1.799792647E+00, 2.850448489E-01, 5.226386409E+00, 5.379224832E-01, 1.968189078E-01
      2186, 3.716197252E+00, 2.857876122E-01,-2.245348497E+00, 1.054917354E-01,-9.549576184E-03
      2187, 1.804480314E+00, 2.858281732E-01,-2.762554368E+00, 4.682559029E-02,-1.549932342E-02
      2188, 6.697772026E+00, 2.860305011E-01,-1.698848589E+00, 2.564761709E-01,-2.089648781E-02
      2189, 1.218202233E+00, 2.924578190E-01,-2.985316796E+00, 1.182889083E-02,-1.241376690E-02
      2190,-1.219540119E+00, 2.927976251E-01, 5.728900427E+00, 1.352777843E-01, 1.656610130E-01
      2191, 8.794570923E+00, 2.929338813E-01,-1.387273495E+00, 3.955719144E-01,-2.144714427E-02
      2192, 2.974934578E+00, 2.945304215E-01,-2.423705108E+00, 8.666916643E-02,-7.845140089E-03
      2193, 4.052123547E+00, 2.991418242E-01,-2.170342375E+00, 1.180193856E-01,-1.106666423E-02
      2194, 5.110421658E+00, 3.001122773E-01,-1.962415033E+00, 1.620334320E-01,-1.564774357E-02
      2195,-1.896178126E+00, 3.003090918E-01, 5.153461461E+00, 6.115393191E-01, 2.003797352E-01
      2196, 9.977293968E+00, 3.007366955E-01,-1.225224667E+00, 4.802074966E-01,-2.044075356E-02
      2197, 1.901422143E+00, 3.011853993E-01,-2.729065306E+00, 5.354094255E-02,-1.516539706E-02
      2198, 1.259814620E+00, 3.024469316E-01,-2.967850754E+00, 1.511227028E-02,-1.424731720E-02
      2199,-1.261378884E+00, 3.028442860E-01, 5.650471425E+00, 1.666175830E-01, 1.837090617E-01
      2200,-9.510565400E-01, 3.090170026E-01, 6.166675940E+00, 0.000000000E+00, 0.000000000E+00
      2201, 9.510565400E-01, 3.090170026E-01,-3.113899168E+00, 0.000000000E+00, 0.000000000E+00
      2202, 2.443849325E+00, 3.112032413E-01,-2.571336612E+00, 7.440992514E-02,-9.756770374E-03
      2203, 1.305344224E+00, 3.133763671E-01,-2.948768090E+00, 1.895691144E-02,-1.605666350E-02
      2204,-1.307156205E+00, 3.138366342E-01, 5.573780466E+00, 2.023418560E-01, 2.013518523E-01
      2205,-9.692999125E-01, 3.149439394E-01, 6.139891043E+00, 9.590257613E-03, 2.512501878E-02
      2206, 9.693931341E-01, 3.149760962E-01,-3.110837468E+00, 5.851081367E-04,-1.350582919E-03
      2207, 8.084399223E+00, 3.156002760E-01,-1.476520195E+00, 3.508735132E-01,-2.222090706E-02
      2208,-4.303685188E+00, 3.167653382E-01, 5.220556371E+00, 2.070394028E+00, 1.657361672E-01
      2209,-2.001943111E+00, 3.170587718E-01, 5.107804276E+00, 6.895846097E-01, 2.031187698E-01
      2210, 2.007797480E+00, 3.180370927E-01,-2.696136235E+00, 6.007133007E-02,-1.445956990E-02
      2211,-9.892389178E-01, 3.214217722E-01, 6.075123504E+00, 2.005351286E-02, 4.845457369E-02
      2212, 9.894339442E-01, 3.214890659E-01,-3.103169357E+00, 1.372785404E-03,-2.823975353E-03
      2213,-2.948384285E+00, 3.242932856E-01, 5.277246657E+00, 1.297248473E+00, 2.031401726E-01
      2214, 1.355162144E+00, 3.253352344E-01,-2.928044458E+00, 2.339988421E-02,-1.779305262E-02
      2215,-1.357245207E+00, 3.258643746E-01, 5.499110188E+00, 2.427190517E-01, 2.184160534E-01
      2216, 5.317645550E+00, 3.267569542E-01,-1.926704567E+00, 1.752374281E-01,-1.817868283E-02
      2217, 4.699282169E+00, 3.268837333E-01,-2.042281604E+00, 1.474191708E-01,-1.523186537E-02
      2218,-1.011006236E+00, 3.284935653E-01, 5.995438826E+00, 3.249218527E-02, 7.195712936E-02
      2219, 1.011312485E+00, 3.285992444E-01,-3.092948699E+00, 2.457380992E-03,-4.505906007E-03
      2220,-1.034788609E+00, 3.362200260E-01, 5.914447051E+00, 4.725105504E-02, 9.562303931E-02
      2221, 1.035216331E+00, 3.363676071E-01,-3.081461931E+00, 3.892690793E-03,-6.380569787E-03
      2222, 3.882364988E+00, 3.366448581E-01,-2.205415410E+00, 1.166683009E-01,-1.179920700E-02
      2223, 1.409674644E+00, 3.384210467E-01,-2.905695983E+00, 2.846858200E-02,-1.940266010E-02
      2224,-1.412054420E+00, 3.390255570E-01, 5.426566834E+00, 2.879921569E-01, 2.346999937E-01
      2225, 1.076786232E+01, 3.444374204E-01,-1.132472411E+00, 5.349832770E-01,-2.339131672E-02
      2226,-1.060785174E+00, 3.446658254E-01, 5.833328752E+00, 6.459204662E-02, 1.194461551E-01
      2227, 1.061345577E+00, 3.448592424E-01,-3.068756385E+00, 5.724239108E-03,-8.432315518E-03
      2228,-3.482402802E+00, 3.510928154E-01, 5.281341474E+00, 1.638310383E+00, 2.112286010E-01
      2229,-2.234061956E+00, 3.517123461E-01, 5.163949435E+00, 8.553026140E-01, 2.152966635E-01
      2230, 1.469326496E+00, 3.527405560E-01,-2.881664942E+00, 3.418364018E-02,-2.082999457E-02
      2231,-1.472030878E+00, 3.534275293E-01, 5.356291923E+00, 3.383581692E-01, 2.499744926E-01
      2232,-1.089210868E+00, 3.539008796E-01, 5.752531777E+00, 8.481777104E-02, 1.433864065E-01
      2233,-2.576014042E+00, 3.540058434E-01, 5.216681351E+00, 1.078432436E+00, 2.189546456E-01
      2234, 1.089916587E+00, 3.541443646E-01,-3.054704228E+00, 8.004713424E-03,-1.063877264E-02
      2235,-4.735916138E+00, 3.556722701E-01, 5.072715165E+00, 2.273440205E+00, 1.553880377E-01
      2236,-4.124264240E+00, 3.557352722E-01, 5.253920853E+00, 1.991652393E+00, 1.952645413E-01
      2237,-3.910082579E+00, 3.581891060E-01, 5.280602722E+00, 1.882398400E+00, 2.047009093E-01
      2238,-1.120299697E+00, 3.640010655E-01, 5.672389151E+00, 1.082265563E-01, 1.673858389E-01
      2239, 1.121164203E+00, 3.642993569E-01,-3.039258277E+00, 1.078935338E-02,-1.297132302E-02
      2240, 2.270582199E+00, 3.644790947E-01,-2.618309703E+00, 7.551100453E-02,-1.291190927E-02
      2241,-2.384981394E+00, 3.649457693E-01, 5.192794586E+00, 9.612351293E-01, 2.238265918E-01
      2242, 9.204300880E+00, 3.649589419E-01,-1.330868126E+00, 4.331092521E-01,-2.565567493E-02
      2243, 1.534782410E+00, 3.684533536E-01,-2.855822020E+00, 4.056934706E-02,-2.201258662E-02
      2244,-1.537842989E+00, 3.692308068E-01, 5.287935419E+00, 3.941569875E-01, 2.640031018E-01
      2245,-1.154306173E+00, 3.750491440E-01, 5.593200035E+00, 1.351268941E-01, 1.913590105E-01
      2246, 1.155344367E+00, 3.754073977E-01,-3.022371478E+00, 1.413424785E-02,-1.539478702E-02
      2247, 4.450335503E+00, 3.757567108E-01,-2.089920111E+00, 1.448584872E-01,-1.595709111E-02
      2248,-8.303093910E+00, 3.763884902E-01, 3.931938730E+00, 2.949598561E+00, 2.393809973E-02
      2249,-3.692521334E+00, 3.794686794E-01, 5.267511271E+00, 1.771951650E+00, 2.224013849E-01
      2250, 1.368156242E+01, 3.824183941E-01,-8.587595511E-01, 7.313282505E-01,-2.247595157E-02
      2251,-9.238795042E-01, 3.826834261E-01, 5.873788397E+00, 0.000000000E+00, 0.000000000E+00
      2252, 9.238795042E-01, 3.826834261E-01,-3.160795465E+00, 0.000000000E+00, 0.000000000E+00
      2253,-3.131642818E+00, 3.828056753E-01, 5.281415981E+00, 1.440780233E+00, 2.383981687E-01
      2254, 6.003083229E+00, 3.829263747E-01,-1.821422129E+00, 2.232876553E-01,-2.592050382E-02
      2255,-9.607771873E+00, 3.831234276E-01, 3.839272769E+00, 2.996399116E+00, 5.391915726E-03
      2256, 1.606606960E+00, 3.856949508E-01,-2.828355670E+00, 4.760654506E-02,-2.287842738E-02
      2257,-4.505301476E+00, 3.864042759E-01, 5.130411139E+00, 2.182301717E+00, 1.841909038E-01
      2258,-1.610058427E+00, 3.865716755E-01, 5.223134435E+00, 4.554534347E-01, 2.765061351E-01
      2259,-1.191508412E+00, 3.871354759E-01, 5.515380338E+00, 1.658272904E-01, 2.151937222E-01
      2260, 1.192736626E+00, 3.875592947E-01,-3.004016330E+00, 1.809510671E-02,-1.786661678E-02
      2261, 9.416024089E-01, 3.900235891E-01,-3.156671373E+00, 1.053077721E-03,-2.037767516E-03
      2262,-9.416869283E-01, 3.900609612E-01, 5.847354581E+00, 1.411388482E-02, 3.057635589E-02
      2263, 9.609724283E-01, 3.980459869E-01,-3.146466069E+00, 2.372316313E-03,-4.172623689E-03
      2264,-9.611493945E-01, 3.981241882E-01, 5.783492749E+00, 2.879697392E-02, 5.895548770E-02
      2265,-1.232210040E+00, 4.003587067E-01, 5.439279907E+00, 2.006309072E-01, 2.387500268E-01
      2266, 1.233646154E+00, 4.008542597E-01,-2.984160724E+00, 2.272572971E-02,-2.033658062E-02
      2267, 1.321642113E+01, 4.012461603E-01,-8.875756563E-01, 7.044941901E-01,-2.417389663E-02
      2268, 1.685418844E+00, 4.046138823E-01,-2.799067782E+00, 5.528136681E-02,-2.335125656E-02
      2269,-1.689299226E+00, 4.055995643E-01, 5.160575540E+00, 5.225496054E-01, 2.872663223E-01
      2270,-5.830771446E+00, 4.067508876E-01, 4.586341577E+00, 2.623326837E+00, 1.015169312E-01
      2271, 9.821186662E-01, 4.068039656E-01,-3.133083801E+00, 4.099638111E-03,-6.537999882E-03
      2272,-9.823964834E-01, 4.069267511E-01, 5.705216207E+00, 4.550579177E-02, 8.751982634E-02
      2273, 2.115517616E+00, 4.109849632E-01,-2.661384871E+00, 7.647903259E-02,-1.648727168E-02
      2274,-1.276743054E+00, 4.148266912E-01, 5.365218535E+00, 2.398320229E-01, 2.618569837E-01
      2275, 1.278406620E+00, 4.154007137E-01,-2.962791828E+00, 2.807545892E-02,-2.274675872E-02
      2276, 1.005222440E+00, 4.163727164E-01,-3.118439278E+00, 6.301493131E-03,-9.111729608E-03
      2277,-1.005610466E+00, 4.165441990E-01, 5.625772237E+00, 6.458474860E-02, 1.162618883E-01
      2278,-2.111961842E+00, 4.221943021E-01, 5.096225823E+00, 8.153943095E-01, 2.644960585E-01
      2279, 1.234021378E+01, 4.233957529E-01,-9.660803849E-01, 6.515123664E-01,-2.604119399E-02
      2280, 3.541375160E+00, 4.238384962E-01,-2.281841579E+00, 1.204823860E-01,-1.285988041E-02
      2281,-5.004148960E+00, 4.253343940E-01, 4.938829278E+00, 2.388120253E+00, 1.606994623E-01
      2282, 1.771897912E+00, 4.253733158E-01,-2.768073647E+00, 6.349678853E-02,-2.336895849E-02
      2283,-1.776248813E+00, 4.264785349E-01, 5.102666233E+00, 5.951952602E-01, 2.960478328E-01
      2284, 1.030477166E+00, 4.268323183E-01,-3.102646868E+00, 9.030591397E-03,-1.187455519E-02
      2285,-1.030985594E+00, 4.270570576E-01, 5.546386973E+00, 8.629907991E-02, 1.451792640E-01
      2286, 2.609609127E+00, 4.286478162E-01,-2.524546447E+00, 9.598606721E-02,-1.215889016E-02
      2287,-7.620643616E+00, 4.300581813E-01, 4.042170591E+00, 2.898073418E+00, 4.156040310E-02
