nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      1614,-1.276743054E+00,-4.148266912E-01, 5.892717164E+01, 2.789571638E+00,-2.902998543E+00
      1615, 2.115517616E+00,-4.109849632E-01,-2.595966444E+01, 2.095358279E-01, 9.974779557E-02
      1616,-9.823964834E-01,-4.069267511E-01, 5.944486942E+01, 6.581792050E-01,-1.297028296E+00
      1617, 9.821186662E-01,-4.068039656E-01,-3.119252835E+01,-1.795279634E-02,-4.502130138E-02
      1618,-5.830771446E+00,-4.067508876E-01, 2.432007590E+01, 1.002123444E+01,-1.184412180E-01
      1619,-1.689299226E+00,-4.055995643E-01, 5.589118134E+01, 4.898834318E+00,-2.034704218E+00
      1620, 1.685418844E+00,-4.046138823E-01,-2.787532960E+01, 9.115679612E-02, 4.784435068E-02
      1621, 1.321642113E+01,-4.012461603E-01,-6.147706881E+00, 2.892759774E+00, 7.775143658E-02
      1622, 1.233646154E+00,-4.008542597E-01,-2.992425150E+01,-7.072250225E-03,-5.071060653E-02
      1623,-1.232210040E+00,-4.003587067E-01, 5.970344059E+01, 2.422078754E+00,-2.802716987E+00
      1624,-9.611493945E-01,-3.981241882E-01, 6.041753878E+01, 4.261102869E-01,-8.893714305E-01
      1625, 9.609724283E-01,-3.980459869E-01,-3.121461614E+01,-1.366554563E-02,-3.334720810E-02
      1626,-9.416869283E-01,-3.900609612E-01, 6.122857429E+01, 2.131381289E-01,-4.680121467E-01
      1627, 9.416024089E-01,-3.900235891E-01,-3.122695514E+01,-7.812603380E-03,-1.882224064E-02
      1628, 1.192736626E+00,-3.875592947E-01,-3.005554147E+01,-1.704690308E-02,-5.902663363E-02
      1629,-1.191508412E+00,-3.871354759E-01, 6.047990936E+01, 2.073315057E+00,-2.659806862E+00
      1630,-1.610058427E+00,-3.865716755E-01, 5.741080962E+01, 4.478942885E+00,-2.131582842E+00
      1631,-4.505301476E+00,-3.864042759E-01, 2.911800079E+01, 9.485484670E+00,-2.223614945E-01
      1632, 1.606606960E+00,-3.856949508E-01,-2.820345929E+01, 5.359009033E-02, 2.840574413E-02
      1633,-9.607771873E+00,-3.831234276E-01, 1.975980489E+01, 1.049468710E+01,-7.447406085E-03
      1634, 6.003083229E+00,-3.829263747E-01,-1.470651480E+01, 1.106625128E+00, 9.743955928E-02
      1635,-3.131642818E+00,-3.828056753E-01, 3.827210982E+01, 8.316045334E+00,-5.226445778E-01
      1636, 9.239009619E-01,-3.826903701E-01,-3.123155862E+01, 0.000000000E+00, 0.000000000E+00
      1637,-9.238896966E-01,-3.826858997E-01, 6.156451230E+01, 0.000000000E+00, 0.000000000E+00
      1638, 1.368156242E+01,-3.824183941E-01,-5.913330334E+00, 2.975195714E+00, 7.294721604E-02
      1639,-3.692521334E+00,-3.794686794E-01, 3.380647942E+01, 8.911834268E+00,-3.543450663E-01
      1640,-8.303093910E+00,-3.763884902E-01, 2.035061985E+01, 1.043301702E+01,-3.058488988E-02
      1641, 4.450335503E+00,-3.757567108E-01,-1.792836687E+01, 7.387516944E-01, 8.097588639E-02
      1642, 1.155344367E+00,-3.754073977E-01,-3.016103425E+01,-2.308080914E-02,-6.423687496E-02
      1643,-1.154306173E+00,-3.750491440E-01, 6.127906078E+01, 1.746062660E+00,-2.476611966E+00
      1644,-1.537842989E+00,-3.692308068E-01, 5.879660763E+01, 4.058418743E+00,-2.209865292E+00
      1645, 1.534782410E+00,-3.684533536E-01,-2.849290354E+01, 2.395298149E-02, 1.015814145E-02
      1646, 9.204300880E+00,-3.649589419E-01,-9.893800323E+00, 1.922819875E+00, 8.865930741E-02
      1647,-2.384981394E+00,-3.649457693E-01, 4.663327858E+01, 7.028146561E+00,-8.918504267E-01
      1648, 2.270582199E+00,-3.644790947E-01,-2.526773328E+01, 1.975589307E-01, 9.350676267E-02
      1649, 1.121164203E+00,-3.642993569E-01,-3.024324215E+01,-2.587490004E-02,-6.631490099E-02
      1650,-1.120299697E+00,-3.640010655E-01, 6.211758954E+01, 1.442425405E+00,-2.256486205E+00
      1651,-3.910082579E+00,-3.581891060E-01, 3.243325580E+01, 9.086438976E+00,-2.929667597E-01
      1652,-4.124264240E+00,-3.557352722E-01, 3.116936260E+01, 9.241002554E+00,-2.573019726E-01
      1653,-4.735916138E+00,-3.556722701E-01, 2.813431514E+01, 9.603757960E+00,-1.799852684E-01
      1654, 1.089916587E+00,-3.541443646E-01,-3.030295901E+01,-2.613421841E-02,-6.523507599E-02
      1655,-2.576014042E+00,-3.540058434E-01, 4.425759423E+01, 7.420698803E+00,-7.380417653E-01
      1656,-1.089210868E+00,-3.539008796E-01, 6.300535590E+01, 1.163799927E+00,-2.003417090E+00
      1657,-1.472030878E+00,-3.534275293E-01, 6.005728092E+01, 3.641414893E+00,-2.264342999E+00
      1658, 1.469326496E+00,-3.527405560E-01,-2.874783678E+01, 1.323833314E-03,-6.413694461E-03
      1659,-2.234061956E+00,-3.517123461E-01, 4.878365283E+01, 6.637703689E+00,-9.916336115E-01
      1660,-3.482402802E+00,-3.510928154E-01, 3.542885608E+01, 8.704161780E+00,-3.759738229E-01
      1661, 1.061345577E+00,-3.448592424E-01,-3.034579650E+01,-2.445325934E-02,-6.115136362E-02
      1662,-1.060785174E+00,-3.446658254E-01, 6.394510479E+01, 9.108466968E-01,-1.721725246E+00
      1663, 1.076786232E+01,-3.444374204E-01,-8.146913611E+00, 2.270233372E+00, 7.972311045E-02
      1664,-1.412054420E+00,-3.390255570E-01, 6.120484299E+01, 3.232414542E+00,-2.290545234E+00
      1665, 1.409674644E+00,-3.384210467E-01,-2.897145628E+01,-1.518870997E-02,-2.113275313E-02
      1666, 3.882364988E+00,-3.366448581E-01,-1.943825092E+01, 5.578167179E-01, 7.295794166E-02
      1667, 1.035216331E+00,-3.363676071E-01,-3.037134963E+01,-2.123252737E-02,-5.429947745E-02
      1668,-1.034788609E+00,-3.362200260E-01, 6.493707061E+01, 6.836212047E-01,-1.415804760E+00
      1669, 1.011312485E+00,-3.285992444E-01,-3.037868253E+01,-1.695705083E-02,-4.480081259E-02
      1670,-1.011006236E+00,-3.284935653E-01, 6.597748699E+01, 4.815230028E-01,-1.089961466E+00
      1671, 4.699282169E+00,-3.268837333E-01,-1.733881235E+01, 7.387803666E-01, 7.094806663E-02
      1672, 5.317645550E+00,-3.267569542E-01,-1.597706421E+01, 8.727696432E-01, 7.341087271E-02
      1673,-1.357245207E+00,-3.258643746E-01, 6.225966958E+01, 2.835036702E+00,-2.285237260E+00
      1674, 1.355162144E+00,-3.253352344E-01,-2.916284782E+01,-2.652681388E-02,-3.383419506E-02
      1675,-2.948384285E+00,-3.242932856E-01, 4.027753661E+01, 8.031977208E+00,-5.122994169E-01
      1676, 9.894339442E-01,-3.214890659E-01,-3.037582667E+01,-1.196356408E-02,-3.275045493E-02
      1677,-9.892389178E-01,-3.214217722E-01, 6.704382169E+01, 3.039215703E-01,-7.480735801E-01
      1678, 2.007797480E+00,-3.180370927E-01,-2.647045823E+01, 8.469952642E-02, 6.920628384E-02
      1679,-2.001943111E+00,-3.170587718E-01, 5.240909837E+01, 5.896272651E+00,-1.142664283E+00
      1680,-4.303685188E+00,-3.167653382E-01, 3.022710140E+01, 9.354747768E+00,-2.062327095E-01
      1681, 8.084399223E+00,-3.156002760E-01,-1.129319636E+01, 1.592947771E+00, 7.628996472E-02
      1682, 9.693931341E-01,-3.149760962E-01,-3.036634839E+01,-6.428901437E-03,-1.827977755E-02
      1683,-9.692999125E-01,-3.149439394E-01, 6.792846549E+01, 1.483421409E-01,-3.940124878E-01
      1684,-1.307156205E+00,-3.138366342E-01, 6.324543238E+01, 2.453832083E+00,-2.246370359E+00
      1685, 1.305344224E+00,-3.133763671E-01,-2.932161135E+01,-3.345563306E-02,-4.417683210E-02
      1686, 2.443849325E+00,-3.112032413E-01,-2.453423169E+01, 1.911137197E-01, 7.968558989E-02
      1687, 9.510865808E-01,-3.090275526E-01,-3.036132153E+01, 0.000000000E+00, 0.000000000E+00
      1688,-9.510726333E-01,-3.090220094E-01, 6.829517914E+01, 0.000000000E+00, 0.000000000E+00
      1689,-1.261378884E+00,-3.028442860E-01, 6.418774740E+01, 2.093011754E+00,-2.173283024E+00
      1690, 1.259814620E+00,-3.024469316E-01,-2.945081779E+01,-3.683816480E-02,-5.201788625E-02
      1691, 1.901422143E+00,-3.011853993E-01,-2.691505062E+01, 4.626285244E-02, 5.542789859E-02
      1692, 9.977293968E+00,-3.007366955E-01,-8.952290693E+00, 2.071199125E+00, 6.695870266E-02
      1693,-1.896178126E+00,-3.003090918E-01, 5.440450125E+01, 5.491170754E+00,-1.223540106E+00
      1694, 5.110421658E+00,-3.001122773E-01,-1.641966910E+01, 8.036676580E-01, 6.483810480E-02
      1695, 4.052123547E+00,-2.991418242E-01,-1.896795433E+01, 5.636249547E-01, 6.389185121E-02
      1696, 2.974934578E+00,-2.945304215E-01,-2.243335640E+01, 3.135669276E-01, 7.023499073E-02
      1697, 8.794570923E+00,-2.929338813E-01,-1.040685844E+01, 1.749464307E+00, 7.341809807E-02
      1698,-1.219540119E+00,-2.927976251E-01, 6.511227240E+01, 1.756151663E+00,-2.066556658E+00
      1699, 1.218202233E+00,-2.924578190E-01,-2.955237977E+01,-3.739150634E-02,-5.730804825E-02
      1700, 6.697772026E+00,-2.860305011E-01,-1.344622591E+01, 1.210219257E+00, 7.286203723E-02
      1701, 1.804480314E+00,-2.858281732E-01,-2.730769948E+01, 1.235232951E-02, 4.091005624E-02
      1702, 3.716197252E+00,-2.857876122E-01,-1.995423777E+01, 4.767471183E-01, 6.064652995E-02
      1703,-1.799792647E+00,-2.850448489E-01, 5.639730662E+01, 5.070691213E+00,-1.304075702E+00
      1704,-1.181298494E+00,-2.836147845E-01, 6.604209310E+01, 1.446087500E+00,-1.927824711E+00
      1705, 1.180167675E+00,-2.833275199E-01,-2.962683102E+01,-3.582389774E-02,-6.003776332E-02
      1706,-7.913594246E+00,-2.821884751E-01, 2.071986133E+01, 1.039701286E+01,-2.898590635E-02
      1707, 5.657575130E+00,-2.815872133E-01,-1.532296580E+01, 9.188235565E-01, 6.552406413E-02
      1708,-8.711889267E+00,-2.813702226E-01, 2.009436297E+01, 1.046108847E+01,-1.700824776E-02
      1709, 3.374739408E+00,-2.812417746E-01,-2.101725180E+01, 3.969151735E-01, 6.278365525E-02
      1710,-2.746896029E+00,-2.807808816E-01, 4.263520165E+01, 7.678396096E+00,-5.157310716E-01
      1711, 7.677585125E+00,-2.759644985E-01,-1.186142981E+01, 1.452279926E+00, 6.809097252E-02
      1712,-1.146341801E+00,-2.752207220E-01, 6.699566806E+01, 1.164812840E+00,-1.759539002E+00
      1713, 1.145400167E+00,-2.749815583E-01,-2.967840543E+01,-3.280388827E-02,-6.025895690E-02
      1714, 3.174003601E+00,-2.741860151E-01,-2.170589406E+01, 3.476790610E-01, 6.384242720E-02
      1715,-7.069400787E+00,-2.740677595E-01, 2.178258266E+01, 1.028729065E+01,-4.391421470E-02
      1716,-3.295047283E+00,-2.739468813E-01, 3.715005316E+01, 8.470458924E+00,-3.362959099E-01
      1717, 1.716133952E+00,-2.718326151E-01,-2.765141203E+01,-1.356163851E-02, 2.640189558E-02
      1718,-1.711953402E+00,-2.711340189E-01, 5.821770597E+01, 4.646720899E+00,-1.379185138E+00
      1719,-1.114384413E+00,-2.675468922E-01, 6.798687018E+01, 9.134920815E-01,-1.564718570E+00
      1720, 1.113615751E+00,-2.673516273E-01,-2.971543838E+01,-2.878264591E-02,-5.811340314E-02
      1721, 2.780170441E+00,-2.640617788E-01,-2.319443809E+01, 2.427921947E-01, 6.412030753E-02
      1722, 5.819792747E+00,-2.631573379E-01,-1.503844876E+01, 9.376303496E-01, 6.470118242E-02
      1723,-1.085164309E+00,-2.605303824E-01, 6.902268862E+01, 6.924801089E-01,-1.346701803E+00
      1724, 1.084553838E+00,-2.603752911E-01,-2.973938224E+01,-2.408196586E-02,-5.374997879E-02
      1725,-2.130402565E+00,-2.601292729E-01, 5.099901437E+01, 6.225607347E+00,-8.244455662E-01
      1726, 1.635620236E+00,-2.590778768E-01,-2.795963822E+01,-3.322917114E-02, 1.263052748E-02
      1727,-1.631901741E+00,-2.584564984E-01, 5.990347365E+01, 4.217883569E+00,-1.445765248E+00
      1728,-6.717047691E+00,-2.566234767E-01, 2.238383666E+01, 1.022597952E+01,-4.948090493E-02
      1729, 7.313609123E+00,-2.557330430E-01,-1.242703406E+01, 1.345941978E+00, 6.395855602E-02
      1730,-1.058441520E+00,-2.541134953E-01, 7.010457758E+01, 5.014572193E-01,-1.108922640E+00
      1731, 4.245700836E+00,-2.540108562E-01,-1.845255021E+01, 5.696435060E-01, 5.424060122E-02
      1732, 1.057975650E+00,-2.539951503E-01,-2.974539457E+01,-1.904062227E-02,-4.723234067E-02
      1733,-7.387365818E+00,-2.520004213E-01, 2.132638558E+01, 1.033390580E+01,-3.505013750E-02
      1734,-3.114369869E+00,-2.508242726E-01, 3.884757982E+01, 8.229949904E+00,-3.547646172E-01
      1735,-5.540522575E+00,-2.496313900E-01, 2.521886184E+01, 9.925439119E+00,-8.319452149E-02
      1736,-6.374310017E+00,-2.485690415E-01, 2.307168125E+01, 1.015480109E+01,-5.706326046E-02
      1737,-1.033994675E+00,-2.482431382E-01, 7.122955774E+01, 3.393663497E-01,-8.547656123E-01
      1738, 1.033661127E+00,-2.481584102E-01,-2.973312342E+01,-1.396094929E-02,-3.861911203E-02
      1739, 1.562244892E+00,-2.474539727E-01,-2.823246748E+01,-4.691084791E-02,-1.484729665E-04
      1740,-1.558947444E+00,-2.469029427E-01, 6.145363182E+01, 3.789537637E+00,-1.499709779E+00
      1741, 2.146316767E+00,-2.460425198E-01,-2.586002402E+01, 6.157987258E-02, 5.991103281E-02
      1742,-1.011619210E+00,-2.428701669E-01, 7.237804461E+01, 2.051116114E-01,-5.873090351E-01
      1743, 1.011406779E+00,-2.428162098E-01,-2.970744199E+01,-9.105962063E-03,-2.801626373E-02
      1744,-9.911230803E-01,-2.379485071E-01, 7.333346853E+01, 9.572263264E-02,-3.096357543E-01
      1745, 9.910215735E-01,-2.379227132E-01,-2.967995215E+01,-4.565869758E-03,-1.553581415E-02
      1746, 1.495375514E+00,-2.368607372E-01,-2.847170381E+01,-5.539273089E-02,-1.159531847E-02
      1747,-1.492461920E+00,-2.363738418E-01, 6.287446969E+01, 3.366541748E+00,-1.537440620E+00
      1748, 9.723720551E-01,-2.334482074E-01,-2.966743906E+01, 0.000000000E+00, 0.000000000E+00
      1749,-9.723669291E-01,-2.334450632E-01, 7.372986008E+01, 0.000000000E+00, 0.000000000E+00
      1750, 2.599041939E+00,-2.317708284E-01,-2.390639470E+01, 1.714035804E-01, 5.900618092E-02
      1751, 1.434435725E+00,-2.272068262E-01,-2.867711902E+01,-5.956052077E-02,-2.153687420E-02
      1752,-1.431871772E+00,-2.267783880E-01, 6.417383557E+01, 2.954272146E+00,-1.555916194E+00
      1753, 3.544689655E+00,-2.256704420E-01,-2.048414935E+01, 3.933728966E-01, 4.792659320E-02
      1754, 8.446010590E+00,-2.229491174E-01,-1.083380506E+01, 1.604043812E+00, 5.310600824E-02
      1755,-2.464368820E+00,-2.194155306E-01, 4.638246409E+01, 7.068569176E+00,-5.143043691E-01
      1756, 1.378746033E+00,-2.183846533E-01,-2.884858104E+01,-6.034697467E-02,-2.993339860E-02
      1757,-1.376501799E+00,-2.180096060E-01, 6.537187393E+01, 2.556789112E+00,-1.553049808E+00
      1758,-4.625776768E+00,-2.153342962E-01, 2.872745547E+01, 9.533381607E+00,-1.170068444E-01
      1759,-2.286827326E+00,-2.148753107E-01, 4.895128240E+01, 6.628607238E+00,-5.857846476E-01
      1760, 7.016442299E+00,-2.148077935E-01,-1.289569964E+01, 1.234957142E+00, 5.531973380E-02
      1761,-6.068202496E+00,-2.141938359E-01, 2.379271823E+01, 1.007969408E+01,-5.688052462E-02
      1762, 2.315204144E+00,-2.134321630E-01,-2.509664908E+01, 8.318106678E-02, 5.428437099E-02
      1763, 1.327852488E+00,-2.103222311E-01,-2.898823324E+01,-5.832674893E-02,-3.662071344E-02
      1764,-1.325900197E+00,-2.099959999E-01, 6.649020173E+01, 2.179104554E+00,-1.527436412E+00
      1765,-5.230196953E+00,-2.089611292E-01, 2.627866889E+01, 9.812076458E+00,-8.418558633E-02
      1766, 5.491730213E+00,-2.065587342E-01,-1.561720293E+01, 8.243562639E-01, 4.652270514E-02
      1767, 1.281339765E+00,-2.029538453E-01,-2.909967263E+01,-5.425589260E-02,-4.152330150E-02
      1768,-4.028203964E+00,-2.027045637E-01, 3.193210977E+01, 9.148819331E+00,-1.585316226E-01
      1769,-1.279654503E+00,-2.026722133E-01, 6.755284285E+01, 1.825759949E+00,-1.478520344E+00
      1770, 6.157728195E+00,-2.023041993E-01,-1.442723789E+01, 9.925569316E-01, 4.943088253E-02
      1771, 4.895828247E+00,-1.963024139E-01,-1.687741955E+01, 6.825230977E-01, 4.263442631E-02
      1772, 1.238828897E+00,-1.962193996E-01,-2.918604001E+01,-4.876466315E-02,-4.463522657E-02
      1773,-1.237387538E+00,-1.959785372E-01, 6.858453061E+01, 1.500429203E+00,-1.406635550E+00
      1774,-3.782340765E+00,-1.951057166E-01, 3.349905375E+01, 8.946229005E+00,-1.772050692E-01
      1775,-2.866904736E+00,-1.936767250E-01, 4.156730329E+01, 7.832796127E+00,-3.309289053E-01
      1776, 4.563622952E+00,-1.932471246E-01,-1.769109272E+01, 5.974467854E-01, 3.939728289E-02
      1777,-3.627778769E+00,-1.928684562E-01, 3.458858148E+01, 8.803393580E+00,-1.923700631E-01
      1778, 1.199972987E+00,-1.900639534E-01,-2.925150577E+01,-4.233640790E-02,-4.599571167E-02
      1779,-1.198754668E+00,-1.898603588E-01, 6.960852828E+01, 1.205916492E+00,-1.312847777E+00
      1780, 6.410694599E+00,-1.854435205E-01,-1.397947889E+01, 1.050774049E+00, 4.447815060E-02
      1781,-4.819988728E+00,-1.853295416E-01, 2.788204807E+01, 9.630742108E+00,-8.888419415E-02
      1782, 1.164454818E+00,-1.844372749E-01,-2.929454060E+01,-3.545086710E-02,-4.569123312E-02
      1783,-1.163440347E+00,-1.842677444E-01, 7.064438024E+01, 9.440702797E-01,-1.198792874E+00
      1784, 1.131983995E+00,-1.792933494E-01,-2.931292600E+01,-2.856418456E-02,-4.376107843E-02
      1785,-1.131155849E+00,-1.791549623E-01, 7.170670328E+01, 7.158175392E-01,-1.066498678E+00
      1786,-5.802740097E+00,-1.765789390E-01, 2.448731776E+01, 1.000506444E+01,-5.283481283E-02
      1787,-2.616883516E+00,-1.748925745E-01, 4.454581510E+01, 7.368679884E+00,-3.624224901E-01
      1788, 1.102294683E+00,-1.745900512E-01,-2.931074902E+01,-2.199688812E-02,-4.020369711E-02
      1789,-1.101636887E+00,-1.744801402E-01, 7.280325431E+01, 5.211797773E-01,-9.182351174E-01
      1790, 5.941792965E+00,-1.719525456E-01,-1.477582142E+01, 9.104169433E-01, 3.878196795E-02
      1791, 1.075142503E+00,-1.702886969E-01,-2.929442834E+01,-1.601031441E-02,-3.509332277E-02
      1792,-1.074640632E+00,-1.702048182E-01, 7.393956313E+01, 3.594763363E-01,-7.563537120E-01
      1793,-4.184584141E+00,-1.690063626E-01, 3.104096238E+01, 9.259970772E+00,-1.185517259E-01
      1794, 3.886306763E+00,-1.684618592E-01,-1.945337585E+01, 4.380168792E-01, 3.556715196E-02
      1795, 1.050302982E+00,-1.663536876E-01,-2.926538221E+01,-1.075408470E-02,-2.853772801E-02
      1796,-1.049943566E+00,-1.662936360E-01, 7.511417154E+01, 2.292582309E-01,-5.831940025E-01
      1797,-5.009359360E+00,-1.646922678E-01, 2.711776346E+01, 9.717471475E+00,-7.402891648E-02
      1798, 1.027568102E+00,-1.627520919E-01,-2.922504951E+01,-6.371369339E-03,-2.061850429E-02
      1799,-1.027339220E+00,-1.627138406E-01, 7.630789994E+01, 1.290817541E-01,-4.008717086E-01
      1800,-2.026878357E+00,-1.595358700E-01, 5.336988543E+01, 5.787516367E+00,-5.712869088E-01
      1801, 1.006742716E+00,-1.594530046E-01,-2.918583842E+01,-2.880298237E-03,-1.140443388E-02
      1802,-1.006633401E+00,-1.594347209E-01, 7.729521021E+01, 5.547117723E-02,-2.115358575E-01
      1803, 2.020634890E+00,-1.590185463E-01,-2.643030911E+01,-1.490578029E-02, 3.384877114E-02
      1804, 2.916835785E+00,-1.582548767E-01,-2.267142578E+01, 2.098940383E-01, 3.656370076E-02
      1805, 9.876707196E-01,-1.564332843E-01,-2.916857703E+01, 0.000000000E+00, 0.000000000E+00
      1806,-9.876789451E-01,-1.564327925E-01, 7.770303418E+01, 0.000000000E+00, 0.000000000E+00
      1807, 5.293140888E+00,-1.553549916E-01,-1.602469440E+01, 7.406405462E-01, 3.349169777E-02
      1808, 4.411013603E+00,-1.545594633E-01,-1.804788458E+01, 5.458039906E-01, 3.193786897E-02
      1809, 3.282445192E+00,-1.534277350E-01,-2.134354486E+01, 2.945062500E-01, 3.404608118E-02
      1810,-1.919475436E+00,-1.510813087E-01, 5.542438465E+01, 5.381368080E+00,-6.136518095E-01
      1811, 2.457303762E+00,-1.506766677E-01,-2.448194241E+01, 9.116394615E-02, 3.863537231E-02
      1812, 1.913883209E+00,-1.506179273E-01,-2.685022172E+01,-3.980230447E-02, 2.562602806E-02
      1813,-4.415701866E+00,-1.492653787E-01, 2.979045036E+01, 9.409793188E+00,-9.132034265E-02
      1814,-3.476399899E+00,-1.492147297E-01, 3.582890776E+01, 8.641545735E+00,-1.662914407E-01
      1815,-3.909200907E+00,-1.465961784E-01, 3.271720929E+01, 9.048553625E+00,-1.240010904E-01
      1816,-1.821597457E+00,-1.433765143E-01, 5.754055371E+01, 4.955485859E+00,-6.550097429E-01
      1817, 4.700903416E+00,-1.432866454E-01,-1.731871731E+01, 6.009037721E-01, 3.000923188E-02
      1818, 1.816598415E+00,-1.429622918E-01,-2.721706744E+01,-6.064104260E-02, 1.758949920E-02
      1819,-3.014054537E+00,-1.377538890E-01, 4.011249132E+01, 8.046748723E+00,-2.147932249E-01
      1820,-1.732397914E+00,-1.363548785E-01, 5.948150922E+01, 4.526228317E+00,-6.933229496E-01
      1821, 1.727939606E+00,-1.359854639E-01,-2.754111496E+01,-7.469191408E-02, 9.908599593E-03
      1822, 4.092423916E+00,-1.345224380E-01,-1.887377989E+01, 4.645822675E-01, 2.803511003E-02
      1823, 3.051576853E+00,-1.339017302E-01,-2.215894227E+01, 2.350262365E-01, 3.106848646E-02
      1824,-1.651106715E+00,-1.299557686E-01, 6.128401224E+01, 4.091394650E+00,-7.273918151E-01
      1825, 1.647141099E+00,-1.296271831E-01,-2.783213580E+01,-8.363560702E-02, 3.003737094E-03
      1826, 3.682027340E+00,-1.287904978E-01,-2.007108804E+01, 3.732016819E-01, 2.625310234E-02
      1827, 5.106483459E+00,-1.257306486E-01,-1.643324933E+01, 6.834063022E-01, 2.546138101E-02
      1828, 3.409391403E+00,-1.255271733E-01,-2.090672347E+01, 3.133369074E-01, 2.739344031E-02
      1829, 2.219040871E+00,-1.250220686E-01,-2.555969949E+01, 1.736661749E-02, 3.064539156E-02
      1830,-1.577022552E+00,-1.241239980E-01, 6.294896139E+01, 3.657264296E+00,-7.552338797E-01
      1831, 1.573506117E+00,-1.238326207E-01,-2.809259404E+01,-8.760555621E-02,-3.092682502E-03
      1832,-2.754237652E+00,-1.225077063E-01, 4.301801344E+01, 7.608359825E+00,-2.272503455E-01
      1833,-3.191281796E+00,-1.222435459E-01, 3.833394548E+01, 8.293205911E+00,-1.651544287E-01
      1834,-1.509507537E+00,-1.188093275E-01, 6.448367004E+01, 3.228974016E+00,-7.750197144E-01
      1835, 1.506400347E+00,-1.185518652E-01,-2.831660149E+01,-8.733536444E-02,-8.675826653E-03
      1836,-2.148681641E+00,-1.184161305E-01, 5.149079349E+01, 6.157466472E+00,-3.692016441E-01
      1837, 2.704844236E+00,-1.142199263E-01,-2.350801373E+01, 1.429484653E-01, 2.732217735E-02
      1838,-1.447979212E+00,-1.139659137E-01, 6.589042814E+01, 2.812596723E+00,-7.851486008E-01
      1839, 1.445244908E+00,-1.137393564E-01,-2.850348481E+01,-8.411871299E-02,-1.374043946E-02
      1840, 4.256634235E+00,-1.098928601E-01,-1.842908366E+01, 4.878731273E-01, 2.304343463E-02
      1841,-3.343437672E+00,-1.095402390E-01, 3.698435409E+01, 8.481834559E+00,-1.340810794E-01
      1842,-1.391751766E+00,-1.095397845E-01, 6.718886363E+01, 2.412564269E+00,-7.845461511E-01
      1843, 1.389358282E+00,-1.093414724E-01,-2.866007303E+01,-7.866935067E-02,-1.797444399E-02
      1844, 3.177555799E+00,-1.075142920E-01,-2.171518548E+01, 2.536670667E-01, 2.387180473E-02
      1845, 2.830169439E+00,-1.073157266E-01,-2.300992020E+01, 1.708187189E-01, 2.485669734E-02
      1846,-1.340366602E+00,-1.054948345E-01, 6.839895217E+01, 2.034238385E+00,-7.724755990E-01
      1847, 1.338284612E+00,-1.053223312E-01,-2.878766585E+01,-7.133412669E-02,-2.122977004E-02
      1848, 2.116522312E+00,-1.045249850E-01,-2.602911940E+01,-1.403462284E-02, 2.387759595E-02
      1849,-1.293404698E+00,-1.017980799E-01, 6.954384029E+01, 1.682429673E+00,-7.485834237E-01
      1850, 1.291607499E+00,-1.016491577E-01,-2.888724916E+01,-6.282902631E-02,-2.351992578E-02
      1851, 2.576995134E+00,-9.933348745E-02,-2.401744519E+01, 1.048329489E-01, 2.458675537E-02
      1852,-1.250483274E+00,-9.841937572E-02, 7.064830486E+01, 1.361002620E+00,-7.129779789E-01
      1853, 1.248946190E+00,-9.829201549E-02,-2.896028571E+01,-5.375526221E-02,-2.488054514E-02
      1854,-2.391755104E+00,-9.814663231E-02, 4.786497188E+01, 6.821140385E+00,-2.504882092E-01
      1855,-2.520290136E+00,-9.702223539E-02, 4.599865742E+01, 7.125167635E+00,-2.228231160E-01
      1856,-1.211252093E+00,-9.533116221E-02, 7.173635002E+01, 1.072866713E+00,-6.661523949E-01
      1857, 1.209952831E+00,-9.522350878E-02,-2.900997012E+01,-4.456701650E-02,-2.532497322E-02
      1858,-3.717834234E+00,-9.364923090E-02, 3.401030285E+01, 8.873001599E+00,-8.923058954E-02
      1859, 3.536859035E+00,-9.282305092E-02,-2.051679551E+01, 3.284860086E-01, 1.904584830E-02
      1860,-1.175390959E+00,-9.250823408E-02, 7.282878035E+01, 8.199019800E-01,-6.089001956E-01
      1861, 1.174309015E+00,-9.241858870E-02,-2.903829370E+01,-3.564831799E-02,-2.485217646E-02
      1862,-2.874862432E+00,-9.078766406E-02, 4.168228297E+01, 7.808633062E+00,-1.569096537E-01
      1863,-1.142606497E+00,-8.992750198E-02, 7.394155533E+01, 6.029870341E-01,-5.422233047E-01
      1864, 1.141723394E+00,-8.985432982E-02,-2.904719630E+01,-2.735015998E-02,-2.353273595E-02
      1865,-1.112630486E+00,-8.756783605E-02, 7.508396538E+01, 4.220460159E-01,-4.672531016E-01
      1866, 1.111929059E+00,-8.750971407E-02,-2.903836315E+01,-1.991158278E-02,-2.145550387E-02
      1867,-2.266331911E+00,-8.628761768E-02, 4.977500972E+01, 6.484905861E+00,-2.423757642E-01
      1868,-1.085216045E+00,-8.540982753E-02, 7.626165271E+01, 2.762105975E-01,-3.851611185E-01
      1869, 1.084680796E+00,-8.536547422E-02,-2.901365714E+01,-1.352017935E-02,-1.864006455E-02
      1870,-1.060136676E+00,-8.343560994E-02, 7.747683188E+01, 1.638784538E-01,-2.971273831E-01
      1871, 1.059753418E+00,-8.340386301E-02,-2.897502640E+01,-8.308685773E-03,-1.509702715E-02
