nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      1873, 1.036938071E+00,-8.160845190E-02,-2.153747138E+00, 1.706230514E-04, 3.448741935E-04
      1874, 2.332401037E+00,-8.152181655E-02,-1.854115462E+00, 4.374878171E-02, 9.372680582E-04
      1875,-1.016155720E+00,-7.997351140E-02, 4.629169402E+00, 1.227656532E-03,-4.301520882E-03
      1876, 1.016039133E+00,-7.996384799E-02,-2.156609933E+00, 5.712386550E-05, 1.581743326E-04
      1877,-9.969200492E-01,-7.845886052E-02, 4.646730951E+00, 0.000000000E+00, 0.000000000E+00
      1878, 9.969052672E-01,-7.845847309E-02,-2.157691996E+00, 0.000000000E+00, 0.000000000E+00
      1879,-1.000000000E+01, 0.000000000E+00, 3.114039523E+00, 2.500000000E+00, 0.000000000E+00
      1880,-9.475111008E+00, 1.196825658E-16, 3.126676574E+00, 2.494154732E+00, 2.351679215E-04
      1881,-8.981953621E+00, 2.321295910E-16, 3.139503642E+00, 2.480849678E+00, 5.383858943E-04
      1882,-8.518428802E+00, 3.378201651E-16, 3.174005158E+00, 2.459412788E+00, 8.996738273E-04
      1883,-8.082561493E+00, 4.372045790E-16, 3.220406803E+00, 2.431142709E+00, 1.290504577E-03
      1884,-7.672492981E+00, 5.307062167E-16, 3.277781954E+00, 2.395936664E+00, 1.696419766E-03
      1885,-7.286477089E+00, 6.187234749E-16, 3.342148132E+00, 2.354343117E+00, 2.087671051E-03
      1886,-6.922870159E+00, 7.016313774E-16, 3.419142166E+00, 2.306177253E+00, 2.408942903E-03
      1887,-6.580121517E+00, 7.797830311E-16, 3.504597575E+00, 2.250789196E+00, 2.639197442E-03
      1888,-6.256772041E+00, 8.535115317E-16, 3.596243124E+00, 2.188072452E+00, 2.776685097E-03
      1889,-5.951444149E+00, 9.231309166E-16, 3.688600679E+00, 2.118320284E+00, 2.807224463E-03
      1890,-5.662836075E+00, 9.889377533E-16, 3.763659075E+00, 2.043919268E+00, 2.687467926E-03
      1891,-5.389719009E+00, 1.051212569E-15, 3.855901555E+00, 1.962976002E+00, 2.395484624E-03
      1892,-5.130928993E+00, 1.110220484E-15, 3.953393686E+00, 1.874374848E+00, 1.898572301E-03
      1893,-4.885363579E+00, 1.166213067E-15, 3.991194169E+00, 1.780520752E+00, 1.241063261E-03
      1894,-4.651976585E+00, 1.219428759E-15, 4.052344905E+00, 1.682795468E+00, 4.830878134E-04
      1895,-4.429773808E+00, 1.270094352E-15, 4.093041367E+00, 1.578948331E+00,-2.739946307E-04
      1896,-4.217808247E+00, 1.318425629E-15, 4.094969674E+00, 1.476974335E+00,-1.008512707E-03
      1897,-4.015177250E+00, 1.364628523E-15, 4.119193433E+00, 1.374047237E+00,-1.841538004E-03
      1898,-3.821016788E+00, 1.408899971E-15, 4.070832301E+00, 1.269299886E+00,-2.662103611E-03
      1899,-3.634500504E+00, 1.451428436E-15, 3.996285993E+00, 1.172516630E+00,-3.122874731E-03
      1900,-3.454833269E+00, 1.492395291E-15, 4.008224382E+00, 1.080665014E+00,-3.292779207E-03
      1901,-3.281249762E+00, 1.531974917E-15, 3.977051434E+00, 9.920621057E-01,-3.420587327E-03
      1902,-3.113010406E+00, 1.570335980E-15, 3.965093378E+00, 9.086824249E-01,-3.492656168E-03
      1903,-2.949398518E+00, 1.607641852E-15, 3.929439536E+00, 8.264100504E-01,-3.662603855E-03
      1904,-2.789716959E+00, 1.644051669E-15, 3.846356369E+00, 7.488763071E-01,-3.744101836E-03
      1905,-2.633285284E+00, 1.679720439E-15, 3.821435760E+00, 6.786486329E-01,-3.832983082E-03
      1906,-2.479437351E+00, 1.714799991E-15, 3.798499797E+00, 6.060842498E-01,-3.887180142E-03
      1907,-2.327517271E+00, 1.749440038E-15, 3.755956523E+00, 5.408561087E-01,-3.825859530E-03
      1908,-2.176878214E+00, 1.783788071E-15, 3.681674428E+00, 4.786565153E-01,-3.692928566E-03
      1909,-2.026878357E+00,-1.817990203E-15, 3.674034399E+00, 4.174962270E-01,-3.447083667E-03
      1910,-1.919796944E+00,-1.649343296E-15, 3.718433932E+00, 3.695976499E-01,-3.140569209E-03
      1911,-1.822211862E+00,-1.467127768E-15, 3.777338040E+00, 3.238203717E-01,-2.787836256E-03
      1912,-1.733279347E+00,-1.299573322E-15, 3.828423703E+00, 2.814839578E-01,-2.440063072E-03
      1913,-1.652231336E+00,-1.156808354E-15, 3.877380842E+00, 2.421382630E-01,-2.135445288E-03
      1914,-1.578369021E+00,-1.029115173E-15, 3.925813185E+00, 2.061849228E-01,-1.876918795E-03
      1915,-1.511056066E+00,-9.094715574E-16, 3.975542015E+00, 1.736087820E-01,-1.655472818E-03
      1916,-1.449711800E+00,-8.082858486E-16, 4.025711591E+00, 1.444638997E-01,-1.461940447E-03
      1917,-1.393652678E+00,-7.167304808E-16, 4.076682350E+00, 1.185849806E-01,-1.289408135E-03
      1918,-1.342421293E+00,-6.128719595E-16, 4.128442283E+00, 9.586433145E-02,-1.133348240E-03
      1919,-1.295600057E+00,-5.116987444E-16, 4.180959130E+00, 7.614799951E-02,-9.906313386E-04
      1920,-1.252807021E+00,-4.178445293E-16, 4.234080248E+00, 5.925519433E-02,-8.589304344E-04
      1921,-1.213693261E+00,-3.247163801E-16, 4.287641815E+00, 4.498515584E-02,-7.366113343E-04
      1922,-1.177939415E+00,-2.383424453E-16, 4.341457897E+00, 3.312653028E-02,-6.224701100E-04
      1923,-1.145253181E+00,-1.561177278E-16, 4.395334663E+00, 2.346422118E-02,-5.156739847E-04
      1924,-1.115366817E+00,-9.260409380E-17, 4.449017740E+00, 1.578423457E-02,-4.156316659E-04
      1925,-1.088034511E+00,-3.789345157E-17, 4.502263839E+00, 9.877863969E-03,-3.219597909E-04
      1926,-1.063030124E+00, 1.073731472E-17, 4.555023689E+00, 5.545570818E-03,-2.343568808E-04
      1927,-1.040144324E+00, 5.316725225E-17, 4.606537036E+00, 2.608868178E-03,-1.526222828E-04
      1928,-1.019180775E+00, 9.077390707E-17, 4.648381658E+00, 8.771123146E-04,-7.651396296E-05
      1929,-1.000000000E+00, 1.224646853E-16, 4.665878006E+00, 0.000000000E+00, 0.000000000E+00
      1930, 1.000000000E+00, 0.000000000E+00,-2.153816033E+00, 0.000000000E+00, 0.000000000E+00
      1931, 1.019304037E+00,-3.035766083E-18,-2.152814197E+00, 4.053289650E-05,-5.108424746E-05
      1932, 1.040402174E+00,-9.324138683E-18,-2.150142683E+00, 1.307575866E-04,-1.016832410E-04
      1933, 1.063434839E+00,-1.756407519E-17,-2.146308537E+00, 2.973061280E-04,-1.553368817E-04
      1934, 1.088599801E+00,-2.883977779E-17,-2.141605016E+00, 5.641930032E-04,-2.114662554E-04
      1935, 1.116107583E+00,-4.271756560E-17,-2.135982984E+00, 9.555116713E-04,-2.694509322E-04
      1936, 1.146185875E+00,-6.158268340E-17,-2.129385573E+00, 1.497893568E-03,-3.285295865E-04
      1937, 1.179082036E+00,-9.497611031E-17,-2.121760704E+00, 2.219080408E-03,-3.878376032E-04
      1938, 1.215065479E+00,-1.279358564E-16,-2.113064114E+00, 3.147470898E-03,-4.465262884E-04
      1939, 1.254430413E+00,-1.626303259E-16,-2.103262384E+00, 4.310764566E-03,-5.037560842E-04
      1940, 1.297498226E+00,-1.925543058E-16,-2.092325360E+00, 5.734685309E-03,-5.587180863E-04
      1941, 1.344620109E+00,-2.237793284E-16,-2.080228428E+00, 7.441555107E-03,-6.106751493E-04
      1942, 1.396180391E+00,-2.511012231E-16,-2.066951139E+00, 9.448126887E-03,-6.590253895E-04
      1943, 1.452599525E+00,-2.589074788E-16,-2.052452506E+00, 1.176504508E-02,-7.033639621E-04
      1944, 1.514337659E+00,-2.684484579E-16,-2.036736335E+00, 1.439124464E-02,-7.428190312E-04
      1945, 1.582082868E+00,-2.875304161E-16,-2.019793197E+00, 1.732727191E-02,-7.779186837E-04
      1946, 1.656419516E+00,-3.048776509E-16,-2.001696586E+00, 2.054320333E-02,-8.087964153E-04
      1947, 1.737987995E+00,-3.265616944E-16,-1.982250047E+00, 2.401224830E-02,-8.360790629E-04
      1948, 1.827491522E+00,-3.612561639E-16,-1.961610124E+00, 2.763225559E-02,-8.626417301E-04
      1949, 1.925703287E+00,-3.976853569E-16,-1.938573967E+00, 3.148148494E-02,-8.923368058E-04
      1950, 2.033472300E+00,-4.063589742E-16,-1.915477749E+00, 3.511342222E-02,-9.288311426E-04
      1951, 2.183472157E+00,-4.047535027E-16,-1.883781666E+00, 3.927089959E-02,-9.693474589E-04
      1952, 2.333960056E+00,-4.031428166E-16,-1.853442975E+00, 4.289560573E-02,-9.860747314E-04
      1953, 2.485425472E+00,-4.015216750E-16,-1.826046429E+00, 4.656013771E-02,-9.744099187E-04
      1954, 2.638360739E+00,-3.998848103E-16,-1.796797272E+00, 4.944330578E-02,-9.595475427E-04
      1955, 2.793263435E+00,-3.982268756E-16,-1.766333190E+00, 5.227740611E-02,-9.609340771E-04
      1956, 2.950637579E+00,-3.965424712E-16,-1.736068965E+00, 5.541283308E-02,-9.754741072E-04
      1957, 3.110995054E+00,-3.948261442E-16,-1.705165228E+00, 5.806945537E-02,-1.014985606E-03
      1958, 3.274857283E+00,-3.930723360E-16,-1.676861906E+00, 6.132404225E-02,-1.086705992E-03
      1959, 3.442757130E+00,-3.912752762E-16,-1.648860950E+00, 6.446911083E-02,-1.161323463E-03
      1960, 3.615241051E+00,-3.894291679E-16,-1.627112353E+00, 6.812512425E-02,-1.217900216E-03
      1961, 3.792869806E+00,-3.875280025E-16,-1.598563511E+00, 7.281482328E-02,-1.272959453E-03
      1962, 3.976221323E+00,-3.855655595E-16,-1.568670674E+00, 7.739361148E-02,-1.334227375E-03
      1963, 4.165892124E+00,-3.835355127E-16,-1.538055272E+00, 8.181645552E-02,-1.413232539E-03
      1964, 4.362498760E+00,-3.814312181E-16,-1.514125967E+00, 8.753756084E-02,-1.487352431E-03
      1965, 4.566680908E+00,-3.792458202E-16,-1.483687336E+00, 9.451428603E-02,-1.562400343E-03
      1966, 4.779102325E+00,-3.769722514E-16,-1.451996820E+00, 1.016149115E-01,-1.644214691E-03
      1967, 5.000454903E+00,-3.746031003E-16,-1.427205894E+00, 1.093264382E-01,-1.733294689E-03
      1968, 5.231457710E+00,-3.721306640E-16,-1.396722981E+00, 1.175841176E-01,-1.837463144E-03
      1969, 5.472862720E+00,-3.695468959E-16,-1.369067888E+00, 1.283244294E-01,-1.912679394E-03
      1970, 5.725454330E+00,-3.668433785E-16,-1.337527080E+00, 1.414078617E-01,-1.984186625E-03
      1971, 5.990055084E+00,-3.640113238E-16,-1.307576720E+00, 1.530761070E-01,-2.056408247E-03
      1972, 6.267525196E+00,-3.610415469E-16,-1.284160354E+00, 1.674472981E-01,-2.110588774E-03
      1973, 6.558767319E+00,-3.579243598E-16,-1.248470032E+00, 1.838992254E-01,-2.056127950E-03
      1974, 6.864728451E+00,-3.546496245E-16,-1.209358713E+00, 2.008016583E-01,-1.894402765E-03
      1975, 7.186403751E+00,-3.512067003E-16,-1.172262043E+00, 2.178763688E-01,-1.767567302E-03
      1976, 7.524839878E+00,-3.475843904E-16,-1.129564810E+00, 2.367796508E-01,-1.662908872E-03
      1977, 7.881137848E+00,-3.437709157E-16,-1.090594578E+00, 2.568059855E-01,-1.557174094E-03
      1978, 8.256455421E+00,-3.397538619E-16,-1.058314022E+00, 2.762783412E-01,-1.405435152E-03
      1979, 8.652014732E+00,-3.355201530E-16,-1.024508247E+00, 2.976436972E-01,-1.207285162E-03
      1980, 9.069102287E+00,-3.310560247E-16,-9.877240563E-01, 3.230705180E-01,-9.731227023E-04
      1981, 9.509073257E+00,-3.263469715E-16,-9.371643875E-01, 3.502558281E-01,-6.982954409E-04
      1982, 9.973361015E+00,-3.213776674E-16,-8.930663388E-01, 3.738253011E-01,-3.816365863E-04
      1983, 1.046347332E+01,-3.161319659E-16,-8.555020371E-01, 4.040990008E-01,-1.052803847E-04
      1984, 1.098100567E+01,-3.105927675E-16,-8.085700240E-01, 4.327947087E-01, 1.379485373E-04
      1985, 1.152764130E+01,-3.047420727E-16,-7.764893089E-01, 4.656266473E-01, 2.913286154E-04
      1986, 1.210515881E+01,-2.985608498E-16,-7.287760841E-01, 4.958920791E-01, 3.553707309E-04
      1987, 1.271543503E+01,-2.920290081E-16,-6.843994255E-01, 5.316196430E-01, 3.340876898E-04
      1988, 1.336045647E+01,-2.851252926E-16,-6.420894856E-01, 5.623849403E-01, 2.762876734E-04
      1989, 1.404232025E+01,-2.778272567E-16,-6.178479428E-01, 5.982123241E-01, 2.777100701E-04
      1990, 1.476324558E+01,-2.701111306E-16,-5.643653953E-01, 6.404560323E-01, 3.062104825E-04
      1991, 1.552557564E+01,-2.619518476E-16,-5.198494707E-01, 6.749442354E-01, 3.347832000E-04
      1992, 1.633179092E+01,-2.533228582E-16,-4.801738428E-01, 7.205260181E-01, 3.664353887E-04
      1993, 1.718451309E+01,-2.441961047E-16,-4.406204161E-01, 7.585092129E-01, 4.433398484E-04
      1994, 1.808651733E+01,-2.345418878E-16,-4.012311527E-01, 8.064254573E-01, 3.755288315E-04
      1995, 1.904073524E+01,-2.243287881E-16,-3.629044530E-01, 8.462142918E-01, 1.443755475E-04
      1996, 2.005027199E+01,-2.135236255E-16,-3.357961228E-01, 8.865130947E-01,-1.597687689E-04
      1997, 2.111841202E+01,-2.020912483E-16,-2.953882513E-01, 9.287135808E-01,-4.734139817E-04
      1998, 2.224862862E+01,-1.899944399E-16,-2.646863052E-01, 9.734180399E-01,-7.106242786E-04
      1999, 2.344459724E+01,-1.771938795E-16,-2.297340700E-01, 1.025140595E+00,-8.009569539E-04
      2000, 2.471020889E+01,-1.636479301E-16,-1.961360974E-01, 1.078219391E+00,-7.850142655E-04
      2001, 2.604957962E+01,-1.493125327E-16,-1.601950752E-01, 1.124825473E+00,-7.222200007E-04
      2002, 2.746706772E+01,-1.341410344E-16,-1.245707062E-01, 1.165910404E+00,-6.589385467E-04
      2003, 2.896728134E+01,-1.180841220E-16,-9.470944811E-02, 1.222683260E+00,-7.103524105E-04
      2004, 3.055510139E+01,-1.010895508E-16,-6.661066015E-02, 1.262035940E+00,-7.705905413E-04
      2005, 3.223569107E+01,-8.310203850E-17,-4.575900407E-02, 1.302225051E+00,-8.820805374E-04
      2006, 3.401452255E+01,-6.406308703E-17,-2.340148456E-02, 1.339320678E+00,-1.023508785E-03
      2007, 3.589737320E+01,-4.391077032E-17,-1.684061743E-03, 1.374047152E+00,-1.261649540E-03
      2008, 3.789036942E+01,-2.257953595E-17, 2.641691061E-02, 1.432562642E+00,-1.460559327E-03
      2009, 4.000000000E+01, 0.000000000E+00, 0.000000000E+00, 1.466183433E+00,-1.513365148E-03
      2010,-9.969173074E-01, 7.845909894E-02, 4.646131809E+00, 0.000000000E+00, 0.000000000E+00
      2011, 9.969173074E-01, 7.845909894E-02,-2.158165151E+00, 0.000000000E+00, 0.000000000E+00
      2012, 1.016039133E+00, 7.996384799E-02,-2.157068909E+00, 6.539668944E-05,-2.601013324E-04
      2013,-1.016155720E+00, 7.997351140E-02, 4.628558252E+00, 1.216138982E-03, 4.149859722E-03
      2014, 2.332401037E+00, 8.152181655E-02,-1.854766206E+00, 4.386231044E-02,-2.901350464E-03
      2015, 1.036938071E+00, 8.160845190E-02,-2.154189467E+00, 1.875485681E-04,-5.479124231E-04
      2016,-1.037182212E+00, 8.162867278E-02, 4.586280718E+00, 3.296797176E-03, 8.033501922E-03
      2017, 1.059753418E+00, 8.340386301E-02,-2.150106404E+00, 3.950015586E-04,-8.806039249E-04
      2018,-1.060136676E+00, 8.343560994E-02, 4.534348061E+00, 6.594436932E-03, 1.196033066E-02
      2019, 1.084680796E+00, 8.536547422E-02,-2.145154338E+00, 7.127744246E-04,-1.254964113E-03
      2020,-1.085216045E+00, 8.540982753E-02, 4.481207044E+00, 1.131738257E-02, 1.592880092E-02
      2021,-2.266331911E+00, 8.628761768E-02, 3.727289648E+00, 5.210011346E-01, 3.230496914E-02
      2022, 1.111929059E+00, 8.750971407E-02,-2.139298089E+00, 1.165158588E-03,-1.667074766E-03
      2023,-1.112630486E+00, 8.756783605E-02, 4.427609529E+00, 1.764116272E-02, 1.993904164E-02
      2024, 1.141723394E+00, 8.985432982E-02,-2.132488139E+00, 1.779497699E-03,-2.111984969E-03
      2025,-1.142606497E+00, 8.992750198E-02, 4.373658326E+00, 2.576853983E-02, 2.398430918E-02
      2026,-2.874862432E+00, 9.078766406E-02, 3.893967492E+00, 7.960434008E-01, 4.000154994E-02
      2027, 1.174309015E+00, 9.241858870E-02,-2.124669369E+00, 2.584075454E-03,-2.583677083E-03
      2028,-1.175390959E+00, 9.250823408E-02, 4.319564606E+00, 3.590905075E-02, 2.805387360E-02
      2029, 3.536859035E+00, 9.282305092E-02,-1.638738274E+00, 6.766150927E-02,-3.173801082E-03
      2030,-3.717834234E+00, 9.364923090E-02, 4.022817778E+00, 1.218542136E+00, 4.437895594E-02
      2031, 1.209952831E+00, 9.522350878E-02,-2.115798220E+00, 3.607611598E-03,-3.074682572E-03
      2032,-1.211252093E+00, 9.533116221E-02, 4.265590320E+00, 4.827843519E-02, 3.213136880E-02
      2033,-2.520290136E+00, 9.702223539E-02, 3.804827972E+00, 6.325805539E-01, 3.888147859E-02
      2034,-2.391755104E+00, 9.814663231E-02, 3.776682754E+00, 5.764841364E-01, 3.812805917E-02
      2035, 1.248946190E+00, 9.829201549E-02,-2.105840088E+00, 4.878389853E-03,-3.576181196E-03
      2036,-1.250483274E+00, 9.841937572E-02, 4.211943320E+00, 6.309325351E-02, 3.619494490E-02
      2037, 2.576995134E+00, 9.933348745E-02,-1.809079259E+00, 4.957392456E-02,-2.925228296E-03
      2038, 1.291607499E+00, 1.016491577E-01,-2.094767236E+00, 6.422825385E-03,-4.078065618E-03
      2039,-1.293404698E+00, 1.017980799E-01, 4.158807496E+00, 8.056666688E-02, 4.021631955E-02
      2040, 2.116522312E+00, 1.045249850E-01,-1.898868107E+00, 3.876329952E-02,-4.004199654E-03
      2041, 1.338284612E+00, 1.053223312E-01,-2.082556691E+00, 8.263989250E-03,-4.568883167E-03
      2042,-1.340366602E+00, 1.054948345E-01, 4.106357248E+00, 1.009021932E-01, 4.416005184E-02
      2043, 2.830169439E+00, 1.073157266E-01,-1.760549022E+00, 5.457175922E-02,-2.798001241E-03
      2044, 3.177555799E+00, 1.075142920E-01,-1.695462720E+00, 6.094783199E-02,-2.956670676E-03
      2045, 1.389358282E+00, 1.093414724E-01,-2.069190928E+00, 1.041962156E-02,-5.036001040E-03
      2046,-1.391751766E+00, 1.095397845E-01, 4.054744820E+00, 1.242842480E-01, 4.798254986E-02
      2047,-3.343437672E+00, 1.095402390E-01, 3.990117700E+00, 1.033529689E+00, 5.167616056E-02
      2048, 4.256634235E+00, 1.098928601E-01,-1.527134939E+00, 8.622143625E-02,-4.526056003E-03
      2049, 1.445244908E+00, 1.137393564E-01,-2.054639386E+00, 1.290093600E-02,-5.465620447E-03
      2050,-1.447979212E+00, 1.139659137E-01, 4.004012216E+00, 1.508732307E-01, 5.163045347E-02
      2051, 2.704844236E+00, 1.142199263E-01,-1.784420089E+00, 5.260370709E-02,-3.037004727E-03
      2052,-2.148681641E+00, 1.184161305E-01, 3.677613469E+00, 4.766360815E-01, 4.653672310E-02
      2053, 1.506400347E+00, 1.185518652E-01,-2.038887766E+00, 1.570879449E-02,-5.843095458E-03
      2054,-1.509507537E+00, 1.188093275E-01, 3.954190948E+00, 1.807849332E-01, 5.503969237E-02
      2055,-3.191281796E+00, 1.222435459E-01, 3.956812580E+00, 9.598952547E-01, 5.780515051E-02
      2056,-2.754237652E+00, 1.225077063E-01, 3.838759862E+00, 7.457782106E-01, 5.395607605E-02
      2057, 1.573506117E+00, 1.238326207E-01,-2.021906026E+00, 1.884537084E-02,-6.153534152E-03
      2058,-1.577022552E+00, 1.241239980E-01, 3.904902842E+00, 2.142047450E-01, 5.813693581E-02
      2059, 2.219040871E+00, 1.250220686E-01,-1.878890008E+00, 4.217684054E-02,-4.194347645E-03
      2060, 3.409391403E+00, 1.255271733E-01,-1.655534057E+00, 6.627905726E-02,-3.731741428E-03
      2061, 5.106483459E+00, 1.257306486E-01,-1.412383185E+00, 1.155133389E-01,-6.423285320E-03
      2062, 3.682027340E+00, 1.287904978E-01,-1.617292502E+00, 7.243341134E-02,-4.202072495E-03
      2063, 1.647141099E+00, 1.296271831E-01,-2.003772479E+00, 2.228511486E-02,-6.380053340E-03
      2064,-1.651106715E+00, 1.299557686E-01, 3.857190449E+00, 2.510932147E-01, 6.083044516E-02
      2065, 3.051576853E+00, 1.339017302E-01,-1.717758503E+00, 5.973779621E-02,-3.422012014E-03
      2066, 4.092423916E+00, 1.345224380E-01,-1.550095005E+00, 8.302154177E-02,-4.864940531E-03
      2067, 1.727939606E+00, 1.359854639E-01,-1.984359223E+00, 2.600065277E-02,-6.505533946E-03
      2068,-1.732397914E+00, 1.363548785E-01, 3.809246907E+00, 2.915317969E-01, 6.303070381E-02
      2069,-3.014054537E+00, 1.377538890E-01, 3.939012547E+00, 8.757230259E-01, 6.437543520E-02
      2070, 1.816598415E+00, 1.429622918E-01,-1.963773583E+00, 2.990015141E-02,-6.518045873E-03
      2071, 4.700903416E+00, 1.432866454E-01,-1.466811540E+00, 1.018746781E-01,-6.430591925E-03
      2072,-1.821597457E+00, 1.433765143E-01, 3.760663540E+00, 3.351295538E-01, 6.463643966E-02
      2073,-3.909200907E+00, 1.465961784E-01, 4.100577604E+00, 1.330798497E+00, 7.413666243E-02
      2074,-3.476399899E+00, 1.492147297E-01, 3.991388780E+00, 1.111244708E+00, 7.182667540E-02
      2075,-4.415701866E+00, 1.492653787E-01, 4.074047774E+00, 1.583717845E+00, 6.943891447E-02
      2076, 1.913883209E+00, 1.506179273E-01,-1.940989509E+00, 3.404454775E-02,-6.393205989E-03
      2077, 2.457303762E+00, 1.506766677E-01,-1.831049578E+00, 4.892836266E-02,-4.251738367E-03
      2078,-1.919475436E+00, 1.510813087E-01, 3.704681377E+00, 3.825784367E-01, 6.559964498E-02
      2079, 3.282445192E+00, 1.534277350E-01,-1.677919952E+00, 6.473154636E-02,-4.013485640E-03
      2080, 4.411013603E+00, 1.545594633E-01,-1.507736619E+00, 9.335474311E-02,-6.090006761E-03
      2081, 5.293140888E+00, 1.553549916E-01,-1.389497604E+00, 1.244262535E-01,-8.030349768E-03
      2082,-9.876883626E-01, 1.564344615E-01, 4.587644895E+00, 0.000000000E+00, 0.000000000E+00
      2083, 9.876883626E-01, 1.564344615E-01,-2.170476964E+00, 0.000000000E+00, 0.000000000E+00
      2084, 2.916835785E+00, 1.582548767E-01,-1.744967285E+00, 5.802075301E-02,-3.712232883E-03
      2085, 2.020634890E+00, 1.590185463E-01,-1.918102332E+00, 3.798537721E-02,-6.167688093E-03
      2086,-1.006633401E+00, 1.594347209E-01, 4.570261888E+00, 2.208234276E-03, 8.307010515E-03
      2087, 1.006742716E+00, 1.594530046E-01,-2.169086465E+00, 1.414284064E-04,-5.126830735E-04
      2088,-2.026878357E+00, 1.595358700E-01, 3.670364759E+00, 4.319076593E-01, 6.645228313E-02
      2089,-1.027339220E+00, 1.627138406E-01, 4.528144898E+00, 5.236438909E-03, 1.604837552E-02
      2090, 1.027568102E+00, 1.627520919E-01,-2.165516336E+00, 3.615441786E-04,-1.076904898E-03
      2091,-5.009359360E+00, 1.646922678E-01, 3.970258390E+00, 1.836598442E+00, 6.381858063E-02
      2092,-1.049943566E+00, 1.662936360E-01, 4.476169436E+00, 9.485197690E-03, 2.388041121E-02
      2093, 1.050302982E+00, 1.663536876E-01,-2.160568611E+00, 6.976362250E-04,-1.724949982E-03
      2094, 3.886306763E+00, 1.684618592E-01,-1.582562638E+00, 7.953617318E-02,-5.484609982E-03
      2095,-4.184584141E+00, 1.690063626E-01, 4.100761543E+00, 1.474565531E+00, 8.336338982E-02
      2096,-1.074640632E+00, 1.702048182E-01, 4.422999731E+00, 1.518164953E-02, 3.180105034E-02
      2097, 1.075142503E+00, 1.702886969E-01,-2.154736930E+00, 1.178541171E-03,-2.450470312E-03
      2098, 5.941792965E+00, 1.719525456E-01,-1.320258901E+00, 1.546895493E-01,-1.038422629E-02
      2099,-1.101636887E+00, 1.744801402E-01, 4.369416861E+00, 2.249794003E-02, 3.981061999E-02
      2100, 1.102294683E+00, 1.745900512E-01,-2.148029048E+00, 1.830083445E-03,-3.246459127E-03
      2101,-2.616883516E+00, 1.748925745E-01, 3.814595290E+00, 6.955178475E-01, 7.609483433E-02
      2102,-5.802740097E+00, 1.765789390E-01, 3.718670263E+00, 2.085558862E+00, 4.865286468E-02
      2103,-1.131155849E+00, 1.791549623E-01, 4.315605103E+00, 3.163910220E-02, 4.789746168E-02
      2104, 1.131983995E+00, 1.792933494E-01,-2.140377750E+00, 2.681875236E-03,-4.103551472E-03
      2105,-1.163440347E+00, 1.842677444E-01, 4.261717491E+00, 4.281405713E-02, 5.604184547E-02
      2106, 1.164454818E+00, 1.844372749E-01,-2.131733959E+00, 3.764473387E-03,-5.010011221E-03
      2107,-4.819988728E+00, 1.853295416E-01, 4.007766623E+00, 1.764153993E+00, 7.653122081E-02
      2108, 6.410694599E+00, 1.854435205E-01,-1.268076439E+00, 1.806295970E-01,-1.176410451E-02
      2109,-1.198754668E+00, 1.898603588E-01, 4.208030321E+00, 5.624025032E-02, 6.421413416E-02
      2110, 1.199972987E+00, 1.900639534E-01,-2.122060450E+00, 5.108821478E-03,-5.951504725E-03
      2111,-3.627778769E+00, 1.928684562E-01, 3.999303942E+00, 1.198455373E+00, 9.441884394E-02
      2112, 4.563622952E+00, 1.932471246E-01,-1.488238178E+00, 1.001479162E-01,-7.627535020E-03
      2113,-2.866904736E+00, 1.936767250E-01, 3.871553207E+00, 8.171381125E-01, 8.979234801E-02
      2114,-3.782340765E+00, 1.951057166E-01, 4.049525432E+00, 1.277040644E+00, 9.770599493E-02
      2115,-1.237387538E+00, 1.959785372E-01, 4.154747269E+00, 7.213661946E-02, 7.237480952E-02
      2116, 1.238828897E+00, 1.962193996E-01,-2.111330773E+00, 6.745249049E-03,-6.911040655E-03
      2117, 4.895828247E+00, 1.963024139E-01,-1.439049776E+00, 1.126865940E-01,-8.682802593E-03
      2118, 6.157728195E+00, 2.023041993E-01,-1.298955457E+00, 1.683669664E-01,-1.249065534E-02
      2119,-1.279654503E+00, 2.026722133E-01, 4.102071739E+00, 9.072148375E-02, 8.047309676E-02
      2120,-4.028203964E+00, 2.027045637E-01, 4.106906470E+00, 1.402986319E+00, 1.023391562E-01
      2121, 1.281339765E+00, 2.029538453E-01,-2.099520913E+00, 8.701904848E-03,-7.868911214E-03
      2122, 5.491730213E+00, 2.065587342E-01,-1.365308952E+00, 1.366585723E-01,-1.060215420E-02
      2123,-5.230196953E+00, 2.089611292E-01, 3.907952311E+00, 1.919226198E+00, 7.389188172E-02
      2124,-1.325900197E+00, 2.099959999E-01, 4.050188178E+00, 1.122068045E-01, 8.844568992E-02
      2125, 1.327852488E+00, 2.103222311E-01,-2.086614929E+00, 1.100349680E-02,-8.802680121E-03
      2126, 2.315204144E+00, 2.134321630E-01,-1.858954619E+00, 4.861339781E-02,-6.093610808E-03
      2127,-6.068202496E+00, 2.141938359E-01, 3.642598062E+00, 2.151361521E+00, 5.206027977E-02
      2128, 7.016442299E+00, 2.148077935E-01,-1.188603430E+00, 2.152516371E-01,-1.346349925E-02
      2129,-2.286827326E+00, 2.148753107E-01, 3.730764135E+00, 5.577278653E-01, 8.829918863E-02
      2130,-4.625776768E+00, 2.153342962E-01, 4.043248033E+00, 1.686210177E+00, 9.505875399E-02
