nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      2161,-1.631901741E+00, 2.584564984E-01, 6.037588612E+02, 1.902703318E+01, 4.684730054E+00
      2162, 1.635620236E+00, 2.590778768E-01,-3.318750470E+02,-2.675182363E+00, 9.844459449E-01
      2163,-2.130402565E+00, 2.601292729E-01, 4.796823549E+02, 2.508853305E+01, 2.387810704E+00
      2164, 1.084553838E+00, 2.603752911E-01,-3.314877942E+02,-4.542575512E-01, 9.527944662E-01
      2165,-1.085164309E+00, 2.605303824E-01, 7.092651633E+02, 4.746368059E+00, 8.850971808E+00
      2166, 5.819792747E+00, 2.631573379E-01,-2.315946485E+02,-4.162338954E+00,-2.492799131E-01
      2167, 2.780170441E+00, 2.640617788E-01,-3.179728714E+02,-4.733252535E+00, 2.490203306E-01
      2168, 1.113615751E+00, 2.673516273E-01,-3.320339413E+02,-5.884328667E-01, 1.097266647E+00
      2169,-1.114384413E+00, 2.675468922E-01, 7.036038925E+02, 6.011992704E+00, 9.664347579E+00
      2170,-1.711953402E+00, 2.711340189E-01, 5.792568349E+02, 2.036457372E+01, 4.330465405E+00
      2171, 1.716133952E+00, 2.718326151E-01,-3.316855890E+02,-2.902352070E+00, 9.296941632E-01
      2172,-3.295047283E+00, 2.739468813E-01, 3.110898613E+02, 3.126458044E+01, 8.593905788E-01
      2173,-7.069400787E+00, 2.740677595E-01, 1.560705000E+02, 3.594488289E+01, 1.134718076E-01
      2174, 3.174003601E+00, 2.741860151E-01,-3.095824833E+02,-4.956790283E+00, 1.529968274E-01
      2175, 1.145400167E+00, 2.749815583E-01,-3.325230059E+02,-7.370599765E-01, 1.223146989E+00
      2176,-1.146341801E+00, 2.752207220E-01, 6.977337135E+02, 7.347686875E+00, 1.015107839E+01
      2177, 7.677585125E+00, 2.759644985E-01,-1.728541166E+02,-1.766827977E+00,-2.900908891E-01
      2178,-2.746896029E+00, 2.807808816E-01, 3.733879522E+02, 2.914868727E+01, 1.378629132E+00
      2179, 3.374739408E+00, 2.812417746E-01,-3.049232790E+02,-5.034602543E+00, 1.270330785E-01
      2180,-8.711889267E+00, 2.813702226E-01, 1.400797746E+02, 3.639397368E+01, 4.472690482E-02
      2181, 5.657575130E+00, 2.815872133E-01,-2.371144996E+02,-4.158325264E+00,-2.454439530E-01
      2182,-7.913594246E+00, 2.821884751E-01, 1.460050759E+02, 3.622936273E+01, 7.368130941E-02
      2183, 1.180167675E+00, 2.833275199E-01,-3.329475358E+02,-8.989401946E-01, 1.328849622E+00
      2184,-1.181298494E+00, 2.836147845E-01, 6.911206476E+02, 8.732914557E+00, 1.033821269E+01
      2185,-1.799792647E+00, 2.850448489E-01, 5.536110736E+02, 2.165656074E+01, 3.992032828E+00
      2186, 3.716197252E+00, 2.857876122E-01,-2.966545006E+02,-5.105846917E+00, 6.864984317E-02
      2187, 1.804480314E+00, 2.858281732E-01,-3.313615668E+02,-3.112770069E+00, 8.657257084E-01
      2188, 6.697772026E+00, 2.860305011E-01,-2.030323432E+02,-2.859886326E+00,-3.316168487E-01
      2189, 1.218202233E+00, 2.924578190E-01,-3.333020018E+02,-1.072180496E+00, 1.413177192E+00
      2190,-1.219540119E+00, 2.927976251E-01, 6.832530428E+02, 1.014821159E+01, 1.026968370E+01
      2191, 8.794570923E+00, 2.929338813E-01,-1.403384625E+02,-2.050329677E-01,-4.389988478E-01
      2192, 2.974934578E+00, 2.945304215E-01,-3.140873739E+02,-4.747554472E+00, 2.161037680E-01
      2193, 4.052123547E+00, 2.991418242E-01,-2.876440809E+02,-5.025921507E+00,-9.427684463E-03
      2194, 5.110421658E+00, 3.001122773E-01,-2.553563527E+02,-4.526728777E+00,-2.143196933E-01
      2195,-1.896178126E+00, 3.003090918E-01, 5.269988469E+02, 2.291340553E+01, 3.668895184E+00
      2196, 9.977293968E+00, 3.007366955E-01,-1.056760097E+02, 2.116386923E+00,-4.803353792E-01
      2197, 1.901422143E+00, 3.011853993E-01,-3.308135014E+02,-3.300587360E+00, 7.953100949E-01
      2198, 1.259814620E+00, 3.024469316E-01,-3.335873435E+02,-1.254286351E+00, 1.475363888E+00
      2199,-1.261378884E+00, 3.028442860E-01, 6.737248498E+02, 1.157682430E+01, 1.000047472E+01
      2200,-9.510565400E-01, 3.090170026E-01, 6.625798582E+02, 0.000000000E+00, 0.000000000E+00
      2201, 9.510565400E-01, 3.090170026E-01,-3.336211938E+02, 0.000000000E+00, 0.000000000E+00
      2202, 2.443849325E+00, 3.112032413E-01,-3.239824020E+02,-4.179073884E+00, 4.173921627E-01
      2203, 1.305344224E+00, 3.133763671E-01,-3.338057622E+02,-1.442096205E+00, 1.515160718E+00
      2204,-1.307156205E+00, 3.138366342E-01, 6.622601570E+02, 1.300508494E+01, 9.588821740E+00
      2205,-9.692999125E-01, 3.149439394E-01, 6.600722158E+02, 1.164528937E+00, 3.094520334E+00
      2206, 9.693931341E-01, 3.149760962E-01,-3.338097031E+02,-1.011681700E-01, 2.778146444E-01
      2207, 8.084399223E+00, 3.156002760E-01,-1.611155085E+02,-9.145699840E-01,-3.642823496E-01
      2208,-4.303685188E+00, 3.167653382E-01, 2.379999755E+02, 3.355050479E+01, 5.153991522E-01
      2209,-2.001943111E+00, 3.170587718E-01, 5.006045277E+02, 2.409499825E+01, 3.366788133E+00
      2210, 2.007797480E+00, 3.180370927E-01,-3.299482209E+02,-3.470245893E+00, 7.219228299E-01
      2211,-9.892389178E-01, 3.214217722E-01, 6.541899997E+02, 2.311210807E+00, 5.677336649E+00
      2212, 9.894339442E-01, 3.214890659E-01,-3.342636965E+02,-2.022550109E-01, 5.229300772E-01
      2213,-2.948384285E+00, 3.242932856E-01, 3.462953913E+02, 3.008482547E+01, 1.349701963E+00
      2214, 1.355162144E+00, 3.253352344E-01,-3.339574746E+02,-1.631528494E+00, 1.532226149E+00
      2215,-1.357245207E+00, 3.258643746E-01, 6.487253076E+02, 1.442248197E+01, 9.088310796E+00
      2216, 5.317645550E+00, 3.267569542E-01,-2.483905081E+02,-4.187130859E+00,-2.744190066E-01
      2217, 4.699282169E+00, 3.268837333E-01,-2.684597768E+02,-4.596293909E+00,-1.608664932E-01
      2218,-1.011006236E+00, 3.284935653E-01, 6.477269349E+02, 3.535196827E+00, 7.944784467E+00
      2219, 1.011312485E+00, 3.285992444E-01,-3.347979952E+02,-3.122847351E-01, 7.550668527E-01
      2220,-1.034788609E+00, 3.362200260E-01, 6.423174925E+02, 4.831157525E+00, 9.844901602E+00
      2221, 1.035216331E+00, 3.363676071E-01,-3.352960272E+02,-4.316993526E-01, 9.715989319E-01
      2222, 3.882364988E+00, 3.366448581E-01,-2.922980082E+02,-4.807543899E+00, 2.156193442E-02
      2223, 1.409674644E+00, 3.384210467E-01,-3.340444015E+02,-1.817895745E+00, 1.526811411E+00
      2224,-1.412054420E+00, 3.390255570E-01, 6.331275241E+02, 1.582113977E+01, 8.542765705E+00
      2225, 1.076786232E+01, 3.444374204E-01,-8.621922966E+01, 3.675676237E+00,-6.044220823E-01
      2226,-1.060785174E+00, 3.446658254E-01, 6.379700849E+02, 6.179288860E+00, 1.134213511E+01
      2227, 1.061345577E+00, 3.448592424E-01,-3.357398617E+02,-5.596702435E-01, 1.170018443E+00
      2228,-3.482402802E+00, 3.510928154E-01, 2.926685244E+02, 3.185226406E+01, 9.600615521E-01
      2229,-2.234061956E+00, 3.517123461E-01, 4.504972053E+02, 2.622084501E+01, 2.826278148E+00
      2230, 1.469326496E+00, 3.527405560E-01,-3.340657558E+02,-1.996604576E+00, 1.501137025E+00
      2231,-1.472030878E+00, 3.534275293E-01, 6.155635868E+02, 1.719489184E+01, 7.983197525E+00
      2232,-1.089210868E+00, 3.539008796E-01, 6.343672389E+02, 7.561324886E+00, 1.241883921E+01
      2233,-2.576014042E+00, 3.540058434E-01, 3.937480727E+02, 2.839997481E+01, 2.019337649E+00
      2234, 1.089916587E+00, 3.541443646E-01,-3.361253267E+02,-6.951980829E-01, 1.347717404E+00
      2235,-4.735916138E+00, 3.556722701E-01, 2.171122226E+02, 3.418677949E+01, 4.570730547E-01
      2236,-4.124264240E+00, 3.557352722E-01, 2.475880560E+02, 3.324923963E+01, 6.489643583E-01
      2237,-3.910082579E+00, 3.581891060E-01, 2.607665827E+02, 3.284679020E+01, 7.396146681E-01
      2238,-1.120299697E+00, 3.640010655E-01, 6.309730403E+02, 8.959237036E+00, 1.308064628E+01
      2239, 1.121164203E+00, 3.642993569E-01,-3.364405094E+02,-8.366135175E-01, 1.502277079E+00
      2240, 2.270582199E+00, 3.644790947E-01,-3.268111772E+02,-3.677777047E+00, 5.801335231E-01
      2241,-2.384981394E+00, 3.649457693E-01, 4.230891223E+02, 2.730859305E+01, 2.486966380E+00
      2242, 9.204300880E+00, 3.649589419E-01,-1.278321677E+02, 1.239137036E+00,-6.063148056E-01
      2243, 1.534782410E+00, 3.684533536E-01,-3.340204789E+02,-2.162932626E+00, 1.457080322E+00
      2244,-1.537842989E+00, 3.692308068E-01, 5.961495750E+02, 1.854201946E+01, 7.427322426E+00
      2245,-1.154306173E+00, 3.750491440E-01, 6.272164222E+02, 1.035817817E+01, 1.335767723E+01
      2246, 1.155344367E+00, 3.754073977E-01,-3.366868793E+02,-9.815199175E-01, 1.631708027E+00
      2247, 4.450335503E+00, 3.757567108E-01,-2.761913924E+02,-4.294292345E+00,-1.191294322E-01
      2248,-8.303093910E+00, 3.763884902E-01, 1.425058582E+02, 3.632393618E+01, 7.927344401E-02
      2249,-3.692521334E+00, 3.794686794E-01, 2.754303262E+02, 3.238985241E+01, 9.007946422E-01
      2250, 1.368156242E+01, 3.824183941E-01,-3.771849576E+01, 9.058540006E+00,-4.928305861E-01
      2251,-9.238795042E-01, 3.826834261E-01, 5.691818740E+02, 0.000000000E+00, 0.000000000E+00
      2252, 9.238795042E-01, 3.826834261E-01,-3.394869277E+02, 0.000000000E+00, 0.000000000E+00
      2253,-3.131642818E+00, 3.828056753E-01, 3.239485884E+02, 3.081556691E+01, 1.361236463E+00
      2254, 6.003083229E+00, 3.829263747E-01,-2.257311403E+02,-2.977588378E+00,-3.933528302E-01
      2255,-9.607771873E+00, 3.831234276E-01, 1.367683847E+02, 3.648401742E+01, 2.080584122E-02
      2256, 1.606606960E+00, 3.856949508E-01,-3.338803151E+02,-2.311101548E+00, 1.396155497E+00
      2257,-4.505301476E+00, 3.864042759E-01, 2.268790146E+02, 3.388541265E+01, 5.598033742E-01
      2258,-1.610058427E+00, 3.865716755E-01, 5.751362990E+02, 1.985652954E+01, 6.886573319E+00
      2259,-1.191508412E+00, 3.871354759E-01, 6.225128139E+02, 1.174662083E+01, 1.330241866E+01
      2260, 1.192736626E+00, 3.875592947E-01,-3.368670441E+02,-1.127088668E+00, 1.734431944E+00
      2261, 9.416024089E-01, 3.900235891E-01,-3.396123016E+02,-1.357077246E-01, 3.087566459E-01
      2262,-9.416869283E-01, 3.900609612E-01, 5.669300164E+02, 1.665792511E+00, 3.663284718E+00
      2263, 9.609724283E-01, 3.980459869E-01,-3.399135603E+02,-2.639435979E-01, 5.816238461E-01
      2264,-9.611493945E-01, 3.981241882E-01, 5.617687761E+02, 3.226278332E+00, 6.733585399E+00
      2265,-1.232210040E+00, 4.003587067E-01, 6.163656591E+02, 1.311727628E+01, 1.298287225E+01
      2266, 1.233646154E+00, 4.008542597E-01,-3.369894288E+02,-1.269568704E+00, 1.809177625E+00
      2267, 1.321642113E+01, 4.012461603E-01,-4.252235012E+01, 8.534722728E+00,-5.375540631E-01
      2268, 1.685418844E+00, 4.046138823E-01,-3.336024591E+02,-2.434136608E+00, 1.320780449E+00
      2269,-1.689299226E+00, 4.055995643E-01, 5.528174858E+02, 2.113309626E+01, 6.366891604E+00
      2270,-5.830771446E+00, 4.067508876E-01, 1.800851170E+02, 3.526140448E+01, 3.042206721E-01
      2271, 9.821186662E-01, 4.068039656E-01,-3.402610859E+02,-3.954020353E-01, 8.405745524E-01
      2272,-9.823964834E-01, 4.069267511E-01, 5.564346866E+02, 4.808632273E+00, 9.440853342E+00
      2273, 2.115517616E+00, 4.109849632E-01,-3.292098206E+02,-3.196146415E+00, 7.792031058E-01
      2274,-1.276743054E+00, 4.148266912E-01, 6.084073917E+02, 1.446616267E+01, 1.247289548E+01
      2275, 1.278406620E+00, 4.154007137E-01,-3.370888789E+02,-1.405228587E+00, 1.854953969E+00
      2276, 1.005222440E+00, 4.163727164E-01,-3.405698027E+02,-5.293764775E-01, 1.082523288E+00
      2277,-1.005610466E+00, 4.165441990E-01, 5.525342472E+02, 6.399307099E+00, 1.172250030E+01
      2278,-2.111961842E+00, 4.221943021E-01, 4.641578945E+02, 2.553584867E+01, 3.832842443E+00
      2279, 1.234021378E+01, 4.233957529E-01,-5.576862239E+01, 7.444345629E+00,-6.532780372E-01
      2280, 3.541375160E+00, 4.238384962E-01,-3.014280068E+02,-4.052931366E+00, 1.323306806E-01
      2281,-5.004148960E+00, 4.253343940E-01, 2.055503395E+02, 3.451977946E+01, 4.771019986E-01
      2282, 1.771897912E+00, 4.253733158E-01,-3.331699261E+02,-2.525224779E+00, 1.232910724E+00
      2283,-1.776248813E+00, 4.264785349E-01, 5.293311181E+02, 2.236940720E+01, 5.870826892E+00
      2284, 1.030477166E+00, 4.268323183E-01,-3.408239371E+02,-6.640545239E-01, 1.304454905E+00
      2285,-1.030985594E+00, 4.270570576E-01, 5.501123560E+02, 7.974800796E+00, 1.353349788E+01
      2286, 2.609609127E+00, 4.286478162E-01,-3.216381395E+02,-3.569593194E+00, 4.592749724E-01
      2287,-7.620643616E+00, 4.300581813E-01, 1.486625554E+02, 3.614791563E+01, 1.359221454E-01
      2288,-1.325470686E+00, 4.306573868E-01, 5.984204526E+02, 1.579170796E+01, 1.184180591E+01
      2289, 1.327383161E+00, 4.313173294E-01,-3.371083172E+02,-1.529916286E+00, 1.872530884E+00
      2290, 1.058091760E+00, 4.382693172E-01,-3.410133527E+02,-7.973817112E-01, 1.503282536E+00
      2291,-1.058732033E+00, 4.385522902E-01, 5.489089389E+02, 9.516159026E+00, 1.484902861E+01
      2292,-5.309093952E+00, 4.450432956E-01, 1.946072725E+02, 3.483406108E+01, 4.280477103E-01
      2293,-1.378790140E+00, 4.479799271E-01, 5.863457285E+02, 1.709307584E+01, 1.114681562E+01
      2294, 1.866790652E+00, 4.481524527E-01,-3.325128689E+02,-2.574903935E+00, 1.135734193E+00
      2295, 1.380974889E+00, 4.487338364E-01,-3.369891104E+02,-1.637631136E+00, 1.863727362E+00
      2296, 4.210732937E+00, 4.491299987E-01,-2.833761523E+02,-3.753120613E+00,-6.371633296E-02
      2297,-1.871658087E+00, 4.493888617E-01, 5.049074667E+02, 2.357157154E+01, 5.397964455E+00
      2298,-9.106253624E+00, 4.500541389E-01, 1.379504885E+02, 3.644822225E+01, 4.864305759E-02
      2299, 1.088293552E+00, 4.507777691E-01,-3.411171555E+02,-9.263408763E-01, 1.676232457E+00
      2300,-1.089077830E+00, 4.511243999E-01, 5.484356791E+02, 1.100737690E+01, 1.567167542E+01
      2301,-8.910065293E-01, 4.539904892E-01, 4.615954978E+02, 0.000000000E+00, 0.000000000E+00
      2302, 8.910065293E-01, 4.539904892E-01,-3.461367451E+02, 0.000000000E+00, 0.000000000E+00
      2303, 3.298505783E+00, 4.564544559E-01,-3.072625383E+02,-3.714418795E+00, 2.020886452E-01
      2304, 2.400428057E+00, 4.605149031E-01,-3.252746598E+02,-3.188593265E+00, 6.086547313E-01
      2305, 9.597380638E+00, 4.615909755E-01,-1.161746121E+02, 2.876427533E+00,-7.061678308E-01
      2306,-9.080996513E-01, 4.626987875E-01, 4.596921023E+02, 2.206659786E+00, 4.070569602E+00
      2307, 2.851260900E+00, 4.627110958E-01,-3.171506405E+02,-3.466815354E+00, 3.646359995E-01
      2308, 9.081753492E-01, 4.627402127E-01,-3.462009696E+02,-1.702424061E-01, 3.246721988E-01
      2309, 6.330682278E+00, 4.640296102E-01,-2.149926101E+02,-1.654171226E+00,-4.900994922E-01
      2310, 1.121329665E+00, 4.644601345E-01,-3.411403312E+02,-1.047289016E+00, 1.820700829E+00
      2311,-1.122271538E+00, 4.648764431E-01, 5.480577311E+02, 1.243892767E+01, 1.603348559E+01
      2312,-1.437136292E+00, 4.669355452E-01, 5.722401173E+02, 1.836886551E+01, 1.042945474E+01
      2313, 1.181167507E+01, 4.670791328E-01,-6.469889620E+01, 7.053813975E+00,-7.735700198E-01
      2314, 1.439619184E+00, 4.677923024E-01,-3.367948958E+02,-1.721149972E+00, 1.830708754E+00
      2315,-9.267814755E-01, 4.722164869E-01, 4.554614439E+02, 4.215277483E+00, 7.503182601E+00
      2316, 9.269399047E-01, 4.723031521E-01,-3.463519084E+02,-3.253873483E-01, 6.114509002E-01
      2317, 3.773984909E+00, 4.727497399E-01,-2.954404238E+02,-3.619262386E+00, 4.596363511E-02
      2318, 1.970917821E+00, 4.731483459E-01,-3.315932608E+02,-2.590977133E+00, 1.035828461E+00
      2319,-1.976351738E+00, 4.745286703E-01, 4.804568203E+02, 2.470240825E+01, 4.953760067E+00
      2320, 5.483702660E+00, 4.756532311E-01,-2.428031494E+02,-2.506328079E+00,-4.150583642E-01
      2321, 3.079276562E+00, 4.766314030E-01,-3.122003437E+02,-3.431679405E+00, 2.716511712E-01
      2322, 3.993072033E+00, 4.769510031E-01,-2.894995200E+02,-3.554305120E+00,-2.043774816E-02
      2323, 1.157470345E+00, 4.794283211E-01,-3.410937853E+02,-1.155890142E+00, 1.934266531E+00
      2324,-1.158584595E+00, 4.799208045E-01, 5.470933284E+02, 1.380806791E+01, 1.599395840E+01
      2325, 5.765447617E+00, 4.813729823E-01,-2.336651579E+02,-2.206260512E+00,-4.577905105E-01
      2326,-9.471763372E-01, 4.826068878E-01, 4.514237351E+02, 6.188751873E+00, 1.055485724E+01
      2327, 9.474251270E-01, 4.827429652E-01,-3.465058422E+02,-4.774830546E-01, 8.832019690E-01
      2328, 4.900172234E+00, 4.862601161E-01,-2.622965338E+02,-2.879726704E+00,-3.237135648E-01
      2329,-1.501159668E+00, 4.877355695E-01, 5.561932854E+02, 1.962017234E+01, 9.714345057E+00
      2330, 1.503969550E+00, 4.887051582E-01,-3.365521765E+02,-1.773363850E+00, 1.774681178E+00
      2331, 1.547294235E+01, 4.913805425E-01,-1.840651841E+01, 1.295208503E+01,-5.585754410E-01
      2332,-2.750490189E+00, 4.918579161E-01, 3.608838618E+02, 2.953295508E+01, 2.349049290E+00
      2333,-9.694591761E-01, 4.939591289E-01, 4.491882515E+02, 8.105607058E+00, 1.315400982E+01
      2334, 9.698066711E-01, 4.941492081E-01,-3.466035773E+02,-6.243218925E-01, 1.136498046E+00
      2335, 1.197010636E+00, 4.958044589E-01,-3.409517501E+02,-1.247838970E+00, 2.015678802E+00
      2336,-1.198313475E+00, 4.963803291E-01, 5.449261608E+02, 1.511839190E+01, 1.563232278E+01
      2337, 1.122351646E+01, 4.977736175E-01,-7.611758318E+01, 6.369142139E+00,-9.149679497E-01
      2338,-6.153252125E+00, 4.980642498E-01, 1.719428736E+02, 3.548817074E+01, 3.214809649E-01
      2339,-2.261749744E+00, 4.983801246E-01, 4.286969480E+02, 2.697235490E+01, 3.771042708E+00
      2340,-9.938166142E-01, 5.063682795E-01, 4.489203059E+02, 9.936854163E+00, 1.524614601E+01
      2341, 9.942719340E-01, 5.066173673E-01,-3.466250263E+02,-7.625936197E-01, 1.368015256E+00
      2342, 5.197120190E+00, 5.101162195E-01,-2.523707482E+02,-2.450936748E+00,-4.224298199E-01
      2343,-1.571412206E+00, 5.105593801E-01, 5.384233327E+02, 2.084331522E+01, 9.017114826E+00
      2344, 1.574580908E+00, 5.116527677E-01,-3.362295419E+02,-1.786711339E+00, 1.697780225E+00
      2345, 1.240272880E+00, 5.137221217E-01,-3.406850038E+02,-1.316206459E+00, 2.065414438E+00
      2346,-1.241782188E+00, 5.143892169E-01, 5.410791114E+02, 1.637772714E+01, 1.503613347E+01
      2347,-1.020450115E+00, 5.199370384E-01, 4.503811759E+02, 1.166106742E+01, 1.679656740E+01
      2348, 1.021023393E+00, 5.202506781E-01,-3.465624987E+02,-8.886514913E-01, 1.574465771E+00
      2349,-8.526401520E-01, 5.224985480E-01, 3.436363675E+02, 0.000000000E+00, 0.000000000E+00
      2350, 8.526401520E-01, 5.224985480E-01,-3.535453363E+02, 0.000000000E+00, 0.000000000E+00
      2351,-4.288574696E+00, 5.234153867E-01, 2.358620025E+02, 3.360206893E+01, 8.598112365E-01
      2352, 8.452968597E+00, 5.252373219E-01,-1.507942506E+02, 1.688290139E+00,-7.140039322E-01
      2353,-3.276918888E+00, 5.253458023E-01, 3.044716989E+02, 3.143778345E+01, 1.641398316E+00
      2354, 7.020736694E+00, 5.316535830E-01,-1.924386407E+02, 6.117051113E-02,-6.907017278E-01
      2355,-3.014331341E+00, 5.323536992E-01, 3.290620790E+02, 3.061076547E+01, 2.020448128E+00
      2356, 8.689982891E-01, 5.325215459E-01,-3.535482930E+02,-1.993056568E-01, 3.223593924E-01
      2357,-8.690651059E-01, 5.325658321E-01, 3.420891414E+02, 2.788127544E+00, 4.361853772E+00
      2358, 1.287610054E+00, 5.333274603E-01,-3.404082433E+02,-1.353789699E+00, 2.084444349E+00
      2359,-1.289345145E+00, 5.340943933E-01, 5.352482045E+02, 1.759538488E+01, 1.428901125E+01
      2360,-1.049578667E+00, 5.347769856E-01, 4.531148096E+02, 1.326381961E+01, 1.779976089E+01
      2361, 1.050281048E+00, 5.351611376E-01,-3.464018395E+02,-9.971095603E-01, 1.753022733E+00
      2362,-1.648499131E+00, 5.356035233E-01, 5.191976996E+02, 2.203327537E+01, 8.346739181E+00
      2363, 1.652061701E+00, 5.368328094E-01,-3.357984206E+02,-1.752338131E+00, 1.603411345E+00
      2364, 4.639284611E+00, 5.381161571E-01,-2.703968762E+02,-2.489216666E+00,-2.705370032E-01
      2365, 8.868768215E-01, 5.434760451E-01,-3.535456707E+02,-3.757195114E-01, 6.060737552E-01
      2366,-8.870165944E-01, 5.435687304E-01, 3.388231565E+02, 5.285554454E+00, 8.064771413E+00
      2367,-6.493344784E+00, 5.436929464E-01, 1.646784617E+02, 3.569045481E+01, 2.978454895E-01
      2368, 2.065999985E+00, 5.443857312E-01,-3.309868837E+02,-2.172172323E+00, 1.009414993E+00
      2369, 2.235426664E+00, 5.451133251E-01,-3.284379270E+02,-2.283495561E+00, 8.234349218E-01
      2370, 1.040411854E+01, 5.451803803E-01,-9.516750326E+01, 5.335920060E+00,-9.518304477E-01
      2371, 7.804487705E+00, 5.459941626E-01,-1.696899256E+02, 9.827725374E-01,-6.168058760E-01
      2372,-1.081441045E+00, 5.510095954E-01, 4.564986746E+02, 1.474007167E+01, 1.828272506E+01
      2373, 1.082284451E+00, 5.514709949E-01,-3.462163423E+02,-1.083872857E+00, 1.900393102E+00
      2374, 1.420370388E+01, 5.522419810E-01,-3.180467370E+01, 1.148903309E+01,-7.411514237E-01
      2375,-4.710701466E+00, 5.537964702E-01, 2.157312507E+02, 3.420677517E+01, 7.106303171E-01
      2376,-2.475693703E+00, 5.541216135E-01, 3.906306813E+02, 2.840804616E+01, 3.320724744E+00
      2377, 1.339408159E+00, 5.547803640E-01,-3.401408323E+02,-1.356230712E+00, 2.072533608E+00
      2378, 9.063946605E-01, 5.554350615E-01,-3.534962390E+02,-5.421896783E-01, 8.739624677E-01
      2379,-9.066141844E-01, 5.555806160E-01, 3.361877873E+02, 7.691524545E+00, 1.138172817E+01
      2380,-1.341390252E+00, 5.556564331E-01, 5.272993357E+02, 1.877937649E+01, 1.346083941E+01
      2381, 7.459729195E+00, 5.558549762E-01,-1.795410834E+02, 7.905011018E-01,-6.262324702E-01
      2382,-6.859730244E+00, 5.591771603E-01, 1.583103753E+02, 3.587021631E+01, 2.532065348E-01
      2383,-1.733085513E+00, 5.630840659E-01, 4.986275155E+02, 2.318656921E+01, 7.707016603E+00
      2384, 1.737079978E+00, 5.644624829E-01,-3.352192857E+02,-1.660210111E+00, 1.494551477E+00
      2385, 9.277193546E-01, 5.685011148E-01,-3.533582729E+02,-6.946886472E-01, 1.122513589E+00
      2386,-9.280259609E-01, 5.687044263E-01, 3.357111966E+02, 9.975224970E+00, 1.423384145E+01
      2387,-1.116297603E+00, 5.687677264E-01, 4.597699437E+02, 1.609473497E+01, 1.830423552E+01
      2388, 1.117295384E+00, 5.693135262E-01,-3.459083434E+02,-1.143940624E+00, 2.014237982E+00
      2389, 1.396089435E+00, 5.782557130E-01,-3.397804634E+02,-1.314663116E+00, 2.031176155E+00
      2390,-1.398342013E+00, 5.792513490E-01, 5.172321430E+02, 1.993478361E+01, 1.260282828E+01
      2391,-3.543126583E+00, 5.822881460E-01, 2.807723508E+02, 3.219316059E+01, 1.486943482E+00
      2392, 9.510294199E-01, 5.827836394E-01,-3.531154430E+02,-8.281107648E-01, 1.348225190E+00
      2393,-9.514311552E-01, 5.830500722E-01, 3.377215539E+02, 1.210150154E+01, 1.655739234E+01
      2394,-5.560326099E+00, 5.848306417E-01, 1.861138225E+02, 3.507401328E+01, 4.891668844E-01
      2395,-8.090170026E-01, 5.877852440E-01, 2.192719469E+02, 0.000000000E+00, 0.000000000E+00
      2396, 8.090170026E-01, 5.877852440E-01,-3.618208975E+02, 0.000000000E+00, 0.000000000E+00
      2397, 1.677497673E+01, 5.878167152E-01,-9.331919178E+00, 1.505428793E+01,-5.765339473E-01
      2398,-1.154433012E+00, 5.881962180E-01, 4.621906963E+02, 1.734230687E+01, 1.794839734E+01
      2399, 1.155599594E+00, 5.888344049E-01,-3.454566389E+02,-1.168377575E+00, 2.094325231E+00
      2400,-4.059438705E+00, 5.898348689E-01, 2.470003610E+02, 3.325758690E+01, 1.082790789E+00
      2401,-1.825901389E+00, 5.932382941E-01, 4.768597867E+02, 2.431095128E+01, 7.094430324E+00
      2402, 1.830369949E+00, 5.947802663E-01,-3.344078597E+02,-1.497739796E+00, 1.375166359E+00
      2403,-8.651648521E+00, 5.966796279E-01, 1.397368157E+02, 3.639441962E+01, 9.732017164E-02
      2404, 9.765176773E-01, 5.984008312E-01,-3.527805520E+02,-9.364624712E-01, 1.547450140E+00
      2405,-3.794687271E+00, 5.985661149E-01, 2.627878325E+02, 3.276659697E+01, 1.304227817E+00
      2406,-2.093230247E+00, 5.986313820E-01, 4.380625344E+02, 2.635313134E+01, 5.231609489E+00
      2407,-9.770235419E-01, 5.987362862E-01, 3.420962518E+02, 1.404309634E+01, 1.830886142E+01
      2408,-8.245393634E-01, 5.990613103E-01, 2.181346163E+02, 3.342025069E+00, 4.472407158E+00
      2409, 8.245972991E-01, 5.991073251E-01,-3.617614959E+02,-2.226814819E-01, 3.084653663E-01
      2410,-1.000000000E+01, 6.000000238E-01, 1.357489250E+02, 3.650000000E+01, 0.000000000E+00
      2411,-7.249605656E+00, 6.004500985E-01, 1.526095026E+02, 3.602941987E+01, 2.240967152E-01
      2412, 1.458285928E+00, 6.040152311E-01,-3.393196703E+02,-1.217678853E+00, 1.963594851E+00
      2413, 6.655759811E+00, 6.042497754E-01,-2.045376214E+02, 4.488456722E-01,-6.947573982E-01
      2414,-1.460835218E+00, 6.051419973E-01, 5.051114394E+02, 2.106643206E+01, 1.174579215E+01
      2415,-1.196158171E+00, 6.094535589E-01, 4.631589030E+02, 1.850312836E+01, 1.731191282E+01
      2416, 1.197509646E+00, 6.101928949E-01,-3.449087608E+02,-1.147748384E+00, 2.140317990E+00
      2417,-8.415043354E-01, 6.113854051E-01, 2.159393298E+02, 6.311096995E+00, 8.302055107E+00
      2418, 8.416256309E-01, 6.114817858E-01,-3.615960664E+02,-4.136672836E-01, 5.775836772E-01
