nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      2014, 2.332401037E+00, 8.152181655E-02,-5.657872238E+01,-6.680639941E-01,-1.968771502E-02
      2015, 1.036938071E+00, 8.160845190E-02,-6.272378406E+01,-1.529685515E-02, 3.815742924E-02
      2016,-1.037182212E+00, 8.162867278E-02, 1.636004808E+02, 1.701145285E-01, 4.177787387E-01
      2017, 1.059753418E+00, 8.340386301E-02,-6.292995401E+01,-2.963756653E-02, 5.458584497E-02
      2018,-1.060136676E+00, 8.343560994E-02, 1.611452186E+02, 3.320933197E-01, 6.013488536E-01
      2019, 1.084680796E+00, 8.536547422E-02,-6.311798471E+01,-4.927968671E-02, 6.953676081E-02
      2020,-1.085216045E+00, 8.540982753E-02, 1.587619011E+02, 5.550978165E-01, 7.694285442E-01
      2021,-2.266331911E+00, 8.628761768E-02, 9.662256173E+01, 1.036750111E+01, 3.297541149E-01
      2022, 1.111929059E+00, 8.750971407E-02,-6.328135157E+01,-7.428605672E-02, 8.285874716E-02
      2023,-1.112630486E+00, 8.756783605E-02, 1.564714680E+02, 8.403153872E-01, 9.191835342E-01
      2024, 1.141723394E+00, 8.985432982E-02,-6.341661501E+01,-1.047025168E-01, 9.437190948E-02
      2025,-1.142606497E+00, 8.992750198E-02, 1.542481349E+02, 1.188188698E+00, 1.047857530E+00
      2026,-2.874862432E+00, 9.078766406E-02, 7.788965548E+01, 1.212192747E+01, 2.016164658E-01
      2027, 1.174309015E+00, 9.241858870E-02,-6.351978597E+01,-1.404141754E-01, 1.038924302E-01
      2028,-1.175390959E+00, 9.250823408E-02, 1.520534755E+02, 1.597215705E+00, 1.153139484E+00
      2029, 3.536859035E+00, 9.282305092E-02,-4.550280942E+01,-1.899020640E-01,-4.097087031E-02
      2030,-3.717834234E+00, 9.364923090E-02, 6.151321564E+01, 1.347128045E+01, 1.105160676E-01
      2031, 1.209952831E+00, 9.522350878E-02,-6.358579983E+01,-1.811430490E-01, 1.112567042E-01
      2032,-1.211252093E+00, 9.533116221E-02, 1.498386951E+02, 2.064007068E+00, 1.233332460E+00
      2033,-2.520290136E+00, 9.702223539E-02, 8.771209204E+01, 1.122808927E+01, 2.945915868E-01
      2034,-2.391755104E+00, 9.814663231E-02, 9.202435476E+01, 1.082221411E+01, 3.368548945E-01
      2035, 1.248946190E+00, 9.829201549E-02,-6.360941197E+01,-2.263661675E-01, 1.163958294E-01
      2036,-1.250483274E+00, 9.841937572E-02, 1.475417350E+02, 2.583195474E+00, 1.287601051E+00
      2037, 2.576995134E+00, 9.933348745E-02,-5.431760915E+01,-5.898750515E-01,-3.340193633E-02
      2038, 1.291607499E+00, 1.016491577E-01,-6.358541972E+01,-2.754348743E-01, 1.192804838E-01
      2039,-1.293404698E+00, 1.017980799E-01, 1.450953818E+02, 3.147674764E+00, 1.316139906E+00
      2040, 2.116522312E+00, 1.045249850E-01,-5.870296262E+01,-6.982703975E-01,-7.418388977E-03
      2041, 1.338284612E+00, 1.053223312E-01,-6.350863903E+01,-3.274132947E-01, 1.197047189E-01
      2042,-1.340366602E+00, 1.054948345E-01, 1.424355748E+02, 3.748947556E+00, 1.320279384E+00
      2043, 2.830169439E+00, 1.073157266E-01,-5.194311512E+01,-4.931970772E-01,-4.066065222E-02
      2044, 3.177555799E+00, 1.075142920E-01,-4.870811091E+01,-3.450798369E-01,-4.762544855E-02
      2045, 1.389358282E+00, 1.093414724E-01,-6.337471507E+01,-3.810621497E-01, 1.174462423E-01
      2046,-1.391751766E+00, 1.095397845E-01, 1.395092829E+02, 4.377525235E+00, 1.302476490E+00
      2047,-3.343437672E+00, 1.095402390E-01, 6.772735681E+01, 1.297837094E+01, 1.692274133E-01
      2048, 4.256634235E+00, 1.098928601E-01,-3.973714586E+01, 1.792255653E-01,-5.870811635E-02
      2049, 1.445244908E+00, 1.137393564E-01,-6.317547171E+01,-4.348484442E-01, 1.124500074E-01
      2050,-1.447979212E+00, 1.139659137E-01, 1.362798959E+02, 5.023484954E+00, 1.266053308E+00
      2051, 2.704844236E+00, 1.142199263E-01,-5.313487226E+01,-5.343540547E-01,-4.073280533E-02
      2052,-2.148681641E+00, 1.184161305E-01, 1.009042197E+02, 9.917901366E+00, 5.056372178E-01
      2053, 1.506400347E+00, 1.185518652E-01,-6.290905633E+01,-4.872958432E-01, 1.048154283E-01
      2054,-1.509507537E+00, 1.188093275E-01, 1.327275840E+02, 5.677478546E+00, 1.214798345E+00
      2055,-3.191281796E+00, 1.222435459E-01, 7.061511471E+01, 1.273907124E+01, 2.081299888E-01
      2056,-2.754237652E+00, 1.225077063E-01, 8.089137947E+01, 1.185926693E+01, 2.939413313E-01
      2057, 1.573506117E+00, 1.238326207E-01,-6.257451261E+01,-5.367509029E-01, 9.447003065E-02
      2058,-1.577022552E+00, 1.241239980E-01, 1.288399042E+02, 6.332672553E+00, 1.152665297E+00
      2059, 2.219040871E+00, 1.250220686E-01,-5.773351085E+01,-6.735386991E-01,-2.132545394E-02
      2060, 3.409391403E+00, 1.255271733E-01,-4.659495085E+01,-2.245078118E-01,-5.756688049E-02
      2061, 5.106483459E+00, 1.257306486E-01,-3.400330885E+01, 6.539801652E-01,-6.725087248E-02
      2062, 3.682027340E+00, 1.287904978E-01,-4.427925168E+01,-9.594694243E-02,-5.789067197E-02
      2063, 1.647141099E+00, 1.296271831E-01,-6.216094546E+01,-5.810258573E-01, 8.126810203E-02
      2064,-1.651106715E+00, 1.299557686E-01, 1.246413935E+02, 6.981066213E+00, 1.083724253E+00
      2065, 3.051576853E+00, 1.339017302E-01,-4.984890279E+01,-3.799198990E-01,-5.796095314E-02
      2066, 4.092423916E+00, 1.345224380E-01,-4.102499862E+01, 1.159532693E-01,-7.013101547E-02
      2067, 1.727939606E+00, 1.359854639E-01,-6.166261893E+01,-6.175339515E-01, 6.511397377E-02
      2068,-1.732397914E+00, 1.363548785E-01, 1.201624193E+02, 7.616512224E+00, 1.011452406E+00
      2069,-3.014054537E+00, 1.377538890E-01, 7.442012188E+01, 1.242392870E+01, 2.740630599E-01
      2070, 1.816598415E+00, 1.429622918E-01,-6.108678249E+01,-6.441346551E-01, 4.594933751E-02
      2071, 4.700903416E+00, 1.432866454E-01,-3.654363300E+01, 4.481327532E-01,-7.717428319E-02
      2072,-1.821597457E+00, 1.433765143E-01, 1.154236919E+02, 8.233070576E+00, 9.385862773E-01
      2073,-3.909200907E+00, 1.465961784E-01, 5.880022973E+01, 1.368635579E+01, 1.542727740E-01
      2074,-3.476399899E+00, 1.492147297E-01, 6.530154589E+01, 1.317752377E+01, 2.092060774E-01
      2075,-4.415701866E+00, 1.492653787E-01, 5.288763060E+01, 1.413532412E+01, 1.142069822E-01
      2076, 1.913883209E+00, 1.506179273E-01,-6.041449201E+01,-6.586481856E-01, 2.478012885E-02
      2077, 2.457303762E+00, 1.506766677E-01,-5.540108423E+01,-5.937367086E-01,-4.549519457E-02
      2078,-1.919475436E+00, 1.510813087E-01, 1.104120779E+02, 8.835438914E+00, 8.657852266E-01
      2079, 3.282445192E+00, 1.534277350E-01,-4.774459064E+01,-2.648264181E-01,-6.982658108E-02
      2080, 4.411013603E+00, 1.545594633E-01,-3.861942028E+01, 3.089488247E-01,-8.096585500E-02
      2081, 5.293140888E+00, 1.553549916E-01,-3.279635465E+01, 7.860453536E-01,-8.616200046E-02
      2082,-9.876883626E-01, 1.564344615E-01, 1.605538123E+02, 0.000000000E+00, 0.000000000E+00
      2083, 9.876883626E-01, 1.564344615E-01,-6.317201880E+01, 0.000000000E+00, 0.000000000E+00
      2084, 2.916835785E+00, 1.582548767E-01,-5.112602217E+01,-4.233521119E-01,-6.297132368E-02
      2085, 2.020634890E+00, 1.590185463E-01,-5.956661480E+01,-6.625808599E-01, 3.529032343E-03
      2086,-1.006633401E+00, 1.594347209E-01, 1.597403917E+02, 1.138362963E-01, 4.346562849E-01
      2087, 1.006742716E+00, 1.594530046E-01,-6.324067489E+01,-1.014210025E-02, 3.950804723E-02
      2088,-2.026878357E+00, 1.595358700E-01, 1.055001604E+02, 9.401769010E+00, 7.941606826E-01
      2089,-1.027339220E+00, 1.627138406E-01, 1.577709015E+02, 2.628906757E-01, 8.165005858E-01
      2090, 1.027568102E+00, 1.627520919E-01,-6.340299138E+01,-2.309326462E-02, 7.351195430E-02
      2091,-5.009359360E+00, 1.646922678E-01, 4.760148954E+01, 1.451840531E+01, 9.460940314E-02
      2092,-1.049943566E+00, 1.662936360E-01, 1.554113110E+02, 4.630240907E-01, 1.175205832E+00
      2093, 1.050302982E+00, 1.663536876E-01,-6.358841677E+01,-4.016155290E-02, 1.049486371E-01
      2094, 3.886306763E+00, 1.684618592E-01,-4.262667051E+01, 4.545581288E-02,-8.359096239E-02
      2095,-4.184584141E+00, 1.690063626E-01, 5.538902433E+01, 1.394904255E+01, 1.470461670E-01
      2096,-1.074640632E+00, 1.702048182E-01, 1.531266184E+02, 7.194942030E-01, 1.504675179E+00
      2097, 1.075142503E+00, 1.702886969E-01,-6.375541105E+01,-6.168934878E-02, 1.335123375E-01
      2098, 5.941792965E+00, 1.719525456E-01,-2.917442393E+01, 1.173137093E+00,-9.188536186E-02
      2099,-1.101636887E+00, 1.744801402E-01, 1.509445314E+02, 1.032856388E+00, 1.799287339E+00
      2100, 1.102294683E+00, 1.745900512E-01,-6.389779381E+01,-8.763798519E-02, 1.589004887E-01
      2101,-2.616883516E+00, 1.748925745E-01, 8.438477114E+01, 1.153877644E+01, 4.748114436E-01
      2102,-5.802740097E+00, 1.765789390E-01, 4.250000256E+01, 1.487869590E+01, 6.719116710E-02
      2103,-1.131155849E+00, 1.791549623E-01, 1.488484364E+02, 1.403276242E+00, 2.053561143E+00
      2104, 1.131983995E+00, 1.792933494E-01,-6.401092079E+01,-1.179183961E-01, 1.807924706E-01
      2105,-1.163440347E+00, 1.842677444E-01, 1.468017032E+02, 1.828998707E+00, 2.262802294E+00
      2106, 1.164454818E+00, 1.844372749E-01,-6.409025980E+01,-1.522622989E-01, 1.988807960E-01
      2107,-4.819988728E+00, 1.853295416E-01, 4.910923044E+01, 1.440958806E+01, 1.118404580E-01
      2108, 6.410694599E+00, 1.854435205E-01,-2.695365958E+01, 1.461001946E+00,-9.968674194E-02
      2109,-1.198754668E+00, 1.898603588E-01, 1.447587805E+02, 2.306646297E+00, 2.423490141E+00
      2110, 1.199972987E+00, 1.900639534E-01,-6.413112112E+01,-1.902358025E-01, 2.128602908E-01
      2111,-3.627778769E+00, 1.928684562E-01, 6.272311073E+01, 1.337828553E+01, 2.400312987E-01
      2112, 4.563622952E+00, 1.932471246E-01,-3.757819713E+01, 4.262054685E-01,-1.002333045E-01
      2113,-2.866904736E+00, 1.936767250E-01, 7.766089255E+01, 1.214310285E+01, 4.265743049E-01
      2114,-3.782340765E+00, 1.951057166E-01, 6.045003113E+01, 1.355721197E+01, 2.205964731E-01
      2115,-1.237387538E+00, 1.959785372E-01, 1.426591233E+02, 2.831050071E+00, 2.533745544E+00
      2116, 1.238828897E+00, 1.962193996E-01,-6.412845916E+01,-2.311629905E-01, 2.224123400E-01
      2117, 4.895828247E+00, 1.963024139E-01,-3.529443334E+01, 6.289298677E-01,-1.081545513E-01
      2118, 6.157728195E+00, 2.023041993E-01,-2.815732119E+01, 1.342096705E+00,-1.109138053E-01
      2119,-1.279654503E+00, 2.026722133E-01, 1.404357270E+02, 3.395528899E+00, 2.593673014E+00
      2120,-4.028203964E+00, 2.027045637E-01, 5.718667485E+01, 1.380961145E+01, 1.973779188E-01
      2121, 1.281339765E+00, 2.029538453E-01,-6.407799864E+01,-2.741346241E-01, 2.271824297E-01
      2122, 5.491730213E+00, 2.065587342E-01,-3.162216571E+01, 9.701622621E-01,-1.158227534E-01
      2123,-5.230196953E+00, 2.089611292E-01, 4.595488436E+01, 1.463742731E+01, 1.066866648E-01
      2124,-1.325900197E+00, 2.099959999E-01, 1.380225011E+02, 3.992181701E+00, 2.605574887E+00
      2125, 1.327852488E+00, 2.103222311E-01,-6.397561494E+01,-3.179193794E-01, 2.268484633E-01
      2126, 2.315204144E+00, 2.134321630E-01,-5.679127707E+01,-5.753914497E-01,-4.918690096E-02
      2127,-6.068202496E+00, 2.141938359E-01, 4.116022161E+01, 1.497217909E+01, 7.200952991E-02
      2128, 7.016442299E+00, 2.148077935E-01,-2.421001061E+01, 1.829236565E+00,-1.190507494E-01
      2129,-2.286827326E+00, 2.148753107E-01, 9.472461448E+01, 1.054777213E+01, 7.933639960E-01
      2130,-4.625776768E+00, 2.153342962E-01, 5.077251301E+01, 1.428827578E+01, 1.463419674E-01
      2131,-1.376501799E+00, 2.180096060E-01, 1.353622049E+02, 4.612266862E+00, 2.573955279E+00
      2132, 1.378746033E+00, 2.183846533E-01,-6.382081187E+01,-3.612945822E-01, 2.213843047E-01
      2133,-2.464368820E+00, 2.194155306E-01, 8.866587846E+01, 1.113503467E+01, 6.848584615E-01
      2134, 8.446010590E+00, 2.229491174E-01,-1.904450564E+01, 2.558096109E+00,-1.098863474E-01
      2135, 3.544689655E+00, 2.256704420E-01,-4.545654329E+01,-6.387492946E-02,-1.030175397E-01
      2136,-1.431871772E+00, 2.267783880E-01, 1.324118514E+02, 5.246704219E+00, 2.505164982E+00
      2137, 1.434435725E+00, 2.272068262E-01,-6.360002802E+01,-4.027212710E-01, 2.108361681E-01
      2138, 2.599041939E+00, 2.317708284E-01,-5.410621264E+01,-4.632637267E-01,-7.972204181E-02
      2139,-9.723699093E-01, 2.334453613E-01, 1.509667329E+02, 0.000000000E+00, 0.000000000E+00
      2140, 9.723699093E-01, 2.334453613E-01,-6.431038160E+01, 0.000000000E+00, 0.000000000E+00
      2141,-1.492461920E+00, 2.363738418E-01, 1.291447927E+02, 5.887053807E+00, 2.406656083E+00
      2142, 1.495375514E+00, 2.368607372E-01,-6.330724220E+01,-4.404864015E-01, 1.953834047E-01
      2143, 9.910215735E-01, 2.379227132E-01,-6.436697285E+01,-1.657671113E-02, 5.527210043E-02
      2144,-9.911230803E-01, 2.379485071E-01, 1.501812572E+02, 1.960181701E-01, 6.345948357E-01
      2145, 1.011406779E+00, 2.428162098E-01,-6.450034211E+01,-3.439363120E-02, 1.028215575E-01
      2146,-1.011619210E+00, 2.428701669E-01, 1.482887350E+02, 4.165581331E-01, 1.193265693E+00
      2147, 2.146316767E+00, 2.460425198E-01,-5.843313398E+01,-5.651594692E-01,-2.914082681E-02
      2148,-1.558947444E+00, 2.469029427E-01, 1.255422054E+02, 6.527411847E+00, 2.286102630E+00
      2149, 1.562244892E+00, 2.474539727E-01,-6.294544042E+01,-4.725656374E-01, 1.748815888E-01
      2150, 1.033661127E+00, 2.481584102E-01,-6.465107560E+01,-5.508273645E-02, 1.467000219E-01
      2151,-1.033994675E+00, 2.482431382E-01, 1.460404964E+02, 6.829393635E-01, 1.718380145E+00
      2152,-6.374310017E+00, 2.485690415E-01, 3.977949484E+01, 1.506632217E+01, 7.214341615E-02
      2153,-5.540522575E+00, 2.496313900E-01, 4.391113551E+01, 1.477906848E+01, 1.047268934E-01
      2154,-3.114369869E+00, 2.508242726E-01, 7.174322291E+01, 1.264795020E+01, 4.511416042E-01
      2155,-7.387365818E+00, 2.520004213E-01, 3.645428386E+01, 1.529071999E+01, 4.456952569E-02
      2156, 1.057975650E+00, 2.539951503E-01,-6.478172643E+01,-7.878744689E-02, 1.864550796E-01
      2157, 4.245700836E+00, 2.540108562E-01,-3.982630624E+01, 3.379075996E-01,-1.343390341E-01
      2158,-1.058441520E+00, 2.541134953E-01, 1.438834180E+02, 9.991281387E-01, 2.201172702E+00
      2159, 7.313609123E+00, 2.557330430E-01,-2.302262304E+01, 2.052021090E+00,-1.354526017E-01
      2160,-6.717047691E+00, 2.566234767E-01, 3.846655710E+01, 1.515552559E+01, 6.248606491E-02
      2161,-1.631901741E+00, 2.584564984E-01, 1.216216876E+02, 7.160656685E+00, 2.151432341E+00
      2162, 1.635620236E+00, 2.590778768E-01,-6.250698358E+01,-4.968241935E-01, 1.492861748E-01
      2163,-2.130402565E+00, 2.601292729E-01, 9.978100985E+01, 9.992253351E+00, 1.133387623E+00
      2164, 1.084553838E+00, 2.603752911E-01,-6.488585200E+01,-1.052541834E-01, 2.216475657E-01
      2165,-1.085164309E+00, 2.605303824E-01, 1.418492119E+02, 1.364842818E+00, 2.633432927E+00
      2166, 5.819792747E+00, 2.631573379E-01,-2.990694090E+01, 1.219598762E+00,-1.516444355E-01
      2167, 2.780170441E+00, 2.640617788E-01,-5.243694298E+01,-3.460320218E-01,-9.988437661E-02
      2168, 1.113615751E+00, 2.673516273E-01,-6.496051966E+01,-1.341586240E-01, 2.518145870E-01
      2169,-1.114384413E+00, 2.675468922E-01, 1.399286078E+02, 1.779429399E+00, 3.007147488E+00
      2170,-1.711953402E+00, 2.711340189E-01, 1.174112290E+02, 7.781182158E+00, 2.009689572E+00
      2171, 1.716133952E+00, 2.718326151E-01,-6.198285060E+01,-5.108697693E-01, 1.188524500E-01
      2172,-3.295047283E+00, 2.739468813E-01, 6.811544048E+01, 1.295145225E+01, 4.252667483E-01
      2173,-7.069400787E+00, 2.740677595E-01, 3.732262293E+01, 1.523224769E+01, 5.557678914E-02
      2174, 3.174003601E+00, 2.741860151E-01,-4.872562724E+01,-1.601350196E-01,-1.246737711E-01
      2175, 1.145400167E+00, 2.749815583E-01,-6.500275790E+01,-1.649986383E-01, 2.764815360E-01
      2176,-1.146341801E+00, 2.752207220E-01, 1.380944126E+02, 2.240482725E+00, 3.315386155E+00
      2177, 7.677585125E+00, 2.759644985E-01,-2.161814112E+01, 2.263880315E+00,-1.413629317E-01
      2178,-2.746896029E+00, 2.807808816E-01, 8.009369474E+01, 1.192930861E+01, 6.704486065E-01
      2179, 3.374739408E+00, 2.812417746E-01,-4.692277286E+01,-6.210346246E-02,-1.303800989E-01
      2180,-8.711889267E+00, 2.813702226E-01, 3.410414701E+01, 1.545043760E+01, 2.160240385E-02
      2181, 5.657575130E+00, 2.815872133E-01,-3.075424010E+01, 1.170720589E+00,-1.575523109E-01
      2182,-7.913594246E+00, 2.821884751E-01, 3.529558279E+01, 1.537013758E+01, 3.645727967E-02
      2183, 1.180167675E+00, 2.833275199E-01,-6.501061691E+01,-1.971145445E-01, 2.951731526E-01
      2184,-1.181298494E+00, 2.836147845E-01, 1.363020988E+02, 2.744206658E+00, 3.552896264E+00
      2185,-1.799792647E+00, 2.850448489E-01, 1.129333328E+02, 8.383723484E+00, 1.866535121E+00
      2186, 3.716197252E+00, 2.857876122E-01,-4.403530007E+01, 1.110401927E-01,-1.360786856E-01
      2187, 1.804480314E+00, 2.858281732E-01,-6.136564581E+01,-5.128723561E-01, 8.378273170E-02
      2188, 6.697772026E+00, 2.860305011E-01,-2.560786011E+01, 1.779980809E+00,-1.551098253E-01
      2189, 1.218202233E+00, 2.924578190E-01,-6.498114189E+01,-2.295995614E-01, 3.074451279E-01
      2190,-1.219540119E+00, 2.927976251E-01, 1.344908447E+02, 3.285369654E+00, 3.716762300E+00
      2191, 8.794570923E+00, 2.929338813E-01,-1.798916998E+01, 2.845388447E+00,-1.477946316E-01
      2192, 2.974934578E+00, 2.945304215E-01,-5.057684505E+01,-2.213533717E-01,-1.243693609E-01
      2193, 4.052123547E+00, 2.991418242E-01,-4.130531932E+01, 3.092077266E-01,-1.548243561E-01
      2194, 5.110421658E+00, 3.001122773E-01,-3.398493254E+01, 8.907124022E-01,-1.631703432E-01
      2195,-1.896178126E+00, 3.003090918E-01, 1.081734915E+02, 8.972190736E+00, 1.724860989E+00
      2196, 9.977293968E+00, 3.007366955E-01,-1.464887533E+01, 3.471938411E+00,-1.304779510E-01
      2197, 1.901422143E+00, 3.011853993E-01,-6.062628298E+01,-4.990456537E-01, 4.468601482E-02
      2198, 1.259814620E+00, 3.024469316E-01,-6.490627968E+01,-2.614939626E-01, 3.130190248E-01
      2199,-1.261378884E+00, 3.028442860E-01, 1.325911028E+02, 3.857588764E+00, 3.806921164E+00
      2200,-9.510565400E-01, 3.090170026E-01, 1.379281291E+02, 0.000000000E+00, 0.000000000E+00
      2201, 9.510565400E-01, 3.090170026E-01,-6.586099624E+01, 0.000000000E+00, 0.000000000E+00
      2202, 2.443849325E+00, 3.112032413E-01,-5.558422719E+01,-3.951538589E-01,-9.035236407E-02
      2203, 1.305344224E+00, 3.133763671E-01,-6.476347805E+01,-2.915168825E-01, 3.117653410E-01
      2204,-1.307156205E+00, 3.138366342E-01, 1.305326115E+02, 4.453617455E+00, 3.826493697E+00
      2205,-9.692999125E-01, 3.149439394E-01, 1.372061331E+02, 3.030484976E-01, 8.057960575E-01
      2206, 9.693931341E-01, 3.149760962E-01,-6.590214081E+01,-2.450601257E-02, 6.747661915E-02
      2207, 8.084399223E+00, 3.156002760E-01,-2.020476662E+01, 2.542676054E+00,-1.565939143E-01
      2208,-4.303685188E+00, 3.167653382E-01, 5.377385741E+01, 1.406419270E+01, 2.570721652E-01
      2209,-2.001943111E+00, 3.170587718E-01, 1.034108809E+02, 9.530534173E+00, 1.589745317E+00
      2210, 2.007797480E+00, 3.180370927E-01,-5.973222784E+01,-4.724596325E-01, 3.889201304E-03
      2211,-9.892389178E-01, 3.214217722E-01, 1.354687591E+02, 6.156528212E-01, 1.516851608E+00
      2212, 9.894339442E-01, 3.214890659E-01,-6.599830357E+01,-4.821960272E-02, 1.253283253E-01
      2213,-2.948384285E+00, 3.242932856E-01, 7.489596446E+01, 1.238281725E+01, 6.596016301E-01
      2214, 1.355162144E+00, 3.253352344E-01,-6.455831793E+01,-3.177061053E-01, 3.034904417E-01
      2215,-1.357245207E+00, 3.258643746E-01, 1.282511398E+02, 5.065755692E+00, 3.781796551E+00
      2216, 5.317645550E+00, 3.267569542E-01,-3.267895027E+01, 1.048428192E+00,-1.812136046E-01
      2217, 4.699282169E+00, 3.268837333E-01,-3.660310999E+01, 7.184056720E-01,-1.764457851E-01
      2218,-1.011006236E+00, 3.284935653E-01, 1.334083529E+02, 9.662480214E-01, 2.187532357E+00
      2219, 1.011312485E+00, 3.285992444E-01,-6.610292417E+01,-7.313802646E-02, 1.784633959E-01
      2220,-1.034788609E+00, 3.362200260E-01, 1.314533761E+02, 1.357509884E+00, 2.806743204E+00
      2221, 1.035216331E+00, 3.363676071E-01,-6.618599461E+01,-9.911761189E-02, 2.263093074E-01
      2222, 3.882364988E+00, 3.366448581E-01,-4.264313244E+01, 2.848858677E-01,-1.705795838E-01
      2223, 1.409674644E+00, 3.384210467E-01,-6.429936745E+01,-3.381724397E-01, 2.880004972E-01
      2224,-1.412054420E+00, 3.390255570E-01, 1.256955693E+02, 5.686337985E+00, 3.682001533E+00
      2225, 1.076786232E+01, 3.444374204E-01,-1.289207492E+01, 3.846349791E+00,-1.467215188E-01
      2226,-1.060785174E+00, 3.446658254E-01, 1.296462523E+02, 1.788079511E+00, 3.363999946E+00
      2227, 1.061345577E+00, 3.448592424E-01,-6.624027560E+01,-1.256266721E-01, 2.683020698E-01
      2228,-3.482402802E+00, 3.510928154E-01, 6.451025552E+01, 1.324096715E+01, 4.741840787E-01
      2229,-2.234061956E+00, 3.517123461E-01, 9.443944809E+01, 1.053626935E+01, 1.346694373E+00
      2230, 1.469326496E+00, 3.527405560E-01,-6.397303275E+01,-3.511883070E-01, 2.655457768E-01
      2231,-1.472030878E+00, 3.534275293E-01, 1.228318180E+02, 6.308284792E+00, 3.538321305E+00
      2232,-1.089210868E+00, 3.539008796E-01, 1.279843674E+02, 2.256351651E+00, 3.848934341E+00
      2233,-2.576014042E+00, 3.540058434E-01, 8.385149198E+01, 1.157779330E+01, 9.728591063E-01
      2234, 1.089916587E+00, 3.541443646E-01,-6.626305715E+01,-1.520662478E-01, 3.038405766E-01
      2235,-4.735916138E+00, 3.556722701E-01, 4.960793219E+01, 1.437546184E+01, 2.254457376E-01
      2236,-4.124264240E+00, 3.557352722E-01, 5.567784534E+01, 1.391959146E+01, 3.212962665E-01
      2237,-3.910082579E+00, 3.581891060E-01, 5.826918734E+01, 1.372486800E+01, 3.660136691E-01
      2238,-1.120299697E+00, 3.640010655E-01, 1.264470013E+02, 2.759315999E+00, 4.252423715E+00
      2239, 1.121164203E+00, 3.642993569E-01,-6.624595592E+01,-1.775123318E-01, 3.323350910E-01
      2240, 2.270582199E+00, 3.644790947E-01,-5.723945058E+01,-3.403058876E-01,-7.879228921E-02
      2241,-2.384981394E+00, 3.649457693E-01, 8.935026950E+01, 1.105624148E+01, 1.192869867E+00
      2242, 9.204300880E+00, 3.649589419E-01,-1.677251374E+01, 3.190298214E+00,-1.786138475E-01
      2243, 1.534782410E+00, 3.684533536E-01,-6.357626816E+01,-3.543633310E-01, 2.360996123E-01
      2244,-1.537842989E+00, 3.692308068E-01, 1.196361422E+02, 6.927040631E+00, 3.362223224E+00
      2245,-1.154306173E+00, 3.750491440E-01, 1.250001790E+02, 3.292864582E+00, 4.567235385E+00
      2246, 1.155344367E+00, 3.754073977E-01,-6.619069280E+01,-2.009952597E-01, 3.532177416E-01
      2247, 4.450335503E+00, 3.757567108E-01,-3.834116229E+01, 6.951166590E-01,-1.997633087E-01
      2248,-8.303093910E+00, 3.763884902E-01, 3.459187708E+01, 1.541550593E+01, 3.862176601E-02
      2249,-3.692521334E+00, 3.794686794E-01, 6.113489023E+01, 1.350280176E+01, 4.447338379E-01
      2250, 1.368156242E+01, 3.824183941E-01,-8.572336234E+00, 5.093317555E+00,-1.167721930E-01
      2251,-9.238795042E-01, 3.826834261E-01, 1.218805696E+02, 0.000000000E+00, 0.000000000E+00
      2252, 9.238795042E-01, 3.826834261E-01,-6.779262778E+01, 0.000000000E+00, 0.000000000E+00
      2253,-3.131642818E+00, 3.828056753E-01, 7.055889802E+01, 1.274086826E+01, 6.675175800E-01
      2254, 6.003083229E+00, 3.829263747E-01,-2.895358410E+01, 1.561208800E+00,-2.165050536E-01
      2255,-9.607771873E+00, 3.831234276E-01, 3.345557019E+01, 1.549297092E+01, 9.649099023E-03
      2256, 1.606606960E+00, 3.856949508E-01,-6.310112375E+01,-3.452833814E-01, 1.997206537E-01
      2257,-4.505301476E+00, 3.864042759E-01, 5.156644695E+01, 1.422709787E+01, 2.778260657E-01
      2258,-1.610058427E+00, 3.865716755E-01, 1.161196447E+02, 7.537090556E+00, 3.165222928E+00
      2259,-1.191508412E+00, 3.871354759E-01, 1.235869363E+02, 3.851809271E+00, 4.788952656E+00
      2260, 1.192736626E+00, 3.875592947E-01,-6.608251537E+01,-2.211481208E-01, 3.662069744E-01
      2261, 9.416024089E-01, 3.900235891E-01,-6.781366380E+01,-3.232482696E-02, 7.421312751E-02
      2262,-9.416869283E-01, 3.900609612E-01, 1.212204088E+02, 4.340988607E-01, 9.546699555E-01
      2263, 9.609724283E-01, 3.980459869E-01,-6.786100707E+01,-6.143544626E-02, 1.375509843E-01
      2264,-9.611493945E-01, 3.981241882E-01, 1.196396409E+02, 8.607836702E-01, 1.799387138E+00
      2265,-1.232210040E+00, 4.003587067E-01, 1.221368468E+02, 4.430264935E+00, 4.916720420E+00
      2266, 1.233646154E+00, 4.008542597E-01,-6.593572298E+01,-2.362621152E-01, 3.711063020E-01
      2267, 1.321642113E+01, 4.012461603E-01,-8.961959115E+00, 4.957984563E+00,-1.250969016E-01
      2268, 1.685418844E+00, 4.046138823E-01,-6.253708684E+01,-3.213291510E-01, 1.570255075E-01
      2269,-1.689299226E+00, 4.055995643E-01, 1.123050316E+02, 8.134273872E+00, 2.957652885E+00
      2270,-5.830771446E+00, 4.067508876E-01, 4.217828528E+01, 1.489871353E+01, 1.492512047E-01
      2271, 9.821186662E-01, 4.068039656E-01,-6.790510482E+01,-8.962456693E-02, 1.954533412E-01
