nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      2151,-1.033994675E+00, 2.482431382E-01, 2.787100110E+01, 1.220868557E-01, 3.067421582E-01
      2152,-6.374310017E+00, 2.485690415E-01, 1.221108921E+01, 6.205323525E+00, 4.895034379E-02
      2153,-5.540522575E+00, 2.496313900E-01, 1.325614866E+01, 6.006203626E+00, 7.261822011E-02
      2154,-3.114369869E+00, 2.508242726E-01, 1.873251402E+01, 4.511406545E+00, 2.969716385E-01
      2155,-7.387365818E+00, 2.520004213E-01, 1.134464844E+01, 6.359375608E+00, 2.947373089E-02
      2156, 1.057975650E+00, 2.539951503E-01,-1.220413529E+01, 1.510413419E-03,-5.057203604E-04
      2157, 4.245700836E+00, 2.540108562E-01,-8.329275336E+00, 2.992339625E-01,-1.824850919E-02
      2158,-1.058441520E+00, 2.541134953E-01, 2.744852964E+01, 1.823254204E-01, 4.031649436E-01
      2159, 7.313609123E+00, 2.557330430E-01,-6.136692390E+00, 6.574396615E-01,-3.588608099E-02
      2160,-6.717047691E+00, 2.566234767E-01, 1.187010524E+01, 6.266715128E+00, 4.233019880E-02
      2161,-1.631901741E+00, 2.584564984E-01, 2.390379362E+01, 1.859936039E+00, 7.573376426E-01
      2162, 1.635620236E+00, 2.590778768E-01,-1.135397301E+01, 7.253681096E-02,-3.498801673E-02
      2163,-2.130402565E+00, 2.601292729E-01, 2.172947005E+01, 3.042888036E+00, 5.226754423E-01
      2164, 1.084553838E+00, 2.603752911E-01,-1.218051368E+01, 3.205835739E-03,-2.470226707E-03
      2165,-1.085164309E+00, 2.605303824E-01, 2.703419238E+01, 2.547291660E-01, 4.972710194E-01
      2166, 5.819792747E+00, 2.631573379E-01,-7.160555395E+00, 4.506047981E-01,-3.305693486E-02
      2167, 2.780170441E+00, 2.640617788E-01,-9.801958525E+00, 2.054872094E-01,-1.840895414E-02
      2168, 1.113615751E+00, 2.673516273E-01,-1.215077139E+01, 5.697424914E-03,-5.141205470E-03
      2169,-1.114384413E+00, 2.675468922E-01, 2.662998440E+01, 3.403305495E-01, 5.883679337E-01
      2170,-1.711953402E+00, 2.711340189E-01, 2.346021628E+01, 2.096285127E+00, 7.528616854E-01
      2171, 1.716133952E+00, 2.718326151E-01,-1.123505497E+01, 8.912718759E-02,-3.792289458E-02
      2172,-3.295047283E+00, 2.739468813E-01, 1.817179270E+01, 4.719037336E+00, 2.881331193E-01
      2173,-7.069400787E+00, 2.740677595E-01, 1.157086591E+01, 6.319522136E+00, 3.734380945E-02
      2174, 3.174003601E+00, 2.741860151E-01,-9.338334332E+00, 2.362884024E-01,-1.686523156E-02
      2175, 1.145400167E+00, 2.749815583E-01,-1.211435881E+01, 9.157007139E-03,-8.492433626E-03
      2176,-1.146341801E+00, 2.752207220E-01, 2.623758541E+01, 4.400214620E-01, 6.756394901E-01
      2177, 7.677585125E+00, 2.759644985E-01,-5.903948676E+00, 7.125169953E-01,-3.837123121E-02
      2178,-2.746896029E+00, 2.807808816E-01, 1.981660467E+01, 4.076799416E+00, 4.002217092E-01
      2179, 3.374739408E+00, 2.812417746E-01,-9.127228009E+00, 2.503510457E-01,-1.694898015E-02
      2180,-8.711889267E+00, 2.813702226E-01, 1.073478652E+01, 6.467495860E+00, 1.425427617E-02
      2181, 5.657575130E+00, 2.815872133E-01,-7.260006942E+00, 4.413065592E-01,-3.225372354E-02
      2182,-7.913594246E+00, 2.821884751E-01, 1.104508850E+01, 6.413019124E+00, 2.459073135E-02
      2183, 1.180167675E+00, 2.833275199E-01,-1.207072353E+01, 1.377117653E-02,-1.248355964E-02
      2184,-1.181298494E+00, 2.836147845E-01, 2.585844557E+01, 5.545641306E-01, 7.581484170E-01
      2185,-1.799792647E+00, 2.850448489E-01, 2.298311589E+01, 2.339885277E+00, 7.405961935E-01
      2186, 3.716197252E+00, 2.857876122E-01,-8.800740810E+00, 2.735601565E-01,-1.791174190E-02
      2187, 1.804480314E+00, 2.858281732E-01,-1.110690600E+01, 1.074975628E-01,-4.014450531E-02
      2188, 6.697772026E+00, 2.860305011E-01,-6.547383293E+00, 5.851688914E-01,-4.051202063E-02
      2189, 1.218202233E+00, 2.924578190E-01,-1.201932009E+01, 1.974044185E-02,-1.705763906E-02
      2190,-1.219540119E+00, 2.927976251E-01, 2.549240045E+01, 6.845187245E-01, 8.348545411E-01
      2191, 8.794570923E+00, 2.929338813E-01,-5.298422323E+00, 8.717281176E-01,-4.241436091E-02
      2192, 2.974934578E+00, 2.945304215E-01,-9.565672594E+00, 2.297330224E-01,-1.898189196E-02
      2193, 4.052123547E+00, 2.991418242E-01,-8.493976594E+00, 3.021230645E-01,-2.038840275E-02
      2194, 5.110421658E+00, 3.001122773E-01,-7.640088502E+00, 3.907678824E-01,-2.802399542E-02
      2195,-1.896178126E+00, 3.003090918E-01, 2.244491018E+01, 2.591572815E+00, 7.214588494E-01
      2196, 9.977293968E+00, 3.007366955E-01,-4.658664289E+00, 1.049639861E+00,-4.036498964E-02
      2197, 1.901422143E+00, 3.011853993E-01,-1.096397819E+01, 1.281697280E-01,-4.125593354E-02
      2198, 1.259814620E+00, 3.024469316E-01,-1.195972457E+01, 2.727660897E-02,-2.213577805E-02
      2199,-1.261378884E+00, 3.028442860E-01, 2.513825142E+01, 8.302089026E-01, 9.046422072E-01
      2200,-9.510565400E-01, 3.090170026E-01, 2.716873227E+01, 0.000000000E+00, 0.000000000E+00
      2201, 9.510565400E-01, 3.090170026E-01,-1.246437444E+01, 0.000000000E+00, 0.000000000E+00
      2202, 2.443849325E+00, 3.112032413E-01,-1.021808618E+01, 1.940293998E-01,-2.861849988E-02
      2203, 1.305344224E+00, 3.133763671E-01,-1.189153731E+01, 3.659443223E-02,-2.761484433E-02
      2204,-1.307156205E+00, 3.138366342E-01, 2.479359371E+01, 9.916725447E-01, 9.663593611E-01
      2205,-9.692999125E-01, 3.149439394E-01, 2.703215353E+01, 5.274951189E-02, 1.395441388E-01
      2206, 9.693931341E-01, 3.149760962E-01,-1.245804929E+01, 1.020527424E-04, 3.738114304E-04
      2207, 8.084399223E+00, 3.156002760E-01,-5.668925105E+00, 7.842056225E-01,-4.309084547E-02
      2208,-4.303685188E+00, 3.167653382E-01, 1.554637961E+01, 5.501175991E+00, 1.871475782E-01
      2209,-2.001943111E+00, 3.170587718E-01, 2.194092889E+01, 2.844585415E+00, 6.984192015E-01
      2210, 2.007797480E+00, 3.180370927E-01,-1.081394159E+01, 1.488923860E-01,-4.111618232E-02
      2211,-9.892389178E-01, 3.214217722E-01, 2.670227511E+01, 1.090527902E-01, 2.670462013E-01
      2212, 9.894339442E-01, 3.214890659E-01,-1.244205678E+01, 8.430796495E-04,-2.421826632E-04
      2213,-2.948384285E+00, 3.242932856E-01, 1.913016870E+01, 4.365809558E+00, 4.142464688E-01
      2214, 1.355162144E+00, 3.253352344E-01,-1.181439494E+01, 4.790559752E-02,-3.336855259E-02
      2215,-1.357245207E+00, 3.258643746E-01, 2.445488735E+01, 1.168612870E+00, 1.018865610E+00
      2216, 5.317645550E+00, 3.267569542E-01,-7.488166414E+00, 4.209057341E-01,-3.333685736E-02
      2217, 4.699282169E+00, 3.268837333E-01,-7.962145058E+00, 3.668919735E-01,-2.756975462E-02
      2218,-1.011006236E+00, 3.284935653E-01, 2.630004541E+01, 1.745924566E-01, 3.930309606E-01
      2219, 1.011312485E+00, 3.285992444E-01,-1.241980059E+01, 2.349402118E-03,-1.779651837E-03
      2220,-1.034788609E+00, 3.362200260E-01, 2.589875062E+01, 2.507632585E-01, 5.168810980E-01
      2221, 1.035216331E+00, 3.363676071E-01,-1.239223667E+01, 4.775185482E-03,-4.228705374E-03
      2222, 3.882364988E+00, 3.366448581E-01,-8.636264242E+00, 3.049209398E-01,-2.252202564E-02
      2223, 1.409674644E+00, 3.384210467E-01,-1.172775416E+01, 6.141925420E-02,-3.923815960E-02
      2224,-1.412054420E+00, 3.390255570E-01, 2.411708536E+01, 1.360385697E+00, 1.061092496E+00
      2225, 1.076786232E+01, 3.444374204E-01,-4.288836471E+00, 1.163645495E+00,-4.717890656E-02
      2226,-1.060785174E+00, 3.446658254E-01, 2.550574020E+01, 3.384057035E-01, 6.379475534E-01
      2227, 1.061345577E+00, 3.448592424E-01,-1.235863083E+01, 8.293131942E-03,-7.577047518E-03
      2228,-3.482402802E+00, 3.510928154E-01, 1.754104651E+01, 4.932030478E+00, 3.268465811E-01
      2229,-2.234061956E+00, 3.517123461E-01, 2.124802059E+01, 3.335729797E+00, 6.566377279E-01
      2230, 1.469326496E+00, 3.527405560E-01,-1.163140740E+01, 7.729890690E-02,-4.501403745E-02
      2231,-1.472030878E+00, 3.534275293E-01, 2.377421116E+01, 1.565971161E+00, 1.092128203E+00
      2232,-1.089210868E+00, 3.539008796E-01, 2.512388699E+01, 4.384442547E-01, 7.553597979E-01
      2233,-2.576014042E+00, 3.540058434E-01, 2.019809521E+01, 3.898756960E+00, 5.462679149E-01
      2234, 1.089916587E+00, 3.541443646E-01,-1.231856829E+01, 1.309876621E-02,-1.179636136E-02
      2235,-4.735916138E+00, 3.556722701E-01, 1.462441977E+01, 5.724523281E+00, 1.614025437E-01
      2236,-4.124264240E+00, 3.557352722E-01, 1.593898668E+01, 5.402930464E+00, 2.328484408E-01
      2237,-3.910082579E+00, 3.581891060E-01, 1.644583489E+01, 5.266619464E+00, 2.634710018E-01
      2238,-1.120299697E+00, 3.640010655E-01, 2.475475533E+01, 5.516413443E-01, 8.681121600E-01
      2239, 1.121164203E+00, 3.642993569E-01,-1.227158703E+01, 1.940443133E-02,-1.684486889E-02
      2240, 2.270582199E+00, 3.644790947E-01,-1.043852419E+01, 2.002394025E-01,-3.887979732E-02
      2241,-2.384981394E+00, 3.649457693E-01, 2.076838255E+01, 3.612876195E+00, 6.230845878E-01
      2242, 9.204300880E+00, 3.649589419E-01,-5.076462533E+00, 9.599775279E-01,-5.117502702E-02
      2243, 1.534782410E+00, 3.684533536E-01,-1.152535177E+01, 9.574896382E-02,-5.049409199E-02
      2244,-1.537842989E+00, 3.692308068E-01, 2.341805480E+01, 1.784693154E+00, 1.111325600E+00
      2245,-1.154306173E+00, 3.750491440E-01, 2.439957639E+01, 6.786506608E-01, 9.750331063E-01
      2246, 1.155344367E+00, 3.754073977E-01,-1.221720677E+01, 2.744110967E-02,-2.266055470E-02
      2247, 4.450335503E+00, 3.757567108E-01,-8.155886023E+00, 3.717148533E-01,-2.923974199E-02
      2248,-8.303093910E+00, 3.763884902E-01, 1.086184223E+01, 6.443540013E+00, 2.581515417E-02
      2249,-3.692521334E+00, 3.794686794E-01, 1.694855449E+01, 5.116399910E+00, 3.134456511E-01
      2250, 1.368156242E+01, 3.824183941E-01,-3.197226546E+00, 1.582207866E+00,-4.556169469E-02
      2251,-9.238795042E-01, 3.826834261E-01, 2.513867597E+01, 0.000000000E+00, 0.000000000E+00
      2252, 9.238795042E-01, 3.826834261E-01,-1.273486224E+01, 0.000000000E+00, 0.000000000E+00
      2253,-3.131642818E+00, 3.828056753E-01, 1.849554038E+01, 4.610187578E+00, 4.360192621E-01
      2254, 6.003083229E+00, 3.829263747E-01,-7.038090428E+00, 5.292825896E-01,-5.051319861E-02
      2255,-9.607771873E+00, 3.831234276E-01, 1.057433360E+01, 6.495757130E+00, 6.084849120E-03
      2256, 1.606606960E+00, 3.856949508E-01,-1.140999270E+01, 1.168511051E-01,-5.543181975E-02
      2257,-4.505301476E+00, 3.864042759E-01, 1.505007528E+01, 5.620961586E+00, 2.001932156E-01
      2258,-1.610058427E+00, 3.865716755E-01, 2.304683815E+01, 2.014758561E+00, 1.118353637E+00
      2259,-1.191508412E+00, 3.871354759E-01, 2.405956062E+01, 8.199331011E-01, 1.074820161E+00
      2260, 1.192736626E+00, 3.875592947E-01,-1.215498012E+01, 3.745479574E-02,-2.915738853E-02
      2261, 9.416024089E-01, 3.900235891E-01,-1.272528891E+01, 8.849642641E-04,-1.031514945E-03
      2262,-9.416869283E-01, 3.900609612E-01, 2.500969573E+01, 7.634633979E-02, 1.669842034E-01
      2263, 9.609724283E-01, 3.980459869E-01,-1.270025068E+01, 2.726658959E-03,-3.104368483E-03
      2264,-9.611493945E-01, 3.981241882E-01, 2.469837614E+01, 1.540512557E-01, 3.197228597E-01
      2265,-1.232210040E+00, 4.003587067E-01, 2.373433398E+01, 9.757065457E-01, 1.166071351E+00
      2266, 1.233646154E+00, 4.008542597E-01,-1.208447736E+01, 4.970195451E-02,-3.622225405E-02
      2267, 1.321642113E+01, 4.012461603E-01,-3.320656604E+00, 1.528648724E+00,-4.867997779E-02
      2268, 1.685418844E+00, 4.046138823E-01,-1.128456358E+01, 1.406772809E-01,-5.950428037E-02
      2269,-1.689299226E+00, 4.055995643E-01, 2.265053517E+01, 2.254876099E+00, 1.113419964E+00
      2270,-5.830771446E+00, 4.067508876E-01, 1.281815365E+01, 6.090919839E+00, 1.024852632E-01
      2271, 9.821186662E-01, 4.068039656E-01,-1.266581845E+01, 5.780943219E-03,-6.237946024E-03
      2272,-9.823964834E-01, 4.069267511E-01, 2.432005651E+01, 2.405262797E-01, 4.707466381E-01
      2273, 2.115517616E+00, 4.109849632E-01,-1.064590395E+01, 2.063419731E-01,-4.903336766E-02
      2274,-1.276743054E+00, 4.148266912E-01, 2.342192824E+01, 1.145932476E+00, 1.247315116E+00
      2275, 1.278406620E+00, 4.154007137E-01,-1.200532893E+01, 6.444378026E-02,-4.371106259E-02
      2276, 1.005222440E+00, 4.163727164E-01,-1.262573424E+01, 1.025786894E-02,-1.040677045E-02
      2277,-1.005610466E+00, 4.165441990E-01, 2.394306522E+01, 3.370296401E-01, 6.193487921E-01
      2278,-2.111961842E+00, 4.221943021E-01, 2.128029805E+01, 3.198295364E+00, 8.461285146E-01
      2279, 1.234021378E+01, 4.233957529E-01,-3.633369500E+00, 1.422239886E+00,-5.237640036E-02
      2280, 3.541375160E+00, 4.238384962E-01,-8.959633259E+00, 3.301686722E-01,-2.591043415E-02
      2281,-5.004148960E+00, 4.253343940E-01, 1.407960883E+01, 5.841830387E+00, 1.640645472E-01
      2282, 1.771897912E+00, 4.253733158E-01,-1.114968255E+01, 1.670166127E-01,-6.242332915E-02
      2283,-1.776248813E+00, 4.264785349E-01, 2.222989534E+01, 2.502279683E+00, 1.097396150E+00
      2284, 1.030477166E+00, 4.268323183E-01,-1.257964476E+01, 1.636654764E-02,-1.558803312E-02
      2285,-1.030985594E+00, 4.270570576E-01, 2.357476016E+01, 4.443036649E-01, 7.647741070E-01
      2286, 2.609609127E+00, 4.286478162E-01,-1.000094016E+01, 2.690761272E-01,-3.475029523E-02
      2287,-7.620643616E+00, 4.300581813E-01, 1.118283647E+01, 6.386070181E+00, 4.440426529E-02
      2288,-1.325470686E+00, 4.306573868E-01, 2.311960944E+01, 1.330269759E+00, 1.317093004E+00
      2289, 1.327383161E+00, 4.313173294E-01,-1.191721739E+01, 8.193675191E-02,-5.144427190E-02
      2290, 1.058091760E+00, 4.382693172E-01,-1.252701715E+01, 2.435093777E-02,-2.173879921E-02
      2291,-1.058732033E+00, 4.385522902E-01, 2.321888329E+01, 5.631362872E-01, 9.060111913E-01
      2292,-5.309093952E+00, 4.450432956E-01, 1.354855516E+01, 5.947953216E+00, 1.461579557E-01
      2293,-1.378790140E+00, 4.479799271E-01, 2.282297896E+01, 1.528057010E+00, 1.374050443E+00
      2294, 1.866790652E+00, 4.481524527E-01,-1.100129110E+01, 1.963012285E-01,-6.367041952E-02
      2295, 1.380974889E+00, 4.487338364E-01,-1.181982608E+01, 1.024243371E-01,-5.920124643E-02
      2296, 4.210732937E+00, 4.491299987E-01,-8.350699515E+00, 3.912381281E-01,-3.215018614E-02
      2297,-1.871658087E+00, 4.493888617E-01, 2.176451591E+01, 2.758000049E+00, 1.071587341E+00
      2298,-9.106253624E+00, 4.500541389E-01, 1.062578371E+01, 6.484059646E+00, 1.558103220E-02
      2299, 1.088293552E+00, 4.507777691E-01,-1.246734896E+01, 3.447446343E-02,-2.879784794E-02
      2300,-1.089077830E+00, 4.511243999E-01, 2.287766509E+01, 6.941395358E-01, 1.041877772E+00
      2301,-8.910065293E-01, 4.539904892E-01, 2.273575488E+01, 0.000000000E+00, 0.000000000E+00
      2302, 8.910065293E-01, 4.539904892E-01,-1.304876648E+01, 0.000000000E+00, 0.000000000E+00
      2303, 3.298505783E+00, 4.564544559E-01,-9.198848817E+00, 3.334755906E-01,-2.830847625E-02
      2304, 2.400428057E+00, 4.605149031E-01,-1.025720296E+01, 2.659971160E-01,-4.404863519E-02
      2305, 9.597380638E+00, 4.615909755E-01,-4.856363886E+00, 1.052253316E+00,-6.134294683E-02
      2306,-9.080996513E-01, 4.626987875E-01, 2.261927563E+01, 1.024093374E-01, 1.878043019E-01
      2307, 2.851260900E+00, 4.627110958E-01,-9.704107515E+00, 3.072708853E-01,-3.217045545E-02
      2308, 9.081753492E-01, 4.627402127E-01,-1.303418608E+01, 2.417569861E-03,-3.282567982E-03
      2309, 6.330682278E+00, 4.640296102E-01,-6.792661514E+00, 6.218901853E-01,-6.250318147E-02
      2310, 1.121329665E+00, 4.644601345E-01,-1.240020768E+01, 4.702155771E-02,-3.667869497E-02
      2311,-1.122271538E+00, 4.648764431E-01, 2.255265467E+01, 8.377988687E-01, 1.171005152E+00
      2312,-1.437136292E+00, 4.669355452E-01, 2.252624965E+01, 1.738318906E+00, 1.417017822E+00
      2313, 1.181167507E+01, 4.670791328E-01,-3.851792609E+00, 1.369763718E+00,-6.147722274E-02
      2314, 1.439619184E+00, 4.677923024E-01,-1.171287663E+01, 1.261190382E-01,-6.670036676E-02
      2315,-9.267814755E-01, 4.722164869E-01, 2.233769607E+01, 2.035687457E-01, 3.598281728E-01
      2316, 9.269399047E-01, 4.723031521E-01,-1.299738878E+01, 6.166146149E-03,-7.558753474E-03
      2317, 3.773984909E+00, 4.727497399E-01,-8.721599642E+00, 3.733089092E-01,-3.101561812E-02
      2318, 1.970917821E+00, 4.731483459E-01,-1.084927547E+01, 2.261971064E-01,-6.281843612E-02
      2319,-1.976351738E+00, 4.745286703E-01, 2.134005376E+01, 3.014989303E+00, 1.039524925E+00
      2320, 5.483702660E+00, 4.756532311E-01,-7.358962444E+00, 5.259964359E-01,-5.094599169E-02
      2321, 3.079276562E+00, 4.766314030E-01,-9.432224181E+00, 3.326985770E-01,-3.097419912E-02
      2322, 3.993072033E+00, 4.769510031E-01,-8.527543518E+00, 3.906913047E-01,-3.306474675E-02
      2323, 1.157470345E+00, 4.794283211E-01,-1.232518223E+01, 6.229222554E-02,-4.526609180E-02
      2324,-1.158584595E+00, 4.799208045E-01, 2.224475556E+01, 9.944179259E-01, 1.291859141E+00
      2325, 5.765447617E+00, 4.813729823E-01,-7.173468735E+00, 5.586252794E-01,-5.748399866E-02
      2326,-9.471763372E-01, 4.826068878E-01, 2.199421945E+01, 3.128188954E-01, 5.302775424E-01
      2327, 9.474251270E-01, 4.827429652E-01,-1.294840416E+01, 1.167736763E-02,-1.298947553E-02
      2328, 4.900172234E+00, 4.862601161E-01,-7.792960471E+00, 4.766002818E-01,-4.274299991E-02
      2329,-1.501159668E+00, 4.877355695E-01, 2.222182188E+01, 1.960461608E+00, 1.445145090E+00
      2330, 1.503969550E+00, 4.887051582E-01,-1.159612563E+01, 1.532877437E-01,-7.365762834E-02
      2331, 1.547294235E+01, 4.913805425E-01,-2.596834082E+00, 1.868050213E+00,-5.749479211E-02
      2332,-2.750490189E+00, 4.918579161E-01, 1.933378087E+01, 4.265292180E+00, 6.734922148E-01
      2333,-9.694591761E-01, 4.939591289E-01, 2.165165031E+01, 4.312858544E-01, 6.983810303E-01
      2334, 9.698066711E-01, 4.941492081E-01,-1.289326824E+01, 1.923039085E-02,-1.952454366E-02
      2335, 1.197010636E+00, 4.958044589E-01,-1.224187967E+01, 8.059797280E-02,-5.441056050E-02
      2336,-1.198313475E+00, 4.963803291E-01, 2.195403374E+01, 1.164078439E+00, 1.402773625E+00
      2337, 1.122351646E+01, 4.977736175E-01,-4.092721320E+00, 1.301235169E+00,-7.038360534E-02
      2338,-6.153252125E+00, 4.980642498E-01, 1.239765398E+01, 6.167797313E+00, 1.074493042E-01
      2339,-2.261749744E+00, 4.983801246E-01, 2.067921710E+01, 3.569103667E+00, 9.010565042E-01
      2340,-9.938166142E-01, 5.063682795E-01, 2.131770277E+01, 5.595868918E-01, 8.633326440E-01
      2341, 9.942719340E-01, 5.066173673E-01,-1.283197379E+01, 2.908602981E-02,-2.712782952E-02
      2342, 5.197120190E+00, 5.101162195E-01,-7.553766361E+00, 5.145048705E-01,-5.018458255E-02
      2343,-1.571412206E+00, 5.105593801E-01, 2.190717605E+01, 2.192840127E+00, 1.457941967E+00
      2344, 1.574580908E+00, 5.116527677E-01,-1.147021970E+01, 1.840411709E-01,-7.971877181E-02
      2345, 1.240272880E+00, 5.137221217E-01,-1.214996333E+01, 1.022538884E-01,-6.392387921E-02
      2346,-1.241782188E+00, 5.143892169E-01, 2.168020288E+01, 1.346608441E+00, 1.502016464E+00
      2347,-1.020450115E+00, 5.199370384E-01, 2.099573963E+01, 6.983642162E-01, 1.024040462E+00
      2348, 1.021023393E+00, 5.202506781E-01,-1.276385465E+01, 4.154906048E-02,-3.573300550E-02
      2349,-8.526401520E-01, 5.224985480E-01, 2.001554082E+01, 0.000000000E+00, 0.000000000E+00
      2350, 8.526401520E-01, 5.224985480E-01,-1.339577558E+01, 0.000000000E+00, 0.000000000E+00
      2351,-4.288574696E+00, 5.234153867E-01, 1.540816765E+01, 5.538344291E+00, 3.009387018E-01
      2352, 8.452968597E+00, 5.252373219E-01,-5.468536766E+00, 9.268830872E-01,-7.158832576E-02
      2353,-3.276918888E+00, 5.253458023E-01, 1.785384259E+01, 4.845050050E+00, 5.314600851E-01
      2354, 7.020736694E+00, 5.316535830E-01,-6.301152570E+00, 7.534704852E-01,-7.270131580E-02
      2355,-3.014331341E+00, 5.323536992E-01, 1.851530310E+01, 4.597609494E+00, 6.230700343E-01
      2356, 8.689982891E-01, 5.325215459E-01,-1.337579177E+01, 4.949491892E-03,-6.302344778E-03
      2357,-8.690651059E-01, 5.325658321E-01, 1.991208084E+01, 1.312154750E-01, 2.040020712E-01
      2358, 1.287610054E+00, 5.333274603E-01,-1.204916069E+01, 1.275731448E-01,-7.357364051E-02
      2359,-1.289345145E+00, 5.340943933E-01, 2.142161175E+01, 1.541548312E+00, 1.587863458E+00
      2360,-1.049578667E+00, 5.347769856E-01, 2.068900310E+01, 8.480974797E-01, 1.179207140E+00
      2361, 1.050281048E+00, 5.351611376E-01,-1.268845170E+01, 5.694720567E-02,-4.524944347E-02
      2362,-1.648499131E+00, 5.356035233E-01, 2.157274931E+01, 2.434211119E+00, 1.455635459E+00
      2363, 1.652061701E+00, 5.368328094E-01,-1.133456644E+01, 2.184908678E-01,-8.443924107E-02
      2364, 4.639284611E+00, 5.381161571E-01,-7.977533548E+00, 4.877594467E-01,-4.489170292E-02
      2365, 8.868768215E-01, 5.434760451E-01,-1.332629549E+01, 1.157360771E-02,-1.341331858E-02
      2366,-8.870165944E-01, 5.435687304E-01, 1.966205548E+01, 2.584717103E-01, 3.912540539E-01
      2367,-6.493344784E+00, 5.436929464E-01, 1.202085875E+01, 6.234726605E+00, 9.927683455E-02
      2368, 2.065999985E+00, 5.443857312E-01,-1.070676532E+01, 2.870219687E-01,-6.681212997E-02
      2369, 2.235426664E+00, 5.451133251E-01,-1.047291567E+01, 3.089007510E-01,-5.861608406E-02
      2370, 1.040411854E+01, 5.451803803E-01,-4.467452934E+00, 1.205356007E+00,-7.433095853E-02
      2371, 7.804487705E+00, 5.459941626E-01,-5.822642201E+00, 8.504146289E-01,-7.291150956E-02
      2372,-1.081441045E+00, 5.510095954E-01, 2.040066792E+01, 1.009112961E+00, 1.327324108E+00
      2373, 1.082284451E+00, 5.514709949E-01,-1.260536894E+01, 7.563039706E-02,-5.555659866E-02
      2374, 1.420370388E+01, 5.522419810E-01,-3.026373250E+00, 1.721224258E+00,-6.683841665E-02
      2375,-4.710701466E+00, 5.537964702E-01, 1.452305210E+01, 5.742393499E+00, 2.500761970E-01
      2376,-2.475693703E+00, 5.541216135E-01, 1.990754047E+01, 3.970109845E+00, 8.738386665E-01
      2377, 1.339408159E+00, 5.547803640E-01,-1.193941388E+01, 1.568459063E-01,-8.308098200E-02
      2378, 9.063946605E-01, 5.554350615E-01,-1.326137647E+01, 2.055861272E-02,-2.170028816E-02
      2379,-9.066141844E-01, 5.555806160E-01, 1.935784480E+01, 3.931863854E-01, 5.771432418E-01
      2380,-1.341390252E+00, 5.556564331E-01, 2.117394161E+01, 1.748134230E+00, 1.658674564E+00
      2381, 7.459729195E+00, 5.558549762E-01,-6.029078073E+00, 8.179622444E-01,-7.391161879E-02
      2382,-6.859730244E+00, 5.591771603E-01, 1.168593489E+01, 6.294291555E+00, 8.454951277E-02
      2383,-1.733085513E+00, 5.630840659E-01, 2.121498336E+01, 2.682137969E+00, 1.439085762E+00
      2384, 1.737079978E+00, 5.644624829E-01,-1.118992640E+01, 2.564311001E-01,-8.740460636E-02
      2385, 9.277193546E-01, 5.685011148E-01,-1.318972935E+01, 3.226167496E-02,-3.107854290E-02
      2386,-9.280259609E-01, 5.687044263E-01, 1.905494261E+01, 5.363181288E-01, 7.608865649E-01
      2387,-1.116297603E+00, 5.687677264E-01, 2.013288729E+01, 1.181543442E+00, 1.466696112E+00
      2388, 1.117295384E+00, 5.693135262E-01,-1.251425255E+01, 9.796500140E-02,-6.649888060E-02
      2389, 1.396089435E+00, 5.782557130E-01,-1.182034549E+01, 1.903485975E-01,-9.210169550E-02
      2390,-1.398342013E+00, 5.792513490E-01, 2.093153164E+01, 1.965317606E+00, 1.713012295E+00
      2391,-3.543126583E+00, 5.822881460E-01, 1.703548252E+01, 5.095085086E+00, 4.989651471E-01
      2392, 9.510294199E-01, 5.827836394E-01,-1.311176167E+01, 4.700088173E-02,-4.149468552E-02
      2393,-9.514311552E-01, 5.830500722E-01, 1.876095928E+01, 6.883677206E-01, 9.416457386E-01
      2394,-5.560326099E+00, 5.848306417E-01, 1.311305942E+01, 6.032227019E+00, 1.658190029E-01
      2395,-8.090170026E-01, 5.877852440E-01, 1.704064917E+01, 0.000000000E+00, 0.000000000E+00
      2396, 8.090170026E-01, 5.877852440E-01,-1.376513458E+01, 0.000000000E+00, 0.000000000E+00
      2397, 1.677497673E+01, 5.878167152E-01,-2.246995551E+00, 2.050781967E+00,-6.894525383E-02
      2398,-1.154433012E+00, 5.881962180E-01, 1.988654811E+01, 1.365286815E+00, 1.595488904E+00
      2399, 1.155599594E+00, 5.888344049E-01,-1.241474108E+01, 1.243293202E-01,-7.787941599E-02
      2400,-4.059438705E+00, 5.898348689E-01, 1.583842393E+01, 5.433522054E+00, 3.789188322E-01
      2401,-1.825901389E+00, 5.932382941E-01, 2.081989612E+01, 2.936926540E+00, 1.409508461E+00
      2402, 1.830369949E+00, 5.947802663E-01,-1.103143854E+01, 2.983391364E-01,-8.788651151E-02
      2403,-8.651648521E+00, 5.966796279E-01, 1.071474609E+01, 6.465462935E+00, 3.168043729E-02
      2404, 9.765176773E-01, 5.984008312E-01,-1.302667876E+01, 6.514562962E-02,-5.285568042E-02
      2405,-3.794687271E+00, 5.985661149E-01, 1.643096507E+01, 5.278103363E+00, 4.465048315E-01
      2406,-2.093230247E+00, 5.986313820E-01, 2.049325640E+01, 3.432862689E+00, 1.178821591E+00
      2407,-9.770235419E-01, 5.987362862E-01, 1.847922621E+01, 8.498164965E-01, 1.118284094E+00
      2408,-8.245393634E-01, 5.990613103E-01, 1.695404977E+01, 1.596416934E-01, 2.122397307E-01
