nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      1949, 1.925703287E+00,-3.976853569E-16,-2.480660042E+02,-3.136636327E+00,-1.140074451E-02
      1950, 2.033472300E+00,-4.063589742E-16,-2.470551742E+02,-3.348254324E+00,-1.078502853E-02
      1951, 2.183472157E+00,-4.047535027E-16,-2.451552551E+02,-3.594421580E+00,-1.008097625E-02
      1952, 2.333960056E+00,-4.031428166E-16,-2.428066316E+02,-3.791501385E+00,-1.004716220E-02
      1953, 2.485425472E+00,-4.015216750E-16,-2.403696934E+02,-3.927919389E+00,-1.035109868E-02
      1954, 2.638360739E+00,-3.998848103E-16,-2.377814166E+02,-4.057773287E+00,-1.054627023E-02
      1955, 2.793263435E+00,-3.982268756E-16,-2.349702626E+02,-4.151117862E+00,-9.939952809E-03
      1956, 2.950637579E+00,-3.965424712E-16,-2.317538643E+02,-4.219644993E+00,-9.154080805E-03
      1957, 3.110995054E+00,-3.948261442E-16,-2.283054072E+02,-4.287973487E+00,-7.681046436E-03
      1958, 3.274857283E+00,-3.930723360E-16,-2.245607279E+02,-4.315044795E+00,-5.748230882E-03
      1959, 3.442757130E+00,-3.912752762E-16,-2.206087751E+02,-4.354068871E+00,-4.556397059E-03
      1960, 3.615241051E+00,-3.894291679E-16,-2.163680060E+02,-4.370774759E+00,-4.105692338E-03
      1961, 3.792869806E+00,-3.875280025E-16,-2.120685022E+02,-4.338270618E+00,-3.264451466E-03
      1962, 3.976221323E+00,-3.855655595E-16,-2.077468553E+02,-4.298220803E+00,-2.676150407E-03
      1963, 4.165892124E+00,-3.835355127E-16,-2.028203412E+02,-4.264750784E+00,-2.247487367E-03
      1964, 4.362498760E+00,-3.814312181E-16,-1.975528928E+02,-4.173001143E+00,-2.723151238E-03
      1965, 4.566680908E+00,-3.792458202E-16,-1.919713937E+02,-4.043635276E+00,-3.143766151E-03
      1966, 4.779102325E+00,-3.769722514E-16,-1.860394166E+02,-3.902082711E+00,-2.987331873E-03
      1967, 5.000454903E+00,-3.746031003E-16,-1.806318605E+02,-3.741567160E+00,-2.686074468E-03
      1968, 5.231457710E+00,-3.721306640E-16,-1.741071059E+02,-3.582670324E+00,-2.606255973E-03
      1969, 5.472862720E+00,-3.695468959E-16,-1.676367495E+02,-3.301252704E+00,-2.823424810E-03
      1970, 5.725454330E+00,-3.668433785E-16,-1.606152305E+02,-2.949738011E+00,-2.353088123E-03
      1971, 5.990055084E+00,-3.640113238E-16,-1.532414580E+02,-2.732213253E+00,-1.970842268E-03
      1972, 6.267525196E+00,-3.610415469E-16,-1.466467253E+02,-2.452035416E+00,-2.134806948E-03
      1973, 6.558767319E+00,-3.579243598E-16,-1.395850351E+02,-2.093902246E+00,-2.474366985E-03
      1974, 6.864728451E+00,-3.546496245E-16,-1.322186825E+02,-1.714465682E+00,-2.287373613E-03
      1975, 7.186403751E+00,-3.512067003E-16,-1.247860328E+02,-1.353037852E+00,-2.137256695E-03
      1976, 7.524839878E+00,-3.475843904E-16,-1.169441648E+02,-9.173473160E-01,-2.189081790E-03
      1977, 7.881137848E+00,-3.437709157E-16,-1.092977281E+02,-4.457460743E-01,-1.580900686E-03
      1978, 8.256455421E+00,-3.397538619E-16,-1.019200605E+02,-6.265035473E-02,-1.329649843E-03
      1979, 8.652014732E+00,-3.355201530E-16,-9.370210456E+01, 3.848084396E-01,-1.489294241E-03
      1980, 9.069102287E+00,-3.310560247E-16,-8.541204168E+01, 1.077805652E+00,-1.547217832E-03
      1981, 9.509073257E+00,-3.263469715E-16,-7.643887599E+01, 1.919214607E+00,-4.843614482E-04
      1982, 9.973361015E+00,-3.213776674E-16,-6.800322298E+01, 2.419362057E+00, 9.800924546E-04
      1983, 1.046347332E+01,-3.161319659E-16,-6.056263415E+01, 3.349258672E+00, 2.033310558E-03
      1984, 1.098100567E+01,-3.105927675E-16,-5.216807683E+01, 4.107737875E+00, 2.922980248E-03
      1985, 1.152764130E+01,-3.047420727E-16,-4.621512676E+01, 5.093360638E+00, 5.292293340E-03
      1986, 1.210515881E+01,-2.985608498E-16,-3.990008215E+01, 5.796518076E+00, 8.484871889E-03
      1987, 1.271543503E+01,-2.920290081E-16,-3.396739593E+01, 6.846995710E+00, 9.398060870E-03
      1988, 1.336045647E+01,-2.851252926E-16,-2.818119829E+01, 7.473879878E+00, 8.852007653E-03
      1989, 1.404232025E+01,-2.778272567E-16,-2.438761949E+01, 8.266098511E+00, 1.137788678E-02
      1990, 1.476324558E+01,-2.701111306E-16,-1.814765079E+01, 9.490493045E+00, 1.068024304E-02
      1991, 1.552557564E+01,-2.619518476E-16,-1.396848024E+01, 1.009968543E+01, 1.151940678E-02
      1992, 1.633179092E+01,-2.533228582E-16,-1.056092415E+01, 1.143473548E+01, 1.340941115E-02
      1993, 1.718451309E+01,-2.441961047E-16,-7.181607077E+00, 1.224496753E+01, 1.427874723E-02
      1994, 1.808651733E+01,-2.345418878E-16,-4.603127218E+00, 1.346341737E+01, 1.545880983E-02
      1995, 1.904073524E+01,-2.243287881E-16,-3.872415725E+00, 1.407477820E+01, 1.681110631E-02
      1996, 2.005027199E+01,-2.135236255E-16,-4.259562733E+00, 1.459123852E+01, 1.496750300E-02
      1997, 2.111841202E+01,-2.020912483E-16,-4.381916810E+00, 1.508399356E+01, 1.453079341E-02
      1998, 2.224862862E+01,-1.899944399E-16,-4.569330658E+00, 1.569769550E+01, 1.459899055E-02
      1999, 2.344459724E+01,-1.771938795E-16,-3.293354971E+00, 1.658832564E+01, 1.238942982E-02
      2000, 2.471020889E+01,-1.636479301E-16,-1.586718468E+00, 1.755084887E+01, 9.236070191E-03
      2001, 2.604957962E+01,-1.493125327E-16,-2.776283863E+00, 1.824796955E+01, 7.653453276E-03
      2002, 2.746706772E+01,-1.341410344E-16,-4.576248558E+00, 1.849497153E+01, 9.898599055E-03
      2003, 2.896728134E+01,-1.180841220E-16,-1.693668341E+00, 1.993060071E+01, 1.136983901E-02
      2004, 3.055510139E+01,-1.010895508E-16, 1.899674967E+00, 2.014375829E+01, 1.148561410E-02
      2005, 3.223569107E+01,-8.310203850E-17,-2.351525012E-01, 2.063573625E+01, 1.047265843E-02
      2006, 3.401452255E+01,-6.406308703E-17,-1.711357134E+00, 2.085838748E+01, 9.036722118E-03
      2007, 3.589737320E+01,-4.391077032E-17,-3.162898077E+00, 2.101624338E+01, 5.972934755E-04
      2008, 3.789036942E+01,-2.257953595E-17,-4.945140381E-02, 2.273247034E+01, 1.363223870E-03
      2009, 4.000000000E+01, 0.000000000E+00, 0.000000000E+00, 2.290751715E+01,-6.387784872E-03
      2010,-9.969173074E-01, 7.845909894E-02, 6.271327123E+02, 0.000000000E+00, 0.000000000E+00
      2011, 9.969173074E-01, 7.845909894E-02,-2.444366673E+02, 0.000000000E+00, 0.000000000E+00
      2012, 1.016039133E+00, 7.996384799E-02,-2.447002623E+02,-1.974754749E-02, 6.863233129E-02
      2013,-1.016155720E+00, 7.997351140E-02, 6.246623562E+02, 1.980247278E-01, 6.778806448E-01
      2014, 2.332401037E+00, 8.152181655E-02,-2.428370910E+02,-3.748133758E+00, 7.939432388E-02
      2015, 1.036938071E+00, 8.160845190E-02,-2.453296399E+02,-5.224314506E-02, 1.292135252E-01
      2016,-1.037182212E+00, 8.162867278E-02, 6.186977943E+02, 5.166493001E-01, 1.250991701E+00
      2017, 1.059753418E+00, 8.340386301E-02,-2.460746609E+02,-1.019339769E-01, 1.863054209E-01
      2018,-1.060136676E+00, 8.343560994E-02, 6.117030041E+02, 9.916298309E-01, 1.757218164E+00
      2019, 1.084680796E+00, 8.536547422E-02,-2.467837779E+02,-1.705639586E-01, 2.393187874E-01
      2020,-1.085216045E+00, 8.540982753E-02, 6.050635581E+02, 1.628863471E+00, 2.184790769E+00
      2021,-2.266331911E+00, 8.628761768E-02, 3.509949367E+02, 2.219235451E+01, 6.049268378E-01
      2022, 1.111929059E+00, 8.750971407E-02,-2.474406342E+02,-2.588188748E-01, 2.877274457E-01
      2023,-1.112630486E+00, 8.756783605E-02, 5.986619468E+02, 2.418452192E+00, 2.526096941E+00
      2024, 1.141723394E+00, 8.985432982E-02,-2.480403392E+02,-3.673152039E-01, 3.309614564E-01
      2025,-1.142606497E+00, 8.992750198E-02, 5.922011598E+02, 3.348492261E+00, 2.776839732E+00
      2026,-2.874862432E+00, 9.078766406E-02, 2.758511087E+02, 2.542440983E+01, 3.541716726E-01
      2027, 1.174309015E+00, 9.241858870E-02,-2.485782512E+02,-4.962235602E-01, 3.684884650E-01
      2028,-1.175390959E+00, 9.250823408E-02, 5.853386432E+02, 4.401250225E+00, 2.937281228E+00
      2029, 3.536859035E+00, 9.282305092E-02,-2.183325806E+02,-4.310374499E+00, 2.701128986E-03
      2030,-3.717834234E+00, 9.364923090E-02, 2.122595668E+02, 2.786137232E+01, 1.852309301E-01
      2031, 1.209952831E+00, 9.522350878E-02,-2.490494720E+02,-6.452745855E-01, 3.998258175E-01
      2032,-1.211252093E+00, 9.533116221E-02, 5.777344155E+02, 5.555255182E+00, 3.012582414E+00
      2033,-2.520290136E+00, 9.702223539E-02, 3.150544777E+02, 2.378878600E+01, 5.261515868E-01
      2034,-2.391755104E+00, 9.814663231E-02, 3.321814140E+02, 2.304197510E+01, 6.130353475E-01
      2035, 1.248946190E+00, 9.829201549E-02,-2.494507095E+02,-8.136581402E-01, 4.245623414E-01
      2036,-1.250483274E+00, 9.841937572E-02, 5.690650859E+02, 6.786438196E+00, 3.012694641E+00
      2037, 2.576995134E+00, 9.933348745E-02,-2.388425123E+02,-3.957508641E+00, 6.516450411E-02
      2038, 1.291607499E+00, 1.016491577E-01,-2.497798476E+02,-1.000015278E+00, 4.423672931E-01
      2039,-1.293404698E+00, 1.017980799E-01, 5.590730944E+02, 8.070547803E+00, 2.951242576E+00
      2040, 2.116522312E+00, 1.045249850E-01,-2.461269560E+02,-3.446919022E+00, 1.489323223E-01
      2041, 1.338284612E+00, 1.053223312E-01,-2.500351357E+02,-1.202400736E+00, 4.530119214E-01
      2042,-1.340366602E+00, 1.054948345E-01, 5.475976578E+02, 9.385154892E+00, 2.843725796E+00
      2043, 2.830169439E+00, 1.073157266E-01,-2.341974507E+02,-4.106953002E+00, 4.231650580E-02
      2044, 3.177555799E+00, 1.075142920E-01,-2.267471525E+02,-4.233954301E+00, 1.368941502E-02
      2045, 1.389358282E+00, 1.093414724E-01,-2.502134398E+02,-1.418359239E+00, 4.564232044E-01
      2046,-1.391751766E+00, 1.095397845E-01, 5.345844596E+02, 1.070967408E+01, 2.705557825E+00
      2047,-3.343437672E+00, 1.095402390E-01, 2.362516041E+02, 2.697189340E+01, 2.946066481E-01
      2048, 4.256634235E+00, 1.098928601E-01,-2.004567313E+02,-4.133435107E+00,-4.560568324E-02
      2049, 1.445244908E+00, 1.137393564E-01,-2.503035156E+02,-1.644682053E+00, 4.528966724E-01
      2050,-1.447979212E+00, 1.139659137E-01, 5.200639681E+02, 1.202829956E+01, 2.549409279E+00
      2051, 2.704844236E+00, 1.142199263E-01,-2.365612919E+02,-4.018640793E+00, 6.189631236E-02
      2052,-2.148681641E+00, 1.184161305E-01, 3.687518244E+02, 2.136384679E+01, 9.237982792E-01
      2053, 1.506400347E+00, 1.185518652E-01,-2.502981910E+02,-1.878047102E+00, 4.434626539E-01
      2054,-1.509507537E+00, 1.188093275E-01, 5.041226258E+02, 1.332924387E+01, 2.385109005E+00
      2055,-3.191281796E+00, 1.222435459E-01, 2.474790020E+02, 2.653975008E+01, 3.597487909E-01
      2056,-2.754237652E+00, 1.225077063E-01, 2.876604102E+02, 2.494306338E+01, 5.215080960E-01
      2057, 1.573506117E+00, 1.238326207E-01,-2.501946509E+02,-2.115343026E+00, 4.283283931E-01
      2058,-1.577022552E+00, 1.241239980E-01, 4.868546540E+02, 1.460587765E+01, 2.219603433E+00
      2059, 2.219040871E+00, 1.250220686E-01,-2.446985553E+02,-3.567438146E+00, 1.539241814E-01
      2060, 3.409391403E+00, 1.255271733E-01,-2.213183678E+02,-4.230422120E+00, 7.432538260E-03
      2061, 5.106483459E+00, 1.257306486E-01,-1.778567503E+02,-3.541690052E+00,-9.465909181E-02
      2062, 3.682027340E+00, 1.287904978E-01,-2.148786281E+02,-4.233627418E+00,-3.348773507E-03
      2063, 1.647141099E+00, 1.296271831E-01,-2.499755369E+02,-2.351893843E+00, 4.070638537E-01
      2064,-1.651106715E+00, 1.299557686E-01, 4.684647359E+02, 1.585022285E+01, 2.057306641E+00
      2065, 3.051576853E+00, 1.339017302E-01,-2.294793589E+02,-4.142064044E+00, 3.054686248E-02
      2066, 4.092423916E+00, 1.345224380E-01,-2.048601527E+02,-4.125711169E+00,-4.596470782E-02
      2067, 1.727939606E+00, 1.359854639E-01,-2.496236095E+02,-2.582800687E+00, 3.801963333E-01
      2068,-1.732397914E+00, 1.363548785E-01, 4.491825105E+02, 1.705536650E+01, 1.900679386E+00
      2069,-3.014054537E+00, 1.377538890E-01, 2.622138057E+02, 2.597092140E+01, 4.808436594E-01
      2070, 1.816598415E+00, 1.429622918E-01,-2.491207319E+02,-2.803646226E+00, 3.486189179E-01
      2071, 4.700903416E+00, 1.432866454E-01,-1.884364956E+02,-3.809752595E+00,-8.853786789E-02
      2072,-1.821597457E+00, 1.433765143E-01, 4.290557044E+02, 1.821789382E+01, 1.750517278E+00
      2073,-3.909200907E+00, 1.465961784E-01, 2.018689589E+02, 2.824116172E+01, 2.642017449E-01
      2074,-3.476399899E+00, 1.492147297E-01, 2.268566444E+02, 2.732909107E+01, 3.640810488E-01
      2075,-4.415701866E+00, 1.492653787E-01, 1.793742290E+02, 2.904479450E+01, 1.949614577E-01
      2076, 1.913883209E+00, 1.506179273E-01,-2.484283664E+02,-3.009526443E+00, 3.128311506E-01
      2077, 2.457303762E+00, 1.506766677E-01,-2.408643646E+02,-3.774609093E+00, 1.254403820E-01
      2078,-1.919475436E+00, 1.510813087E-01, 4.082462200E+02, 1.934795179E+01, 1.603986019E+00
      2079, 3.282445192E+00, 1.534277350E-01,-2.242863846E+02,-4.165225455E+00, 1.665103430E-02
      2080, 4.411013603E+00, 1.545594633E-01,-1.965096678E+02,-3.923953986E+00,-7.149625622E-02
      2081, 5.293140888E+00, 1.553549916E-01,-1.726262834E+02,-3.283897839E+00,-1.424614062E-01
      2082,-9.876883626E-01, 1.564344615E-01, 6.013441693E+02, 0.000000000E+00, 0.000000000E+00
      2083, 9.876883626E-01, 1.564344615E-01,-2.463980446E+02, 0.000000000E+00, 0.000000000E+00
      2084, 2.916835785E+00, 1.582548767E-01,-2.323663058E+02,-4.058119291E+00, 5.943959434E-02
      2085, 2.020634890E+00, 1.590185463E-01,-2.473926775E+02,-3.203437775E+00, 2.723886687E-01
      2086,-1.006633401E+00, 1.594347209E-01, 5.989964183E+02, 3.499349111E-01, 1.332923536E+00
      2087, 1.006742716E+00, 1.594530046E-01,-2.466382641E+02,-3.432758097E-02, 1.336065653E-01
      2088,-2.026878357E+00, 1.595358700E-01, 3.878272526E+02, 2.040344010E+01, 1.461393977E+00
      2089,-1.027339220E+00, 1.627138406E-01, 5.933342113E+02, 7.949401599E-01, 2.450890994E+00
      2090, 1.027568102E+00, 1.627520919E-01,-2.472140597E+02,-7.881005046E-02, 2.508522614E-01
      2091,-5.009359360E+00, 1.646922678E-01, 1.594639562E+02, 2.973151460E+01, 1.662352437E-01
      2092,-1.049943566E+00, 1.662936360E-01, 5.867151625E+02, 1.375407330E+00, 3.441280178E+00
      2093, 1.050302982E+00, 1.663536876E-01,-2.478923135E+02,-1.382362376E-01, 3.614495583E-01
      2094, 3.886306763E+00, 1.684618592E-01,-2.099842729E+02,-4.080785742E+00,-3.688652632E-02
      2095,-4.184584141E+00, 1.690063626E-01, 1.888469093E+02, 2.871226997E+01, 2.491693943E-01
      2096,-1.074640632E+00, 1.702048182E-01, 5.805227769E+02, 2.097188569E+00, 4.282278070E+00
      2097, 1.075142503E+00, 1.702886969E-01,-2.485368565E+02,-2.142105790E-01, 4.642456621E-01
      2098, 5.941792965E+00, 1.719525456E-01,-1.550266839E+02,-2.556674434E+00,-1.498319788E-01
      2099,-1.101636887E+00, 1.744801402E-01, 5.746796361E+02, 2.949950844E+00, 4.957933402E+00
      2100, 1.102294683E+00, 1.745900512E-01,-2.491327899E+02,-3.071320505E-01, 5.581651672E-01
      2101,-2.616883516E+00, 1.748925745E-01, 3.017314535E+02, 2.435029365E+01, 8.527851928E-01
      2102,-5.802740097E+00, 1.765789390E-01, 1.403458553E+02, 3.037948990E+01, 1.167314772E-01
      2103,-1.131155849E+00, 1.791549623E-01, 5.689246842E+02, 3.921998625E+00, 5.458664409E+00
      2104, 1.131983995E+00, 1.792933494E-01,-2.496723770E+02,-4.173215436E-01, 6.421021874E-01
      2105,-1.163440347E+00, 1.842677444E-01, 5.629159807E+02, 4.996591599E+00, 5.783856521E+00
      2106, 1.164454818E+00, 1.844372749E-01,-2.501504199E+02,-5.446083150E-01, 7.150375659E-01
      2107,-4.819988728E+00, 1.853295416E-01, 1.651546987E+02, 2.953441990E+01, 1.936397770E-01
      2108, 6.410694599E+00, 1.854435205E-01,-1.435195252E+02,-1.965734755E+00,-1.761731990E-01
      2109,-1.198754668E+00, 1.898603588E-01, 5.563036184E+02, 6.154339495E+00, 5.942566914E+00
      2110, 1.199972987E+00, 1.900639534E-01,-2.505629806E+02,-6.883756881E-01, 7.760218407E-01
      2111,-3.627778769E+00, 1.928684562E-01, 2.169402792E+02, 2.768622921E+01, 4.164373858E-01
      2112, 4.563622952E+00, 1.932471246E-01,-1.925987840E+02,-3.740770631E+00,-9.775159967E-02
      2113,-2.866904736E+00, 1.936767250E-01, 2.749959904E+02, 2.545554995E+01, 7.641317445E-01
      2114,-3.782340765E+00, 1.951057166E-01, 2.082226317E+02, 2.800748073E+01, 3.841517236E-01
      2115,-1.237387538E+00, 1.959785372E-01, 5.487445190E+02, 7.374123432E+00, 5.953156858E+00
      2116, 1.238828897E+00, 1.962193996E-01,-2.509074841E+02,-8.474677598E-01, 8.242630339E-01
      2117, 4.895828247E+00, 1.963024139E-01,-1.834427414E+02,-3.435053570E+00,-1.529793350E-01
      2118, 6.157728195E+00, 2.023041993E-01,-1.497674887E+02,-2.170227335E+00,-1.947118710E-01
      2119,-1.279654503E+00, 2.026722133E-01, 5.399547165E+02, 8.635073747E+00, 5.841289677E+00
      2120,-4.028203964E+00, 2.027045637E-01, 1.956533425E+02, 2.846072006E+01, 3.407253728E-01
      2121, 1.281339765E+00, 2.029538453E-01,-2.511818543E+02,-1.020206718E+00, 8.592017250E-01
      2122, 5.491730213E+00, 2.065587342E-01,-1.672358924E+02,-2.860140001E+00,-2.052835018E-01
      2123,-5.230196953E+00, 2.089611292E-01, 1.532325793E+02, 2.994758748E+01, 1.856610029E-01
      2124,-1.325900197E+00, 2.099959999E-01, 5.297407419E+02, 9.918113093E+00, 5.636702229E+00
      2125, 1.327852488E+00, 2.103222311E-01,-2.513826969E+02,-1.204361980E+00, 8.805451470E-01
      2126, 2.315204144E+00, 2.134321630E-01,-2.433668360E+02,-3.499933874E+00, 2.301399322E-01
      2127,-6.068202496E+00, 2.141938359E-01, 1.353313801E+02, 3.054782441E+01, 1.250538523E-01
      2128, 7.016442299E+00, 2.148077935E-01,-1.287967445E+02,-1.123149616E+00,-2.569252561E-01
      2129,-2.286827326E+00, 2.148753107E-01, 3.434302706E+02, 2.252899662E+01, 1.457572231E+00
      2130,-4.625776768E+00, 2.153342962E-01, 1.713610452E+02, 2.931791313E+01, 2.533232802E-01
      2131,-1.376501799E+00, 2.180096060E-01, 5.180140039E+02, 1.120583764E+01, 5.369477546E+00
      2132, 1.378746033E+00, 2.183846533E-01,-2.515043709E+02,-1.397180120E+00, 8.883317364E-01
      2133,-2.464368820E+00, 2.194155306E-01, 3.190236320E+02, 2.360444550E+01, 1.247674548E+00
      2134, 8.446010590E+00, 2.229491174E-01,-9.817373878E+01, 5.720767337E-01,-2.585567572E-01
      2135, 3.544689655E+00, 2.256704420E-01,-2.183035850E+02,-3.964628426E+00, 6.764170625E-03
      2136,-1.431871772E+00, 2.267783880E-01, 5.047752228E+02, 1.248499607E+01, 5.065385358E+00
      2137, 1.434435725E+00, 2.272068262E-01,-2.515350812E+02,-1.595039360E+00, 8.829434450E-01
      2138, 2.599041939E+00, 2.317708284E-01,-2.385933458E+02,-3.678722787E+00, 1.576096631E-01
      2139,-9.723699093E-01, 2.334453613E-01, 5.598210326E+02, 0.000000000E+00, 0.000000000E+00
      2140, 9.723699093E-01, 2.334453613E-01,-2.495097580E+02, 0.000000000E+00, 0.000000000E+00
      2141,-1.492461920E+00, 2.363738418E-01, 4.900861349E+02, 1.374620664E+01, 4.744104130E+00
      2142, 1.495375514E+00, 2.368607372E-01,-2.514753312E+02,-1.794193601E+00, 8.649910276E-01
      2143, 9.910215735E-01, 2.379227132E-01,-2.497106943E+02,-5.616452682E-02, 1.872048942E-01
      2144,-9.911230803E-01, 2.379485071E-01, 5.575672217E+02, 6.013963439E-01, 1.945231336E+00
      2145, 1.011406779E+00, 2.428162098E-01,-2.501931353E+02,-1.177892298E-01, 3.518997567E-01
      2146,-1.011619210E+00, 2.428701669E-01, 5.521900584E+02, 1.255314193E+00, 3.582117304E+00
      2147, 2.146316767E+00, 2.460425198E-01,-2.460108142E+02,-3.202419211E+00, 3.412374101E-01
      2148,-1.558947444E+00, 2.469029427E-01, 4.740242021E+02, 1.498430220E+01, 4.419265004E+00
      2149, 1.562244892E+00, 2.474539727E-01,-2.513212073E+02,-1.991009609E+00, 8.348835195E-01
      2150, 1.033661127E+00, 2.481584102E-01,-2.507626250E+02,-1.908507851E-01, 5.075581926E-01
      2151,-1.033994675E+00, 2.482431382E-01, 5.460329479E+02, 2.018386088E+00, 5.033869061E+00
      2152,-6.374310017E+00, 2.485690415E-01, 1.301795792E+02, 3.071737821E+01, 1.257594645E-01
      2153,-5.540522575E+00, 2.496313900E-01, 1.456039657E+02, 3.020152399E+01, 1.818823073E-01
      2154,-3.114369869E+00, 2.508242726E-01, 2.519222729E+02, 2.636663828E+01, 7.981735314E-01
      2155,-7.387365818E+00, 2.520004213E-01, 1.178107672E+02, 3.112026897E+01, 7.817621261E-02
      2156, 1.057975650E+00, 2.539951503E-01,-2.512983144E+02,-2.764277633E-01, 6.525134254E-01
      2157, 4.245700836E+00, 2.540108562E-01,-2.008988668E+02,-3.653014780E+00,-1.092134035E-01
      2158,-1.058441520E+00, 2.541134953E-01, 5.404425028E+02, 2.892441441E+00, 6.268385962E+00
      2159, 7.313609123E+00, 2.557330430E-01,-1.220852537E+02,-5.271583922E-01,-2.944659294E-01
      2160,-6.717047691E+00, 2.566234767E-01, 1.252876336E+02, 3.087779065E+01, 1.088460226E-01
      2161,-1.631901741E+00, 2.584564984E-01, 4.567812493E+02, 1.619195496E+01, 4.100235009E+00
      2162, 1.635620236E+00, 2.590778768E-01,-2.510493262E+02,-2.180662543E+00, 7.934181750E-01
      2163,-2.130402565E+00, 2.601292729E-01, 3.643374398E+02, 2.149726154E+01, 2.093790134E+00
      2164, 1.084553838E+00, 2.603752911E-01,-2.517849619E+02,-3.744214981E-01, 7.852017721E-01
      2165,-1.085164309E+00, 2.605303824E-01, 5.354038989E+02, 3.865286811E+00, 7.262153705E+00
      2166, 5.819792747E+00, 2.631573379E-01,-1.586618629E+02,-2.319177561E+00,-2.671170190E-01
      2167, 2.780170441E+00, 2.640617788E-01,-2.352948165E+02,-3.655819934E+00, 1.341098207E-01
      2168, 1.113615751E+00, 2.673516273E-01,-2.522190241E+02,-4.846184853E-01, 9.040268149E-01
      2169,-1.114384413E+00, 2.675468922E-01, 5.306801678E+02, 4.923894878E+00, 8.000886845E+00
      2170,-1.711953402E+00, 2.711340189E-01, 4.385820000E+02, 1.736288780E+01, 3.792087102E+00
      2171, 1.716133952E+00, 2.718326151E-01,-2.506425956E+02,-2.357899921E+00, 7.417979827E-01
      2172,-3.295047283E+00, 2.739468813E-01, 2.378180146E+02, 2.691263860E+01, 7.525584082E-01
      2173,-7.069400787E+00, 2.740677595E-01, 1.210390283E+02, 3.101532048E+01, 9.737122255E-02
      2174, 3.174003601E+00, 2.741860151E-01,-2.268802628E+02,-3.729326524E+00, 4.634610714E-02
      2175, 1.145400167E+00, 2.749815583E-01,-2.525990396E+02,-6.064321044E-01, 1.007421026E+00
      2176,-1.146341801E+00, 2.752207220E-01, 5.259217970E+02, 6.052172490E+00, 8.483035021E+00
      2177, 7.677585125E+00, 2.759644985E-01,-1.140917929E+02,-6.150788726E-03,-2.956383764E-01
      2178,-2.746896029E+00, 2.807808816E-01, 2.846746855E+02, 2.505641416E+01, 1.209094736E+00
      2179, 3.374739408E+00, 2.812417746E-01,-2.223017138E+02,-3.734672857E+00, 2.180423235E-02
      2180,-8.711889267E+00, 2.813702226E-01, 1.090071239E+02, 3.140792777E+01, 3.839705514E-02
      2181, 5.657575130E+00, 2.815872133E-01,-1.630220126E+02,-2.356346552E+00,-2.775361730E-01
      2182,-7.913594246E+00, 2.821884751E-01, 1.134650472E+02, 3.126399299E+01, 6.332659067E-02
      2183, 1.180167675E+00, 2.833275199E-01,-2.529161380E+02,-7.387749143E-01, 1.094017189E+00
      2184,-1.181298494E+00, 2.836147845E-01, 5.207553749E+02, 7.233091320E+00, 8.721102012E+00
      2185,-1.799792647E+00, 2.850448489E-01, 4.194957168E+02, 1.849386116E+01, 3.497106597E+00
      2186, 3.716197252E+00, 2.857876122E-01,-2.143487083E+02,-3.688156616E+00,-2.936218438E-02
      2187, 1.804480314E+00, 2.858281732E-01,-2.500805138E+02,-2.518902356E+00, 6.814093746E-01
      2188, 6.697772026E+00, 2.860305011E-01,-1.365084665E+02,-1.077167453E+00,-3.229543255E-01
      2189, 1.218202233E+00, 2.924578190E-01,-2.531621948E+02,-8.799424199E-01, 1.162735846E+00
      2190,-1.219540119E+00, 2.927976251E-01, 5.148024813E+02, 8.449443659E+00, 8.741304253E+00
      2191, 8.794570923E+00, 2.929338813E-01,-9.110361801E+01, 1.452924894E+00,-3.844297576E-01
      2192, 2.974934578E+00, 2.945304215E-01,-2.313252554E+02,-3.611294256E+00, 9.560242273E-02
      2193, 4.052123547E+00, 2.991418242E-01,-2.059552231E+02,-3.516276220E+00,-1.020364729E-01
      2194, 5.110421658E+00, 3.001122773E-01,-1.779508628E+02,-2.808442262E+00,-2.556506893E-01
      2195,-1.896178126E+00, 3.003090918E-01, 3.996358306E+02, 1.959415316E+01, 3.215020674E+00
      2196, 9.977293968E+00, 3.007366955E-01,-6.838316750E+01, 3.365642465E+00,-3.809446499E-01
      2197, 1.901422143E+00, 3.011853993E-01,-2.492831206E+02,-2.656907487E+00, 6.143816139E-01
      2198, 1.259814620E+00, 3.024469316E-01,-2.533356258E+02,-1.027694719E+00, 1.212834407E+00
      2199,-1.261378884E+00, 3.028442860E-01, 5.077416207E+02, 9.685308320E+00, 8.580782877E+00
      2200,-9.510565400E-01, 3.090170026E-01, 5.034395023E+02, 0.000000000E+00, 0.000000000E+00
      2201, 9.510565400E-01, 3.090170026E-01,-2.536287729E+02, 0.000000000E+00, 0.000000000E+00
      2202, 2.443849325E+00, 3.112032413E-01,-2.415541033E+02,-3.275994461E+00, 2.708267814E-01
      2203, 1.305344224E+00, 3.133763671E-01,-2.534359949E+02,-1.179192060E+00, 1.243926660E+00
      2204,-1.307156205E+00, 3.138366342E-01, 4.993284330E+02, 1.092689045E+01, 8.282787316E+00
      2205,-9.692999125E-01, 3.149439394E-01, 5.013916922E+02, 9.290793663E-01, 2.469394745E+00
      2206, 9.693931341E-01, 3.149760962E-01,-2.537838595E+02,-8.355967717E-02, 2.293718030E-01
