nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      1988, 1.336045647E+01,-2.851252926E-16,-6.924176622E+00, 3.634349805E+00, 1.014988241E-03
      1989, 1.404232025E+01,-2.778272567E-16,-6.556849742E+00, 3.819965106E+00, 5.960398800E-04
      1990, 1.476324558E+01,-2.701111306E-16,-5.808142166E+00, 4.073438742E+00, 2.504450316E-04
      1991, 1.552557564E+01,-2.619518476E-16,-5.199622348E+00, 4.218472048E+00,-3.142376637E-05
      1992, 1.633179092E+01,-2.533228582E-16,-4.717644648E+00, 4.503838387E+00, 1.223430467E-04
      1993, 1.718451309E+01,-2.441961047E-16,-4.210382988E+00, 4.695059980E+00, 5.675298399E-04
      1994, 1.808651733E+01,-2.345418878E-16,-3.731076186E+00, 4.971064701E+00, 1.273829171E-03
      1995, 1.904073524E+01,-2.243287881E-16,-3.334426488E+00, 5.157950322E+00, 1.584682904E-03
      1996, 2.005027199E+01,-2.135236255E-16,-3.130033100E+00, 5.330248954E+00, 1.106340239E-03
      1997, 2.111841202E+01,-2.020912483E-16,-2.750842600E+00, 5.498598049E+00, 5.255297386E-04
      1998, 2.224862862E+01,-1.899944399E-16,-2.494702711E+00, 5.695881857E+00, 8.644563507E-05
      1999, 2.344459724E+01,-1.771938795E-16,-2.082699541E+00, 5.960745705E+00,-5.162047453E-04
      2000, 2.471020889E+01,-1.636479301E-16,-1.719242648E+00, 6.247305018E+00,-9.221908148E-04
      2001, 2.604957962E+01,-1.493125327E-16,-1.463677515E+00, 6.470707433E+00,-8.716301217E-04
      2002, 2.746706772E+01,-1.341410344E-16,-1.300394216E+00, 6.621037701E+00, 9.040777485E-05
      2003, 2.896728134E+01,-1.180841220E-16,-1.024195971E+00, 6.986872251E+00, 8.738842970E-04
      2004, 3.055510139E+01,-1.010895508E-16,-5.337651083E-01, 7.112366306E+00, 1.389703795E-03
      2005, 3.223569107E+01,-8.310203850E-17,-4.609392663E-01, 7.311212322E+00, 1.565306299E-03
      2006, 3.401452255E+01,-6.406308703E-17,-3.984978621E-01, 7.447215920E+00, 1.719408023E-03
      2007, 3.589737320E+01,-4.391077032E-17,-3.119252317E-01, 7.577530353E+00, 1.655978300E-03
      2008, 3.789036942E+01,-2.257953595E-17, 4.343279561E-02, 8.036252723E+00, 1.543108904E-03
      2009, 4.000000000E+01, 0.000000000E+00, 0.000000000E+00, 8.130789316E+00, 1.479484762E-03
      2010,-9.969173074E-01, 7.845909894E-02, 1.117360852E+02, 0.000000000E+00, 0.000000000E+00
      2011, 9.969173074E-01, 7.845909894E-02,-4.076585130E+01, 0.000000000E+00, 0.000000000E+00
      2012, 1.016039133E+00, 7.996384799E-02,-4.080599530E+01,-3.201787838E-03, 1.107890678E-02
      2013,-1.016155720E+00, 7.997351140E-02, 1.111414437E+02, 4.401171371E-02, 1.524846815E-01
      2014, 2.332401037E+00, 8.152181655E-02,-3.588045219E+01,-1.869491577E-01,-2.707426073E-02
      2015, 1.036938071E+00, 8.160845190E-02,-4.090023479E+01,-8.347682950E-03, 2.049152527E-02
      2016,-1.037182212E+00, 8.162867278E-02, 1.097098125E+02, 1.171446496E-01, 2.885920876E-01
      2017, 1.059753418E+00, 8.340386301E-02,-4.100642592E+01,-1.605745405E-02, 2.897896591E-02
      2018,-1.060136676E+00, 8.343560994E-02, 1.079935278E+02, 2.296112150E-01, 4.179392632E-01
      2019, 1.084680796E+00, 8.536547422E-02,-4.109852686E+01,-2.651270441E-02, 3.644471743E-02
      2020,-1.085216045E+00, 8.540982753E-02, 1.063149186E+02, 3.855076394E-01, 5.386421458E-01
      2021,-2.266331911E+00, 8.628761768E-02, 6.673249680E+01, 8.081629398E+00, 2.726436427E-01
      2022, 1.111929059E+00, 8.750971407E-02,-4.117240265E+01,-3.966129210E-02, 4.280818726E-02
      2023,-1.112630486E+00, 8.756783605E-02, 1.046947563E+02, 5.865172893E-01, 6.489218905E-01
      2024, 1.141723394E+00, 8.985432982E-02,-4.122527097E+01,-5.543646828E-02, 4.797966896E-02
      2025,-1.142606497E+00, 8.992750198E-02, 1.031241728E+02, 8.339616324E-01, 7.469222443E-01
      2026,-2.874862432E+00, 9.078766406E-02, 5.471293458E+01, 9.569470844E+00, 1.698481089E-01
      2027, 1.174309015E+00, 9.241858870E-02,-4.125398263E+01,-7.365362443E-02, 5.189107822E-02
      2028,-1.175390959E+00, 9.250823408E-02, 1.015877488E+02, 1.127959348E+00, 8.309230113E-01
      2029, 3.536859035E+00, 9.282305092E-02,-2.884823728E+01, 2.227517580E-01,-3.114339154E-02
      2030,-3.717834234E+00, 9.364923090E-02, 4.387812371E+01, 1.073427703E+01, 9.469838091E-02
      2031, 1.209952831E+00, 9.522350878E-02,-4.125505447E+01,-9.402630973E-02, 5.454044904E-02
      2032,-1.211252093E+00, 9.533116221E-02, 1.000637662E+02, 1.467390233E+00, 8.994221374E-01
      2033,-2.520290136E+00, 9.702223539E-02, 6.105222130E+01, 8.807350278E+00, 2.462416043E-01
      2034,-2.391755104E+00, 9.814663231E-02, 6.382635565E+01, 8.464024061E+00, 2.798873009E-01
      2035, 1.248946190E+00, 9.829201549E-02,-4.122522492E+01,-1.161800157E-01, 5.586070445E-02
      2036,-1.250483274E+00, 9.841937572E-02, 9.852082030E+01, 1.849734038E+00, 9.512913781E-01
      2037, 2.576995134E+00, 9.933348745E-02,-3.436027934E+01,-1.034649897E-01,-3.489028618E-02
      2038, 1.291607499E+00, 1.016491577E-01,-4.116157456E+01,-1.395690304E-01, 5.567451267E-02
      2039,-1.293404698E+00, 1.017980799E-01, 9.692151630E+01, 2.271107871E+00, 9.859048183E-01
      2040, 2.116522312E+00, 1.045249850E-01,-3.736103012E+01,-2.398622541E-01,-2.664035351E-02
      2041, 1.338284612E+00, 1.053223312E-01,-4.106112897E+01,-1.634575268E-01, 5.385571203E-02
      2042,-1.340366602E+00, 1.054948345E-01, 9.522648244E+01, 2.726354727E+00, 1.003262585E+00
      2043, 2.830169439E+00, 1.073157266E-01,-3.281570209E+01,-1.482841677E-02,-3.705804897E-02
      2044, 3.177555799E+00, 1.075142920E-01,-3.078625706E+01, 1.059891703E-01,-3.805117785E-02
      2045, 1.389358282E+00, 1.093414724E-01,-4.092178636E+01,-1.870698549E-01, 5.040460478E-02
      2046,-1.391751766E+00, 1.095397845E-01, 9.339886017E+01, 3.209251590E+00, 1.004075537E+00
      2047,-3.343437672E+00, 1.095402390E-01, 4.802137306E+01, 1.030771198E+01, 1.440502462E-01
      2048, 4.256634235E+00, 1.098928601E-01,-2.546012576E+01, 4.770633385E-01,-3.968029962E-02
      2049, 1.445244908E+00, 1.137393564E-01,-4.073660339E+01,-2.094362016E-01, 4.535675257E-02
      2050,-1.447979212E+00, 1.139659137E-01, 9.140824535E+01, 3.712689985E+00, 9.897646379E-01
      2051, 2.704844236E+00, 1.142199263E-01,-3.358322827E+01,-5.307680698E-02,-3.946187526E-02
      2052,-2.148681641E+00, 1.184161305E-01, 6.940230697E+01, 7.704786398E+00, 4.199383688E-01
      2053, 1.506400347E+00, 1.185518652E-01,-4.050096538E+01,-2.295614940E-01, 3.875178709E-02
      2054,-1.509507537E+00, 1.188093275E-01, 8.923225259E+01, 4.229381527E+00, 9.622554953E-01
      2055,-3.191281796E+00, 1.222435459E-01, 4.992918543E+01, 1.010111186E+01, 1.778110318E-01
      2056,-2.754237652E+00, 1.225077063E-01, 5.666263511E+01, 9.345748399E+00, 2.482934074E-01
      2057, 1.573506117E+00, 1.238326207E-01,-4.021836388E+01,-2.460898826E-01, 3.043711120E-02
      2058,-1.577022552E+00, 1.241239980E-01, 8.685151791E+01, 4.753617462E+00, 9.238486046E-01
      2059, 2.219040871E+00, 1.250220686E-01,-3.667313338E+01,-2.062576403E-01,-3.687754893E-02
      2060, 3.409391403E+00, 1.255271733E-01,-2.949587450E+01, 1.963424150E-01,-4.387656715E-02
      2061, 5.106483459E+00, 1.257306486E-01,-2.220730985E+01, 7.866325143E-01,-4.401909867E-02
      2062, 3.682027340E+00, 1.287904978E-01,-2.812147532E+01, 2.898838744E-01,-4.265224237E-02
      2063, 1.647141099E+00, 1.296271831E-01,-3.989149598E+01,-2.577971764E-01, 2.034152338E-02
      2064,-1.651106715E+00, 1.299557686E-01, 8.427235043E+01, 5.278191998E+00, 8.773226475E-01
      2065, 3.051576853E+00, 1.339017302E-01,-3.149147521E+01, 7.654976486E-02,-4.775122866E-02
      2066, 4.092423916E+00, 1.345224380E-01,-2.619763991E+01, 4.357463759E-01,-4.771435299E-02
      2067, 1.727939606E+00, 1.359854639E-01,-3.951016834E+01,-2.639110202E-01, 8.883023110E-03
      2068,-1.732397914E+00, 1.363548785E-01, 8.150090044E+01, 5.797305252E+00, 8.254488763E-01
      2069,-3.014054537E+00, 1.377538890E-01, 5.244571824E+01, 9.829902354E+00, 2.332203945E-01
      2070, 1.816598415E+00, 1.429622918E-01,-3.905841512E+01,-2.625991118E-01,-3.209442246E-03
      2071, 4.700903416E+00, 1.432866454E-01,-2.364196447E+01, 6.547343643E-01,-5.098605079E-02
      2072,-1.821597457E+00, 1.433765143E-01, 7.854633868E+01, 6.304640354E+00, 7.707824479E-01
      2073,-3.909200907E+00, 1.465961784E-01, 4.206928794E+01, 1.092278179E+01, 1.330192358E-01
      2074,-3.476399899E+00, 1.492147297E-01, 4.640807951E+01, 1.048075807E+01, 1.791346267E-01
      2075,-4.415701866E+00, 1.492653787E-01, 3.807349836E+01, 1.131364897E+01, 9.863694904E-02
      2076, 1.913883209E+00, 1.506179273E-01,-3.854073050E+01,-2.501827316E-01,-1.608166365E-02
      2077, 2.457303762E+00, 1.506766677E-01,-3.507180819E+01,-1.188995998E-01,-5.113632956E-02
      2078,-1.919475436E+00, 1.510813087E-01, 7.537975475E+01, 6.803332529E+00, 7.145329980E-01
      2079, 3.282445192E+00, 1.534277350E-01,-3.019397628E+01, 1.652394709E-01,-5.394966601E-02
      2080, 4.411013603E+00, 1.545594633E-01,-2.482531637E+01, 5.643271405E-01,-5.409953992E-02
      2081, 5.293140888E+00, 1.553549916E-01,-2.153476219E+01, 8.728771986E-01,-5.619455125E-02
      2082,-9.876883626E-01, 1.564344615E-01, 1.080150631E+02, 0.000000000E+00, 0.000000000E+00
      2083, 9.876883626E-01, 1.564344615E-01,-4.122679608E+01, 0.000000000E+00, 0.000000000E+00
      2084, 2.916835785E+00, 1.582548767E-01,-3.229285779E+01, 3.940836046E-02,-5.441194129E-02
      2085, 2.020634890E+00, 1.590185463E-01,-3.794435686E+01,-2.305964339E-01,-3.050797781E-02
      2086,-1.006633401E+00, 1.594347209E-01, 1.074481615E+02, 7.818381623E-02, 2.986536162E-01
      2087, 1.006742716E+00, 1.594530046E-01,-4.126283868E+01,-5.523379838E-03, 2.153487215E-02
      2088,-2.026878357E+00, 1.595358700E-01, 7.228433857E+01, 7.274916429E+00, 6.584986765E-01
      2089,-1.027339220E+00, 1.627138406E-01, 1.060751024E+02, 1.812869027E-01, 5.638823055E-01
      2090, 1.027568102E+00, 1.627520919E-01,-4.134689930E+01,-1.245899612E-02, 3.962660116E-02
      2091,-5.009359360E+00, 1.646922678E-01, 3.446958500E+01, 1.164717681E+01, 8.109704853E-02
      2092,-1.049943566E+00, 1.662936360E-01, 1.044214055E+02, 3.207145298E-01, 8.165281250E-01
      2093, 1.050302982E+00, 1.663536876E-01,-4.143974188E+01,-2.145765464E-02, 5.590964725E-02
      2094, 3.886306763E+00, 1.684618592E-01,-2.713523706E+01, 3.882808928E-01,-5.857101228E-02
      2095,-4.184584141E+00, 1.690063626E-01, 3.977004662E+01, 1.115143470E+01, 1.274954861E-01
      2096,-1.074640632E+00, 1.702048182E-01, 1.028053474E+02, 5.007535089E-01, 1.052934829E+00
      2097, 1.075142503E+00, 1.702886969E-01,-4.151820211E+01,-3.262969260E-02, 7.023305202E-02
      2098, 5.941792965E+00, 1.719525456E-01,-1.952057915E+01, 1.125784004E+00,-6.220484787E-02
      2099,-1.101636887E+00, 1.744801402E-01, 1.012508524E+02, 7.226521300E-01, 1.269601414E+00
      2100, 1.102294683E+00, 1.745900512E-01,-4.157842225E+01,-4.586577702E-02, 8.243773981E-02
      2101,-2.616883516E+00, 1.748925745E-01, 5.890979440E+01, 9.074735248E+00, 4.009429363E-01
      2102,-5.802740097E+00, 1.765789390E-01, 3.096410118E+01, 1.196018506E+01, 5.789091776E-02
      2103,-1.131155849E+00, 1.791549623E-01, 9.975481793E+01, 9.875177851E-01, 1.462875433E+00
      2104, 1.131983995E+00, 1.792933494E-01,-4.161682715E+01,-6.101390220E-02, 9.235298552E-02
      2105,-1.163440347E+00, 1.842677444E-01, 9.830255694E+01, 1.295235533E+00, 1.629320614E+00
      2106, 1.164454818E+00, 1.844372749E-01,-4.162969134E+01,-7.779577623E-02, 9.980755596E-02
      2107,-4.819988728E+00, 1.853295416E-01, 3.549837454E+01, 1.155280342E+01, 9.658699964E-02
      2108, 6.410694599E+00, 1.854435205E-01,-1.826259226E+01, 1.321939436E+00,-6.985857678E-02
      2109,-1.198754668E+00, 1.898603588E-01, 9.687471825E+01, 1.644602984E+00, 1.765916790E+00
      2110, 1.199972987E+00, 1.900639534E-01,-4.161439842E+01,-9.581774345E-02, 1.046013900E-01
      2111,-3.627778769E+00, 1.928684562E-01, 4.468435001E+01, 1.065576882E+01, 2.069046744E-01
      2112, 4.563622952E+00, 1.932471246E-01,-2.423589418E+01, 6.427338634E-01,-6.629427408E-02
      2113,-2.866904736E+00, 1.936767250E-01, 5.455597135E+01, 9.590814509E+00, 3.624731024E-01
      2114,-3.782340765E+00, 1.951057166E-01, 4.316506280E+01, 1.081112753E+01, 1.903896363E-01
      2115,-1.237387538E+00, 1.959785372E-01, 9.544151770E+01, 2.033116710E+00, 1.870346538E+00
      2116, 1.238828897E+00, 1.962193996E-01,-4.156850451E+01,-1.145207563E-01, 1.065482738E-01
      2117, 4.895828247E+00, 1.963024139E-01,-2.292987061E+01, 7.751425864E-01,-7.064308544E-02
      2118, 6.157728195E+00, 2.023041993E-01,-1.895660701E+01, 1.240733481E+00,-7.671575441E-02
      2119,-1.279654503E+00, 2.026722133E-01, 9.396680166E+01, 2.457046414E+00, 1.941243033E+00
      2120,-4.028203964E+00, 2.027045637E-01, 4.098614233E+01, 1.103062482E+01, 1.707427311E-01
      2121, 1.281339765E+00, 2.029538453E-01,-4.148993423E+01,-1.333039015E-01, 1.055519378E-01
      2122, 5.491730213E+00, 2.065587342E-01,-2.087733456E+01, 9.947845313E-01,-7.543283301E-02
      2123,-5.230196953E+00, 2.089611292E-01, 3.334394661E+01, 1.175032663E+01, 9.203056760E-02
      2124,-1.325900197E+00, 2.099959999E-01, 9.241126889E+01, 2.911501815E+00, 1.978429040E+00
      2125, 1.327852488E+00, 2.103222311E-01,-4.137043247E+01,-1.514261141E-01, 1.015593118E-01
      2126, 2.315204144E+00, 2.134321630E-01,-3.599820851E+01,-1.232708577E-01,-6.576037616E-02
      2127,-6.068202496E+00, 2.141938359E-01, 3.004126193E+01, 1.204142870E+01, 6.223657952E-02
      2128, 7.016442299E+00, 2.148077935E-01,-1.664333554E+01, 1.574841973E+00,-8.294995744E-02
      2129,-2.286827326E+00, 2.148753107E-01, 6.551433286E+01, 8.236914638E+00, 6.633718172E-01
      2130,-4.625776768E+00, 2.153342962E-01, 3.663537696E+01, 1.144719603E+01, 1.267323508E-01
      2131,-1.376501799E+00, 2.180096060E-01, 9.073688031E+01, 3.390642502E+00, 1.983084330E+00
      2132, 1.378746033E+00, 2.183846533E-01,-4.120985429E+01,-1.678434890E-01, 9.451690921E-02
      2133,-2.464368820E+00, 2.194155306E-01, 6.164768271E+01, 8.733982645E+00, 5.758886899E-01
      2134, 8.446010590E+00, 2.229491174E-01,-1.358328873E+01, 2.078317008E+00,-7.660539950E-02
      2135, 3.544689655E+00, 2.256704420E-01,-2.880928727E+01, 3.103663283E-01,-7.626536676E-02
      2136,-1.431871772E+00, 2.267783880E-01, 8.891037396E+01, 3.887846098E+00, 1.957801231E+00
      2137, 1.434435725E+00, 2.272068262E-01,-4.100615910E+01,-1.814607809E-01, 8.439741461E-02
      2138, 2.599041939E+00, 2.317708284E-01,-3.420348323E+01,-1.309323044E-02,-7.966814763E-02
      2139,-9.723699093E-01, 2.334453613E-01, 1.020230037E+02, 0.000000000E+00, 0.000000000E+00
      2140, 9.723699093E-01, 2.334453613E-01,-4.197685535E+01, 0.000000000E+00, 0.000000000E+00
      2141,-1.492461920E+00, 2.363738418E-01, 8.690585445E+01, 4.396377284E+00, 1.906313330E+00
      2142, 1.495375514E+00, 2.368607372E-01,-4.075424158E+01,-1.913186624E-01, 7.140089723E-02
      2143, 9.910215735E-01, 2.379227132E-01,-4.200542449E+01,-8.951690624E-03, 2.998168733E-02
      2144,-9.911230803E-01, 2.379485071E-01, 1.014748067E+02, 1.347402585E-01, 4.361946796E-01
      2145, 1.011406779E+00, 2.428162098E-01,-4.207145031E+01,-1.832775095E-02, 5.512388760E-02
      2146,-1.011619210E+00, 2.428701669E-01, 1.001521418E+02, 2.875995573E-01, 8.242945036E-01
      2147, 2.146316767E+00, 2.460425198E-01,-3.712500825E+01,-1.402725610E-01,-6.360611921E-02
      2148,-1.558947444E+00, 2.469029427E-01, 8.470033064E+01, 4.911165392E+00, 1.833050658E+00
      2149, 1.562244892E+00, 2.474539727E-01,-4.045430934E+01,-1.960261086E-01, 5.548504010E-02
      2150, 1.033661127E+00, 2.481584102E-01,-4.214244741E+01,-2.893743632E-02, 7.765705196E-02
      2151,-1.033994675E+00, 2.482431382E-01, 9.856955350E+01, 4.738131198E-01, 1.194143016E+00
      2152,-6.374310017E+00, 2.485690415E-01, 2.908742095E+01, 1.212324170E+01, 6.242483561E-02
      2153,-5.540522575E+00, 2.496313900E-01, 3.193593663E+01, 1.187355775E+01, 9.071097703E-02
      2154,-3.114369869E+00, 2.508242726E-01, 5.066663318E+01, 1.002607992E+01, 3.866014584E-01
      2155,-7.387365818E+00, 2.520004213E-01, 2.678458495E+01, 1.231841838E+01, 3.848642862E-02
      2156, 1.057975650E+00, 2.539951503E-01,-4.219756520E+01,-4.076674502E-02, 9.734900103E-02
      2157, 4.245700836E+00, 2.540108562E-01,-2.550409311E+01, 5.871861827E-01,-9.000940610E-02
      2158,-1.058441520E+00, 2.541134953E-01, 9.703237614E+01, 6.968619579E-01, 1.540499433E+00
      2159, 7.313609123E+00, 2.557330430E-01,-1.594267209E+01, 1.727229406E+00,-9.410183764E-02
      2160,-6.717047691E+00, 2.566234767E-01, 2.817907744E+01, 1.220079384E+01, 5.411787511E-02
      2161,-1.631901741E+00, 2.584564984E-01, 8.229502789E+01, 5.425707329E+00, 1.743319135E+00
      2162, 1.635620236E+00, 2.590778768E-01,-4.010217177E+01,-1.943113050E-01, 3.669461738E-02
      2163,-2.130402565E+00, 2.601292729E-01, 6.868080688E+01, 7.772310273E+00, 9.445943886E-01
      2164, 1.084553838E+00, 2.603752911E-01,-4.223209805E+01,-5.356247365E-02, 1.139724951E-01
      2165,-1.085164309E+00, 2.605303824E-01, 9.556602932E+01, 9.574498470E-01, 1.858270644E+00
      2166, 5.819792747E+00, 2.631573379E-01,-1.993430596E+01, 1.159834294E+00,-1.007263102E-01
      2167, 2.780170441E+00, 2.640617788E-01,-3.311658088E+01, 8.329429266E-02,-9.050874521E-02
      2168, 1.113615751E+00, 2.673516273E-01,-4.224446948E+01,-6.701303487E-02, 1.272979433E-01
      2169,-1.114384413E+00, 2.675468922E-01, 9.417078308E+01, 1.256107863E+00, 2.142159340E+00
      2170,-1.711953402E+00, 2.711340189E-01, 7.969491329E+01, 5.934713707E+00, 1.642578547E+00
      2171, 1.716133952E+00, 2.718326151E-01,-3.968980913E+01,-1.847379053E-01, 1.518425115E-02
      2172,-3.295047283E+00, 2.739468813E-01, 4.826858430E+01, 1.028863133E+01, 3.654044455E-01
      2173,-7.069400787E+00, 2.740677595E-01, 2.738624512E+01, 1.226757215E+01, 4.808745374E-02
      2174, 3.174003601E+00, 2.741860151E-01,-3.078321425E+01, 2.333847878E-01,-9.776910569E-02
      2175, 1.145400167E+00, 2.749815583E-01,-4.223345570E+01,-8.069794811E-02, 1.370749212E-01
      2176,-1.146341801E+00, 2.752207220E-01, 9.283828569E+01, 1.592222423E+00, 2.387130900E+00
      2177, 7.677585125E+00, 2.759644985E-01,-1.510556815E+01, 1.872856999E+00,-9.862019540E-02
      2178,-2.746896029E+00, 2.807808816E-01, 5.612806170E+01, 9.412259344E+00, 5.695865595E-01
      2179, 3.374739408E+00, 2.812417746E-01,-2.968249820E+01, 3.076899048E-01,-9.840437242E-02
      2180,-8.711889267E+00, 2.813702226E-01, 2.515864094E+01, 1.245725587E+01, 1.869694906E-02
      2181, 5.657575130E+00, 2.815872133E-01,-2.039905133E+01, 1.129265565E+00,-1.031770913E-01
      2182,-7.913594246E+00, 2.821884751E-01, 2.598336948E+01, 1.238736862E+01, 3.169426602E-02
      2183, 1.180167675E+00, 2.833275199E-01,-4.219711214E+01,-9.413897625E-02, 1.430549798E-01
      2184,-1.181298494E+00, 2.836147845E-01, 9.155051944E+01, 1.964176404E+00, 2.588730559E+00
      2185,-1.799792647E+00, 2.850448489E-01, 7.690980919E+01, 6.432549991E+00, 1.536047571E+00
      2186, 3.716197252E+00, 2.857876122E-01,-2.795706360E+01, 4.324243394E-01,-9.744399805E-02
      2187, 1.804480314E+00, 2.858281732E-01,-3.921527773E+01,-1.660385827E-01,-8.805262842E-03
      2188, 6.697772026E+00, 2.860305011E-01,-1.746534399E+01, 1.540219787E+00,-1.079861641E-01
      2189, 1.218202233E+00, 2.924578190E-01,-4.212619019E+01,-1.066806495E-01, 1.450754142E-01
      2190,-1.219540119E+00, 2.927976251E-01, 9.027799378E+01, 2.369243417E+00, 2.743481745E+00
      2191, 8.794570923E+00, 2.929338813E-01,-1.295569329E+01, 2.275448401E+00,-1.031780827E-01
      2192, 2.974934578E+00, 2.945304215E-01,-3.193355747E+01, 1.818437283E-01,-1.034629910E-01
      2193, 4.052123547E+00, 2.991418242E-01,-2.635250842E+01, 5.687835163E-01,-1.052508143E-01
      2194, 5.110421658E+00, 3.001122773E-01,-2.218838675E+01, 9.502609496E-01,-1.055331834E-01
      2195,-1.896178126E+00, 3.003090918E-01, 7.391315355E+01, 6.921605833E+00, 1.427101876E+00
      2196, 9.977293968E+00, 3.007366955E-01,-1.089189995E+01, 2.708558660E+00,-9.168408068E-02
      2197, 1.901422143E+00, 3.011853993E-01,-3.866446242E+01,-1.352542335E-01,-3.415005403E-02
      2198, 1.259814620E+00, 3.024469316E-01,-4.202004456E+01,-1.174579437E-01, 1.429933845E-01
      2199,-1.261378884E+00, 3.028442860E-01, 8.898497325E+01, 2.803666319E+00, 2.849263893E+00
      2200,-9.510565400E-01, 3.090170026E-01, 9.385980939E+01, 0.000000000E+00, 0.000000000E+00
      2201, 9.510565400E-01, 3.090170026E-01,-4.300652689E+01, 0.000000000E+00, 0.000000000E+00
      2202, 2.443849325E+00, 3.112032413E-01,-3.516855356E+01, 1.830090138E-02,-1.010377059E-01
      2203, 1.305344224E+00, 3.133763671E-01,-4.187916726E+01,-1.255674499E-01, 1.366684277E-01
      2204,-1.307156205E+00, 3.138366342E-01, 8.763148930E+01, 3.262722592E+00, 2.905676417E+00
      2205,-9.692999125E-01, 3.149439394E-01, 9.335449062E+01, 2.084471285E-01, 5.541481430E-01
      2206, 9.693931341E-01, 3.149760962E-01,-4.302517247E+01,-1.306063353E-02, 3.625342710E-02
      2207, 8.084399223E+00, 3.156002760E-01,-1.426571498E+01, 2.064282680E+00,-1.089135813E-01
      2208,-4.303685188E+00, 3.167653382E-01, 3.867006192E+01, 1.125278969E+01, 2.229751297E-01
      2209,-2.001943111E+00, 3.170587718E-01, 7.090971204E+01, 7.388570792E+00, 1.321122182E+00
      2210, 2.007797480E+00, 3.180370927E-01,-3.802686753E+01,-9.628978238E-02,-5.951231052E-02
      2211,-9.892389178E-01, 3.214217722E-01, 9.213555827E+01, 4.253837529E-01, 1.048177519E+00
      2212, 9.894339442E-01, 3.214890659E-01,-4.306717780E+01,-2.523867476E-02, 6.644530784E-02
      2213,-2.948384285E+00, 3.242932856E-01, 5.272890530E+01, 9.801921814E+00, 5.629887224E-01
      2214, 1.355162144E+00, 3.253352344E-01,-4.169652730E+01,-1.298538317E-01, 1.259751197E-01
      2215,-1.357245207E+00, 3.258643746E-01, 8.617645869E+01, 3.740964702E+00, 2.914274707E+00
      2216, 5.317645550E+00, 3.267569542E-01,-2.146216826E+01, 1.053540509E+00,-1.174010105E-01
      2217, 4.699282169E+00, 3.268837333E-01,-2.367068281E+01, 8.415029612E-01,-1.157870777E-01
      2218,-1.011006236E+00, 3.284935653E-01, 9.067522028E+01, 6.710349729E-01, 1.520393726E+00
      2219, 1.011312485E+00, 3.285992444E-01,-4.310799933E+01,-3.750740668E-02, 9.326648069E-02
      2220,-1.034788609E+00, 3.362200260E-01, 8.926604029E+01, 9.480764622E-01, 1.964194245E+00
      2221, 1.035216331E+00, 3.363676071E-01,-4.313126447E+01,-4.967212892E-02, 1.164420406E-01
      2222, 3.882364988E+00, 3.366448581E-01,-2.712696338E+01, 5.520501010E-01,-1.184362810E-01
      2223, 1.409674644E+00, 3.384210467E-01,-4.146757689E+01,-1.289856415E-01, 1.108914791E-01
      2224,-1.412054420E+00, 3.390255570E-01, 8.458274927E+01, 4.232512082E+00, 2.878665623E+00
      2225, 1.076786232E+01, 3.444374204E-01,-9.777707560E+00, 2.971064816E+00,-1.049540237E-01
      2226,-1.060785174E+00, 3.446658254E-01, 8.793898705E+01, 1.256490021E+00, 2.373128519E+00
      2227, 1.061345577E+00, 3.448592424E-01,-4.313102466E+01,-6.129421458E-02, 1.356878951E-01
      2228,-3.482402802E+00, 3.510928154E-01, 4.586585197E+01, 1.054103600E+01, 4.084447454E-01
      2229,-2.234061956E+00, 3.517123461E-01, 6.530902146E+01, 8.234346464E+00, 1.128043603E+00
      2230, 1.469326496E+00, 3.527405560E-01,-4.118908248E+01,-1.217705779E-01, 9.175553899E-02
      2231,-1.472030878E+00, 3.534275293E-01, 8.282064638E+01, 4.731422314E+00, 2.804397520E+00
      2232,-1.089210868E+00, 3.539008796E-01, 8.669655706E+01, 1.596139338E+00, 2.740406048E+00
      2233,-2.576014042E+00, 3.540058434E-01, 5.853604940E+01, 9.117152202E+00, 8.232373311E-01
      2234, 1.089916587E+00, 3.541443646E-01,-4.310709782E+01,-7.185612400E-02, 1.506797012E-01
      2235,-4.735916138E+00, 3.556722701E-01, 3.583769142E+01, 1.152326152E+01, 1.954044743E-01
      2236,-4.124264240E+00, 3.557352722E-01, 3.995622339E+01, 1.112820352E+01, 2.783087279E-01
      2237,-3.910082579E+00, 3.581891060E-01, 4.169800187E+01, 1.095955893E+01, 3.167780235E-01
      2238,-1.120299697E+00, 3.640010655E-01, 8.553385123E+01, 1.965906152E+00, 3.059526863E+00
      2239, 1.121164203E+00, 3.642993569E-01,-4.305636457E+01,-8.073206067E-02, 1.611871011E-01
      2240, 2.270582199E+00, 3.644790947E-01,-3.627626257E+01, 3.593992765E-02,-1.081917372E-01
      2241,-2.384981394E+00, 3.649457693E-01, 6.206807886E+01, 8.674834694E+00, 1.004611628E+00
      2242, 9.204300880E+00, 3.649589419E-01,-1.221661647E+01, 2.510784744E+00,-1.235939370E-01
      2243, 1.534782410E+00, 3.684533536E-01,-4.086021000E+01,-1.066674262E-01, 6.867079572E-02
      2244,-1.537842989E+00, 3.692308068E-01, 8.086382583E+01, 5.233433692E+00, 2.698142834E+00
      2245,-1.154306173E+00, 3.750491440E-01, 8.443993651E+01, 2.363818229E+00, 3.324613928E+00
