nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      2262,-9.416869283E-01, 3.900609612E-01, 2.159502252E+02, 7.366680799E-01, 1.620353112E+00
      2263, 9.609724283E-01, 3.980459869E-01,-1.271940797E+02,-1.230638604E-01, 2.730051327E-01
      2264,-9.611493945E-01, 3.981241882E-01, 2.133863934E+02, 1.449459199E+00, 3.029209020E+00
      2265,-1.232210040E+00, 4.003587067E-01, 2.244919265E+02, 6.859410073E+00, 7.315715312E+00
      2266, 1.233646154E+00, 4.008542597E-01,-1.248651372E+02,-5.461739654E-01, 8.126084604E-01
      2267, 1.321642113E+01, 4.012461603E-01,-1.410810847E+01, 6.776872682E+00,-2.030232640E-01
      2268, 1.685418844E+00, 4.046138823E-01,-1.207341402E+02,-9.387431900E-01, 5.050218489E-01
      2269,-1.689299226E+00, 4.055995643E-01, 2.043586788E+02, 1.186648336E+01, 3.968952677E+00
      2270,-5.830771446E+00, 4.067508876E-01, 7.144813956E+01, 2.072437544E+01, 1.901207612E-01
      2271, 9.821186662E-01, 4.068039656E-01,-1.273257041E+02,-1.824559129E-01, 3.921292966E-01
      2272,-9.823964834E-01, 4.069267511E-01, 2.104738259E+02, 2.198631640E+00, 4.332059932E+00
      2273, 2.115517616E+00, 4.109849632E-01,-1.156667509E+02,-1.096633208E+00, 1.668654910E-01
      2274,-1.276743054E+00, 4.148266912E-01, 2.216992058E+02, 7.687485050E+00, 7.224128328E+00
      2275, 1.278406620E+00, 4.154007137E-01,-1.246993949E+02,-5.911823185E-01, 8.240650785E-01
      2276, 1.005222440E+00, 4.163727164E-01,-1.274273412E+02,-2.413851446E-01, 5.017925078E-01
      2277,-1.005610466E+00, 4.165441990E-01, 2.079045330E+02, 2.982510917E+00, 5.503420955E+00
      2278,-2.111961842E+00, 4.221943021E-01, 1.736876092E+02, 1.462067459E+01, 2.403659788E+00
      2279, 1.234021378E+01, 4.233957529E-01,-1.681117792E+01, 6.322578652E+00,-2.506497620E-01
      2280, 3.541375160E+00, 4.238384962E-01,-9.418007818E+01,-6.645645945E-01,-1.996162352E-01
      2281,-5.004148960E+00, 4.253343940E-01, 8.075481376E+01, 2.025891096E+01, 2.990302889E-01
      2282, 1.771897912E+00, 4.253733158E-01,-1.199352811E+02,-9.279823452E-01, 4.373916831E-01
      2283,-1.776248813E+00, 4.264785349E-01, 1.962824588E+02, 1.263747567E+01, 3.668577942E+00
      2284, 1.030477166E+00, 4.268323183E-01,-1.274888097E+02,-2.986173754E-01, 6.006561158E-01
      2285,-1.030985594E+00, 4.270570576E-01, 2.057660950E+02, 3.793512486E+00, 6.520370607E+00
      2286, 2.609609127E+00, 4.286478162E-01,-1.086560940E+02,-9.857541064E-01,-3.512070113E-02
      2287,-7.620643616E+00, 4.300581813E-01, 5.995526055E+01, 2.128047579E+01, 8.431158812E-02
      2288,-1.325470686E+00, 4.306573868E-01, 2.183779536E+02, 8.511194919E+00, 7.019176574E+00
      2289, 1.327383161E+00, 4.313173294E-01,-1.244516078E+02,-6.256243998E-01, 8.204359728E-01
      2290, 1.058091760E+00, 4.382693172E-01,-1.275037295E+02,-3.527772488E-01, 6.873398246E-01
      2291,-1.058732033E+00, 4.385522902E-01, 2.040391845E+02, 4.624004578E+00, 7.362477190E+00
      2292,-5.309093952E+00, 4.450432956E-01, 7.677515814E+01, 2.045526995E+01, 2.685147330E-01
      2293,-1.378790140E+00, 4.479799271E-01, 2.144381522E+02, 9.324913738E+00, 6.728295866E+00
      2294, 1.866790652E+00, 4.481524527E-01,-1.189472850E+02,-8.865485361E-01, 3.619488514E-01
      2295, 1.380974889E+00, 4.487338364E-01,-1.241295031E+02,-6.461531131E-01, 8.018813561E-01
      2296, 4.210732937E+00, 4.491299987E-01,-8.380793952E+01,-1.291690652E-01,-2.919306924E-01
      2297,-1.871658087E+00, 4.493888617E-01, 1.877855883E+02, 1.338819181E+01, 3.379065984E+00
      2298,-9.106253624E+00, 4.500541389E-01, 5.606090463E+01, 2.146825834E+01, 2.989863480E-02
      2299, 1.088293552E+00, 4.507777691E-01,-1.274592645E+02,-4.017625142E-01, 7.605879380E-01
      2300,-1.089077830E+00, 4.511243999E-01, 2.026483493E+02, 5.465509535E+00, 8.014413249E+00
      2301,-8.910065293E-01, 4.539904892E-01, 1.803787260E+02, 0.000000000E+00, 0.000000000E+00
      2302, 8.910065293E-01, 4.539904892E-01,-1.306676940E+02, 0.000000000E+00, 0.000000000E+00
      2303, 3.298505783E+00, 4.564544559E-01,-9.795695719E+01,-6.361582451E-01,-1.910831451E-01
      2304, 2.400428057E+00, 4.605149031E-01,-1.117244225E+02,-9.015092206E-01, 2.912339503E-02
      2305, 9.597380638E+00, 4.615909755E-01,-2.896219278E+01, 4.379499533E+00,-3.436924939E-01
      2306,-9.080996513E-01, 4.626987875E-01, 1.794447451E+02, 9.765317658E-01, 1.801218892E+00
      2307, 2.851260900E+00, 4.627110958E-01,-1.050048835E+02,-7.760170978E-01,-1.080468038E-01
      2308, 9.081753492E-01, 4.627402127E-01,-1.306820923E+02,-7.874906016E-02, 1.515237602E-01
      2309, 6.330682278E+00, 4.640296102E-01,-5.599499842E+01, 1.747495538E+00,-3.890863403E-01
      2310, 1.121329665E+00, 4.644601345E-01,-1.273694072E+02,-4.435621112E-01, 8.191705858E-01
      2311,-1.122271538E+00, 4.648764431E-01, 2.014887694E+02, 6.309451050E+00, 8.468105770E+00
      2312,-1.437136292E+00, 4.669355452E-01, 2.098327316E+02, 1.012438394E+01, 6.379114302E+00
      2313, 1.181167507E+01, 4.670791328E-01,-1.857694596E+01, 6.129205113E+00,-3.024391013E-01
      2314, 1.439619184E+00, 4.677923024E-01,-1.237193054E+02,-6.490061458E-01, 7.690165808E-01
      2315,-9.267814755E-01, 4.722164869E-01, 1.772541646E+02, 1.894501263E+00, 3.374361814E+00
      2316, 9.269399047E-01, 4.723031521E-01,-1.307122869E+02,-1.484566740E-01, 2.832284118E-01
      2317, 3.773984909E+00, 4.727497399E-01,-9.047363545E+01,-3.057794416E-01,-2.666379839E-01
      2318, 1.970917821E+00, 4.731483459E-01,-1.177450774E+02,-8.213797836E-01, 2.823442384E-01
      2319,-1.976351738E+00, 4.745286703E-01, 1.792398669E+02, 1.409657559E+01, 3.105334683E+00
      2320, 5.483702660E+00, 4.756532311E-01,-6.594697953E+01, 1.055180689E+00,-4.033400798E-01
      2321, 3.079276562E+00, 4.766314030E-01,-1.013725908E+02,-6.184072389E-01,-1.677621867E-01
      2322, 3.993072033E+00, 4.769510031E-01,-8.708512882E+01,-1.495544783E-01,-2.976565459E-01
      2323, 1.157470345E+00, 4.794283211E-01,-1.272140144E+02,-4.758619333E-01, 8.620308606E-01
      2324,-1.158584595E+00, 4.799208045E-01, 2.004017282E+02, 7.147546418E+00, 8.724499343E+00
      2325, 5.765447617E+00, 4.813729823E-01,-6.247535051E+01, 1.303347483E+00,-4.155872979E-01
      2326,-9.471763372E-01, 4.826068878E-01, 1.748139765E+02, 2.830216548E+00, 4.837917535E+00
      2327, 9.474251270E-01, 4.827429652E-01,-1.307268715E+02,-2.143547615E-01, 4.059613190E-01
      2328, 4.900172234E+00, 4.862601161E-01,-7.386033895E+01, 6.277563623E-01,-3.835478241E-01
      2329,-1.501159668E+00, 4.877355695E-01, 2.045425003E+02, 1.090861314E+01, 5.995399491E+00
      2330, 1.503969550E+00, 4.887051582E-01,-1.232090270E+02,-6.293730218E-01, 7.220345460E-01
      2331, 1.547294235E+01, 4.913805425E-01,-9.039676820E+00, 8.449593316E+00,-2.169038215E-01
      2332,-2.750490189E+00, 4.918579161E-01, 1.370192977E+02, 1.712708190E+01, 1.482489840E+00
      2333,-9.694591761E-01, 4.939591289E-01, 1.727773988E+02, 3.778689528E+00, 6.163631632E+00
      2334, 9.698066711E-01, 4.941492081E-01,-1.307013642E+02,-2.749743234E-01, 5.182506150E-01
      2335, 1.197010636E+00, 4.958044589E-01,-1.269820700E+02,-4.947726736E-01, 8.885513279E-01
      2336,-1.198313475E+00, 4.963803291E-01, 1.991984019E+02, 7.972823148E+00, 8.794356906E+00
      2337, 1.122351646E+01, 4.977736175E-01,-2.083797709E+01, 5.831089204E+00,-3.644098741E-01
      2338,-6.153252125E+00, 4.980642498E-01, 6.846202647E+01, 2.086683384E+01, 2.007976306E-01
      2339,-2.261749744E+00, 4.983801246E-01, 1.611753668E+02, 1.551825379E+01, 2.370155907E+00
      2340,-9.938166142E-01, 5.063682795E-01, 1.712594725E+02, 4.729792510E+00, 7.325410399E+00
      2341, 9.942719340E-01, 5.066173673E-01,-1.306270482E+02,-3.282384949E-01, 6.186390420E-01
      2342, 5.197120190E+00, 5.101162195E-01,-6.970990110E+01, 9.551292327E-01,-4.274272172E-01
      2343,-1.571412206E+00, 5.105593801E-01, 1.986117803E+02, 1.167475600E+01, 5.597311683E+00
      2344, 1.574580908E+00, 5.116527677E-01,-1.225904136E+02,-5.824608107E-01, 6.616720554E-01
      2345, 1.240272880E+00, 5.137221217E-01,-1.267036633E+02,-4.969997571E-01, 8.982410850E-01
      2346,-1.241782188E+00, 5.143892169E-01, 1.976912812E+02, 8.780092495E+00, 8.697952361E+00
      2347,-1.020450115E+00, 5.199370384E-01, 1.702797254E+02, 5.673753994E+00, 8.299099566E+00
      2348, 1.021023393E+00, 5.202506781E-01,-1.305128144E+02,-3.718948640E-01, 7.055575867E-01
      2349,-8.526401520E-01, 5.224985480E-01, 1.400301022E+02, 0.000000000E+00, 0.000000000E+00
      2350, 8.526401520E-01, 5.224985480E-01,-1.347932880E+02, 0.000000000E+00, 0.000000000E+00
      2351,-4.288574696E+00, 5.234153867E-01, 9.182217138E+01, 1.968121140E+01, 5.421518042E-01
      2352, 8.452968597E+00, 5.252373219E-01,-3.692284224E+01, 3.721151366E+00,-4.182652811E-01
      2353,-3.276918888E+00, 5.253458023E-01, 1.167097095E+02, 1.832347147E+01, 1.038670066E+00
      2354, 7.020736694E+00, 5.316535830E-01,-4.883288725E+01, 2.681077266E+00,-4.505997855E-01
      2355,-3.014331341E+00, 5.323536992E-01, 1.255442475E+02, 1.780593214E+01, 1.277619257E+00
      2356, 8.689982891E-01, 5.325215459E-01,-1.347664317E+02,-8.922243134E-02, 1.467457140E-01
      2357,-8.690651059E-01, 5.325658321E-01, 1.392461791E+02, 1.235232623E+00, 1.931774003E+00
      2358, 1.287610054E+00, 5.333274603E-01,-1.263427658E+02,-4.793044922E-01, 8.906318759E-01
      2359,-1.289345145E+00, 5.340943933E-01, 1.957180385E+02, 9.566220688E+00, 8.463183831E+00
      2360,-1.049578667E+00, 5.347769856E-01, 1.697885462E+02, 6.600427952E+00, 9.065719647E+00
      2361, 1.050281048E+00, 5.351611376E-01,-1.303496549E+02,-4.033921524E-01, 7.777039131E-01
      2362,-1.648499131E+00, 5.356035233E-01, 1.921048976E+02, 1.242027958E+01, 5.199774108E+00
      2363, 1.652061701E+00, 5.368328094E-01,-1.218473900E+02,-5.029668158E-01, 5.892253218E-01
      2364, 4.639284611E+00, 5.381161571E-01,-7.740567156E+01, 6.880645594E-01,-4.035819160E-01
      2365, 8.868768215E-01, 5.434760451E-01,-1.346933849E+02,-1.648108818E-01, 2.734701284E-01
      2366,-8.870165944E-01, 5.435687304E-01, 1.374394143E+02, 2.377206229E+00, 3.627520004E+00
      2367,-6.493344784E+00, 5.436929464E-01, 6.580855477E+01, 2.099343517E+01, 1.859345162E-01
      2368, 2.065999985E+00, 5.443857312E-01,-1.166633711E+02,-4.996209694E-01, 2.185413404E-01
      2369, 2.235426664E+00, 5.451133251E-01,-1.142614426E+02,-4.659460285E-01, 1.067489129E-01
      2370, 1.040411854E+01, 5.451803803E-01,-2.456341911E+01, 5.373453342E+00,-4.082551804E-01
      2371, 7.804487705E+00, 5.459941626E-01,-4.203774040E+01, 3.280756724E+00,-4.269362523E-01
      2372,-1.081441045E+00, 5.510095954E-01, 1.696710298E+02, 7.500766142E+00, 9.613673742E+00
      2373, 1.082284451E+00, 5.514709949E-01,-1.301295892E+02,-4.196483994E-01, 8.338598027E-01
      2374, 1.420370388E+01, 5.522419810E-01,-1.205148937E+01, 7.864353935E+00,-2.829709675E-01
      2375,-4.710701466E+00, 5.537964702E-01, 8.445903454E+01, 2.006259992E+01, 4.490990941E-01
      2376,-2.475693703E+00, 5.541216135E-01, 1.475742880E+02, 1.642264503E+01, 2.092578484E+00
      2377, 1.339408159E+00, 5.547803640E-01,-1.258957453E+02,-4.366189185E-01, 8.660643330E-01
      2378, 9.063946605E-01, 5.554350615E-01,-1.345758823E+02,-2.320663687E-01, 3.907663540E-01
      2379,-9.066141844E-01, 5.555806160E-01, 1.355111909E+02, 3.518832888E+00, 5.213894199E+00
      2380,-1.341390252E+00, 5.556564331E-01, 1.931572156E+02, 1.032987197E+01, 8.122505712E+00
      2381, 7.459729195E+00, 5.558549762E-01,-4.493520463E+01, 3.107135236E+00,-4.428251441E-01
      2382,-6.859730244E+00, 5.591771603E-01, 6.347814720E+01, 2.110613296E+01, 1.581758709E-01
      2383,-1.733085513E+00, 5.630840659E-01, 1.850647962E+02, 1.314261711E+01, 4.812493173E+00
      2384, 1.737079978E+00, 5.644624829E-01,-1.209608555E+02,-3.858303346E-01, 5.060479559E-01
      2385, 9.277193546E-01, 5.685011148E-01,-1.344105840E+02,-2.884537313E-01, 4.971966008E-01
      2386,-9.280259609E-01, 5.687044263E-01, 1.340513372E+02, 4.651310427E+00, 6.660746013E+00
      2387,-1.116297603E+00, 5.687677264E-01, 1.697762015E+02, 8.367462490E+00, 9.940873431E+00
      2388, 1.117295384E+00, 5.693135262E-01,-1.298304299E+02,-4.170739713E-01, 8.729093432E-01
      2389, 1.396089435E+00, 5.782557130E-01,-1.253741365E+02,-3.639505711E-01, 8.254473921E-01
      2390,-1.398342013E+00, 5.792513490E-01, 1.899337315E+02, 1.107101120E+01, 7.709069280E+00
      2391,-3.543126583E+00, 5.822881460E-01, 1.080999767E+02, 1.879905965E+01, 9.411257583E-01
      2392, 9.510294199E-01, 5.827836394E-01,-1.342108583E+02,-3.314024803E-01, 5.911124625E-01
      2393,-9.514311552E-01, 5.830500722E-01, 1.332002656E+02, 5.761713054E+00, 7.939259995E+00
      2394,-5.560326099E+00, 5.848306417E-01, 7.365041488E+01, 2.060692121E+01, 3.071470060E-01
      2395,-8.090170026E-01, 5.877852440E-01, 9.726514397E+01, 0.000000000E+00, 0.000000000E+00
      2396, 8.090170026E-01, 5.877852440E-01,-1.393890677E+02, 0.000000000E+00, 0.000000000E+00
      2397, 1.677497673E+01, 5.878167152E-01,-6.894007325E+00, 9.271790337E+00,-2.490963672E-01
      2398,-1.154433012E+00, 5.881962180E-01, 1.699204683E+02, 9.195222098E+00, 1.005609786E+01
      2399, 1.155599594E+00, 5.888344049E-01,-1.294385525E+02,-3.905444333E-01, 8.943713400E-01
      2400,-4.059438705E+00, 5.898348689E-01, 9.587035628E+01, 1.946678221E+01, 6.845431673E-01
      2401,-1.825901389E+00, 5.932382941E-01, 1.775264285E+02, 1.384675303E+01, 4.437942344E+00
      2402, 1.830369949E+00, 5.947802663E-01,-1.198801885E+02,-2.230367384E-01, 4.151133242E-01
      2403,-8.651648521E+00, 5.966796279E-01, 5.670764986E+01, 2.143374172E+01, 6.034285644E-02
      2404, 9.765176773E-01, 5.984008312E-01,-1.339473998E+02,-3.578059468E-01, 6.709163331E-01
      2405,-3.794687271E+00, 5.985661149E-01, 1.016060944E+02, 1.915816641E+01, 8.244944159E-01
      2406,-2.093230247E+00, 5.986313820E-01, 1.641974012E+02, 1.512822394E+01, 3.283056258E+00
      2407,-9.770235419E-01, 5.987362862E-01, 1.330169702E+02, 6.837573375E+00, 9.022107167E+00
      2408,-8.245393634E-01, 5.990613103E-01, 9.665752198E+01, 1.482762275E+00, 1.983081577E+00
      2409, 8.245972991E-01, 5.991073251E-01,-1.393159174E+02,-9.399396544E-02, 1.340466893E-01
      2410,-1.000000000E+01, 6.000000238E-01, 5.527478576E+01, 2.150000000E+01, 0.000000000E+00
      2411,-7.249605656E+00, 6.004500985E-01, 6.139409595E+01, 2.120580943E+01, 1.394738903E-01
      2412, 1.458285928E+00, 6.040152311E-01,-1.247524738E+02,-2.558602851E-01, 7.694491552E-01
      2413, 6.655759811E+00, 6.042497754E-01,-5.252725437E+01, 2.739200530E+00,-4.971914435E-01
      2414,-1.460835218E+00, 6.051419973E-01, 1.860095250E+02, 1.179219422E+01, 7.251811973E+00
      2415,-1.196158171E+00, 6.094535589E-01, 1.698899965E+02, 9.981642427E+00, 9.979306905E+00
      2416, 1.197509646E+00, 6.101928949E-01,-1.289950457E+02,-3.358842677E-01, 8.976383430E-01
      2417,-8.415043354E-01, 6.113854051E-01, 9.529214284E+01, 2.840443408E+00, 3.734989299E+00
      2418, 8.416256309E-01, 6.114817858E-01,-1.391292026E+02,-1.693689958E-01, 2.484512952E-01
      2419, 3.430660486E+00, 6.119944453E-01,-9.593945421E+01, 3.425808880E-01,-2.803106336E-01
      2420, 1.004393816E+00, 6.154810786E-01,-1.336073723E+02,-3.636146487E-01, 7.354746897E-01
      2421,-1.005013466E+00, 6.158919930E-01, 1.334879393E+02, 7.866453679E+00, 9.886881905E+00
      2422,-8.600249887E-01, 6.248396039E-01, 9.391917385E+01, 4.182767856E+00, 5.387322995E+00
      2423, 8.602154255E-01, 6.249908209E-01,-1.388746890E+02,-2.309035078E-01, 3.528843122E-01
      2424,-1.927749395E+00, 6.263269186E-01, 1.697847804E+02, 1.451530921E+01, 4.086764167E+00
      2425,-4.470342159E+00, 6.267126799E-01, 8.787731968E+01, 1.987944476E+01, 5.818906537E-01
      2426, 1.932738304E+00, 6.280483603E-01,-1.185779273E+02,-9.160710346E-03, 3.144810367E-01
      2427, 4.129031181E+00, 6.290119886E-01,-8.509602033E+01, 8.727415012E-01,-4.026909956E-01
      2428, 1.526533842E+00, 6.322810650E-01,-1.240233856E+02,-1.063196816E-01, 6.993427624E-01
      2429,-1.241813421E+00, 6.327131987E-01, 1.694884452E+02, 1.072755789E+01, 9.740039054E+00
      2430,-1.529408693E+00, 6.335517168E-01, 1.814123947E+02, 1.249346032E+01, 6.775554062E+00
      2431, 1.243367076E+00, 6.335631013E-01,-1.284775712E+02,-2.487736414E-01, 8.827326574E-01
      2432, 1.034886003E+00, 6.341643333E-01,-1.331927783E+02,-3.442817075E-01, 7.837379286E-01
      2433,-1.035630226E+00, 6.346578002E-01, 1.344939856E+02, 8.837894676E+00, 1.051847802E+01
      2434,-8.802601099E-01, 6.395392418E-01, 9.305738253E+01, 5.497545752E+00, 6.909430176E+00
      2435, 8.805261254E-01, 6.397504807E-01,-1.385619903E+02,-2.751527051E-01, 4.459792334E-01
      2436, 2.448801994E+00, 6.446413398E-01,-1.112195362E+02, 2.306421623E-01,-1.490002211E-02
      2437, 2.705604076E+00, 6.446439028E-01,-1.072518433E+02, 2.935135724E-01,-1.178667727E-01
      2438,-7.604059577E-01, 6.494480371E-01, 5.342514420E+01, 0.000000000E+00, 0.000000000E+00
      2439, 7.604059577E-01, 6.494480371E-01,-1.444877435E+02, 0.000000000E+00, 0.000000000E+00
      2440, 3.643242121E+00, 6.506778598E-01,-9.255843875E+01, 7.549436366E-01,-3.478360302E-01
      2441, 1.068243742E+00, 6.546033025E-01,-1.327088018E+02,-2.950093695E-01, 8.147691484E-01
      2442,-1.069124222E+00, 6.551870704E-01, 1.358581365E+02, 9.745023527E+00, 1.091123583E+01
      2443,-9.023791552E-01, 6.556074023E-01, 9.287434176E+01, 6.769068304E+00, 8.270896416E+00
      2444, 9.027277231E-01, 6.558842659E-01,-1.381907040E+02,-2.984146837E-01, 5.262382970E-01
      2445,-7.924438953E+00, 6.567063928E-01, 5.859028441E+01, 2.133902810E+01, 1.087964879E-01
      2446,-1.291770935E+00, 6.581646800E-01, 1.685571536E+02, 1.143615188E+01, 9.373832929E+00
      2447, 1.293545961E+00, 6.591355801E-01,-1.278649732E+02,-1.227778037E-01, 8.504023317E-01
      2448, 4.394134521E+00, 6.599076390E-01,-8.100787686E+01, 1.331599549E+00,-4.583287380E-01
      2449, 7.749968171E-01, 6.619079709E-01,-1.443653976E+02,-8.929306043E-02, 1.124651371E-01
      2450,-7.750461102E-01, 6.619546413E-01, 5.299726136E+01, 1.723891523E+00, 1.981751851E+00
      2451, 1.601421237E+00, 6.632967591E-01,-1.231686565E+02, 9.142984845E-02, 6.169633572E-01
      2452, 3.904587746E+00, 6.639336944E-01,-8.839085450E+01, 9.974692308E-01,-4.034461072E-01
      2453,-1.604653358E+00, 6.647252440E-01, 1.761891075E+02, 1.317419042E+01, 6.298660501E+00
      2454, 2.164406776E+01, 6.702679992E-01,-4.040565350E+00, 1.132157885E+01,-1.796757809E-01
      2455,-2.273507595E+00, 6.723874211E-01, 1.512390914E+02, 1.604644188E+01, 2.981217872E+00
      2456,-9.265651703E-01, 6.731771231E-01, 9.345776135E+01, 7.982015438E+00, 9.441802045E+00
      2457, 9.270040393E-01, 6.735256910E-01,-1.377276480E+02,-2.962288742E-01, 5.924731004E-01
      2458, 2.101162195E+00, 6.747056842E-01,-1.163944255E+02, 3.294721630E-01, 1.793239278E-01
      2459,-2.869693995E+00, 6.754294038E-01, 1.272869263E+02, 1.766340245E+01, 1.761734852E+00
      2460, 7.909438014E-01, 6.755259633E-01,-1.440652755E+02,-1.550651963E-01, 2.065314164E-01
      2461,-7.910469770E-01, 6.756235957E-01, 5.208075371E+01, 3.294951933E+00, 3.745365875E+00
      2462, 1.104739308E+00, 6.769648194E-01,-1.321573695E+02,-2.108205668E-01, 8.281419185E-01
      2463, 8.866108894E+00, 6.769955754E-01,-3.382986847E+01, 4.887613299E+00,-5.464157636E-01
      2464,-1.105768681E+00, 6.776474118E-01, 1.374174919E+02, 1.058446158E+01, 1.107190882E+01
      2465, 3.219436169E+00, 6.810774803E-01,-9.918354582E+01, 7.895432628E-01,-2.755759913E-01
      2466, 1.279634666E+01, 6.811472774E-01,-1.563989701E+01, 7.571588022E+00,-3.898324470E-01
      2467, 2.958517551E+00, 6.819338202E-01,-1.032473130E+02, 6.909814366E-01,-2.144737665E-01
      2468,-1.346438408E+00, 6.860156655E-01, 1.669856864E+02, 1.211208264E+01, 8.917952053E+00
      2469, 1.348455429E+00, 6.871190071E-01,-1.271652485E+02, 4.846096383E-02, 8.018634783E-01
      2470, 8.083530664E-01, 6.903926134E-01,-1.436540839E+02,-2.008641796E-01, 2.905473868E-01
      2471,-8.085150719E-01, 6.905459166E-01, 5.127910425E+01, 4.838411467E+00, 5.422445686E+00
      2472,-9.530169368E-01, 6.923927665E-01, 9.483349434E+01, 9.121594506E+00, 1.039606453E+01
      2473, 9.535545707E-01, 6.928197742E-01,-1.371779091E+02,-2.630498121E-01, 6.437433845E-01
      2474, 1.683593988E+00, 6.973297000E-01,-1.221666235E+02, 3.440977951E-01, 5.243882057E-01
      2475,-1.687218070E+00, 6.989314556E-01, 1.703655614E+02, 1.383285796E+01, 5.833282714E+00
      2476, 1.080146599E+01, 6.996496320E-01,-2.266191632E+01, 6.330727433E+00,-5.244035346E-01
      2477, 1.144670248E+00, 7.014313340E-01,-1.315186367E+02,-8.600349784E-02, 8.237558480E-01
      2478,-1.145862699E+00, 7.022220492E-01, 1.389617741E+02, 1.135594741E+01, 1.101940093E+01
      2479, 5.043958664E+00, 7.032977343E-01,-7.151858893E+01, 2.116517873E+00,-5.721722463E-01
      2480, 8.273739219E-01, 7.066355348E-01,-1.431586376E+02,-2.220381818E-01, 3.635717865E-01
      2481,-8.276001811E-01, 7.068496943E-01, 5.102870537E+01, 6.338760600E+00, 6.982800443E+00
      2482,-7.071067691E-01, 7.071067691E-01, 9.887247685E+00, 0.000000000E+00, 0.000000000E+00
      2483, 7.071067691E-01, 7.071067691E-01,-1.501380512E+02, 0.000000000E+00, 0.000000000E+00
      2484,-9.819512367E-01, 7.134118676E-01, 9.694567399E+01, 1.017528141E+01, 1.111429231E+01
      2485, 9.825969338E-01, 7.139246464E-01,-1.365583110E+02,-1.934040090E-01, 6.791081288E-01
      2486, 6.003055096E+00, 7.147415876E-01,-5.957068502E+01, 2.992907465E+00,-5.993589498E-01
      2487,-1.406424999E+00, 7.165764570E-01, 1.647093939E+02, 1.276209094E+01, 8.405890338E+00
      2488,-4.894840240E+00, 7.166190743E-01, 8.091397286E+01, 2.023469017E+01, 5.211105205E-01
      2489, 1.408707619E+00, 7.178251743E-01,-1.263682135E+02, 2.721889920E-01, 7.383614599E-01
      2490,-2.650197029E+00, 7.198058367E-01, 1.337295708E+02, 1.723643761E+01, 2.223939429E+00
      2491,-7.206761837E-01, 7.206740379E-01, 9.649034466E+00, 1.925886928E+00, 1.907381543E+00
      2492, 7.207171321E-01, 7.207202315E-01,-1.499610258E+02,-7.338122571E-02, 8.442261092E-02
      2493, 2.257288694E+00, 7.229744196E-01,-1.141088131E+02, 7.516704177E-01, 6.845998393E-02
      2494,-1.998734236E+00, 7.234174013E-01, 1.588572082E+02, 1.525533692E+01, 4.169462468E+00
      2495, 8.481656313E-01, 7.243907452E-01,-1.425743477E+02,-2.134219792E-01, 4.245147731E-01
      2496,-8.484621048E-01, 7.246713042E-01, 5.152183374E+01, 7.777494180E+00, 8.395086814E+00
      2497,-5.885702610E+00, 7.266165018E-01, 7.012191587E+01, 2.077273876E+01, 3.264708863E-01
      2498, 1.188362360E+00, 7.282024026E-01,-1.308007846E+02, 8.627540955E-02, 8.021334798E-01
      2499,-1.189733267E+00, 7.291113734E-01, 1.402328050E+02, 1.206365164E+01, 1.078346056E+01
      2500, 8.104410172E+00, 7.299092412E-01,-3.953126429E+01, 4.641658991E+00,-5.622993436E-01
      2501, 1.773761392E+00, 7.346737981E-01,-1.209643425E+02, 6.614777894E-01, 4.257612848E-01
      2502,-7.355068326E-01, 7.355022430E-01, 9.199747062E+00, 3.678609337E+00, 3.619766763E+00
      2503, 7.355924845E-01, 7.355989218E-01,-1.495174232E+02,-1.178328245E-01, 1.523940176E-01
      2504,-1.013604641E+00, 7.364062071E-01, 9.963462631E+01, 1.113388485E+01, 1.158709410E+01
      2505,-1.777815580E+00, 7.364656925E-01, 1.639781055E+02, 1.447893945E+01, 5.382938400E+00
      2506, 1.014368415E+00, 7.370128632E-01,-1.358578456E+02,-8.140963501E-02, 6.980741127E-01
      2507, 1.482982826E+01, 7.392280102E-01,-1.023939556E+01, 8.863081744E+00,-3.614406172E-01
      2508, 1.741546822E+01, 7.400138378E-01,-6.253847963E+00, 1.015379174E+01,-2.800014301E-01
      2509, 8.709002733E-01, 7.438049912E-01,-1.419061208E+02,-1.692537414E-01, 4.724665504E-01
      2510,-8.712735772E-01, 7.441582680E-01, 5.287648784E+01, 9.136091152E+00, 9.627503662E+00
      2511,-1.472247958E+00, 7.501108050E-01, 1.617238900E+02, 1.339008417E+01, 7.866918372E+00
      2512, 1.474822164E+00, 7.515189648E-01,-1.254733766E+02, 5.560113833E-01, 6.615616245E-01
      2513,-7.516973019E-01, 7.516900897E-01, 8.969757760E+00, 5.397622768E+00, 5.265696008E+00
      2514, 7.518318295E-01, 7.518419623E-01,-1.489086424E+02,-1.344840310E-01, 2.107121745E-01
      2515, 5.320196152E+00, 7.531214952E-01,-6.783210611E+01, 2.740092749E+00,-6.084053114E-01
      2516,-5.223784447E+00, 7.547987103E-01, 7.661099172E+01, 2.045014395E+01, 4.649060095E-01
      2517,-3.377823591E+00, 7.550089359E-01, 1.098525177E+02, 1.867680485E+01, 1.329305467E+00
      2518, 1.236171722E+00, 7.574961782E-01,-1.300052404E+02, 3.131194056E-01, 7.641560398E-01
      2519,-1.237737894E+00, 7.585346699E-01, 1.410212803E+02, 1.271600080E+01, 1.040199696E+01
