nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      2255,-9.607771873E+00, 3.831234276E-01, 6.470196665E+01, 2.348971171E+01, 1.355894239E-02
      2256, 1.606606960E+00, 3.856949508E-01,-1.442149955E+02,-1.111565830E+00, 6.764312047E-01
      2257,-4.505301476E+00, 3.864042759E-01, 1.036022301E+02, 2.172870282E+01, 3.806504000E-01
      2258,-1.610058427E+00, 3.865716755E-01, 2.504749074E+02, 1.223482825E+01, 4.634398681E+00
      2259,-1.191508412E+00, 3.871354759E-01, 2.684807760E+02, 6.770787476E+00, 8.082290357E+00
      2260, 1.192736626E+00, 3.875592947E-01,-1.478580877E+02,-5.792011608E-01, 9.150803628E-01
      2261, 9.416024089E-01, 3.900235891E-01,-1.500787356E+02,-7.352340980E-02, 1.677190385E-01
      2262,-9.416869283E-01, 3.900609612E-01, 2.535211686E+02, 8.457253187E-01, 1.860227216E+00
      2263, 9.609724283E-01, 3.980459869E-01,-1.502245940E+02,-1.420349537E-01, 3.145094382E-01
      2264,-9.611493945E-01, 3.981241882E-01, 2.506211752E+02, 1.660167222E+00, 3.469034703E+00
      2265,-1.232210040E+00, 4.003587067E-01, 2.657199653E+02, 7.673689151E+00, 8.090536768E+00
      2266, 1.233646154E+00, 4.008542597E-01,-1.477902233E+02,-6.434940756E-01, 9.482603066E-01
      2267, 1.321642113E+01, 4.012461603E-01,-1.660547079E+01, 7.178724690E+00,-2.295696114E-01
      2268, 1.685418844E+00, 4.046138823E-01,-1.435628258E+02,-1.138279337E+00, 6.149994276E-01
      2269,-1.689299226E+00, 4.055995643E-01, 2.413511294E+02, 1.309605101E+01, 4.295507517E+00
      2270,-5.830771446E+00, 4.067508876E-01, 8.338352380E+01, 2.266305279E+01, 2.043633308E-01
      2271, 9.821186662E-01, 4.068039656E-01,-1.503850976E+02,-2.111221792E-01, 4.524284193E-01
      2272,-9.823964834E-01, 4.069267511E-01, 2.473626595E+02, 2.511760722E+00, 4.946707556E+00
      2273, 2.115517616E+00, 4.109849632E-01,-1.382786140E+02,-1.371800505E+00, 2.415657129E-01
      2274,-1.276743054E+00, 4.148266912E-01, 2.624303595E+02, 8.575535331E+00, 7.949205516E+00
      2275, 1.278406620E+00, 4.154007137E-01,-1.476460104E+02,-7.005947291E-01, 9.646860408E-01
      2276, 1.005222440E+00, 4.163727164E-01,-1.505136171E+02,-2.801253355E-01, 5.798871390E-01
      2277,-1.005610466E+00, 4.165441990E-01, 2.445482394E+02, 3.397665183E+00, 6.263271379E+00
      2278,-2.111961842E+00, 4.221943021E-01, 2.046668569E+02, 1.607334943E+01, 2.597522028E+00
      2279, 1.234021378E+01, 4.233957529E-01,-2.003606601E+01, 6.659847036E+00,-2.860815229E-01
      2280, 3.541375160E+00, 4.238384962E-01,-1.146018854E+02,-1.056644672E+00,-1.773238777E-01
      2281,-5.004148960E+00, 4.253343940E-01, 9.438377569E+01, 2.216080168E+01, 3.217107872E-01
      2282, 1.771897912E+00, 4.253733158E-01,-1.427572533E+02,-1.139805572E+00, 5.430220049E-01
      2283,-1.776248813E+00, 4.264785349E-01, 2.316806202E+02, 1.393007601E+01, 3.967892381E+00
      2284, 1.030477166E+00, 4.268323183E-01,-1.505996330E+02,-3.477363555E-01, 6.953325140E-01
      2285,-1.030985594E+00, 4.270570576E-01, 2.422690092E+02, 4.308396599E+00, 7.392383844E+00
      2286, 2.609609127E+00, 4.286478162E-01,-1.307430281E+02,-1.311816490E+00, 1.595912965E-02
      2287,-7.620643616E+00, 4.300581813E-01, 6.980422170E+01, 2.326296664E+01, 9.056934537E-02
      2288,-1.325470686E+00, 4.306573868E-01, 2.584632730E+02, 9.469670191E+00, 7.688529037E+00
      2289, 1.327383161E+00, 4.313173294E-01,-1.474100724E+02,-7.468016751E-01, 9.641966925E-01
      2290, 1.058091760E+00, 4.382693172E-01,-1.506354669E+02,-4.124428422E-01, 7.972030387E-01
      2291,-1.058732033E+00, 4.385522902E-01, 2.404870651E+02, 5.234771012E+00, 8.311470423E+00
      2292,-5.309093952E+00, 4.450432956E-01, 8.967637848E+01, 2.237278861E+01, 2.887486757E-01
      2293,-1.378790140E+00, 4.479799271E-01, 2.537239072E+02, 1.035097478E+01, 7.341249993E+00
      2294, 1.866790652E+00, 4.481524527E-01,-1.417469817E+02,-1.108583724E+00, 4.625921627E-01
      2295, 1.380974889E+00, 4.487338364E-01,-1.470938790E+02,-7.782982138E-01, 9.470750452E-01
      2296, 4.210732937E+00, 4.491299987E-01,-1.026629944E+02,-5.157060129E-01,-2.869127692E-01
      2297,-1.871658087E+00, 4.493888617E-01, 2.215299029E+02, 1.474193302E+01, 3.653204181E+00
      2298,-9.106253624E+00, 4.500541389E-01, 6.519820930E+01, 2.346562984E+01, 3.221268548E-02
      2299, 1.088293552E+00, 4.507777691E-01,-1.506091986E+02,-4.721184498E-01, 8.840025731E-01
      2300,-1.089077830E+00, 4.511243999E-01, 2.391018887E+02, 6.166902898E+00, 9.004992572E+00
      2301,-8.910065293E-01, 4.539904892E-01, 2.108242010E+02, 0.000000000E+00, 0.000000000E+00
      2302, 8.910065293E-01, 4.539904892E-01,-1.540789471E+02, 0.000000000E+00, 0.000000000E+00
      2303, 3.298505783E+00, 4.564544559E-01,-1.188785003E+02,-9.994623403E-01,-1.614520779E-01
      2304, 2.400428057E+00, 4.605149031E-01,-1.340808140E+02,-1.193463839E+00, 9.337982689E-02
      2305, 9.597380638E+00, 4.615909755E-01,-3.546173778E+01, 4.434824128E+00,-3.883160589E-01
      2306,-9.080996513E-01, 4.626987875E-01, 2.097662629E+02, 1.120920005E+00, 2.067635001E+00
      2307, 2.851260900E+00, 4.627110958E-01,-1.267441914E+02,-1.106834820E+00,-6.389138404E-02
      2308, 9.081753492E-01, 4.627402127E-01,-1.540997447E+02,-9.104664463E-02, 1.748193032E-01
      2309, 6.330682278E+00, 4.640296102E-01,-6.925575544E+01, 1.492396749E+00,-4.208161812E-01
      2310, 1.121329665E+00, 4.644601345E-01,-1.505239735E+02,-5.242588424E-01, 9.542643232E-01
      2311,-1.122271538E+00, 4.648764431E-01, 2.379670754E+02, 7.095184867E+00, 9.466891390E+00
      2312,-1.437136292E+00, 4.669355452E-01, 2.481707018E+02, 1.121571072E+01, 6.938677740E+00
      2313, 1.181167507E+01, 4.670791328E-01,-2.225591806E+01, 6.444854546E+00,-3.450010837E-01
      2314, 1.439619184E+00, 4.677923024E-01,-1.466907719E+02,-7.910616326E-01, 9.140774307E-01
      2315,-9.267814755E-01, 4.722164869E-01, 2.072998472E+02, 2.169659067E+00, 3.864273165E+00
      2316, 9.269399047E-01, 4.723031521E-01,-1.541450738E+02,-1.721833296E-01, 3.273428354E-01
      2317, 3.773984909E+00, 4.727497399E-01,-1.103762828E+02,-6.753225535E-01,-2.514735197E-01
      2318, 1.970917821E+00, 4.731483459E-01,-1.405015922E+02,-1.051709206E+00, 3.777111303E-01
      2319,-1.976351738E+00, 4.745286703E-01, 2.113282738E+02, 1.550758152E+01, 3.356182916E+00
      2320, 5.483702660E+00, 4.756532311E-01,-8.140912713E+01, 7.422603808E-01,-4.300875305E-01
      2321, 3.079276562E+00, 4.766314030E-01,-1.227126438E+02,-9.560019625E-01,-1.311428768E-01
      2322, 3.993072033E+00, 4.769510031E-01,-1.064692233E+02,-5.188887181E-01,-2.884583707E-01
      2323, 1.157470345E+00, 4.794283211E-01,-1.503726831E+02,-5.662678737E-01, 1.006908191E+00
      2324,-1.158584595E+00, 4.799208045E-01, 2.368714153E+02, 8.010939637E+00, 9.702443864E+00
      2325, 5.765447617E+00, 4.813729823E-01,-7.719476617E+01, 1.010144684E+00,-4.452633656E-01
      2326,-9.471763372E-01, 4.826068878E-01, 2.045965909E+02, 3.233000517E+00, 5.524953325E+00
      2327, 9.474251270E-01, 4.827429652E-01,-1.541768819E+02,-2.495657110E-01, 4.700538003E-01
      2328, 4.900172234E+00, 4.862601161E-01,-9.092852382E+01, 2.911799358E-01,-4.005099680E-01
      2329,-1.501159668E+00, 4.877355695E-01, 2.417932859E+02, 1.206344466E+01, 6.506301627E+00
      2330, 1.503969550E+00, 4.887051582E-01,-1.461870135E+02,-7.800221588E-01, 8.654544151E-01
      2331, 1.547294235E+01, 4.913805425E-01,-1.030020252E+01, 9.113866849E+00,-2.452326346E-01
      2332,-2.750490189E+00, 4.918579161E-01, 1.610405591E+02, 1.878049672E+01, 1.599405727E+00
      2333,-9.694591761E-01, 4.939591289E-01, 2.024174209E+02, 4.304282985E+00, 7.016298603E+00
      2334, 9.698066711E-01, 4.941492081E-01,-1.541639717E+02,-3.215717985E-01, 6.012514715E-01
      2335, 1.197010636E+00, 4.958044589E-01,-1.501487855E+02,-5.944179612E-01, 1.041230468E+00
      2336,-1.198313475E+00, 4.963803291E-01, 2.355779719E+02, 8.907479009E+00, 9.728707928E+00
      2337, 1.122351646E+01, 4.977736175E-01,-2.511672992E+01, 6.106750681E+00,-4.162028698E-01
      2338,-6.153252125E+00, 4.980642498E-01, 7.985674173E+01, 2.281670423E+01, 2.159647955E-01
      2339,-2.261749744E+00, 4.983801246E-01, 1.897608736E+02, 1.704370800E+01, 2.559988251E+00
      2340,-9.938166142E-01, 5.063682795E-01, 2.008962374E+02, 5.371121182E+00, 8.308120638E+00
      2341, 9.942719340E-01, 5.066173673E-01,-1.540981131E+02,-3.860258366E-01, 7.192191793E-01
      2342, 5.197120190E+00, 5.101162195E-01,-8.595843384E+01, 6.460550204E-01,-4.531626246E-01
      2343,-1.571412206E+00, 5.105593801E-01, 2.346546331E+02, 1.289148997E+01, 6.064661305E+00
      2344, 1.574580908E+00, 5.116527677E-01,-1.455695551E+02,-7.396369460E-01, 8.020155838E-01
      2345, 1.240272880E+00, 5.137221217E-01,-1.498689363E+02,-6.048529652E-01, 1.056650080E+00
      2346,-1.241782188E+00, 5.143892169E-01, 2.338605097E+02, 9.780473245E+00, 9.573422257E+00
      2347,-1.020450115E+00, 5.199370384E-01, 2.000404764E+02, 6.421845860E+00, 9.373462258E+00
      2348, 1.021023393E+00, 5.202506781E-01,-1.539827787E+02,-4.402142302E-01, 8.222161836E-01
      2349,-8.526401520E-01, 5.224985480E-01, 1.625043629E+02, 0.000000000E+00, 0.000000000E+00
      2350, 8.526401520E-01, 5.224985480E-01,-1.586673340E+02, 0.000000000E+00, 0.000000000E+00
      2351,-4.288574696E+00, 5.234153867E-01, 1.074723139E+02, 2.153752472E+01, 5.836865541E-01
      2352, 8.452968597E+00, 5.252373219E-01,-4.556581215E+01, 3.696366813E+00,-4.667869455E-01
      2353,-3.276918888E+00, 5.253458023E-01, 1.369467001E+02, 2.007188404E+01, 1.119288861E+00
      2354, 7.020736694E+00, 5.316535830E-01,-6.043533980E+01, 2.542199632E+00,-4.966004534E-01
      2355,-3.014331341E+00, 5.323536992E-01, 1.474312643E+02, 1.951292041E+01, 1.377402993E+00
      2356, 8.689982891E-01, 5.325215459E-01,-1.586434173E+02,-1.038746951E-01, 1.702356478E-01
      2357,-8.690651059E-01, 5.325658321E-01, 1.616196150E+02, 1.417548224E+00, 2.217084150E+00
      2358, 1.287610054E+00, 5.333274603E-01,-1.495090498E+02,-5.937784980E-01, 1.052770713E+00
      2359,-1.289345145E+00, 5.340943933E-01, 2.315313102E+02, 1.062803236E+01, 9.272045660E+00
      2360,-1.049578667E+00, 5.347769856E-01, 1.997651415E+02, 7.444982950E+00, 1.019245314E+01
      2361, 1.050281048E+00, 5.351611376E-01,-1.538269782E+02,-4.814897859E-01, 9.086943829E-01
      2362,-1.648499131E+00, 5.356035233E-01, 2.268408100E+02, 1.369716440E+01, 5.628186537E+00
      2363, 1.652061701E+00, 5.368328094E-01,-1.448210049E+02,-6.640408815E-01, 7.252899800E-01
      2364, 4.639284611E+00, 5.381161571E-01,-9.515165927E+01, 3.793151420E-01,-4.141785342E-01
      2365, 8.868768215E-01, 5.434760451E-01,-1.585759569E+02,-1.927422077E-01, 3.179038764E-01
      2366,-8.870165944E-01, 5.435687304E-01, 1.595995445E+02, 2.722013083E+00, 4.153832078E+00
      2367,-6.493344784E+00, 5.436929464E-01, 7.672093909E+01, 2.295333767E+01, 1.999965458E-01
      2368, 2.065999985E+00, 5.443857312E-01,-1.393971571E+02,-7.112696195E-01, 3.158567148E-01
      2369, 2.235426664E+00, 5.451133251E-01,-1.368379497E+02,-6.936144742E-01, 1.906847156E-01
      2370, 1.040411854E+01, 5.451803803E-01,-2.986458895E+01, 5.586028159E+00,-4.661179634E-01
      2371, 7.804487705E+00, 5.459941626E-01,-5.199018175E+01, 3.206119503E+00,-4.706165408E-01
      2372,-1.081441045E+00, 5.510095954E-01, 1.999210107E+02, 8.430889964E+00, 1.075505989E+01
      2373, 1.082284451E+00, 5.514709949E-01,-1.536016669E+02,-5.066784278E-01, 9.771641924E-01
      2374, 1.420370388E+01, 5.522419810E-01,-1.402429379E+01, 8.443301221E+00,-3.222213507E-01
      2375,-4.710701466E+00, 5.537964702E-01, 9.876736616E+01, 2.194888929E+01, 4.830196813E-01
      2376,-2.475693703E+00, 5.541216135E-01, 1.735980660E+02, 1.801980299E+01, 2.258604756E+00
      2377, 1.339408159E+00, 5.547803640E-01,-1.490596622E+02,-5.558713769E-01, 1.029940307E+00
      2378, 9.063946605E-01, 5.554350615E-01,-1.584622642E+02,-2.729453041E-01, 4.552363613E-01
      2379,-9.066141844E-01, 5.555806160E-01, 1.574988988E+02, 4.019130550E+00, 5.954482270E+00
      2380,-1.341390252E+00, 5.556564331E-01, 2.284576433E+02, 1.145012349E+01, 8.863545879E+00
      2381, 7.459729195E+00, 5.558549762E-01,-5.559905564E+01, 3.018468663E+00,-4.870975688E-01
      2382,-6.859730244E+00, 5.591771603E-01, 7.396803023E+01, 2.307491684E+01, 1.700695410E-01
      2383,-1.733085513E+00, 5.630840659E-01, 2.184034938E+02, 1.447781213E+01, 5.205652171E+00
      2384, 1.737079978E+00, 5.644624829E-01,-1.439194111E+02,-5.475341453E-01, 6.367766941E-01
      2385, 9.277193546E-01, 5.685011148E-01,-1.582899254E+02,-3.415270977E-01, 5.806595910E-01
      2386,-9.280259609E-01, 5.687044263E-01, 1.560094261E+02, 5.297771610E+00, 7.583280101E+00
      2387,-1.116297603E+00, 5.687677264E-01, 2.003080929E+02, 9.372300493E+00, 1.106338543E+01
      2388, 1.117295384E+00, 5.693135262E-01,-1.532915490E+02,-5.114326111E-01, 1.026448475E+00
      2389, 1.396089435E+00, 5.782557130E-01,-1.485302917E+02,-4.855743229E-01, 9.891244207E-01
      2390,-1.398342013E+00, 5.792513490E-01, 2.245652306E+02, 1.224778629E+01, 8.385681145E+00
      2391,-3.543126583E+00, 5.822881460E-01, 1.267517959E+02, 2.058497996E+01, 1.013790075E+00
      2392, 9.510294199E-01, 5.827836394E-01,-1.580954431E+02,-3.958704210E-01, 6.921063154E-01
      2393,-9.514311552E-01, 5.830500722E-01, 1.552974677E+02, 6.542336227E+00, 9.006666188E+00
      2394,-5.560326099E+00, 5.848306417E-01, 8.598738474E+01, 2.253621746E+01, 3.304363252E-01
      2395,-8.090170026E-01, 5.877852440E-01, 1.113383678E+02, 0.000000000E+00, 0.000000000E+00
      2396, 8.090170026E-01, 5.877852440E-01,-1.637841333E+02, 0.000000000E+00, 0.000000000E+00
      2397, 1.677497673E+01, 5.878167152E-01,-7.663132575E+00, 1.005904431E+01,-2.794150608E-01
      2398,-1.154433012E+00, 5.881962180E-01, 2.006809091E+02, 1.026494370E+01, 1.113278103E+01
      2399, 1.155599594E+00, 5.888344049E-01,-1.528917126E+02,-4.903803563E-01, 1.055897288E+00
      2400,-4.059438705E+00, 5.898348689E-01, 1.122639134E+02, 2.130580022E+01, 7.369635213E-01
      2401,-1.825901389E+00, 5.932382941E-01, 2.093900424E+02, 1.523880203E+01, 4.798390032E+00
      2402, 1.830369949E+00, 5.947802663E-01,-1.428078865E+02,-3.811706306E-01, 5.396629758E-01
      2403,-8.651648521E+00, 5.966796279E-01, 6.596388538E+01, 2.342853645E+01, 6.493921201E-02
      2404, 9.765176773E-01, 5.984008312E-01,-1.578196888E+02,-4.326139536E-01, 7.876388208E-01
      2405,-3.794687271E+00, 5.985661149E-01, 1.190542419E+02, 2.097275292E+01, 8.880451997E-01
      2406,-2.093230247E+00, 5.986313820E-01, 1.934246052E+02, 1.662299274E+01, 3.547144670E+00
      2407,-9.770235419E-01, 5.987362862E-01, 1.554246922E+02, 7.738116224E+00, 1.019380526E+01
      2408,-8.245393634E-01, 5.990613103E-01, 1.106566465E+02, 1.701121820E+00, 2.275407612E+00
      2409, 8.245972991E-01, 5.991073251E-01,-1.637100788E+02,-1.107692414E-01, 1.570117585E-01
      2410,-1.000000000E+01, 6.000000238E-01, 6.426611220E+01, 2.350000000E+01, 0.000000000E+00
      2411,-7.249605656E+00, 6.004500985E-01, 7.150558983E+01, 2.318245913E+01, 1.500397336E-01
      2412, 1.458285928E+00, 6.040152311E-01,-1.479009986E+02,-3.766939112E-01, 9.310721869E-01
      2413, 6.655759811E+00, 6.042497754E-01,-6.500182037E+01, 2.626256657E+00,-5.428660771E-01
      2414,-1.460835218E+00, 6.051419973E-01, 2.198229921E+02, 1.302439396E+01, 7.869624637E+00
      2415,-1.196158171E+00, 6.094535589E-01, 2.007760827E+02, 1.110830898E+01, 1.099142958E+01
      2416, 1.197509646E+00, 6.101928949E-01,-1.524223735E+02,-4.388008241E-01, 1.064851796E+00
      2417,-8.415043354E-01, 6.113854051E-01, 1.091474917E+02, 3.251854365E+00, 4.276460100E+00
      2418, 8.416256309E-01, 6.114817858E-01,-1.635196780E+02,-2.010047959E-01, 2.917320597E-01
      2419, 3.430660486E+00, 6.119944453E-01,-1.166308059E+02, 8.717426911E-02,-2.483640041E-01
      2420, 1.004393816E+00, 6.154810786E-01,-1.574552277E+02,-4.467642351E-01, 8.662167333E-01
      2421,-1.005013466E+00, 6.158919930E-01, 1.563480402E+02, 8.871029389E+00, 1.112083829E+01
      2422,-8.600249887E-01, 6.248396039E-01, 1.076952316E+02, 4.777113233E+00, 6.152919106E+00
      2423, 8.602154255E-01, 6.249908209E-01,-1.632513766E+02,-2.764661837E-01, 4.154832538E-01
      2424,-1.927749395E+00, 6.263269186E-01, 2.001421776E+02, 1.596117228E+01, 4.417318725E+00
      2425,-4.470342159E+00, 6.267126799E-01, 1.028080150E+02, 2.175124644E+01, 6.263574062E-01
      2426, 1.932738304E+00, 6.280483603E-01,-1.414528489E+02,-1.582257288E-01, 4.317851041E-01
      2427, 4.129031181E+00, 6.290119886E-01,-1.041901324E+02, 6.292733637E-01,-3.954648784E-01
      2428, 1.526533842E+00, 6.322810650E-01,-1.471597503E+02,-2.224360373E-01, 8.572653291E-01
      2429,-1.241813421E+00, 6.327131987E-01, 2.003621572E+02, 1.190550631E+01, 1.067743309E+01
      2430,-1.529408693E+00, 6.335517168E-01, 2.142760386E+02, 1.378021880E+01, 7.340767709E+00
      2431, 1.243367076E+00, 6.335631013E-01,-1.518794873E+02,-3.515596081E-01, 1.053367997E+00
      2432, 1.034886003E+00, 6.341643333E-01,-1.570224073E+02,-4.338748369E-01, 9.264502921E-01
      2433,-1.035630226E+00, 6.346578002E-01, 1.578889550E+02, 9.930297608E+00, 1.177355017E+01
      2434,-8.802601099E-01, 6.395392418E-01, 1.069137746E+02, 6.261763492E+00, 7.868262511E+00
      2435, 8.805261254E-01, 6.397504807E-01,-1.629238618E+02,-3.332486816E-01, 5.267094273E-01
      2436, 2.448801994E+00, 6.446413398E-01,-1.335857603E+02, 5.470546704E-02, 6.400973541E-02
      2437, 2.705604076E+00, 6.446439028E-01,-1.292569642E+02, 9.971027116E-02,-5.409381711E-02
      2438,-7.604059577E-01, 6.494480371E-01, 5.895145510E+01, 0.000000000E+00, 0.000000000E+00
      2439, 7.604059577E-01, 6.494480371E-01,-1.694844742E+02, 0.000000000E+00, 0.000000000E+00
      2440, 3.643242121E+00, 6.506778598E-01,-1.127872549E+02, 5.349893123E-01,-3.254051929E-01
      2441, 1.068243742E+00, 6.546033025E-01,-1.565004294E+02,-3.883624157E-01, 9.672108202E-01
      2442,-1.069124222E+00, 6.551870704E-01, 1.598320369E+02, 1.090990828E+01, 1.215020941E+01
      2443,-9.023791552E-01, 6.556074023E-01, 1.070040183E+02, 7.686932270E+00, 9.386772910E+00
      2444, 9.027277231E-01, 6.558842659E-01,-1.625445626E+02,-3.675293190E-01, 6.233999445E-01
      2445,-7.924438953E+00, 6.567063928E-01, 6.819099885E+01, 2.332633435E+01, 1.170621855E-01
      2446,-1.291770935E+00, 6.581646800E-01, 1.992607941E+02, 1.266195552E+01, 1.023393239E+01
      2447, 1.293545961E+00, 6.591355801E-01,-1.512462080E+02,-2.218713934E-01, 1.022236046E+00
      2448, 4.394134521E+00, 6.599076390E-01,-9.941458898E+01, 1.132233103E+00,-4.621128073E-01
      2449, 7.749968171E-01, 6.619079709E-01,-1.693562906E+02,-1.075819508E-01, 1.340036396E-01
      2450,-7.750461102E-01, 6.619546413E-01, 5.847691280E+01, 1.976965893E+00, 2.273087041E+00
      2451, 1.601421237E+00, 6.632967591E-01,-1.462872305E+02,-1.533640666E-02, 7.698510110E-01
      2452, 3.904587746E+00, 6.639336944E-01,-1.080116761E+02, 7.890402500E-01,-3.911717316E-01
      2453,-1.604653358E+00, 6.647252440E-01, 2.079919859E+02, 1.451436023E+01, 6.816906667E+00
      2454, 2.164406776E+01, 6.702679992E-01,-4.464396715E+00, 1.237976665E+01,-1.987714337E-01
      2455,-2.273507595E+00, 6.723874211E-01, 1.780005219E+02, 1.761341874E+01, 3.219185908E+00
      2456,-9.265651703E-01, 6.731771231E-01, 1.080653665E+02, 9.034643631E+00, 1.067423951E+01
      2457, 9.270040393E-01, 6.735256910E-01,-1.620457802E+02,-3.744186556E-01, 7.041907121E-01
      2458, 2.101162195E+00, 6.747056842E-01,-1.391659418E+02, 1.972193706E-01, 2.860609684E-01
      2459,-2.869693995E+00, 6.754294038E-01, 1.495097406E+02, 1.935800012E+01, 1.900383660E+00
      2460, 7.909438014E-01, 6.755259633E-01,-1.690404947E+02,-1.890344875E-01, 2.468978043E-01
      2461,-7.910469770E-01, 6.756235957E-01, 5.748735190E+01, 3.771116609E+00, 4.287497567E+00
      2462, 1.104739308E+00, 6.769648194E-01,-1.559103904E+02,-3.042256376E-01, 9.880126265E-01
      2463, 8.866108894E+00, 6.769955754E-01,-4.166230419E+01, 5.055146318E+00,-6.168602858E-01
      2464,-1.105768681E+00, 6.776474118E-01, 1.619605782E+02, 1.180804248E+01, 1.226420644E+01
      2465, 3.219436169E+00, 6.810774803E-01,-1.202935853E+02, 6.093919887E-01,-2.339032795E-01
      2466, 1.279634666E+01, 6.811472774E-01,-1.853709899E+01, 8.121546625E+00,-4.443166572E-01
      2467, 2.958517551E+00, 6.819338202E-01,-1.248301006E+02, 5.215772243E-01,-1.621405437E-01
      2468,-1.346438408E+00, 6.860156655E-01, 1.973555241E+02, 1.338412739E+01, 9.703820747E+00
      2469, 1.348455429E+00, 6.871190071E-01,-1.505201276E+02,-4.268892488E-02, 9.727933830E-01
      2470, 8.083530664E-01, 6.903926134E-01,-1.686054111E+02,-2.488983575E-01, 3.486018766E-01
      2471,-8.085150719E-01, 6.905459166E-01, 5.670129459E+01, 5.525005789E+00, 6.192854380E+00
      2472,-9.530169368E-01, 6.923927665E-01, 1.101136722E+02, 1.028816374E+01, 1.170216230E+01
      2473, 9.535545707E-01, 6.928197742E-01,-1.614412640E+02,-3.471804272E-01, 7.682852093E-01
      2474, 1.683593988E+00, 6.973297000E-01,-1.452564675E+02, 2.523421191E-01, 6.711379497E-01
      2475,-1.687218070E+00, 6.989314556E-01, 2.010035707E+02, 1.522506375E+01, 6.309072259E+00
      2476, 1.080146599E+01, 6.996496320E-01,-2.745284537E+01, 6.708965467E+00,-6.007924114E-01
      2477, 1.144670248E+00, 7.014313340E-01,-1.552321493E+02,-1.756741915E-01, 9.886072007E-01
      2478,-1.145862699E+00, 7.022220492E-01, 1.639878993E+02, 1.262716388E+01, 1.214306095E+01
      2479, 5.043958664E+00, 7.032977343E-01,-8.815284359E+01, 1.990882117E+00,-6.055555117E-01
      2480, 8.273739219E-01, 7.066355348E-01,-1.680839426E+02,-2.821061800E-01, 4.378627032E-01
      2481,-8.276001811E-01, 7.068496943E-01, 5.664159366E+01, 7.219552305E+00, 7.952995289E+00
      2482,-7.071067691E-01, 7.071067691E-01, 7.009558403E+00, 0.000000000E+00, 0.000000000E+00
      2483, 7.071067691E-01, 7.071067691E-01,-1.758398456E+02, 0.000000000E+00, 0.000000000E+00
      2484,-9.819512367E-01, 7.134118676E-01, 1.130465328E+02, 1.143399003E+01, 1.245144515E+01
      2485, 9.825969338E-01, 7.139246464E-01,-1.607694191E+02,-2.798397482E-01, 8.142961662E-01
      2486, 6.003055096E+00, 7.147415876E-01,-7.366679217E+01, 2.950091391E+00,-6.494149895E-01
      2487,-1.406424999E+00, 7.165764570E-01, 1.945866167E+02, 1.408003998E+01, 9.123620894E+00
      2488,-4.894840240E+00, 7.166190743E-01, 9.457735105E+01, 2.213441224E+01, 5.610706262E-01
      2489, 1.408707619E+00, 7.178251743E-01,-1.496877285E+02, 1.944034737E-01, 9.065342622E-01
      2490,-2.650197029E+00, 7.198058367E-01, 1.571607441E+02, 1.889743879E+01, 2.400000317E+00
      2491,-7.206761837E-01, 7.206740379E-01, 6.753359186E+00, 2.207444965E+00, 2.186776297E+00
      2492, 7.207171321E-01, 7.207202315E-01,-1.756597251E+02,-9.244697647E-02, 1.040106339E-01
      2493, 2.257288694E+00, 7.229744196E-01,-1.367281781E+02, 6.499688363E-01, 1.662252642E-01
      2494,-1.998734236E+00, 7.234174013E-01, 1.871345643E+02, 1.676008355E+01, 4.505473759E+00
      2495, 8.481656313E-01, 7.243907452E-01,-1.674537524E+02,-2.829202052E-01, 5.133389619E-01
      2496,-8.484621048E-01, 7.246713042E-01, 5.754223666E+01, 8.832523296E+00, 9.530845214E+00
      2497,-5.885702610E+00, 7.266165018E-01, 8.182030250E+01, 2.271507573E+01, 3.515374896E-01
      2498, 1.188362360E+00, 7.282024026E-01,-1.544600294E+02, 5.066521716E-03, 9.696866811E-01
      2499,-1.189733267E+00, 7.291113734E-01, 1.656064257E+02, 1.337505712E+01, 1.182601790E+01
      2500, 8.104410172E+00, 7.299092412E-01,-4.885091205E+01, 4.786868901E+00,-6.253305301E-01
      2501, 1.773761392E+00, 7.346737981E-01,-1.440072741E+02, 5.918393871E-01, 5.656328274E-01
      2502,-7.355068326E-01, 7.355022430E-01, 6.302657598E+00, 4.208641079E+00, 4.142627895E+00
      2503, 7.355924845E-01, 7.355989218E-01,-1.751908171E+02,-1.525536919E-01, 1.886771868E-01
      2504,-1.013604641E+00, 7.364062071E-01, 1.166000384E+02, 1.246419919E+01, 1.291534125E+01
      2505,-1.777815580E+00, 7.364656925E-01, 1.933608044E+02, 1.592250958E+01, 5.819512400E+00
      2506, 1.014368415E+00, 7.370128632E-01,-1.600019149E+02,-1.658710563E-01, 8.416239970E-01
      2507, 1.482982826E+01, 7.392280102E-01,-1.177887789E+01, 9.609536953E+00,-4.131454284E-01
      2508, 1.741546822E+01, 7.400138378E-01,-6.868916527E+00, 1.108438280E+01,-3.160564901E-01
      2509, 8.709002733E-01, 7.438049912E-01,-1.667192825E+02,-2.446625186E-01, 5.740965660E-01
      2510,-8.712735772E-01, 7.441582680E-01, 5.953722707E+01, 1.034218850E+01, 1.088958723E+01
      2511,-1.472247958E+00, 7.501108050E-01, 1.909638212E+02, 1.475402082E+01, 8.523598272E+00
      2512, 1.474822164E+00, 7.515189648E-01,-1.487533796E+02, 4.981252420E-01, 8.254667425E-01
