nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      2051, 2.704844236E+00, 1.142199263E-01,-3.279569993E+02,-5.246583712E+00, 1.171700557E-01
      2052,-2.148681641E+00, 1.184161305E-01, 4.979808905E+02, 2.529549559E+01, 1.064727061E+00
      2053, 1.506400347E+00, 1.185518652E-01,-3.390046061E+02,-2.324418624E+00, 5.538934666E-01
      2054,-1.509507537E+00, 1.188093275E-01, 6.848948585E+02, 1.599692014E+01, 2.762481692E+00
      2055,-3.191281796E+00, 1.222435459E-01, 3.320100404E+02, 3.127192256E+01, 4.171334489E-01
      2056,-2.754237652E+00, 1.225077063E-01, 3.868409557E+02, 2.943053255E+01, 6.023397503E-01
      2057, 1.573506117E+00, 1.238326207E-01,-3.391277262E+02,-2.620976124E+00, 5.371915042E-01
      2058,-1.577022552E+00, 1.241239980E-01, 6.608639601E+02, 1.747707039E+01, 2.567060924E+00
      2059, 2.219040871E+00, 1.250220686E-01,-3.353823902E+02,-4.526391622E+00, 2.245457135E-01
      2060, 3.409391403E+00, 1.255271733E-01,-3.127919410E+02,-5.789598131E+00, 5.759656486E-02
      2061, 5.106483459E+00, 1.257306486E-01,-2.639041924E+02,-5.636328908E+00,-7.336270577E-02
      2062, 3.682027340E+00, 1.287904978E-01,-3.061556585E+02,-5.905767364E+00, 4.320052499E-02
      2063, 1.647141099E+00, 1.296271831E-01,-3.391527945E+02,-2.918703308E+00, 5.145241768E-01
      2064,-1.651106715E+00, 1.299557686E-01, 6.353530624E+02, 1.891827831E+01, 2.377151489E+00
      2065, 3.051576853E+00, 1.339017302E-01,-3.210904639E+02,-5.532088674E+00, 8.878734506E-02
      2066, 4.092423916E+00, 1.345224380E-01,-2.953111397E+02,-5.956983551E+00,-2.629477320E-03
      2067, 1.727939606E+00, 1.359854639E-01,-3.390555445E+02,-3.212567386E+00, 4.866648260E-01
      2068,-1.732397914E+00, 1.363548785E-01, 6.086867093E+02, 2.031278853E+01, 2.194770548E+00
      2069,-3.014054537E+00, 1.377538890E-01, 3.520938753E+02, 3.061636187E+01, 5.558381676E-01
      2070, 1.816598415E+00, 1.429622918E-01,-3.388275275E+02,-3.497412037E+00, 4.536681837E-01
      2071, 4.700903416E+00, 1.432866454E-01,-2.766313555E+02,-5.808877979E+00,-6.547169687E-02
      2072,-1.821597457E+00, 1.433765143E-01, 5.809090196E+02, 2.165805270E+01, 2.020170833E+00
      2073,-3.909200907E+00, 1.465961784E-01, 2.698029301E+02, 3.323351138E+01, 3.089650748E-01
      2074,-3.476399899E+00, 1.492147297E-01, 3.038678026E+02, 3.218204429E+01, 4.230951459E-01
      2075,-4.415701866E+00, 1.492653787E-01, 2.391510752E+02, 3.416028168E+01, 2.302556987E-01
      2076, 1.913883209E+00, 1.506179273E-01,-3.384300113E+02,-3.769138141E+00, 4.156712373E-01
      2077, 2.457303762E+00, 1.506766677E-01,-3.319684428E+02,-4.860973083E+00, 2.039163864E-01
      2078,-1.919475436E+00, 1.510813087E-01, 5.522823326E+02, 2.296531353E+01, 1.849653004E+00
      2079, 3.282445192E+00, 1.534277350E-01,-3.158624305E+02,-5.656490854E+00, 8.291217398E-02
      2080, 4.411013603E+00, 1.545594633E-01,-2.859097923E+02,-5.838184550E+00,-2.726279357E-02
      2081, 5.293140888E+00, 1.553549916E-01,-2.575135523E+02,-5.382175867E+00,-1.213792582E-01
      2082,-9.876883626E-01, 1.564344615E-01, 8.156180839E+02, 0.000000000E+00, 0.000000000E+00
      2083, 9.876883626E-01, 1.564344615E-01,-3.333590703E+02, 0.000000000E+00, 0.000000000E+00
      2084, 2.916835785E+00, 1.582548767E-01,-3.239764882E+02,-5.375787973E+00, 1.357776763E-01
      2085, 2.020634890E+00, 1.590185463E-01,-3.376715903E+02,-4.031296778E+00, 3.725736173E-01
      2086,-1.006633401E+00, 1.594347209E-01, 8.126669816E+02, 4.480967138E-01, 1.705177342E+00
      2087, 1.006742716E+00, 1.594530046E-01,-3.336556343E+02,-4.236981428E-02, 1.650663382E-01
      2088,-2.026878357E+00, 1.595358700E-01, 5.241991329E+02, 2.418543111E+01, 1.684070312E+00
      2089,-1.027339220E+00, 1.627138406E-01, 8.055545636E+02, 1.013209023E+00, 3.115860099E+00
      2090, 1.027568102E+00, 1.627520919E-01,-3.343675577E+02,-9.726744124E-02, 3.099210447E-01
      2091,-5.009359360E+00, 1.646922678E-01, 2.120394785E+02, 3.495321166E+01, 1.976154364E-01
      2092,-1.049943566E+00, 1.662936360E-01, 7.972920492E+02, 1.744263905E+00, 4.343560361E+00
      2093, 1.050302982E+00, 1.663536876E-01,-3.352083483E+02,-1.706227485E-01, 4.465321839E-01
      2094, 3.886306763E+00, 1.684618592E-01,-3.009372563E+02,-5.808327333E+00, 2.118195703E-02
      2095,-4.184584141E+00, 1.690063626E-01, 2.520451734E+02, 3.377701808E+01, 2.916925789E-01
      2096,-1.074640632E+00, 1.702048182E-01, 7.896147544E+02, 2.645537414E+00, 5.361000427E+00
      2097, 1.075142503E+00, 1.702886969E-01,-3.360110357E+02,-2.644402535E-01, 5.734605600E-01
      2098, 5.941792965E+00, 1.719525456E-01,-2.353483567E+02,-4.713433180E+00,-1.385330286E-01
      2099,-1.101636887E+00, 1.744801402E-01, 7.823411678E+02, 3.700414726E+00, 6.150594480E+00
      2100, 1.102294683E+00, 1.745900512E-01,-3.367587127E+02,-3.792410311E-01, 6.893830199E-01
      2101,-2.616883516E+00, 1.748925745E-01, 4.061117737E+02, 2.874464342E+01, 9.835267073E-01
      2102,-5.802740097E+00, 1.765789390E-01, 1.859941148E+02, 3.570220417E+01, 1.391460738E-01
      2103,-1.131155849E+00, 1.791549623E-01, 7.750465121E+02, 4.891068671E+00, 6.705454949E+00
      2104, 1.131983995E+00, 1.792933494E-01,-3.374438274E+02,-5.154571398E-01, 7.929610815E-01
      2105,-1.163440347E+00, 1.842677444E-01, 7.672101674E+02, 6.194146806E+00, 7.032357038E+00
      2106, 1.164454818E+00, 1.844372749E-01,-3.380626664E+02,-6.729242717E-01, 8.829873914E-01
      2107,-4.819988728E+00, 1.853295416E-01, 2.197939276E+02, 3.472520645E+01, 2.289322087E-01
      2108, 6.410694599E+00, 1.854435205E-01,-2.202192267E+02,-4.117631523E+00,-1.652207018E-01
      2109,-1.198754668E+00, 1.898603588E-01, 7.583258842E+02, 7.584293019E+00, 7.151618969E+00
      2110, 1.199972987E+00, 1.900639534E-01,-3.386134852E+02,-8.509444033E-01, 9.583741442E-01
      2111,-3.627778769E+00, 1.928684562E-01, 2.903368417E+02, 3.259327332E+01, 4.834781756E-01
      2112, 4.563622952E+00, 1.932471246E-01,-2.814648711E+02,-5.663853348E+00,-5.146750373E-02
      2113,-2.866904736E+00, 1.936767250E-01, 3.695478439E+02, 3.002097825E+01, 8.832035987E-01
      2114,-3.782340765E+00, 1.951057166E-01, 2.784495914E+02, 3.296392155E+01, 4.475400118E-01
      2115,-1.237387538E+00, 1.959785372E-01, 7.479299124E+02, 9.035533315E+00, 7.095058207E+00
      2116, 1.238828897E+00, 1.962193996E-01,-3.390967008E+02,-1.048177603E+00, 1.018259649E+00
      2117, 4.895828247E+00, 1.963024139E-01,-2.705947632E+02,-5.415914338E+00,-1.167064409E-01
      2118, 6.157728195E+00, 2.023041993E-01,-2.284313451E+02,-4.292938293E+00,-1.787600753E-01
      2119,-1.279654503E+00, 2.026722133E-01, 7.356688332E+02, 1.052373350E+01, 6.901752363E+00
      2120,-4.028203964E+00, 2.027045637E-01, 2.613082776E+02, 3.348683726E+01, 3.972219861E-01
      2121, 1.281339765E+00, 2.029538453E-01,-3.395138522E+02,-1.262654229E+00, 1.062084394E+00
      2122, 5.491730213E+00, 2.065587342E-01,-2.508571059E+02,-4.924335923E+00,-1.763494891E-01
      2123,-5.230196953E+00, 2.089611292E-01, 2.035349421E+02, 3.520349686E+01, 2.191681076E-01
      2124,-1.325900197E+00, 2.099959999E-01, 7.213322994E+02, 1.202805109E+01, 6.612579360E+00
      2125, 1.327852488E+00, 2.103222311E-01,-3.398659388E+02,-1.491773535E+00, 1.089620156E+00
      2126, 2.315204144E+00, 2.134321630E-01,-3.343321300E+02,-4.484619841E+00, 3.483203513E-01
      2127,-6.068202496E+00, 2.141938359E-01, 1.791589165E+02, 3.589695221E+01, 1.481852705E-01
      2128, 7.016442299E+00, 2.148077935E-01,-2.001902572E+02,-3.210884824E+00,-2.698203728E-01
      2129,-2.286827326E+00, 2.148753107E-01, 4.632261294E+02, 2.664126689E+01, 1.683089676E+00
      2130,-4.625776768E+00, 2.153342962E-01, 2.282261737E+02, 3.447569892E+01, 2.975787958E-01
      2131,-1.376501799E+00, 2.180096060E-01, 7.048580179E+02, 1.353013295E+01, 6.265000796E+00
      2132, 1.378746033E+00, 2.183846533E-01,-3.401507797E+02,-1.732317242E+00, 1.101086101E+00
      2133,-2.464368820E+00, 2.194155306E-01, 4.297924201E+02, 2.788202554E+01, 1.440132122E+00
      2134, 8.446010590E+00, 2.229491174E-01,-1.569262176E+02,-1.488784178E+00,-2.754409285E-01
      2135, 3.544689655E+00, 2.256704420E-01,-3.098045202E+02,-5.517867850E+00, 9.733862434E-02
      2136,-1.431871772E+00, 2.267783880E-01, 6.862950419E+02, 1.501711659E+01, 5.887835019E+00
      2137, 1.434435725E+00, 2.272068262E-01,-3.403603566E+02,-1.980250373E+00, 1.097224098E+00
      2138, 2.599041939E+00, 2.317708284E-01,-3.299888868E+02,-4.801115159E+00, 2.738468900E-01
      2139,-9.723699093E-01, 2.334453613E-01, 7.579172322E+02, 0.000000000E+00, 0.000000000E+00
      2140, 9.723699093E-01, 2.334453613E-01,-3.371681266E+02, 0.000000000E+00, 0.000000000E+00
      2141,-1.492461920E+00, 2.363738418E-01, 6.657610347E+02, 1.648011856E+01, 5.500928451E+00
      2142, 1.495375514E+00, 2.368607372E-01,-3.404932450E+02,-2.231186302E+00, 1.079318712E+00
      2143, 9.910215735E-01, 2.379227132E-01,-3.374159988E+02,-6.925228183E-02, 2.310345538E-01
      2144,-9.911230803E-01, 2.379485071E-01, 7.550919953E+02, 7.697700486E-01, 2.488732750E+00
      2145, 1.011406779E+00, 2.428162098E-01,-3.380122365E+02,-1.452698688E-01, 4.344565619E-01
      2146,-1.011619210E+00, 2.428701669E-01, 7.483726914E+02, 1.598530424E+00, 4.555223479E+00
      2147, 2.146316767E+00, 2.460425198E-01,-3.366925450E+02,-4.077603274E+00, 4.856783240E-01
      2148,-1.558947444E+00, 2.469029427E-01, 6.433850193E+02, 1.791427667E+01, 5.116763385E+00
      2149, 1.562244892E+00, 2.474539727E-01,-3.405576078E+02,-2.481201156E+00, 1.048202582E+00
      2150, 1.033661127E+00, 2.481584102E-01,-3.387189039E+02,-2.354632973E-01, 6.268389996E-01
      2151,-1.033994675E+00, 2.482431382E-01, 7.407649183E+02, 2.556049603E+00, 6.356121011E+00
      2152,-6.374310017E+00, 2.485690415E-01, 1.721366165E+02, 3.609317408E+01, 1.486242842E-01
      2153,-5.540522575E+00, 2.496313900E-01, 1.931464166E+02, 3.549691650E+01, 2.143999185E-01
      2154,-3.114369869E+00, 2.508242726E-01, 3.380619457E+02, 3.107088907E+01, 9.217630355E-01
      2155,-7.387365818E+00, 2.520004213E-01, 1.552841019E+02, 3.655923571E+01, 9.261933162E-02
      2156, 1.057975650E+00, 2.539951503E-01,-3.393884571E+02,-3.412194183E-01, 8.060880812E-01
      2157, 4.245700836E+00, 2.540108562E-01,-2.909906589E+02,-5.433834832E+00,-3.093231191E-02
      2158,-1.058441520E+00, 2.541134953E-01, 7.339698935E+02, 3.641682744E+00, 7.850913515E+00
      2159, 7.313609123E+00, 2.557330430E-01,-1.908437638E+02,-2.521929241E+00,-2.987679441E-01
      2160,-6.717047691E+00, 2.566234767E-01, 1.654698739E+02, 3.627878406E+01, 1.286983807E-01
      2161,-1.631901741E+00, 2.584564984E-01, 6.194451183E+02, 1.931192507E+01, 4.743292173E+00
      2162, 1.635620236E+00, 2.590778768E-01,-3.405253746E+02,-2.725502509E+00, 1.004540232E+00
      2163,-2.130402565E+00, 2.601292729E-01, 4.919446927E+02, 2.544867994E+01, 2.417451746E+00
      2164, 1.084553838E+00, 2.603752911E-01,-3.400036576E+02,-4.624953713E-01, 9.702590382E-01
      2165,-1.085164309E+00, 2.605303824E-01, 7.278959826E+02, 4.837019594E+00, 9.013508275E+00
      2166, 5.819792747E+00, 2.631573379E-01,-2.399124674E+02,-4.360723475E+00,-2.458391938E-01
      2167, 2.780170441E+00, 2.640617788E-01,-3.269109326E+02,-4.843830493E+00, 2.618848589E-01
      2168, 1.113615751E+00, 2.673516273E-01,-3.405616764E+02,-5.991284308E-01, 1.117388719E+00
      2169,-1.114384413E+00, 2.675468922E-01, 7.221376099E+02, 6.123467147E+00, 9.833341061E+00
      2170,-1.711953402E+00, 2.711340189E-01, 5.942597304E+02, 2.066603927E+01, 4.384440314E+00
      2171, 1.716133952E+00, 2.718326151E-01,-3.403637996E+02,-2.957734862E+00, 9.495843052E-01
      2172,-3.295047283E+00, 2.739468813E-01, 3.188146874E+02, 3.170026473E+01, 8.706020180E-01
      2173,-7.069400787E+00, 2.740677595E-01, 1.596820317E+02, 3.643784787E+01, 1.151653370E-01
      2174, 3.174003601E+00, 2.741860151E-01,-3.185730249E+02,-5.083230221E+00, 1.653105381E-01
      2175, 1.145400167E+00, 2.749815583E-01,-3.410624953E+02,-7.504992169E-01, 1.245591236E+00
      2176,-1.146341801E+00, 2.752207220E-01, 7.161483093E+02, 7.479871730E+00, 1.031936482E+01
      2177, 7.677585125E+00, 2.759644985E-01,-1.798197537E+02,-1.964994391E+00,-2.859913598E-01
      2178,-2.746896029E+00, 2.807808816E-01, 3.827752761E+02, 2.955861638E+01, 1.395995956E+00
      2179, 3.374739408E+00, 2.812417746E-01,-3.139295368E+02,-5.169014872E+00, 1.391045472E-01
      2180,-8.711889267E+00, 2.813702226E-01, 1.432654805E+02, 3.689257679E+01, 4.537301361E-02
      2181, 5.657575130E+00, 2.815872133E-01,-2.455365769E+02,-4.351604200E+00,-2.400194522E-01
      2182,-7.913594246E+00, 2.821884751E-01, 1.493486429E+02, 3.672590108E+01, 7.475657387E-02
      2183, 1.180167675E+00, 2.833275199E-01,-3.414987464E+02,-9.153992700E-01, 1.353260736E+00
      2184,-1.181298494E+00, 2.836147845E-01, 7.093766498E+02, 8.885381761E+00, 1.050033247E+01
      2185,-1.799792647E+00, 2.850448489E-01, 5.679035087E+02, 2.197404290E+01, 4.041673837E+00
      2186, 3.716197252E+00, 2.857876122E-01,-3.056733344E+02,-5.252728150E+00, 7.981106267E-02
      2187, 1.804480314E+00, 2.858281732E-01,-3.400700979E+02,-3.173211027E+00, 8.853158485E-01
      2188, 6.697772026E+00, 2.860305011E-01,-2.107517127E+02,-3.054840541E+00,-3.303023718E-01
      2189, 1.218202233E+00, 2.924578190E-01,-3.418650246E+02,-1.091913124E+00, 1.439189510E+00
      2190,-1.219540119E+00, 2.927976251E-01, 7.012973594E+02, 1.032035711E+01, 1.042214324E+01
      2191, 8.794570923E+00, 2.929338813E-01,-1.463157114E+02,-3.987468428E-01,-4.416547411E-01
      2192, 2.974934578E+00, 2.945304215E-01,-3.230578917E+02,-4.864168473E+00, 2.296403355E-01
      2193, 4.052123547E+00, 2.991418242E-01,-2.966361737E+02,-5.182827663E+00, 1.043822459E-03
      2194, 5.110421658E+00, 3.001122773E-01,-2.640478041E+02,-4.708368695E+00,-2.077494113E-01
      2195,-1.896178126E+00, 3.003090918E-01, 5.405607895E+02, 2.324645416E+01, 3.714440225E+00
      2196, 9.977293968E+00, 3.007366955E-01,-1.103003130E+02, 1.962840511E+00,-4.906189806E-01
      2197, 1.901422143E+00, 3.011853993E-01,-3.395541761E+02,-3.366103233E+00, 8.146259915E-01
      2198, 1.259814620E+00, 3.024469316E-01,-3.421627116E+02,-1.277513260E+00, 1.502610735E+00
      2199,-1.261378884E+00, 3.028442860E-01, 6.914960882E+02, 1.176801268E+01, 1.014165156E+01
      2200,-9.510565400E-01, 3.090170026E-01, 6.795700329E+02, 0.000000000E+00, 0.000000000E+00
      2201, 9.510565400E-01, 3.090170026E-01,-3.421652598E+02, 0.000000000E+00, 0.000000000E+00
      2202, 2.443849325E+00, 3.112032413E-01,-3.328619092E+02,-4.271309241E+00, 4.334158404E-01
      2203, 1.305344224E+00, 3.133763671E-01,-3.423945142E+02,-1.468998743E+00, 1.543292263E+00
      2204,-1.307156205E+00, 3.138366342E-01, 6.796947334E+02, 1.321473320E+01, 9.718559007E+00
      2205,-9.692999125E-01, 3.149439394E-01, 6.770154190E+02, 1.189141315E+00, 3.159862321E+00
      2206, 9.693931341E-01, 3.149760962E-01,-3.423571680E+02,-1.029931613E-01, 2.828458754E-01
      2207, 8.084399223E+00, 3.156002760E-01,-1.677583396E+02,-1.105317604E+00,-3.615122892E-01
      2208,-4.303685188E+00, 3.167653382E-01, 2.437833000E+02, 3.401405023E+01, 5.224751929E-01
      2209,-2.001943111E+00, 3.170587718E-01, 5.134456932E+02, 2.444254479E+01, 3.408530867E+00
      2210, 2.007797480E+00, 3.180370927E-01,-3.387221011E+02,-3.540910928E+00, 7.410835567E-01
      2211,-9.892389178E-01, 3.214217722E-01, 6.710270605E+02, 2.358946273E+00, 5.794181112E+00
      2212, 9.894339442E-01, 3.214890659E-01,-3.428194668E+02,-2.059138155E-01, 5.324368273E-01
      2213,-2.948384285E+00, 3.242932856E-01, 3.549591744E+02, 3.050611124E+01, 1.366758823E+00
      2214, 1.355162144E+00, 3.253352344E-01,-3.425610542E+02,-1.662240512E+00, 1.560918829E+00
      2215,-1.357245207E+00, 3.258643746E-01, 6.657613466E+02, 1.465008170E+01, 9.207353220E+00
      2216, 5.317645550E+00, 3.267569542E-01,-2.569895405E+02,-4.368674392E+00,-2.682261592E-01
      2217, 4.699282169E+00, 3.268837333E-01,-2.773111531E+02,-4.765697098E+00,-1.531326889E-01
      2218,-1.011006236E+00, 3.284935653E-01, 6.644600434E+02, 3.606343452E+00, 8.103324372E+00
      2219, 1.011312485E+00, 3.285992444E-01,-3.433638623E+02,-3.179530934E-01, 7.688404861E-01
      2220,-1.034788609E+00, 3.362200260E-01, 6.589816459E+02, 4.925669345E+00, 1.003429392E+01
      2221, 1.035216331E+00, 3.363676071E-01,-3.438718227E+02,-4.395675158E-01, 9.893749545E-01
      2222, 3.882364988E+00, 3.366448581E-01,-3.013062364E+02,-4.954549389E+00, 3.401424159E-02
      2223, 1.409674644E+00, 3.384210467E-01,-3.426646719E+02,-1.852498962E+00, 1.555753565E+00
      2224,-1.412054420E+00, 3.390255570E-01, 6.497072845E+02, 1.606625091E+01, 8.652193956E+00
      2225, 1.076786232E+01, 3.444374204E-01,-8.997515601E+01, 3.557380775E+00,-6.212682813E-01
      2226,-1.060785174E+00, 3.446658254E-01, 6.545948233E+02, 6.296552315E+00, 1.155124376E+01
      2227, 1.061345577E+00, 3.448592424E-01,-3.443251792E+02,-5.699227047E-01, 1.191481252E+00
      2228,-3.482402802E+00, 3.510928154E-01, 2.999039320E+02, 3.229503317E+01, 9.725339419E-01
      2229,-2.234061956E+00, 3.517123461E-01, 4.619662050E+02, 2.659457057E+01, 2.861240866E+00
      2230, 1.469326496E+00, 3.527405560E-01,-3.427047042E+02,-2.035123305E+00, 1.530065190E+00
      2231,-1.472030878E+00, 3.534275293E-01, 6.316351835E+02, 1.745710191E+01, 8.084031770E+00
      2232,-1.089210868E+00, 3.539008796E-01, 6.509660013E+02, 7.700306550E+00, 1.263703269E+01
      2233,-2.576014042E+00, 3.540058434E-01, 4.036868781E+02, 2.880049193E+01, 2.044557645E+00
      2234, 1.089916587E+00, 3.541443646E-01,-3.447198274E+02,-7.080124926E-01, 1.372502801E+00
      2235,-4.735916138E+00, 3.556722701E-01, 2.223425803E+02, 3.465805231E+01, 4.634206456E-01
      2236,-4.124264240E+00, 3.557352722E-01, 2.536249454E+02, 3.370908542E+01, 6.577285579E-01
      2237,-3.910082579E+00, 3.581891060E-01, 2.671540652E+02, 3.330167593E+01, 7.494921666E-01
      2238,-1.120299697E+00, 3.640010655E-01, 6.475368163E+02, 9.118649821E+00, 1.329865566E+01
      2239, 1.121164203E+00, 3.642993569E-01,-3.450439460E+02,-8.521499079E-01, 1.529981261E+00
      2240, 2.270582199E+00, 3.644790947E-01,-3.356578743E+02,-3.758419854E+00, 5.994930014E-01
      2241,-2.384981394E+00, 3.649457693E-01, 4.338173779E+02, 2.769566678E+01, 2.517801276E+00
      2242, 9.204300880E+00, 3.649589419E-01,-1.333227816E+02, 1.077471894E+00,-6.127010284E-01
      2243, 1.534782410E+00, 3.684533536E-01,-3.426807909E+02,-2.205356332E+00, 1.485813534E+00
      2244,-1.537842989E+00, 3.692308068E-01, 6.116662810E+02, 1.882094214E+01, 7.520353533E+00
      2245,-1.154306173E+00, 3.750491440E-01, 6.437156230E+02, 1.053670542E+01, 1.356830764E+01
      2246, 1.155344367E+00, 3.754073977E-01,-3.452996052E+02,-9.999182318E-01, 1.661900440E+00
      2247, 4.450335503E+00, 3.757567108E-01,-2.851225664E+02,-4.450157959E+00,-1.088830145E-01
      2248,-8.303093910E+00, 3.763884902E-01, 1.457559883E+02, 3.682168519E+01, 8.038910708E-02
      2249,-3.692521334E+00, 3.794686794E-01, 2.822076187E+02, 3.283918116E+01, 9.126230698E-01
      2250, 1.368156242E+01, 3.824183941E-01,-3.901615018E+01, 9.081795560E+00,-5.096713315E-01
      2251,-9.238795042E-01, 3.826834261E-01, 5.835354338E+02, 0.000000000E+00, 0.000000000E+00
      2252, 9.238795042E-01, 3.826834261E-01,-3.481230373E+02, 0.000000000E+00, 0.000000000E+00
      2253,-3.131642818E+00, 3.828056753E-01, 3.320180048E+02, 3.124565407E+01, 1.378521931E+00
      2254, 6.003083229E+00, 3.829263747E-01,-2.339413964E+02,-3.155192478E+00,-3.895456713E-01
      2255,-9.607771873E+00, 3.831234276E-01, 1.398643450E+02, 3.698379521E+01, 2.110241078E-02
      2256, 1.606606960E+00, 3.856949508E-01,-3.425647453E+02,-2.357382457E+00, 1.424577917E+00
      2257,-4.505301476E+00, 3.864042759E-01, 2.323668587E+02, 3.435307257E+01, 5.673948352E-01
      2258,-1.610058427E+00, 3.865716755E-01, 5.900592824E+02, 2.015170942E+01, 6.972402963E+00
      2259,-1.191508412E+00, 3.871354759E-01, 6.389005991E+02, 1.194308669E+01, 1.350094305E+01
      2260, 1.192736626E+00, 3.875592947E-01,-3.454894059E+02,-1.148461492E+00, 1.766645254E+00
      2261, 9.416024089E-01, 3.900235891E-01,-3.482508379E+02,-1.381574039E-01, 3.143319723E-01
      2262,-9.416869283E-01, 3.900609612E-01, 5.812426259E+02, 1.700975145E+00, 3.740619243E+00
      2263, 9.609724283E-01, 3.980459869E-01,-3.485580929E+02,-2.687438071E-01, 5.921896115E-01
      2264,-9.611493945E-01, 3.981241882E-01, 5.759941845E+02, 3.292855291E+00, 6.872224911E+00
      2265,-1.232210040E+00, 4.003587067E-01, 6.325835197E+02, 1.333077457E+01, 1.316698130E+01
      2266, 1.233646154E+00, 4.008542597E-01,-3.456218260E+02,-1.293988670E+00, 1.842931810E+00
      2267, 1.321642113E+01, 4.012461603E-01,-4.409869974E+01, 8.545951983E+00,-5.553139286E-01
      2268, 1.685418844E+00, 4.046138823E-01,-3.423135616E+02,-2.484150369E+00, 1.348830273E+00
      2269,-1.689299226E+00, 4.055995643E-01, 5.671165858E+02, 2.144401543E+01, 6.445987754E+00
      2270,-5.830771446E+00, 4.067508876E-01, 1.843331602E+02, 3.574591370E+01, 3.084536274E-01
      2271, 9.821186662E-01, 4.068039656E-01,-3.489129993E+02,-4.026541328E-01, 8.559298318E-01
      2272,-9.823964834E-01, 4.069267511E-01, 5.705900542E+02, 4.905261713E+00, 9.629449908E+00
      2273, 2.115517616E+00, 4.109849632E-01,-3.380298579E+02,-3.266759846E+00, 8.019288506E-01
      2274,-1.276743054E+00, 4.148266912E-01, 6.243917506E+02, 1.469608409E+01, 1.264223098E+01
      2275, 1.278406620E+00, 4.154007137E-01,-3.457327417E+02,-1.432700584E+00, 1.889771281E+00
      2276, 1.005222440E+00, 4.163727164E-01,-3.492289833E+02,-5.391796471E-01, 1.102399868E+00
      2277,-1.005610466E+00, 4.165441990E-01, 5.666704872E+02, 6.524140407E+00, 1.194840882E+01
      2278,-2.111961842E+00, 4.221943021E-01, 4.760102727E+02, 2.590087755E+01, 3.880325490E+00
      2279, 1.234021378E+01, 4.233957529E-01,-5.796483514E+01, 7.427603077E+00,-6.724613545E-01
      2280, 3.541375160E+00, 4.238384962E-01,-3.104554511E+02,-4.175805433E+00, 1.488821839E-01
      2281,-5.004148960E+00, 4.253343940E-01, 2.104737079E+02, 3.499513104E+01, 4.836416152E-01
      2282, 1.771897912E+00, 4.253733158E-01,-3.419096889E+02,-2.578789972E+00, 1.260561000E+00
      2283,-1.776248813E+00, 4.264785349E-01, 5.429785740E+02, 2.269557899E+01, 5.943572848E+00
      2284, 1.030477166E+00, 4.268323183E-01,-3.494900005E+02,-6.764900251E-01, 1.328520152E+00
      2285,-1.030985594E+00, 4.270570576E-01, 5.642740781E+02, 8.125428748E+00, 1.378359386E+01
      2286, 2.609609127E+00, 4.286478162E-01,-3.305662557E+02,-3.658198023E+00, 4.794837456E-01
      2287,-7.620643616E+00, 4.300581813E-01, 1.520768301E+02, 3.664345775E+01, 1.378229035E-01
      2288,-1.325470686E+00, 4.306573868E-01, 6.141075821E+02, 1.603767016E+01, 1.199724356E+01
      2289, 1.327383161E+00, 4.313173294E-01,-3.457658207E+02,-1.560424371E+00, 1.907982563E+00
      2290, 1.058091760E+00, 4.382693172E-01,-3.496858271E+02,-8.125054173E-01, 1.531136945E+00
      2291,-1.058732033E+00, 4.385522902E-01, 5.631269446E+02, 9.689883953E+00, 1.511065103E+01
      2292,-5.309093952E+00, 4.450432956E-01, 1.992389880E+02, 3.531333841E+01, 4.338946946E-01
      2293,-1.378790140E+00, 4.479799271E-01, 6.016751120E+02, 1.735482139E+01, 1.128973124E+01
      2294, 1.866790652E+00, 4.481524527E-01,-3.412823888E+02,-2.631804440E+00, 1.163022951E+00
      2295, 1.380974889E+00, 4.487338364E-01,-3.456605740E+02,-1.671121804E+00, 1.899474061E+00
      2296, 4.210732937E+00, 4.491299987E-01,-2.923588381E+02,-3.891204980E+00,-4.978655504E-02
      2297,-1.871658087E+00, 4.493888617E-01, 5.178834131E+02, 2.391254064E+01, 5.464720050E+00
      2298,-9.106253624E+00, 4.500541389E-01, 1.410787678E+02, 3.694754748E+01, 4.931211638E-02
      2299, 1.088293552E+00, 4.507777691E-01,-3.497958099E+02,-9.441727963E-01, 1.707414725E+00
      2300,-1.089077830E+00, 4.511243999E-01, 5.627183223E+02, 1.120144397E+01, 1.593365730E+01
      2301,-8.910065293E-01, 4.539904892E-01, 4.729189940E+02, 0.000000000E+00, 0.000000000E+00
      2302, 8.910065293E-01, 4.539904892E-01,-3.548697947E+02, 0.000000000E+00, 0.000000000E+00
      2303, 3.298505783E+00, 4.564544559E-01,-3.162802613E+02,-3.824314282E+00, 2.208142685E-01
      2304, 2.400428057E+00, 4.605149031E-01,-3.341654601E+02,-3.266409744E+00, 6.312375691E-01
      2305, 9.597380638E+00, 4.615909755E-01,-1.212168087E+02, 2.756534062E+00,-7.170069293E-01
      2306,-9.080996513E-01, 4.626987875E-01, 4.709826138E+02, 2.253239203E+00, 4.156484051E+00
      2307, 2.851260900E+00, 4.627110958E-01,-3.261209835E+02,-3.560439764E+00, 3.850284107E-01
      2308, 9.081753492E-01, 4.627402127E-01,-3.549357502E+02,-1.733629913E-01, 3.305770258E-01
