nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      2075,-4.415701866E+00, 1.492653787E-01, 7.737295949E+01, 1.787174755E+01, 1.351089766E-01
      2076, 1.913883209E+00, 1.506179273E-01,-9.644483777E+01,-1.245943918E+00, 9.681382693E-02
      2077, 2.457303762E+00, 1.506766677E-01,-8.989268533E+01,-1.341755531E+00,-1.355821504E-02
      2078,-1.919475436E+00, 1.510813087E-01, 1.674871960E+02, 1.147466621E+01, 1.060187272E+00
      2079, 3.282445192E+00, 1.534277350E-01,-7.879640019E+01,-1.076002010E+00,-6.625919739E-02
      2080, 4.411013603E+00, 1.545594633E-01,-6.422341921E+01,-4.083312233E-01,-9.816460662E-02
      2081, 5.293140888E+00, 1.553549916E-01,-5.425106671E+01, 2.258525139E-01,-1.151398224E-01
      2082,-9.876883626E-01, 1.564344615E-01, 2.450720233E+02, 0.000000000E+00, 0.000000000E+00
      2083, 9.876883626E-01, 1.564344615E-01,-9.875062502E+01, 0.000000000E+00, 0.000000000E+00
      2084, 2.916835785E+00, 1.582548767E-01,-8.385207543E+01,-1.224097084E+00,-4.826537348E-02
      2085, 2.020634890E+00, 1.590185463E-01,-9.539450377E+01,-1.291005361E+00, 6.592991547E-02
      2086,-1.006633401E+00, 1.594347209E-01, 2.439111829E+02, 1.653763264E-01, 6.312254492E-01
      2087, 1.006742716E+00, 1.594530046E-01,-9.886317513E+01,-1.637209173E-02, 6.384868545E-02
      2088,-2.026878357E+00, 1.595358700E-01, 1.596403106E+02, 1.216523209E+01, 9.697703347E-01
      2089,-1.027339220E+00, 1.627138406E-01, 2.411036686E+02, 3.801072802E-01, 1.178654052E+00
      2090, 1.027568102E+00, 1.627520919E-01,-9.913111443E+01,-3.743942148E-02, 1.194574762E-01
      2091,-5.009359360E+00, 1.646922678E-01, 6.931601402E+01, 1.832849449E+01, 1.127157848E-01
      2092,-1.049943566E+00, 1.662936360E-01, 2.377635006E+02, 6.660528524E-01, 1.684650874E+00
      2093, 1.050302982E+00, 1.663536876E-01,-9.944215953E+01,-6.540267537E-02, 1.715204149E-01
      2094, 3.886306763E+00, 1.684618592E-01,-7.079278625E+01,-7.288446871E-01,-9.382229074E-02
      2095,-4.184584141E+00, 1.690063626E-01, 8.119783505E+01, 1.764976622E+01, 1.736519006E-01
      2096,-1.074640632E+00, 1.702048182E-01, 2.345645966E+02, 1.029341387E+00, 2.139558510E+00
      2097, 1.075142503E+00, 1.702886969E-01,-9.973028455E+01,-1.009261181E-01, 2.195175346E-01
      2098, 5.941792965E+00, 1.719525456E-01,-4.780812829E+01, 7.675816967E-01,-1.225850767E-01
      2099,-1.101636887E+00, 1.744801402E-01, 2.315308000E+02, 1.468929562E+00, 2.534884476E+00
      2100, 1.102294683E+00, 1.745900512E-01,-9.998664553E+01,-1.440817265E-01, 2.629480569E-01
      2101,-2.616883516E+00, 1.748925745E-01, 1.261592969E+02, 1.475795027E+01, 5.739578957E-01
      2102,-5.802740097E+00, 1.765789390E-01, 6.156838266E+01, 1.875851894E+01, 7.950123547E-02
      2103,-1.131155849E+00, 1.791549623E-01, 2.286135747E+02, 1.983043772E+00, 2.863021397E+00
      2104, 1.131983995E+00, 1.792933494E-01,-1.002052404E+02,-1.948809017E-01, 3.012845269E-01
      2105,-1.163440347E+00, 1.842677444E-01, 2.257306062E+02, 2.567070091E+00, 3.118348216E+00
      2106, 1.164454818E+00, 1.844372749E-01,-1.003806983E+02,-2.530760913E-01, 3.340219699E-01
      2107,-4.819988728E+00, 1.853295416E-01, 7.161480889E+01, 1.819827818E+01, 1.325397938E-01
      2108, 6.410694599E+00, 1.854435205E-01,-4.383890199E+01, 1.167839119E+00,-1.321099612E-01
      2109,-1.198754668E+00, 1.898603588E-01, 2.227855783E+02, 3.214181223E+00, 3.297872241E+00
      2110, 1.199972987E+00, 1.900639534E-01,-1.005076185E+02,-3.181781820E-01, 3.606700427E-01
      2111,-3.627778769E+00, 1.928684562E-01, 9.247819834E+01, 1.696785504E+01, 2.860006819E-01
      2112, 4.563622952E+00, 1.932471246E-01,-6.246893632E+01,-2.526999844E-01,-1.242810815E-01
      2113,-2.866904736E+00, 1.936767250E-01, 1.156239745E+02, 1.548681539E+01, 5.143711710E-01
      2114,-3.782340765E+00, 1.951057166E-01, 8.898013530E+01, 1.718154271E+01, 2.628417727E-01
      2115,-1.237387538E+00, 1.959785372E-01, 2.196636455E+02, 3.915322311E+00, 3.401864412E+00
      2116, 1.238828897E+00, 1.962193996E-01,-1.005802037E+02,-3.893990681E-01, 3.807667308E-01
      2117, 4.895828247E+00, 1.963024139E-01,-5.859572377E+01, 1.849239052E-02,-1.412436474E-01
      2118, 6.157728195E+00, 2.023041993E-01,-4.597136807E+01, 1.005838216E+00,-1.481326324E-01
      2119,-1.279654503E+00, 2.026722133E-01, 2.162483076E+02, 4.659866248E+00, 3.434150973E+00
      2120,-4.028203964E+00, 2.027045637E-01, 8.394858811E+01, 1.748289204E+01, 2.343933441E-01
      2121, 1.281339765E+00, 2.029538453E-01,-1.005920993E+02,-4.656129898E-01, 3.939045479E-01
      2122, 5.491730213E+00, 2.065587342E-01,-5.218919604E+01, 4.881690580E-01,-1.581806983E-01
      2123,-5.230196953E+00, 2.089611292E-01, 6.680619877E+01, 1.847098635E+01, 1.264957026E-01
      2124,-1.325900197E+00, 2.099959999E-01, 2.124356704E+02, 5.436271517E+00, 3.402028184E+00
      2125, 1.327852488E+00, 2.103222311E-01,-1.005376936E+02,-5.453389987E-01, 3.996967006E-01
      2126, 2.315204144E+00, 2.134321630E-01,-9.178573827E+01,-1.272699822E+00, 4.232012851E-03
      2127,-6.068202496E+00, 2.141938359E-01, 5.953640829E+01, 1.887007709E+01, 8.510214775E-02
      2128, 7.016442299E+00, 2.148077935E-01,-3.901208239E+01, 1.684557442E+00,-1.620751209E-01
      2129,-2.286827326E+00, 2.148753107E-01, 1.424712732E+02, 1.355853812E+01, 9.657480683E-01
      2130,-4.625776768E+00, 2.153342962E-01, 7.414294345E+01, 1.805376594E+01, 1.733800952E-01
      2131,-1.376501799E+00, 2.180096060E-01, 2.081470569E+02, 6.232619011E+00, 3.315726054E+00
      2132, 1.378746033E+00, 2.183846533E-01,-1.004105895E+02,-6.266749764E-01, 3.979000925E-01
      2133,-2.464368820E+00, 2.194155306E-01, 1.329171361E+02, 1.426863234E+01, 8.309119376E-01
      2134, 8.446010590E+00, 2.229491174E-01,-2.979963358E+01, 2.709548972E+00,-1.513736179E-01
      2135, 3.544689655E+00, 2.256704420E-01,-7.527634970E+01,-8.347073274E-01,-1.060692775E-01
      2136,-1.431871772E+00, 2.267783880E-01, 2.033348691E+02, 7.037572959E+00, 3.187152554E+00
      2137, 1.434435725E+00, 2.272068262E-01,-1.002056679E+02,-7.074227739E-01, 3.884527790E-01
      2138, 2.599041939E+00, 2.317708284E-01,-8.812227643E+01,-1.199502966E+00,-4.348966352E-02
      2139,-9.723699093E-01, 2.334453613E-01, 2.295614515E+02, 0.000000000E+00, 0.000000000E+00
      2140, 9.723699093E-01, 2.334453613E-01,-1.003894847E+02, 0.000000000E+00, 0.000000000E+00
      2141,-1.492461920E+00, 2.363738418E-01, 1.979811545E+02, 7.841524882E+00, 3.028423938E+00
      2142, 1.495375514E+00, 2.368607372E-01,-9.991388854E+01,-7.855206004E-01, 3.716478416E-01
      2143, 9.910215735E-01, 2.379227132E-01,-1.004833874E+02,-2.681314658E-02, 8.935114051E-02
      2144,-9.911230803E-01, 2.379485071E-01, 2.284418947E+02, 2.845726689E-01, 9.212164895E-01
      2145, 1.011406779E+00, 2.428162098E-01,-1.007067951E+02,-5.596547069E-02, 1.672003525E-01
      2146,-1.011619210E+00, 2.428701669E-01, 2.257511914E+02, 6.016564829E-01, 1.722069601E+00
      2147, 2.146316767E+00, 2.460425198E-01,-9.395777339E+01,-1.204674520E+00, 4.842750793E-02
      2148,-1.558947444E+00, 2.469029427E-01, 1.920808331E+02, 8.638346840E+00, 2.850552439E+00
      2149, 1.562244892E+00, 2.474539727E-01,-9.952752293E+01,-8.581480254E-01, 3.474133664E-01
      2150, 1.033661127E+00, 2.481584102E-01,-1.009650391E+02,-9.020391872E-02, 2.400423914E-01
      2151,-1.033994675E+00, 2.482431382E-01, 2.225860045E+02, 9.809138284E-01, 2.462831965E+00
      2152,-6.374310017E+00, 2.485690415E-01, 5.744569764E+01, 1.898241531E+01, 8.527405338E-02
      2153,-5.540522575E+00, 2.496313900E-01, 6.370793302E+01, 1.863982322E+01, 1.238576379E-01
      2154,-3.114369869E+00, 2.508242726E-01, 1.064348404E+02, 1.609228915E+01, 5.406339542E-01
      2155,-7.387365818E+00, 2.520004213E-01, 5.241751366E+01, 1.924988458E+01, 5.268178653E-02
      2156, 1.057975650E+00, 2.539951503E-01,-1.011987330E+02,-1.299031082E-01, 3.071216632E-01
      2157, 4.245700836E+00, 2.540108562E-01,-6.625021265E+01,-3.485154728E-01,-1.636817394E-01
      2158,-1.058441520E+00, 2.541134953E-01, 2.195949102E+02, 1.426509532E+00, 3.129549292E+00
      2159, 7.313609123E+00, 2.557330430E-01,-3.690691628E+01, 2.004638325E+00,-1.856129967E-01
      2160,-6.717047691E+00, 2.566234767E-01, 5.545893514E+01, 1.908880010E+01, 7.376651052E-02
      2161,-1.631901741E+00, 2.584564984E-01, 1.856822308E+02, 9.420782483E+00, 2.663488510E+00
      2162, 1.635620236E+00, 2.590778768E-01,-9.904185659E+01,-9.223604415E-01, 3.157231170E-01
      2163,-2.130402565E+00, 2.601292729E-01, 1.505395325E+02, 1.288256970E+01, 1.381783169E+00
      2164, 1.084553838E+00, 2.603752911E-01,-1.013987110E+02,-1.748359269E-01, 3.677155071E-01
      2165,-1.085164309E+00, 2.605303824E-01, 2.168133164E+02, 1.936223019E+00, 3.709772840E+00
      2166, 5.819792747E+00, 2.631573379E-01,-4.911325678E+01, 8.414452964E-01,-2.073377632E-01
      2167, 2.780170441E+00, 2.640617788E-01,-8.576209216E+01,-1.080890800E+00,-7.095750892E-02
      2168, 1.113615751E+00, 2.673516273E-01,-1.015615370E+02,-2.246820440E-01, 4.210649447E-01
      2169,-1.114384413E+00, 2.675468922E-01, 2.142073095E+02, 2.507161498E+00, 4.192319747E+00
      2170,-1.711953402E+00, 2.711340189E-01, 1.788516596E+02, 1.018313768E+01, 2.474873688E+00
      2171, 1.716133952E+00, 2.718326151E-01,-9.843877764E+01,-9.750188693E-01, 2.769269622E-01
      2172,-3.295047283E+00, 2.739468813E-01, 1.008135723E+02, 1.645558904E+01, 5.090711691E-01
      2173,-7.069400787E+00, 2.740677595E-01, 5.373025872E+01, 1.918018780E+01, 6.568746609E-02
      2174, 3.174003601E+00, 2.741860151E-01,-8.030475470E+01,-9.042669509E-01,-1.184506569E-01
      2175, 1.145400167E+00, 2.749815583E-01,-1.016841591E+02,-2.789062704E-01, 4.664048024E-01
      2176,-1.146341801E+00, 2.752207220E-01, 2.117046007E+02, 3.134003550E+00, 4.568812626E+00
      2177, 7.677585125E+00, 2.759644985E-01,-3.442604059E+01, 2.305217034E+00,-1.932093135E-01
      2178,-2.746896029E+00, 2.807808816E-01, 1.194377840E+02, 1.522654602E+01, 8.088203611E-01
      2179, 3.374739408E+00, 2.812417746E-01,-7.755877802E+01,-8.021926001E-01,-1.311701703E-01
      2180,-8.711889267E+00, 2.813702226E-01, 4.885741742E+01, 1.944035330E+01, 2.551721462E-02
      2181, 5.657575130E+00, 2.815872133E-01,-5.064452337E+01, 7.765335134E-01,-2.165668649E-01
      2182,-7.913594246E+00, 2.821884751E-01, 5.066175626E+01, 1.934473405E+01, 4.284686437E-02
      2183, 1.180167675E+00, 2.833275199E-01,-1.017598593E+02,-3.367032582E-01, 5.030157694E-01
      2184,-1.181298494E+00, 2.836147845E-01, 2.092084739E+02, 3.809742137E+00, 4.834653629E+00
      2185,-1.799792647E+00, 2.850448489E-01, 1.716274918E+02, 1.092074253E+01, 2.289846865E+00
      2186, 3.716197252E+00, 2.857876122E-01,-7.305814823E+01,-6.089199550E-01,-1.489187782E-01
      2187, 1.804480314E+00, 2.858281732E-01,-9.770492071E+01,-1.012968430E+00, 2.314335659E-01
      2188, 6.697772026E+00, 2.860305011E-01,-4.148505383E+01, 1.628935411E+00,-2.109800284E-01
      2189, 1.218202233E+00, 2.924578190E-01,-1.017808865E+02,-3.969200441E-01, 5.303004792E-01
      2190,-1.219540119E+00, 2.927976251E-01, 2.066009715E+02, 4.525741573E+00, 4.989963852E+00
      2191, 8.794570923E+00, 2.929338813E-01,-2.789214490E+01, 3.129766652E+00,-2.069720843E-01
      2192, 2.974934578E+00, 2.945304215E-01,-8.307130143E+01,-9.496838820E-01,-1.064980693E-01
      2193, 4.052123547E+00, 2.991418242E-01,-6.868151505E+01,-3.670907705E-01,-1.839289703E-01
      2194, 5.110421658E+00, 3.001122773E-01,-5.634402230E+01, 3.901461994E-01,-2.188653056E-01
      2195,-1.896178126E+00, 3.003090918E-01, 1.640165307E+02, 1.163932974E+01, 2.110225304E+00
      2196, 9.977293968E+00, 3.007366955E-01,-2.197104359E+01, 4.043373049E+00,-1.862943202E-01
      2197, 1.901422143E+00, 3.011853993E-01,-9.680324562E+01,-1.031147076E+00, 1.801184073E-01
      2198, 1.259814620E+00, 3.024469316E-01,-1.017424449E+02,-4.580041708E-01, 5.477123772E-01
      2199,-1.261378884E+00, 3.028442860E-01, 2.037568888E+02, 5.272394024E+00, 5.040032195E+00
      2200,-9.510565400E-01, 3.090170026E-01, 2.084885801E+02, 0.000000000E+00, 0.000000000E+00
      2201, 9.510565400E-01, 3.090170026E-01,-1.026064151E+02, 0.000000000E+00, 0.000000000E+00
      2202, 2.443849325E+00, 3.112032413E-01,-9.019541686E+01,-1.061829920E+00,-2.919742699E-02
      2203, 1.305344224E+00, 3.133763671E-01,-1.016456416E+02,-5.182527163E-01, 5.548218792E-01
      2204,-1.307156205E+00, 3.138366342E-01, 2.005602501E+02, 6.039717646E+00, 4.995191056E+00
      2205,-9.692999125E-01, 3.149439394E-01, 2.074623963E+02, 4.397822166E-01, 1.169391005E+00
      2206, 9.693931341E-01, 3.149760962E-01,-1.026771351E+02,-3.980553420E-02, 1.093604101E-01
      2207, 8.084399223E+00, 3.156002760E-01,-3.190287618E+01, 2.706230684E+00,-2.162200329E-01
      2208,-4.303685188E+00, 3.167653382E-01, 7.873750883E+01, 1.778636646E+01, 3.052979245E-01
      2209,-2.001943111E+00, 3.170587718E-01, 1.564192314E+02, 1.231871098E+01, 1.940812052E+00
      2210, 2.007797480E+00, 3.180370927E-01,-9.568340810E+01,-1.033349248E+00, 1.253682351E-01
      2211,-9.892389178E-01, 3.214217722E-01, 2.050034228E+02, 8.887488852E-01, 2.188755516E+00
      2212, 9.894339442E-01, 3.214890659E-01,-1.028447798E+02,-7.896561035E-02, 2.044951847E-01
      2213,-2.948384285E+00, 3.242932856E-01, 1.113448992E+02, 1.577142603E+01, 7.935420327E-01
      2214, 1.355162144E+00, 3.253352344E-01,-1.014766637E+02,-5.756590163E-01, 5.513795270E-01
      2215,-1.357245207E+00, 3.258643746E-01, 1.969176446E+02, 6.817958702E+00, 4.870025284E+00
      2216, 5.317645550E+00, 3.267569542E-01,-5.405970032E+01, 6.120454060E-01,-2.470886544E-01
      2217, 4.699282169E+00, 3.268837333E-01,-6.084384662E+01, 1.653205922E-01,-2.273943198E-01
      2218,-1.011006236E+00, 3.284935653E-01, 2.021283617E+02, 1.386746483E+00, 3.135404508E+00
      2219, 1.011312485E+00, 3.285992444E-01,-1.030342889E+02,-1.208604513E-01, 2.932838452E-01
      2220,-1.034788609E+00, 3.362200260E-01, 1.994605120E+02, 1.935978499E+00, 3.991566575E+00
      2221, 1.035216331E+00, 3.363676071E-01,-1.031978907E+02,-1.654335985E-01, 3.747677316E-01
      2222, 3.882364988E+00, 3.366448581E-01,-7.085790607E+01,-3.801375765E-01,-1.969867851E-01
      2223, 1.409674644E+00, 3.384210467E-01,-1.012174336E+02,-6.276227620E-01, 5.373625393E-01
      2224,-1.412054420E+00, 3.390255570E-01, 1.927673872E+02, 7.598167539E+00, 4.682043515E+00
      2225, 1.076786232E+01, 3.444374204E-01,-1.889445462E+01, 4.593143503E+00,-2.098291550E-01
      2226,-1.060785174E+00, 3.446658254E-01, 1.970557847E+02, 2.532731595E+00, 4.741181094E+00
      2227, 1.061345577E+00, 3.448592424E-01,-1.033261232E+02,-2.120707336E-01, 4.480110421E-01
      2228,-3.482402802E+00, 3.510928154E-01, 9.525488625E+01, 1.680064871E+01, 5.671277002E-01
      2229,-2.234061956E+00, 3.517123461E-01, 1.420554162E+02, 1.354032004E+01, 1.637671954E+00
      2230, 1.469326496E+00, 3.527405560E-01,-1.008702959E+02,-6.713146414E-01, 5.132026525E-01
      2231,-1.472030878E+00, 3.534275293E-01, 1.880794506E+02, 8.372753906E+00, 4.449628535E+00
      2232,-1.089210868E+00, 3.539008796E-01, 1.948962096E+02, 3.172871934E+00, 5.369591167E+00
      2233,-2.576014042E+00, 3.540058434E-01, 1.253728472E+02, 1.479936594E+01, 1.176756318E+00
      2234, 1.089916587E+00, 3.541443646E-01,-1.034139555E+02,-2.600151974E-01, 5.120130779E-01
      2235,-4.735916138E+00, 3.556722701E-01, 7.237745638E+01, 1.815785706E+01, 2.679615046E-01
      2236,-4.124264240E+00, 3.557352722E-01, 8.165492870E+01, 1.761258789E+01, 3.826064932E-01
      2237,-3.910082579E+00, 3.581891060E-01, 8.563639687E+01, 1.737958401E+01, 4.363337724E-01
      2238,-1.120299697E+00, 3.640010655E-01, 1.929197580E+02, 3.850500656E+00, 5.865393363E+00
      2239, 1.121164203E+00, 3.642993569E-01,-1.034534023E+02,-3.082221057E-01, 5.658441698E-01
      2240, 2.270582199E+00, 3.644790947E-01,-9.247524743E+01,-9.361588451E-01, 1.139189062E-02
      2241,-2.384981394E+00, 3.649457693E-01, 1.340206103E+02, 1.416912897E+01, 1.446203417E+00
      2242, 9.204300880E+00, 3.649589419E-01,-2.571153264E+01, 3.640820637E+00,-2.554208412E-01
      2243, 1.534782410E+00, 3.684533536E-01,-1.004361914E+02,-7.035177560E-01, 4.788778051E-01
      2244,-1.537842989E+00, 3.692308068E-01, 1.828416419E+02, 9.137583903E+00, 4.189143817E+00
      2245,-1.154306173E+00, 3.750491440E-01, 1.910423562E+02, 4.558641990E+00, 6.221636135E+00
      2246, 1.155344367E+00, 3.754073977E-01,-1.034395933E+02,-3.551658040E-01, 6.086755636E-01
      2247, 4.450335503E+00, 3.757567108E-01,-6.379156580E+01, 1.544403888E-01,-2.511134843E-01
      2248,-8.303093910E+00, 3.763884902E-01, 4.959681212E+01, 1.939896699E+01, 4.566442073E-02
      2249,-3.692521334E+00, 3.794686794E-01, 9.005469051E+01, 1.711372392E+01, 5.311213908E-01
      2250, 1.368156242E+01, 3.824183941E-01,-1.168677275E+01, 6.385341544E+00,-1.604355676E-01
      2251,-9.238795042E-01, 3.826834261E-01, 1.825874140E+02, 0.000000000E+00, 0.000000000E+00
      2252, 9.238795042E-01, 3.826834261E-01,-1.053408845E+02, 0.000000000E+00, 0.000000000E+00
      2253,-3.131642818E+00, 3.828056753E-01, 1.046257757E+02, 1.619966120E+01, 8.008620417E-01
      2254, 6.003083229E+00, 3.829263747E-01,-4.741366061E+01, 1.338938438E+00,-2.967932582E-01
      2255,-9.607771873E+00, 3.831234276E-01, 4.786774045E+01, 1.949137256E+01, 1.155730030E-02
      2256, 1.606606960E+00, 3.856949508E-01,-9.990452703E+01,-7.209614770E-01, 4.344215131E-01
      2257,-4.505301476E+00, 3.864042759E-01, 7.536447482E+01, 1.798095998E+01, 3.301121997E-01
      2258,-1.610058427E+00, 3.865716755E-01, 1.770940836E+02, 9.887411648E+00, 3.914995639E+00
      2259,-1.191508412E+00, 3.871354759E-01, 1.891466527E+02, 5.289334314E+00, 6.437236324E+00
      2260, 1.192736626E+00, 3.875592947E-01,-1.033794478E+02,-3.992606553E-01, 6.397309276E-01
      2261, 9.416024089E-01, 3.900235891E-01,-1.053822714E+02,-5.295278094E-02, 1.209970127E-01
      2262,-9.416869283E-01, 3.900609612E-01, 1.816520892E+02, 6.296239176E-01, 1.384858582E+00
      2263, 9.609724283E-01, 3.980459869E-01,-1.054789205E+02,-1.017630941E-01, 2.260154306E-01
      2264,-9.611493945E-01, 3.981241882E-01, 1.794273610E+02, 1.241903166E+00, 2.595724237E+00
      2265,-1.232210040E+00, 4.003587067E-01, 1.870994474E+02, 6.034400299E+00, 6.517666887E+00
      2266, 1.233646154E+00, 4.008542597E-01,-1.032595733E+02,-4.386801298E-01, 6.584356040E-01
      2267, 1.321642113E+01, 4.012461603E-01,-1.229698193E+01, 6.197352253E+00,-1.736854292E-01
      2268, 1.685418844E+00, 4.046138823E-01,-9.925653300E+01,-7.199335622E-01, 3.805121664E-01
      2269,-1.689299226E+00, 4.055995643E-01, 1.708965269E+02, 1.061808092E+01, 3.638445258E+00
      2270,-5.830771446E+00, 4.067508876E-01, 6.108294688E+01, 1.878249552E+01, 1.772555703E-01
      2271, 9.821186662E-01, 4.068039656E-01,-1.055809417E+02,-1.503629914E-01, 3.238174941E-01
      2272,-9.823964834E-01, 4.069267511E-01, 1.768727672E+02, 1.889030030E+00, 3.723611780E+00
      2273, 2.115517616E+00, 4.109849632E-01,-9.446652403E+01,-7.966065733E-01, 8.175099826E-02
      2274,-1.276743054E+00, 4.148266912E-01, 1.847701186E+02, 6.785980716E+00, 6.474973960E+00
      2275, 1.278406620E+00, 4.154007137E-01,-1.030729662E+02,-4.708087005E-01, 6.644098216E-01
      2276, 1.005222440E+00, 4.163727164E-01,-1.056547765E+02,-1.981652444E-01, 4.133045922E-01
      2277,-1.005610466E+00, 4.165441990E-01, 1.745742682E+02, 2.570403687E+00, 4.747563947E+00
      2278,-2.111961842E+00, 4.221943021E-01, 1.458155549E+02, 1.315054497E+01, 2.211424454E+00
      2279, 1.234021378E+01, 4.233957529E-01,-1.437768328E+01, 5.813684832E+00,-2.130266456E-01
      2280, 3.541375160E+00, 4.238384962E-01,-7.541648440E+01,-2.624657643E-01,-2.133076230E-01
      2281,-5.004148960E+00, 4.253343940E-01, 6.885730326E+01, 1.835205714E+01, 2.783675183E-01
      2282, 1.771897912E+00, 4.253733158E-01,-9.847659548E+01,-6.970405911E-01, 3.177575102E-01
      2283,-1.776248813E+00, 4.264785349E-01, 1.643014559E+02, 1.132624410E+01, 3.367221543E+00
      2284, 1.030477166E+00, 4.268323183E-01,-1.056909517E+02,-2.440691416E-01, 4.934010970E-01
      2285,-1.030985594E+00, 4.270570576E-01, 1.726110089E+02, 3.280286702E+00, 5.648285785E+00
      2286, 2.609609127E+00, 4.286478162E-01,-8.806207393E+01,-6.368153933E-01,-8.872495404E-02
      2287,-7.620643616E+00, 4.300581813E-01, 5.146999413E+01, 1.929702029E+01, 7.861474345E-02
      2288,-1.325470686E+00, 4.306573868E-01, 1.820465498E+02, 7.537014203E+00, 6.326930187E+00
      2289, 1.327383161E+00, 4.313173294E-01,-1.028208543E+02,-4.930857200E-01, 6.574542681E-01
      2290, 1.058091760E+00, 4.382693172E-01,-1.056833382E+02,-2.867780146E-01, 5.629405271E-01
      2291,-1.058732033E+00, 4.385522902E-01, 1.709777560E+02, 4.012689203E+00, 6.407878874E+00
      2292,-5.309093952E+00, 4.450432956E-01, 6.553607592E+01, 1.853356255E+01, 2.500922612E-01
      2293,-1.378790140E+00, 4.479799271E-01, 1.788455588E+02, 8.281502350E+00, 6.095308104E+00
      2294, 1.866790652E+00, 4.481524527E-01,-9.752635183E+01,-6.462573615E-01, 2.478893482E-01
      2295, 1.380974889E+00, 4.487338364E-01,-1.024911083E+02,-5.025594783E-01, 6.375855454E-01
      2296, 4.210732937E+00, 4.491299987E-01,-6.670732305E+01, 2.469401972E-01,-2.840048941E-01
      2297,-1.871658087E+00, 4.493888617E-01, 1.573402503E+02, 1.201632050E+01, 3.104385802E+00
      2298,-9.106253624E+00, 4.500541389E-01, 4.821374603E+01, 1.947073828E+01, 2.778982806E-02
      2299, 1.088293552E+00, 4.507777691E-01,-1.056274335E+02,-3.245205321E-01, 6.207971891E-01
      2300,-1.089077830E+00, 4.511243999E-01, 1.696212362E+02, 4.760661873E+00, 7.011881179E+00
      2301,-8.910065293E-01, 4.539904892E-01, 1.526515589E+02, 0.000000000E+00, 0.000000000E+00
      2302, 8.910065293E-01, 4.539904892E-01,-1.085368640E+02, 0.000000000E+00, 0.000000000E+00
      2303, 3.298505783E+00, 4.564544559E-01,-7.865894986E+01,-2.628193163E-01,-2.139100223E-01
      2304, 2.400428057E+00, 4.605149031E-01,-9.082243482E+01,-5.896130278E-01,-4.124085798E-02
      2305, 9.597380638E+00, 4.615909755E-01,-2.371094321E+01, 4.177980619E+00,-2.933075753E-01
      2306,-9.080996513E-01, 4.626987875E-01, 1.518422082E+02, 8.348060002E-01, 1.539705508E+00
      2307, 2.851260900E+00, 4.627110958E-01,-8.480660473E+01,-4.290540462E-01,-1.507497557E-01
      2308, 9.081753492E-01, 4.627402127E-01,-1.085456888E+02,-6.508321596E-02, 1.254626310E-01
      2309, 6.330682278E+00, 4.640296102E-01,-4.449550820E+01, 1.924493166E+00,-3.432079704E-01
      2310, 1.121329665E+00, 4.644601345E-01,-1.055213510E+02,-3.554212092E-01, 6.661594716E-01
      2311,-1.122271538E+00, 4.648764431E-01, 1.684706601E+02, 5.516857816E+00, 7.451047711E+00
      2312,-1.437136292E+00, 4.669355452E-01, 1.751168526E+02, 9.014705036E+00, 5.803398202E+00
      2313, 1.181167507E+01, 4.670791328E-01,-1.575566635E+01, 5.647173953E+00,-2.570984630E-01
      2314, 1.439619184E+00, 4.677923024E-01,-1.020763458E+02,-4.954741490E-01, 6.051868564E-01
      2315,-9.267814755E-01, 4.722164869E-01, 1.499331196E+02, 1.623461523E+00, 2.891663961E+00
      2316, 9.269399047E-01, 4.723031521E-01,-1.085626445E+02,-1.221626999E-01, 2.338216595E-01
      2317, 3.773984909E+00, 4.727497399E-01,-7.226820477E+01, 6.194135807E-02,-2.704882457E-01
      2318, 1.970917821E+00, 4.731483459E-01,-9.638412206E+01,-5.740846680E-01, 1.742289642E-01
      2319,-1.976351738E+00, 4.745286703E-01, 1.503329610E+02, 1.266815939E+01, 2.855186172E+00
      2320, 5.483702660E+00, 4.756532311E-01,-5.229583265E+01, 1.314275113E+00,-3.609968346E-01
      2321, 3.079276562E+00, 4.766314030E-01,-8.161656535E+01,-2.698939147E-01,-1.995015328E-01
      2322, 3.993072033E+00, 4.769510031E-01,-6.942599567E+01, 2.119857979E-01,-2.939229445E-01
      2323, 1.157470345E+00, 4.794283211E-01,-1.053607842E+02,-3.772232772E-01, 6.982229252E-01
      2324,-1.158584595E+00, 4.799208045E-01, 1.674135199E+02, 6.273719267E+00, 7.722915384E+00
      2325, 5.765447617E+00, 4.813729823E-01,-4.955107814E+01, 1.533648230E+00,-3.695996770E-01
      2326,-9.471763372E-01, 4.826068878E-01, 1.477734243E+02, 2.431954945E+00, 4.158152123E+00
      2327, 9.474251270E-01, 4.827429652E-01,-1.085615416E+02,-1.754693687E-01, 3.341237249E-01
      2328, 4.900172234E+00, 4.862601161E-01,-5.860479456E+01, 9.277191066E-01,-3.511569307E-01
      2329,-1.501159668E+00, 4.877355695E-01, 1.708344725E+02, 9.734995996E+00, 5.472524094E+00
      2330, 1.503969550E+00, 4.887051582E-01,-1.015670066E+02,-4.678540092E-01, 5.603792081E-01
      2331, 1.547294235E+01, 4.913805425E-01,-8.262380586E+00, 7.599052938E+00,-1.870832681E-01
      2332,-2.750490189E+00, 4.918579161E-01, 1.155966669E+02, 1.546034837E+01, 1.369746867E+00
