nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      1776, 4.563622952E+00,-1.932471246E-01,-1.583281362E+02,-2.894878419E+00, 1.142512173E-01
      1777,-3.627778769E+00,-1.928684562E-01, 1.868203802E+02, 2.545673126E+01,-4.034384228E-01
      1778, 1.199972987E+00,-1.900639534E-01,-2.145277761E+02,-6.138093840E-01,-6.954788912E-01
      1779,-1.198754668E+00,-1.898603588E-01, 4.744895268E+02, 5.518131253E+00,-5.388666647E+00
      1780, 6.410694599E+00,-1.854435205E-01,-1.156120300E+02,-1.088907664E+00, 1.766637480E-01
      1781,-4.819988728E+00,-1.853295416E-01, 1.426183648E+02, 2.717466954E+01,-1.898878328E-01
      1782, 1.164454818E+00,-1.844372749E-01,-2.141766413E+02,-4.858504281E-01,-6.405006836E-01
      1783,-1.163440347E+00,-1.842677444E-01, 4.802013370E+02, 4.466534562E+00,-5.216454837E+00
      1784, 1.131983995E+00,-1.792933494E-01,-2.137619876E+02,-3.724642880E-01,-5.749825826E-01
      1785,-1.131155849E+00,-1.791549623E-01, 4.854694069E+02, 3.495407039E+00,-4.897390522E+00
      1786,-5.802740097E+00,-1.765789390E-01, 1.214383710E+02, 2.795967547E+01,-1.148626193E-01
      1787,-2.616883516E+00,-1.748925745E-01, 2.590797663E+02, 2.235478159E+01,-8.093786779E-01
      1788, 1.102294683E+00,-1.745900512E-01,-2.132884789E+02,-2.742379762E-01,-4.997467271E-01
      1789,-1.101636887E+00,-1.744801402E-01, 4.905795246E+02, 2.621400641E+00,-4.426361511E+00
      1790, 5.941792965E+00,-1.719525456E-01,-1.253994312E+02,-1.663365720E+00, 1.527882641E-01
      1791, 1.075142503E+00,-1.702886969E-01,-2.127617621E+02,-1.913537191E-01,-4.156678708E-01
      1792,-1.074640632E+00,-1.702048182E-01, 4.958043008E+02, 1.858404088E+00,-3.806169426E+00
      1793,-4.184584141E+00,-1.690063626E-01, 1.628516487E+02, 2.641021867E+01,-2.452011705E-01
      1794, 3.886306763E+00,-1.684618592E-01,-1.742440248E+02,-3.308327696E+00, 5.788561250E-02
      1795, 1.050302982E+00,-1.663536876E-01,-2.121895409E+02,-1.235459714E-01,-3.236895147E-01
      1796,-1.049943566E+00,-1.662936360E-01, 5.013441640E+02, 1.215597602E+00,-3.046682858E+00
      1797,-5.009359360E+00,-1.646922678E-01, 1.377618708E+02, 2.735763645E+01,-1.633371675E-01
      1798, 1.027568102E+00,-1.627520919E-01,-2.115856250E+02,-7.047535725E-02,-2.247271100E-01
      1799,-1.027339220E+00,-1.627138406E-01, 5.072423760E+02, 7.008397467E-01,-2.162524873E+00
      1800,-2.026878357E+00,-1.595358700E-01, 3.322710993E+02, 1.868646902E+01,-1.371073450E+00
      1801, 1.006742716E+00,-1.594530046E-01,-2.110722141E+02,-3.072163120E-02,-1.197641525E-01
      1802,-1.006633401E+00,-1.594347209E-01, 5.122704411E+02, 3.078320545E-01,-1.172782680E+00
      1803, 2.020634890E+00,-1.590185463E-01,-2.105678104E+02,-2.814742108E+00,-2.424263868E-01
      1804, 2.916835785E+00,-1.582548767E-01,-1.955259283E+02,-3.450444084E+00,-4.175262153E-02
      1805, 9.876707196E-01,-1.564332843E-01,-2.108578126E+02, 0.000000000E+00, 0.000000000E+00
      1806,-9.876789451E-01,-1.564327925E-01, 5.143537606E+02, 0.000000000E+00, 0.000000000E+00
      1807, 5.293140888E+00,-1.553549916E-01,-1.406285019E+02,-2.393989888E+00, 1.445277754E-01
      1808, 4.411013603E+00,-1.545594633E-01,-1.618531995E+02,-3.083737725E+00, 8.636203795E-02
      1809, 3.282445192E+00,-1.534277350E-01,-1.877689356E+02,-3.484460830E+00, 2.457608918E-03
      1810,-1.919475436E+00,-1.510813087E-01, 3.496035489E+02, 1.770623792E+01,-1.502727582E+00
      1811, 2.457303762E+00,-1.506766677E-01,-2.039073991E+02,-3.269048587E+00,-1.047161214E-01
      1812, 1.913883209E+00,-1.506179273E-01,-2.116774206E+02,-2.653107683E+00,-2.834813833E-01
      1813,-4.415701866E+00,-1.492653787E-01, 1.547656376E+02, 2.671942441E+01,-1.932154615E-01
      1814,-3.476399899E+00,-1.492147297E-01, 1.952810303E+02, 2.512406232E+01,-3.549975450E-01
      1815,-3.909200907E+00,-1.465961784E-01, 1.739636752E+02, 2.597220759E+01,-2.604550038E-01
      1816,-1.821597457E+00,-1.433765143E-01, 3.672669342E+02, 1.665724517E+01,-1.637825433E+00
      1817, 4.700903416E+00,-1.432866454E-01,-1.546170283E+02,-2.938487544E+00, 9.710326113E-02
      1818, 1.816598415E+00,-1.429622918E-01,-2.124626478E+02,-2.478444674E+00,-3.191278407E-01
      1819,-3.014054537E+00,-1.377538890E-01, 2.254364255E+02, 2.386069095E+01,-4.643642706E-01
      1820,-1.732397914E+00,-1.363548785E-01, 3.843173948E+02, 1.557833669E+01,-1.776149674E+00
      1821, 1.727939606E+00,-1.359854639E-01,-2.130541465E+02,-2.287856688E+00,-3.496016030E-01
      1822, 4.092423916E+00,-1.345224380E-01,-1.694937560E+02,-3.315855907E+00, 6.148854184E-02
      1823, 3.051576853E+00,-1.339017302E-01,-1.927322439E+02,-3.504308325E+00,-1.851400454E-02
      1824,-1.651106715E+00,-1.299557686E-01, 4.006315214E+02, 1.445994729E+01,-1.920083752E+00
      1825, 1.647141099E+00,-1.296271831E-01,-2.134899019E+02,-2.086874237E+00,-3.746363369E-01
      1826, 3.682027340E+00,-1.287904978E-01,-1.788240883E+02,-3.480572797E+00, 1.962841346E-02
      1827, 5.106483459E+00,-1.257306486E-01,-1.452370519E+02,-2.648643717E+00, 9.887057895E-02
      1828, 3.409391403E+00,-1.255271733E-01,-1.849010437E+02,-3.524146865E+00, 8.544495834E-03
      1829, 2.219040871E+00,-1.250220686E-01,-2.077943646E+02,-3.118909876E+00,-1.351930910E-01
      1830,-1.577022552E+00,-1.241239980E-01, 4.161634732E+02, 1.330583785E+01,-2.068568475E+00
      1831, 1.573506117E+00,-1.238326207E-01,-2.137943417E+02,-1.879632484E+00,-3.938981096E-01
      1832,-2.754237652E+00,-1.225077063E-01, 2.471224105E+02, 2.290483526E+01,-5.014976150E-01
      1833,-3.191281796E+00,-1.222435459E-01, 2.128700074E+02, 2.438975130E+01,-3.516101658E-01
      1834,-1.509507537E+00,-1.188093275E-01, 4.307227845E+02, 1.212264648E+01,-2.218797811E+00
      1835, 1.506400347E+00,-1.185518652E-01,-2.139787350E+02,-1.670399672E+00,-4.069689468E-01
      1836,-2.148681641E+00,-1.184161305E-01, 3.160863205E+02, 1.957857221E+01,-8.718417345E-01
      1837, 2.704844236E+00,-1.142199263E-01,-1.996416045E+02,-3.450954675E+00,-5.221813708E-02
      1838,-1.447979212E+00,-1.139659137E-01, 4.441415057E+02, 1.091838859E+01,-2.365943407E+00
      1839, 1.445244908E+00,-1.137393564E-01,-2.140619464E+02,-1.463880756E+00,-4.140510514E-01
      1840, 4.256634235E+00,-1.098928601E-01,-1.654573127E+02,-3.297320321E+00, 5.742603921E-02
      1841,-3.343437672E+00,-1.095402390E-01, 2.032968699E+02, 2.479143732E+01,-2.902980548E-01
      1842,-1.391751766E+00,-1.095397845E-01, 4.563472962E+02, 9.699904292E+00,-2.502962354E+00
      1843, 1.389358282E+00,-1.093414724E-01,-2.140459115E+02,-1.263214367E+00,-4.156209100E-01
      1844, 3.177555799E+00,-1.075142920E-01,-1.900649987E+02,-3.566485509E+00,-6.469877181E-03
      1845, 2.830169439E+00,-1.073157266E-01,-1.972844172E+02,-3.510656916E+00,-3.519983022E-02
      1846,-1.340366602E+00,-1.054948345E-01, 4.672781204E+02, 8.479075769E+00,-2.620407624E+00
      1847, 1.338284612E+00,-1.053223312E-01,-2.139366064E+02,-1.071349148E+00,-4.113084386E-01
      1848, 2.116522312E+00,-1.045249850E-01,-2.092637667E+02,-3.025226042E+00,-1.353879082E-01
      1849,-1.293404698E+00,-1.017980799E-01, 4.769241835E+02, 7.271567491E+00,-2.706668340E+00
      1850, 1.291607499E+00,-1.016491577E-01,-2.137463776E+02,-8.913040016E-01,-4.006651945E-01
      1851, 2.576995134E+00,-9.933348745E-02,-2.018834034E+02,-3.417092420E+00,-5.781062865E-02
      1852,-1.250483274E+00,-9.841937572E-02, 4.853511087E+02, 6.096878498E+00,-2.748424565E+00
      1853, 1.248946190E+00,-9.829201549E-02,-2.134807122E+02,-7.253905991E-01,-3.837197618E-01
      1854,-2.391755104E+00,-9.814663231E-02, 2.850251579E+02, 2.113726932E+01,-5.844382735E-01
      1855,-2.520290136E+00,-9.702223539E-02, 2.704344257E+02, 2.183156010E+01,-5.052216464E-01
      1856,-1.211252093E+00,-9.533116221E-02, 4.927124065E+02, 4.975859527E+00,-2.732942657E+00
      1857, 1.209952831E+00,-9.522350878E-02,-2.131435363E+02,-5.754024492E-01,-3.607097039E-01
      1858,-3.717834234E+00,-9.364923090E-02, 1.828374793E+02, 2.561825680E+01,-1.879590886E-01
      1859, 3.536859035E+00,-9.282305092E-02,-1.820524937E+02,-3.574963483E+00, 6.832750120E-03
      1860,-1.175390959E+00,-9.250823408E-02, 4.992374062E+02, 3.930358759E+00,-2.649636068E+00
      1861, 1.174309015E+00,-9.241858870E-02,-2.127382403E+02,-4.425845121E-01,-3.319575084E-01
      1862,-2.874862432E+00,-9.078766406E-02, 2.370621758E+02, 2.335190940E+01,-3.459610279E-01
      1863,-1.142606497E+00,-8.992750198E-02, 5.052022989E+02, 2.981416444E+00,-2.491333311E+00
      1864, 1.141723394E+00,-8.985432982E-02,-2.122688956E+02,-3.276816779E-01,-2.978343659E-01
      1865,-1.112630486E+00,-8.756783605E-02, 5.108878895E+02, 2.147257658E+00,-2.254961399E+00
      1866, 1.111929059E+00,-8.750971407E-02,-2.117410119E+02,-2.309479369E-01,-2.587521212E-01
      1867,-2.266331911E+00,-8.628761768E-02, 3.010108535E+02, 2.034883833E+01,-5.754449606E-01
      1868,-1.085216045E+00,-8.540982753E-02, 5.165691734E+02, 1.442394992E+00,-1.941450960E+00
      1869, 1.084680796E+00,-8.536547422E-02,-2.111595972E+02,-1.522446317E-01,-2.151505910E-01
      1870,-1.060136676E+00,-8.343560994E-02, 5.224786897E+02, 8.760105402E-01,-1.555340808E+00
      1871, 1.059753418E+00,-8.340386301E-02,-2.105298925E+02,-9.102382020E-02,-1.674943339E-01
      1872,-1.037182212E+00,-8.162867278E-02, 5.286934285E+02, 4.553568724E-01,-1.103634168E+00
      1873, 1.036938071E+00,-8.160845190E-02,-2.098669671E+02,-4.669166888E-02,-1.162055483E-01
      1874, 2.332401037E+00,-8.152181655E-02,-2.059070942E+02,-3.266766794E+00,-7.359562279E-02
      1875,-1.016155720E+00,-7.997351140E-02, 5.339819845E+02, 1.741532142E-01,-5.964575846E-01
      1876, 1.016039133E+00,-7.996384799E-02,-2.093068428E+02,-1.766920387E-02,-6.176716254E-02
      1877,-9.969200492E-01,-7.845886052E-02, 5.361726762E+02, 0.000000000E+00, 0.000000000E+00
      1878, 9.969052672E-01,-7.845847309E-02,-2.090726316E+02, 0.000000000E+00, 0.000000000E+00
      1879,-1.000000000E+01, 0.000000000E+00, 9.231297412E+01, 2.900000000E+01, 0.000000000E+00
      1880,-9.475111008E+00, 1.196825658E-16, 9.293598905E+01, 2.897994970E+01,-2.736187855E-04
      1881,-8.981953621E+00, 2.321295910E-16, 9.391064717E+01, 2.894382282E+01,-5.477580864E-04
      1882,-8.518428802E+00, 3.378201651E-16, 9.553466576E+01, 2.888669881E+01,-8.573101488E-04
      1883,-8.082561493E+00, 4.372045790E-16, 9.765901392E+01, 2.881245416E+01,-1.165521562E-03
      1884,-7.672492981E+00, 5.307062167E-16, 1.001815212E+02, 2.872279844E+01,-1.496648611E-03
      1885,-7.286477089E+00, 6.187234749E-16, 1.031497339E+02, 2.861719485E+01,-1.858957008E-03
      1886,-6.922870159E+00, 7.016313774E-16, 1.065625501E+02, 2.849636128E+01,-2.207582172E-03
      1887,-6.580121517E+00, 7.797830311E-16, 1.103504349E+02, 2.836266201E+01,-2.558037580E-03
      1888,-6.256772041E+00, 8.535115317E-16, 1.145436011E+02, 2.821301855E+01,-2.931505127E-03
      1889,-5.951444149E+00, 9.231309166E-16, 1.191278983E+02, 2.804573949E+01,-3.320581552E-03
      1890,-5.662836075E+00, 9.889377533E-16, 1.239923242E+02, 2.786541145E+01,-3.732927558E-03
      1891,-5.389719009E+00, 1.051212569E-15, 1.292841946E+02, 2.767771282E+01,-4.123435181E-03
      1892,-5.130928993E+00, 1.110220484E-15, 1.349694408E+02, 2.746788077E+01,-4.547930912E-03
      1893,-4.885363579E+00, 1.166213067E-15, 1.410704283E+02, 2.723232828E+01,-5.053445813E-03
      1894,-4.651976585E+00, 1.219428759E-15, 1.476194780E+02, 2.699228649E+01,-5.529434792E-03
      1895,-4.429773808E+00, 1.270094352E-15, 1.545708523E+02, 2.673094041E+01,-6.010933377E-03
      1896,-4.217808247E+00, 1.318425629E-15, 1.620764129E+02, 2.644789651E+01,-6.451217524E-03
      1897,-4.015177250E+00, 1.364628523E-15, 1.698733360E+02, 2.614546928E+01,-6.887222440E-03
      1898,-3.821016788E+00, 1.408899971E-15, 1.782232295E+02, 2.581138749E+01,-7.263608143E-03
      1899,-3.634500504E+00, 1.451428436E-15, 1.870448122E+02, 2.545261795E+01,-7.534799877E-03
      1900,-3.454833269E+00, 1.492395291E-15, 1.969942894E+02, 2.506031842E+01,-7.700673473E-03
      1901,-3.281249762E+00, 1.531974917E-15, 2.073494324E+02, 2.461578800E+01,-7.765359670E-03
      1902,-3.113010406E+00, 1.570335980E-15, 2.188734078E+02, 2.414388768E+01,-7.747297028E-03
      1903,-2.949398518E+00, 1.607641852E-15, 2.313109087E+02, 2.361132149E+01,-7.602411802E-03
      1904,-2.789716959E+00, 1.644051669E-15, 2.447363254E+02, 2.301332471E+01,-7.373464531E-03
      1905,-2.633285284E+00, 1.679720439E-15, 2.591911788E+02, 2.236160336E+01,-7.103349555E-03
      1906,-2.479437351E+00, 1.714799991E-15, 2.755819816E+02, 2.159999384E+01,-6.686806605E-03
      1907,-2.327517271E+00, 1.749440038E-15, 2.938602412E+02, 2.071064375E+01,-6.135880305E-03
      1908,-2.176878214E+00, 1.783788071E-15, 3.137712565E+02, 1.970601776E+01,-5.498221803E-03
      1909,-2.026878357E+00,-1.817990203E-15, 3.357505060E+02, 1.855007584E+01,-5.125267591E-03
      1910,-1.919796944E+00,-1.649343296E-15, 3.535769063E+02, 1.755297483E+01,-4.998657050E-03
      1911,-1.822211862E+00,-1.467127768E-15, 3.713905149E+02, 1.649573333E+01,-4.800800272E-03
      1912,-1.733279347E+00,-1.299573322E-15, 3.886367071E+02, 1.540560027E+01,-4.495912164E-03
      1913,-1.652231336E+00,-1.156808354E-15, 4.051789394E+02, 1.427575733E+01,-4.114077291E-03
      1914,-1.578369021E+00,-1.029115173E-15, 4.209439944E+02, 1.311032813E+01,-3.672545455E-03
      1915,-1.511056066E+00,-9.094715574E-16, 4.357408828E+02, 1.191615506E+01,-3.137573631E-03
      1916,-1.449711800E+00,-8.082858486E-16, 4.494027513E+02, 1.070147887E+01,-2.489417434E-03
      1917,-1.393652678E+00,-7.167304808E-16, 4.618570078E+02, 9.473331008E+00,-1.720624970E-03
      1918,-1.342421293E+00,-6.128719595E-16, 4.730366007E+02, 8.245045510E+00,-8.675776437E-04
      1919,-1.295600057E+00,-5.116987444E-16, 4.829275546E+02, 7.033439405E+00, 2.812634543E-06
      1920,-1.252807021E+00,-4.178445293E-16, 4.915939398E+02, 5.858299013E+00, 8.199071777E-04
      1921,-1.213693261E+00,-3.247163801E-16, 4.991860632E+02, 4.741516009E+00, 1.507446165E-03
      1922,-1.177939415E+00,-2.383424453E-16, 5.059256825E+02, 3.705681982E+00, 2.001084069E-03
      1923,-1.145253181E+00,-1.561177278E-16, 5.120824392E+02, 2.772309346E+00, 2.258495968E-03
      1924,-1.115366817E+00,-9.260409380E-17, 5.179308657E+02, 1.959666449E+00, 2.266043669E-03
      1925,-1.088034511E+00,-3.789345157E-17, 5.237433341E+02, 1.282015795E+00, 2.042826147E-03
      1926,-1.063030124E+00, 1.073731472E-17, 5.297661537E+02, 7.481391081E-01, 1.636265444E-03
      1927,-1.040144324E+00, 5.316725225E-17, 5.360758954E+02, 3.651305980E-01, 1.116661149E-03
      1928,-1.019180775E+00, 9.077390707E-17, 5.414066011E+02, 1.269873999E-01, 5.582244023E-04
      1929,-1.000000000E+00, 1.224646853E-16, 5.436159430E+02, 0.000000000E+00, 0.000000000E+00
      1930, 1.000000000E+00, 0.000000000E+00,-2.084409464E+02, 0.000000000E+00, 0.000000000E+00
      1931, 1.019304037E+00,-3.035766083E-18,-2.086889041E+02,-1.328172046E-02,-1.787402737E-04
      1932, 1.040402174E+00,-9.324138683E-18,-2.092771958E+02,-3.882299167E-02,-2.979811116E-04
      1933, 1.063434839E+00,-1.756407519E-17,-2.099684686E+02,-8.077040571E-02,-3.913472971E-04
      1934, 1.088599801E+00,-2.883977779E-17,-2.106233471E+02,-1.405363619E-01,-4.814102915E-04
      1935, 1.116107583E+00,-4.271756560E-17,-2.112270262E+02,-2.188208823E-01,-5.975713724E-04
      1936, 1.146185875E+00,-6.158268340E-17,-2.117753745E+02,-3.162159760E-01,-7.676990304E-04
      1937, 1.179082036E+00,-9.497611031E-17,-2.122623300E+02,-4.329348140E-01,-1.018004316E-03
      1938, 1.215065479E+00,-1.279358564E-16,-2.126823801E+02,-5.687669241E-01,-1.369020183E-03
      1939, 1.254430413E+00,-1.626303259E-16,-2.130315247E+02,-7.230141094E-01,-1.834914074E-03
      1940, 1.297498226E+00,-1.925543058E-16,-2.133070168E+02,-8.944602794E-01,-2.421791441E-03
      1941, 1.344620109E+00,-2.237793284E-16,-2.135060349E+02,-1.081321031E+00,-3.127088633E-03
      1942, 1.396180391E+00,-2.511012231E-16,-2.136251724E+02,-1.281252044E+00,-3.940463350E-03
      1943, 1.452599525E+00,-2.589074788E-16,-2.136524224E+02,-1.491284785E+00,-4.839728141E-03
      1944, 1.514337659E+00,-2.684484579E-16,-2.135818742E+02,-1.708951511E+00,-5.807281092E-03
      1945, 1.582082868E+00,-2.875304161E-16,-2.134095848E+02,-1.931059337E+00,-6.786686107E-03
      1946, 1.656419516E+00,-3.048776509E-16,-2.131155647E+02,-2.152948310E+00,-7.605192385E-03
      1947, 1.737987995E+00,-3.265616944E-16,-2.126796306E+02,-2.370307586E+00,-8.089372910E-03
      1948, 1.827491522E+00,-3.612561639E-16,-2.120791018E+02,-2.577848805E+00,-8.106095460E-03
      1949, 1.925703287E+00,-3.976853569E-16,-2.113161641E+02,-2.770740761E+00,-7.604304983E-03
      1950, 2.033472300E+00,-4.063589742E-16,-2.102249859E+02,-2.948881509E+00,-6.563685732E-03
      1951, 2.183472157E+00,-4.047535027E-16,-2.082423859E+02,-3.150853857E+00,-5.422777934E-03
      1952, 2.333960056E+00,-4.031428166E-16,-2.058609364E+02,-3.306295847E+00,-5.306774665E-03
      1953, 2.485425472E+00,-4.015216750E-16,-2.034034252E+02,-3.406848055E+00,-5.651336608E-03
      1954, 2.638360739E+00,-3.998848103E-16,-2.008237986E+02,-3.499619391E+00,-5.906548459E-03
      1955, 2.793263435E+00,-3.982268756E-16,-1.980211220E+02,-3.559706907E+00,-5.488874786E-03
      1956, 2.950637579E+00,-3.965424712E-16,-1.948511484E+02,-3.595516841E+00,-4.815056026E-03
      1957, 3.110995054E+00,-3.948261442E-16,-1.914609744E+02,-3.632368829E+00,-3.225529315E-03
      1958, 3.274857283E+00,-3.930723360E-16,-1.878762680E+02,-3.627658776E+00,-1.342897139E-03
      1959, 3.442757130E+00,-3.912752762E-16,-1.841137293E+02,-3.634541487E+00,-1.297218423E-04
      1960, 3.615241051E+00,-3.894291679E-16,-1.801468640E+02,-3.620704785E+00, 1.519446705E-04
      1961, 3.792869806E+00,-3.875280025E-16,-1.761344543E+02,-3.563556002E+00, 5.251931754E-04
      1962, 3.976221323E+00,-3.855655595E-16,-1.721118093E+02,-3.497324553E+00, 1.047385903E-03
      1963, 4.165892124E+00,-3.835355127E-16,-1.676024608E+02,-3.435667972E+00, 1.304444040E-03
      1964, 4.362498760E+00,-3.814312181E-16,-1.628128419E+02,-3.321835881E+00, 9.133302372E-04
      1965, 4.566680908E+00,-3.792458202E-16,-1.577699231E+02,-3.173643482E+00, 7.971990149E-04
      1966, 4.779102325E+00,-3.769722514E-16,-1.524934534E+02,-3.018554468E+00, 7.706899953E-04
      1967, 5.000454903E+00,-3.746031003E-16,-1.476944107E+02,-2.848258129E+00, 6.023714838E-04
      1968, 5.231457710E+00,-3.721306640E-16,-1.419170633E+02,-2.675101261E+00, 5.703252646E-04
      1969, 5.472862720E+00,-3.695468959E-16,-1.362692790E+02,-2.395216247E+00, 6.193479866E-04
      1970, 5.725454330E+00,-3.668433785E-16,-1.301905258E+02,-2.050174314E+00, 5.181363929E-04
      1971, 5.990055084E+00,-3.640113238E-16,-1.238442575E+02,-1.822565818E+00, 6.157135323E-04
      1972, 6.267525196E+00,-3.610415469E-16,-1.182824278E+02,-1.543278136E+00, 6.479529316E-04
      1973, 6.558767319E+00,-3.579243598E-16,-1.122982491E+02,-1.197264009E+00, 7.048540105E-04
      1974, 6.864728451E+00,-3.546496245E-16,-1.061185490E+02,-8.354010965E-01, 3.689897559E-04
      1975, 7.186403751E+00,-3.512067003E-16,-9.994765057E+01,-4.859306363E-01, 9.750893731E-05
      1976, 7.524839878E+00,-3.475843904E-16,-9.344674302E+01,-7.382867812E-02,-1.391885510E-04
      1977, 7.881137848E+00,-3.437709157E-16,-8.712774565E+01, 3.746705701E-01, 3.532455352E-04
      1978, 8.256455421E+00,-3.397538619E-16,-8.110106182E+01, 7.474230990E-01, 1.747153978E-03
      1979, 8.652014732E+00,-3.355201530E-16,-7.451666945E+01, 1.170664763E+00, 2.686951108E-03
      1980, 9.069102287E+00,-3.310560247E-16,-6.796034527E+01, 1.794288157E+00, 3.342753406E-03
      1981, 9.509073257E+00,-3.263469715E-16,-6.085434903E+01, 2.539553781E+00, 4.195314023E-03
      1982, 9.973361015E+00,-3.213776674E-16,-5.424865565E+01, 2.994432188E+00, 5.302354483E-03
      1983, 1.046347332E+01,-3.161319659E-16,-4.851703608E+01, 3.805246098E+00, 6.158437011E-03
      1984, 1.098100567E+01,-3.105927675E-16,-4.205316123E+01, 4.465131235E+00, 6.862653245E-03
      1985, 1.152764130E+01,-3.047420727E-16,-3.759828633E+01, 5.305035843E+00, 8.380609329E-03
      1986, 1.210515881E+01,-2.985608498E-16,-3.272559494E+01, 5.914216895E+00, 1.053406490E-02
      1987, 1.271543503E+01,-2.920290081E-16,-2.814768119E+01, 6.809435382E+00, 1.113326784E-02
      1988, 1.336045647E+01,-2.851252926E-16,-2.369380926E+01, 7.362271289E+00, 1.072640591E-02
      1989, 1.404232025E+01,-2.778272567E-16,-2.091968118E+01, 8.033065759E+00, 1.119571693E-02
      1990, 1.476324558E+01,-2.701111306E-16,-1.602334623E+01, 9.064039383E+00, 1.017112141E-02
      1991, 1.552557564E+01,-2.619518476E-16,-1.274861313E+01, 9.585486453E+00, 1.059676291E-02
      1992, 1.633179092E+01,-2.533228582E-16,-1.008273894E+01, 1.070982966E+01, 1.082070559E-02
      1993, 1.718451309E+01,-2.441961047E-16,-7.363059402E+00, 1.140451210E+01, 1.121324830E-02
      1994, 1.808651733E+01,-2.345418878E-16,-5.274820381E+00, 1.244874032E+01, 1.187718474E-02
      1995, 1.904073524E+01,-2.243287881E-16,-4.563936947E+00, 1.298147558E+01, 1.274064133E-02
      1996, 2.005027199E+01,-2.135236255E-16,-4.817452555E+00, 1.343770764E+01, 1.104376960E-02
      1997, 2.111841202E+01,-2.020912483E-16,-4.733226424E+00, 1.387334761E+01, 9.880961422E-03
      1998, 2.224862862E+01,-1.899944399E-16,-4.770086884E+00, 1.441038537E+01, 9.447119356E-03
      1999, 2.344459724E+01,-1.771938795E-16,-3.533280155E+00, 1.518802899E+01, 7.542807066E-03
      2000, 2.471020889E+01,-1.636479301E-16,-2.080868752E+00, 1.603852537E+01, 5.342528371E-03
      2001, 2.604957962E+01,-1.493125327E-16,-2.816353151E+00, 1.665707319E+01, 4.082728146E-03
      2002, 2.746706772E+01,-1.341410344E-16,-4.153336580E+00, 1.689643563E+01, 5.970688785E-03
      2003, 2.896728134E+01,-1.180841220E-16,-1.989183492E+00, 1.814131789E+01, 6.689660055E-03
      2004, 3.055510139E+01,-1.010895508E-16, 1.002721433E+00, 1.832183057E+01, 6.369272955E-03
      2005, 3.223569107E+01,-8.310203850E-17,-5.233395902E-01, 1.878017271E+01, 5.953654651E-03
      2006, 3.401452255E+01,-6.406308703E-17,-1.593578968E+00, 1.899020440E+01, 4.566590205E-03
      2007, 3.589737320E+01,-4.391077032E-17,-2.656382293E+00, 1.915229779E+01,-3.159276551E-03
      2008, 3.789036942E+01,-2.257953595E-17,-6.831856057E-02, 2.069416279E+01,-2.131384783E-03
      2009, 4.000000000E+01, 0.000000000E+00, 0.000000000E+00, 2.084376992E+01,-8.207883029E-03
      2010,-9.969173074E-01, 7.845909894E-02, 5.362298093E+02, 0.000000000E+00, 0.000000000E+00
      2011, 9.969173074E-01, 7.845909894E-02,-2.090356244E+02, 0.000000000E+00, 0.000000000E+00
      2012, 1.016039133E+00, 7.996384799E-02,-2.092706394E+02,-1.763116721E-02, 6.139956101E-02
      2013,-1.016155720E+00, 7.997351140E-02, 5.340372439E+02, 1.742022252E-01, 5.975669655E-01
      2014, 2.332401037E+00, 8.152181655E-02,-2.058732702E+02,-3.267302956E+00, 6.302262480E-02
      2015, 1.036938071E+00, 8.160845190E-02,-2.098313989E+02,-4.663426015E-02, 1.156160123E-01
      2016,-1.037182212E+00, 8.162867278E-02, 5.287462680E+02, 4.555060807E-01, 1.105900063E+00
      2017, 1.059753418E+00, 8.340386301E-02,-2.104944319E+02,-9.096981520E-02, 1.667318518E-01
      2018,-1.060136676E+00, 8.343560994E-02, 5.225299394E+02, 8.762936669E-01, 1.558680037E+00
      2019, 1.084680796E+00, 8.536547422E-02,-2.111242175E+02,-1.521866310E-01, 2.142172054E-01
      2020,-1.085216045E+00, 8.540982753E-02, 5.166195364E+02, 1.442795605E+00, 1.945614521E+00
      2021,-2.266331911E+00, 8.628761768E-02, 3.010363764E+02, 2.034871248E+01, 5.635942538E-01
      2022, 1.111929059E+00, 8.750971407E-02,-2.117055765E+02,-2.308899659E-01, 2.575968037E-01
      2023,-1.112630486E+00, 8.756783605E-02, 5.109379216E+02, 2.147759904E+00, 2.259567680E+00
      2024, 1.141723394E+00, 8.985432982E-02,-2.122333449E+02,-3.276208704E-01, 2.963521416E-01
      2025,-1.142606497E+00, 8.992750198E-02, 5.052524136E+02, 2.981989896E+00, 2.495912132E+00
      2026,-2.874862432E+00, 9.078766406E-02, 2.370811746E+02, 2.335107683E+01, 3.309340260E-01
      2027, 1.174309015E+00, 9.241858870E-02,-2.127023931E+02,-4.425185830E-01, 3.299916188E-01
      2028,-1.175390959E+00, 9.250823408E-02, 4.992878001E+02, 3.930970475E+00, 2.653682783E+00
      2029, 3.536859035E+00, 9.282305092E-02,-1.820176807E+02,-3.578880611E+00,-6.546282397E-03
      2030,-3.717834234E+00, 9.364923090E-02, 1.828498698E+02, 2.561753961E+01, 1.730917943E-01
      2031, 1.209952831E+00, 9.522350878E-02,-2.131072259E+02,-5.753246818E-01, 3.580588913E-01
      2032,-1.211252093E+00, 9.533116221E-02, 4.927631312E+02, 4.976471193E+00, 2.735980911E+00
      2033,-2.520290136E+00, 9.702223539E-02, 2.704611709E+02, 2.183094353E+01, 4.915079454E-01
