nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      1793,-4.184584141E+00,-1.690063626E-01, 9.777327212E-01, 3.914184601E-01,-3.198334145E-02
      1794, 3.886306763E+00,-1.684618592E-01,-3.440327188E-01, 3.981177052E-02, 2.922493587E-03
      1795, 1.050302982E+00,-1.663536876E-01,-4.869314457E-01, 2.899529892E-04, 6.969909514E-04
      1796,-1.049943566E+00,-1.662936360E-01, 1.006386168E+00, 1.763809625E-03,-4.445418622E-03
      1797,-5.009359360E+00,-1.646922678E-01, 1.019384170E+00, 5.458585983E-01,-3.075339761E-02
      1798, 1.027568102E+00,-1.627520919E-01,-4.888227597E-01, 1.535446824E-04, 4.485843877E-04
      1799,-1.027339220E+00,-1.627138406E-01, 1.016229590E+00, 9.702305393E-04,-2.973620015E-03
      1800,-2.026878357E+00,-1.595358700E-01, 8.251793848E-01, 8.771580131E-02,-1.542105571E-02
      1801, 1.006742716E+00,-1.594530046E-01,-4.902562920E-01, 6.161339246E-05, 2.214265271E-04
      1802,-1.006633401E+00,-1.594347209E-01, 1.024137262E+00, 4.077203841E-04,-1.532602231E-03
      1803, 2.020634890E+00,-1.590185463E-01,-4.172449996E-01, 1.495795136E-02, 2.313608186E-03
      1804, 2.916835785E+00,-1.582548767E-01,-3.780850461E-01, 2.580757122E-02, 2.039686145E-03
      1805, 9.876707196E-01,-1.564332843E-01,-4.908269754E-01, 0.000000000E+00, 0.000000000E+00
      1806,-9.876789451E-01,-1.564327925E-01, 1.027391610E+00, 0.000000000E+00, 0.000000000E+00
      1807, 5.293140888E+00,-1.553549916E-01,-3.069734169E-01, 6.674740391E-02, 3.840062447E-03
      1808, 4.411013603E+00,-1.545594633E-01,-3.298520255E-01, 4.861600671E-02, 3.072683635E-03
      1809, 3.282445192E+00,-1.534277350E-01,-3.631511582E-01, 3.039444374E-02, 2.217271576E-03
      1810,-1.919475436E+00,-1.510813087E-01, 8.345009983E-01, 7.697582067E-02,-1.487622427E-02
      1811, 2.457303762E+00,-1.506766677E-01,-3.977888087E-01, 2.029895999E-02, 1.920870719E-03
      1812, 1.913883209E+00,-1.506179273E-01,-4.232896242E-01, 1.331588050E-02, 2.324515701E-03
      1813,-4.415701866E+00,-1.492653787E-01, 9.916787073E-01, 4.339038573E-01,-2.842714017E-02
      1814,-3.476399899E+00,-1.492147297E-01, 9.034676586E-01, 2.670701419E-01,-2.347131618E-02
      1815,-3.909200907E+00,-1.465961784E-01, 9.578409768E-01, 3.392913060E-01,-2.656692837E-02
      1816,-1.821597457E+00,-1.433765143E-01, 8.485390982E-01, 6.680869147E-02,-1.433498104E-02
      1817, 4.700903416E+00,-1.432866454E-01,-3.219679143E-01, 5.393027767E-02, 3.158072968E-03
      1818, 1.816598415E+00,-1.429622918E-01,-4.295664441E-01, 1.166081384E-02, 2.316382709E-03
      1819,-3.014054537E+00,-1.377538890E-01, 8.808381455E-01, 1.976079883E-01,-1.889521499E-02
      1820,-1.732397914E+00,-1.363548785E-01, 8.608431180E-01, 5.762794638E-02,-1.367765870E-02
      1821, 1.727939606E+00,-1.359854639E-01,-4.352439019E-01, 1.012519090E-02, 2.271755812E-03
      1822, 4.092423916E+00,-1.345224380E-01,-3.371735927E-01, 4.256375788E-02, 2.463050277E-03
      1823, 3.051576853E+00,-1.339017302E-01,-3.717607296E-01, 2.719391523E-02, 1.844790996E-03
      1824,-1.651106715E+00,-1.299557686E-01, 8.726282994E-01, 4.925178865E-02,-1.294384327E-02
      1825, 1.647141099E+00,-1.296271831E-01,-4.406060638E-01, 8.683999231E-03, 2.198578123E-03
      1826, 3.682027340E+00,-1.287904978E-01,-3.517707383E-01, 3.584238392E-02, 2.187006961E-03
      1827, 5.106483459E+00,-1.257306486E-01,-3.107610705E-01, 6.206700252E-02, 3.015841475E-03
      1828, 3.409391403E+00,-1.255271733E-01,-3.585318916E-01, 3.176783558E-02, 1.965225368E-03
      1829, 2.219040871E+00,-1.250220686E-01,-4.084867784E-01, 1.706283244E-02, 1.636834887E-03
      1830,-1.577022552E+00,-1.241239980E-01, 8.840859624E-01, 4.171130275E-02,-1.215692954E-02
      1831, 1.573506117E+00,-1.238326207E-01,-4.456410913E-01, 7.360618759E-03, 2.100669783E-03
      1832,-2.754237652E+00,-1.225077063E-01, 8.537081658E-01, 1.625585547E-01,-1.515809849E-02
      1833,-3.191281796E+00,-1.222435459E-01, 8.877135879E-01, 2.214246737E-01,-1.787046319E-02
      1834,-1.509507537E+00,-1.188093275E-01, 8.955120831E-01, 3.497063908E-02,-1.133327890E-02
      1835, 1.506400347E+00,-1.185518652E-01,-4.504025556E-01, 6.159913776E-03, 1.982897895E-03
      1836,-2.148681641E+00,-1.184161305E-01, 8.250729001E-01, 9.746402693E-02,-1.138212648E-02
      1837, 2.704844236E+00,-1.142199263E-01,-3.869126893E-01, 2.274667159E-02, 1.472571957E-03
      1838,-1.447979212E+00,-1.139659137E-01, 9.068585745E-01, 2.900425758E-02,-1.048695815E-02
      1839, 1.445244908E+00,-1.137393564E-01,-4.548692624E-01, 5.087096362E-03, 1.849538228E-03
      1840, 4.256634235E+00,-1.098928601E-01,-3.331801494E-01, 4.493484312E-02, 2.162665849E-03
      1841,-3.343437672E+00,-1.095402390E-01, 8.990505302E-01, 2.431083258E-01,-1.669834904E-02
      1842,-1.391751766E+00,-1.095397845E-01, 9.181807077E-01, 2.375563591E-02,-9.627430954E-03
      1843, 1.389358282E+00,-1.093414724E-01,-4.590603998E-01, 4.138404404E-03, 1.703870081E-03
      1844, 3.177555799E+00,-1.075142920E-01,-3.666582608E-01, 2.838807125E-02, 1.539339398E-03
      1845, 2.830169439E+00,-1.073157266E-01,-3.815139016E-01, 2.410272647E-02, 1.394316209E-03
      1846,-1.340366602E+00,-1.054948345E-01, 9.294715366E-01, 1.918306224E-02,-8.763357370E-03
      1847, 1.338284612E+00,-1.053223312E-01,-4.629827451E-01, 3.311072452E-03, 1.549132024E-03
      1848, 2.116522312E+00,-1.045249850E-01,-4.126424780E-01, 1.557472553E-02, 1.452785005E-03
      1849,-1.293404698E+00,-1.017980799E-01, 9.407113297E-01, 1.524035465E-02,-7.901573681E-03
      1850, 1.291607499E+00,-1.016491577E-01,-4.666366049E-01, 2.600108871E-03, 1.388753073E-03
      1851, 2.576995134E+00,-9.933348745E-02,-3.926807035E-01, 2.106634303E-02, 1.303859007E-03
      1852,-1.250483274E+00,-9.841937572E-02, 9.518719077E-01, 1.187918647E-02,-7.047358620E-03
      1853, 1.248946190E+00,-9.829201549E-02,-4.700238005E-01, 1.998522525E-03, 1.225887300E-03
      1854,-2.391755104E+00,-9.814663231E-02, 8.437291111E-01, 1.203947629E-01,-1.003488926E-02
      1855,-2.520290136E+00,-9.702223539E-02, 8.488891787E-01, 1.338680049E-01,-1.052765546E-02
      1856,-1.211252093E+00,-9.533116221E-02, 9.629189907E-01, 9.050092682E-03,-6.204704594E-03
      1857, 1.209952831E+00,-9.522350878E-02,-4.731480885E-01, 1.497970527E-03, 1.063371072E-03
      1858,-3.717834234E+00,-9.364923090E-02, 9.222948100E-01, 3.011971175E-01,-1.570019775E-02
      1859, 3.536859035E+00,-9.282305092E-02,-3.556528051E-01, 3.312517717E-02, 1.561285201E-03
      1860,-1.175390959E+00,-9.250823408E-02, 9.738272413E-01, 6.703810477E-03,-5.376544988E-03
      1861, 1.174309015E+00,-9.241858870E-02,-4.760136668E-01, 1.089236153E-03, 9.036991774E-04
      1862,-2.874862432E+00,-9.078766406E-02, 8.675551185E-01, 1.757312395E-01,-1.179928919E-02
      1863,-1.142606497E+00,-8.992750198E-02, 9.845665221E-01, 4.792284906E-03,-4.564840070E-03
      1864, 1.141723394E+00,-8.985432982E-02,-4.786250598E-01, 7.626508902E-04, 7.490266895E-04
      1865,-1.112630486E+00,-8.756783605E-02, 9.951021467E-01, 3.269128635E-03,-3.770789638E-03
      1866, 1.111929059E+00,-8.750971407E-02,-4.809890752E-01, 5.083947293E-04, 6.011895320E-04
      1867,-2.266331911E+00,-8.628761768E-02, 8.343102938E-01, 1.074086393E-01,-8.414937073E-03
      1868,-1.085216045E+00,-8.540982753E-02, 1.005406492E+00, 2.090411390E-03,-2.994751470E-03
      1869, 1.084680796E+00,-8.536547422E-02,-4.831167068E-01, 3.169515934E-04, 4.617077356E-04
      1870,-1.060136676E+00,-8.343560994E-02, 1.015476303E+00, 1.214450538E-03,-2.236555473E-03
      1871, 1.059753418E+00,-8.340386301E-02,-4.850177832E-01, 1.790838576E-04, 3.318186606E-04
      1872,-1.037182212E+00,-8.162867278E-02, 1.025188688E+00, 6.056777084E-04,-1.494890943E-03
      1873, 1.036938071E+00,-8.160845190E-02,-4.866926813E-01, 8.670311030E-05, 2.124079348E-04
      1874, 2.332401037E+00,-8.152181655E-02,-4.031106797E-01, 1.806184295E-02, 1.100009998E-03
      1875,-1.016155720E+00,-7.997351140E-02, 1.033025491E+00, 2.228821178E-04,-7.689087103E-04
      1876, 1.016039133E+00,-7.996384799E-02,-4.879402501E-01, 3.071815317E-05, 1.042335372E-04
      1877,-9.969200492E-01,-7.845886052E-02, 1.036266992E+00, 0.000000000E+00, 0.000000000E+00
      1878, 9.969052672E-01,-7.845847309E-02,-4.884276155E-01, 0.000000000E+00, 0.000000000E+00
      1879,-1.000000000E+01, 0.000000000E+00, 9.188030335E-01, 1.000000000E+00, 0.000000000E+00
      1880,-9.475111008E+00, 1.196825658E-16, 9.208945792E-01, 9.943653036E-01,-1.768852244E-04
      1881,-8.981953621E+00, 2.321295910E-16, 9.156444336E-01, 9.817491454E-01,-3.499175009E-04
      1882,-8.518428802E+00, 3.378201651E-16, 9.198360974E-01, 9.621291367E-01,-4.991195388E-04
      1883,-8.082561493E+00, 4.372045790E-16, 9.268351597E-01, 9.369625947E-01,-6.266759907E-04
      1884,-7.672492981E+00, 5.307062167E-16, 9.366144763E-01, 9.067091203E-01,-7.231982936E-04
      1885,-7.286477089E+00, 6.187234749E-16, 9.457372966E-01, 8.720959666E-01,-7.896583280E-04
      1886,-6.922870159E+00, 7.016313774E-16, 9.588471130E-01, 8.339294561E-01,-8.259226144E-04
      1887,-6.580121517E+00, 7.797830311E-16, 9.734944720E-01, 7.924557914E-01,-8.356366596E-04
      1888,-6.256772041E+00, 8.535115317E-16, 9.881815088E-01, 7.484464321E-01,-8.136106139E-04
      1889,-5.951444149E+00, 9.231309166E-16, 1.000061949E+00, 7.027538615E-01,-7.670688970E-04
      1890,-5.662836075E+00, 9.889377533E-16, 1.002802939E+00, 6.572320096E-01,-7.096433990E-04
      1891,-5.389719009E+00, 1.051212569E-15, 1.012602872E+00, 6.112333977E-01,-6.456690354E-04
      1892,-5.130928993E+00, 1.110220484E-15, 1.024297028E+00, 5.645341608E-01,-5.686527029E-04
      1893,-4.885363579E+00, 1.166213067E-15, 1.013066867E+00, 5.189997025E-01,-4.927541108E-04
      1894,-4.651976585E+00, 1.219428759E-15, 1.008858881E+00, 4.751564645E-01,-4.213313896E-04
      1895,-4.429773808E+00, 1.270094352E-15, 9.981255760E-01, 4.314171164E-01,-3.572406150E-04
      1896,-4.217808247E+00, 1.318425629E-15, 9.790967584E-01, 3.918628436E-01,-3.066541229E-04
      1897,-4.015177250E+00, 1.364628523E-15, 9.704516276E-01, 3.543881045E-01,-2.720251743E-04
      1898,-3.821016788E+00, 1.408899971E-15, 9.428327989E-01, 3.181715853E-01,-2.510070011E-04
      1899,-3.634500504E+00, 1.451428436E-15, 9.103086645E-01, 2.863138631E-01,-2.369094331E-04
      1900,-3.454833269E+00, 1.492395291E-15, 9.068746871E-01, 2.573800783E-01,-2.255540296E-04
      1901,-3.281249762E+00, 1.531974917E-15, 8.943005113E-01, 2.306543395E-01,-2.078040953E-04
      1902,-3.113010406E+00, 1.570335980E-15, 8.883731412E-01, 2.066083615E-01,-1.859185758E-04
      1903,-2.949398518E+00, 1.607641852E-15, 8.771918417E-01, 1.838590475E-01,-1.659838755E-04
      1904,-2.789716959E+00, 1.644051669E-15, 8.565402874E-01, 1.632058030E-01,-1.516982702E-04
      1905,-2.633285284E+00, 1.679720439E-15, 8.514379189E-01, 1.452469057E-01,-1.406388368E-04
      1906,-2.479437351E+00, 1.714799991E-15, 8.473207538E-01, 1.273339351E-01,-1.344098448E-04
      1907,-2.327517271E+00, 1.749440038E-15, 8.395376277E-01, 1.119046554E-01,-1.347083314E-04
      1908,-2.176878214E+00, 1.783788071E-15, 8.258016153E-01, 9.771168564E-02,-1.427403053E-04
      1909,-2.026878357E+00,-1.817990203E-15, 8.262405929E-01, 8.425127608E-02,-1.562488176E-04
      1910,-1.919796944E+00,-1.649343296E-15, 8.374551114E-01, 7.390830372E-02,-1.540596737E-04
      1911,-1.822211862E+00,-1.467127768E-15, 8.518866991E-01, 6.417923117E-02,-1.353815605E-04
      1912,-1.733279347E+00,-1.299573322E-15, 8.644252854E-01, 5.533853515E-02,-1.063649979E-04
      1913,-1.652231336E+00,-1.156808354E-15, 8.763345147E-01, 4.724704814E-02,-7.680480788E-05
      1914,-1.578369021E+00,-1.029115173E-15, 8.878813571E-01, 3.994784167E-02,-5.082630176E-05
      1915,-1.511056066E+00,-9.094715574E-16, 8.993761653E-01, 3.341748927E-02,-2.923829691E-05
      1916,-1.449711800E+00,-8.082858486E-16, 9.107587938E-01, 2.763816207E-02,-1.208291373E-05
      1917,-1.393652678E+00,-7.167304808E-16, 9.220948764E-01, 2.255810457E-02, 9.430726965E-07
      1918,-1.342421293E+00,-6.128719595E-16, 9.333759802E-01, 1.813878079E-02, 1.028539842E-05
      1919,-1.295600057E+00,-5.116987444E-16, 9.445891654E-01, 1.433611452E-02, 1.641328516E-05
      1920,-1.252807021E+00,-4.178445293E-16, 9.557053703E-01, 1.110330235E-02, 1.982176208E-05
      1921,-1.213693261E+00,-3.247163801E-16, 9.666960536E-01, 8.392057457E-03, 2.098616584E-05
      1922,-1.177939415E+00,-2.383424453E-16, 9.775335971E-01, 6.154030214E-03, 2.037770204E-05
      1923,-1.145253181E+00,-1.561177278E-16, 9.881916091E-01, 4.341886333E-03, 1.843988468E-05
      1924,-1.115366817E+00,-9.260409380E-17, 9.986358508E-01, 2.909938296E-03, 1.559348039E-05
      1925,-1.088034511E+00,-3.789345157E-17, 1.008835275E+00, 1.814736487E-03, 1.222981968E-05
      1926,-1.063030124E+00, 1.073731472E-17, 1.018795667E+00, 1.015520498E-03, 8.702968477E-06
      1927,-1.040144324E+00, 5.316725225E-17, 1.028394837E+00, 4.763777097E-04, 5.351982888E-06
      1928,-1.019180775E+00, 9.077390707E-17, 1.036125941E+00, 1.596178952E-04, 2.443785951E-06
      1929,-1.000000000E+00, 1.224646853E-16, 1.039344599E+00, 0.000000000E+00, 0.000000000E+00
      1930, 1.000000000E+00, 0.000000000E+00,-4.874780201E-01, 0.000000000E+00, 0.000000000E+00
      1931, 1.019304037E+00,-3.035766083E-18,-4.870148332E-01, 2.147055461E-05,-2.337707033E-06
      1932, 1.040402174E+00,-9.324138683E-18,-4.858152016E-01, 6.682157920E-05,-3.886429602E-06
      1933, 1.063434839E+00,-1.756407519E-17,-4.841976776E-01, 1.464198927E-04,-4.916711549E-06
      1934, 1.088599801E+00,-2.883977779E-17,-4.823527727E-01, 2.690965463E-04,-5.542990291E-06
      1935, 1.116107583E+00,-4.271756560E-17,-4.802775954E-01, 4.428966952E-04,-5.859440631E-06
      1936, 1.146185875E+00,-6.158268340E-17,-4.779614241E-01, 6.769502778E-04,-5.953031274E-06
      1937, 1.179082036E+00,-9.497611031E-17,-4.753938880E-01, 9.806539670E-04,-5.894573214E-06
      1938, 1.215065479E+00,-1.279358564E-16,-4.725677212E-01, 1.363662134E-03,-5.731215515E-06
      1939, 1.254430413E+00,-1.626303259E-16,-4.694782530E-01, 1.835459306E-03,-5.476703788E-06
      1940, 1.297498226E+00,-1.925543058E-16,-4.661205808E-01, 2.405024481E-03,-5.102042700E-06
      1941, 1.344620109E+00,-2.237793284E-16,-4.624911972E-01, 3.080375704E-03,-4.527601368E-06
      1942, 1.396180391E+00,-2.511012231E-16,-4.585868405E-01, 3.868110677E-03,-3.618680227E-06
      1943, 1.452599525E+00,-2.589074788E-16,-4.544067142E-01, 4.772727667E-03,-2.203689085E-06
      1944, 1.514337659E+00,-2.684484579E-16,-4.499419682E-01, 5.796334497E-03,-3.692784975E-07
      1945, 1.582082868E+00,-2.875304161E-16,-4.451733794E-01, 6.941774637E-03, 2.957586124E-06
      1946, 1.656419516E+00,-3.048776509E-16,-4.401236691E-01, 8.202332562E-03, 8.625877613E-06
      1947, 1.737987995E+00,-3.265616944E-16,-4.347256221E-01, 9.572771101E-03, 1.721137281E-05
      1948, 1.827491522E+00,-3.612561639E-16,-4.290136482E-01, 1.102462873E-02, 3.015573593E-05
      1949, 1.925703287E+00,-3.976853569E-16,-4.226142440E-01, 1.258575263E-02, 4.934247129E-05
      1950, 2.033472300E+00,-4.063589742E-16,-4.165226387E-01, 1.411470573E-02, 7.624425703E-05
      1951, 2.183472157E+00,-4.047535027E-16,-4.091406617E-01, 1.598038509E-02, 1.113769708E-04
      1952, 2.333960056E+00,-4.031428166E-16,-4.026246563E-01, 1.772785734E-02, 1.366778491E-04
      1953, 2.485425472E+00,-4.015216750E-16,-3.965408366E-01, 1.961278786E-02, 1.503183405E-04
      1954, 2.638360739E+00,-3.998848103E-16,-3.897499863E-01, 2.131372654E-02, 1.597219995E-04
      1955, 2.793263435E+00,-3.982268756E-16,-3.827836454E-01, 2.309719795E-02, 1.686886238E-04
      1956, 2.950637579E+00,-3.965424712E-16,-3.761582393E-01, 2.507467334E-02, 1.758597176E-04
      1957, 3.110995054E+00,-3.948261442E-16,-3.689330854E-01, 2.694353028E-02, 1.824347152E-04
      1958, 3.274857283E+00,-3.930723360E-16,-3.628394819E-01, 2.913035445E-02, 1.914877105E-04
      1959, 3.442757130E+00,-3.912752762E-16,-3.571024059E-01, 3.133230709E-02, 2.015419842E-04
      1960, 3.615241051E+00,-3.894291679E-16,-3.537770857E-01, 3.384643484E-02, 2.072285343E-04
      1961, 3.792869806E+00,-3.875280025E-16,-3.477978227E-01, 3.678910964E-02, 2.134005219E-04
      1962, 3.976221323E+00,-3.855655595E-16,-3.410519327E-01, 3.974134996E-02, 2.245056503E-04
      1963, 4.165892124E+00,-3.835355127E-16,-3.346817298E-01, 4.270262811E-02, 2.388142604E-04
      1964, 4.362498760E+00,-3.814312181E-16,-3.311666002E-01, 4.620318984E-02, 2.526923023E-04
      1965, 4.566680908E+00,-3.792458202E-16,-3.250145951E-01, 5.027473067E-02, 2.660184104E-04
      1966, 4.779102325E+00,-3.769722514E-16,-3.184651416E-01, 5.447542311E-02, 2.825798361E-04
      1967, 5.000454903E+00,-3.746031003E-16,-3.136839331E-01, 5.902196966E-02, 3.089136851E-04
      1968, 5.231457710E+00,-3.721306640E-16,-3.082936698E-01, 6.386792034E-02, 3.436018079E-04
      1969, 5.472862720E+00,-3.695468959E-16,-3.036659397E-01, 6.969016553E-02, 3.803692547E-04
      1970, 5.725454330E+00,-3.668433785E-16,-2.985488944E-01, 7.642692277E-02, 4.102691716E-04
      1971, 5.990055084E+00,-3.640113238E-16,-2.933124925E-01, 8.279451900E-02, 4.345133247E-04
      1972, 6.267525196E+00,-3.610415469E-16,-2.894375125E-01, 9.029875765E-02, 4.588554578E-04
      1973, 6.558767319E+00,-3.579243598E-16,-2.815733634E-01, 9.862260741E-02, 5.026303792E-04
      1974, 6.864728451E+00,-3.546496245E-16,-2.725837263E-01, 1.071887547E-01, 5.634668447E-04
      1975, 7.186403751E+00,-3.512067003E-16,-2.646488285E-01, 1.159544387E-01, 6.318415945E-04
      1976, 7.524839878E+00,-3.475843904E-16,-2.552631393E-01, 1.254593281E-01, 7.054309189E-04
      1977, 7.881137848E+00,-3.437709157E-16,-2.471346839E-01, 1.354281751E-01, 7.841627608E-04
      1978, 8.256455421E+00,-3.397538619E-16,-2.410581870E-01, 1.453834759E-01, 8.652646097E-04
      1979, 8.652014732E+00,-3.355201530E-16,-2.353615717E-01, 1.560669041E-01, 9.363456196E-04
      1980, 9.069102287E+00,-3.310560247E-16,-2.280467303E-01, 1.681226014E-01, 9.905328312E-04
      1981, 9.509073257E+00,-3.263469715E-16,-2.166982593E-01, 1.808667202E-01, 1.049792202E-03
      1982, 9.973361015E+00,-3.213776674E-16,-2.073014565E-01, 1.926980772E-01, 1.124366843E-03
      1983, 1.046347332E+01,-3.161319659E-16,-2.002174490E-01, 2.067716365E-01, 1.201432429E-03
      1984, 1.098100567E+01,-3.105927675E-16,-1.901501267E-01, 2.205623224E-01, 1.266139156E-03
      1985, 1.152764130E+01,-3.047420727E-16,-1.833139896E-01, 2.357840746E-01, 1.305494756E-03
      1986, 1.210515881E+01,-2.985608498E-16,-1.729314526E-01, 2.504282432E-01, 1.344894017E-03
      1987, 1.271543503E+01,-2.920290081E-16,-1.640122974E-01, 2.666413385E-01, 1.396042038E-03
      1988, 1.336045647E+01,-2.851252926E-16,-1.548777700E-01, 2.817165004E-01, 1.433732715E-03
      1989, 1.404232025E+01,-2.778272567E-16,-1.504255096E-01, 2.985502347E-01, 1.447491314E-03
      1990, 1.476324558E+01,-2.701111306E-16,-1.390660809E-01, 3.170515596E-01, 1.464514171E-03
      1991, 1.552557564E+01,-2.619518476E-16,-1.291774801E-01, 3.336843318E-01, 1.492392215E-03
      1992, 1.633179092E+01,-2.533228582E-16,-1.206495802E-01, 3.533792450E-01, 1.528366990E-03
      1993, 1.718451309E+01,-2.441961047E-16,-1.121623177E-01, 3.713240053E-01, 1.563996430E-03
      1994, 1.808651733E+01,-2.345418878E-16,-1.033433813E-01, 3.920073094E-01, 1.594232057E-03
      1995, 1.904073524E+01,-2.243287881E-16,-9.513399328E-02, 4.105345585E-01, 1.608078546E-03
      1996, 2.005027199E+01,-2.135236255E-16,-8.842466251E-02, 4.295455338E-01, 1.604563946E-03
      1997, 2.111841202E+01,-2.020912483E-16,-7.882535802E-02, 4.491504191E-01, 1.595048270E-03
      1998, 2.224862862E+01,-1.899944399E-16,-7.160442341E-02, 4.693399955E-01, 1.576957239E-03
      1999, 2.344459724E+01,-1.771938795E-16,-6.358982611E-02, 4.909339282E-01, 1.554201287E-03
      2000, 2.471020889E+01,-1.636479301E-16,-5.615797103E-02, 5.124059866E-01, 1.530355016E-03
      2001, 2.604957962E+01,-1.493125327E-16,-4.787431900E-02, 5.323814096E-01, 1.494985548E-03
      2002, 2.746706772E+01,-1.341410344E-16,-3.935047158E-02, 5.515313325E-01, 1.429134370E-03
      2003, 2.896728134E+01,-1.180841220E-16,-3.193510287E-02, 5.739595457E-01, 1.327925413E-03
      2004, 3.055510139E+01,-1.010895508E-16,-2.469016360E-02, 5.926461290E-01, 1.190828520E-03
      2005, 3.223569107E+01,-8.310203850E-17,-1.790781973E-02, 6.121257191E-01, 1.003336518E-03
      2006, 3.401452255E+01,-6.406308703E-17,-1.067002111E-02, 6.318909439E-01, 7.219739582E-04
      2007, 3.589737320E+01,-4.391077032E-17,-2.742223877E-03, 6.523220412E-01, 3.352671205E-04
      2008, 3.789036942E+01,-2.257953595E-17, 6.849916242E-03, 6.785368404E-01,-1.099205819E-04
      2009, 4.000000000E+01, 0.000000000E+00, 0.000000000E+00, 6.997627942E-01,-4.267860300E-04
      2010,-9.969173074E-01, 7.845909894E-02, 1.036634363E+00, 0.000000000E+00, 0.000000000E+00
      2011, 9.969173074E-01, 7.845909894E-02,-4.880376496E-01, 0.000000000E+00, 0.000000000E+00
      2012, 1.016039133E+00, 7.996384799E-02,-4.875508151E-01, 3.098421368E-05,-1.087107541E-04
      2013,-1.016155720E+00, 7.997351140E-02, 1.033375303E+00, 2.236220181E-04, 7.744891088E-04
      2014, 2.332401037E+00, 8.152181655E-02,-4.027206031E-01, 1.802600053E-02,-8.278719044E-04
      2015, 1.036938071E+00, 8.160845190E-02,-4.863047819E-01, 8.711282944E-05,-2.198745815E-04
      2016,-1.037182212E+00, 8.162867278E-02, 1.025517235E+00, 6.072913421E-04, 1.506953311E-03
      2017, 1.059753418E+00, 8.340386301E-02,-4.846316826E-01, 1.795241307E-04,-3.412797401E-04
      2018,-1.060136676E+00, 8.343560994E-02, 1.015789333E+00, 1.217732980E-03, 2.255897273E-03
      2019, 1.084680796E+00, 8.536547422E-02,-4.827317056E-01, 3.172550151E-04,-4.723479701E-04
      2020,-1.085216045E+00, 8.540982753E-02, 1.005707500E+00, 2.095631376E-03, 3.021650147E-03
      2021,-2.266331911E+00, 8.628761768E-02, 8.346926162E-01, 1.074397615E-01, 8.140671928E-03
      2022, 1.111929059E+00, 8.750971407E-02,-4.806047479E-01, 5.084350771E-04,-6.123748862E-04
      2023,-1.112630486E+00, 8.756783605E-02, 9.953939028E-01, 3.276700880E-03, 3.804858492E-03
      2024, 1.141723394E+00, 8.985432982E-02,-4.782410920E-01, 7.622888737E-04,-7.602974387E-04
      2025,-1.142606497E+00, 8.992750198E-02, 9.848503259E-01, 4.802554959E-03, 4.604998035E-03
      2026,-2.874862432E+00, 9.078766406E-02, 8.680240532E-01, 1.757660969E-01, 1.148373689E-02
      2027, 1.174309015E+00, 9.241858870E-02,-4.756298660E-01, 1.088321328E-03,-9.147329897E-04
      2028,-1.175390959E+00, 9.250823408E-02, 9.741048235E-01, 6.717153448E-03, 5.420933772E-03
      2029, 3.536859035E+00, 9.282305092E-02,-3.551840837E-01, 3.308999665E-02,-1.150060382E-03
      2030,-3.717834234E+00, 9.364923090E-02, 9.228504640E-01, 3.012572710E-01, 1.521340842E-02
      2031, 1.209952831E+00, 9.522350878E-02,-4.727642483E-01, 1.496325375E-03,-1.073935818E-03
      2032,-1.211252093E+00, 9.533116221E-02, 9.631929182E-01, 9.066884598E-03, 6.250647678E-03
      2033,-2.520290136E+00, 9.702223539E-02, 8.493444569E-01, 1.339044998E-01, 1.025826545E-02
      2034,-2.391755104E+00, 9.814663231E-02, 8.442267860E-01, 1.204299823E-01, 9.768247795E-03
      2035, 1.248946190E+00, 9.829201549E-02,-4.696396395E-01, 1.995930905E-03,-1.235773342E-03
      2036,-1.250483274E+00, 9.841937572E-02, 9.521443680E-01, 1.189983217E-02, 7.091286032E-03
      2037, 2.576995134E+00, 9.933348745E-02,-3.922185221E-01, 2.102145334E-02,-9.909104739E-04
      2038, 1.291607499E+00, 1.016491577E-01,-4.662519135E-01, 2.596292400E-03,-1.397691152E-03
      2039,-1.293404698E+00, 1.017980799E-01, 9.409855284E-01, 1.526528058E-02, 7.938999444E-03
      2040, 2.116522312E+00, 1.045249850E-01,-4.122504964E-01, 1.553026903E-02,-1.255696676E-03
      2041, 1.338284612E+00, 1.053223312E-01,-4.625971737E-01, 3.305670510E-03,-1.556694293E-03
      2042,-1.340366602E+00, 1.054948345E-01, 9.297490134E-01, 1.921276284E-02, 8.788822185E-03
      2043, 2.830169439E+00, 1.073157266E-01,-3.810283793E-01, 2.405394994E-02,-1.052259978E-03
      2044, 3.177555799E+00, 1.075142920E-01,-3.661409796E-01, 2.833968729E-02,-1.166308664E-03
      2045, 1.389358282E+00, 1.093414724E-01,-4.586732088E-01, 4.130953395E-03,-1.709359319E-03
      2046,-1.391751766E+00, 1.095397845E-01, 9.184647843E-01, 2.379066478E-02, 9.634493637E-03
      2047,-3.343437672E+00, 1.095402390E-01, 8.995803377E-01, 2.431607885E-01, 1.626849663E-02
      2048, 4.256634235E+00, 1.098928601E-01,-3.327064797E-01, 4.488850700E-02,-1.670991365E-03
      2049, 1.445244908E+00, 1.137393564E-01,-4.544788707E-01, 5.077023151E-03,-1.851914162E-03
      2050,-1.447979212E+00, 1.139659137E-01, 9.071517307E-01, 2.904531017E-02, 1.046817214E-02
