nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      1943, 1.452599525E+00,-2.589074788E-16,-4.761912383E+01,-2.948649619E-01,-6.382967907E-04
      1944, 1.514337659E+00,-2.684484579E-16,-4.737057615E+01,-3.293059740E-01,-7.292184828E-04
      1945, 1.582082868E+00,-2.875304161E-16,-4.706378838E+01,-3.607610702E-01,-8.683361363E-04
      1946, 1.656419516E+00,-3.048776509E-16,-4.669755287E+01,-3.872569842E-01,-1.047055855E-03
      1947, 1.737987995E+00,-3.265616944E-16,-4.628317847E+01,-4.073599272E-01,-1.219117670E-03
      1948, 1.827491522E+00,-3.612561639E-16,-4.580453973E+01,-4.206858297E-01,-1.414594296E-03
      1949, 1.925703287E+00,-3.976853569E-16,-4.522898625E+01,-4.222003729E-01,-1.656775497E-03
      1950, 2.033472300E+00,-4.063589742E-16,-4.453687136E+01,-4.136795772E-01,-1.898480346E-03
      1951, 2.183472157E+00,-4.047535027E-16,-4.344470251E+01,-3.889884117E-01,-2.083356160E-03
      1952, 2.333960056E+00,-4.031428166E-16,-4.223850411E+01,-3.508543377E-01,-2.109560004E-03
      1953, 2.485425472E+00,-4.015216750E-16,-4.112093759E+01,-2.987140543E-01,-1.982326546E-03
      1954, 2.638360739E+00,-3.998848103E-16,-4.003661470E+01,-2.491939817E-01,-1.814950807E-03
      1955, 2.793263435E+00,-3.982268756E-16,-3.890017928E+01,-1.935092586E-01,-1.567881730E-03
      1956, 2.950637579E+00,-3.965424712E-16,-3.776539291E+01,-1.302963866E-01,-1.398780875E-03
      1957, 3.110995054E+00,-3.948261442E-16,-3.666014814E+01,-7.220434485E-02,-1.284830545E-03
      1958, 3.274857283E+00,-3.930723360E-16,-3.554641570E+01,-4.250133433E-03,-1.031520395E-03
      1959, 3.442757130E+00,-3.912752762E-16,-3.444121296E+01, 5.859340642E-02,-8.316726539E-04
      1960, 3.615241051E+00,-3.894291679E-16,-3.336282900E+01, 1.236451587E-01,-8.297297397E-04
      1961, 3.792869806E+00,-3.875280025E-16,-3.230592905E+01, 1.986104614E-01,-8.290353941E-04
      1962, 3.976221323E+00,-3.855655595E-16,-3.129545602E+01, 2.729072784E-01,-8.881142006E-04
      1963, 4.165892124E+00,-3.835355127E-16,-3.021734881E+01, 3.453520321E-01,-1.024425657E-03
      1964, 4.362498760E+00,-3.814312181E-16,-2.917093517E+01, 4.307960291E-01,-1.193916945E-03
      1965, 4.566680908E+00,-3.792458202E-16,-2.810942836E+01, 5.245521652E-01,-1.327818900E-03
      1966, 4.779102325E+00,-3.769722514E-16,-2.705441184E+01, 6.134401400E-01,-1.437707399E-03
      1967, 5.000454903E+00,-3.746031003E-16,-2.617506887E+01, 7.043265240E-01,-1.633770152E-03
      1968, 5.231457710E+00,-3.721306640E-16,-2.511072126E+01, 7.933289234E-01,-1.926629651E-03
      1969, 5.472862720E+00,-3.695468959E-16,-2.412695514E+01, 9.084801367E-01,-2.171281574E-03
      1970, 5.725454330E+00,-3.668433785E-16,-2.309626775E+01, 1.043690355E+00,-2.445741755E-03
      1971, 5.990055084E+00,-3.640113238E-16,-2.206325251E+01, 1.146588813E+00,-2.983883369E-03
      1972, 6.267525196E+00,-3.610415469E-16,-2.124107534E+01, 1.266959029E+00,-3.625562922E-03
      1973, 6.558767319E+00,-3.579243598E-16,-2.028856689E+01, 1.404530150E+00,-3.920409272E-03
      1974, 6.864728451E+00,-3.546496245E-16,-1.932580383E+01, 1.541539782E+00,-3.738356469E-03
      1975, 7.186403751E+00,-3.512067003E-16,-1.838918991E+01, 1.674402242E+00,-3.608897767E-03
      1976, 7.524839878E+00,-3.475843904E-16,-1.737750842E+01, 1.823664678E+00,-3.534543212E-03
      1977, 7.881137848E+00,-3.437709157E-16,-1.644443922E+01, 1.981056270E+00,-3.392886026E-03
      1978, 8.256455421E+00,-3.397538619E-16,-1.561073487E+01, 2.119685242E+00,-3.078295796E-03
      1979, 8.652014732E+00,-3.355201530E-16,-1.472480045E+01, 2.270074670E+00,-2.777721236E-03
      1980, 9.069102287E+00,-3.310560247E-16,-1.385627766E+01, 2.463443497E+00,-2.664604099E-03
      1981, 9.509073257E+00,-3.263469715E-16,-1.284020934E+01, 2.674811340E+00,-2.469104315E-03
      1982, 9.973361015E+00,-3.213776674E-16,-1.191834732E+01, 2.819622689E+00,-2.126419395E-03
      1983, 1.046347332E+01,-3.161319659E-16,-1.114553834E+01, 3.039233858E+00,-1.867117614E-03
      1984, 1.098100567E+01,-3.105927675E-16,-1.023430998E+01, 3.223637883E+00,-1.446219999E-03
      1985, 1.152764130E+01,-3.047420727E-16,-9.642623808E+00, 3.452728012E+00,-7.012693186E-04
      1986, 1.210515881E+01,-2.985608498E-16,-8.827535388E+00, 3.635937037E+00, 2.796768758E-04
      1987, 1.271543503E+01,-2.920290081E-16,-8.114393679E+00, 3.880090683E+00, 8.650666272E-04
      1988, 1.336045647E+01,-2.851252926E-16,-7.413508031E+00, 4.043110649E+00, 7.473562301E-04
      1989, 1.404232025E+01,-2.778272567E-16,-7.005184016E+00, 4.248928486E+00, 2.924595385E-04
      1990, 1.476324558E+01,-2.701111306E-16,-6.152722050E+00, 4.532827339E+00,-7.241250170E-05
      1991, 1.552557564E+01,-2.619518476E-16,-5.472508391E+00, 4.692198098E+00,-4.104646198E-04
      1992, 1.633179092E+01,-2.533228582E-16,-4.940507256E+00, 5.010882608E+00,-2.527618483E-04
      1993, 1.718451309E+01,-2.441961047E-16,-4.379477039E+00, 5.223046564E+00, 2.441777861E-04
      1994, 1.808651733E+01,-2.345418878E-16,-3.858028710E+00, 5.528223667E+00, 9.310124608E-04
      1995, 1.904073524E+01,-2.243287881E-16,-3.444352205E+00, 5.730677130E+00, 1.230046206E-03
      1996, 2.005027199E+01,-2.135236255E-16,-3.244533606E+00, 5.916915586E+00, 7.150838840E-04
      1997, 2.111841202E+01,-2.020912483E-16,-2.860085844E+00, 6.098380795E+00, 1.179508211E-04
      1998, 2.224862862E+01,-1.899944399E-16,-2.599073043E+00, 6.309981571E+00,-3.051815083E-04
      1999, 2.344459724E+01,-1.771938795E-16,-2.157449841E+00, 6.597936493E+00,-9.354235403E-04
      2000, 2.471020889E+01,-1.636479301E-16,-1.764712369E+00, 6.908254926E+00,-1.394202525E-03
      2001, 2.604957962E+01,-1.493125327E-16,-1.510761995E+00, 7.149033827E+00,-1.368251930E-03
      2002, 2.746706772E+01,-1.341410344E-16,-1.380808335E+00, 7.305455825E+00,-3.648705349E-04
      2003, 2.896728134E+01,-1.180841220E-16,-1.079906539E+00, 7.705920034E+00, 5.392074469E-04
      2004, 3.055510139E+01,-1.010895508E-16,-5.137379130E-01, 7.831740735E+00, 1.066055957E-03
      2005, 3.223569107E+01,-8.310203850E-17,-4.685770262E-01, 8.044825570E+00, 1.262392310E-03
      2006, 3.401452255E+01,-6.406308703E-17,-4.300214471E-01, 8.185839755E+00, 1.452786023E-03
      2007, 3.589737320E+01,-4.391077032E-17,-3.667538725E-01, 8.320276199E+00, 1.370264937E-03
      2008, 3.789036942E+01,-2.257953595E-17, 3.097610925E-02, 8.824533071E+00, 1.288589454E-03
      2009, 4.000000000E+01, 0.000000000E+00, 0.000000000E+00, 8.918033437E+00, 1.312562182E-03
      2010,-9.969173074E-01, 7.845909894E-02, 1.289736243E+02, 0.000000000E+00, 0.000000000E+00
      2011, 9.969173074E-01, 7.845909894E-02,-4.754567377E+01, 0.000000000E+00, 0.000000000E+00
      2012, 1.016039133E+00, 7.996384799E-02,-4.759737461E+01,-4.066991096E-03, 1.414883510E-02
      2013,-1.016155720E+00, 7.997351140E-02, 1.282931582E+02, 5.061382461E-02, 1.752036386E-01
      2014, 2.332401037E+00, 8.152181655E-02,-4.225493072E+01,-3.376097604E-01,-2.627001169E-02
      2015, 1.036938071E+00, 8.160845190E-02,-4.771931921E+01,-1.064076310E-02, 2.629574736E-02
      2016,-1.037182212E+00, 8.162867278E-02, 1.266543531E+02, 1.345541232E-01, 3.310095558E-01
      2017, 1.059753418E+00, 8.340386301E-02,-4.785847408E+01,-2.053896227E-02, 3.738704895E-02
      2018,-1.060136676E+00, 8.343560994E-02, 1.246926311E+02, 2.633646410E-01, 4.783282053E-01
      2019, 1.084680796E+00, 8.536547422E-02,-4.798212973E+01,-3.402613915E-02, 4.730233565E-02
      2020,-1.085216045E+00, 8.540982753E-02, 1.227790292E+02, 4.414850589E-01, 6.148697986E-01
      2021,-2.266331911E+00, 8.628761768E-02, 7.603855767E+01, 8.855951921E+00, 2.915766421E-01
      2022, 1.111929059E+00, 8.750971407E-02,-4.808540680E+01,-5.108691951E-02, 5.593610025E-02
      2023,-1.112630486E+00, 8.756783605E-02, 1.209350377E+02, 6.704827195E-01, 7.385023743E-01
      2024, 1.141723394E+00, 8.985432982E-02,-4.816533927E+01,-7.169134423E-02, 6.316470220E-02
      2025,-1.142606497E+00, 8.992750198E-02, 1.191471036E+02, 9.514388660E-01, 8.470569904E-01
      2026,-2.874862432E+00, 9.078766406E-02, 6.189348477E+01, 1.043017969E+01, 1.802568368E-01
      2027, 1.174309015E+00, 9.241858870E-02,-4.821837871E+01,-9.568251458E-02, 6.887313812E-02
      2028,-1.175390959E+00, 9.250823408E-02, 1.173932087E+02, 1.283985953E+00, 9.385901745E-01
      2029, 3.536859035E+00, 9.282305092E-02,-3.386560941E+01, 1.112020506E-01,-3.588618585E-02
      2030,-3.717834234E+00, 9.364923090E-02, 4.932066020E+01, 1.165276624E+01, 9.980601997E-02
      2031, 1.209952831E+00, 9.522350878E-02,-4.824031011E+01,-1.227560476E-01, 7.299796211E-02
      2032,-1.211252093E+00, 9.533116221E-02, 1.156436775E+02, 1.666295203E+00, 1.011493852E+00
      2033,-2.520290136E+00, 9.702223539E-02, 6.933293460E+01, 9.625794382E+00, 2.621997604E-01
      2034,-2.391755104E+00, 9.814663231E-02, 7.259495473E+01, 9.262059361E+00, 2.987219200E-01
      2035, 1.248946190E+00, 9.829201549E-02,-4.822698316E+01,-1.525007812E-01, 7.553166723E-02
      2036,-1.250483274E+00, 9.841937572E-02, 1.138577721E+02, 2.094930757E+00, 1.064683306E+00
      2037, 2.576995134E+00, 9.933348745E-02,-4.047630907E+01,-2.522674977E-01,-3.625942339E-02
      2038, 1.291607499E+00, 1.016491577E-01,-4.817444256E+01,-1.843390873E-01, 7.633550300E-02
      2039,-1.293404698E+00, 1.017980799E-01, 1.119887222E+02, 2.564945451E+00, 1.097743986E+00
      2040, 2.116522312E+00, 1.045249850E-01,-4.396374671E+01,-3.851755118E-01,-2.184865480E-02
      2041, 1.338284612E+00, 1.053223312E-01,-4.807933920E+01,-2.174384473E-01, 7.520722071E-02
      2042,-1.340366602E+00, 1.054948345E-01, 1.099890543E+02, 3.070048405E+00, 1.111057874E+00
      2043, 2.830169439E+00, 1.073157266E-01,-3.864896435E+01,-1.573695444E-01,-4.015281730E-02
      2044, 3.177555799E+00, 1.075142920E-01,-3.621861188E+01,-2.286056430E-02,-4.302918911E-02
      2045, 1.389358282E+00, 1.093414724E-01,-4.793801899E+01,-2.508278209E-01, 7.205130805E-02
      2046,-1.391751766E+00, 1.095397845E-01, 1.078162299E+02, 3.602874776E+00, 1.105868629E+00
      2047,-3.343437672E+00, 1.095402390E-01, 5.411097410E+01, 1.120558521E+01, 1.521839247E-01
      2048, 4.256634235E+00, 1.098928601E-01,-2.971470549E+01, 4.108856339E-01,-4.726944399E-02
      2049, 1.445244908E+00, 1.137393564E-01,-4.774571903E+01,-2.833661849E-01, 6.689535085E-02
      2050,-1.447979212E+00, 1.139659137E-01, 1.054371783E+02, 4.155295379E+00, 1.084205243E+00
      2051, 2.704844236E+00, 1.142199263E-01,-3.956023233E+01,-1.983494938E-01,-4.192717549E-02
      2052,-2.148681641E+00, 1.184161305E-01, 7.922141749E+01, 8.454790837E+00, 4.484525858E-01
      2053, 1.506400347E+00, 1.185518652E-01,-4.749791123E+01,-3.139626882E-01, 5.985628729E-02
      2054,-1.509507537E+00, 1.188093275E-01, 1.028296584E+02, 4.719231654E+00, 1.048619450E+00
      2055,-3.191281796E+00, 1.222435459E-01, 5.632601265E+01, 1.098872892E+01, 1.876199395E-01
      2056,-2.754237652E+00, 1.225077063E-01, 6.417611715E+01, 1.019392697E+01, 2.631932045E-01
      2057, 1.573506117E+00, 1.238326207E-01,-4.719183543E+01,-3.411412677E-01, 5.076749701E-02
      2058,-1.577022552E+00, 1.241239980E-01, 9.997597668E+01, 5.288503268E+00, 1.001997781E+00
      2059, 2.219040871E+00, 1.250220686E-01,-4.317664983E+01,-3.534668082E-01,-3.382657245E-02
      2060, 3.409391403E+00, 1.255271733E-01,-3.465863901E+01, 8.047047412E-02,-5.037022307E-02
      2061, 5.106483459E+00, 1.257306486E-01,-2.569050633E+01, 7.807190909E-01,-5.260136073E-02
      2062, 3.682027340E+00, 1.287904978E-01,-3.297745017E+01, 1.888306554E-01,-4.950674552E-02
      2063, 1.647141099E+00, 1.296271831E-01,-4.682747638E+01,-3.630660147E-01, 3.946773723E-02
      2064,-1.651106715E+00, 1.299557686E-01, 9.688779721E+01, 5.855554033E+00, 9.476114632E-01
      2065, 3.051576853E+00, 1.339017302E-01,-3.706800753E+01,-5.577383932E-02,-5.333472751E-02
      2066, 4.092423916E+00, 1.345224380E-01,-3.062703309E+01, 3.607506235E-01,-5.675481787E-02
      2067, 1.727939606E+00, 1.359854639E-01,-4.640620676E+01,-3.783328339E-01, 2.604188816E-02
      2068,-1.732397914E+00, 1.363548785E-01, 9.357891996E+01, 6.414407578E+00, 8.885365856E-01
      2069,-3.014054537E+00, 1.377538890E-01, 5.924713928E+01, 1.070360935E+01, 2.464619107E-01
      2070, 1.816598415E+00, 1.429622918E-01,-4.591424892E+01,-3.860034755E-01, 1.107689929E-02
      2071, 4.700903416E+00, 1.432866454E-01,-2.746588808E+01, 6.220745730E-01,-6.092682904E-02
      2072,-1.821597457E+00, 1.433765143E-01, 9.006266993E+01, 6.958848214E+00, 8.274460666E-01
      2073,-3.909200907E+00, 1.465961784E-01, 4.722846048E+01, 1.184933062E+01, 1.397656479E-01
      2074,-3.476399899E+00, 1.492147297E-01, 5.224412835E+01, 1.138663316E+01, 1.887572264E-01
      2075,-4.415701866E+00, 1.492653787E-01, 4.263651938E+01, 1.225810434E+01, 1.036083423E-01
      2076, 1.913883209E+00, 1.506179273E-01,-4.532595069E+01,-3.819072101E-01,-4.389321054E-03
      2077, 2.457303762E+00, 1.506766677E-01,-4.131532484E+01,-2.655753054E-01,-5.185514085E-02
      2078,-1.919475436E+00, 1.510813087E-01, 8.631496499E+01, 7.492537836E+00, 7.653892404E-01
      2079, 3.282445192E+00, 1.534277350E-01,-3.550418906E+01, 4.468645039E-02,-6.156998272E-02
      2080, 4.411013603E+00, 1.545594633E-01,-2.892715853E+01, 5.133664555E-01,-6.455278259E-02
      2081, 5.293140888E+00, 1.553549916E-01,-2.485419741E+01, 8.828695778E-01,-6.700040977E-02
      2082,-9.876883626E-01, 1.564344615E-01, 1.245526816E+02, 0.000000000E+00, 0.000000000E+00
      2083, 9.876883626E-01, 1.564344615E-01,-4.808613670E+01, 0.000000000E+00, 0.000000000E+00
      2084, 2.916835785E+00, 1.582548767E-01,-3.802708366E+01,-9.678597493E-02,-5.980118112E-02
      2085, 2.020634890E+00, 1.590185463E-01,-4.463345341E+01,-3.683902572E-01,-2.111452192E-02
      2086,-1.006633401E+00, 1.594347209E-01, 1.239042407E+02, 8.987681503E-02, 3.432532504E-01
      2087, 1.006742716E+00, 1.594530046E-01,-4.813298723E+01,-7.051984477E-03, 2.746363970E-02
      2088,-2.026878357E+00, 1.595358700E-01, 8.264677248E+01, 7.995918348E+00, 7.039033576E-01
      2089,-1.027339220E+00, 1.627138406E-01, 1.223336280E+02, 2.081076479E-01, 6.469350033E-01
      2090, 1.027568102E+00, 1.627520919E-01,-4.824296002E+01,-1.597891378E-02, 5.079810784E-02
      2091,-5.009359360E+00, 1.646922678E-01, 3.851096932E+01, 1.260696080E+01, 8.542776165E-02
      2092,-1.049943566E+00, 1.662936360E-01, 1.204452823E+02, 3.675909807E-01, 9.347861343E-01
      2093, 1.050302982E+00, 1.663536876E-01,-4.836639836E+01,-2.764856312E-02, 7.206626133E-02
      2094, 3.886306763E+00, 1.684618592E-01,-3.177653007E+01, 3.035666529E-01,-6.894878448E-02
      2095,-4.184584141E+00, 1.690063626E-01, 4.458298410E+01, 1.208845200E+01, 1.337029926E-01
      2096,-1.074640632E+00, 1.702048182E-01, 1.186057820E+02, 5.729697124E-01, 1.202353378E+00
      2097, 1.075142503E+00, 1.702886969E-01,-4.847399922E+01,-4.224712728E-02, 9.106604586E-02
      2098, 5.941792965E+00, 1.719525456E-01,-2.235544461E+01, 1.182072779E+00,-7.269808701E-02
      2099,-1.101636887E+00, 1.744801402E-01, 1.168407891E+02, 8.253083082E-01, 1.445428344E+00
      2100, 1.102294683E+00, 1.745900512E-01,-4.856111784E+01,-5.968811774E-02, 1.075909870E-01
      2101,-2.616883516E+00, 1.748925745E-01, 6.681635797E+01, 9.906775747E+00, 4.250770404E-01
      2102,-5.802740097E+00, 1.765789390E-01, 3.451257931E+01, 1.293470548E+01, 6.088111462E-02
      2103,-1.131155849E+00, 1.791549623E-01, 1.151436339E+02, 1.125448905E+00, 1.659726125E+00
      2104, 1.131983995E+00, 1.792933494E-01,-4.862378103E+01,-7.983710969E-02, 1.214234775E-01
      2105,-1.163440347E+00, 1.842677444E-01, 1.134933799E+02, 1.472777080E+00, 1.841341483E+00
      2106, 1.164454818E+00, 1.844372749E-01,-4.865800083E+01,-1.024225580E-01, 1.323479514E-01
      2107,-4.819988728E+00, 1.853295416E-01, 3.968811961E+01, 1.250809841E+01, 1.014445594E-01
      2108, 6.410694599E+00, 1.854435205E-01,-2.080949519E+01, 1.409477487E+00,-8.032165677E-02
      2109,-1.198754668E+00, 1.898603588E-01, 1.118630655E+02, 1.865404515E+00, 1.987008876E+00
      2110, 1.199972987E+00, 1.900639534E-01,-4.865987142E+01,-1.270286234E-01, 1.401538056E-01
      2111,-3.627778769E+00, 1.928684562E-01, 5.025333648E+01, 1.156953709E+01, 2.174138053E-01
      2112, 4.563622952E+00, 1.932471246E-01,-2.819613565E+01, 6.057259123E-01,-7.926494809E-02
      2113,-2.866904736E+00, 1.936767250E-01, 6.171450842E+01, 1.045106331E+01, 3.831662619E-01
      2114,-3.782340765E+00, 1.951057166E-01, 4.849787577E+01, 1.173220722E+01, 1.999215798E-01
      2115,-1.237387538E+00, 1.959785372E-01, 1.102136342E+02, 2.299962267E+00, 2.094451589E+00
      2116, 1.238828897E+00, 1.962193996E-01,-4.862619784E+01,-1.530557908E-01, 1.445455300E-01
      2117, 4.895828247E+00, 1.963024139E-01,-2.658714824E+01, 7.634036362E-01,-8.443125239E-02
      2118, 6.157728195E+00, 2.023041993E-01,-2.165597623E+01, 1.315244431E+00,-8.870286216E-02
      2119,-1.279654503E+00, 2.026722133E-01, 1.084993259E+02, 2.771735622E+00, 2.162669583E+00
      2120,-4.028203964E+00, 2.027045637E-01, 4.598011406E+01, 1.196185482E+01, 1.791485033E-01
      2121, 1.281339765E+00, 2.029538453E-01,-4.855420174E+01,-1.797105722E-01, 1.452813138E-01
      2122, 5.491730213E+00, 2.065587342E-01,-2.403972920E+01, 1.025871309E+00,-8.970193262E-02
      2123,-5.230196953E+00, 2.089611292E-01, 3.722430464E+01, 1.271504751E+01, 9.671553280E-02
      2124,-1.325900197E+00, 2.099959999E-01, 1.066721776E+02, 3.274800229E+00, 2.192186742E+00
      2125, 1.327852488E+00, 2.103222311E-01,-4.844215134E+01,-2.061592061E-01, 1.423254162E-01
      2126, 2.315204144E+00, 2.134321630E-01,-4.240145616E+01,-2.641169716E-01,-6.359362731E-02
      2127,-6.068202496E+00, 2.141938359E-01, 3.346112922E+01, 1.301976502E+01, 6.537061912E-02
      2128, 7.016442299E+00, 2.148077935E-01,-1.885551073E+01, 1.701178289E+00,-9.531896404E-02
      2129,-2.286827326E+00, 2.148753107E-01, 7.460491137E+01, 9.018727146E+00, 7.063509076E-01
      2130,-4.625776768E+00, 2.153342962E-01, 4.098847770E+01, 1.239761263E+01, 1.329425330E-01
      2131,-1.376501799E+00, 2.180096060E-01, 1.046875655E+02, 3.802288172E+00, 2.185186712E+00
      2132, 1.378746033E+00, 2.183846533E-01,-4.828084074E+01,-2.314080230E-01, 1.356341426E-01
      2133,-2.464368820E+00, 2.194155306E-01, 7.004195922E+01, 9.545319796E+00, 6.116571290E-01
      2134, 8.446010590E+00, 2.229491174E-01,-1.517646574E+01, 2.279686779E+00,-8.776099274E-02
      2135, 3.544689655E+00, 2.256704420E-01,-3.382380312E+01, 2.113721523E-01,-8.816006051E-02
      2136,-1.431871772E+00, 2.267783880E-01, 1.025084712E+02, 4.346671789E+00, 2.145455716E+00
      2137, 1.434435725E+00, 2.272068262E-01,-4.806600967E+01,-2.540391370E-01, 1.251752328E-01
      2138, 2.599041939E+00, 2.317708284E-01,-4.029909182E+01,-1.495458976E-01,-8.337591028E-02
      2139,-9.723699093E-01, 2.334453613E-01, 1.174363650E+02, 0.000000000E+00, 0.000000000E+00
      2140, 9.723699093E-01, 2.334453613E-01,-4.896714917E+01, 0.000000000E+00, 0.000000000E+00
      2141,-1.492461920E+00, 2.363738418E-01, 1.001080612E+02, 4.900544999E+00, 2.077970395E+00
      2142, 1.495375514E+00, 2.368607372E-01,-4.779761779E+01,-2.728298829E-01, 1.111337903E-01
      2143, 9.910215735E-01, 2.379227132E-01,-4.900501574E+01,-1.147910642E-02, 3.835076770E-02
      2144,-9.911230803E-01, 2.379485071E-01, 1.168097167E+02, 1.548384119E-01, 5.012734348E-01
      2145, 1.011406779E+00, 2.428162098E-01,-4.909335164E+01,-2.365173611E-02, 7.089585521E-02
      2146,-1.011619210E+00, 2.428701669E-01, 1.152982405E+02, 3.299889205E-01, 9.456302903E-01
      2147, 2.146316767E+00, 2.460425198E-01,-4.370491020E+01,-2.740704220E-01,-5.569970505E-02
      2148,-1.558947444E+00, 2.469029427E-01, 9.746410640E+01, 5.458466926E+00, 1.988306472E+00
      2149, 1.562244892E+00, 2.474539727E-01,-4.747225449E+01,-2.862445783E-01, 9.340672763E-02
      2150, 1.033661127E+00, 2.481584102E-01,-4.919073342E+01,-3.759910609E-02, 1.004689115E-01
      2151,-1.033994675E+00, 2.482431382E-01, 1.134939952E+02, 5.427127830E-01, 1.367031136E+00
      2152,-6.374310017E+00, 2.485690415E-01, 3.237575887E+01, 1.310542628E+01, 6.553610239E-02
      2153,-5.540522575E+00, 2.496313900E-01, 3.562010939E+01, 1.284400854E+01, 9.517602336E-02
      2154,-3.114369869E+00, 2.508242726E-01, 5.718702730E+01, 1.090820882E+01, 4.072789578E-01
      2155,-7.387365818E+00, 2.520004213E-01, 2.975811217E+01, 1.330973650E+01, 4.044321519E-02
      2156, 1.057975650E+00, 2.539951503E-01,-4.927077433E+01,-5.335570679E-02, 1.267641429E-01
      2157, 4.245700836E+00, 2.540108562E-01,-2.977215723E+01, 5.365313704E-01,-1.072220566E-01
      2158,-1.058441520E+00, 2.541134953E-01, 1.117488057E+02, 7.966867757E-01, 1.759084037E+00
      2159, 7.313609123E+00, 2.557330430E-01,-1.801096772E+01, 1.876791105E+00,-1.081729464E-01
      2160,-6.717047691E+00, 2.566234767E-01, 3.134282898E+01, 1.318661755E+01, 5.679816709E-02
      2161,-1.631901741E+00, 2.584564984E-01, 9.458255299E+01, 6.013650125E+00, 1.882760440E+00
      2162, 1.635620236E+00, 2.590778768E-01,-4.708668846E+01,-2.926175644E-01, 7.203631146E-02
      2163,-2.130402565E+00, 2.601292729E-01, 7.837231349E+01, 8.523801086E+00, 1.007420261E+00
      2164, 1.084553838E+00, 2.603752911E-01,-4.932830776E+01,-7.067008479E-02, 1.494846620E-01
      2165,-1.085164309E+00, 2.605303824E-01, 1.100905361E+02, 1.092330619E+00, 2.115656897E+00
      2166, 5.819792747E+00, 2.631573379E-01,-2.286455666E+01, 1.219637790E+00,-1.185193788E-01
      2167, 2.780170441E+00, 2.640617788E-01,-3.901417681E+01,-4.372061042E-02,-9.766661484E-02
      2168, 1.113615751E+00, 2.673516273E-01,-4.936069707E+01,-8.921397575E-02, 1.683130674E-01
      2169,-1.114384413E+00, 2.675468922E-01, 1.085170670E+02, 1.429822853E+00, 2.430516560E+00
      2170,-1.711953402E+00, 2.711340189E-01, 9.147552571E+01, 6.560641059E+00, 1.767459153E+00
      2171, 1.716133952E+00, 2.718326151E-01,-4.663262552E+01,-2.902522746E-01, 4.725411522E-02
      2172,-3.295047283E+00, 2.739468813E-01, 5.440361049E+01, 1.118350653E+01, 3.844524934E-01
      2173,-7.069400787E+00, 2.740677595E-01, 3.044188416E+01, 1.325650200E+01, 5.048592296E-02
      2174, 3.174003601E+00, 2.741860151E-01,-3.622178582E+01, 1.233733688E-01,-1.106175912E-01
      2175, 1.145400167E+00, 2.749815583E-01,-4.936695873E+01,-1.085339751E-01, 1.829246893E-01
      2176,-1.146341801E+00, 2.752207220E-01, 1.070148655E+02, 1.807990818E+00, 2.697924993E+00
      2177, 7.677585125E+00, 2.759644985E-01,-1.700639256E+01, 2.044389398E+00,-1.131184563E-01
      2178,-2.746896029E+00, 2.807808816E-01, 6.355907480E+01, 1.026070421E+01, 6.022060281E-01
      2179, 3.374739408E+00, 2.812417746E-01,-3.489051782E+01, 2.080187332E-01,-1.128688031E-01
      2180,-8.711889267E+00, 2.813702226E-01, 2.790949665E+01, 1.345511689E+01, 1.963621017E-02
      2181, 5.657575130E+00, 2.815872133E-01,-2.344367978E+01, 1.182444235E+00,-1.221987246E-01
      2182,-7.913594246E+00, 2.821884751E-01, 2.884696238E+01, 1.338196433E+01, 3.322496415E-02
      2183, 1.180167675E+00, 2.833275199E-01,-4.934783371E+01,-1.280828515E-01, 1.929488509E-01
      2184,-1.181298494E+00, 2.836147845E-01, 1.055582976E+02, 2.224515105E+00, 2.913046156E+00
      2185,-1.799792647E+00, 2.850448489E-01, 8.815716742E+01, 7.093909969E+00, 1.647884231E+00
      2186, 3.716197252E+00, 2.857876122E-01,-3.278620279E+01, 3.526705300E-01,-1.137280460E-01
      2187, 1.804480314E+00, 2.858281732E-01,-4.610356802E+01,-2.778435977E-01, 1.913859383E-02
      2188, 6.697772026E+00, 2.860305011E-01,-1.984830014E+01, 1.660884721E+00,-1.241727613E-01
      2189, 1.218202233E+00, 2.924578190E-01,-4.929397522E+01,-1.472184526E-01, 1.981966046E-01
      2190,-1.219540119E+00, 2.927976251E-01, 1.041084474E+02, 2.675840797E+00, 3.072434410E+00
      2191, 8.794570923E+00, 2.929338813E-01,-1.442424091E+01, 2.505963560E+00,-1.179346072E-01
      2192, 2.974934578E+00, 2.945304215E-01,-3.760397294E+01, 6.605579453E-02,-1.147067172E-01
      2193, 4.052123547E+00, 2.991418242E-01,-3.082076767E+01, 5.128292242E-01,-1.248650428E-01
      2194, 5.110421658E+00, 3.001122773E-01,-2.567075104E+01, 9.678897019E-01,-1.262800700E-01
      2195,-1.896178126E+00, 3.003090918E-01, 8.460460509E+01, 7.616356994E+00, 1.527311637E+00
      2196, 9.977293968E+00, 3.007366955E-01,-1.198640405E+01, 3.001426290E+00,-1.042686807E-01
      2197, 1.901422143E+00, 3.011853993E-01,-4.547925479E+01,-2.517500860E-01,-1.125295082E-02
      2198, 1.259814620E+00, 3.024469316E-01,-4.918914387E+01,-1.650227125E-01, 1.985235771E-01
      2199,-1.261378884E+00, 3.028442860E-01, 1.026192797E+02, 3.157316341E+00, 3.174471416E+00
      2200,-9.510565400E-01, 3.090170026E-01, 1.077484633E+02, 0.000000000E+00, 0.000000000E+00
