nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      1876, 1.016039133E+00,-7.996384799E-02,-2.158761816E+01,-9.447145714E-04,-3.290280783E-03
      1877,-9.969200492E-01,-7.845886052E-02, 5.945462788E+01, 0.000000000E+00, 0.000000000E+00
      1878, 9.969052672E-01,-7.845847309E-02,-2.157724209E+01, 0.000000000E+00, 0.000000000E+00
      1879,-1.000000000E+01, 0.000000000E+00, 1.606886839E+01, 9.000000000E+00, 0.000000000E+00
      1880,-9.475111008E+00, 1.196825658E-16, 1.614368169E+01, 8.992489005E+00,-5.008114976E-05
      1881,-8.981953621E+00, 2.321295910E-16, 1.625978984E+01, 8.976774311E+00,-1.049933502E-04
      1882,-8.518428802E+00, 3.378201651E-16, 1.646690471E+01, 8.951673826E+00,-1.585527573E-04
      1883,-8.082561493E+00, 4.372045790E-16, 1.673943734E+01, 8.918889194E+00,-2.127294826E-04
      1884,-7.672492981E+00, 5.307062167E-16, 1.706615466E+01, 8.878490483E+00,-2.738465745E-04
      1885,-7.286477089E+00, 6.187234749E-16, 1.745015153E+01, 8.831278882E+00,-3.331001046E-04
      1886,-6.922870159E+00, 7.016313774E-16, 1.789584826E+01, 8.777676183E+00,-3.854054852E-04
      1887,-6.580121517E+00, 7.797830311E-16, 1.839030945E+01, 8.717543712E+00,-4.398408565E-04
      1888,-6.256772041E+00, 8.535115317E-16, 1.893470034E+01, 8.650172761E+00,-4.954224954E-04
      1889,-5.951444149E+00, 9.231309166E-16, 1.952041442E+01, 8.575600424E+00,-5.548226411E-04
      1890,-5.662836075E+00, 9.889377533E-16, 2.013274633E+01, 8.495656965E+00,-6.319551451E-04
      1891,-5.389719009E+00, 1.051212569E-15, 2.080976407E+01, 8.409865582E+00,-7.208698395E-04
      1892,-5.130928993E+00, 1.110220484E-15, 2.153347782E+01, 8.314520669E+00,-8.473416928E-04
      1893,-4.885363579E+00, 1.166213067E-15, 2.225824461E+01, 8.211426513E+00,-1.016777555E-03
      1894,-4.651976585E+00, 1.219428759E-15, 2.306906250E+01, 8.101891106E+00,-1.232225415E-03
      1895,-4.429773808E+00, 1.270094352E-15, 2.391070373E+01, 7.981708021E+00,-1.493092050E-03
      1896,-4.217808247E+00, 1.318425629E-15, 2.477224472E+01, 7.852167457E+00,-1.734519810E-03
      1897,-4.015177250E+00, 1.364628523E-15, 2.568942809E+01, 7.710739230E+00,-2.076844813E-03
      1898,-3.821016788E+00, 1.408899971E-15, 2.660268888E+01, 7.555933517E+00,-2.516793896E-03
      1899,-3.634500504E+00, 1.451428436E-15, 2.755982850E+01, 7.391473858E+00,-2.860823421E-03
      1900,-3.454833269E+00, 1.492395291E-15, 2.866014079E+01, 7.214015310E+00,-2.994076207E-03
      1901,-3.281249762E+00, 1.531974917E-15, 2.972084073E+01, 7.020352360E+00,-2.911781506E-03
      1902,-3.113010406E+00, 1.570335980E-15, 3.093056410E+01, 6.812312445E+00,-2.709458322E-03
      1903,-2.949398518E+00, 1.607641852E-15, 3.215866153E+01, 6.580182434E+00,-2.469551181E-03
      1904,-2.789716959E+00, 1.644051669E-15, 3.337046737E+01, 6.328274922E+00,-2.069496088E-03
      1905,-2.633285284E+00, 1.679720439E-15, 3.470740792E+01, 6.058994814E+00,-1.655393073E-03
      1906,-2.479437351E+00, 1.714799991E-15, 3.615918751E+01, 5.747704236E+00,-1.020316379E-03
      1907,-2.327517271E+00, 1.749440038E-15, 3.770890500E+01, 5.407150070E+00,-2.172870930E-04
      1908,-2.176878214E+00, 1.783788071E-15, 3.914017675E+01, 5.033327360E+00, 5.571744966E-04
      1909,-2.026878357E+00,-1.817990203E-15, 4.086283945E+01, 4.609602164E+00, 1.151466471E-03
      1910,-1.919796944E+00,-1.649343296E-15, 4.233875870E+01, 4.253633166E+00, 1.758528239E-03
      1911,-1.822211862E+00,-1.467127768E-15, 4.380418085E+01, 3.887556310E+00, 2.485612626E-03
      1912,-1.733279347E+00,-1.299573322E-15, 4.513743136E+01, 3.521413852E+00, 3.187174660E-03
      1913,-1.652231336E+00,-1.156808354E-15, 4.636732639E+01, 3.154989034E+00, 3.759280899E-03
      1914,-1.578369021E+00,-1.029115173E-15, 4.750119583E+01, 2.793959760E+00, 4.173159391E-03
      1915,-1.511056066E+00,-9.094715574E-16, 4.855059303E+01, 2.442751661E+00, 4.439618081E-03
      1916,-1.449711800E+00,-8.082858486E-16, 4.951983140E+01, 2.106275107E+00, 4.573230495E-03
      1917,-1.393652678E+00,-7.167304808E-16, 5.042567271E+01, 1.787811804E+00, 4.589819845E-03
      1918,-1.342421293E+00,-6.128719595E-16, 5.128358043E+01, 1.491106271E+00, 4.502830721E-03
      1919,-1.295600057E+00,-5.116987444E-16, 5.211005764E+01, 1.219192350E+00, 4.322934308E-03
      1920,-1.252807021E+00,-4.178445293E-16, 5.292100714E+01, 9.743123204E-01, 4.062681514E-03
      1921,-1.213693261E+00,-3.247163801E-16, 5.373060432E+01, 7.578973059E-01, 3.735000950E-03
      1922,-1.177939415E+00,-2.383424453E-16, 5.455023267E+01, 5.705908863E-01, 3.352700756E-03
      1923,-1.145253181E+00,-1.561177278E-16, 5.538791445E+01, 4.123228598E-01, 2.927882055E-03
      1924,-1.115366817E+00,-9.260409380E-17, 5.624722690E+01, 2.823884022E-01, 2.471770667E-03
      1925,-1.088034511E+00,-3.789345157E-17, 5.712911908E+01, 1.795701332E-01, 1.994439184E-03
      1926,-1.063030124E+00, 1.073731472E-17, 5.803493545E+01, 1.022459700E-01, 1.505112142E-03
      1927,-1.040144324E+00, 5.316725225E-17, 5.895070323E+01, 4.872097412E-02, 1.011694036E-03
      1928,-1.019180775E+00, 9.077390707E-17, 5.970819651E+01, 1.655737515E-02, 5.217306472E-04
      1929,-1.000000000E+00, 1.224646853E-16, 6.002489023E+01, 0.000000000E+00, 0.000000000E+00
      1930, 1.000000000E+00, 0.000000000E+00,-2.149684650E+01, 0.000000000E+00, 0.000000000E+00
      1931, 1.019304037E+00,-3.035766083E-18,-2.150842345E+01,-7.254605401E-04,-4.618683435E-05
      1932, 1.040402174E+00,-9.324138683E-18,-2.153446235E+01,-2.038098112E-03,-9.203429776E-05
      1933, 1.063434839E+00,-1.756407519E-17,-2.156053698E+01,-4.063624260E-03,-1.417440743E-04
      1934, 1.088599801E+00,-2.883977779E-17,-2.157779523E+01,-6.780297323E-03,-1.961900389E-04
      1935, 1.116107583E+00,-4.271756560E-17,-2.158448873E+01,-1.006653409E-02,-2.560599882E-04
      1936, 1.146185875E+00,-6.158268340E-17,-2.157946523E+01,-1.382793943E-02,-3.223864246E-04
      1937, 1.179082036E+00,-9.497611031E-17,-2.156118922E+01,-1.792092562E-02,-3.965634047E-04
      1938, 1.215065479E+00,-1.279358564E-16,-2.152775423E+01,-2.210538815E-02,-4.766641975E-04
      1939, 1.254430413E+00,-1.626303259E-16,-2.147749446E+01,-2.610261185E-02,-5.609415454E-04
      1940, 1.297498226E+00,-1.925543058E-16,-2.141076871E+01,-2.956034867E-02,-6.502627624E-04
      1941, 1.344620109E+00,-2.237793284E-16,-2.132976990E+01,-3.225784787E-02,-7.402955662E-04
      1942, 1.396180391E+00,-2.511012231E-16,-2.122589508E+01,-3.398443689E-02,-8.312903866E-04
      1943, 1.452599525E+00,-2.589074788E-16,-2.109621671E+01,-3.399249765E-02,-9.231168563E-04
      1944, 1.514337659E+00,-2.684484579E-16,-2.094614946E+01,-3.184368488E-02,-1.004188759E-03
      1945, 1.582082868E+00,-2.875304161E-16,-2.077558643E+01,-2.729540037E-02,-1.086526421E-03
      1946, 1.656419516E+00,-3.048776509E-16,-2.058215246E+01,-1.998011929E-02,-1.162111317E-03
      1947, 1.737987995E+00,-3.265616944E-16,-2.036451005E+01,-9.347278155E-03,-1.204166364E-03
      1948, 1.827491522E+00,-3.612561639E-16,-2.012532301E+01, 4.685929366E-03,-1.201959548E-03
      1949, 1.925703287E+00,-3.976853569E-16,-1.985763060E+01, 2.343403301E-02,-1.143945624E-03
      1950, 2.033472300E+00,-4.063589742E-16,-1.955501127E+01, 4.451401578E-02,-1.010669143E-03
      1951, 2.183472157E+00,-4.047535027E-16,-1.909100547E+01, 7.372364323E-02,-7.614759212E-04
      1952, 2.333960056E+00,-4.031428166E-16,-1.860652496E+01, 1.037484966E-01,-5.266340888E-04
      1953, 2.485425472E+00,-4.015216750E-16,-1.817378090E+01, 1.360984024E-01,-3.013745803E-04
      1954, 2.638360739E+00,-3.998848103E-16,-1.775697269E+01, 1.633882767E-01,-7.245644153E-05
      1955, 2.793263435E+00,-3.982268756E-16,-1.732960036E+01, 1.905437670E-01, 1.401915241E-04
      1956, 2.950637579E+00,-3.965424712E-16,-1.690988359E+01, 2.190223733E-01, 2.893035873E-04
      1957, 3.110995054E+00,-3.948261442E-16,-1.650577165E+01, 2.425366859E-01, 3.423638206E-04
      1958, 3.274857283E+00,-3.930723360E-16,-1.611574546E+01, 2.690910401E-01, 3.441159189E-04
      1959, 3.442757130E+00,-3.912752762E-16,-1.573420683E+01, 2.922585760E-01, 3.189264861E-04
      1960, 3.615241051E+00,-3.894291679E-16,-1.539543156E+01, 3.160656480E-01, 2.473777475E-04
      1961, 3.792869806E+00,-3.875280025E-16,-1.503112280E+01, 3.449955209E-01, 1.761077058E-04
      1962, 3.976221323E+00,-3.855655595E-16,-1.467406298E+01, 3.717076638E-01, 1.123358509E-04
      1963, 4.165892124E+00,-3.835355127E-16,-1.430673193E+01, 3.954108886E-01,-1.248447502E-05
      1964, 4.362498760E+00,-3.814312181E-16,-1.397771221E+01, 4.253515398E-01,-1.608400591E-04
      1965, 4.566680908E+00,-3.792458202E-16,-1.361054257E+01, 4.605075980E-01,-3.059551000E-04
      1966, 4.779102325E+00,-3.769722514E-16,-1.324145143E+01, 4.940857477E-01,-4.559931131E-04
      1967, 5.000454903E+00,-3.746031003E-16,-1.295435800E+01, 5.280227284E-01,-6.162879300E-04
      1968, 5.231457710E+00,-3.721306640E-16,-1.259219038E+01, 5.615354942E-01,-8.273633787E-04
      1969, 5.472862720E+00,-3.695468959E-16,-1.225572629E+01, 6.091256286E-01,-9.595941625E-04
      1970, 5.725454330E+00,-3.668433785E-16,-1.188493443E+01, 6.686975094E-01,-1.173503852E-03
      1971, 5.990055084E+00,-3.640113238E-16,-1.152098805E+01, 7.148611326E-01,-1.624629516E-03
      1972, 6.267525196E+00,-3.610415469E-16,-1.123379459E+01, 7.727707481E-01,-2.134599937E-03
      1973, 6.558767319E+00,-3.579243598E-16,-1.086420676E+01, 8.411486950E-01,-2.237469534E-03
      1974, 6.864728451E+00,-3.546496245E-16,-1.047242779E+01, 9.100193642E-01,-1.839479377E-03
      1975, 7.186403751E+00,-3.512067003E-16,-1.009186675E+01, 9.771332394E-01,-1.517915418E-03
      1976, 7.524839878E+00,-3.475843904E-16,-9.670356120E+00, 1.053073959E+00,-1.303147155E-03
      1977, 7.881137848E+00,-3.437709157E-16,-9.278787695E+00, 1.133589207E+00,-1.181968464E-03
      1978, 8.256455421E+00,-3.397538619E-16,-8.931712081E+00, 1.205250297E+00,-1.044358100E-03
      1979, 8.652014732E+00,-3.355201530E-16,-8.563139550E+00, 1.283889861E+00,-9.580547954E-04
      1980, 9.069102287E+00,-3.310560247E-16,-8.187397218E+00, 1.385066500E+00,-9.638182830E-04
      1981, 9.509073257E+00,-3.263469715E-16,-7.723203338E+00, 1.494444633E+00,-8.112936702E-04
      1982, 9.973361015E+00,-3.213776674E-16,-7.297759944E+00, 1.573126211E+00,-4.770092792E-04
      1983, 1.046347332E+01,-3.161319659E-16,-6.928739493E+00, 1.691241490E+00,-1.241551434E-04
      1984, 1.098100567E+01,-3.105927675E-16,-6.486727102E+00, 1.793933533E+00, 4.257614211E-04
      1985, 1.152764130E+01,-3.047420727E-16,-6.175050914E+00, 1.921665381E+00, 1.044189993E-03
      1986, 1.210515881E+01,-2.985608498E-16,-5.746187748E+00, 2.027944789E+00, 1.633098587E-03
      1987, 1.271543503E+01,-2.920290081E-16,-5.363856928E+00, 2.166753359E+00, 1.920575013E-03
      1988, 1.336045647E+01,-2.851252926E-16,-4.987644123E+00, 2.265232578E+00, 1.704027153E-03
      1989, 1.404232025E+01,-2.778272567E-16,-4.737985424E+00, 2.392926258E+00, 1.472289977E-03
      1990, 1.476324558E+01,-2.701111306E-16,-4.279377772E+00, 2.559594093E+00, 1.316755734E-03
      1991, 1.552557564E+01,-2.619518476E-16,-3.884636453E+00, 2.665326764E+00, 1.184782140E-03
      1992, 1.633179092E+01,-2.533228582E-16,-3.552788758E+00, 2.852962256E+00, 1.300095749E-03
      1993, 1.718451309E+01,-2.441961047E-16,-3.213674122E+00, 2.985319733E+00, 1.756686244E-03
      1994, 1.808651733E+01,-2.345418878E-16,-2.881601691E+00, 3.176363446E+00, 2.161148309E-03
      1995, 1.904073524E+01,-2.243287881E-16,-2.574517393E+00, 3.314101829E+00, 2.195066428E-03
      1996, 2.005027199E+01,-2.135236255E-16,-2.384972305E+00, 3.444586918E+00, 1.679699419E-03
      1997, 2.111841202E+01,-2.020912483E-16,-2.088323475E+00, 3.575613208E+00, 1.096441519E-03
      1998, 2.224862862E+01,-1.899944399E-16,-1.868365893E+00, 3.724761557E+00, 5.116412421E-04
      1999, 2.344459724E+01,-1.771938795E-16,-1.589436719E+00, 3.916420258E+00, 9.180792718E-05
      2000, 2.471020889E+01,-1.636479301E-16,-1.323380683E+00, 4.124860151E+00,-1.755652155E-04
      2001, 2.604957962E+01,-1.493125327E-16,-1.092589640E+00, 4.297363680E+00,-1.581102122E-05
      2002, 2.746706772E+01,-1.341410344E-16,-9.081891847E-01, 4.425714420E+00, 6.312331803E-04
      2003, 2.896728134E+01,-1.180841220E-16,-7.015176233E-01, 4.681078581E+00, 1.065770683E-03
      2004, 3.055510139E+01,-1.010895508E-16,-4.170262125E-01, 4.806167256E+00, 1.401851565E-03
      2005, 3.223569107E+01,-8.310203850E-17,-3.418624419E-01, 4.954460906E+00, 1.532752565E-03
      2006, 3.401452255E+01,-6.406308703E-17,-2.509000616E-01, 5.066258324E+00, 1.633230809E-03
      2007, 3.589737320E+01,-4.391077032E-17,-1.473517789E-01, 5.175227890E+00, 1.621198225E-03
      2008, 3.789036942E+01,-2.257953595E-17, 6.295946825E-02, 5.484511239E+00, 1.495097902E-03
      2009, 4.000000000E+01, 0.000000000E+00, 0.000000000E+00, 5.565769385E+00, 1.423882806E-03
      2010,-9.969173074E-01, 7.845909894E-02, 5.944549613E+01, 0.000000000E+00, 0.000000000E+00
      2011, 9.969173074E-01, 7.845909894E-02,-2.157719669E+01, 0.000000000E+00, 0.000000000E+00
      2012, 1.016039133E+00, 7.996384799E-02,-2.158752726E+01,-9.337945806E-04, 3.191407368E-03
      2013,-1.016155720E+00, 7.997351140E-02, 5.913089788E+01, 2.284862609E-02, 7.950957934E-02
      2014, 2.332401037E+00, 8.152181655E-02,-1.861201002E+01, 1.108860775E-01,-1.717541428E-02
      2015, 1.036938071E+00, 8.160845190E-02,-2.161079597E+01,-2.362675640E-03, 5.668184569E-03
      2016,-1.037182212E+00, 8.162867278E-02, 5.837481315E+01, 6.111160901E-02, 1.515126157E-01
      2017, 1.059753418E+00, 8.340386301E-02,-2.163392201E+01,-4.398348440E-03, 7.643008603E-03
      2018,-1.060136676E+00, 8.343560994E-02, 5.746315696E+01, 1.204587708E-01, 2.213410335E-01
      2019, 1.084680796E+00, 8.536547422E-02,-2.164847831E+01,-7.016803454E-03, 9.091789469E-03
      2020,-1.085216045E+00, 8.540982753E-02, 5.656169811E+01, 2.035378007E-01, 2.883176075E-01
      2021,-2.266331911E+00, 8.628761768E-02, 3.822820693E+01, 5.278334865E+00, 2.124716691E-01
      2022, 1.111929059E+00, 8.750971407E-02,-2.165267265E+01,-1.009764594E-02, 1.001733174E-02
      2023,-1.112630486E+00, 8.756783605E-02, 5.568440538E+01, 3.119465520E-01, 3.517683602E-01
      2024, 1.141723394E+00, 8.985432982E-02,-2.164472558E+01,-1.352123237E-02, 1.042112868E-02
      2025,-1.142606497E+00, 8.992750198E-02, 5.483153571E+01, 4.472647424E-01, 4.109054390E-01
      2026,-2.874862432E+00, 9.078766406E-02, 3.269004294E+01, 6.475191524E+00, 1.396884951E-01
      2027, 1.174309015E+00, 9.241858870E-02,-2.162261174E+01,-1.711329138E-02, 1.027014169E-02
      2028,-1.175390959E+00, 9.250823408E-02, 5.400161373E+01, 6.106244131E-01, 4.649056012E-01
      2029, 3.536859035E+00, 9.282305092E-02,-1.555901649E+01, 3.147701072E-01,-1.254537144E-02
      2030,-3.717834234E+00, 9.364923090E-02, 2.709895768E+01, 7.468989169E+00, 7.987995927E-02
      2031, 1.209952831E+00, 9.522350878E-02,-2.158568747E+01,-2.063581434E-02, 9.518448256E-03
      2032,-1.211252093E+00, 9.533116221E-02, 5.319117376E+01, 8.026568853E-01, 5.129191133E-01
      2033,-2.520290136E+00, 9.702223539E-02, 3.568576844E+01, 5.851149365E+00, 1.970841269E-01
      2034,-2.391755104E+00, 9.814663231E-02, 3.696196141E+01, 5.577904775E+00, 2.205654388E-01
      2035, 1.248946190E+00, 9.829201549E-02,-2.153370523E+01,-2.381940509E-02, 8.143121248E-03
      2036,-1.250483274E+00, 9.841937572E-02, 5.239229798E+01, 1.023354861E+00, 5.541211551E-01
      2037, 2.576995134E+00, 9.933348745E-02,-1.792105831E+01, 1.622245512E-01,-1.874936047E-02
      2038, 1.291607499E+00, 1.016491577E-01,-2.146597271E+01,-2.634550981E-02, 6.144860119E-03
      2039,-1.293404698E+00, 1.017980799E-01, 5.159359497E+01, 1.272002159E+00, 5.877585234E-01
      2040, 2.116522312E+00, 1.045249850E-01,-1.930638727E+01, 6.998667831E-02,-2.273500304E-02
      2041, 1.338284612E+00, 1.053223312E-01,-2.138126279E+01,-2.794414915E-02, 3.550410959E-03
      2042,-1.340366602E+00, 1.054948345E-01, 5.078077714E+01, 1.547107794E+00, 6.132113722E-01
      2043, 2.830169439E+00, 1.073157266E-01,-1.723306544E+01, 2.092380827E-01,-1.730117544E-02
      2044, 3.177555799E+00, 1.075142920E-01,-1.635375053E+01, 2.655229315E-01,-1.560782377E-02
      2045, 1.389358282E+00, 1.093414724E-01,-2.127413135E+01,-2.828783962E-02, 4.885377682E-04
      2046,-1.391751766E+00, 1.095397845E-01, 4.993784705E+01, 1.846390019E+00, 6.300577680E-01
      2047,-3.343437672E+00, 1.095402390E-01, 2.930340935E+01, 7.101928687E+00, 1.202339307E-01
      2048, 4.256634235E+00, 1.098928601E-01,-1.415290016E+01, 4.230824672E-01,-1.593456474E-02
      2049, 1.445244908E+00, 1.137393564E-01,-2.114259690E+01,-2.672304669E-02,-2.945258694E-03
      2050,-1.447979212E+00, 1.139659137E-01, 4.904823288E+01, 2.166768972E+00, 6.381441102E-01
      2051, 2.704844236E+00, 1.142199263E-01,-1.757048736E+01, 1.901242755E-01,-1.982850154E-02
      2052,-2.148681641E+00, 1.184161305E-01, 3.933366127E+01, 4.990746168E+00, 3.233632227E-01
      2053, 1.506400347E+00, 1.185518652E-01,-2.099008504E+01,-2.281927173E-02,-6.789892181E-03
      2054,-1.509507537E+00, 1.188093275E-01, 4.809614950E+01, 2.504481732E+00, 6.375934743E-01
      2055,-3.191281796E+00, 1.222435459E-01, 3.028246515E+01, 6.925805016E+00, 1.491320116E-01
      2056,-2.754237652E+00, 1.225077063E-01, 3.362206298E+01, 6.292360895E+00, 2.037113783E-01
      2057, 1.573506117E+00, 1.238326207E-01,-2.081701486E+01,-1.626437915E-02,-1.108028221E-02
      2058,-1.577022552E+00, 1.241239980E-01, 4.706428580E+01, 2.856340053E+00, 6.287781720E-01
      2059, 2.219040871E+00, 1.250220686E-01,-1.898067938E+01, 9.600184765E-02,-2.665157013E-02
      2060, 3.409391403E+00, 1.255271733E-01,-1.581076064E+01, 3.064797910E-01,-1.802676434E-02
      2061, 5.106483459E+00, 1.257306486E-01,-1.278905820E+01, 5.617143510E-01,-1.989227432E-02
      2062, 3.682027340E+00, 1.287904978E-01,-1.526275742E+01, 3.468692488E-01,-1.767652766E-02
      2063, 1.647141099E+00, 1.296271831E-01,-2.062196972E+01,-6.677013584E-03,-1.569867678E-02
      2064,-1.651106715E+00, 1.299557686E-01, 4.594886513E+01, 3.217511005E+00, 6.124421762E-01
      2065, 3.051576853E+00, 1.339017302E-01,-1.665251402E+01, 2.546099986E-01,-2.081170112E-02
      2066, 4.092423916E+00, 1.345224380E-01,-1.444878098E+01, 4.089488039E-01,-1.891640509E-02
      2067, 1.727939606E+00, 1.359854639E-01,-2.040300378E+01, 6.402095208E-03,-2.044991281E-02
      2068,-1.732397914E+00, 1.363548785E-01, 4.473732891E+01, 3.583807853E+00, 5.896779341E-01
      2069,-3.014054537E+00, 1.377538890E-01, 3.157698240E+01, 6.697081841E+00, 1.940497486E-01
      2070, 1.816598415E+00, 1.429622918E-01,-2.016163541E+01, 2.308994760E-02,-2.519780733E-02
      2071, 4.700903416E+00, 1.432866454E-01,-1.339833990E+01, 5.032683461E-01,-2.204584153E-02
      2072,-1.821597457E+00, 1.433765143E-01, 4.342586751E+01, 3.949446310E+00, 5.619173200E-01
      2073,-3.909200907E+00, 1.465961784E-01, 2.614596791E+01, 7.636565333E+00, 1.138478912E-01
      2074,-3.476399899E+00, 1.492147297E-01, 2.845021083E+01, 7.252809180E+00, 1.508742455E-01
      2075,-4.415701866E+00, 1.492653787E-01, 2.392157733E+01, 7.978145837E+00, 8.414179654E-02
      2076, 1.913883209E+00, 1.506179273E-01,-1.989045128E+01, 4.447516762E-02,-2.965506460E-02
      2077, 2.457303762E+00, 1.506766677E-01,-1.823884509E+01, 1.537349439E-01,-3.026740680E-02
      2078,-1.919475436E+00, 1.510813087E-01, 4.197494386E+01, 4.315989329E+00, 5.302572111E-01
      2079, 3.282445192E+00, 1.534277350E-01,-1.610495935E+01, 2.953311034E-01,-2.237641490E-02
      2080, 4.411013603E+00, 1.545594633E-01,-1.389905026E+01, 4.656108906E-01,-2.252098611E-02
      2081, 5.293140888E+00, 1.553549916E-01,-1.250850234E+01, 6.045172671E-01,-2.644396032E-02
      2082,-9.876883626E-01, 1.564344615E-01, 5.774030551E+01, 0.000000000E+00, 0.000000000E+00
      2083, 9.876883626E-01, 1.564344615E-01,-2.179429899E+01, 0.000000000E+00, 0.000000000E+00
      2084, 2.916835785E+00, 1.582548767E-01,-1.700456940E+01, 2.385971121E-01,-2.495983093E-02
      2085, 2.020634890E+00, 1.590185463E-01,-1.958801017E+01, 6.791306422E-02,-3.376457171E-02
      2086,-1.006633401E+00, 1.594347209E-01, 5.743915272E+01, 4.071015824E-02, 1.555650157E-01
      2087, 1.006742716E+00, 1.594530046E-01,-2.180248004E+01,-1.528633436E-03, 6.117181359E-03
      2088,-2.026878357E+00, 1.595358700E-01, 4.057948834E+01, 4.668925834E+00, 4.971031431E-01
      2089,-1.027339220E+00, 1.627138406E-01, 5.671054879E+01, 9.493081315E-02, 2.957673463E-01
      2090, 1.027568102E+00, 1.627520919E-01,-2.182016856E+01,-3.289517370E-03, 1.075894718E-02
      2091,-5.009359360E+00, 1.646922678E-01, 2.186244793E+01, 8.268340065E+00, 6.803334877E-02
      2092,-1.049943566E+00, 1.662936360E-01, 5.582732794E+01, 1.690087587E-01, 4.319630467E-01
      2093, 1.050302982E+00, 1.663536876E-01,-2.183541970E+01,-5.383750730E-03, 1.441765533E-02
      2094, 3.886306763E+00, 1.684618592E-01,-1.484159560E+01, 3.933761105E-01,-2.405925799E-02
      2095,-4.184584141E+00, 1.690063626E-01, 2.487791244E+01, 7.836682544E+00, 1.097171713E-01
      2096,-1.074640632E+00, 1.702048182E-01, 5.495334795E+01, 2.657364484E-01, 5.628396872E-01
      2097, 1.075142503E+00, 1.702886969E-01,-2.184102839E+01,-7.745226826E-03, 1.706104405E-02
      2098, 5.941792965E+00, 1.719525456E-01,-1.164088488E+01, 7.335815630E-01,-3.347737467E-02
      2099,-1.101636887E+00, 1.744801402E-01, 5.410352412E+01, 3.865071520E-01, 6.870765949E-01
      2100, 1.102294683E+00, 1.745900512E-01,-2.183546695E+01,-1.021127187E-02, 1.865064984E-02
      2101,-2.616883516E+00, 1.748925745E-01, 3.468330763E+01, 6.076392736E+00, 3.252639478E-01
      2102,-5.802740097E+00, 1.765789390E-01, 1.980948025E+01, 8.537826113E+00, 4.863344752E-02
      2103,-1.131155849E+00, 1.791549623E-01, 5.328050016E+01, 5.327922067E-01, 8.031384798E-01
      2104, 1.131983995E+00, 1.792933494E-01,-2.181829424E+01,-1.260916159E-02, 1.914940085E-02
      2105,-1.163440347E+00, 1.842677444E-01, 5.248267131E+01, 7.055810335E-01, 9.094043719E-01
      2106, 1.164454818E+00, 1.844372749E-01,-2.178927050E+01,-1.473834476E-02, 1.854033841E-02
      2107,-4.819988728E+00, 1.853295416E-01, 2.245279095E+01, 8.186923507E+00, 8.227408806E-02
      2108, 6.410694599E+00, 1.854435205E-01,-1.106987715E+01, 8.438826819E-01,-3.993689209E-02
      2109,-1.198754668E+00, 1.898603588E-01, 5.170758604E+01, 9.054163030E-01, 1.004208701E+00
      2110, 1.199972987E+00, 1.900639534E-01,-2.174575282E+01,-1.634369122E-02, 1.680193363E-02
      2111,-3.627778769E+00, 1.928684562E-01, 2.752582422E+01, 7.406303933E+00, 1.764157945E-01
      2112, 4.563622952E+00, 1.932471246E-01,-1.365847417E+01, 5.034092992E-01,-2.811542441E-02
      2113,-2.866904736E+00, 1.936767250E-01, 3.259965185E+01, 6.501567464E+00, 3.000300006E-01
      2114,-3.782340765E+00, 1.951057166E-01, 2.672069976E+01, 7.541012055E+00, 1.632312054E-01
      2115,-1.237387538E+00, 1.959785372E-01, 5.094828712E+01, 1.132225850E+00, 1.085930199E+00
      2116, 1.238828897E+00, 1.962193996E-01,-2.168543876E+01,-1.711130940E-02, 1.392306235E-02
      2117, 4.895828247E+00, 1.963024139E-01,-1.309545967E+01, 5.646089817E-01,-3.172325178E-02
      2118, 6.157728195E+00, 2.023041993E-01,-1.139485454E+01, 7.979682366E-01,-4.305009478E-02
      2119,-1.279654503E+00, 2.026722133E-01, 5.019439071E+01, 1.385277176E+00, 1.153078073E+00
      2120,-4.028203964E+00, 2.027045637E-01, 2.555565388E+01, 7.732349916E+00, 1.469197511E-01
      2121, 1.281339765E+00, 2.029538453E-01,-2.160740977E+01,-1.666761305E-02, 9.922425102E-03
      2122, 5.491730213E+00, 2.065587342E-01,-1.222608083E+01, 6.684541187E-01,-3.681626416E-02
      2123,-5.230196953E+00, 2.089611292E-01, 2.121165535E+01, 8.357094095E+00, 7.776513942E-02
      2124,-1.325900197E+00, 2.099959999E-01, 4.943233452E+01, 1.663111340E+00, 1.204407434E+00
      2125, 1.327852488E+00, 2.103222311E-01,-2.151019889E+01,-1.462278326E-02, 4.818661020E-03
      2126, 2.315204144E+00, 2.134321630E-01,-1.865850653E+01, 1.491504482E-01,-4.412877100E-02
      2127,-6.068202496E+00, 2.141938359E-01, 1.926577026E+01, 8.607681494E+00, 5.250918084E-02
      2128, 7.016442299E+00, 2.148077935E-01,-1.027664043E+01, 9.892206220E-01,-4.772033054E-02
      2129,-2.286827326E+00, 2.148753107E-01, 3.766383861E+01, 5.412390502E+00, 5.179322903E-01
      2130,-4.625776768E+00, 2.153342962E-01, 2.310525561E+01, 8.095338702E+00, 1.086809574E-01
      2131,-1.376501799E+00, 2.180096060E-01, 4.864661987E+01, 1.963540313E+00, 1.239042911E+00
      2132, 1.378746033E+00, 2.183846533E-01,-2.139258603E+01,-1.053139113E-02,-1.363243002E-03
      2133,-2.464368820E+00, 2.194155306E-01, 3.593072409E+01, 5.807287596E+00, 4.591260811E-01
