nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      2172,-3.295047283E+00, 2.739468813E-01, 1.732146669E+02, 2.256526459E+01, 6.492575501E-01
      2173,-7.069400787E+00, 2.740677595E-01, 8.930847845E+01, 2.608556477E+01, 8.308806302E-02
      2174, 3.174003601E+00, 2.741860151E-01,-1.571790593E+02,-2.549059712E+00,-3.653818220E-02
      2175, 1.145400167E+00, 2.749815583E-01,-1.828299811E+02,-4.772162963E-01, 7.954571625E-01
      2176,-1.146341801E+00, 2.752207220E-01, 3.776781642E+02, 4.805606243E+00, 6.840284376E+00
      2177, 7.677585125E+00, 2.759644985E-01,-7.212314088E+01, 1.323734926E+00,-2.719910390E-01
      2178,-2.746896029E+00, 2.807808816E-01, 2.068048374E+02, 2.097172429E+01, 1.041196936E+00
      2179, 3.374739408E+00, 2.812417746E-01,-1.531223470E+02,-2.495572591E+00,-5.908734772E-02
      2180,-8.711889267E+00, 2.813702226E-01, 8.067076392E+01, 2.642181463E+01, 3.253601400E-02
      2181, 5.657575130E+00, 2.815872133E-01,-1.061292914E+02,-8.300872017E-01,-2.764450724E-01
      2182,-7.913594246E+00, 2.821884751E-01, 8.386993505E+01, 2.629844314E+01, 5.406142843E-02
      2183, 1.180167675E+00, 2.833275199E-01,-1.830477229E+02,-5.800319941E-01, 8.626898168E-01
      2184,-1.181298494E+00, 2.836147845E-01, 3.737354895E+02, 5.779293085E+00, 7.107498528E+00
      2185,-1.799792647E+00, 2.850448489E-01, 3.027867438E+02, 1.534758884E+01, 2.999285890E+00
      2186, 3.716197252E+00, 2.857876122E-01,-1.462136378E+02,-2.360000579E+00,-1.002098537E-01
      2187, 1.804480314E+00, 2.858281732E-01,-1.794127003E+02,-1.922303121E+00, 5.039449243E-01
      2188, 6.697772026E+00, 2.860305011E-01,-8.732236747E+01, 3.532471958E-01,-2.936333128E-01
      2189, 1.218202233E+00, 2.924578190E-01,-1.831979751E+02,-6.890725579E-01, 9.154118636E-01
      2190,-1.219540119E+00, 2.927976251E-01, 3.693635412E+02, 6.792125445E+00, 7.199214092E+00
      2191, 8.794570923E+00, 2.929338813E-01,-5.727865254E+01, 2.576980683E+00,-3.145790299E-01
      2192, 2.974934578E+00, 2.945304215E-01,-1.611574543E+02,-2.509226514E+00,-2.293925257E-03
      2193, 4.052123547E+00, 2.991418242E-01,-1.391870070E+02,-2.127737967E+00,-1.614014647E-01
      2194, 5.110421658E+00, 3.001122773E-01,-1.171960776E+02,-1.305041317E+00,-2.633728866E-01
      2195,-1.896178126E+00, 3.003090918E-01, 2.886911937E+02, 1.628971095E+01, 2.758596951E+00
      2196, 9.977293968E+00, 3.007366955E-01,-4.340402421E+01, 4.078410906E+00,-2.964988006E-01
      2197, 1.901422143E+00, 3.011853993E-01,-1.784788581E+02,-2.010621528E+00, 4.418904037E-01
      2198, 1.259814620E+00, 3.024469316E-01,-1.832764467E+02,-8.023774921E-01, 9.529447055E-01
      2199,-1.261378884E+00, 3.028442860E-01, 3.643232226E+02, 7.830015380E+00, 7.137042587E+00
      2200,-9.510565400E-01, 3.090170026E-01, 3.651025924E+02, 0.000000000E+00, 0.000000000E+00
      2201, 9.510565400E-01, 3.090170026E-01,-1.838059151E+02, 0.000000000E+00, 0.000000000E+00
      2202, 2.443849325E+00, 3.112032413E-01,-1.706751619E+02,-2.379963595E+00, 1.415824315E-01
      2203, 1.305344224E+00, 3.133763671E-01,-1.832813038E+02,-9.173955189E-01, 9.747887512E-01
      2204,-1.307156205E+00, 3.138366342E-01, 3.584164340E+02, 8.880011157E+00, 6.949404514E+00
      2205,-9.692999125E-01, 3.149439394E-01, 3.634946069E+02, 7.127695517E-01, 1.894862165E+00
      2206, 9.693931341E-01, 3.149760962E-01,-1.839273750E+02,-6.627933559E-02, 1.820140179E-01
      2207, 8.084399223E+00, 3.156002760E-01,-6.650405775E+01, 1.952713404E+00,-3.117170434E-01
      2208,-4.303685188E+00, 3.167653382E-01, 1.336929992E+02, 2.428560200E+01, 3.867741396E-01
      2209,-2.001943111E+00, 3.170587718E-01, 2.746671005E+02, 1.717760406E+01, 2.533001538E+00
      2210, 2.007797480E+00, 3.180370927E-01,-1.772684826E+02,-2.080265770E+00, 3.757929016E-01
      2211,-9.892389178E-01, 3.214217722E-01, 3.596734086E+02, 1.428835863E+00, 3.515236670E+00
      2212, 9.894339442E-01, 3.214890659E-01,-1.842181934E+02,-1.321785572E-01, 3.419348294E-01
      2213,-2.948384285E+00, 3.242932856E-01, 1.921995219E+02, 2.167739278E+01, 1.019553724E+00
      2214, 1.355162144E+00, 3.253352344E-01,-1.832127713E+02,-1.031215985E+00, 9.805714131E-01
      2215,-1.357245207E+00, 3.258643746E-01, 3.515144539E+02, 9.930922251E+00, 6.668064861E+00
      2216, 5.317645550E+00, 3.267569542E-01,-1.128372240E+02,-9.995243669E-01,-3.104401726E-01
      2217, 4.699282169E+00, 3.268837333E-01,-1.256048776E+02,-1.531999355E+00,-2.497054692E-01
      2218,-1.011006236E+00, 3.284935653E-01, 3.553155382E+02, 2.209682824E+00, 4.983406750E+00
      2219, 1.011312485E+00, 3.285992444E-01,-1.845554081E+02,-2.034915831E-01, 4.927536523E-01
      2220,-1.034788609E+00, 3.362200260E-01, 3.514359671E+02, 3.055319762E+00, 6.268043972E+00
      2221, 1.035216331E+00, 3.363676071E-01,-1.848614020E+02,-2.803529217E-01, 6.327968718E-01
      2222, 3.882364988E+00, 3.366448581E-01,-1.427276534E+02,-2.070520861E+00,-1.601491322E-01
      2223, 1.409674644E+00, 3.384210467E-01,-1.830598682E+02,-1.140438159E+00, 9.705031397E-01
      2224,-1.412054420E+00, 3.390255570E-01, 3.435634240E+02, 1.097354964E+01, 6.324587342E+00
      2225, 1.076786232E+01, 3.444374204E-01,-3.611171518E+01, 5.009092079E+00,-3.420023308E-01
      2226,-1.060785174E+00, 3.446658254E-01, 3.480920456E+02, 3.956274809E+00, 7.343402135E+00
      2227, 1.061345577E+00, 3.448592424E-01,-1.851226764E+02,-3.620226442E-01, 7.604527548E-01
      2228,-3.482402802E+00, 3.510928154E-01, 1.632551728E+02, 2.300925040E+01, 7.244135917E-01
      2229,-2.234061956E+00, 3.517123461E-01, 2.480862949E+02, 1.877350510E+01, 2.129554185E+00
      2230, 1.469326496E+00, 3.527405560E-01,-1.828152930E+02,-1.241439537E+00, 9.454499753E-01
      2231,-1.472030878E+00, 3.534275293E-01, 3.345677577E+02, 1.200077638E+01, 5.946467213E+00
      2232,-1.089210868E+00, 3.539008796E-01, 3.451959372E+02, 4.902952568E+00, 8.189584079E+00
      2233,-2.576014042E+00, 3.540058434E-01, 2.176716098E+02, 2.041199744E+01, 1.522348684E+00
      2234, 1.089916587E+00, 3.541443646E-01,-1.853342302E+02,-4.476077465E-01, 8.740186244E-01
      2235,-4.735916138E+00, 3.556722701E-01, 1.223740739E+02, 2.476495772E+01, 3.408150512E-01
      2236,-4.124264240E+00, 3.557352722E-01, 1.388939986E+02, 2.405968891E+01, 4.870070340E-01
      2237,-3.910082579E+00, 3.581891060E-01, 1.460154714E+02, 2.375780593E+01, 5.559731438E-01
      2238,-1.120299697E+00, 3.640010655E-01, 3.425582010E+02, 5.883874104E+00, 8.796022980E+00
      2239, 1.121164203E+00, 3.642993569E-01,-1.854845111E+02,-5.357364587E-01, 9.718926040E-01
      2240, 2.270582199E+00, 3.644790947E-01,-1.735571156E+02,-2.096545400E+00, 2.382576658E-01
      2241,-2.384981394E+00, 3.649457693E-01, 2.334139851E+02, 1.959173876E+01, 1.875173215E+00
      2242, 9.204300880E+00, 3.649589419E-01,-5.215408284E+01, 3.445477189E+00,-4.032574563E-01
      2243, 1.534782410E+00, 3.684533536E-01,-1.824595535E+02,-1.330373404E+00, 9.059931542E-01
      2244,-1.537842989E+00, 3.692308068E-01, 3.245565124E+02, 1.300976476E+01, 5.553755089E+00
      2245,-1.154306173E+00, 3.750491440E-01, 3.399412021E+02, 6.887462439E+00, 9.163496409E+00
      2246, 1.155344367E+00, 3.754073977E-01,-1.855715359E+02,-6.245092871E-01, 1.052804862E+00
      2247, 4.450335503E+00, 3.757567108E-01,-1.308501692E+02,-1.450161258E+00,-2.552627498E-01
      2248,-8.303093910E+00, 3.763884902E-01, 8.198248378E+01, 2.636885586E+01, 5.823513279E-02
      2249,-3.692521334E+00, 3.794686794E-01, 1.539383500E+02, 2.341384765E+01, 6.782359030E-01
      2250, 1.368156242E+01, 3.824183941E-01,-1.923650139E+01, 8.049998512E+00,-2.568717528E-01
      2251,-9.238795042E-01, 3.826834261E-01, 3.164289736E+02, 0.000000000E+00, 0.000000000E+00
      2252, 9.238795042E-01, 3.826834261E-01,-1.878752435E+02, 0.000000000E+00, 0.000000000E+00
      2253,-3.131642818E+00, 3.828056753E-01, 1.801235581E+02, 2.222961918E+01, 1.027614176E+00
      2254, 6.003083229E+00, 3.829263747E-01,-9.961202090E+01, 3.160713368E-02,-3.919634705E-01
      2255,-9.607771873E+00, 3.831234276E-01, 7.890006602E+01, 2.648843922E+01, 1.505876123E-02
      2256, 1.606606960E+00, 3.856949508E-01,-1.819791961E+02,-1.401950197E+00, 8.529693883E-01
      2257,-4.505301476E+00, 3.864042759E-01, 1.276800724E+02, 2.453718576E+01, 4.195469405E-01
      2258,-1.610058427E+00, 3.865716755E-01, 3.136426124E+02, 1.399541056E+01, 5.161328278E+00
      2259,-1.191508412E+00, 3.871354759E-01, 3.370726479E+02, 7.902435988E+00, 9.305544033E+00
      2260, 1.192736626E+00, 3.875592947E-01,-1.855959228E+02,-7.115848187E-01, 1.115575095E+00
      2261, 9.416024089E-01, 3.900235891E-01,-1.879518608E+02,-8.858630269E-02, 2.019223293E-01
      2262,-9.416869283E-01, 3.900609612E-01, 3.149713240E+02, 1.019948482E+00, 2.243367939E+00
      2263, 9.609724283E-01, 3.980459869E-01,-1.881340284E+02,-1.715400186E-01, 3.793087174E-01
      2264,-9.611493945E-01, 3.981241882E-01, 3.115519188E+02, 1.995470153E+00, 4.168555279E+00
      2265,-1.232210040E+00, 4.003587067E-01, 3.336813241E+02, 8.918792481E+00, 9.247728251E+00
      2266, 1.233646154E+00, 4.008542597E-01,-1.855650038E+02,-7.944410183E-01, 1.159160222E+00
      2267, 1.321642113E+01, 4.012461603E-01,-2.066118886E+01, 7.739511281E+00,-2.802689227E-01
      2268, 1.685418844E+00, 4.046138823E-01,-1.813688702E+02,-1.450720241E+00, 7.874631590E-01
      2269,-1.689299226E+00, 4.055995643E-01, 3.019683497E+02, 1.495342085E+01, 4.778600747E+00
      2270,-5.830771446E+00, 4.067508876E-01, 1.023235307E+02, 2.557215107E+01, 2.257217815E-01
      2271, 9.821186662E-01, 4.068039656E-01,-1.883379830E+02,-2.556719540E-01, 5.466282020E-01
      2272,-9.823964834E-01, 4.069267511E-01, 3.077762081E+02, 3.007784618E+00, 5.919232958E+00
      2273, 2.115517616E+00, 4.109849632E-01,-1.760139157E+02,-1.809436954E+00, 3.683867127E-01
      2274,-1.276743054E+00, 4.148266912E-01, 3.295283185E+02, 9.928502987E+00, 9.024972249E+00
      2275, 1.278406620E+00, 4.154007137E-01,-1.854671788E+02,-8.701215554E-01, 1.183026807E+00
      2276, 1.005222440E+00, 4.163727164E-01,-1.885080437E+02,-3.402838685E-01, 7.019361679E-01
      2277,-1.005610466E+00, 4.165441990E-01, 3.046190564E+02, 4.051999536E+00, 7.458155120E+00
      2278,-2.111961842E+00, 4.221943021E-01, 2.552076405E+02, 1.826189321E+01, 2.883233945E+00
      2279, 1.234021378E+01, 4.233957529E-01,-2.553752401E+01, 7.104459473E+00,-3.531095254E-01
      2280, 3.541375160E+00, 4.238384962E-01,-1.499603284E+02,-1.727159599E+00,-1.279720202E-01
      2281,-5.004148960E+00, 4.253343940E-01, 1.161173263E+02, 2.501544513E+01, 3.553606488E-01
      2282, 1.771897912E+00, 4.253733158E-01,-1.805981359E+02,-1.472292126E+00, 7.106094362E-01
      2283,-1.776248813E+00, 4.264785349E-01, 2.896232541E+02, 1.588100418E+01, 4.410712599E+00
      2284, 1.030477166E+00, 4.268323183E-01,-1.886330344E+02,-4.239611858E-01, 8.433365333E-01
      2285,-1.030985594E+00, 4.270570576E-01, 3.021755012E+02, 5.115561814E+00, 8.753842991E+00
      2286, 2.609609127E+00, 4.286478162E-01,-1.680379765E+02,-1.843097231E+00, 1.103401445E-01
      2287,-7.620643616E+00, 4.300581813E-01, 8.530601550E+01, 2.623703237E+01, 1.002958515E-01
      2288,-1.325470686E+00, 4.306573868E-01, 3.244407855E+02, 1.092574990E+01, 8.677297352E+00
      2289, 1.327383161E+00, 4.313173294E-01,-1.852734193E+02,-9.347072179E-01, 1.187233985E+00
      2290, 1.058091760E+00, 4.382693172E-01,-1.887011952E+02,-5.049776825E-01, 9.688856011E-01
      2291,-1.058732033E+00, 4.385522902E-01, 3.003766477E+02, 6.186821412E+00, 9.781095382E+00
      2292,-5.309093952E+00, 4.450432956E-01, 1.102078252E+02, 2.525062289E+01, 3.188644897E-01
      2293,-1.378790140E+00, 4.479799271E-01, 3.183228351E+02, 1.190640170E+01, 8.244961271E+00
      2294, 1.866790652E+00, 4.481524527E-01,-1.796073014E+02,-1.458407345E+00, 6.249771082E-01
      2295, 1.380974889E+00, 4.487338364E-01,-1.849837081E+02,-9.835599320E-01, 1.172238861E+00
      2296, 4.210732937E+00, 4.491299987E-01,-1.358931963E+02,-1.202186512E+00,-2.647132979E-01
      2297,-1.871658087E+00, 4.493888617E-01, 2.767047718E+02, 1.678351736E+01, 4.058515830E+00
      2298,-9.106253624E+00, 4.500541389E-01, 7.952762443E+01, 2.646170798E+01, 3.567903638E-02
      2299, 1.088293552E+00, 4.507777691E-01,-1.887005892E+02,-5.810457946E-01, 1.076736607E+00
      2300,-1.089077830E+00, 4.511243999E-01, 2.990663383E+02, 7.253796016E+00, 1.052545866E+01
      2301,-8.910065293E-01, 4.539904892E-01, 2.602755996E+02, 0.000000000E+00, 0.000000000E+00
      2302, 8.910065293E-01, 4.539904892E-01,-1.925652440E+02, 0.000000000E+00, 0.000000000E+00
      2303, 3.298505783E+00, 4.564544559E-01,-1.548532842E+02,-1.612769576E+00,-9.806406500E-02
      2304, 2.400428057E+00, 4.605149031E-01,-1.716380238E+02,-1.663844231E+00, 2.086044058E-01
      2305, 9.597380638E+00, 4.615909755E-01,-4.747891699E+01, 4.382388310E+00,-4.663977870E-01
      2306,-9.080996513E-01, 4.626987875E-01, 2.590251086E+02, 1.351608750E+00, 2.493231932E+00
      2307, 2.851260900E+00, 4.627110958E-01,-1.636850130E+02,-1.652360986E+00, 2.155386821E-02
      2308, 9.081753492E-01, 4.627402127E-01,-1.925952700E+02,-1.101059446E-01, 2.110043814E-01
      2309, 6.330682278E+00, 4.640296102E-01,-9.363099418E+01, 9.555038047E-01,-4.649864255E-01
      2310, 1.121329665E+00, 4.644601345E-01,-1.886342820E+02,-6.490888129E-01, 1.165147248E+00
      2311,-1.122271538E+00, 4.648764431E-01, 2.980176612E+02, 8.305776204E+00, 1.098580063E+01
      2312,-1.437136292E+00, 4.669355452E-01, 3.111471823E+02, 1.286750932E+01, 7.763773087E+00
      2313, 1.181167507E+01, 4.670791328E-01,-2.866729757E+01, 6.849928202E+00,-4.245825131E-01
      2314, 1.439619184E+00, 4.677923024E-01,-1.846099996E+02,-1.011931950E+00, 1.139025257E+00
      2315,-9.267814755E-01, 4.722164869E-01, 2.561381120E+02, 2.607600886E+00, 4.643710629E+00
      2316, 9.269399047E-01, 4.723031521E-01,-1.926629050E+02,-2.089636025E-01, 3.959352953E-01
      2317, 3.773984909E+00, 4.727497399E-01,-1.450601441E+02,-1.316885589E+00,-2.111427938E-01
      2318, 1.970917821E+00, 4.731483459E-01,-1.783611359E+02,-1.416318734E+00, 5.350541918E-01
      2319,-1.976351738E+00, 4.745286703E-01, 2.637354515E+02, 1.763394194E+01, 3.726679412E+00
      2320, 5.483702660E+00, 4.756532311E-01,-1.094340202E+02, 1.336791038E-01,-4.611314460E-01
      2321, 3.079276562E+00, 4.766314030E-01,-1.591860755E+02,-1.520027409E+00,-5.579212642E-02
      2322, 3.993072033E+00, 4.769510031E-01,-1.404533924E+02,-1.168893987E+00,-2.580146486E-01
      2323, 1.157470345E+00, 4.794283211E-01,-1.885074633E+02,-7.063073543E-01, 1.232857913E+00
      2324,-1.158584595E+00, 4.799208045E-01, 2.969272358E+02, 9.334135562E+00, 1.117607941E+01
      2325, 5.765447617E+00, 4.813729823E-01,-1.040199832E+02, 4.255802063E-01,-4.814180199E-01
      2326,-9.471763372E-01, 4.826068878E-01, 2.530573782E+02, 3.871232870E+00, 6.612585563E+00
      2327, 9.474251270E-01, 4.827429652E-01,-1.927203472E+02,-3.041259088E-01, 5.697810171E-01
      2328, 4.900172234E+00, 4.862601161E-01,-1.214880225E+02,-3.359130608E-01,-4.148044997E-01
      2329,-1.501159668E+00, 4.877355695E-01, 3.029216475E+02, 1.380933040E+01, 7.260651785E+00
      2330, 1.503969550E+00, 4.887051582E-01,-1.841411504E+02,-1.014628637E+00, 1.088313381E+00
      2331, 1.547294235E+01, 4.913805425E-01,-1.195599066E+01, 1.014879652E+01,-2.981656503E-01
      2332,-2.750490189E+00, 4.918579161E-01, 1.999872242E+02, 2.126676441E+01, 1.770673037E+00
      2333,-9.694591761E-01, 4.939591289E-01, 2.507196443E+02, 5.132878851E+00, 8.358151039E+00
      2334, 9.698066711E-01, 4.941492081E-01,-1.927295494E+02,-3.937688269E-01, 7.304510015E-01
      2335, 1.197010636E+00, 4.958044589E-01,-1.882993535E+02,-7.490526636E-01, 1.278994611E+00
      2336,-1.198313475E+00, 4.963803291E-01, 2.954782361E+02, 1.033330440E+01, 1.112493676E+01
      2337, 1.122351646E+01, 4.977736175E-01,-3.272637970E+01, 6.439936267E+00,-5.115358555E-01
      2338,-6.153252125E+00, 4.980642498E-01, 9.790640555E+01, 2.574237739E+01, 2.387369288E-01
      2339,-2.261749744E+00, 4.983801246E-01, 2.363075994E+02, 1.933985177E+01, 2.839419349E+00
      2340,-9.938166142E-01, 5.063682795E-01, 2.492779750E+02, 6.376575131E+00, 9.843889159E+00
      2341, 9.942719340E-01, 5.066173673E-01,-1.926814519E+02,-4.755374847E-01, 8.758521333E-01
      2342, 5.197120190E+00, 5.101162195E-01,-1.152405588E+02, 5.552805024E-02,-4.814465965E-01
      2343,-1.571412206E+00, 5.105593801E-01, 2.937397888E+02, 1.472923039E+01, 6.755800703E+00
      2344, 1.574580908E+00, 5.116527677E-01,-1.835592761E+02,-9.852276019E-01, 1.021113268E+00
      2345, 1.240272880E+00, 5.137221217E-01,-1.880135182E+02,-7.722437264E-01, 1.303009839E+00
      2346,-1.241782188E+00, 5.143892169E-01, 2.933848517E+02, 1.130091072E+01, 1.087281808E+01
      2347,-1.020450115E+00, 5.199370384E-01, 2.487258796E+02, 7.587726526E+00, 1.103920267E+01
      2348, 1.021023393E+00, 5.202506781E-01,-1.925643615E+02,-5.460387326E-01, 1.004081122E+00
      2349,-8.526401520E-01, 5.224985480E-01, 1.985628006E+02, 0.000000000E+00, 0.000000000E+00
      2350, 8.526401520E-01, 5.224985480E-01,-1.978436185E+02, 0.000000000E+00, 0.000000000E+00
      2351,-4.288574696E+00, 5.234153867E-01, 1.325438136E+02, 2.432476831E+01, 6.447204582E-01
      2352, 8.452968597E+00, 5.252373219E-01,-6.168925971E+01, 3.514971582E+00,-5.462737824E-01
      2353,-3.276918888E+00, 5.253458023E-01, 1.696124991E+02, 2.269909615E+01, 1.237238359E+00
      2354, 7.020736694E+00, 5.316535830E-01,-8.191413363E+01, 2.188817826E+00,-5.684477544E-01
      2355,-3.014331341E+00, 5.323536992E-01, 1.828362277E+02, 2.207856561E+01, 1.523509488E+00
      2356, 8.689982891E-01, 5.325215459E-01,-1.978236469E+02,-1.265803142E-01, 2.066412733E-01
      2357,-8.690651059E-01, 5.325658321E-01, 1.975228908E+02, 1.708843903E+00, 2.672901121E+00
      2358, 1.287610054E+00, 5.333274603E-01,-1.876690892E+02,-7.714057058E-01, 1.304781348E+00
      2359,-1.289345145E+00, 5.340943933E-01, 2.904239182E+02, 1.223738225E+01, 1.046709911E+01
      2360,-1.049578667E+00, 5.347769856E-01, 2.488976059E+02, 8.752980318E+00, 1.192430370E+01
      2361, 1.050281048E+00, 5.351611376E-01,-1.924274797E+02,-6.026482036E-01, 1.112849904E+00
      2362,-1.648499131E+00, 5.356035233E-01, 2.837238719E+02, 1.562416193E+01, 6.262435815E+00
      2363, 1.652061701E+00, 5.368328094E-01,-1.828414973E+02,-9.167634532E-01, 9.392194113E-01
      2364, 4.639284611E+00, 5.381161571E-01,-1.267574664E+02,-1.912073642E-01,-4.153234190E-01
      2365, 8.868768215E-01, 5.434760451E-01,-1.977670269E+02,-2.361320713E-01, 3.868404604E-01
      2366,-8.870165944E-01, 5.435687304E-01, 1.951848494E+02, 3.270891789E+00, 4.991403025E+00
      2367,-6.493344784E+00, 5.436929464E-01, 9.397555773E+01, 2.589389252E+01, 2.211587897E-01
      2368, 2.065999985E+00, 5.443857312E-01,-1.772968746E+02,-1.048849168E+00, 4.797307018E-01
      2369, 2.235426664E+00, 5.451133251E-01,-1.746211137E+02,-1.059469372E+00, 3.364800828E-01
      2370, 1.040411854E+01, 5.451803803E-01,-3.951536211E+01, 5.808061431E+00,-5.701041180E-01
      2371, 7.804487705E+00, 5.459941626E-01,-7.051984957E+01, 2.948538883E+00,-5.385651019E-01
      2372,-1.081441045E+00, 5.510095954E-01, 2.495713418E+02, 9.862655610E+00, 1.249334501E+01
      2373, 1.082284451E+00, 5.514709949E-01,-1.921979281E+02,-6.420010435E-01, 1.200202292E+00
      2374, 1.420370388E+01, 5.522419810E-01,-1.702583360E+01, 9.322012671E+00,-3.957011353E-01
      2375,-4.710701466E+00, 5.537964702E-01, 1.216235828E+02, 2.478041329E+01, 5.330791685E-01
      2376,-2.475693703E+00, 5.541216135E-01, 2.158820781E+02, 2.042209571E+01, 2.502675495E+00
      2377, 1.339408159E+00, 5.547803640E-01,-1.872406272E+02,-7.413016154E-01, 1.284541402E+00
      2378, 9.063946605E-01, 5.554350615E-01,-1.976610459E+02,-3.364750246E-01, 5.553979021E-01
      2379,-9.066141844E-01, 5.555806160E-01, 1.928584165E+02, 4.812074467E+00, 7.127431748E+00
      2380,-1.341390252E+00, 5.556564331E-01, 2.864517272E+02, 1.314480994E+01, 9.956077846E+00
      2381, 7.459729195E+00, 5.558549762E-01,-7.540736130E+01, 2.743218248E+00,-5.550087973E-01
      2382,-6.859730244E+00, 5.591771603E-01, 9.052641036E+01, 2.602865986E+01, 1.880522132E-01
      2383,-1.733085513E+00, 5.630840659E-01, 2.729402630E+02, 1.649128232E+01, 5.787873248E+00
      2384, 1.737079978E+00, 5.644624829E-01,-1.819615416E+02,-8.026681122E-01, 8.445652218E-01
      2385, 9.277193546E-01, 5.685011148E-01,-1.974911733E+02,-4.245451331E-01, 7.101755736E-01
      2386,-9.280259609E-01, 5.687044263E-01, 1.914045458E+02, 6.317262028E+00, 9.036027010E+00
      2387,-1.116297603E+00, 5.687677264E-01, 2.504695238E+02, 1.091032897E+01, 1.275710892E+01
      2388, 1.117295384E+00, 5.693135262E-01,-1.918657167E+02,-6.582362849E-01, 1.265356085E+00
      2389, 1.396089435E+00, 5.782557130E-01,-1.867163258E+02,-6.753786116E-01, 1.243557003E+00
      2390,-1.398342013E+00, 5.792513490E-01, 2.814017359E+02, 1.402573958E+01, 9.383225424E+00
      2391,-3.543126583E+00, 5.822881460E-01, 1.567937390E+02, 2.326769147E+01, 1.120205213E+00
      2392, 9.510294199E-01, 5.827836394E-01,-1.972621476E+02,-4.966617926E-01, 8.488771762E-01
      2393,-9.514311552E-01, 5.830500722E-01, 1.910302062E+02, 7.766555653E+00, 1.067620381E+01
      2394,-5.560326099E+00, 5.848306417E-01, 1.055904493E+02, 2.543145668E+01, 3.651115700E-01
      2395,-8.090170026E-01, 5.877852440E-01, 1.332966647E+02, 0.000000000E+00, 0.000000000E+00
      2396, 8.090170026E-01, 5.877852440E-01,-2.037330042E+02, 0.000000000E+00, 0.000000000E+00
      2397, 1.677497673E+01, 5.878167152E-01,-8.376719692E+00, 1.131427447E+01,-3.325982731E-01
      2398,-1.154433012E+00, 5.881962180E-01, 2.512347687E+02, 1.189414502E+01, 1.274336342E+01
      2399, 1.155599594E+00, 5.888344049E-01,-1.914611524E+02,-6.460425059E-01, 1.307199036E+00
      2400,-4.059438705E+00, 5.898348689E-01, 1.385659188E+02, 2.406728399E+01, 8.139174327E-01
      2401,-1.825901389E+00, 5.932382941E-01, 2.614560574E+02, 1.733650534E+01, 5.331924277E+00
      2402, 1.830369949E+00, 5.947802663E-01,-1.808569531E+02,-6.328049092E-01, 7.406345998E-01
      2403,-8.651648521E+00, 5.966796279E-01, 8.049046479E+01, 2.642080933E+01, 7.193477885E-02
      2404, 9.765176773E-01, 5.984008312E-01,-1.969714008E+02,-5.487210479E-01, 9.694770701E-01
      2405,-3.794687271E+00, 5.985661149E-01, 1.471017110E+02, 2.369800121E+01, 9.812248890E-01
      2406,-2.093230247E+00, 5.986313820E-01, 2.410657388E+02, 1.887303212E+01, 3.937011328E+00
      2407,-9.770235419E-01, 5.987362862E-01, 1.917955032E+02, 9.141653757E+00, 1.201239195E+01
      2408,-8.245393634E-01, 5.990613103E-01, 1.325028509E+02, 2.049991242E+00, 2.742443465E+00
      2409, 8.245972991E-01, 5.991073251E-01,-2.036574152E+02,-1.369061217E-01, 1.927164559E-01
      2410,-1.000000000E+01, 6.000000238E-01, 7.835483158E+01, 2.650000000E+01, 0.000000000E+00
      2411,-7.249605656E+00, 6.004500985E-01, 8.744071779E+01, 2.614790137E+01, 1.661203917E-01
      2412, 1.458285928E+00, 6.040152311E-01,-1.860979447E+02,-5.662324518E-01, 1.182948292E+00
      2413, 6.655759811E+00, 6.042497754E-01,-8.802145298E+01, 2.325515283E+00,-6.102397748E-01
      2414,-1.460835218E+00, 6.051419973E-01, 2.752593209E+02, 1.488447232E+01, 8.781678769E+00
      2415,-1.196158171E+00, 6.094535589E-01, 2.515269505E+02, 1.281747438E+01, 1.249457982E+01
      2416, 1.197509646E+00, 6.101928949E-01,-1.909582788E+02,-5.996968314E-01, 1.325007814E+00
      2417,-8.415043354E-01, 6.113854051E-01, 1.307891243E+02, 3.906853076E+00, 5.138392620E+00
      2418, 8.416256309E-01, 6.114817858E-01,-2.034637788E+02,-2.504426048E-01, 3.590913003E-01
      2419, 3.430660486E+00, 6.119944453E-01,-1.523555370E+02,-3.547338723E-01,-1.763748864E-01
      2420, 1.004393816E+00, 6.154810786E-01,-1.966165288E+02,-5.764977843E-01, 1.069808787E+00
      2421,-1.005013466E+00, 6.158919930E-01, 1.935740981E+02, 1.042650217E+01, 1.301970033E+01
      2422,-8.600249887E-01, 6.248396039E-01, 1.292663063E+02, 5.719425665E+00, 7.366157502E+00
      2423, 8.602154255E-01, 6.249908209E-01,-2.031773647E+02,-3.477728078E-01, 5.131071204E-01
      2424,-1.927749395E+00, 6.263269186E-01, 2.496891219E+02, 1.813854857E+01, 4.906196550E+00
      2425,-4.470342159E+00, 6.267126799E-01, 1.266918695E+02, 2.456133836E+01, 6.918347128E-01
      2426, 1.932738304E+00, 6.280483603E-01,-1.794868964E+02,-3.980824860E-01, 6.249058872E-01
      2427, 4.129031181E+00, 6.290119886E-01,-1.377729336E+02, 1.831431103E-01,-3.645355120E-01
      2428, 1.526533842E+00, 6.322810650E-01,-1.853691385E+02,-4.059545292E-01, 1.104327513E+00
      2429,-1.241813421E+00, 6.327131987E-01, 2.510628638E+02, 1.368737724E+01, 1.206258009E+01
