nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      2003, 2.896728134E+01,-1.180841220E-16,-1.998704986E+00, 1.748655377E+01, 5.089149732E-03
      2004, 3.055510139E+01,-1.010895508E-16, 7.659830704E-01, 1.766004036E+01, 4.769663915E-03
      2005, 3.223569107E+01,-8.310203850E-17,-5.765378866E-01, 1.810392479E+01, 4.586492468E-03
      2006, 3.401452255E+01,-6.406308703E-17,-1.513956427E+00, 1.830978767E+01, 3.336288524E-03
      2007, 3.589737320E+01,-4.391077032E-17,-2.446658391E+00, 1.847417321E+01,-3.763132138E-03
      2008, 3.789036942E+01,-2.257953595E-17,-7.105165088E-02, 1.994250333E+01,-2.416822319E-03
      2009, 4.000000000E+01, 0.000000000E+00, 0.000000000E+00, 2.008667100E+01,-7.748627161E-03
      2010,-9.969173074E-01, 7.845909894E-02, 5.017305375E+02, 0.000000000E+00, 0.000000000E+00
      2011, 9.969173074E-01, 7.845909894E-02,-1.956585114E+02, 0.000000000E+00, 0.000000000E+00
      2012, 1.016039133E+00, 7.996384799E-02,-1.958825883E+02,-1.682511218E-02, 5.866213953E-02
      2013,-1.016155720E+00, 7.997351140E-02, 4.996458551E+02, 1.650303974E-01, 5.665801509E-01
      2014, 2.332401037E+00, 8.152181655E-02,-1.920057768E+02,-3.083770437E+00, 5.719177070E-02
      2015, 1.036938071E+00, 8.160845190E-02,-1.964171271E+02,-4.449343018E-02, 1.104583551E-01
      2016,-1.037182212E+00, 8.162867278E-02, 4.946160495E+02, 4.319162133E-01, 1.049754584E+00
      2017, 1.059753418E+00, 8.340386301E-02,-1.970488642E+02,-8.677930163E-02, 1.592921937E-01
      2018,-1.060136676E+00, 8.343560994E-02, 4.887015665E+02, 8.316935561E-01, 1.481578539E+00
      2019, 1.084680796E+00, 8.536547422E-02,-1.976483935E+02,-1.451555941E-01, 2.046577445E-01
      2020,-1.085216045E+00, 8.540982753E-02, 4.830733269E+02, 1.370672959E+00, 1.852340115E+00
      2021,-2.266331911E+00, 8.628761768E-02, 2.818926236E+02, 1.961428796E+01, 5.469858046E-01
      2022, 1.111929059E+00, 8.750971407E-02,-1.982010233E+02,-2.201937426E-01, 2.461000797E-01
      2023,-1.112630486E+00, 8.756783605E-02, 4.776680569E+02, 2.042558686E+00, 2.155131711E+00
      2024, 1.141723394E+00, 8.985432982E-02,-1.987015306E+02,-3.124026433E-01, 2.831218319E-01
      2025,-1.142606497E+00, 8.992750198E-02, 4.722762928E+02, 2.839151285E+00, 2.385266748E+00
      2026,-2.874862432E+00, 9.078766406E-02, 2.221538443E+02, 2.252383881E+01, 3.216480231E-01
      2027, 1.174309015E+00, 9.241858870E-02,-1.991446610E+02,-4.219056601E-01, 3.152492042E-01
      2028,-1.175390959E+00, 9.250823408E-02, 4.666476311E+02, 3.747151269E+00, 2.541389457E+00
      2029, 3.536859035E+00, 9.282305092E-02,-1.686309597E+02,-3.304944880E+00,-1.090014083E-02
      2030,-3.717834234E+00, 9.364923090E-02, 1.714611983E+02, 2.472119400E+01, 1.684518835E-01
      2031, 1.209952831E+00, 9.522350878E-02,-1.995247622E+02,-5.484445237E-01, 3.420387150E-01
      2032,-1.211252093E+00, 9.533116221E-02, 4.605234835E+02, 4.749585301E+00, 2.625890635E+00
      2033,-2.520290136E+00, 9.702223539E-02, 2.533364993E+02, 2.105042240E+01, 4.775434850E-01
      2034,-2.391755104E+00, 9.814663231E-02, 2.669732339E+02, 2.037765379E+01, 5.548575456E-01
      2035, 1.248946190E+00, 9.829201549E-02,-1.998375162E+02,-6.912943530E-01, 3.630922623E-01
      2036,-1.250483274E+00, 9.841937572E-02, 4.536458545E+02, 5.826626622E+00, 2.645059257E+00
      2037, 2.576995134E+00, 9.933348745E-02,-1.880128628E+02,-3.213980466E+00, 3.957438607E-02
      2038, 1.291607499E+00, 1.016491577E-01,-2.000791356E+02,-8.492496342E-01, 3.780720981E-01
      2039,-1.293404698E+00, 1.017980799E-01, 4.457970808E+02, 6.957438693E+00, 2.608529086E+00
      2040, 2.116522312E+00, 1.045249850E-01,-1.953461708E+02,-2.864716833E+00, 1.148205056E-01
      2041, 1.338284612E+00, 1.053223312E-01,-2.002452632E+02,-1.020580198E+00, 3.867485254E-01
      2042,-1.340366602E+00, 1.054948345E-01, 4.368274891E+02, 8.121882148E+00, 2.528168083E+00
      2043, 2.830169439E+00, 1.073157266E-01,-1.834513438E+02,-3.288642098E+00, 2.004021223E-02
      2044, 3.177555799E+00, 1.075142920E-01,-1.764086976E+02,-3.321710955E+00,-2.917659360E-03
      2045, 1.389358282E+00, 1.093414724E-01,-2.003301663E+02,-1.203023496E+00, 3.891572127E-01
      2046,-1.391751766E+00, 1.095397845E-01, 4.266685540E+02, 9.300932764E+00, 2.416641251E+00
      2047,-3.343437672E+00, 1.095402390E-01, 1.905899114E+02, 2.391939272E+01, 2.670453754E-01
      2048, 4.256634235E+00, 1.098928601E-01,-1.526731894E+02,-2.997082204E+00,-5.834398643E-02
      2049, 1.445244908E+00, 1.137393564E-01,-2.003215279E+02,-1.393738977E+00, 3.858655594E-01
      2050,-1.447979212E+00, 1.139659137E-01, 4.153226961E+02, 1.047909021E+01, 2.285210762E+00
      2051, 2.704844236E+00, 1.142199263E-01,-1.857844298E+02,-3.239161908E+00, 3.383024977E-02
      2052,-2.148681641E+00, 1.184161305E-01, 2.959714048E+02, 1.886769308E+01, 8.356157218E-01
      2053, 1.506400347E+00, 1.185518652E-01,-2.002124773E+02,-1.589845830E+00, 3.770894104E-01
      2054,-1.509507537E+00, 1.188093275E-01, 4.028427933E+02, 1.164445836E+01, 2.143203049E+00
      2055,-3.191281796E+00, 1.222435459E-01, 1.995405495E+02, 2.352983401E+01, 3.267288742E-01
      2056,-2.754237652E+00, 1.225077063E-01, 2.315665089E+02, 2.209031679E+01, 4.728686893E-01
      2057, 1.573506117E+00, 1.238326207E-01,-2.000006187E+02,-1.788198795E+00, 3.623292260E-01
      2058,-1.577022552E+00, 1.241239980E-01, 3.892926275E+02, 1.279009691E+01, 1.997677764E+00
      2059, 2.219040871E+00, 1.250220686E-01,-1.938618911E+02,-2.948993174E+00, 1.141496473E-01
      2060, 3.409391403E+00, 1.255271733E-01,-1.713655965E+02,-3.266755677E+00,-1.456501683E-02
      2061, 5.106483459E+00, 1.257306486E-01,-1.334744323E+02,-2.333226254E+00,-9.847182693E-02
      2062, 3.682027340E+00, 1.287904978E-01,-1.655054662E+02,-3.208114225E+00,-2.448680438E-02
      2063, 1.647141099E+00, 1.296271831E-01,-1.996678916E+02,-1.984269166E+00, 3.418125673E-01
      2064,-1.651106715E+00, 1.299557686E-01, 3.748276879E+02, 1.390797093E+01, 1.853534158E+00
      2065, 3.051576853E+00, 1.339017302E-01,-1.790081273E+02,-3.269837694E+00, 4.051329855E-03
      2066, 4.092423916E+00, 1.345224380E-01,-1.565242168E+02,-3.025863119E+00,-6.308185173E-02
      2067, 1.727939606E+00, 1.359854639E-01,-1.992049997E+02,-2.174050929E+00, 3.162976321E-01
      2068,-1.732397914E+00, 1.363548785E-01, 3.596244192E+02, 1.499154687E+01, 1.713634427E+00
      2069,-3.014054537E+00, 1.377538890E-01, 2.112952977E+02, 2.301667568E+01, 4.362584827E-01
      2070, 1.816598415E+00, 1.429622918E-01,-1.985849922E+02,-2.353471745E+00, 2.862385159E-01
      2071, 4.700903416E+00, 1.432866454E-01,-1.423446586E+02,-2.630207828E+00,-9.782608801E-02
      2072,-1.821597457E+00, 1.433765143E-01, 3.437297746E+02, 1.603689056E+01, 1.579207086E+00
      2073,-3.909200907E+00, 1.465961784E-01, 1.631656799E+02, 2.506446835E+01, 2.393920449E-01
      2074,-3.476399899E+00, 1.492147297E-01, 1.831020481E+02, 2.424173542E+01, 3.300517219E-01
      2075,-4.415701866E+00, 1.492653787E-01, 1.452099664E+02, 2.578930049E+01, 1.759926566E-01
      2076, 1.913883209E+00, 1.506179273E-01,-1.977704554E+02,-2.516771754E+00, 2.520394642E-01
      2077, 2.457303762E+00, 1.506766677E-01,-1.899974045E+02,-3.078934395E+00, 8.214745449E-02
      2078,-1.919475436E+00, 1.510813087E-01, 3.272529067E+02, 1.705330062E+01, 1.448055813E+00
      2079, 3.282445192E+00, 1.534277350E-01,-1.741661602E+02,-3.238487842E+00,-1.198235881E-02
      2080, 4.411013603E+00, 1.545594633E-01,-1.492091162E+02,-2.785938506E+00,-8.869328795E-02
      2081, 5.293140888E+00, 1.553549916E-01,-1.291181579E+02,-2.083235327E+00,-1.425707279E-01
      2082,-9.876883626E-01, 1.564344615E-01, 4.814504572E+02, 0.000000000E+00, 0.000000000E+00
      2083, 9.876883626E-01, 1.564344615E-01,-1.973380904E+02, 0.000000000E+00, 0.000000000E+00
      2084, 2.916835785E+00, 1.582548767E-01,-1.817392208E+02,-3.225057747E+00, 2.320556621E-02
      2085, 2.020634890E+00, 1.590185463E-01,-1.966390996E+02,-2.667055218E+00, 2.135475670E-01
      2086,-1.006633401E+00, 1.594347209E-01, 4.794680558E+02, 2.918858778E-01, 1.112577652E+00
      2087, 1.006742716E+00, 1.594530046E-01,-1.975424793E+02,-2.927683108E-02, 1.139860671E-01
      2088,-2.026878357E+00, 1.595358700E-01, 3.110839042E+02, 1.800319197E+01, 1.320312253E+00
      2089,-1.027339220E+00, 1.627138406E-01, 4.746838505E+02, 6.651493651E-01, 2.054326630E+00
      2090, 1.027568102E+00, 1.627520919E-01,-1.980317650E+02,-6.718601137E-02, 2.139732330E-01
      2091,-5.009359360E+00, 1.646922678E-01, 1.293065448E+02, 2.640822802E+01, 1.491335940E-01
      2092,-1.049943566E+00, 1.662936360E-01, 4.690657027E+02, 1.154749559E+00, 2.898452045E+00
      2093, 1.050302982E+00, 1.663536876E-01,-1.986067469E+02,-1.177893397E-01, 3.082553527E-01
      2094, 3.886306763E+00, 1.684618592E-01,-1.610750163E+02,-3.032761786E+00,-6.234989126E-02
      2095,-4.184584141E+00, 1.690063626E-01, 1.527764003E+02, 2.548924573E+01, 2.257202523E-01
      2096,-1.074640632E+00, 1.702048182E-01, 4.637805280E+02, 1.767064124E+00, 3.626738781E+00
      2097, 1.075142503E+00, 1.702886969E-01,-1.991508575E+02,-1.824282782E-01, 3.958534919E-01
      2098, 5.941792965E+00, 1.719525456E-01,-1.148650736E+02,-1.360421254E+00,-1.512565190E-01
      2099,-1.101636887E+00, 1.744801402E-01, 4.587965823E+02, 2.495115680E+00, 4.224993119E+00
      2100, 1.102294683E+00, 1.745900512E-01,-1.996507387E+02,-2.614134884E-01, 4.758480356E-01
      2101,-2.616883516E+00, 1.748925745E-01, 2.427464857E+02, 2.155714908E+01, 7.718298857E-01
      2102,-5.802740097E+00, 1.765789390E-01, 1.140385859E+02, 2.699186375E+01, 1.045692877E-01
      2103,-1.131155849E+00, 1.791549623E-01, 4.539345263E+02, 3.330642306E+00, 4.683254535E+00
      2104, 1.131983995E+00, 1.792933494E-01,-2.000987973E+02,-3.549829215E-01, 5.472872323E-01
      2105,-1.163440347E+00, 1.842677444E-01, 4.489469113E+02, 4.260839837E+00, 4.997997911E+00
      2106, 1.164454818E+00, 1.844372749E-01,-2.004892739E+02,-4.629466526E-01, 6.092840293E-01
      2107,-4.819988728E+00, 1.853295416E-01, 1.338500818E+02, 2.623084705E+01, 1.742789125E-01
      2108, 6.410694599E+00, 1.854435205E-01,-1.057399542E+02,-7.954373658E-01,-1.732352368E-01
      2109,-1.198754668E+00, 1.898603588E-01, 4.435715331E+02, 5.270137761E+00, 5.173020681E+00
      2110, 1.199972987E+00, 1.900639534E-01,-2.008173271E+02,-5.847276188E-01, 6.610031492E-01
      2111,-3.627778769E+00, 1.928684562E-01, 1.751953863E+02, 2.456425017E+01, 3.773700105E-01
      2112, 4.563622952E+00, 1.932471246E-01,-1.458456558E+02,-2.598438559E+00,-1.174807583E-01
      2113,-2.866904736E+00, 1.936767250E-01, 2.214759804E+02, 2.255266554E+01, 6.910936053E-01
      2114,-3.782340765E+00, 1.951057166E-01, 1.682400077E+02, 2.485389281E+01, 3.475067673E-01
      2115,-1.237387538E+00, 1.959785372E-01, 4.375389851E+02, 6.340798630E+00, 5.219688733E+00
      2116, 1.238828897E+00, 1.962193996E-01,-2.010789932E+02,-7.192715235E-01, 7.017229694E-01
      2117, 4.895828247E+00, 1.963024139E-01,-1.381347826E+02,-2.279422847E+00,-1.603101546E-01
      2118, 6.157728195E+00, 2.023041993E-01,-1.106715110E+02,-1.003899126E+00,-1.923046252E-01
      2119,-1.279654503E+00, 2.026722133E-01, 4.306136098E+02, 7.454533843E+00, 5.155988205E+00
      2120,-4.028203964E+00, 2.027045637E-01, 1.582150538E+02, 2.526250156E+01, 3.083669066E-01
      2121, 1.281339765E+00, 2.029538453E-01,-2.012703918E+02,-8.650725498E-01, 7.309106403E-01
      2122, 5.491730213E+00, 2.065587342E-01,-1.246937787E+02,-1.691727852E+00,-2.042171091E-01
      2123,-5.230196953E+00, 2.089611292E-01, 1.243372637E+02, 2.660254390E+01, 1.669440858E-01
      2124,-1.325900197E+00, 2.099959999E-01, 4.226215606E+02, 8.593895446E+00, 5.004532081E+00
      2125, 1.327852488E+00, 2.103222311E-01,-2.013856469E+02,-1.020105661E+00, 7.482578893E-01
      2126, 2.315204144E+00, 2.134321630E-01,-1.924518016E+02,-2.866104012E+00, 1.617316885E-01
      2127,-6.068202496E+00, 2.141938359E-01, 1.100352895E+02, 2.714340047E+01, 1.121681157E-01
      2128, 7.016442299E+00, 2.148077935E-01,-9.430149096E+01,-1.702242832E-02,-2.365445554E-01
      2129,-2.286827326E+00, 2.148753107E-01, 2.758808461E+02, 1.991657575E+01, 1.315357839E+00
      2130,-4.625776768E+00, 2.153342962E-01, 1.388162079E+02, 2.603548958E+01, 2.284222747E-01
      2131,-1.376501799E+00, 2.180096060E-01, 4.134676972E+02, 9.742530689E+00, 4.789858544E+00
      2132, 1.378746033E+00, 2.183846533E-01,-2.014180424E+02,-1.181877590E+00, 7.536688609E-01
      2133,-2.464368820E+00, 2.194155306E-01, 2.564860256E+02, 2.088599429E+01, 1.126897191E+00
      2134, 8.446010590E+00, 2.229491174E-01,-7.113079371E+01, 1.556902261E+00,-2.289980796E-01
      2135, 3.544689655E+00, 2.256704420E-01,-1.685951747E+02,-3.006162086E+00,-3.888837717E-02
      2136,-1.431871772E+00, 2.267783880E-01, 4.031297561E+02, 1.088721903E+01, 4.534631150E+00
      2137, 1.434435725E+00, 2.272068262E-01,-2.013560031E+02,-1.346975325E+00, 7.471703564E-01
      2138, 2.599041939E+00, 2.317708284E-01,-1.877165451E+02,-2.961432807E+00, 9.222421529E-02
      2139,-9.723699093E-01, 2.334453613E-01, 4.488014072E+02, 0.000000000E+00, 0.000000000E+00
      2140, 9.723699093E-01, 2.334453613E-01,-2.000191784E+02, 0.000000000E+00, 0.000000000E+00
      2141,-1.492461920E+00, 2.363738418E-01, 3.916396571E+02, 1.201823817E+01, 4.257482587E+00
      2142, 1.495375514E+00, 2.368607372E-01,-2.012031097E+02,-1.512144324E+00, 7.293421899E-01
      2143, 9.910215735E-01, 2.379227132E-01,-2.001900928E+02,-4.791821860E-02, 1.596948291E-01
      2144,-9.911230803E-01, 2.379485071E-01, 4.468954435E+02, 5.017742056E-01, 1.623487000E+00
      2145, 1.011406779E+00, 2.428162098E-01,-2.005998109E+02,-1.004376190E-01, 3.000421827E-01
      2146,-1.011619210E+00, 2.428701669E-01, 4.423386075E+02, 1.050992221E+00, 3.001862726E+00
      2147, 2.146316767E+00, 2.460425198E-01,-1.951180938E+02,-2.636840547E+00, 2.553528346E-01
      2148,-1.558947444E+00, 2.469029427E-01, 3.790461604E+02, 1.313014225E+01, 3.972240072E+00
      2149, 1.562244892E+00, 2.474539727E-01,-2.009460272E+02,-1.674158929E+00, 7.004543872E-01
      2150, 1.033661127E+00, 2.481584102E-01,-2.010817637E+02,-1.626237340E-01, 4.325534859E-01
      2151,-1.033994675E+00, 2.482431382E-01, 4.370812786E+02, 1.696180047E+00, 4.238597534E+00
      2152,-6.374310017E+00, 2.485690415E-01, 1.059216867E+02, 2.729601617E+01, 1.127894236E-01
      2153,-5.540522575E+00, 2.496313900E-01, 1.182428868E+02, 2.683134218E+01, 1.635289019E-01
      2154,-3.114369869E+00, 2.508242726E-01, 2.030838422E+02, 2.337459672E+01, 7.225289297E-01
      2155,-7.387365818E+00, 2.520004213E-01, 9.604169906E+01, 2.765881183E+01, 6.990550068E-02
      2156, 1.057975650E+00, 2.539951503E-01,-2.015322442E+02,-2.353542661E-01, 5.558176606E-01
      2157, 4.245700836E+00, 2.540108562E-01,-1.530088883E+02,-2.589560819E+00,-1.427925709E-01
      2158,-1.058441520E+00, 2.541134953E-01, 4.322552561E+02, 2.440285700E+00, 5.307035465E+00
      2159, 7.313609123E+00, 2.557330430E-01,-8.916072363E+01, 5.096079096E-01,-2.736241696E-01
      2160,-6.717047691E+00, 2.566234767E-01, 1.020148734E+02, 2.744043350E+01, 9.755646768E-02
      2161,-1.631901741E+00, 2.584564984E-01, 3.654927076E+02, 1.421570085E+01, 3.689038735E+00
      2162, 1.635620236E+00, 2.590778768E-01,-2.005639587E+02,-1.828162277E+00, 6.610738265E-01
      2163,-2.130402565E+00, 2.601292729E-01, 2.924533367E+02, 1.898789479E+01, 1.888285394E+00
      2164, 1.084553838E+00, 2.603752911E-01,-2.019374145E+02,-3.184892680E-01, 6.685048808E-01
      2165,-1.085164309E+00, 2.605303824E-01, 4.278737860E+02, 3.274568780E+00, 6.186315721E+00
      2166, 5.819792747E+00, 2.631573379E-01,-1.177950183E+02,-1.181427207E+00,-2.670383682E-01
      2167, 2.780170441E+00, 2.640617788E-01,-1.844988433E+02,-2.901640214E+00, 6.474805111E-02
      2168, 1.113615751E+00, 2.673516273E-01,-2.022935580E+02,-4.117788116E-01, 7.692496537E-01
      2169,-1.114384413E+00, 2.675468922E-01, 4.237815104E+02, 4.189342344E+00, 6.861679712E+00
      2170,-1.711953402E+00, 2.711340189E-01, 3.511514295E+02, 1.526897716E+01, 3.413850075E+00
      2171, 1.716133952E+00, 2.718326151E-01,-2.000536167E+02,-1.969802649E+00, 6.121452192E-01
      2172,-3.295047283E+00, 2.739468813E-01, 1.918417229E+02, 2.386716205E+01, 6.806780734E-01
      2173,-7.069400787E+00, 2.740677595E-01, 9.862074260E+01, 2.756429745E+01, 8.717504221E-02
      2174, 3.174003601E+00, 2.741860151E-01,-1.765342728E+02,-2.881626133E+00,-1.447807891E-02
      2175, 1.145400167E+00, 2.749815583E-01,-2.025985130E+02,-5.146388890E-01, 8.566999952E-01
      2176,-1.146341801E+00, 2.752207220E-01, 4.197317295E+02, 5.171766880E+00, 7.327496653E+00
      2177, 7.677585125E+00, 2.759644985E-01,-8.305549895E+01, 9.831300905E-01,-2.803991469E-01
      2178,-2.746896029E+00, 2.807808816E-01, 2.291790076E+02, 2.219394174E+01, 1.092406606E+00
      2179, 3.374739408E+00, 2.812417746E-01,-1.722732997E+02,-2.843742351E+00,-3.770906352E-02
      2180,-8.711889267E+00, 2.813702226E-01, 8.901976909E+01, 2.791762336E+01, 3.418270268E-02
      2181, 5.657575130E+00, 2.815872133E-01,-1.212829520E+02,-1.238575510E+00,-2.790306896E-01
      2182,-7.913594246E+00, 2.821884751E-01, 9.257621262E+01, 2.778801757E+01, 5.665478038E-02
      2183, 1.180167675E+00, 2.833275199E-01,-2.028438502E+02,-6.260648823E-01, 9.296482812E-01
      2184,-1.181298494E+00, 2.836147845E-01, 4.154474101E+02, 6.207610813E+00, 7.588732375E+00
      2185,-1.799792647E+00, 2.850448489E-01, 3.360854946E+02, 1.628634472E+01, 3.149676012E+00
      2186, 3.716197252E+00, 2.857876122E-01,-1.649574318E+02,-2.730431950E+00,-8.184664520E-02
      2187, 1.804480314E+00, 2.858281732E-01,-1.993770570E+02,-2.095639494E+00, 5.547612454E-01
      2188, 6.697772026E+00, 2.860305011E-01,-1.002520037E+02,-2.172245534E-02,-3.024238327E-01
      2189, 1.218202233E+00, 2.924578190E-01,-2.030200579E+02,-7.444897294E-01, 9.871207451E-01
      2190,-1.219540119E+00, 2.927976251E-01, 4.106393894E+02, 7.281744371E+00, 7.661457385E+00
      2191, 8.794570923E+00, 2.929338813E-01,-6.600915189E+01, 2.302517564E+00,-3.337101829E-01
      2192, 2.974934578E+00, 2.945304215E-01,-1.806960519E+02,-2.821260738E+00, 2.380005444E-02
      2193, 4.052123547E+00, 2.991418242E-01,-1.574469324E+02,-2.512217172E+00,-1.471982993E-01
      2194, 5.110421658E+00, 3.001122773E-01,-1.335266211E+02,-1.713000101E+00,-2.629897155E-01
      2195,-1.896178126E+00, 3.003090918E-01, 3.203705565E+02, 1.727619744E+01, 2.896606836E+00
      2196, 9.977293968E+00, 3.007366955E-01,-4.985751826E+01, 3.920676467E+00,-3.189900117E-01
      2197, 1.901422143E+00, 3.011853993E-01,-1.984659427E+02,-2.198270657E+00, 4.907786100E-01
      2198, 1.259814620E+00, 3.024469316E-01,-2.031234385E+02,-8.678694673E-01, 1.028424166E+00
      2199,-1.261378884E+00, 3.028442860E-01, 4.050436764E+02, 8.379423529E+00, 7.571588380E+00
      2200,-9.510565400E-01, 3.090170026E-01, 4.044694374E+02, 0.000000000E+00, 0.000000000E+00
      2201, 9.510565400E-01, 3.090170026E-01,-2.035898060E+02, 0.000000000E+00, 0.000000000E+00
      2202, 2.443849325E+00, 3.112032413E-01,-1.905615435E+02,-2.637075787E+00, 1.764443280E-01
      2203, 1.305344224E+00, 3.133763671E-01,-2.031520198E+02,-9.935500533E-01, 1.053099111E+00
      2204,-1.307156205E+00, 3.138366342E-01, 3.984470231E+02, 9.487342507E+00, 7.351846552E+00
      2205,-9.692999125E-01, 3.149439394E-01, 4.027328010E+02, 7.752067950E-01, 2.060737353E+00
      2206, 9.693931341E-01, 3.149760962E-01,-2.037211681E+02,-7.126993612E-02, 1.956494411E-01
      2207, 8.084399223E+00, 3.156002760E-01,-7.664066362E+01, 1.651328403E+00,-3.238141444E-01
      2208,-4.303685188E+00, 3.167653382E-01, 1.479283149E+02, 2.567376239E+01, 4.053135100E-01
      2209,-2.001943111E+00, 3.170587718E-01, 3.047433744E+02, 1.820874184E+01, 2.659558280E+00
      2210, 2.007797480E+00, 3.180370927E-01,-1.972638617E+02,-2.282065845E+00, 4.228031664E-01
      2211,-9.892389178E-01, 3.214217722E-01, 3.986137582E+02, 1.551542178E+00, 3.816272712E+00
      2212, 9.894339442E-01, 3.214890659E-01,-2.040359426E+02,-1.422239019E-01, 3.677052590E-01
      2213,-2.948384285E+00, 3.242932856E-01, 2.129450314E+02, 2.293486000E+01, 1.069542337E+00
      2214, 1.355162144E+00, 3.253352344E-01,-2.031072602E+02,-1.118464235E+00, 1.060686590E+00
      2215,-1.357245207E+00, 3.258643746E-01, 3.907154234E+02, 1.059426669E+01, 7.037592477E+00
      2216, 5.317645550E+00, 3.267569542E-01,-1.287255292E+02,-1.398485655E+00,-3.127819306E-01
      2217, 4.699282169E+00, 3.268837333E-01,-1.427533012E+02,-1.927938445E+00,-2.430315201E-01
      2218,-1.011006236E+00, 3.284935653E-01, 3.939417538E+02, 2.395292519E+00, 5.399180526E+00
      2219, 1.011312485E+00, 3.285992444E-01,-2.044018148E+02,-2.191222762E-01, 5.301314759E-01
      2220,-1.034788609E+00, 3.362200260E-01, 3.898193234E+02, 3.305850925E+00, 6.775156692E+00
      2221, 1.035216331E+00, 3.363676071E-01,-2.047353029E+02,-3.021449846E-01, 6.811335380E-01
      2222, 3.882364988E+00, 3.366448581E-01,-1.612468637E+02,-2.437592189E+00,-1.422721432E-01
      2223, 1.409674644E+00, 3.384210467E-01,-2.029788845E+02,-1.239018679E+00, 1.051407906E+00
      2224,-1.412054420E+00, 3.390255570E-01, 3.818006066E+02, 1.169113967E+01, 6.662859761E+00
      2225, 1.076786232E+01, 3.444374204E-01,-4.131400169E+01, 4.933071357E+00,-3.716013795E-01
      2226,-1.060785174E+00, 3.446658254E-01, 3.863022444E+02, 4.272362890E+00, 7.916637703E+00
      2227, 1.061345577E+00, 3.448592424E-01,-2.050223183E+02,-3.905401249E-01, 8.189850360E-01
      2228,-3.482402802E+00, 3.510928154E-01, 1.807766340E+02, 2.433313917E+01, 7.596359880E-01
      2229,-2.234061956E+00, 3.517123461E-01, 2.751182334E+02, 1.988525801E+01, 2.235558359E+00
      2230, 1.469326496E+00, 3.527405560E-01,-2.027615724E+02,-1.351469588E+00, 1.026307472E+00
      2231,-1.472030878E+00, 3.534275293E-01, 3.717175810E+02, 1.277100900E+01, 6.256330815E+00
      2232,-1.089210868E+00, 3.539008796E-01, 3.832788419E+02, 5.283970271E+00, 8.803239286E+00
      2233,-2.576014042E+00, 3.540058434E-01, 2.412802773E+02, 2.160579987E+01, 1.597859619E+00
      2234, 1.089916587E+00, 3.541443646E-01,-2.052580841E+02,-4.833959015E-01, 9.418658708E-01
      2235,-4.735916138E+00, 3.556722701E-01, 1.353547127E+02, 2.617710211E+01, 3.574478123E-01
      2236,-4.124264240E+00, 3.557352722E-01, 1.537053237E+02, 2.543632325E+01, 5.106594601E-01
      2237,-3.910082579E+00, 3.581891060E-01, 1.616193215E+02, 2.511913938E+01, 5.830144159E-01
      2238,-1.120299697E+00, 3.640010655E-01, 3.805203915E+02, 6.328090699E+00, 9.425574400E+00
      2239, 1.121164203E+00, 3.642993569E-01,-2.054314735E+02,-5.793152538E-01, 1.048068919E+00
      2240, 2.270582199E+00, 3.644790947E-01,-1.935171380E+02,-2.324822369E+00, 2.828416207E-01
      2241,-2.384981394E+00, 3.649457693E-01, 2.587923218E+02, 2.074444100E+01, 1.968210668E+00
      2242, 9.204300880E+00, 3.649589419E-01,-6.005571114E+01, 3.246224874E+00,-4.315846000E-01
      2243, 1.534782410E+00, 3.684533536E-01,-2.024363975E+02,-1.451853824E+00, 9.860504808E-01
      2244,-1.537842989E+00, 3.692308068E-01, 3.605062085E+02, 1.383127971E+01, 5.838141346E+00
      2245,-1.154306173E+00, 3.750491440E-01, 3.777489446E+02, 7.392376551E+00, 9.787345071E+00
      2246, 1.155344367E+00, 3.754073977E-01,-2.055400980E+02,-6.763113469E-01, 1.136196258E+00
      2247, 4.450335503E+00, 3.757567108E-01,-1.484595442E+02,-1.821635284E+00,-2.434422421E-01
      2248,-8.303093910E+00, 3.763884902E-01, 9.047790065E+01, 2.786207325E+01, 6.112317634E-02
      2249,-3.692521334E+00, 3.794686794E-01, 1.704242627E+02, 2.475798060E+01, 7.113208940E-01
      2250, 1.368156242E+01, 3.824183941E-01,-2.144724330E+01, 8.256147393E+00,-2.812763691E-01
      2251,-9.238795042E-01, 3.826834261E-01, 3.500587741E+02, 0.000000000E+00, 0.000000000E+00
      2252, 9.238795042E-01, 3.826834261E-01,-2.079202511E+02, 0.000000000E+00, 0.000000000E+00
      2253,-3.131642818E+00, 3.828056753E-01, 1.995276189E+02, 2.351441203E+01, 1.077954289E+00
      2254, 6.003083229E+00, 3.829263747E-01,-1.140177854E+02,-3.298863415E-01,-3.987197437E-01
      2255,-9.607771873E+00, 3.831234276E-01, 8.704829713E+01, 2.798777634E+01, 1.588914925E-02
      2256, 1.606606960E+00, 3.856949508E-01,-2.019837971E+02,-1.534707281E+00, 9.315667434E-01
      2257,-4.505301476E+00, 3.864042759E-01, 1.412466517E+02, 2.593805619E+01, 4.398497392E-01
      2258,-1.610058427E+00, 3.865716755E-01, 3.482974641E+02, 1.486679135E+01, 5.422815575E+00
      2259,-1.191508412E+00, 3.871354759E-01, 3.746508056E+02, 8.465150399E+00, 9.906532489E+00
      2260, 1.192736626E+00, 3.875592947E-01,-2.055844891E+02,-7.720461416E-01, 1.204950864E+00
