nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      2264,-9.611493945E-01, 3.981241882E-01, 1.789828997E+00, 7.154215469E-03, 1.450978212E-02
      2265,-1.232210040E+00, 4.003587067E-01, 1.682132644E+00, 5.170509815E-02, 6.060479505E-02
      2266, 1.233646154E+00, 4.008542597E-01,-8.795082467E-01, 9.677796544E-03,-9.464247490E-03
      2267, 1.321642113E+01, 4.012461603E-01,-2.795154835E-01, 3.788258123E-01,-1.313215233E-02
      2268, 1.685418844E+00, 4.046138823E-01,-8.215804897E-01, 2.334021560E-02,-1.064206144E-02
      2269,-1.689299226E+00, 4.055995643E-01, 1.587026173E+00, 1.401492293E-01, 7.854709674E-02
      2270,-5.830771446E+00, 4.067508876E-01, 1.779632290E+00, 1.144813698E+00, 8.228361643E-02
      2271, 9.821186662E-01, 4.068039656E-01,-9.275726435E-01, 1.909845765E-03,-3.262811925E-03
      2272,-9.823964834E-01, 4.069267511E-01, 1.768967417E+00, 1.137101932E-02, 2.160490450E-02
      2273, 2.115517616E+00, 4.109849632E-01,-7.805353968E-01, 3.295770540E-02,-7.968650664E-03
      2274,-1.276743054E+00, 4.148266912E-01, 1.660847323E+00, 6.223321527E-02, 6.701878631E-02
      2275, 1.278406620E+00, 4.154007137E-01,-8.721833528E-01, 1.180727273E-02,-1.046068591E-02
      2276, 1.005222440E+00, 4.163727164E-01,-9.220012584E-01, 2.851132977E-03,-4.453230847E-03
      2277,-1.005610466E+00, 4.165441990E-01, 1.747582332E+00, 1.623508077E-02, 2.879840171E-02
      2278,-2.111961842E+00, 4.221943021E-01, 1.565860660E+00, 2.268519769E-01, 7.816644785E-02
      2279, 1.234021378E+01, 4.233957529E-01,-3.013273111E-01, 3.504532408E-01,-1.418475445E-02
      2280, 3.541375160E+00, 4.238384962E-01,-6.691365420E-01, 5.826196020E-02,-8.223021970E-03
      2281,-5.004148960E+00, 4.253343940E-01, 1.840075579E+00, 9.613503799E-01, 1.096862211E-01
      2282, 1.771897912E+00, 4.253733158E-01,-8.118049804E-01, 2.665305619E-02,-1.068342202E-02
      2283,-1.776248813E+00, 4.264785349E-01, 1.569155770E+00, 1.613591921E-01, 8.229104814E-02
      2284, 1.030477166E+00, 4.268323183E-01,-9.161054956E-01, 3.986223573E-03,-5.695254574E-03
      2285,-1.030985594E+00, 4.270570576E-01, 1.726021843E+00, 2.182564371E-02, 3.610140037E-02
      2286, 2.609609127E+00, 4.286478162E-01,-7.411219444E-01, 4.268262183E-02,-6.939877753E-03
      2287,-7.620643616E+00, 4.300581813E-01, 1.627711035E+00, 1.398782113E+00, 3.968276128E-02
      2288,-1.325470686E+00, 4.306573868E-01, 1.639895448E+00, 7.415665465E-02, 7.343434655E-02
      2289, 1.327383161E+00, 4.313173294E-01,-8.644760850E-01, 1.421803069E-02,-1.139770700E-02
      2290, 1.058091760E+00, 4.382693172E-01,-9.098650161E-01, 5.336128622E-03,-6.978216481E-03
      2291,-1.058732033E+00, 4.385522902E-01, 1.704370096E+00, 2.823320056E-02, 4.351758127E-02
      2292,-5.309093952E+00, 4.450432956E-01, 1.819639919E+00, 1.037187237E+00, 1.061481109E-01
      2293,-1.378790140E+00, 4.479799271E-01, 1.619380261E+00, 8.759375001E-02, 7.981328013E-02
      2294, 1.866790652E+00, 4.481524527E-01,-8.012518820E-01, 3.021925322E-02,-1.052205812E-02
      2295, 1.380974889E+00, 4.487338364E-01,-8.563923582E-01, 1.692179366E-02,-1.225066589E-02
      2296, 4.210732937E+00, 4.491299987E-01,-6.295668498E-01, 7.387730848E-02,-1.053036427E-02
      2297,-1.871658087E+00, 4.493888617E-01, 1.551909240E+00, 1.849404198E-01, 8.572997929E-02
      2298,-9.106253624E+00, 4.500541389E-01, 1.566250687E+00, 1.485899183E+00, 1.426519580E-02
      2299, 1.088293552E+00, 4.507777691E-01,-9.032551476E-01, 6.922826149E-03,-8.288800542E-03
      2300,-1.089077830E+00, 4.511243999E-01, 1.682675755E+00, 3.555161588E-02, 5.104629496E-02
      2301,-8.910065293E-01, 4.539904892E-01, 1.733514978E+00, 0.000000000E+00, 0.000000000E+00
      2302, 8.910065293E-01, 4.539904892E-01,-9.479381743E-01, 0.000000000E+00, 0.000000000E+00
      2303, 3.298505783E+00, 4.564544559E-01,-6.850136088E-01, 5.588259413E-02,-8.230174287E-03
      2304, 2.400428057E+00, 4.605149031E-01,-7.577880733E-01, 4.075321466E-02,-7.742577577E-03
      2305, 9.597380638E+00, 4.615909755E-01,-3.897454638E-01, 2.542010945E-01,-1.686755791E-02
      2306,-9.080996513E-01, 4.626987875E-01, 1.726635755E+00, 4.819730696E-03, 8.703576081E-03
      2307, 2.851260900E+00, 4.627110958E-01,-7.206796522E-01, 4.864810370E-02,-7.520997751E-03
      2308, 9.081753492E-01, 4.627402127E-01,-9.459080694E-01, 8.299173952E-04,-1.412090718E-03
      2309, 6.330682278E+00, 4.640296102E-01,-5.267106769E-01, 1.379542964E-01,-1.725444767E-02
      2310, 1.121329665E+00, 4.644601345E-01,-8.962861141E-01, 8.768653172E-03,-9.610773641E-03
      2311,-1.122271538E+00, 4.648764431E-01, 1.661038231E+00, 4.388087225E-02, 5.868156931E-02
      2312,-1.437136292E+00, 4.669355452E-01, 1.599426354E+00, 1.026658302E-01, 8.610994598E-02
      2313, 1.181167507E+01, 4.670791328E-01,-3.177494362E-01, 3.343938845E-01,-1.624987097E-02
      2314, 1.439619184E+00, 4.677923024E-01,-8.479309616E-01, 1.992837718E-02,-1.299728478E-02
      2315,-9.267814755E-01, 4.722164869E-01, 1.709989319E+00, 9.730038289E-03, 1.681416238E-02
      2316, 9.269399047E-01, 4.723031521E-01,-9.409402069E-01, 1.761387591E-03,-2.794704476E-03
      2317, 3.773984909E+00, 4.727497399E-01,-6.526401070E-01, 6.587014778E-02,-9.865520343E-03
      2318, 1.970917821E+00, 4.731483459E-01,-7.915563007E-01, 3.382244368E-02,-1.015548040E-02
      2319,-1.976351738E+00, 4.745286703E-01, 1.546730170E+00, 2.107175275E-01, 8.917827498E-02
      2320, 5.483702660E+00, 4.756532311E-01,-5.622282296E-01, 1.104052180E-01,-1.522991589E-02
      2321, 3.079276562E+00, 4.766314030E-01,-7.014132365E-01, 5.347768760E-02,-8.113106780E-03
      2322, 3.993072033E+00, 4.769510031E-01,-6.402374373E-01, 7.073351810E-02,-1.057862604E-02
      2323, 1.157470345E+00, 4.794283211E-01,-8.889652129E-01, 1.089535993E-02,-1.092521274E-02
      2324,-1.158584595E+00, 4.799208045E-01, 1.639545549E+00, 5.332566391E-02, 6.641271955E-02
      2325, 5.765447617E+00, 4.813729823E-01,-5.504667444E-01, 1.195469494E-01,-1.655336200E-02
      2326,-9.471763372E-01, 4.826068878E-01, 1.689423817E+00, 1.520793504E-02, 2.502133570E-02
      2327, 9.474251270E-01, 4.827429652E-01,-9.346640031E-01, 2.884498193E-03,-4.245789751E-03
      2328, 4.900172234E+00, 4.862601161E-01,-5.904303598E-01, 9.443584326E-02,-1.357546588E-02
      2329,-1.501159668E+00, 4.877355695E-01, 1.580094523E+00, 1.195457511E-01, 9.228288703E-02
      2330, 1.503969550E+00, 4.887051582E-01,-8.390904063E-01, 2.325159993E-02,-1.360734854E-02
      2331, 1.547294235E+01, 4.913805425E-01,-2.264198066E-01, 4.564752490E-01,-1.499649171E-02
      2332,-2.750490189E+00, 4.918579161E-01, 1.614416465E+00, 3.854338885E-01, 1.104162770E-01
      2333,-9.694591761E-01, 4.939591289E-01, 1.668361822E+00, 2.135433511E-02, 3.333431061E-02
      2334, 9.698066711E-01, 4.941492081E-01,-9.279709577E-01, 4.226890271E-03,-5.754463367E-03
      2335, 1.197010636E+00, 4.958044589E-01,-8.813014351E-01, 1.332384083E-02,-1.221019059E-02
      2336,-1.198313475E+00, 4.963803291E-01, 1.618273213E+00, 6.399625945E-02, 7.422320351E-02
      2337, 1.122351646E+01, 4.977736175E-01,-3.351305998E-01, 3.151589422E-01,-1.811761302E-02
      2338,-6.153252125E+00, 4.980642498E-01, 1.745347327E+00, 1.211096913E+00, 8.942501432E-02
      2339,-2.261749744E+00, 4.983801246E-01, 1.576388042E+00, 2.745424338E-01, 9.644174123E-02
      2340,-9.938166142E-01, 5.063682795E-01, 1.647162631E+00, 2.825044089E-02, 4.176824733E-02
      2341, 9.942719340E-01, 5.066173673E-01,-9.209701088E-01, 5.810934684E-03,-7.310716259E-03
      2342, 5.197120190E+00, 5.101162195E-01,-5.742656225E-01, 1.039833159E-01,-1.530874436E-02
      2343,-1.571412206E+00, 5.105593801E-01, 1.561635502E+00, 1.383684931E-01, 9.826459915E-02
      2344, 1.574580908E+00, 5.116527677E-01,-8.299268315E-01, 2.688849514E-02,-1.404780040E-02
      2345, 1.240272880E+00, 5.137221217E-01,-8.733034602E-01, 1.607350627E-02,-1.344084313E-02
      2346,-1.241782188E+00, 5.143892169E-01, 1.597321823E+00, 7.600807924E-02, 8.209053433E-02
      2347,-1.020450115E+00, 5.199370384E-01, 1.625885684E+00, 3.598897133E-02, 5.032967089E-02
      2348, 1.021023393E+00, 5.202506781E-01,-9.136621475E-01, 7.660580690E-03,-8.901392588E-03
      2349,-8.526401520E-01, 5.224985480E-01, 1.636170798E+00, 0.000000000E+00, 0.000000000E+00
      2350, 8.526401520E-01, 5.224985480E-01,-9.559902796E-01, 0.000000000E+00, 0.000000000E+00
      2351,-4.288574696E+00, 5.234153867E-01, 1.792393424E+00, 7.931467815E-01, 1.469134041E-01
      2352, 8.452968597E+00, 5.252373219E-01,-4.322775339E-01, 2.160853455E-01,-1.949320007E-02
      2353,-3.276918888E+00, 5.253458023E-01, 1.673531686E+00, 5.270256639E-01, 1.338918923E-01
      2354, 7.020736694E+00, 5.316535830E-01,-4.891452819E-01, 1.670425676E-01,-1.975717306E-02
      2355,-3.014331341E+00, 5.323536992E-01, 1.640705494E+00, 4.613589869E-01, 1.286267346E-01
      2356, 8.689982891E-01, 5.325215459E-01,-9.535636975E-01, 1.232751553E-03,-1.784748344E-03
      2357,-8.690651059E-01, 5.325658321E-01, 1.629462618E+00, 6.374014777E-03, 9.763288045E-03
      2358, 1.287610054E+00, 5.333274603E-01,-8.649833683E-01, 1.916173463E-02,-1.458952342E-02
      2359,-1.289345145E+00, 5.340943933E-01, 1.576820041E+00, 8.948161398E-02, 8.998680736E-02
      2360,-1.049578667E+00, 5.347769856E-01, 1.604606186E+00, 4.466641994E-02, 5.902080562E-02
      2361, 1.050281048E+00, 5.351611376E-01,-9.060161553E-01, 9.800670271E-03,-1.051022239E-02
      2362,-1.648499131E+00, 5.356035233E-01, 1.544168990E+00, 1.593040605E-01, 1.040174673E-01
      2363, 1.652061701E+00, 5.368328094E-01,-8.203790081E-01, 3.083932763E-02,-1.428554509E-02
      2364, 4.639284611E+00, 5.381161571E-01,-6.024982163E-01, 9.144580509E-02,-1.424583907E-02
      2365, 8.868768215E-01, 5.434760451E-01,-9.476511826E-01, 2.572401779E-03,-3.507380955E-03
      2366,-8.870165944E-01, 5.435687304E-01, 1.613235831E+00, 1.273497506E-02, 1.885420110E-02
      2367,-6.493344784E+00, 5.436929464E-01, 1.709477077E+00, 1.268414781E+00, 8.520868975E-02
      2368, 2.065999985E+00, 5.443857312E-01,-7.835272946E-01, 4.019579065E-02,-1.071460493E-02
      2369, 2.235426664E+00, 5.451133251E-01,-7.710740966E-01, 4.353896630E-02,-9.753843365E-03
      2370, 1.040411854E+01, 5.451803803E-01,-3.608937989E-01, 2.879528584E-01,-1.975413208E-02
      2371, 7.804487705E+00, 5.459941626E-01,-4.554935991E-01, 1.939717630E-01,-2.003734622E-02
      2372,-1.081441045E+00, 5.510095954E-01, 1.583448259E+00, 5.438408871E-02, 6.783951447E-02
      2373, 1.082284451E+00, 5.514709949E-01,-8.980508215E-01, 1.225668412E-02,-1.211747382E-02
      2374, 1.420370388E+01, 5.522419810E-01,-2.590810110E-01, 4.179447124E-01,-1.738860714E-02
      2375,-4.710701466E+00, 5.537964702E-01, 1.818987813E+00, 9.077743735E-01, 1.496285451E-01
      2376,-2.475693703E+00, 5.541216135E-01, 1.589496217E+00, 3.370770520E-01, 1.157146544E-01
      2377, 1.339408159E+00, 5.547803640E-01,-8.563480621E-01, 2.260349911E-02,-1.562629377E-02
      2378, 9.063946605E-01, 5.554350615E-01,-9.402283733E-01, 4.144967960E-03,-5.293236772E-03
      2379,-9.066141844E-01, 5.555806160E-01, 1.593240899E+00, 1.968219137E-02, 2.804280382E-02
      2380,-1.341390252E+00, 5.556564331E-01, 1.556896073E+00, 1.045428884E-01, 9.787738248E-02
      2381, 7.459729195E+00, 5.558549762E-01,-4.693843440E-01, 1.832531798E-01,-2.038907650E-02
      2382,-6.859730244E+00, 5.591771603E-01, 1.676754957E+00, 1.319567024E+00, 7.454541562E-02
      2383,-1.733085513E+00, 5.630840659E-01, 1.528219465E+00, 1.824723276E-01, 1.094444674E-01
      2384, 1.737079978E+00, 5.644624829E-01,-8.105084590E-01, 3.507794866E-02,-1.429212850E-02
      2385, 9.277193546E-01, 5.685011148E-01,-9.323860439E-01, 5.982307574E-03,-7.128975554E-03
      2386,-9.280259609E-01, 5.687044263E-01, 1.572789848E+00, 2.731855870E-02, 3.734088521E-02
      2387,-1.116297603E+00, 5.687677264E-01, 1.562480689E+00, 6.524869801E-02, 7.677874753E-02
      2388, 1.117295384E+00, 5.693135262E-01,-8.897817633E-01, 1.505332563E-02,-1.370031261E-02
      2389, 1.396089435E+00, 5.782557130E-01,-8.474025610E-01, 2.641289269E-02,-1.652444593E-02
      2390,-1.398342013E+00, 5.792513490E-01, 1.537662052E+00, 1.213234498E-01, 1.057197689E-01
      2391,-3.543126583E+00, 5.822881460E-01, 1.692956458E+00, 6.133754179E-01, 1.546347619E-01
      2392, 9.510294199E-01, 5.827836394E-01,-9.242481929E-01, 8.110038007E-03,-9.002745128E-03
      2393,-9.514311552E-01, 5.830500722E-01, 1.552233244E+00, 3.572882412E-02, 4.676707530E-02
      2394,-5.560326099E+00, 5.848306417E-01, 1.789870702E+00, 1.108111516E+00, 1.268635717E-01
      2395,-8.090170026E-01, 5.877852440E-01, 1.522017409E+00, 0.000000000E+00, 0.000000000E+00
      2396, 8.090170026E-01, 5.877852440E-01,-9.612662928E-01, 0.000000000E+00, 0.000000000E+00
      2397, 1.677497673E+01, 5.878167152E-01,-1.991052257E-01, 4.981154413E-01,-1.723751914E-02
      2398,-1.154433012E+00, 5.881962180E-01, 1.541831661E+00, 7.737303555E-02, 8.582602542E-02
      2399, 1.155599594E+00, 5.888344049E-01,-8.812251502E-01, 1.821444701E-02,-1.523244493E-02
      2400,-4.059438705E+00, 5.898348689E-01, 1.756714449E+00, 7.501338236E-01, 1.640208911E-01
      2401,-1.825901389E+00, 5.932382941E-01, 1.513968812E+00, 2.081742710E-01, 1.145343493E-01
      2402, 1.830369949E+00, 5.947802663E-01,-7.999019975E-01, 3.964899664E-02,-1.401854061E-02
      2403,-8.651648521E+00, 5.966796279E-01, 1.572332117E+00, 1.469480322E+00, 2.862549548E-02
      2404, 9.765176773E-01, 5.984008312E-01,-9.158393957E-01, 1.055552410E-02,-1.089911907E-02
      2405,-3.794687271E+00, 5.985661149E-01, 1.725060811E+00, 6.841384920E-01, 1.633215578E-01
      2406,-2.093230247E+00, 5.986313820E-01, 1.546090413E+00, 2.629227609E-01, 1.142580449E-01
      2407,-9.770235419E-01, 5.987362862E-01, 1.531620739E+00, 4.500811728E-02, 5.633148206E-02
      2408,-8.245393634E-01, 5.990613103E-01, 1.515750652E+00, 8.012093534E-03, 1.049868237E-02
      2409, 8.245972991E-01, 5.991073251E-01,-9.583810914E-01, 1.770882269E-03,-2.195903681E-03
      2410,-1.000000000E+01, 6.000000238E-01, 1.556155803E+00, 1.500000000E+00, 0.000000000E+00
      2411,-7.249605656E+00, 6.004500985E-01, 1.647757204E+00, 1.366142189E+00, 6.566110625E-02
      2412, 1.458285928E+00, 6.040152311E-01,-8.381538848E-01, 3.061016636E-02,-1.724835936E-02
      2413, 6.655759811E+00, 6.042497754E-01,-5.072896662E-01, 1.595192728E-01,-2.217806285E-02
      2414,-1.460835218E+00, 6.051419973E-01, 1.519195340E+00, 1.400112076E-01, 1.134801453E-01
      2415,-1.196158171E+00, 6.094535589E-01, 1.521601188E+00, 9.087398552E-02, 9.496488214E-02
      2416, 1.197509646E+00, 6.101928949E-01,-8.723984726E-01, 2.176245247E-02,-1.668420095E-02
      2417,-8.415043354E-01, 6.113854051E-01, 1.500572402E+00, 1.588543105E-02, 2.026860466E-02
      2418, 8.416256309E-01, 6.114817858E-01,-9.513819878E-01, 3.645978000E-03,-4.291917672E-03
      2419, 3.430660486E+00, 6.119944453E-01,-6.746319607E-01, 7.013870756E-02,-1.145446570E-02
      2420, 1.004393816E+00, 6.154810786E-01,-9.071287114E-01, 1.334665422E-02,-1.279928354E-02
      2421,-1.005013466E+00, 6.158919930E-01, 1.511037568E+00, 5.525537809E-02, 6.604031088E-02
      2422,-8.600249887E-01, 6.248396039E-01, 1.481805435E+00, 2.434967421E-02, 3.014275770E-02
      2423, 8.602154255E-01, 6.249908209E-01,-9.426684905E-01, 5.802460673E-03,-6.438150554E-03
      2424,-1.927749395E+00, 6.263269186E-01, 1.511274880E+00, 2.362166993E-01, 1.195566726E-01
      2425,-4.470342159E+00, 6.267126799E-01, 1.794047975E+00, 8.629928564E-01, 1.716125126E-01
      2426, 1.932738304E+00, 6.280483603E-01,-7.902762470E-01, 4.445868065E-02,-1.354897104E-02
      2427, 4.129031181E+00, 6.290119886E-01,-6.320975097E-01, 8.647802210E-02,-1.440085569E-02
      2428, 1.526533842E+00, 6.322810650E-01,-8.286637359E-01, 3.519693912E-02,-1.775683997E-02
      2429,-1.241813421E+00, 6.327131987E-01, 1.501838814E+00, 1.058755788E-01, 1.041732708E-01
      2430,-1.529408693E+00, 6.335517168E-01, 1.501701021E+00, 1.607555120E-01, 1.210941296E-01
      2431, 1.243367076E+00, 6.335631013E-01,-8.633212138E-01, 2.571769170E-02,-1.802277096E-02
      2432, 1.034886003E+00, 6.341643333E-01,-8.981403001E-01, 1.651234845E-02,-1.468026508E-02
      2433,-1.035630226E+00, 6.346578002E-01, 1.490603498E+00, 6.657410111E-02, 7.589604238E-02
      2434,-8.802601099E-01, 6.395392418E-01, 1.462584186E+00, 3.350869178E-02, 4.013449945E-02
      2435, 8.805261254E-01, 6.397504807E-01,-9.335746737E-01, 8.273920172E-03,-8.620240897E-03
      2436, 2.448801994E+00, 6.446413398E-01,-7.539356380E-01, 5.524715541E-02,-1.078297466E-02
      2437, 2.705604076E+00, 6.446439028E-01,-7.313990128E-01, 5.970675066E-02,-1.057796019E-02
      2438,-7.604059577E-01, 6.494480371E-01, 1.391936763E+00, 0.000000000E+00, 0.000000000E+00
      2439, 7.604059577E-01, 6.494480371E-01,-9.621961696E-01, 0.000000000E+00, 0.000000000E+00
      2440, 3.643242121E+00, 6.506778598E-01,-6.596038160E-01, 7.809174106E-02,-1.304544565E-02
      2441, 1.068243742E+00, 6.546033025E-01,-8.888976061E-01, 2.008068519E-02,-1.651575972E-02
      2442,-1.069124222E+00, 6.551870704E-01, 1.470394300E+00, 7.907337548E-02, 8.589670885E-02
      2443,-9.023791552E-01, 6.556074023E-01, 1.443239739E+00, 4.344943949E-02, 5.026542706E-02
      2444, 9.027277231E-01, 6.558842659E-01,-9.242075515E-01, 1.108982201E-02,-1.082402136E-02
      2445,-7.924438953E+00, 6.567063928E-01, 1.602063594E+00, 1.427116890E+00, 5.075366680E-02
      2446,-1.291770935E+00, 6.581646800E-01, 1.482672607E+00, 1.225093640E-01, 1.134216478E-01
      2447, 1.293545961E+00, 6.591355801E-01,-8.540017711E-01, 3.009860171E-02,-1.921271073E-02
      2448, 4.394134521E+00, 6.599076390E-01,-6.157877816E-01, 9.643246845E-02,-1.631209836E-02
      2449, 7.749968171E-01, 6.619079709E-01,-9.589099565E-01, 2.432322685E-03,-2.597113585E-03
      2450,-7.750461102E-01, 6.619546413E-01, 1.386193492E+00, 9.771332292E-03, 1.100492075E-02
      2451, 1.601421237E+00, 6.632967591E-01,-8.188752787E-01, 4.017898530E-02,-1.801100023E-02
      2452, 3.904587746E+00, 6.639336944E-01,-6.418872490E-01, 8.484938651E-02,-1.441720301E-02
      2453,-1.604653358E+00, 6.647252440E-01, 1.485291903E+00, 1.837400465E-01, 1.285405873E-01
      2454, 2.164406776E+01, 6.702679992E-01,-1.254043001E-01, 6.312922748E-01,-1.566669378E-02
      2455,-2.273507595E+00, 6.723874211E-01, 1.559598641E+00, 3.220049452E-01, 1.351847499E-01
      2456,-9.265651703E-01, 6.731771231E-01, 1.423847775E+00, 5.426816954E-02, 6.054897623E-02
      2457, 9.270040393E-01, 6.735256910E-01,-9.145842658E-01, 1.428155522E-02,-1.303112174E-02
      2458, 2.101162195E+00, 6.747056842E-01,-7.789390148E-01, 5.139587039E-02,-1.276356243E-02
      2459,-2.869693995E+00, 6.754294038E-01, 1.604442854E+00, 4.675319366E-01, 1.598988782E-01
      2460, 7.909438014E-01, 6.755259633E-01,-9.509377098E-01, 4.955705466E-03,-5.050818691E-03
      2461,-7.910469770E-01, 6.756235957E-01, 1.372284986E+00, 1.927128380E-02, 2.124876450E-02
      2462, 1.104739308E+00, 6.769648194E-01,-8.794267738E-01, 2.407888731E-02,-1.827557277E-02
      2463, 8.866108894E+00, 6.769955754E-01,-4.151693911E-01, 2.418322405E-01,-2.508199708E-02
      2464,-1.105768681E+00, 6.776474118E-01, 1.450551291E+00, 9.286818962E-02, 9.603567668E-02
      2465, 3.219436169E+00, 6.810774803E-01,-6.893267392E-01, 7.268652823E-02,-1.217275655E-02
      2466, 1.279634666E+01, 6.811472774E-01,-2.902368090E-01, 3.788217592E-01,-2.254599687E-02
      2467, 2.958517551E+00, 6.819338202E-01,-7.102696595E-01, 6.788669936E-02,-1.155876754E-02
      2468,-1.346438408E+00, 6.860156655E-01, 1.464250732E+00, 1.409119285E-01, 1.226736831E-01
      2469, 1.348455429E+00, 6.871190071E-01,-8.444525708E-01, 3.492419650E-02,-2.022378296E-02
      2470, 8.083530664E-01, 6.903926134E-01,-9.410125128E-01, 7.804528298E-03,-7.538079328E-03
      2471,-8.085150719E-01, 6.905459166E-01, 1.355090221E+00, 2.936457198E-02, 3.160243509E-02
      2472,-9.530169368E-01, 6.923927665E-01, 1.404487195E+00, 6.606436576E-02, 7.099564563E-02
      2473, 9.535545707E-01, 6.928197742E-01,-9.047094507E-01, 1.788066329E-02,-1.521965794E-02
      2474, 1.683593988E+00, 6.973297000E-01,-8.088219372E-01, 4.554022629E-02,-1.797364593E-02
      2475,-1.687218070E+00, 6.989314556E-01, 1.470212036E+00, 2.090839415E-01, 1.356899586E-01
      2476, 1.080146599E+01, 6.996496320E-01,-3.462620295E-01, 3.103907598E-01,-2.538568744E-02
      2477, 1.144670248E+00, 7.014313340E-01,-8.697525061E-01, 2.853278734E-02,-1.992567838E-02
      2478,-1.145862699E+00, 7.022220492E-01, 1.431190037E+00, 1.080771875E-01, 1.063027730E-01
      2479, 5.043958664E+00, 7.032977343E-01,-5.770876326E-01, 1.174308943E-01,-2.016211488E-02
      2480, 8.273739219E-01, 7.066355348E-01,-9.307348819E-01, 1.101609388E-02,-1.004213449E-02
      2481,-8.276001811E-01, 7.068496943E-01, 1.337453457E+00, 4.015546778E-02, 4.208231718E-02
      2482,-7.071067691E-01, 7.071067691E-01, 1.247523280E+00, 0.000000000E+00, 0.000000000E+00
      2483, 7.071067691E-01, 7.071067691E-01,-9.573341114E-01, 0.000000000E+00, 0.000000000E+00
      2484,-9.819512367E-01, 7.134118676E-01, 1.385275114E+00, 7.894256009E-02, 8.161243488E-02
      2485, 9.825969338E-01, 7.139246464E-01,-8.946032341E-01, 2.191957385E-02,-1.736335326E-02
      2486, 6.003055096E+00, 7.147415876E-01,-5.355658556E-01, 1.486106776E-01,-2.475826564E-02
      2487,-1.406424999E+00, 7.165764570E-01, 1.446630744E+00, 1.612790873E-01, 1.319062428E-01
      2488,-4.894840240E+00, 7.166190743E-01, 1.799878350E+00, 9.840094335E-01, 1.831001537E-01
      2489, 1.408707619E+00, 7.178251743E-01,-8.346974279E-01, 4.022099821E-02,-2.101260323E-02
      2490,-2.650197029E+00, 7.198058367E-01, 1.578631474E+00, 4.268058810E-01, 1.624123741E-01
      2491,-7.206761837E-01, 7.206740379E-01, 1.242557163E+00, 1.146234452E-02, 1.111877812E-02
      2492, 7.207171321E-01, 7.207202315E-01,-9.536378208E-01, 3.253591341E-03,-2.994213269E-03
      2493, 2.257288694E+00, 7.229744196E-01,-7.676892293E-01, 5.867829165E-02,-1.272407217E-02
      2494,-1.998734236E+00, 7.234174013E-01, 1.503320039E+00, 2.758284235E-01, 1.385455685E-01
      2495, 8.481656313E-01, 7.243907452E-01,-9.201950111E-01, 1.462316003E-02,-1.254734185E-02
      2496,-8.484621048E-01, 7.246713042E-01, 1.319679366E+00, 5.173367723E-02, 5.271300339E-02
      2497,-5.885702610E+00, 7.266165018E-01, 1.749025912E+00, 1.184787110E+00, 1.391351203E-01
      2498, 1.188362360E+00, 7.282024026E-01,-8.599034050E-01, 3.346627434E-02,-2.142851956E-02
      2499,-1.189733267E+00, 7.291113734E-01, 1.412342503E+00, 1.248265239E-01, 1.166815454E-01
      2500, 8.104410172E+00, 7.299092412E-01,-4.427459986E-01, 2.197136682E-01,-2.632231614E-02
      2501, 1.773761392E+00, 7.346737981E-01,-7.981210318E-01, 5.133354717E-02,-1.758282150E-02
      2502,-7.355068326E-01, 7.355022430E-01, 1.230508032E+00, 2.251354324E-02, 2.147700685E-02
      2503, 7.355924845E-01, 7.355989218E-01,-9.446790824E-01, 6.578582405E-03,-5.795261797E-03
      2504,-1.013604641E+00, 7.364062071E-01, 1.366291490E+00, 9.301193687E-02, 9.240331561E-02
      2505,-1.777815580E+00, 7.364656925E-01, 1.456354897E+00, 2.371175093E-01, 1.425017449E-01
      2506, 1.014368415E+00, 7.370128632E-01,-8.842938348E-01, 2.643011565E-02,-1.943186633E-02
      2507, 1.482982826E+01, 7.392280102E-01,-2.409359670E-01, 4.465714038E-01,-2.292926745E-02
      2508, 1.741546822E+01, 7.400138378E-01,-1.884383969E-01, 5.240755532E-01,-2.022043200E-02
      2509, 8.709002733E-01, 7.438049912E-01,-9.094165970E-01, 1.866162296E-02,-1.503187843E-02
      2510,-8.712735772E-01, 7.441582680E-01, 1.301850641E+00, 6.419678241E-02, 6.351167402E-02
      2511,-1.472247958E+00, 7.501108050E-01, 1.429931020E+00, 1.837679295E-01, 1.410602644E-01
      2512, 1.474822164E+00, 7.515189648E-01,-8.248061851E-01, 4.599439253E-02,-2.153204965E-02
      2513,-7.516973019E-01, 7.516900897E-01, 1.215524087E+00, 3.415133603E-02, 3.196027821E-02
      2514, 7.518318295E-01, 7.518419623E-01,-9.335597481E-01, 1.027247331E-02,-8.609450042E-03
      2515, 5.320196152E+00, 7.531214952E-01,-5.632138070E-01, 1.312711855E-01,-2.295844033E-02
      2516,-5.223784447E+00, 7.547987103E-01, 1.784276503E+00, 1.062785587E+00, 1.766086778E-01
      2517,-3.377823591E+00, 7.550089359E-01, 1.648735791E+00, 6.236041616E-01, 1.960796401E-01
      2518, 1.236171722E+00, 7.574961782E-01,-8.498885635E-01, 3.890168029E-02,-2.274339979E-02
      2519,-1.237737894E+00, 7.585346699E-01, 1.394122239E+00, 1.432502468E-01, 1.271495585E-01
      2520, 1.967103004E+01, 7.590625286E-01,-1.542089738E-01, 5.854169980E-01,-1.879996039E-02
      2521,-6.494480371E-01, 7.604059577E-01, 1.091480160E+00, 0.000000000E+00, 0.000000000E+00
