nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      2121, 1.281339765E+00, 2.029538453E-01,-2.291963733E+02,-9.542055905E-01, 8.045693045E-01
      2122, 5.491730213E+00, 2.065587342E-01,-1.480510917E+02,-2.345218110E+00,-2.063099758E-01
      2123,-5.230196953E+00, 2.089611292E-01, 1.404940237E+02, 2.851410750E+01, 1.774112152E-01
      2124,-1.325900197E+00, 2.099959999E-01, 4.823751257E+02, 9.348936912E+00, 5.367068664E+00
      2125, 1.327852488E+00, 2.103222311E-01,-2.293594424E+02,-1.125988366E+00, 8.242243678E-01
      2126, 2.315204144E+00, 2.134321630E-01,-2.208896079E+02,-3.230095118E+00, 2.004323983E-01
      2127,-6.068202496E+00, 2.141938359E-01, 1.241853733E+02, 2.908887161E+01, 1.193313506E-01
      2128, 7.016442299E+00, 2.148077935E-01,-1.130669487E+02,-6.256430433E-01,-2.484864085E-01
      2129,-2.286827326E+00, 2.148753107E-01, 3.135960231E+02, 2.140930693E+01, 1.396584235E+00
      2130,-4.625776768E+00, 2.153342962E-01, 1.570079980E+02, 2.791128776E+01, 2.424095478E-01
      2131,-1.376501799E+00, 2.180096060E-01, 4.717925470E+02, 1.057736483E+01, 5.122249904E+00
      2132, 1.378746033E+00, 2.183846533E-01,-2.294413378E+02,-1.305626023E+00, 8.310082602E-01
      2133,-2.464368820E+00, 2.194155306E-01, 2.914070634E+02, 2.243937635E+01, 1.195861452E+00
      2134, 8.446010590E+00, 2.229491174E-01,-8.574342372E+01, 1.027668217E+00,-2.467175992E-01
      2135, 3.544689655E+00, 2.256704420E-01,-1.962106686E+02,-3.551688420E+00,-1.383485084E-02
      2136,-1.431871772E+00, 2.267783880E-01, 4.598422429E+02, 1.179915848E+01, 4.838853794E+00
      2137, 1.434435725E+00, 2.272068262E-01,-2.294303010E+02,-1.489558587E+00, 8.251438449E-01
      2138, 2.599041939E+00, 2.317708284E-01,-2.160986296E+02,-3.372877664E+00, 1.289299225E-01
      2139,-9.723699093E-01, 2.334453613E-01, 5.107680335E+02, 0.000000000E+00, 0.000000000E+00
      2140, 9.723699093E-01, 2.334453613E-01,-2.277037971E+02, 0.000000000E+00, 0.000000000E+00
      2141,-1.492461920E+00, 2.363738418E-01, 4.465726041E+02, 1.300478421E+01, 4.536215000E+00
      2142, 1.495375514E+00, 2.368607372E-01,-2.293287154E+02,-1.674278047E+00, 8.072273954E-01
      2143, 9.910215735E-01, 2.379227132E-01,-2.278919663E+02,-5.264286356E-02, 1.754518464E-01
      2144,-9.911230803E-01, 2.379485071E-01, 5.086648430E+02, 5.579866895E-01, 1.805046341E+00
      2145, 1.011406779E+00, 2.428162098E-01,-2.283434589E+02,-1.103835193E-01, 3.297538587E-01
      2146,-1.011619210E+00, 2.428701669E-01, 5.036425395E+02, 1.166406228E+00, 3.329713179E+00
      2147, 2.146316767E+00, 2.460425198E-01,-2.235575186E+02,-2.961959087E+00, 3.041341558E-01
      2148,-1.558947444E+00, 2.469029427E-01, 4.320484136E+02, 1.418896573E+01, 4.228116347E+00
      2149, 1.562244892E+00, 2.474539727E-01,-2.291275702E+02,-1.856346210E+00, 7.776184787E-01
      2150, 1.033661127E+00, 2.481584102E-01,-2.288756720E+02,-1.788089145E-01, 4.755393454E-01
      2151,-1.033994675E+00, 2.482431382E-01, 4.978733001E+02, 1.878393948E+00, 4.688604910E+00
      2152,-6.374310017E+00, 2.485690415E-01, 1.194933306E+02, 2.925115334E+01, 1.200071714E-01
      2153,-5.540522575E+00, 2.496313900E-01, 1.335445498E+02, 2.875725813E+01, 1.737962367E-01
      2154,-3.114369869E+00, 2.508242726E-01, 2.303642694E+02, 2.508443389E+01, 7.655963888E-01
      2155,-7.387365818E+00, 2.520004213E-01, 1.082262131E+02, 2.963683653E+01, 7.447757283E-02
      2156, 1.057975650E+00, 2.539951503E-01,-2.293750670E+02,-2.589115675E-01, 6.112505671E-01
      2157, 4.245700836E+00, 2.540108562E-01,-1.795022406E+02,-3.190632647E+00,-1.252987975E-01
      2158,-1.058441520E+00, 2.541134953E-01, 4.926107818E+02, 2.696299726E+00, 5.851954532E+00
      2159, 7.313609123E+00, 2.557330430E-01,-1.070506360E+02,-5.814160250E-02,-2.869556419E-01
      2160,-6.717047691E+00, 2.566234767E-01, 1.150374460E+02, 2.940469937E+01, 1.038246932E-01
      2161,-1.631901741E+00, 2.584564984E-01, 4.164401548E+02, 1.534442528E+01, 3.924282311E+00
      2162, 1.635620236E+00, 2.590778768E-01,-2.288044930E+02,-2.030873013E+00, 7.369928562E-01
      2163,-2.130402565E+00, 2.601292729E-01, 3.325855113E+02, 2.042167096E+01, 2.005731809E+00
      2164, 1.084553838E+00, 2.603752911E-01,-2.298270306E+02,-3.505756879E-01, 7.354239492E-01
      2165,-1.085164309E+00, 2.605303824E-01, 4.878536859E+02, 3.609459588E+00, 6.797303884E+00
      2166, 5.819792747E+00, 2.631573379E-01,-1.401831296E+02,-1.814944692E+00,-2.690329921E-01
      2167, 2.780170441E+00, 2.640617788E-01,-2.128078394E+02,-3.333457450E+00, 1.031692042E-01
      2168, 1.113615751E+00, 2.673516273E-01,-2.302279379E+02,-4.535730438E-01, 8.465612807E-01
      2169,-1.114384413E+00, 2.675468922E-01, 4.834024140E+02, 4.606307597E+00, 7.509999250E+00
      2170,-1.711953402E+00, 2.711340189E-01, 3.999493898E+02, 1.646504894E+01, 3.630161755E+00
      2171, 1.716133952E+00, 2.718326151E-01,-2.283485948E+02,-2.192945268E+00, 6.864406043E-01
      2172,-3.295047283E+00, 2.739468813E-01, 2.175261172E+02, 2.560754922E+01, 7.215661031E-01
      2173,-7.069400787E+00, 2.740677595E-01, 1.111671677E+02, 2.953636245E+01, 9.283374465E-02
      2174, 3.174003601E+00, 2.741860151E-01,-2.045590502E+02,-3.364866660E+00, 1.928843692E-02
      2175, 1.145400167E+00, 2.749815583E-01,-2.305760360E+02,-5.673202238E-01, 9.431848557E-01
      2176,-1.146341801E+00, 2.752207220E-01, 4.789538466E+02, 5.672144617E+00, 7.986508399E+00
      2177, 7.677585125E+00, 2.759644985E-01,-9.988847398E+01, 4.440467133E-01,-2.909372492E-01
      2178,-2.746896029E+00, 2.807808816E-01, 2.601733242E+02, 2.382968808E+01, 1.158992223E+00
      2179, 3.374739408E+00, 2.812417746E-01,-2.000909625E+02,-3.351251261E+00,-5.111978561E-03
      2180,-8.711889267E+00, 2.813702226E-01, 1.002118988E+02, 2.991209976E+01, 3.647721277E-02
      2181, 5.657575130E+00, 2.815872133E-01,-1.441726146E+02,-1.861893917E+00,-2.803755621E-01
      2182,-7.913594246E+00, 2.821884751E-01, 1.042707275E+02, 2.977431955E+01, 6.032376941E-02
      2183, 1.180167675E+00, 2.833275199E-01,-2.308623741E+02,-6.907681012E-01, 1.023989354E+00
      2184,-1.181298494E+00, 2.836147845E-01, 4.741773970E+02, 6.791113457E+00, 8.235840399E+00
      2185,-1.799792647E+00, 2.850448489E-01, 3.826430115E+02, 1.754743117E+01, 3.348327207E+00
      2186, 3.716197252E+00, 2.857876122E-01,-1.923667944E+02,-3.274399228E+00,-5.370748606E-02
      2187, 1.804480314E+00, 2.858281732E-01,-2.277321980E+02,-2.338976114E+00, 6.272497456E-01
      2188, 6.697772026E+00, 2.860305011E-01,-1.200123216E+02,-6.035045449E-01,-3.157356569E-01
      2189, 1.218202233E+00, 2.924578190E-01,-2.310777283E+02,-8.222636009E-01, 1.087931644E+00
      2190,-1.219540119E+00, 2.927976251E-01, 4.687338245E+02, 7.946845381E+00, 8.279624932E+00
      2191, 8.794570923E+00, 2.929338813E-01,-7.953970207E+01, 1.850206813E+00,-3.635812378E-01
      2192, 2.974934578E+00, 2.945304215E-01,-2.088904370E+02,-3.272319209E+00, 6.366632781E-02
      2193, 4.052123547E+00, 2.991418242E-01,-1.843138185E+02,-3.080654467E+00,-1.236914929E-01
      2194, 5.110421658E+00, 3.001122773E-01,-1.579767526E+02,-2.327412024E+00,-2.606165258E-01
      2195,-1.896178126E+00, 3.003090918E-01, 3.646176181E+02, 1.860048281E+01, 3.078640890E+00
      2196, 9.977293968E+00, 3.007366955E-01,-5.982027868E+01, 3.637451603E+00,-3.540540000E-01
      2197, 1.901422143E+00, 3.011853993E-01,-2.268800879E+02,-2.461931163E+00, 5.614223342E-01
      2198, 1.259814620E+00, 3.024469316E-01,-2.312199558E+02,-9.596446721E-01, 1.134308790E+00
      2199,-1.261378884E+00, 3.028442860E-01, 4.623260534E+02, 9.123859455E+00, 8.150039678E+00
      2200,-9.510565400E-01, 3.090170026E-01, 4.597317908E+02, 0.000000000E+00, 0.000000000E+00
      2201, 9.510565400E-01, 3.090170026E-01,-2.315858738E+02, 0.000000000E+00, 0.000000000E+00
      2202, 2.443849325E+00, 3.112032413E-01,-2.190324847E+02,-3.003528962E+00, 2.296251533E-01
      2203, 1.305344224E+00, 3.133763671E-01,-2.312882316E+02,-1.100131362E+00, 1.162707450E+00
      2204,-1.307156205E+00, 3.138366342E-01, 4.547223355E+02, 1.030851474E+01, 7.885789766E+00
      2205,-9.692999125E-01, 3.149439394E-01, 4.578184788E+02, 8.620316200E-01, 2.291337473E+00
      2206, 9.693931341E-01, 3.149760962E-01,-2.317308817E+02,-7.831666708E-02, 2.149758631E-01
      2207, 8.084399223E+00, 3.156002760E-01,-9.230723990E+01, 1.167424608E+00,-3.416229995E-01
      2208,-4.303685188E+00, 3.167653382E-01, 1.674065853E+02, 2.752721708E+01, 4.299019340E-01
      2209,-2.001943111E+00, 3.170587718E-01, 3.467054320E+02, 1.959202225E+01, 2.826187027E+00
      2210, 2.007797480E+00, 3.180370927E-01,-2.257222845E+02,-2.566119943E+00, 4.917453495E-01
      2211,-9.892389178E-01, 3.214217722E-01, 4.532918499E+02, 1.721759505E+00, 4.233596147E+00
      2212, 9.894339442E-01, 3.214890659E-01,-2.320788034E+02,-1.563861454E-01, 4.042308451E-01
      2213,-2.948384285E+00, 3.242932856E-01, 2.416301589E+02, 2.461677458E+01, 1.134593033E+00
      2214, 1.355162144E+00, 3.253352344E-01,-2.312832354E+02,-1.240433743E+00, 1.172626739E+00
      2215,-1.357245207E+00, 3.258643746E-01, 4.457839194E+02, 1.148962772E+01, 7.526962778E+00
      2216, 5.317645550E+00, 3.267569542E-01,-1.525980731E+02,-2.001488563E+00,-3.137947404E-01
      2217, 4.699282169E+00, 3.268837333E-01,-1.682739265E+02,-2.519244942E+00,-2.317080038E-01
      2218,-1.011006236E+00, 3.284935653E-01, 4.481950000E+02, 2.652043800E+00, 5.973573458E+00
      2219, 1.011312485E+00, 3.285992444E-01,-2.324845843E+02,-2.411204428E-01, 5.830886686E-01
      2220,-1.034788609E+00, 3.362200260E-01, 4.437512051E+02, 3.651330420E+00, 7.472836120E+00
      2221, 1.035216331E+00, 3.363676071E-01,-2.328567923E+02,-3.327595530E-01, 7.495656437E-01
      2222, 3.882364988E+00, 3.366448581E-01,-1.884032031E+02,-2.976774115E+00,-1.131262080E-01
      2223, 1.409674644E+00, 3.384210467E-01,-2.311971250E+02,-1.376683105E+00, 1.164313003E+00
      2224,-1.412054420E+00, 3.390255570E-01, 4.354726759E+02, 1.265839261E+01, 7.110583253E+00
      2225, 1.076786232E+01, 3.444374204E-01,-4.927388119E+01, 4.772649814E+00,-4.182145760E-01
      2226,-1.060785174E+00, 3.446658254E-01, 4.400116132E+02, 4.706790596E+00, 8.701502175E+00
      2227, 1.061345577E+00, 3.448592424E-01,-2.331804795E+02,-4.305314042E-01, 9.017579526E-01
      2228,-3.482402802E+00, 3.510928154E-01, 2.048972477E+02, 2.610223521E+01, 8.056004490E-01
      2229,-2.234061956E+00, 3.517123461E-01, 3.127363988E+02, 2.137486849E+01, 2.374568720E+00
      2230, 1.469326496E+00, 3.527405560E-01,-2.310268976E+02,-1.504909059E+00, 1.139088762E+00
      2231,-1.472030878E+00, 3.534275293E-01, 4.238198902E+02, 1.380807922E+01, 6.666527068E+00
      2232,-1.089210868E+00, 3.539008796E-01, 4.368269644E+02, 5.805811690E+00, 9.638929913E+00
      2233,-2.576014042E+00, 3.540058434E-01, 2.740296152E+02, 2.320370445E+01, 1.696497287E+00
      2234, 1.089916587E+00, 3.541443646E-01,-2.334510337E+02,-5.334989809E-01, 1.037663734E+00
      2235,-4.735916138E+00, 3.556722701E-01, 1.530644284E+02, 2.806193361E+01, 3.796647490E-01
      2236,-4.124264240E+00, 3.557352722E-01, 1.739955482E+02, 2.727468773E+01, 5.418702951E-01
      2237,-3.910082579E+00, 3.581891060E-01, 1.830289775E+02, 2.693741678E+01, 6.185376593E-01
      2238,-1.120299697E+00, 3.640010655E-01, 4.339087031E+02, 6.934367099E+00, 1.027796910E+01
      2239, 1.121164203E+00, 3.642993569E-01,-2.336569651E+02,-6.402093918E-01, 1.155420509E+00
      2240, 2.270582199E+00, 3.644790947E-01,-2.220205931E+02,-2.646918665E+00, 3.498079404E-01
      2241,-2.384981394E+00, 3.649457693E-01, 2.940566754E+02, 2.228804669E+01, 2.090008826E+00
      2242, 9.204300880E+00, 3.649589419E-01,-7.230281863E+01, 2.905628597E+00,-4.751745680E-01
      2243, 1.534782410E+00, 3.684533536E-01,-2.307575192E+02,-1.620996847E+00, 1.097828106E+00
      2244,-1.537842989E+00, 3.692308068E-01, 4.108815661E+02, 1.493637824E+01, 6.214730041E+00
      2245,-1.154306173E+00, 3.750491440E-01, 4.309194821E+02, 8.079204420E+00, 1.062707096E+01
      2246, 1.155344367E+00, 3.754073977E-01,-2.337962567E+02,-7.485556448E-01, 1.253485648E+00
      2247, 4.450335503E+00, 3.757567108E-01,-1.745538427E+02,-2.372141553E+00,-2.232050450E-01
      2248,-8.303093910E+00, 3.763884902E-01, 1.018761343E+02, 2.985316090E+01, 6.512632922E-02
      2249,-3.692521334E+00, 3.794686794E-01, 1.930806358E+02, 2.655365215E+01, 7.546226426E-01
      2250, 1.368156242E+01, 3.824183941E-01,-2.450907709E+01, 8.531280274E+00,-3.203418988E-01
      2251,-9.238795042E-01, 3.826834261E-01, 3.971098463E+02, 0.000000000E+00, 0.000000000E+00
      2252, 9.238795042E-01, 3.826834261E-01,-2.362784426E+02, 0.000000000E+00, 0.000000000E+00
      2253,-3.131642818E+00, 3.828056753E-01, 2.263132892E+02, 2.523205154E+01, 1.143593149E+00
      2254, 6.003083229E+00, 3.829263747E-01,-1.358884322E+02,-8.845144828E-01,-4.068392910E-01
      2255,-9.607771873E+00, 3.831234276E-01, 9.795813499E+01, 2.998690294E+01, 1.696111110E-02
      2256, 1.606606960E+00, 3.856949508E-01,-2.303606373E+02,-1.719432272E+00, 1.041607388E+00
      2257,-4.505301476E+00, 3.864042759E-01, 1.597817386E+02, 2.780814322E+01, 4.668147784E-01
      2258,-1.610058427E+00, 3.865716755E-01, 3.968144121E+02, 1.603800456E+01, 5.769084844E+00
      2259,-1.191508412E+00, 3.871354759E-01, 4.274864685E+02, 9.228308231E+00, 1.071101847E+01
      2260, 1.192736626E+00, 3.875592947E-01,-2.338696942E+02,-8.561134109E-01, 1.330435855E+00
      2261, 9.416024089E-01, 3.900235891E-01,-2.363721956E+02,-1.048734523E-01, 2.388001173E-01
      2262,-9.416869283E-01, 3.900609612E-01, 3.953806875E+02, 1.233347917E+00, 2.712615828E+00
      2263, 9.609724283E-01, 3.980459869E-01,-2.365961997E+02,-2.034915580E-01, 4.491356775E-01
      2264,-9.611493945E-01, 3.981241882E-01, 3.913554388E+02, 2.404098831E+00, 5.020634714E+00
      2265,-1.232210040E+00, 4.003587067E-01, 4.232626269E+02, 1.037199818E+01, 1.056866548E+01
      2266, 1.233646154E+00, 4.008542597E-01,-2.338828520E+02,-9.596932211E-01, 1.385055426E+00
      2267, 1.321642113E+01, 4.012461603E-01,-2.672879600E+01, 8.154203257E+00,-3.505384944E-01
      2268, 1.685418844E+00, 4.046138823E-01,-2.298250141E+02,-1.793970970E+00, 9.720428564E-01
      2269,-1.689299226E+00, 4.055995643E-01, 3.818091125E+02, 1.710837368E+01, 5.337686437E+00
      2270,-5.830771446E+00, 4.067508876E-01, 1.276557060E+02, 2.896320227E+01, 2.518453850E-01
      2271, 9.821186662E-01, 4.068039656E-01,-2.368504279E+02,-3.040108627E-01, 6.480839606E-01
      2272,-9.823964834E-01, 4.069267511E-01, 3.870057742E+02, 3.608906206E+00, 7.096353866E+00
      2273, 2.115517616E+00, 4.109849632E-01,-2.245583768E+02,-2.292734063E+00, 5.053100283E-01
      2274,-1.276743054E+00, 4.148266912E-01, 4.179594004E+02, 1.150316795E+01, 1.024820947E+01
      2275, 1.278406620E+00, 4.154007137E-01,-2.338474474E+02,-1.056182252E+00, 1.416878859E+00
      2276, 1.005222440E+00, 4.163727164E-01,-2.370686159E+02,-4.057292815E-01, 8.333226785E-01
      2277,-1.005610466E+00, 4.165441990E-01, 3.835167276E+02, 4.840201891E+00, 8.893888845E+00
      2278,-2.111961842E+00, 4.221943021E-01, 3.219031537E+02, 2.080269295E+01, 3.217258436E+00
      2279, 1.234021378E+01, 4.233957529E-01,-3.375173286E+01, 7.379800624E+00,-4.382376679E-01
      2280, 3.541375160E+00, 4.238384962E-01,-1.966316334E+02,-2.506495152E+00,-5.338120089E-02
      2281,-5.004148960E+00, 4.253343940E-01, 1.451349478E+02, 2.834143959E+01, 3.962869166E-01
      2282, 1.771897912E+00, 4.253733158E-01,-2.291289946E+02,-1.839358381E+00, 8.904437217E-01
      2283,-1.776248813E+00, 4.264785349E-01, 3.659722069E+02, 1.814485102E+01, 4.924560258E+00
      2284, 1.030477166E+00, 4.268323183E-01,-2.372377838E+02,-5.070891218E-01, 1.002571860E+00
      2285,-1.030985594E+00, 4.270570576E-01, 3.809803580E+02, 6.081722961E+00, 1.037632847E+01
      2286, 2.609609127E+00, 4.286478162E-01,-2.163391296E+02,-2.437916135E+00, 2.207364704E-01
      2287,-7.620643616E+00, 4.300581813E-01, 1.060929398E+02, 2.970586238E+01, 1.120675405E-01
      2288,-1.325470686E+00, 4.306573868E-01, 4.113797145E+02, 1.261731756E+01, 9.800691378E+00
      2289, 1.327383161E+00, 4.313173294E-01,-2.337151138E+02,-1.141763410E+00, 1.426174725E+00
      2290, 1.058091760E+00, 4.382693172E-01,-2.373463600E+02,-6.062077878E-01, 1.153496739E+00
      2291,-1.058732033E+00, 4.385522902E-01, 3.792780023E+02, 7.319016640E+00, 1.151689848E+01
      2292,-5.309093952E+00, 4.450432956E-01, 1.376382009E+02, 2.860438130E+01, 3.555240354E-01
      2293,-1.378790140E+00, 4.479799271E-01, 4.034338632E+02, 1.371157154E+01, 9.273763957E+00
      2294, 1.866790652E+00, 4.481524527E-01,-2.282016465E+02,-1.846981232E+00, 7.996179200E-01
      2295, 1.380974889E+00, 4.487338364E-01,-2.334661448E+02,-1.211051225E+00, 1.413576966E+00
      2296, 4.210732937E+00, 4.491299987E-01,-1.805142841E+02,-2.034629729E+00,-2.146445525E-01
      2297,-1.871658087E+00, 4.493888617E-01, 3.494422903E+02, 1.915310209E+01, 4.529904343E+00
      2298,-9.106253624E+00, 4.500541389E-01, 9.876016626E+01, 2.995699677E+01, 4.000655208E-02
      2299, 1.088293552E+00, 4.507777691E-01,-2.373813455E+02,-7.006340068E-01, 1.284027908E+00
      2300,-1.089077830E+00, 4.511243999E-01, 3.781613711E+02, 8.538157798E+00, 1.230450094E+01
      2301,-8.910065293E-01, 4.539904892E-01, 3.249074773E+02, 0.000000000E+00, 0.000000000E+00
      2302, 8.910065293E-01, 4.539904892E-01,-2.416539634E+02, 0.000000000E+00, 0.000000000E+00
      2303, 3.298505783E+00, 4.564544559E-01,-2.020996120E+02,-2.322860828E+00,-9.792028600E-03
      2304, 2.400428057E+00, 4.605149031E-01,-2.201258636E+02,-2.192312703E+00, 3.376532655E-01
      2305, 9.597380638E+00, 4.615909755E-01,-6.566725138E+01, 4.061952294E+00,-5.498191804E-01
      2306,-9.080996513E-01, 4.626987875E-01, 3.234311884E+02, 1.634124978E+00, 3.014454807E+00
      2307, 2.851260900E+00, 4.627110958E-01,-2.117321915E+02,-2.273124065E+00, 1.273430878E-01
      2308, 9.081753492E-01, 4.627402127E-01,-2.416957581E+02,-1.309087777E-01, 2.503062054E-01
      2309, 6.330682278E+00, 4.640296102E-01,-1.282218821E+02, 1.831054158E-01,-4.902021152E-01
      2310, 1.121329665E+00, 4.644601345E-01,-2.373391261E+02,-7.868094816E-01, 1.392300277E+00
      2311,-1.122271538E+00, 4.648764431E-01, 3.772861984E+02, 9.727966239E+00, 1.274651330E+01
      2312,-1.437136292E+00, 4.669355452E-01, 3.941174162E+02, 1.478374016E+01, 8.706745832E+00
      2313, 1.181167507E+01, 4.670791328E-01,-3.831307036E+01, 7.078814924E+00,-5.255996126E-01
      2314, 1.439619184E+00, 4.677923024E-01,-2.331365253E+02,-1.258283909E+00, 1.380378948E+00
      2315,-9.267814755E-01, 4.722164869E-01, 3.200644473E+02, 3.141275368E+00, 5.593306274E+00
      2316, 9.269399047E-01, 4.723031521E-01,-2.417921477E+02,-2.492219001E-01, 4.704220476E-01
      2317, 3.773984909E+00, 4.727497399E-01,-1.911171666E+02,-2.080784201E+00,-1.421084317E-01
      2318, 1.970917821E+00, 4.731483459E-01,-2.270063119E+02,-1.824526019E+00, 7.049511062E-01
      2319,-1.976351738E+00, 4.745286703E-01, 3.328652096E+02, 2.010253968E+01, 4.158534462E+00
      2320, 5.483702660E+00, 4.756532311E-01,-1.483598321E+02,-6.805974424E-01,-4.685373591E-01
      2321, 3.079276562E+00, 4.766314030E-01,-2.068563869E+02,-2.169599224E+00, 4.297284070E-02
      2322, 3.993072033E+00, 4.769510031E-01,-1.858217908E+02,-1.953589187E+00,-1.977855822E-01
      2323, 1.157470345E+00, 4.794283211E-01,-2.372500732E+02,-8.618697092E-01, 1.476343608E+00
      2324,-1.158584595E+00, 4.799208045E-01, 3.762316296E+02, 1.088083557E+01, 1.286992032E+01
      2325, 5.765447617E+00, 4.813729823E-01,-1.415434376E+02,-3.756772005E-01,-4.944242222E-01
      2326,-9.471763372E-01, 4.826068878E-01, 3.165943081E+02, 4.644663584E+00, 7.929598920E+00
      2327, 9.474251270E-01, 4.827429652E-01,-2.418826629E+02,-3.640403926E-01, 6.780879928E-01
      2328, 4.900172234E+00, 4.862601161E-01,-1.632771876E+02,-1.141786539E+00,-4.041855625E-01
      2329,-1.501159668E+00, 4.877355695E-01, 3.834631197E+02, 1.583462278E+01, 8.126754502E+00
      2330, 1.503969550E+00, 4.887051582E-01,-2.327235137E+02,-1.277726878E+00, 1.327606352E+00
      2331, 1.547294235E+01, 4.913805425E-01,-1.420418455E+01, 1.116183780E+01,-3.659357465E-01
      2332,-2.750490189E+00, 4.918579161E-01, 2.515608639E+02, 2.415689342E+01, 1.973308730E+00
      2333,-9.694591761E-01, 4.939591289E-01, 3.141758409E+02, 6.130922159E+00, 9.971593322E+00
      2334, 9.698066711E-01, 4.941492081E-01,-2.419230655E+02,-4.734464029E-01, 8.707745821E-01
      2335, 1.197010636E+00, 4.958044589E-01,-2.370496034E+02,-9.221053547E-01, 1.534967913E+00
      2336,-1.198313475E+00, 4.963803291E-01, 3.745803856E+02, 1.199348950E+01, 1.271908282E+01
      2337, 1.122351646E+01, 4.977736175E-01,-4.422357482E+01, 6.581392110E+00,-6.310708110E-01
      2338,-6.153252125E+00, 4.980642498E-01, 1.220631157E+02, 2.915327548E+01, 2.665057418E-01
      2339,-2.261749744E+00, 4.983801246E-01, 2.977972800E+02, 2.200709912E+01, 3.167014095E+00
      2340,-9.938166142E-01, 5.063682795E-01, 3.129789969E+02, 7.579661879E+00, 1.167591463E+01
      2341, 9.942719340E-01, 5.066173673E-01,-2.418975281E+02,-5.746992181E-01, 1.045983948E+00
      2342, 5.197120190E+00, 5.101162195E-01,-1.556003691E+02,-7.263043937E-01,-4.850012107E-01
      2343,-1.571412206E+00, 5.105593801E-01, 3.716041493E+02, 1.686138344E+01, 7.552763688E+00
      2344, 1.574580908E+00, 5.116527677E-01,-2.322027251E+02,-1.262763017E+00, 1.256679662E+00
      2345, 1.240272880E+00, 5.137221217E-01,-2.367481196E+02,-9.604803204E-01, 1.568406334E+00
      2346,-1.241782188E+00, 5.143892169E-01, 3.719757741E+02, 1.306656852E+01, 1.235033100E+01
      2347,-1.020450115E+00, 5.199370384E-01, 3.129435484E+02, 8.973416960E+00, 1.300893569E+01
      2348, 1.021023393E+00, 5.202506781E-01,-2.417971416E+02,-6.644509763E-01, 1.201236244E+00
      2349,-8.526401520E-01, 5.224985480E-01, 2.456292631E+02, 0.000000000E+00, 0.000000000E+00
      2350, 8.526401520E-01, 5.224985480E-01,-2.476877939E+02, 0.000000000E+00, 0.000000000E+00
      2351,-4.288574696E+00, 5.234153867E-01, 1.659503483E+02, 2.757064134E+01, 7.183397460E-01
      2352, 8.452968597E+00, 5.252373219E-01,-8.572982566E+01, 3.070280833E+00,-6.217590859E-01
      2353,-3.276918888E+00, 5.253458023E-01, 2.129757730E+02, 2.575540230E+01, 1.377898351E+00
      2354, 7.020736694E+00, 5.316535830E-01,-1.129020817E+02, 1.596703274E+00,-6.264875771E-01
      2355,-3.014331341E+00, 5.323536992E-01, 2.297833504E+02, 2.506228478E+01, 1.697095993E+00
      2356, 8.689982891E-01, 5.325215459E-01,-2.476749715E+02,-1.516769855E-01, 2.466287740E-01
      2357,-8.690651059E-01, 5.325658321E-01, 2.444106021E+02, 2.065454198E+00, 3.230991937E+00
      2358, 1.287610054E+00, 5.333274603E-01,-2.364367413E+02,-9.723391468E-01, 1.576560629E+00
      2359,-1.289345145E+00, 5.340943933E-01, 3.681592652E+02, 1.410354000E+01, 1.182456569E+01
      2360,-1.049578667E+00, 5.347769856E-01, 3.138221594E+02, 1.029753770E+01, 1.395312661E+01
      2361, 1.050281048E+00, 5.351611376E-01,-2.416380569E+02,-7.388488145E-01, 1.333996081E+00
      2362,-1.648499131E+00, 5.356035233E-01, 3.587090578E+02, 1.786036577E+01, 6.996398798E+00
      2363, 1.652061701E+00, 5.368328094E-01,-2.315493241E+02,-1.205296634E+00, 1.169767816E+00
      2364, 4.639284611E+00, 5.381161571E-01,-1.697044905E+02,-9.251510652E-01,-3.863433089E-01
      2365, 8.868768215E-01, 5.434760451E-01,-2.476357193E+02,-2.842303052E-01, 4.625360451E-01
      2366,-8.870165944E-01, 5.435687304E-01, 2.417243375E+02, 3.939585802E+00, 6.011791199E+00
      2367,-6.493344784E+00, 5.436929464E-01, 1.170808293E+02, 2.932260333E+01, 2.469388752E-01
      2368, 2.065999985E+00, 5.443857312E-01,-2.260319897E+02,-1.436512662E+00, 6.582743696E-01
      2369, 2.235426664E+00, 5.451133251E-01,-2.232841563E+02,-1.481327508E+00, 4.979186660E-01
      2370, 1.040411854E+01, 5.451803803E-01,-5.416288772E+01, 5.817130128E+00,-6.920029690E-01
      2371, 7.804487705E+00, 5.459941626E-01,-9.776171208E+01, 2.436683046E+00,-5.904267872E-01
      2372,-1.081441045E+00, 5.510095954E-01, 3.152790859E+02, 1.154282392E+01, 1.451073583E+01
      2373, 1.082284451E+00, 5.514709949E-01,-2.414092912E+02,-7.936297819E-01, 1.442454129E+00
      2374, 1.420370388E+01, 5.522419810E-01,-2.135182219E+01, 1.014353508E+01,-4.915930042E-01
      2375,-4.710701466E+00, 5.537964702E-01, 1.521186914E+02, 2.807891758E+01, 5.935842248E-01
      2376,-2.475693703E+00, 5.541216135E-01, 2.718152698E+02, 2.321391401E+01, 2.789954063E+00
      2377, 1.339408159E+00, 5.547803640E-01,-2.360494978E+02,-9.533079675E-01, 1.559219066E+00
      2378, 9.063946605E-01, 5.554350615E-01,-2.475465299E+02,-4.072073433E-01, 6.653439318E-01
