nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      1955, 2.793263435E+00,-3.982268756E-16,-6.780930557E+01,-9.194148745E-01, 1.269822924E-03
      1956, 2.950637579E+00,-3.965424712E-16,-6.596964594E+01,-8.531966436E-01, 1.302762678E-03
      1957, 3.110995054E+00,-3.948261442E-16,-6.413410272E+01,-7.905691666E-01, 1.418412022E-03
      1958, 3.274857283E+00,-3.930723360E-16,-6.224615229E+01,-7.100220003E-01, 1.839314330E-03
      1959, 3.442757130E+00,-3.912752762E-16,-6.033980301E+01,-6.339189206E-01, 2.145142248E-03
      1960, 3.615241051E+00,-3.894291679E-16,-5.842810882E+01,-5.529672566E-01, 2.113888594E-03
      1961, 3.792869806E+00,-3.875280025E-16,-5.655057291E+01,-4.540273830E-01, 2.065335462E-03
      1962, 3.976221323E+00,-3.855655595E-16,-5.473765254E+01,-3.521048290E-01, 1.912657477E-03
      1963, 4.165892124E+00,-3.835355127E-16,-5.277444995E+01,-2.492128838E-01, 1.658010863E-03
      1964, 4.362498760E+00,-3.814312181E-16,-5.080329035E+01,-1.243644971E-01, 1.322591204E-03
      1965, 4.566680908E+00,-3.792458202E-16,-4.882616654E+01, 1.409445263E-02, 1.093590176E-03
      1966, 4.779102325E+00,-3.769722514E-16,-4.683764887E+01, 1.476205997E-01, 9.036452996E-04
      1967, 5.000454903E+00,-3.746031003E-16,-4.511471770E+01, 2.871951652E-01, 5.649128835E-04
      1968, 5.231457710E+00,-3.721306640E-16,-4.305283935E+01, 4.255704392E-01, 6.884160211E-05
      1969, 5.472862720E+00,-3.695468959E-16,-4.112358896E+01, 6.058436988E-01,-4.795235747E-04
      1970, 5.725454330E+00,-3.668433785E-16,-3.912748032E+01, 8.165958155E-01,-8.414876215E-04
      1971, 5.990055084E+00,-3.640113238E-16,-3.709082893E+01, 9.749904818E-01,-1.408471323E-03
      1972, 6.267525196E+00,-3.610415469E-16,-3.542749772E+01, 1.156468966E+00,-1.917253975E-03
      1973, 6.558767319E+00,-3.579243598E-16,-3.359798089E+01, 1.362580902E+00,-2.216218660E-03
      1974, 6.864728451E+00,-3.546496245E-16,-3.177353716E+01, 1.568279707E+00,-2.284591244E-03
      1975, 7.186403751E+00,-3.512067003E-16,-2.998939997E+01, 1.767970601E+00,-2.492571004E-03
      1976, 7.524839878E+00,-3.475843904E-16,-2.809329582E+01, 1.993024233E+00,-2.762294338E-03
      1977, 7.881137848E+00,-3.437709157E-16,-2.633182185E+01, 2.230863943E+00,-2.859105523E-03
      1978, 8.256455421E+00,-3.397538619E-16,-2.473098880E+01, 2.439138125E+00,-2.690167948E-03
      1979, 8.652014732E+00,-3.355201530E-16,-2.302670857E+01, 2.665709711E+00,-2.524191283E-03
      1980, 9.069102287E+00,-3.310560247E-16,-2.138345713E+01, 2.960390235E+00,-2.569035323E-03
      1981, 9.509073257E+00,-3.263469715E-16,-1.953952193E+01, 3.289046337E+00,-2.598976000E-03
      1982, 9.973361015E+00,-3.213776674E-16,-1.786357542E+01, 3.510759427E+00,-2.489168872E-03
      1983, 1.046347332E+01,-3.161319659E-16,-1.646721058E+01, 3.848623008E+00,-2.353446440E-03
      1984, 1.098100567E+01,-3.105927675E-16,-1.486305318E+01, 4.128547253E+00,-2.067101781E-03
      1985, 1.152764130E+01,-3.047420727E-16,-1.383946911E+01, 4.474452068E+00,-1.411688288E-03
      1986, 1.210515881E+01,-2.985608498E-16,-1.249975860E+01, 4.744164143E+00,-3.264646180E-04
      1987, 1.271543503E+01,-2.920290081E-16,-1.131600207E+01, 5.110629016E+00, 3.662582453E-04
      1988, 1.336045647E+01,-2.851252926E-16,-1.015728513E+01, 5.350274047E+00, 3.758543555E-04
      1989, 1.404232025E+01,-2.778272567E-16,-9.506802276E+00, 5.641784165E+00,-3.198160473E-04
      1990, 1.476324558E+01,-2.701111306E-16,-8.103027571E+00, 6.059395612E+00,-9.744677058E-04
      1991, 1.552557564E+01,-2.619518476E-16,-7.064091905E+00, 6.282148453E+00,-1.585871884E-03
      1992, 1.633179092E+01,-2.533228582E-16,-6.240660349E+00, 6.746152376E+00,-1.429948595E-03
      1993, 1.718451309E+01,-2.441961047E-16,-5.363972739E+00, 7.051098851E+00,-8.427394746E-04
      1994, 1.808651733E+01,-2.345418878E-16,-4.617322104E+00, 7.497438224E+00, 4.331691379E-05
      1995, 1.904073524E+01,-2.243287881E-16,-4.119611898E+00, 7.762730584E+00, 3.320079897E-04
      1996, 2.005027199E+01,-2.135236255E-16,-3.964089281E+00, 8.004610997E+00,-2.132864117E-04
      1997, 2.111841202E+01,-2.020912483E-16,-3.550492879E+00, 8.241720998E+00,-9.423862638E-04
      1998, 2.224862862E+01,-1.899944399E-16,-3.286409361E+00, 8.518617250E+00,-1.401914679E-03
      1999, 2.344459724E+01,-1.771938795E-16,-2.673683331E+00, 8.905344933E+00,-1.944563494E-03
      2000, 2.471020889E+01,-1.636479301E-16,-2.080911174E+00, 9.325447460E+00,-2.677023051E-03
      2001, 2.604957962E+01,-1.493125327E-16,-1.868819839E+00, 9.645735912E+00,-2.745154157E-03
      2002, 2.746706772E+01,-1.341410344E-16,-1.905023626E+00, 9.827495661E+00,-1.524139648E-03
      2003, 2.896728134E+01,-1.180841220E-16,-1.427161545E+00, 1.039261663E+01,-2.977144790E-04
      2004, 3.055510139E+01,-1.010895508E-16,-4.450139449E-01, 1.052113608E+01, 2.368616207E-04
      2005, 3.223569107E+01,-8.310203850E-17,-5.701290485E-01, 1.079965281E+01, 5.234728699E-04
      2006, 3.401452255E+01,-6.406308703E-17,-6.601280519E-01, 1.096337944E+01, 7.175320740E-04
      2007, 3.589737320E+01,-4.391077032E-17,-7.230267265E-01, 1.111726435E+01, 5.601035532E-04
      2008, 3.789036942E+01,-2.257953595E-17,-4.895983809E-02, 1.185321155E+01, 7.114241164E-04
      2009, 4.000000000E+01, 0.000000000E+00, 0.000000000E+00, 1.193934495E+01, 9.660890354E-04
      2010,-9.969173074E-01, 7.845909894E-02, 2.083111637E+02, 0.000000000E+00, 0.000000000E+00
      2011, 9.969173074E-01, 7.845909894E-02,-7.924910786E+01, 0.000000000E+00, 0.000000000E+00
      2012, 1.016039133E+00, 7.996384799E-02,-7.934779510E+01,-7.576586862E-03, 2.666065573E-02
      2013,-1.016155720E+00, 7.997351140E-02, 2.072783963E+02, 7.827843139E-02, 2.705643600E-01
      2014, 2.332401037E+00, 8.152181655E-02,-7.301901714E+01,-1.022109409E+00,-9.800453965E-03
      2015, 1.036938071E+00, 8.160845190E-02,-7.958221777E+01,-1.993645363E-02, 4.997844407E-02
      2016,-1.037182212E+00, 8.162867278E-02, 2.047898207E+02, 2.071419128E-01, 5.080238394E-01
      2017, 1.059753418E+00, 8.340386301E-02,-7.985552719E+01,-3.870832254E-02, 7.173792423E-02
      2018,-1.060136676E+00, 8.343560994E-02, 2.018285512E+02, 4.033834160E-01, 7.286410393E-01
      2019, 1.084680796E+00, 8.536547422E-02,-8.010827411E+01,-6.449210375E-02, 9.172221380E-02
      2020,-1.085216045E+00, 8.540982753E-02, 1.989668895E+02, 6.725146875E-01, 9.283998188E-01
      2021,-2.266331911E+00, 8.628761768E-02, 1.197491412E+02, 1.185536891E+01, 3.673228836E-01
      2022, 1.111929059E+00, 8.750971407E-02,-8.033236498E+01,-9.743312619E-02, 1.097347020E-01
      2023,-1.112630486E+00, 8.756783605E-02, 1.962222109E+02, 1.015118152E+00, 1.103765041E+00
      2024, 1.141723394E+00, 8.985432982E-02,-8.052375676E+01,-1.376523822E-01, 1.255449346E-01
      2025,-1.142606497E+00, 8.992750198E-02, 1.935523674E+02, 1.430794660E+00, 1.251445127E+00
      2026,-2.874862432E+00, 9.078766406E-02, 9.592333943E+01, 1.379440217E+01, 2.229363994E-01
      2027, 1.174309015E+00, 9.241858870E-02,-8.067809094E+01,-1.850765199E-01, 1.389150105E-01
      2028,-1.175390959E+00, 9.250823408E-02, 1.908978617E+02, 1.916689876E+00, 1.368873125E+00
      2029, 3.536859035E+00, 9.282305092E-02,-5.932563040E+01,-5.645915926E-01,-4.168102237E-02
      2030,-3.717834234E+00, 9.364923090E-02, 7.529301132E+01, 1.527738849E+01, 1.212035749E-01
      2031, 1.209952831E+00, 9.522350878E-02,-8.078985235E+01,-2.394377651E-01, 1.496112568E-01
      2032,-1.211252093E+00, 9.533116221E-02, 1.881866531E+02, 2.467664528E+00, 1.454436730E+00
      2033,-2.520290136E+00, 9.702223539E-02, 1.083978866E+02, 1.280819912E+01, 3.266156298E-01
      2034,-2.391755104E+00, 9.814663231E-02, 1.138729209E+02, 1.235943854E+01, 3.745423821E-01
      2035, 1.248946190E+00, 9.829201549E-02,-8.085328517E+01,-3.001955283E-01, 1.574568796E-01
      2036,-1.250483274E+00, 9.841937572E-02, 1.853319545E+02, 3.076285439E+00, 1.507774379E+00
      2037, 2.576995134E+00, 9.933348745E-02,-7.031201893E+01,-9.600855782E-01,-2.564974684E-02
      2038, 1.291607499E+00, 1.016491577E-01,-8.086255170E+01,-3.665290063E-01, 1.624476832E-01
      2039,-1.293404698E+00, 1.017980799E-01, 1.822442915E+02, 3.733243957E+00, 1.529940898E+00
      2040, 2.116522312E+00, 1.045249850E-01,-7.554685943E+01,-1.025501707E+00, 7.457816603E-03
      2041, 1.338284612E+00, 1.053223312E-01,-8.081172146E+01,-4.374329520E-01, 1.644816294E-01
      2042,-1.340366602E+00, 1.054948345E-01, 1.788428663E+02, 4.427907610E+00, 1.523452757E+00
      2043, 2.830169439E+00, 1.073157266E-01,-6.742875127E+01,-8.726536783E-01,-3.583191155E-02
      2044, 3.177555799E+00, 1.075142920E-01,-6.340124030E+01,-7.260633913E-01,-4.694904426E-02
      2045, 1.389358282E+00, 1.093414724E-01,-8.069477608E+01,-5.115274937E-01, 1.632452747E-01
      2046,-1.391751766E+00, 1.095397845E-01, 1.750657491E+02, 5.148837866E+00, 1.492158276E+00
      2047,-3.343437672E+00, 1.095402390E-01, 8.310476953E+01, 1.473602596E+01, 1.864333905E-01
      2048, 4.256634235E+00, 1.098928601E-01,-5.183893066E+01,-1.524369642E-01,-6.579579232E-02
      2049, 1.445244908E+00, 1.137393564E-01,-8.050256439E+01,-5.869520109E-01, 1.586001727E-01
      2050,-1.447979212E+00, 1.139659137E-01, 1.708752988E+02, 5.884605492E+00, 1.440739947E+00
      2051, 2.704844236E+00, 1.142199263E-01,-6.888634347E+01,-9.084778852E-01,-3.395002443E-02
      2052,-2.148681641E+00, 1.184161305E-01, 1.252463830E+02, 1.135757254E+01, 5.618874984E-01
      2053, 1.506400347E+00, 1.185518652E-01,-8.022965428E+01,-6.618453330E-01, 1.506438008E-01
      2054,-1.509507537E+00, 1.188093275E-01, 1.662568816E+02, 6.624915786E+00, 1.374177639E+00
      2055,-3.191281796E+00, 1.222435459E-01, 8.674469112E+01, 1.447309954E+01, 2.288535865E-01
      2056,-2.754237652E+00, 1.225077063E-01, 9.972358521E+01, 1.350453309E+01, 3.248082146E-01
      2057, 1.573506117E+00, 1.238326207E-01,-7.987989180E+01,-7.342338297E-01, 1.392770082E-01
      2058,-1.577022552E+00, 1.241239980E-01, 1.612054799E+02, 7.362569067E+00, 1.297346310E+00
      2059, 2.219040871E+00, 1.250220686E-01,-7.437840715E+01,-1.012931012E+00,-4.960030390E-03
      2060, 3.409391403E+00, 1.255271733E-01,-6.072488073E+01,-5.978646764E-01,-5.891592161E-02
      2061, 5.106483459E+00, 1.257306486E-01,-4.419107210E+01, 4.047532022E-01,-7.856573682E-02
      2062, 3.682027340E+00, 1.287904978E-01,-5.775176150E+01,-4.599779551E-01,-6.068049822E-02
      2063, 1.647141099E+00, 1.296271831E-01,-7.944041461E+01,-8.017265449E-01, 1.244160712E-01
      2064,-1.651106715E+00, 1.299557686E-01, 1.557609906E+02, 8.089346745E+00, 1.214898480E+00
      2065, 3.051576853E+00, 1.339017302E-01,-6.483278136E+01,-7.574559293E-01,-5.606736128E-02
      2066, 4.092423916E+00, 1.345224380E-01,-5.353270756E+01,-2.231385992E-01,-7.810200641E-02
      2067, 1.727939606E+00, 1.359854639E-01,-7.889585478E+01,-8.613594891E-01, 1.060076657E-01
      2068,-1.732397914E+00, 1.363548785E-01, 1.499720612E+02, 8.799053408E+00, 1.130491671E+00
      2069,-3.014054537E+00, 1.377538890E-01, 9.153726515E+01, 1.412658681E+01, 3.020018790E-01
      2070, 1.816598415E+00, 1.429622918E-01,-7.824580529E+01,-9.096932260E-01, 8.396588836E-02
      2071, 4.700903416E+00, 1.432866454E-01,-4.759966799E+01, 1.610428552E-01,-8.883569257E-02
      2072,-1.821597457E+00, 1.433765143E-01, 1.438659335E+02, 9.486076539E+00, 1.046766675E+00
      2073,-3.909200907E+00, 1.465961784E-01, 7.188638748E+01, 1.551249166E+01, 1.690626077E-01
      2074,-3.476399899E+00, 1.492147297E-01, 8.005236135E+01, 1.495454124E+01, 2.300366728E-01
      2075,-4.415701866E+00, 1.492653787E-01, 6.448537216E+01, 1.600445709E+01, 1.248811752E-01
      2076, 1.913883209E+00, 1.506179273E-01,-7.749276974E+01,-9.439559905E-01, 5.878050207E-02
      2077, 2.457303762E+00, 1.506766677E-01,-7.162287101E+01,-9.500317663E-01,-3.241740658E-02
      2078,-1.919475436E+00, 1.510813087E-01, 1.374424551E+02, 1.015607183E+01, 9.639411022E-01
      2079, 3.282445192E+00, 1.534277350E-01,-6.218498761E+01,-6.375598618E-01,-7.104181575E-02
      2080, 4.411013603E+00, 1.545594633E-01,-5.036148730E+01,-1.358987980E-04,-9.176901007E-02
      2081, 5.293140888E+00, 1.553549916E-01,-4.255960042E+01, 5.636495634E-01,-1.018951102E-01
      2082,-9.876883626E-01, 1.564344615E-01, 2.006175560E+02, 0.000000000E+00, 0.000000000E+00
      2083, 9.876883626E-01, 1.564344615E-01,-8.010688142E+01, 0.000000000E+00, 0.000000000E+00
      2084, 2.916835785E+00, 1.582548767E-01,-6.642462628E+01,-7.976024202E-01,-5.868016784E-02
      2085, 2.020634890E+00, 1.590185463E-01,-7.653487411E+01,-9.670058671E-01, 3.187695561E-02
      2086,-1.006633401E+00, 1.594347209E-01, 1.996340722E+02, 1.388633709E-01, 5.301418034E-01
      2087, 1.006742716E+00, 1.594530046E-01,-8.019715510E+01,-1.321317569E-02, 5.150087374E-02
      2088,-2.026878357E+00, 1.595358700E-01, 1.311424620E+02, 1.078479253E+01, 8.827968451E-01
      2089,-1.027339220E+00, 1.627138406E-01, 1.972542842E+02, 3.199068667E-01, 9.928025149E-01
      2090, 1.027568102E+00, 1.627520919E-01,-8.041150249E+01,-3.016239357E-02, 9.614542663E-02
      2091,-5.009359360E+00, 1.646922678E-01, 5.788843029E+01, 1.642412180E+01, 1.038386762E-01
      2092,-1.049943566E+00, 1.662936360E-01, 1.944130559E+02, 5.619657186E-01, 1.423843877E+00
      2093, 1.050302982E+00, 1.663536876E-01,-8.065882054E+01,-5.259693813E-02, 1.377381776E-01
      2094, 3.886306763E+00, 1.684618592E-01,-5.562043482E+01,-2.995094492E-01,-9.134357139E-02
      2095,-4.184584141E+00, 1.690063626E-01, 6.761309111E+01, 1.580042446E+01, 1.606010023E-01
      2096,-1.074640632E+00, 1.702048182E-01, 1.916775195E+02, 8.707949933E-01, 1.815450068E+00
      2097, 1.075142503E+00, 1.702886969E-01,-8.088540331E+01,-8.101810613E-02, 1.758700674E-01
      2098, 5.941792965E+00, 1.719525456E-01,-3.761732272E+01, 1.030203503E+00,-1.081357015E-01
      2099,-1.101636887E+00, 1.744801402E-01, 1.890750562E+02, 1.246252588E+00, 2.160578257E+00
      2100, 1.102294683E+00, 1.745900512E-01,-8.108368152E+01,-1.154399733E-01, 2.101422514E-01
      2101,-2.616883516E+00, 1.748925745E-01, 1.041688635E+02, 1.315011331E+01, 5.248609708E-01
      2102,-5.802740097E+00, 1.765789390E-01, 5.153556280E+01, 1.681904867E+01, 7.347961541E-02
      2103,-1.131155849E+00, 1.791549623E-01, 1.865752841E+02, 1.687636272E+00, 2.452640291E+00
      2104, 1.131983995E+00, 1.792933494E-01,-8.124831202E+01,-1.558208601E-01, 2.401325280E-01
      2105,-1.163440347E+00, 1.842677444E-01, 1.841212678E+02, 2.191863427E+00, 2.686361294E+00
      2106, 1.164454818E+00, 1.844372749E-01,-8.137445484E+01,-2.019019221E-01, 2.654336611E-01
      2107,-4.819988728E+00, 1.853295416E-01, 5.977019640E+01, 1.630468266E+01, 1.223712422E-01
      2108, 6.410694599E+00, 1.854435205E-01,-3.459086659E+01, 1.374434787E+00,-1.164603977E-01
      2109,-1.198754668E+00, 1.898603588E-01, 1.816444365E+02, 2.753914638E+00, 2.858296547E+00
      2110, 1.199972987E+00, 1.900639534E-01,-8.145687824E+01,-2.532218893E-01, 2.856499714E-01
      2111,-3.627778769E+00, 1.928684562E-01, 7.681497461E+01, 1.517439944E+01, 2.632944990E-01
      2112, 4.563622952E+00, 1.932471246E-01,-4.897684023E+01, 1.377277354E-01,-1.148243952E-01
      2113,-2.866904736E+00, 1.936767250E-01, 9.563934196E+01, 1.381664363E+01, 4.708338792E-01
      2114,-3.782340765E+00, 1.951057166E-01, 7.396202637E+01, 1.537061736E+01, 2.419570287E-01
      2115,-1.237387538E+00, 1.959785372E-01, 1.790589482E+02, 3.366730334E+00, 2.967400244E+00
      2116, 1.238828897E+00, 1.962193996E-01,-8.148974751E+01,-3.090533562E-01, 3.003896655E-01
      2117, 4.895828247E+00, 1.963024139E-01,-4.593312739E+01, 3.776194374E-01,-1.267414695E-01
      2118, 6.157728195E+00, 2.023041993E-01,-3.622123722E+01, 1.233472748E+00,-1.302090489E-01
      2119,-1.279654503E+00, 2.026722133E-01, 1.762741258E+02, 4.021660882E+00, 3.015372902E+00
      2120,-4.028203964E+00, 2.027045637E-01, 6.986193888E+01, 1.564734697E+01, 2.161289992E-01
      2121, 1.281339765E+00, 2.029538453E-01,-8.146764493E+01,-3.683688794E-01, 3.092712480E-01
      2122, 5.491730213E+00, 2.065587342E-01,-4.096758997E+01, 7.868050525E-01,-1.382574926E-01
      2123,-5.230196953E+00, 2.089611292E-01, 5.583388232E+01, 1.655479910E+01, 1.167532392E-01
      2124,-1.325900197E+00, 2.099959999E-01, 1.732050171E+02, 4.708935705E+00, 3.006769911E+00
      2125, 1.327852488E+00, 2.103222311E-01,-8.138556294E+01,-4.298202789E-01, 3.119717527E-01
      2126, 2.315204144E+00, 2.134321630E-01,-7.328454818E+01,-9.094993800E-01,-2.627730719E-02
      2127,-6.068202496E+00, 2.141938359E-01, 4.986844245E+01, 1.692150973E+01, 7.867120644E-02
      2128, 7.016442299E+00, 2.148077935E-01,-3.089680633E+01, 1.815940710E+00,-1.406716944E-01
      2129,-2.286827326E+00, 2.148753107E-01, 1.173389569E+02, 1.205477295E+01, 8.801674197E-01
      2130,-4.625776768E+00, 2.153342962E-01, 6.184292491E+01, 1.617184373E+01, 1.600407084E-01
      2131,-1.376501799E+00, 2.180096060E-01, 1.697828109E+02, 5.418140143E+00, 2.948784534E+00
      2132, 1.378746033E+00, 2.183846533E-01,-8.123914792E+01,-4.917741740E-01, 3.082213754E-01
      2133,-2.464368820E+00, 2.194155306E-01, 1.096236044E+02, 1.270356030E+01, 7.584179110E-01
      2134, 8.446010590E+00, 2.229491174E-01,-2.390626158E+01, 2.689977457E+00,-1.305738896E-01
      2135, 3.544689655E+00, 2.256704420E-01,-5.927435643E+01,-4.128822653E-01,-1.083215549E-01
      2136,-1.431871772E+00, 2.267783880E-01, 1.659608722E+02, 6.138936962E+00, 2.850493561E+00
      2137, 1.434435725E+00, 2.272068262E-01,-8.102167789E+01,-5.523926911E-01, 2.980510911E-01
      2138, 2.599041939E+00, 2.317708284E-01,-7.007759602E+01,-8.115061423E-01,-6.584318857E-02
      2139,-9.723699093E-01, 2.334453613E-01, 1.882411448E+02, 0.000000000E+00, 0.000000000E+00
      2140, 9.723699093E-01, 2.334453613E-01,-8.149571604E+01, 0.000000000E+00, 0.000000000E+00
      2141,-1.492461920E+00, 2.363738418E-01, 1.617154515E+02, 6.862171539E+00, 2.721747465E+00
      2142, 1.495375514E+00, 2.368607372E-01,-8.072301126E+01,-6.097504786E-01, 2.817653874E-01
      2143, 9.910215735E-01, 2.379227132E-01,-8.157074562E+01,-2.162907592E-02, 7.207830545E-02
      2144,-9.911230803E-01, 2.379485071E-01, 1.872920376E+02, 2.390309386E-01, 7.738400710E-01
      2145, 1.011406779E+00, 2.428162098E-01,-8.174864419E+01,-4.503927464E-02, 1.345581607E-01
      2146,-1.011619210E+00, 2.428701669E-01, 1.850082783E+02, 5.066279900E-01, 1.450713339E+00
      2147, 2.146316767E+00, 2.460425198E-01,-7.521710070E+01,-8.735037015E-01, 5.415971595E-03
      2148,-1.558947444E+00, 2.469029427E-01, 1.570334253E+02, 7.581739225E+00, 2.572038364E+00
      2149, 1.562244892E+00, 2.474539727E-01,-8.034199143E+01,-6.614990240E-01, 2.591563951E-01
      2150, 1.033661127E+00, 2.481584102E-01,-8.195258411E+01,-7.241495639E-02, 1.927007903E-01
      2151,-1.033994675E+00, 2.482431382E-01, 1.823084669E+02, 8.282266939E-01, 2.081728104E+00
      2152,-6.374310017E+00, 2.485690415E-01, 4.815204051E+01, 1.702468782E+01, 7.879857983E-02
      2153,-5.540522575E+00, 2.496313900E-01, 5.329141704E+01, 1.670994633E+01, 1.144248266E-01
      2154,-3.114369869E+00, 2.508242726E-01, 8.817208121E+01, 1.437168815E+01, 4.962123909E-01
      2155,-7.387365818E+00, 2.520004213E-01, 4.402185357E+01, 1.727047141E+01, 4.866784038E-02
      2156, 1.057975650E+00, 2.539951503E-01,-8.213415015E+01,-1.040137320E-01, 2.459075537E-01
      2157, 4.245700836E+00, 2.540108562E-01,-5.196571054E+01, 4.083225318E-02,-1.526240864E-01
      2158,-1.058441520E+00, 2.541134953E-01, 1.797379784E+02, 1.207963113E+00, 2.655619866E+00
      2159, 7.313609123E+00, 2.557330430E-01,-2.929328961E+01, 2.085854413E+00,-1.605423295E-01
      2160,-6.717047691E+00, 2.566234767E-01, 4.652056610E+01, 1.712242042E+01, 6.819488246E-02
      2161,-1.631901741E+00, 2.584564984E-01, 1.519464539E+02, 8.290387191E+00, 2.410501013E+00
      2162, 1.635620236E+00, 2.590778768E-01,-7.986983154E+01,-7.051189178E-01, 2.302295214E-01
      2163,-2.130402565E+00, 2.601292729E-01, 1.238217261E+02, 1.143884145E+01, 1.258398003E+00
      2164, 1.084553838E+00, 2.603752911E-01,-8.228558831E+01,-1.395957825E-01, 2.936010342E-01
      2165,-1.085164309E+00, 2.605303824E-01, 1.773315109E+02, 1.644678893E+00, 3.162084432E+00
      2166, 5.819792747E+00, 2.631573379E-01,-3.861524884E+01, 1.088487242E+00,-1.806928913E-01
      2167, 2.780170441E+00, 2.640617788E-01,-6.804880279E+01,-6.908222627E-01,-9.029228252E-02
      2168, 1.113615751E+00, 2.673516273E-01,-8.240345578E+01,-1.788364912E-01, 3.351697519E-01
      2169,-1.114384413E+00, 2.675468922E-01, 1.750690867E+02, 2.136702289E+00, 3.591458106E+00
      2170,-1.711953402E+00, 2.711340189E-01, 1.465004585E+02, 8.982458287E+00, 2.244655359E+00
      2171, 1.716133952E+00, 2.718326151E-01,-7.929408153E+01,-7.375321997E-01, 1.951910618E-01
      2172,-3.295047283E+00, 2.739468813E-01, 8.360054109E+01, 1.470499015E+01, 4.674260556E-01
      2173,-7.069400787E+00, 2.740677595E-01, 4.510022397E+01, 1.720642249E+01, 6.068158565E-02
      2174, 3.174003601E+00, 2.741860151E-01,-6.343438549E+01,-5.026819830E-01,-1.266244038E-01
      2175, 1.145400167E+00, 2.749815583E-01,-8.248447553E+01,-2.212175471E-01, 3.699934197E-01
      2176,-1.146341801E+00, 2.752207220E-01, 1.729044540E+02, 2.680251882E+00, 3.935917876E+00
      2177, 7.677585125E+00, 2.759644985E-01,-2.740179263E+01, 2.341026710E+00,-1.673498911E-01
      2178,-2.746896029E+00, 2.807808816E-01, 9.872643386E+01, 1.357958263E+01, 7.400144535E-01
      2179, 3.374739408E+00, 2.812417746E-01,-6.115257628E+01,-3.992694181E-01,-1.357850828E-01
      2180,-8.711889267E+00, 2.813702226E-01, 4.110073401E+01, 1.744545217E+01, 2.356929184E-02
      2181, 5.657575130E+00, 2.815872133E-01,-3.978132367E+01, 1.030507357E+00,-1.884994600E-01
      2182,-7.913594246E+00, 2.821884751E-01, 4.258144801E+01, 1.735754487E+01, 3.968004914E-02
      2183, 1.180167675E+00, 2.833275199E-01,-8.252355447E+01,-2.659854410E-01, 3.974957999E-01
      2184,-1.181298494E+00, 2.836147845E-01, 1.707694851E+02, 3.269962014E+00, 4.190273379E+00
      2185,-1.799792647E+00, 2.850448489E-01, 1.407260488E+02, 9.652986944E+00, 2.080010134E+00
      2186, 3.716197252E+00, 2.857876122E-01,-5.745472947E+01,-2.107470941E-01,-1.470258677E-01
      2187, 1.804480314E+00, 2.858281732E-01,-7.860744372E+01,-7.563449166E-01, 1.543407534E-01
      2188, 6.697772026E+00, 2.860305011E-01,-3.278396897E+01, 1.761912320E+00,-1.832543257E-01
      2189, 1.218202233E+00, 2.924578190E-01,-8.251514920E+01,-3.121032652E-01, 4.171580729E-01
      2190,-1.219540119E+00, 2.927976251E-01, 1.685766256E+02, 3.898915522E+00, 4.352770672E+00
      2191, 8.794570923E+00, 2.929338813E-01,-2.247110354E+01, 3.040705076E+00,-1.768587616E-01
      2192, 2.974934578E+00, 2.945304215E-01,-6.575394167E+01,-5.596379390E-01,-1.209508063E-01
      2193, 4.052123547E+00, 2.991418242E-01,-5.390901603E+01, 1.384723157E-02,-1.737397598E-01
      2194, 5.110421658E+00, 3.001122773E-01,-4.417545214E+01, 6.941096075E-01,-1.935053247E-01
      2195,-1.896178126E+00, 3.003090918E-01, 1.346186598E+02, 1.030682828E+01, 1.918947802E+00
      2196, 9.977293968E+00, 3.007366955E-01,-1.798709535E+01, 3.804407412E+00,-1.576307471E-01
      2197, 1.901422143E+00, 3.011853993E-01,-7.777409679E+01,-7.572385790E-01, 1.083594856E-01
      2198, 1.259814620E+00, 3.024469316E-01,-8.245624914E+01,-3.582629777E-01, 4.284786573E-01
      2199,-1.261378884E+00, 3.028442860E-01, 1.662302572E+02, 4.559081776E+00, 4.425628138E+00
      2200,-9.510565400E-01, 3.090170026E-01, 1.714198183E+02, 0.000000000E+00, 0.000000000E+00
      2201, 9.510565400E-01, 3.090170026E-01,-8.338009787E+01, 0.000000000E+00, 0.000000000E+00
      2202, 2.443849325E+00, 3.112032413E-01,-7.187019656E+01,-7.118655584E-01,-6.546161212E-02
      2203, 1.305344224E+00, 3.133763671E-01,-8.234042832E+01,-4.030272902E-01, 4.311993453E-01
      2204,-1.307156205E+00, 3.138366342E-01, 1.636377248E+02, 5.241756731E+00, 4.415213105E+00
      2205,-9.692999125E-01, 3.149439394E-01, 1.705486746E+02, 3.694660132E-01, 9.824342022E-01
      2206, 9.693931341E-01, 3.149760962E-01,-8.343594246E+01,-3.207386734E-02, 8.816623003E-02
      2207, 8.084399223E+00, 3.156002760E-01,-2.548904736E+01, 2.678837091E+00,-1.862261012E-01
      2208,-4.303685188E+00, 3.167653382E-01, 6.559792711E+01, 1.592619743E+01, 2.813500229E-01
      2209,-2.001943111E+00, 3.170587718E-01, 1.285150904E+02, 1.092592364E+01, 1.766392397E+00
      2210, 2.007797480E+00, 3.180370927E-01,-7.675065628E+01,-7.436417243E-01, 5.973082215E-02
      2211,-9.892389178E-01, 3.214217722E-01, 1.684567561E+02, 7.485567923E-01, 1.843948543E+00
      2212, 9.894339442E-01, 3.214890659E-01,-8.356753809E+01,-6.342400156E-02, 1.644116305E-01
