nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      2069,-3.014054537E+00, 1.377538890E-01, 1.479026849E+02, 1.879366596E+01, 3.730108671E-01
      2070, 1.816598415E+00, 1.429622918E-01,-1.352898736E+02,-1.685638145E+00, 1.949985641E-01
      2071, 4.700903416E+00, 1.432866454E-01,-8.934323899E+01,-1.124009218E+00,-1.021274449E-01
      2072,-1.821597457E+00, 1.433765143E-01, 2.379124805E+02, 1.292571025E+01, 1.331170056E+00
      2073,-3.909200907E+00, 1.465961784E-01, 1.148607222E+02, 2.052330695E+01, 2.057140528E-01
      2074,-3.476399899E+00, 1.492147297E-01, 1.285593664E+02, 1.982812984E+01, 2.825805052E-01
      2075,-4.415701866E+00, 1.492653787E-01, 1.025065743E+02, 2.113577935E+01, 1.511462221E-01
      2076, 1.913883209E+00, 1.506179273E-01,-1.344154686E+02,-1.786980111E+00, 1.640122890E-01
      2077, 2.457303762E+00, 1.506766677E-01,-1.270659015E+02,-2.068894283E+00, 2.462813436E-02
      2078,-1.919475436E+00, 1.510813087E-01, 2.267680597E+02, 1.377839442E+01, 1.222326816E+00
      2079, 3.282445192E+00, 1.534277350E-01,-1.135234161E+02,-1.946736180E+00,-4.668311179E-02
      2080, 4.411013603E+00, 1.545594633E-01,-9.425279348E+01,-1.307481824E+00,-9.970533343E-02
      2081, 5.293140888E+00, 1.553549916E-01,-8.011841099E+01,-6.003464108E-01,-1.310313764E-01
      2082,-9.876883626E-01, 1.564344615E-01, 3.329547959E+02, 0.000000000E+00, 0.000000000E+00
      2083, 9.876883626E-01, 1.564344615E-01,-1.358012217E+02, 0.000000000E+00, 0.000000000E+00
      2084, 2.916835785E+00, 1.582548767E-01,-1.198383263E+02,-2.045920809E+00,-2.043700787E-02
      2085, 2.020634890E+00, 1.590185463E-01,-1.332722620E+02,-1.874892533E+00, 1.290853778E-01
      2086,-1.006633401E+00, 1.594347209E-01, 3.314670140E+02, 2.150362515E-01, 8.204650732E-01
      2087, 1.006742716E+00, 1.594530046E-01,-1.359529621E+02,-2.189385494E-02, 8.534531230E-02
      2088,-2.026878357E+00, 1.595358700E-01, 2.158316608E+02, 1.457624590E+01, 1.116139155E+00
      2089,-1.027339220E+00, 1.627138406E-01, 3.278721337E+02, 4.923868841E-01, 1.524644382E+00
      2090, 1.027568102E+00, 1.627520919E-01,-1.363153478E+02,-5.016719455E-02, 1.600284646E-01
      2091,-5.009359360E+00, 1.646922678E-01, 9.154503472E+01, 2.165834295E+01, 1.268905514E-01
      2092,-1.049943566E+00, 1.662936360E-01, 3.236195450E+02, 8.592867949E-01, 2.167016110E+00
      2093, 1.050302982E+00, 1.663536876E-01,-1.367390257E+02,-8.781567229E-02, 2.302817543E-01
      2094, 3.886306763E+00, 1.684618592E-01,-1.031479530E+02,-1.626824472E+00,-8.739596513E-02
      2095,-4.184584141E+00, 1.690063626E-01, 1.077178390E+02, 2.088203764E+01, 1.943257455E-01
      2096,-1.074640632E+00, 1.702048182E-01, 3.195799040E+02, 1.322226828E+00, 2.734464537E+00
      2097, 1.075142503E+00, 1.702886969E-01,-1.371362942E+02,-1.357914700E-01, 2.953834636E-01
      2098, 5.941792965E+00, 1.719525456E-01,-7.063972524E+01, 4.818260762E-02,-1.404478477E-01
      2099,-1.101636887E+00, 1.744801402E-01, 3.157627396E+02, 1.878105811E+00, 3.215963983E+00
      2100, 1.102294683E+00, 1.745900512E-01,-1.374962856E+02,-1.942676030E-01, 3.546474025E-01
      2101,-2.616883516E+00, 1.748925745E-01, 1.693909463E+02, 1.756512642E+01, 6.556228327E-01
      2102,-5.802740097E+00, 1.765789390E-01, 8.101878475E+01, 2.215067239E+01, 8.907655759E-02
      2103,-1.131155849E+00, 1.791549623E-01, 3.120767008E+02, 2.522817397E+00, 3.602459675E+00
      2104, 1.131983995E+00, 1.792933494E-01,-1.378121104E+02,-2.633508563E-01, 4.073569655E-01
      2105,-1.163440347E+00, 1.842677444E-01, 3.083824595E+02, 3.248649680E+00, 3.888424881E+00
      2106, 1.164454818E+00, 1.844372749E-01,-1.380779665E+02,-3.428148628E-01, 4.528351613E-01
      2107,-4.819988728E+00, 1.853295416E-01, 9.467413296E+01, 2.150898607E+01, 1.488750803E-01
      2108, 6.410694599E+00, 1.854435205E-01,-6.471060236E+01, 5.365084577E-01,-1.545073046E-01
      2109,-1.198754668E+00, 1.898603588E-01, 3.045241328E+02, 4.045317963E+00, 4.072678027E+00
      2110, 1.199972987E+00, 1.900639534E-01,-1.382884723E+02,-4.321331634E-01, 4.904350274E-01
      2111,-3.627778769E+00, 1.928684562E-01, 1.231292593E+02, 2.010119250E+01, 3.229338591E-01
      2112, 4.563622952E+00, 1.932471246E-01,-9.181336573E+01,-1.129795465E+00,-1.290489928E-01
      2113,-2.866904736E+00, 1.936767250E-01, 1.548660245E+02, 1.840327414E+01, 5.868571859E-01
      2114,-3.782340765E+00, 1.951057166E-01, 1.183485177E+02, 2.034579045E+01, 2.968828003E-01
      2115,-1.237387538E+00, 1.959785372E-01, 3.003285251E+02, 4.900161367E+00, 4.159013745E+00
      2116, 1.238828897E+00, 1.962193996E-01,-1.384380759E+02,-5.304019853E-01, 5.195743587E-01
      2117, 4.895828247E+00, 1.963024139E-01,-8.635640805E+01,-8.222354366E-01,-1.560033197E-01
      2118, 6.157728195E+00, 2.023041993E-01,-6.789742247E+01, 3.444828112E-01,-1.731363078E-01
      2119,-1.279654503E+00, 2.026722133E-01, 2.956309186E+02, 5.799189649E+00, 4.156197815E+00
      2120,-4.028203964E+00, 2.027045637E-01, 1.114651771E+02, 2.069076291E+01, 2.640519156E-01
      2121, 1.281339765E+00, 2.029538453E-01,-1.385206683E+02,-6.363425908E-01, 5.397809650E-01
      2122, 5.491730213E+00, 2.065587342E-01,-7.711879905E+01,-2.749767373E-01,-1.841575644E-01
      2123,-5.230196953E+00, 2.089611292E-01, 8.812701210E+01, 2.182183762E+01, 1.423267420E-01
      2124,-1.325900197E+00, 2.099959999E-01, 2.902956341E+02, 6.728087155E+00, 4.077307053E+00
      2125, 1.327852488E+00, 2.103222311E-01,-1.385294988E+02,-7.482204313E-01, 5.507213789E-01
      2126, 2.315204144E+00, 2.134321630E-01,-1.292524927E+02,-1.941455505E+00, 6.770403033E-02
      2127,-6.068202496E+00, 2.141938359E-01, 7.825896985E+01, 2.227841931E+01, 9.550944655E-02
      2128, 7.016442299E+00, 2.148077935E-01,-5.744592723E+01, 1.179944336E+00,-1.968201901E-01
      2129,-2.286827326E+00, 2.148753107E-01, 1.919576918E+02, 1.618410437E+01, 1.110610010E+00
      2130,-4.625776768E+00, 2.153342962E-01, 9.810623942E+01, 2.134379071E+01, 1.951419851E-01
      2131,-1.376501799E+00, 2.180096060E-01, 2.842319324E+02, 7.672735961E+00, 3.938419508E+00
      2132, 1.378746033E+00, 2.183846533E-01,-1.384583696E+02,-8.638633169E-01, 5.521136418E-01
      2133,-2.464368820E+00, 2.194155306E-01, 1.787442578E+02, 1.700100337E+01, 9.532282804E-01
      2134, 8.446010590E+00, 2.229491174E-01,-4.328261023E+01, 2.466573339E+00,-1.855613217E-01
      2135, 3.544689655E+00, 2.256704420E-01,-1.090196148E+02,-1.694020782E+00,-8.672478477E-02
      2136,-1.431871772E+00, 2.267783880E-01, 2.773971210E+02, 8.620628916E+00, 3.756315473E+00
      2137, 1.434435725E+00, 2.272068262E-01,-1.382973110E+02,-9.804943989E-01, 5.439601285E-01
      2138, 2.599041939E+00, 2.317708284E-01,-1.249878811E+02,-1.930277034E+00, 8.712336385E-03
      2139,-9.723699093E-01, 2.334453613E-01, 3.111254213E+02, 0.000000000E+00, 0.000000000E+00
      2140, 9.723699093E-01, 2.334453613E-01,-1.378761996E+02, 0.000000000E+00, 0.000000000E+00
      2141,-1.492461920E+00, 2.363738418E-01, 2.697894174E+02, 9.561850845E+00, 3.546501707E+00
      2142, 1.495375514E+00, 2.368607372E-01,-1.380439651E+02,-1.095471109E+00, 5.265923307E-01
      2143, 9.910215735E-01, 2.379227132E-01,-1.380029556E+02,-3.584283076E-02, 1.194629566E-01
      2144,-9.911230803E-01, 2.379485071E-01, 3.096923338E+02, 3.698423279E-01, 1.197101595E+00
      2145, 1.011406779E+00, 2.428162098E-01,-1.383058460E+02,-7.499649041E-02, 2.241063928E-01
      2146,-1.011619210E+00, 2.428701669E-01, 3.062553913E+02, 7.787551274E-01, 2.227274073E+00
      2147, 2.146316767E+00, 2.460425198E-01,-1.317321138E+02,-1.807955180E+00, 1.341910054E-01
      2148,-1.558947444E+00, 2.469029427E-01, 2.614228973E+02, 1.049048631E+01, 3.321846986E+00
      2149, 1.562244892E+00, 2.474539727E-01,-1.376883905E+02,-1.205785273E+00, 5.000696706E-01
      2150, 1.033661127E+00, 2.481584102E-01,-1.386594694E+02,-1.211947490E-01, 3.225689791E-01
      2151,-1.033994675E+00, 2.482431382E-01, 3.022452005E+02, 1.264026330E+00, 3.167798822E+00
      2152,-6.374310017E+00, 2.485690415E-01, 7.542179525E+01, 2.240706280E+01, 9.588704810E-02
      2153,-5.540522575E+00, 2.496313900E-01, 8.392175642E+01, 2.201498294E+01, 1.393494337E-01
      2154,-3.114369869E+00, 2.508242726E-01, 1.422567941E+02, 1.909727669E+01, 6.149829102E-01
      2155,-7.387365818E+00, 2.520004213E-01, 6.860371650E+01, 2.271311446E+01, 5.923990535E-02
      2156, 1.057975650E+00, 2.539951503E-01,-1.389854488E+02,-1.750228300E-01, 4.138102110E-01
      2157, 4.245700836E+00, 2.540108562E-01,-9.704339683E+01,-1.199399528E+00,-1.660300290E-01
      2158,-1.058441520E+00, 2.541134953E-01, 2.985016381E+02, 1.829590940E+00, 3.999623624E+00
      2159, 7.313609123E+00, 2.557330430E-01,-5.424070350E+01, 1.590882364E+00,-2.266953002E-01
      2160,-6.717047691E+00, 2.566234767E-01, 7.272673396E+01, 2.252884271E+01, 8.289941863E-02
      2161,-1.631901741E+00, 2.584564984E-01, 2.523810053E+02, 1.139930335E+01, 3.092906772E+00
      2162, 1.635620236E+00, 2.590778768E-01,-1.372196301E+02,-1.307753534E+00, 4.646607712E-01
      2163,-2.130402565E+00, 2.601292729E-01, 2.031872422E+02, 1.540370620E+01, 1.591999811E+00
      2164, 1.084553838E+00, 2.603752911E-01,-1.392723854E+02,-2.362846431E-01, 4.968429251E-01
      2165,-1.085164309E+00, 2.605303824E-01, 2.950586650E+02, 2.470877911E+00, 4.706598682E+00
      2166, 5.819792747E+00, 2.631573379E-01,-7.257639089E+01, 1.590623884E-01,-2.428504837E-01
      2167, 2.780170441E+00, 2.640617788E-01,-1.221743602E+02,-1.828347223E+00,-2.087481962E-02
      2168, 1.113615751E+00, 2.673516273E-01,-1.395164779E+02,-3.046840198E-01, 5.706442468E-01
      2169,-1.114384413E+00, 2.675468922E-01, 2.918451057E+02, 3.182447780E+00, 5.275379692E+00
      2170,-1.711953402E+00, 2.711340189E-01, 2.427699749E+02, 1.228260643E+01, 2.866868153E+00
      2171, 1.716133952E+00, 2.718326151E-01,-1.366197152E+02,-1.397653705E+00, 4.208771166E-01
      2172,-3.295047283E+00, 2.739468813E-01, 1.345484304E+02, 1.951337065E+01, 5.789602044E-01
      2173,-7.069400787E+00, 2.740677595E-01, 7.038362802E+01, 2.263337258E+01, 7.392329892E-02
      2174, 3.174003601E+00, 2.741860151E-01,-1.154407157E+02,-1.699716724E+00,-8.481328101E-02
      2175, 1.145400167E+00, 2.749815583E-01,-1.397146880E+02,-3.796482208E-01, 6.341906575E-01
      2176,-1.146341801E+00, 2.752207220E-01, 2.887279735E+02, 3.956003768E+00, 5.697604965E+00
      2177, 7.677585125E+00, 2.759644985E-01,-5.045941872E+01, 1.971302803E+00,-2.350693573E-01
      2178,-2.746896029E+00, 2.807808816E-01, 1.601261949E+02, 1.810237004E+01, 9.253445312E-01
      2179, 3.374739408E+00, 2.812417746E-01,-1.119579935E+02,-1.614533016E+00,-1.028568392E-01
      2180,-8.711889267E+00, 2.813702226E-01, 6.376887164E+01, 2.293121477E+01, 2.883441279E-02
      2181, 5.657575130E+00, 2.815872133E-01,-7.485402333E+01, 8.964559894E-02,-2.536951601E-01
      2182,-7.913594246E+00, 2.821884751E-01, 6.621814682E+01, 2.282185185E+01, 4.810227856E-02
      2183, 1.180167675E+00, 2.833275199E-01,-1.398597603E+02,-4.602847916E-01, 6.865446850E-01
      2184,-1.181298494E+00, 2.836147845E-01, 2.855462753E+02, 4.781557140E+00, 5.971180573E+00
      2185,-1.799792647E+00, 2.850448489E-01, 2.326401096E+02, 1.313619273E+01, 2.647991443E+00
      2186, 3.716197252E+00, 2.857876122E-01,-1.061317372E+02,-1.437112485E+00,-1.328836911E-01
      2187, 1.804480314E+00, 2.858281732E-01,-1.358639106E+02,-1.471924056E+00, 3.694109992E-01
      2188, 6.697772026E+00, 2.860305011E-01,-6.118859186E+01, 1.132455246E+00,-2.552400354E-01
      2189, 1.218202233E+00, 2.924578190E-01,-1.399424797E+02,-5.452426899E-01, 7.269513235E-01
      2190,-1.219540119E+00, 2.927976251E-01, 2.821207271E+02, 5.647592442E+00, 6.101263987E+00
      2191, 8.794570923E+00, 2.929338813E-01,-4.029316620E+01, 3.019808728E+00,-2.597476377E-01
      2192, 2.974934578E+00, 2.945304215E-01,-1.188983643E+02,-1.709986272E+00,-6.141857663E-02
      2193, 4.052123547E+00, 2.991418242E-01,-1.003510449E+02,-1.187413920E+00,-1.821419878E-01
      2194, 5.110421658E+00, 3.001122773E-01,-8.314414820E+01,-3.595413440E-01,-2.484033443E-01
      2195,-1.896178126E+00, 3.003090918E-01, 2.220229628E+02, 1.396699690E+01, 2.437225363E+00
      2196, 9.977293968E+00, 3.007366955E-01,-3.101917504E+01, 4.219677389E+00,-2.379108481E-01
      2197, 1.901422143E+00, 3.011853993E-01,-1.349084255E+02,-1.524190029E+00, 3.116623600E-01
      2198, 1.259814620E+00, 3.024469316E-01,-1.399574835E+02,-6.327844716E-01, 7.547935189E-01
      2199,-1.261378884E+00, 3.028442860E-01, 2.782704057E+02, 6.542004859E+00, 6.100329394E+00
      2200,-9.510565400E-01, 3.090170026E-01, 2.814799186E+02, 0.000000000E+00, 0.000000000E+00
      2201, 9.510565400E-01, 3.090170026E-01,-1.406627364E+02, 0.000000000E+00, 0.000000000E+00
      2202, 2.443849325E+00, 3.112032413E-01,-1.274576210E+02,-1.715599149E+00, 5.131894184E-02
      2203, 1.305344224E+00, 3.133763671E-01,-1.399027169E+02,-7.206650421E-01, 7.694993061E-01
      2204,-1.307156205E+00, 3.138366342E-01, 2.738367963E+02, 7.453043347E+00, 5.987110663E+00
      2205,-9.692999125E-01, 3.149439394E-01, 2.801693189E+02, 5.714414214E-01, 1.519380572E+00
      2206, 9.693931341E-01, 3.149760962E-01,-1.407592203E+02,-5.326445802E-02, 1.462790952E-01
      2207, 8.084399223E+00, 3.156002760E-01,-4.656688487E+01, 2.488213571E+00,-2.661276926E-01
      2208,-4.303685188E+00, 3.167653382E-01, 1.043726639E+02, 2.103792942E+01, 3.454404937E-01
      2209,-2.001943111E+00, 3.170587718E-01, 2.114438238E+02, 1.475100821E+01, 2.239252675E+00
      2210, 2.007797480E+00, 3.180370927E-01,-1.337012982E+02,-1.558760922E+00, 2.498260801E-01
      2211,-9.892389178E-01, 3.214217722E-01, 2.770416969E+02, 1.149984608E+00, 2.830819027E+00
      2212, 9.894339442E-01, 3.214890659E-01,-1.409892992E+02,-1.060207226E-01, 2.743480903E-01
      2213,-2.948384285E+00, 3.242932856E-01, 1.490067501E+02, 1.872751293E+01, 9.066460566E-01
      2214, 1.355162144E+00, 3.253352344E-01,-1.397766969E+02,-8.064048002E-01, 7.707754661E-01
      2215,-1.357245207E+00, 3.258643746E-01, 2.687061453E+02, 8.369941002E+00, 5.784649705E+00
      2216, 5.317645550E+00, 3.267569542E-01,-7.984694717E+01,-8.976732808E-02,-2.865682761E-01
      2217, 4.699282169E+00, 3.268837333E-01,-8.956722366E+01,-5.998293121E-01,-2.477920116E-01
      2218,-1.011006236E+00, 3.284935653E-01, 2.734299654E+02, 1.786079613E+00, 4.033393635E+00
      2219, 1.011312485E+00, 3.285992444E-01,-1.412533607E+02,-1.628697095E-01, 3.946875669E-01
      2220,-1.034788609E+00, 3.362200260E-01, 2.701483475E+02, 2.481001436E+00, 5.102764665E+00
      2221, 1.035216331E+00, 3.363676071E-01,-1.414884551E+02,-2.238449892E-01, 5.059789766E-01
      2222, 3.882364988E+00, 3.366448581E-01,-1.032442415E+02,-1.171653566E+00,-1.891333004E-01
      2223, 1.409674644E+00, 3.384210467E-01,-1.395650309E+02,-8.871238430E-01, 7.587466063E-01
      2224,-1.412054420E+00, 3.390255570E-01, 2.628163420E+02, 9.283384039E+00, 5.517861171E+00
      2225, 1.076786232E+01, 3.444374204E-01,-2.619191772E+01, 4.949715174E+00,-2.701715123E-01
      2226,-1.060785174E+00, 3.446658254E-01, 2.672528138E+02, 3.228363854E+00, 6.017903627E+00
      2227, 1.061345577E+00, 3.448592424E-01,-1.416831780E+02,-2.882539988E-01, 6.069473117E-01
      2228,-3.482402802E+00, 3.510928154E-01, 1.269457107E+02, 1.990764118E+01, 6.454284461E-01
      2229,-2.234061956E+00, 3.517123461E-01, 1.914116960E+02, 1.616012468E+01, 1.885191298E+00
      2230, 1.469326496E+00, 3.527405560E-01,-1.392516891E+02,-9.596043736E-01, 7.339601152E-01
      2231,-1.472030878E+00, 3.534275293E-01, 2.561506277E+02, 1.018590630E+01, 5.210403915E+00
      2232,-1.089210868E+00, 3.539008796E-01, 2.647002830E+02, 4.021475896E+00, 6.761005799E+00
      2233,-2.576014042E+00, 3.540058434E-01, 1.683494212E+02, 1.760892815E+01, 1.350120871E+00
      2234, 1.089916587E+00, 3.541443646E-01,-1.418330001E+02,-3.552759260E-01, 6.962402240E-01
      2235,-4.735916138E+00, 3.556722701E-01, 9.571200927E+01, 2.146303503E+01, 3.036927997E-01
      2236,-4.124264240E+00, 3.557352722E-01, 1.083505757E+02, 2.083819546E+01, 4.341848129E-01
      2237,-3.910082579E+00, 3.581891060E-01, 1.137888850E+02, 2.057098187E+01, 4.955724470E-01
      2238,-1.120299697E+00, 3.640010655E-01, 2.623779276E+02, 4.851630158E+00, 7.320177902E+00
      2239, 1.121164203E+00, 3.642993569E-01,-1.419270367E+02,-4.236757877E-01, 7.725722664E-01
      2240, 2.270582199E+00, 3.644790947E-01,-1.301197454E+02,-1.513223996E+00, 1.202284172E-01
      2241,-2.384981394E+00, 3.649457693E-01, 1.802934995E+02, 1.688370776E+01, 1.661744511E+00
      2242, 9.204300880E+00, 3.649589419E-01,-3.686272483E+01, 3.701441410E+00,-3.263901373E-01
      2243, 1.534782410E+00, 3.684533536E-01,-1.388337569E+02,-1.020039248E+00, 6.967270509E-01
      2244,-1.537842989E+00, 3.692308068E-01, 2.487146934E+02, 1.107403087E+01, 4.881260417E+00
      2245,-1.154306173E+00, 3.750491440E-01, 2.601317597E+02, 5.709388654E+00, 7.691077463E+00
      2246, 1.155344367E+00, 3.754073977E-01,-1.419618491E+02,-4.917836174E-01, 8.348589541E-01
      2247, 4.450335503E+00, 3.757567108E-01,-9.367643039E+01,-5.741433825E-01,-2.645958473E-01
      2248,-8.303093910E+00, 3.763884902E-01, 6.477261089E+01, 2.288408648E+01, 5.165401175E-02
      2249,-3.692521334E+00, 3.794686794E-01, 1.198341222E+02, 2.026623570E+01, 6.041672782E-01
      2250, 1.368156242E+01, 3.824183941E-01,-1.504326763E+01, 7.322791869E+00,-2.044993088E-01
      2251,-9.238795042E-01, 3.826834261E-01, 2.450681586E+02, 0.000000000E+00, 0.000000000E+00
      2252, 9.238795042E-01, 3.826834261E-01,-1.440764981E+02, 0.000000000E+00, 0.000000000E+00
      2253,-3.131642818E+00, 3.828056753E-01, 1.397980261E+02, 1.921757272E+01, 9.140649976E-01
      2254, 6.003083229E+00, 3.829263747E-01,-7.006504124E+01, 8.074045519E-01,-3.533167153E-01
      2255,-9.607771873E+00, 3.831234276E-01, 6.241813552E+01, 2.298992708E+01, 1.330041265E-02
      2256, 1.606606960E+00, 3.856949508E-01,-1.383068209E+02,-1.064042224E+00, 6.473705799E-01
      2257,-4.505301476E+00, 3.864042759E-01, 9.977568327E+01, 2.126082057E+01, 3.741564532E-01
      2258,-1.610058427E+00, 3.865716755E-01, 2.405823585E+02, 1.194265452E+01, 4.545653552E+00
      2259,-1.191508412E+00, 3.871354759E-01, 2.577754877E+02, 6.584848110E+00, 7.878511350E+00
      2260, 1.192736626E+00, 3.875592947E-01,-1.419389797E+02,-5.574520251E-01, 8.821383225E-01
      2261, 9.416024089E-01, 3.900235891E-01,-1.441356587E+02,-7.105286772E-02, 1.621163251E-01
      2262,-9.416869283E-01, 3.900609612E-01, 2.438767240E+02, 8.178663304E-01, 1.798952205E+00
      2263, 9.609724283E-01, 3.980459869E-01,-1.442754427E+02,-1.371935846E-01, 3.038965973E-01
      2264,-9.611493945E-01, 3.981241882E-01, 2.410617530E+02, 1.606403469E+00, 3.356824235E+00
      2265,-1.232210040E+00, 4.003587067E-01, 2.551101950E+02, 7.468511067E+00, 7.896704444E+00
      2266, 1.233646154E+00, 4.008542597E-01,-1.418656314E+02,-6.186919861E-01, 9.135541665E-01
      2267, 1.321642113E+01, 4.012461603E-01,-1.596832426E+01, 7.077448191E+00,-2.224814284E-01
      2268, 1.685418844E+00, 4.046138823E-01,-1.376517953E+02,-1.087233405E+00, 5.867546256E-01
      2269,-1.689299226E+00, 4.055995643E-01, 2.318520540E+02, 1.278763603E+01, 4.214207302E+00
      2270,-5.830771446E+00, 4.067508876E-01, 8.035900243E+01, 2.217828018E+01, 2.008516891E-01
      2271, 9.821186662E-01, 4.068039656E-01,-1.444286948E+02,-2.038086985E-01, 4.370032624E-01
      2272,-9.823964834E-01, 4.069267511E-01, 2.378898887E+02, 2.431976123E+00, 4.790136287E+00
      2273, 2.115517616E+00, 4.109849632E-01,-1.324079751E+02,-1.300961658E+00, 2.217808697E-01
      2274,-1.276743054E+00, 4.148266912E-01, 2.519508681E+02, 8.352051500E+00, 7.768241449E+00
      2275, 1.278406620E+00, 4.154007137E-01,-1.417151916E+02,-6.727234557E-01, 9.287182115E-01
      2276, 1.005222440E+00, 4.163727164E-01,-1.445504225E+02,-2.702461892E-01, 5.599033090E-01
      2277,-1.005610466E+00, 4.165441990E-01, 2.351361736E+02, 3.292042997E+00, 6.070072992E+00
      2278,-2.111961842E+00, 4.221943021E-01, 1.967259093E+02, 1.570938497E+01, 2.549365120E+00
      2279, 1.234021378E+01, 4.233957529E-01,-1.920046249E+01, 6.575955669E+00,-2.765569782E-01
      2280, 3.541375160E+00, 4.238384962E-01,-1.092358179E+02,-9.533332543E-01,-1.837108832E-01
      2281,-5.004148960E+00, 4.253343940E-01, 9.092310123E+01, 2.168517166E+01, 3.161397141E-01
      2282, 1.771897912E+00, 4.253733158E-01,-1.368454989E+02,-1.085566056E+00, 5.157719829E-01
      2283,-1.776248813E+00, 4.264785349E-01, 2.225948110E+02, 1.360596445E+01, 3.893384577E+00
      2284, 1.030477166E+00, 4.268323183E-01,-1.446300729E+02,-3.352136034E-01, 6.711001157E-01
      2285,-1.030985594E+00, 4.270570576E-01, 2.328897978E+02, 4.177611009E+00, 7.171151634E+00
      2286, 2.609609127E+00, 4.286478162E-01,-1.249865533E+02,-1.227199117E+00, 2.017534532E-03
      2287,-7.620643616E+00, 4.300581813E-01, 6.731675210E+01, 2.276731829E+01, 8.901501870E-02
      2288,-1.325470686E+00, 4.306573868E-01, 2.481530600E+02, 9.228711652E+00, 7.521757911E+00
      2289, 1.327383161E+00, 4.313173294E-01,-1.414744261E+02,-7.159192231E-01, 9.274229464E-01
      2290, 1.058091760E+00, 4.382693172E-01,-1.446604505E+02,-3.972392232E-01, 7.690828400E-01
      2291,-1.058732033E+00, 4.385522902E-01, 2.311182045E+02, 5.079909453E+00, 8.071304462E+00
      2292,-5.309093952E+00, 4.450432956E-01, 8.640320085E+01, 2.189327405E+01, 2.837752583E-01
      2293,-1.378790140E+00, 4.479799271E-01, 2.436228877E+02, 1.009323242E+01, 7.188679302E+00
      2294, 1.866790652E+00, 4.481524527E-01,-1.358378623E+02,-1.051650421E+00, 4.364598121E-01
      2295, 1.380974889E+00, 4.487338364E-01,-1.411556241E+02,-7.445993243E-01, 9.099287929E-01
      2296, 4.210732937E+00, 4.491299987E-01,-9.768149274E+01,-4.126947170E-01,-2.888273202E-01
      2297,-1.871658087E+00, 4.493888617E-01, 2.128723979E+02, 1.440260490E+01, 3.584993696E+00
      2298,-9.106253624E+00, 4.500541389E-01, 6.289391911E+01, 2.296628328E+01, 3.161515906E-02
      2299, 1.088293552E+00, 4.507777691E-01,-1.446290854E+02,-4.541773062E-01, 8.524283637E-01
      2300,-1.089077830E+00, 4.511243999E-01, 2.297285647E+02, 5.989394491E+00, 8.754990363E+00
      2301,-8.910065293E-01, 4.539904892E-01, 2.030281259E+02, 0.000000000E+00, 0.000000000E+00
      2302, 8.910065293E-01, 4.539904892E-01,-1.480344795E+02, 0.000000000E+00, 0.000000000E+00
      2303, 3.298505783E+00, 4.564544559E-01,-1.133930012E+02,-9.041053530E-01,-1.698744850E-01
      2304, 2.400428057E+00, 4.605149031E-01,-1.282636645E+02,-1.117997692E+00, 7.604262876E-02
      2305, 9.597380638E+00, 4.615909755E-01,-3.373414708E+01, 4.426150989E+00,-3.764442886E-01
      2306,-9.080996513E-01, 4.626987875E-01, 2.020015966E+02, 1.084034524E+00, 1.999578661E+00
      2307, 2.851260900E+00, 4.627110958E-01,-1.210665202E+02,-1.020749364E+00,-7.607713767E-02
      2308, 9.081753492E-01, 4.627402127E-01,-1.480537058E+02,-8.791529089E-02, 1.688804003E-01
      2309, 6.330682278E+00, 4.640296102E-01,-6.571697103E+01, 1.564017194E+00,-4.127166068E-01
      2310, 1.121329665E+00, 4.644601345E-01,-1.445439181E+02,-5.036870385E-01, 9.197094769E-01
      2311,-1.122271538E+00, 4.648764431E-01, 2.285851881E+02, 6.896696745E+00, 9.215556887E+00
      2312,-1.437136292E+00, 4.669355452E-01, 2.383171007E+02, 1.094174056E+01, 6.799439326E+00
      2313, 1.181167507E+01, 4.670791328E-01,-2.129669778E+01, 6.366870999E+00,-3.335800328E-01
      2314, 1.439619184E+00, 4.677923024E-01,-1.407496428E+02,-7.548395368E-01, 8.769729837E-01
      2315,-9.267814755E-01, 4.722164869E-01, 1.996047237E+02, 2.099446295E+00, 3.739275642E+00
      2316, 9.269399047E-01, 4.723031521E-01,-1.480953046E+02,-1.661404951E-01, 3.160886166E-01
      2317, 3.773984909E+00, 4.727497399E-01,-1.051360721E+02,-5.775433513E-01,-2.560968874E-01
      2318, 1.970917821E+00, 4.731483459E-01,-1.345998888E+02,-9.925530950E-01, 3.527334888E-01
      2319,-1.976351738E+00, 4.745286703E-01, 2.030994308E+02, 1.515401179E+01, 3.293806341E+00
      2320, 5.483702660E+00, 4.756532311E-01,-7.729445046E+01, 8.280493787E-01,-4.235614049E-01
      2321, 3.079276562E+00, 4.766314030E-01,-1.171272238E+02,-8.677327525E-01,-1.414043995E-01
      2322, 3.993072033E+00, 4.769510031E-01,-1.013563726E+02,-4.207765239E-01,-2.915632903E-01
      2323, 1.157470345E+00, 4.794283211E-01,-1.443913550E+02,-5.432825438E-01, 9.698301800E-01
      2324,-1.158584595E+00, 4.799208045E-01, 2.274907706E+02, 7.793212711E+00, 9.457083737E+00
      2325, 5.765447617E+00, 4.813729823E-01,-7.327319351E+01, 1.091137703E+00,-4.379810994E-01
      2326,-9.471763372E-01, 4.826068878E-01, 1.969666042E+02, 3.130358054E+00, 5.349920524E+00
