nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      2277,-1.005610466E+00, 4.165441990E-01, 8.518220896E+01, 1.361075018E+00, 2.521301043E+00
      2278,-2.111961842E+00, 4.221943021E-01, 7.098031415E+01, 8.371963408E+00, 1.564793849E+00
      2279, 1.234021378E+01, 4.233957529E-01,-8.024677751E+00, 3.874308796E+00,-1.179741116E-01
      2280, 3.541375160E+00, 4.238384962E-01,-3.143904817E+01, 5.403325216E-01,-1.640788645E-01
      2281,-5.004148960E+00, 4.253343940E-01, 3.582702458E+01, 1.215098223E+01, 2.059151116E-01
      2282, 1.771897912E+00, 4.253733158E-01,-4.327062891E+01,-5.961071951E-02, 6.636035749E-03
      2283,-1.776248813E+00, 4.264785349E-01, 7.886471488E+01, 7.074339359E+00, 2.348111180E+00
      2284, 1.030477166E+00, 4.268323183E-01,-4.824903938E+01,-8.100596310E-02, 1.769362573E-01
      2285,-1.030985594E+00, 4.270570576E-01, 8.393710725E+01, 1.758201593E+00, 3.044981469E+00
      2286, 2.609609127E+00, 4.286478162E-01,-3.736721536E+01, 1.994670904E-01,-1.488307215E-01
      2287,-7.620643616E+00, 4.300581813E-01, 2.741938842E+01, 1.284999157E+01, 5.853819389E-02
      2288,-1.325470686E+00, 4.306573868E-01, 8.594474839E+01, 4.436686922E+00, 3.987010287E+00
      2289, 1.327383161E+00, 4.313173294E-01,-4.623219276E+01,-1.066791986E-01, 1.860236408E-01
      2290, 1.058091760E+00, 4.382693172E-01,-4.819522075E+01,-8.995963070E-02, 1.967921006E-01
      2291,-1.058732033E+00, 4.385522902E-01, 8.281273602E+01, 2.179131193E+00, 3.514071818E+00
      2292,-5.309093952E+00, 4.450432956E-01, 3.423334854E+01, 1.228495999E+01, 1.854503668E-01
      2293,-1.378790140E+00, 4.479799271E-01, 8.454880406E+01, 4.939429981E+00, 3.933380108E+00
      2294, 1.866790652E+00, 4.481524527E-01,-4.265273347E+01, 3.699115495E-03,-3.210365318E-02
      2295, 1.380974889E+00, 4.487338364E-01,-4.595602646E+01,-8.643306633E-02, 1.648540318E-01
      2296, 4.210732937E+00, 4.491299987E-01,-2.781703640E+01, 8.601232958E-01,-1.796822544E-01
      2297,-1.871658087E+00, 4.493888617E-01, 7.586616399E+01, 7.562907448E+00, 2.179210050E+00
      2298,-9.106253624E+00, 4.500541389E-01, 2.584204711E+01, 1.297861731E+01, 2.067563957E-02
      2299, 1.088293552E+00, 4.507777691E-01,-4.811479806E+01,-9.484802252E-02, 2.107847604E-01
      2300,-1.089077830E+00, 4.511243999E-01, 8.180216268E+01, 2.621505695E+00, 3.919995267E+00
      2301,-8.910065293E-01, 4.539904892E-01, 7.683777879E+01, 0.000000000E+00, 0.000000000E+00
      2302, 8.910065293E-01, 4.539904892E-01,-4.993952468E+01, 0.000000000E+00, 0.000000000E+00
      2303, 3.298505783E+00, 4.564544559E-01,-3.286364311E+01, 5.105377370E-01,-1.785467407E-01
      2304, 2.400428057E+00, 4.605149031E-01,-3.878888701E+01, 1.806387863E-01,-1.466390109E-01
      2305, 9.597380638E+00, 4.615909755E-01,-1.184284816E+01, 2.989510464E+00,-1.571173047E-01
      2306,-9.080996513E-01, 4.626987875E-01, 7.640201423E+01, 4.293953278E-01, 7.916177442E-01
      2307, 2.851260900E+00, 4.627110958E-01,-3.573506954E+01, 3.556049334E-01,-1.710592538E-01
      2308, 9.081753492E-01, 4.627402127E-01,-4.993027422E+01,-2.390051778E-02, 4.713167527E-02
      2309, 6.330682278E+00, 4.640296102E-01,-1.957926232E+01, 1.777369190E+00,-1.925435433E-01
      2310, 1.121329665E+00, 4.644601345E-01,-4.799282419E+01,-9.434136858E-02, 2.185782783E-01
      2311,-1.122271538E+00, 4.648764431E-01, 8.089234412E+01, 3.082385276E+00, 4.255002497E+00
      2312,-1.437136292E+00, 4.669355452E-01, 8.297827597E+01, 5.443022977E+00, 3.827204045E+00
      2313, 1.181167507E+01, 4.670791328E-01,-8.640643431E+00, 3.771770771E+00,-1.424060575E-01
      2314, 1.439619184E+00, 4.677923024E-01,-4.562453432E+01,-5.535257427E-02, 1.381296821E-01
      2315,-9.267814755E-01, 4.722164869E-01, 7.535766847E+01, 8.423929338E-01, 1.500082463E+00
      2316, 9.269399047E-01, 4.723031521E-01,-4.990433690E+01,-4.316406648E-02, 8.596642155E-02
      2317, 3.773984909E+00, 4.727497399E-01,-3.007473319E+01, 7.301303747E-01,-1.887535710E-01
      2318, 1.970917821E+00, 4.731483459E-01,-4.194395491E+01, 7.855824438E-02,-7.115974396E-02
      2319,-1.976351738E+00, 4.745286703E-01, 7.284203297E+01, 8.027330493E+00, 2.014659446E+00
      2320, 5.483702660E+00, 4.756532311E-01,-2.237904361E+01, 1.449047153E+00,-1.956184207E-01
      2321, 3.079276562E+00, 4.766314030E-01,-3.420857748E+01, 4.756423719E-01,-1.847582910E-01
      2322, 3.993072033E+00, 4.769510031E-01,-2.890041520E+01, 8.255081941E-01,-1.931045627E-01
      2323, 1.157470345E+00, 4.794283211E-01,-4.783301831E+01,-8.689280613E-02, 2.197384342E-01
      2324,-1.158584595E+00, 4.799208045E-01, 8.006254333E+01, 3.558066468E+00, 4.513016251E+00
      2325, 5.765447617E+00, 4.813729823E-01,-2.139899546E+01, 1.567294963E+00,-2.016571344E-01
      2326,-9.471763372E-01, 4.826068878E-01, 7.412344923E+01, 1.274484445E+00, 2.180064906E+00
      2327, 9.474251270E-01, 4.827429652E-01,-4.986036128E+01,-5.905585514E-02, 1.200040627E-01
      2328, 4.900172234E+00, 4.862601161E-01,-2.469042151E+01, 1.237663385E+00,-1.974354928E-01
      2329,-1.501159668E+00, 4.877355695E-01, 8.120203203E+01, 5.944300993E+00, 3.678058830E+00
      2330, 1.503969550E+00, 4.887051582E-01,-4.523491803E+01,-1.126954932E-02, 1.060165139E-01
      2331, 1.547294235E+01, 4.913805425E-01,-5.242800451E+00, 4.869092354E+00,-1.155300827E-01
      2332,-2.750490189E+00, 4.918579161E-01, 5.758284237E+01, 1.003653932E+01, 9.886184913E-01
      2333,-9.694591761E-01, 4.939591289E-01, 7.296548184E+01, 1.725845737E+00, 2.822018982E+00
      2334, 9.698066711E-01, 4.941492081E-01,-4.979986909E+01,-7.086856439E-02, 1.488028156E-01
      2335, 1.197010636E+00, 4.958044589E-01,-4.764286804E+01,-7.125292350E-02, 2.138823949E-01
      2336,-1.198313475E+00, 4.963803291E-01, 7.927687263E+01, 4.044267298E+00, 4.690250559E+00
      2337, 1.122351646E+01, 4.977736175E-01,-9.367275914E+00, 3.625502036E+00,-1.693877849E-01
      2338,-6.153252125E+00, 4.980642498E-01, 3.087119626E+01, 1.256664213E+01, 1.387746864E-01
      2339,-2.261749744E+00, 4.983801246E-01, 6.647905504E+01, 8.964971642E+00, 1.554987507E+00
      2340,-9.938166142E-01, 5.063682795E-01, 7.192733233E+01, 2.194269297E+00, 3.416399884E+00
      2341, 9.942719340E-01, 5.066173673E-01,-4.971367618E+01,-7.765821478E-02, 1.718961820E-01
      2342, 5.197120190E+00, 5.101162195E-01,-2.344529954E+01, 1.392035104E+00,-2.102729170E-01
      2343,-1.571412206E+00, 5.105593801E-01, 7.920987981E+01, 6.439145640E+00, 3.496882978E+00
      2344, 1.574580908E+00, 5.116527677E-01,-4.478565053E+01, 4.792205197E-02, 6.891278968E-02
      2345, 1.240272880E+00, 5.137221217E-01,-4.740591074E+01,-4.569387432E-02, 2.010324403E-01
      2346,-1.241782188E+00, 5.143892169E-01, 7.848554002E+01, 4.536447082E+00, 4.785774661E+00
      2347,-1.020450115E+00, 5.199370384E-01, 7.103069910E+01, 2.677303632E+00, 3.953068523E+00
      2348, 1.021023393E+00, 5.202506781E-01,-4.959586899E+01,-7.815969482E-02, 1.889183417E-01
      2349,-8.526401520E-01, 5.224985480E-01, 6.264677586E+01, 0.000000000E+00, 0.000000000E+00
      2350, 8.526401520E-01, 5.224985480E-01,-5.186834060E+01, 0.000000000E+00, 0.000000000E+00
      2351,-4.288574696E+00, 5.234153867E-01, 4.022042721E+01, 1.175798767E+01, 3.717659892E-01
      2352, 8.452968597E+00, 5.252373219E-01,-1.410313398E+01, 2.679516965E+00,-1.968289864E-01
      2353,-3.276918888E+00, 5.253458023E-01, 4.989033753E+01, 1.084050901E+01, 7.028622117E-01
      2354, 7.020736694E+00, 5.316535830E-01,-1.748934176E+01, 2.192350303E+00,-2.159708425E-01
      2355,-3.014331341E+00, 5.323536992E-01, 5.323581272E+01, 1.049389445E+01, 8.596100500E-01
      2356, 8.689982891E-01, 5.325215459E-01,-5.183871407E+01,-2.496388590E-02, 4.286705440E-02
      2357,-8.690651059E-01, 5.325658321E-01, 6.227569279E+01, 5.440417985E-01, 8.502554542E-01
      2358, 1.287610054E+00, 5.333274603E-01,-4.712098455E+01,-8.194055846E-03, 1.813054251E-01
      2359,-1.289345145E+00, 5.340943933E-01, 7.763443099E+01, 5.030080297E+00, 4.802048101E+00
      2360,-1.049578667E+00, 5.347769856E-01, 7.028101235E+01, 3.171733802E+00, 4.422089426E+00
      2361, 1.050281048E+00, 5.351611376E-01,-4.944781067E+01,-7.085969738E-02, 1.994452686E-01
      2362,-1.648499131E+00, 5.356035233E-01, 7.699899191E+01, 6.924595159E+00, 3.294670984E+00
      2363, 1.652061701E+00, 5.368328094E-01,-4.427138485E+01, 1.244352254E-01, 2.763864084E-02
      2364, 4.639284611E+00, 5.381161571E-01,-2.575172968E+01, 1.244123507E+00,-2.197835661E-01
      2365, 8.868768215E-01, 5.434760451E-01,-5.176839922E+01,-4.322732331E-02, 7.740507050E-02
      2366,-8.870165944E-01, 5.435687304E-01, 6.139180354E+01, 1.058417607E+00, 1.614188224E+00
      2367,-6.493344784E+00, 5.436929464E-01, 2.979623899E+01, 1.265317835E+01, 1.286175241E-01
      2368, 2.065999985E+00, 5.443857312E-01,-4.126434084E+01, 2.733034858E-01,-1.170738315E-01
      2369, 2.235426664E+00, 5.451133251E-01,-3.999701045E+01, 3.404570156E-01,-1.507859334E-01
      2370, 1.040411854E+01, 5.451803803E-01,-1.053743569E+01, 3.410295298E+00,-1.837640881E-01
      2371, 7.804487705E+00, 5.459941626E-01,-1.553398868E+01, 2.472358975E+00,-2.060061259E-01
      2372,-1.081441045E+00, 5.510095954E-01, 6.967527750E+01, 3.673769507E+00, 4.814370991E+00
      2373, 1.082284451E+00, 5.514709949E-01,-4.927260843E+01,-5.437229330E-02, 2.031099848E-01
      2374, 1.420370388E+01, 5.522419810E-01,-6.378679860E+00, 4.576077446E+00,-1.403868597E-01
      2375,-4.710701466E+00, 5.537964702E-01, 3.729303284E+01, 1.201793457E+01, 3.101375063E-01
      2376,-2.475693703E+00, 5.541216135E-01, 6.146241135E+01, 9.569131833E+00, 1.386099785E+00
      2377, 1.339408159E+00, 5.547803640E-01,-4.678555872E+01, 4.325998437E-02, 1.549756095E-01
      2378, 9.063946605E-01, 5.554350615E-01,-5.166663809E+01,-5.588047707E-02, 1.068348383E-01
      2379,-9.066141844E-01, 5.555806160E-01, 6.036169770E+01, 1.586225888E+00, 2.350429804E+00
      2380,-1.341390252E+00, 5.556564331E-01, 7.667121094E+01, 5.520959280E+00, 4.745021050E+00
      2381, 7.459729195E+00, 5.558549762E-01,-1.636763182E+01, 2.385930526E+00,-2.135107577E-01
      2382,-6.859730244E+00, 5.591771603E-01, 2.884866832E+01, 1.273039950E+01, 1.097068564E-01
      2383,-1.733085513E+00, 5.630840659E-01, 7.457626362E+01, 7.397398853E+00, 3.081672897E+00
      2384, 1.737079978E+00, 5.644624829E-01,-4.368825399E+01, 2.199740758E-01,-1.705173840E-02
      2385, 9.277193546E-01, 5.685011148E-01,-5.154084009E+01,-6.177642430E-02, 1.307753592E-01
      2386,-9.280259609E-01, 5.687044263E-01, 5.941827098E+01, 2.126244868E+00, 3.048986249E+00
      2387,-1.116297603E+00, 5.687677264E-01, 6.918406974E+01, 4.179216446E+00, 5.122416559E+00
      2388, 1.117295384E+00, 5.693135262E-01,-4.905440260E+01,-2.726550027E-02, 1.996386694E-01
      2389, 1.396089435E+00, 5.782557130E-01,-4.639952031E+01, 1.107393695E-01, 1.226608846E-01
      2390,-1.398342013E+00, 5.792513490E-01, 7.555107319E+01, 6.005425227E+00, 4.623900190E+00
      2391,-3.543126583E+00, 5.822881460E-01, 4.655506518E+01, 1.116315264E+01, 6.403289451E-01
      2392, 9.510294199E-01, 5.827836394E-01,-5.138161687E+01,-5.956828911E-02, 1.488239751E-01
      2393,-9.514311552E-01, 5.830500722E-01, 5.860944790E+01, 2.675184594E+00, 3.699614296E+00
      2394,-5.560326099E+00, 5.848306417E-01, 3.296645506E+01, 1.238939286E+01, 2.119483039E-01
      2395,-8.090170026E-01, 5.877852440E-01, 4.750634032E+01, 0.000000000E+00, 0.000000000E+00
      2396, 8.090170026E-01, 5.877852440E-01,-5.401317832E+01, 0.000000000E+00, 0.000000000E+00
      2397, 1.677497673E+01, 5.878167152E-01,-4.398061663E+00, 5.268538282E+00,-1.334262058E-01
      2398,-1.154433012E+00, 5.881962180E-01, 6.877207555E+01, 4.683913923E+00, 5.340968556E+00
      2399, 1.155599594E+00, 5.888344049E-01,-4.878606442E+01, 1.272940699E-02, 1.890343918E-01
      2400,-4.059438705E+00, 5.898348689E-01, 4.180770442E+01, 1.161385801E+01, 4.695271107E-01
      2401,-1.825901389E+00, 5.932382941E-01, 7.193236826E+01, 7.859992625E+00, 2.864486907E+00
      2402, 1.830369949E+00, 5.947802663E-01,-4.301527493E+01, 3.379888825E-01,-6.322831888E-02
      2403,-8.651648521E+00, 5.966796279E-01, 2.610071632E+01, 1.295451236E+01, 4.179208243E-02
      2404, 9.765176773E-01, 5.984008312E-01,-5.118810000E+01,-4.753009151E-02, 1.606060456E-01
      2405,-3.794687271E+00, 5.985661149E-01, 4.404919033E+01, 1.140524313E+01, 5.626854163E-01
      2406,-2.093230247E+00, 5.986313820E-01, 6.738273796E+01, 8.707631599E+00, 2.145001973E+00
      2407,-9.770235419E-01, 5.987362862E-01, 5.796026959E+01, 3.229457052E+00, 4.291287093E+00
      2408,-8.245393634E-01, 5.990613103E-01, 4.721200236E+01, 6.543070043E-01, 8.743549920E-01
      2409, 8.245972991E-01, 5.991073251E-01,-5.396465102E+01,-2.251253963E-02, 3.482603505E-02
      2410,-1.000000000E+01, 6.000000238E-01, 2.552683501E+01, 1.300000000E+01, 0.000000000E+00
      2411,-7.249605656E+00, 6.004500985E-01, 2.800146286E+01, 1.279872314E+01, 9.645981473E-02
      2412, 1.458285928E+00, 6.040152311E-01,-4.595646589E+01, 1.968326112E-01, 8.472034877E-02
      2413, 6.655759811E+00, 6.042497754E-01,-1.855101825E+01, 2.199240649E+00,-2.422301723E-01
      2414,-1.460835218E+00, 6.051419973E-01, 7.423523174E+01, 6.481771301E+00, 4.449927581E+00
      2415,-1.196158171E+00, 6.094535589E-01, 6.840253638E+01, 5.183585855E+00, 5.467868298E+00
      2416, 1.197509646E+00, 6.101928949E-01,-4.847491880E+01, 6.793041138E-02, 1.713482346E-01
      2417,-8.415043354E-01, 6.113854051E-01, 4.651641370E+01, 1.266373265E+00, 1.663705868E+00
      2418, 8.416256309E-01, 6.114817858E-01,-5.383921483E+01,-3.616207672E-02, 6.167687221E-02
      2419, 3.430660486E+00, 6.119944453E-01,-3.203350123E+01, 9.580430536E-01,-2.358563431E-01
      2420, 1.004393816E+00, 6.154810786E-01,-5.096085047E+01,-2.391931434E-02, 1.657806990E-01
      2421,-1.005013466E+00, 6.158919930E-01, 5.748796544E+01, 3.784861123E+00, 4.812952013E+00
      2422,-8.600249887E-01, 6.248396039E-01, 4.571566285E+01, 1.887001889E+00, 2.429124855E+00
      2423, 8.602154255E-01, 6.249908209E-01,-5.366217204E+01,-4.142198107E-02, 8.331508364E-02
      2424,-1.927749395E+00, 6.263269186E-01, 6.920676521E+01, 8.301253339E+00, 2.653749160E+00
      2425,-4.470342159E+00, 6.267126799E-01, 3.865299692E+01, 1.189390579E+01, 3.995724307E-01
      2426, 1.932738304E+00, 6.280483603E-01,-4.224386569E+01, 4.785735577E-01,-1.109518512E-01
      2427, 4.129031181E+00, 6.290119886E-01,-2.819262198E+01, 1.273169513E+00,-2.501674856E-01
      2428, 1.526533842E+00, 6.322810650E-01,-4.545311078E+01, 3.040827639E-01, 4.173606376E-02
      2429,-1.241813421E+00, 6.327131987E-01, 6.801755723E+01, 5.674183996E+00, 5.504648024E+00
      2430,-1.529408693E+00, 6.335517168E-01, 7.270549920E+01, 6.947366462E+00, 4.236137888E+00
      2431, 1.243367076E+00, 6.335631013E-01,-4.811840355E+01, 1.405884211E-01, 1.466651423E-01
      2432, 1.034886003E+00, 6.341643333E-01,-5.069824226E+01, 1.313949427E-02, 1.641402702E-01
      2433,-1.035630226E+00, 6.346578002E-01, 5.720186003E+01, 4.336640699E+00, 5.254284087E+00
      2434,-8.802601099E-01, 6.395392418E-01, 4.500617841E+01, 2.513754081E+00, 3.160693232E+00
      2435, 8.805261254E-01, 6.397504807E-01,-5.345237216E+01,-3.655913890E-02, 9.948824609E-02
      2436, 2.448801994E+00, 6.446413398E-01,-3.845632922E+01, 7.241293618E-01,-2.090029196E-01
      2437, 2.705604076E+00, 6.446439028E-01,-3.663778814E+01, 8.076342942E-01,-2.282829567E-01
      2438,-7.604059577E-01, 6.494480371E-01, 3.185470959E+01, 0.000000000E+00, 0.000000000E+00
      2439, 7.604059577E-01, 6.494480371E-01,-5.636702386E+01, 0.000000000E+00, 0.000000000E+00
      2440, 3.643242121E+00, 6.506778598E-01,-3.077656464E+01, 1.164735556E+00,-2.553295379E-01
      2441, 1.068243742E+00, 6.546033025E-01,-5.040416631E+01, 6.581388001E-02, 1.555472068E-01
      2442,-1.069124222E+00, 6.551870704E-01, 5.708061023E+01, 4.879715613E+00, 5.606451620E+00
      2443,-9.023791552E-01, 6.556074023E-01, 4.443959248E+01, 3.142364584E+00, 3.847955368E+00
      2444, 9.027277231E-01, 6.558842659E-01,-5.321432126E+01,-1.983081961E-02, 1.098275941E-01
      2445,-7.924438953E+00, 6.567063928E-01, 2.686198600E+01, 1.288958691E+01, 7.522470636E-02
      2446,-1.291770935E+00, 6.581646800E-01, 6.755775670E+01, 6.152469043E+00, 5.456871616E+00
      2447, 1.293545961E+00, 6.591355801E-01,-4.771385402E+01, 2.332356269E-01, 1.152996345E-01
      2448, 4.394134521E+00, 6.599076390E-01,-2.685781149E+01, 1.490285973E+00,-2.638638785E-01
      2449, 7.749968171E-01, 6.619079709E-01,-5.628640641E+01,-1.505869076E-02, 2.276971113E-02
      2450,-7.750461102E-01, 6.619546413E-01, 3.163836164E+01, 7.625271286E-01, 8.756672478E-01
      2451, 1.601421237E+00, 6.632967591E-01,-4.488392637E+01, 4.350881868E-01,-5.133113792E-03
      2452, 3.904587746E+00, 6.639336944E-01,-2.929042905E+01, 1.299903687E+00,-2.650295405E-01
      2453,-1.604653358E+00, 6.647252440E-01, 7.094829985E+01, 7.400752038E+00, 3.995713154E+00
      2454, 2.164406776E+01, 6.702679992E-01,-2.585070813E+00, 6.346564240E+00,-1.071364440E-01
      2455,-2.273507595E+00, 6.723874211E-01, 6.268149667E+01, 9.322501157E+00, 1.963674945E+00
      2456,-9.265651703E-01, 6.731771231E-01, 4.404955156E+01, 3.768156712E+00, 4.479432349E+00
      2457, 9.270040393E-01, 6.735256910E-01,-5.294597479E+01, 1.070007410E-02, 1.140412219E-01
      2458, 2.101162195E+00, 6.747056842E-01,-4.100558204E+01, 6.908602215E-01,-1.676161843E-01
      2459,-2.869693995E+00, 6.754294038E-01, 5.385693994E+01, 1.040563240E+01, 1.179886651E+00
      2460, 7.909438014E-01, 6.755259633E-01,-5.608899644E+01,-1.901990795E-02, 3.868929702E-02
      2461,-7.910469770E-01, 6.756235957E-01, 3.113419047E+01, 1.471651828E+00, 1.670712583E+00
      2462, 1.104739308E+00, 6.769648194E-01,-5.006921496E+01, 1.365261877E-01, 1.399289495E-01
      2463, 8.866108894E+00, 6.769955754E-01,-1.321153041E+01, 3.155685963E+00,-2.504937198E-01
      2464,-1.105768681E+00, 6.776474118E-01, 5.707495888E+01, 5.409498156E+00, 5.862749637E+00
      2465, 3.219436169E+00, 6.810774803E-01,-3.327662844E+01, 1.117746826E+00,-2.590774557E-01
      2466, 1.279634666E+01, 6.811472774E-01,-7.629354081E+00, 4.397266335E+00,-1.861847345E-01
      2467, 2.958517551E+00, 6.819338202E-01,-3.492465516E+01, 1.031984880E+00,-2.535618873E-01
      2468,-1.346438408E+00, 6.860156655E-01, 6.696795917E+01, 6.616109817E+00, 5.333997754E+00
      2469, 1.348455429E+00, 6.871190071E-01,-4.725710431E+01, 3.484363973E-01, 7.803282136E-02
      2470, 8.083530664E-01, 6.903926134E-01,-5.583088310E+01,-1.147425344E-02, 4.967034855E-02
      2471,-8.085150719E-01, 6.905459166E-01, 3.057069350E+01, 2.185379718E+00, 2.446450623E+00
      2472,-9.530169368E-01, 6.923927665E-01, 4.385876084E+01, 4.385838590E+00, 5.043356645E+00
      2473, 9.535545707E-01, 6.928197742E-01,-5.264157588E+01, 5.724512655E-02, 1.119103981E-01
      2474, 1.683593988E+00, 6.973297000E-01,-4.424265170E+01, 5.919482126E-01,-5.461169189E-02
      2475,-1.687218070E+00, 6.989314556E-01, 6.896053381E+01, 7.839811382E+00, 3.741172477E+00
      2476, 1.080146599E+01, 6.996496320E-01,-9.921208012E+00, 3.799350963E+00,-2.384497146E-01
      2477, 1.144670248E+00, 7.014313340E-01,-4.968785320E+01, 2.279719957E-01, 1.173999640E-01
      2478,-1.145862699E+00, 7.022220492E-01, 5.714439666E+01, 5.922025565E+00, 6.019633908E+00
      2479, 5.043958664E+00, 7.032977343E-01,-2.392543777E+01, 1.859748267E+00,-2.840091492E-01
      2480, 8.273739219E-01, 7.066355348E-01,-5.554131962E+01, 9.651587373E-03, 5.555797589E-02
      2481,-8.276001811E-01, 7.068496943E-01, 3.010309439E+01, 2.900119263E+00, 3.193386102E+00
      2482,-7.071067691E-01, 7.071067691E-01, 1.614885908E+01, 0.000000000E+00, 0.000000000E+00
      2483, 7.071067691E-01, 7.071067691E-01,-5.887636580E+01, 0.000000000E+00, 0.000000000E+00
      2484,-9.819512367E-01, 7.134118676E-01, 4.387853352E+01, 4.989817641E+00, 5.528219516E+00
      2485, 9.825969338E-01, 7.139246464E-01,-5.229668474E+01, 1.223356151E-01, 1.032948921E-01
      2486, 6.003055096E+00, 7.147415876E-01,-2.052571661E+01, 2.274077607E+00,-2.877924720E-01
      2487,-1.406424999E+00, 7.165764570E-01, 6.619977887E+01, 7.064954491E+00, 5.148013581E+00
      2488,-4.894840240E+00, 7.166190743E-01, 3.587209825E+01, 1.213641442E+01, 3.582549249E-01
      2489, 1.408707619E+00, 7.178251743E-01,-4.674151276E+01, 4.894170364E-01, 3.551309481E-02
      2490,-2.650197029E+00, 7.198058367E-01, 5.627004569E+01, 1.011947894E+01, 1.481154423E+00
      2491,-7.206761837E-01, 7.206740379E-01, 1.601549982E+01, 8.543372482E-01, 8.450166345E-01
      2492, 7.207171321E-01, 7.207202315E-01,-5.876324991E+01,-1.045123880E-03, 7.785452503E-03
      2493, 2.257288694E+00, 7.229744196E-01,-3.981550194E+01, 9.278993191E-01,-2.109686368E-01
      2494,-1.998734236E+00, 7.234174013E-01, 6.523336257E+01, 8.792633582E+00, 2.721287470E+00
      2495, 8.481656313E-01, 7.243907452E-01,-5.521928337E+01, 4.652292343E-02, 5.609167019E-02
      2496,-8.484621048E-01, 7.246713042E-01, 2.978584861E+01, 3.610690107E+00, 3.901109530E+00
      2497,-5.885702610E+00, 7.266165018E-01, 3.153574314E+01, 1.250306965E+01, 2.245171018E-01
      2498, 1.188362360E+00, 7.282024026E-01,-4.925810469E+01, 3.430436814E-01, 8.829903924E-02
      2499,-1.189733267E+00, 7.291113734E-01, 5.724770371E+01, 6.413810254E+00, 6.077713758E+00
      2500, 8.104410172E+00, 7.299092412E-01,-1.481809352E+01, 3.029915543E+00,-2.651557286E-01
      2501, 1.773761392E+00, 7.346737981E-01,-4.350542427E+01, 7.784492560E-01,-1.038808011E-01
      2502,-7.355068326E-01, 7.355022430E-01, 1.571396647E+01, 1.646493243E+00, 1.617407370E+00
      2503, 7.355924845E-01, 7.355989218E-01,-5.849434541E+01, 1.110745686E-02, 1.024041605E-02
      2504,-1.013604641E+00, 7.364062071E-01, 4.411204163E+01, 5.574328956E+00, 5.923712808E+00
      2505,-1.777815580E+00, 7.364656925E-01, 6.672937829E+01, 8.270067251E+00, 3.480516687E+00
      2506, 1.014368415E+00, 7.370128632E-01,-5.190977405E+01, 2.087466806E-01, 8.817436664E-02
      2507, 1.482982826E+01, 7.392280102E-01,-5.730178769E+00, 5.011000095E+00,-1.793386724E-01
      2508, 1.741546822E+01, 7.400138378E-01,-4.113872466E+00, 5.657669369E+00,-1.454946523E-01
      2509, 8.709002733E-01, 7.438049912E-01,-5.486048374E+01, 1.016251899E-01, 5.112865720E-02
      2510,-8.712735772E-01, 7.441582680E-01, 2.966006757E+01, 4.311322402E+00, 4.557985924E+00
      2511,-1.472247958E+00, 7.501108050E-01, 6.522423049E+01, 7.498214336E+00, 4.913258154E+00
      2512, 1.474822164E+00, 7.515189648E-01,-4.616526499E+01, 6.591147641E-01,-1.128381337E-02
      2513,-7.516973019E-01, 7.516900897E-01, 1.539607594E+01, 2.441093738E+00, 2.377244310E+00
      2514, 7.518318295E-01, 7.518419623E-01,-5.815002664E+01, 3.833296315E-02, 8.276491858E-03
      2515, 5.320196152E+00, 7.531214952E-01,-2.283988180E+01, 2.135542284E+00,-3.000869321E-01
      2516,-5.223784447E+00, 7.547987103E-01, 3.415207781E+01, 1.228307260E+01, 3.193321377E-01
      2517,-3.377823591E+00, 7.550089359E-01, 4.720179521E+01, 1.108749909E+01, 8.997317132E-01
      2518, 1.236171722E+00, 7.574961782E-01,-4.877839343E+01, 4.847263651E-01, 5.316824752E-02
      2519,-1.237737894E+00, 7.585346699E-01, 5.732053048E+01, 6.882220453E+00, 6.041878787E+00
      2520, 1.967103004E+01, 7.590625286E-01,-3.147926797E+00, 6.120862210E+00,-1.188510971E-01
      2521,-6.494480371E-01, 7.604059577E-01, 8.107098611E-01, 0.000000000E+00, 0.000000000E+00
      2522, 6.494480371E-01, 7.604059577E-01,-6.151333268E+01, 0.000000000E+00, 0.000000000E+00
      2523,-1.048235416E+00, 7.615634799E-01, 4.453289434E+01, 6.133700763E+00, 6.221753742E+00
      2524, 1.049128532E+00, 7.622727752E-01,-5.147889297E+01, 3.194307009E-01, 6.674416565E-02
      2525, 5.624373913E+00, 7.627030611E-01,-2.181503273E+01, 2.279626791E+00,-3.021168685E-01
      2526, 8.957647085E-01, 7.650381327E-01,-5.446201561E+01, 1.776967075E-01, 4.064024586E-02
      2527,-8.962219954E-01, 7.654708624E-01, 2.975666602E+01, 4.995611152E+00, 5.151753662E+00
      2528,-7.693865895E-01, 7.693765759E-01, 1.517353591E+01, 3.233703908E+00, 3.115934557E+00
      2529, 7.695745230E-01, 7.695885897E-01,-5.776746676E+01, 8.320637893E-02, 1.966417680E-03
      2530, 2.000081778E+00, 7.736990452E-01,-4.176975001E+01, 1.035162525E+00,-1.836023109E-01
      2531, 6.619123220E-01, 7.749971747E-01,-6.137590436E+01, 2.088588803E-02,-9.371782475E-03
      2532,-6.619453430E-01, 7.750419378E-01, 7.602451763E-01, 9.341393537E-01, 7.950476743E-01
      2533, 1.872703314E+00, 7.756519914E-01,-4.267926798E+01, 9.966191628E-01,-1.539177081E-01
      2534,-1.877229571E+00, 7.776525021E-01, 6.446434386E+01, 8.678493002E+00, 3.229750504E+00
