nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      1636, 9.239009619E-01,-3.826903701E-01,-1.623840301E+02, 0.000000000E+00, 0.000000000E+00
      1637,-9.238896966E-01,-3.826858997E-01, 2.745468339E+02, 0.000000000E+00, 0.000000000E+00
      1638, 1.368156242E+01,-3.824183941E-01,-1.670356445E+01, 7.670977427E+00, 2.400736000E-01
      1639,-3.692521334E+00,-3.794686794E-01, 1.338512391E+02, 2.161740063E+01,-6.424782168E-01
      1640,-8.303093910E+00,-3.763884902E-01, 7.186348564E+01, 2.437763112E+01,-5.596405407E-02
      1641, 4.450335503E+00,-3.757567108E-01,-1.087794613E+02,-9.317392085E-01, 2.735805456E-01
      1642, 1.155344367E+00,-3.754073977E-01,-1.601604419E+02,-5.485551764E-01,-9.261329754E-01
      1643,-1.154306173E+00,-3.750491440E-01, 2.930105512E+02, 6.207702153E+00,-8.310662709E+00
      1644,-1.537842989E+00,-3.692308068E-01, 2.799548378E+02, 1.190181529E+01,-5.166181859E+00
      1645, 1.534782410E+00,-3.684533536E-01,-1.570078934E+02,-1.154412906E+00,-7.864490154E-01
      1646, 9.204300880E+00,-3.649589419E-01,-4.285543182E+01, 3.639748383E+00, 3.678248785E-01
      1647,-2.384981394E+00,-3.649457693E-01, 2.021473081E+02, 1.804542788E+01,-1.755545814E+00
      1648, 2.270582199E+00,-3.644790947E-01,-1.481501048E+02,-1.763526868E+00,-1.672804568E-01
      1649, 1.121164203E+00,-3.642993569E-01,-1.601022249E+02,-4.715657185E-01,-8.560837801E-01
      1650,-1.120299697E+00,-3.640010655E-01, 2.954214808E+02, 5.287045938E+00,-7.939346521E+00
      1651,-3.910082579E+00,-3.581891060E-01, 1.270377094E+02, 2.193866051E+01,-5.281016605E-01
      1652,-4.124264240E+00,-3.557352722E-01, 1.209102387E+02, 2.222046616E+01,-4.633907449E-01
      1653,-4.735916138E+00,-3.556722701E-01, 1.066811939E+02, 2.287922189E+01,-3.254632337E-01
      1654, 1.089916587E+00,-3.541443646E-01,-1.599832943E+02,-3.946986429E-01,-7.708226273E-01
      1655,-2.576014042E+00,-3.540058434E-01, 1.886352144E+02, 1.881197953E+01,-1.427497209E+00
      1656,-1.089210868E+00,-3.539008796E-01, 2.978880634E+02, 4.392224810E+00,-7.358647905E+00
      1657,-1.472030878E+00,-3.534275293E-01, 2.884499526E+02, 1.096156307E+01,-5.522096683E+00
      1658, 1.469326496E+00,-3.527405560E-01,-1.573992604E+02,-1.081664006E+00,-8.238741729E-01
      1659,-2.234061956E+00,-3.517123461E-01, 2.147349915E+02, 1.728061311E+01,-1.990887871E+00
      1660,-3.482402802E+00,-3.510928154E-01, 1.418727464E+02, 2.123923557E+01,-6.857449077E-01
      1661, 1.061345577E+00,-3.448592424E-01,-1.598058216E+02,-3.197242420E-01,-6.714729448E-01
      1662,-1.060785174E+00,-3.446658254E-01, 3.005983913E+02, 3.533631137E+00,-6.571009418E+00
      1663, 1.076786232E+01,-3.444374204E-01,-3.006277994E+01, 5.022636423E+00, 3.102217326E-01
      1664,-1.412054420E+00,-3.390255570E-01, 2.960758199E+02, 1.000511317E+01,-5.859251622E+00
      1665, 1.409674644E+00,-3.384210467E-01,-1.576833569E+02,-9.968216583E-01,-8.480775437E-01
      1666, 3.882364988E+00,-3.366448581E-01,-1.193756246E+02,-1.544625532E+00, 1.905927152E-01
      1667, 1.035216331E+00,-3.363676071E-01,-1.595813841E+02,-2.479366503E-01,-5.594168349E-01
      1668,-1.034788609E+00,-3.362200260E-01, 3.036954570E+02, 2.721162518E+00,-5.587928122E+00
      1669, 1.011312485E+00,-3.285992444E-01,-1.593146949E+02,-1.801778195E-01,-4.361219039E-01
      1670,-1.011006236E+00,-3.284935653E-01, 3.072395346E+02, 1.962704882E+00,-4.428151509E+00
      1671, 4.699282169E+00,-3.268837333E-01,-1.041678631E+02,-9.806733867E-01, 2.609286777E-01
      1672, 5.317645550E+00,-3.267569542E-01,-9.313263321E+01,-4.566890896E-01, 3.079026002E-01
      1673,-1.357245207E+00,-3.258643746E-01, 3.028148540E+02, 9.035722978E+00,-6.158071518E+00
      1674, 1.355162144E+00,-3.253352344E-01,-1.578714305E+02,-9.037177444E-01,-8.587210591E-01
      1675,-2.948384285E+00,-3.242932856E-01, 1.667695187E+02, 1.999409850E+01,-9.602364455E-01
      1676, 9.894339442E-01,-3.214890659E-01,-1.590177937E+02,-1.171536568E-01,-3.029695655E-01
      1677,-9.892389178E-01,-3.214217722E-01, 3.111738981E+02, 1.265891463E+00,-3.114654696E+00
      1678, 2.007797480E+00,-3.180370927E-01,-1.517982962E+02,-1.783878158E+00,-3.027600388E-01
      1679,-2.001943111E+00,-3.170587718E-01, 2.374768957E+02, 1.579063688E+01,-2.364171284E+00
      1680,-4.303685188E+00,-3.167653382E-01, 1.164336600E+02, 2.243117088E+01,-3.696117587E-01
      1681, 8.084399223E+00,-3.156002760E-01,-5.442721279E+01, 2.301862764E+00, 2.936040680E-01
      1682, 9.693931341E-01,-3.149760962E-01,-1.587603389E+02,-5.878067931E-02,-1.613963422E-01
      1683,-9.692999125E-01,-3.149439394E-01, 3.145997839E+02, 6.299223132E-01,-1.674599450E+00
      1684,-1.307156205E+00,-3.138366342E-01, 3.086753452E+02, 8.060718191E+00,-6.393167435E+00
      1685, 1.305344224E+00,-3.133763671E-01,-1.579733143E+02,-8.057519961E-01,-8.551256618E-01
      1686, 2.443849325E+00,-3.112032413E-01,-1.453691119E+02,-2.001508170E+00,-8.625694363E-02
      1687, 9.510865808E-01,-3.090275526E-01,-1.586524919E+02, 0.000000000E+00, 0.000000000E+00
      1688,-9.510726333E-01,-3.090220094E-01, 3.160393786E+02, 0.000000000E+00, 0.000000000E+00
      1689,-1.261378884E+00,-3.028442860E-01, 3.137170587E+02, 7.089439886E+00,-6.536762814E+00
      1690, 1.259814620E+00,-3.024469316E-01,-1.580027443E+02,-7.060524099E-01,-8.371343781E-01
      1691, 1.901422143E+00,-3.011853993E-01,-1.530127634E+02,-1.734800483E+00,-3.679199953E-01
      1692, 9.977293968E+00,-3.007366955E-01,-3.586060007E+01, 4.206628009E+00, 2.717188508E-01
      1693,-1.896178126E+00,-3.003090918E-01, 2.494833865E+02, 1.496198705E+01,-2.573510579E+00
      1694, 5.110421658E+00,-3.001122773E-01,-9.688080703E+01,-7.440063619E-01, 2.660719088E-01
      1695, 4.052123547E+00,-2.991418242E-01,-1.161859038E+02,-1.577756997E+00, 1.868185405E-01
      1696, 2.974934578E+00,-2.945304215E-01,-1.363420867E+02,-2.050924526E+00, 4.259976356E-02
      1697, 8.794570923E+00,-2.929338813E-01,-4.696112174E+01, 2.876622086E+00, 2.915455669E-01
      1698,-1.219540119E+00,-2.927976251E-01, 3.180600729E+02, 6.132920097E+00,-6.562189842E+00
      1699, 1.218202233E+00,-2.924578190E-01,-1.579607917E+02,-6.072837568E-01,-8.050654944E-01
      1700, 6.697772026E+00,-2.860305011E-01,-7.158624619E+01, 8.327302488E-01, 2.799467213E-01
      1701, 1.804480314E+00,-2.858281732E-01,-1.539653833E+02,-1.667440473E+00,-4.282310196E-01
      1702, 3.716197252E+00,-2.857876122E-01,-1.225318773E+02,-1.823300376E+00, 1.318974576E-01
      1703,-1.799792647E+00,-2.850448489E-01, 2.615409535E+02, 1.408329588E+01,-2.796586180E+00
      1704,-1.181298494E+00,-2.836147845E-01, 3.218808537E+02, 5.203506813E+00,-6.446788420E+00
      1705, 1.180167675E+00,-2.833275199E-01,-1.578489652E+02,-5.118371019E-01,-7.594544486E-01
      1706,-7.913594246E+00,-2.821884751E-01, 7.349237084E+01, 2.431192548E+01,-5.258167965E-02
      1707, 5.657575130E+00,-2.815872133E-01,-8.741364539E+01,-2.792635932E-01, 2.735067550E-01
      1708,-8.711889267E+00,-2.813702226E-01, 7.073474445E+01, 2.442724710E+01,-3.149562437E-02
      1709, 3.374739408E+00,-2.812417746E-01,-1.288581635E+02,-1.985625790E+00, 9.545391577E-02
      1710,-2.746896029E+00,-2.807808816E-01, 1.793274015E+02, 1.933412567E+01,-9.792423435E-01
      1711, 7.677585125E+00,-2.759644985E-01,-5.902034964E+01, 1.733834575E+00, 2.583845810E-01
      1712,-1.146341801E+00,-2.752207220E-01, 3.253846934E+02, 4.314253147E+00,-6.174448097E+00
      1713, 1.145400167E+00,-2.749815583E-01,-1.576717876E+02,-4.215553913E-01,-7.009324221E-01
      1714, 3.174003601E+00,-2.741860151E-01,-1.326283588E+02,-2.059505002E+00, 7.316610523E-02
      1715,-7.069400787E+00,-2.740677595E-01, 7.818050765E+01, 2.411313066E+01,-8.074880874E-02
      1716,-3.295047283E+00,-2.739468813E-01, 1.504532367E+02, 2.082356433E+01,-6.153046907E-01
      1717, 1.716133952E+00,-2.718326151E-01,-1.547051166E+02,-1.577370779E+00,-4.815012126E-01
      1718,-1.711953402E+00,-2.711340189E-01, 2.730624545E+02, 1.318035593E+01,-3.028637136E+00
      1719,-1.114384413E+00,-2.675468922E-01, 3.287808539E+02, 3.477844613E+00,-5.737198737E+00
      1720, 1.113615751E+00,-2.673516273E-01,-1.574392011E+02,-3.378670257E-01,-6.302925962E-01
      1721, 2.780170441E+00,-2.640617788E-01,-1.397963392E+02,-2.160928911E+00,-1.098523903E-03
      1722, 5.819792747E+00,-2.631573379E-01,-8.477607565E+01,-2.116655842E-01, 2.615596317E-01
      1723,-1.085164309E+00,-2.605303824E-01, 3.322627763E+02, 2.705564882E+00,-5.135434407E+00
      1724, 1.084553838E+00,-2.603752911E-01,-1.571589174E+02,-2.616995717E-01,-5.485133389E-01
      1725,-2.130402565E+00,-2.601292729E-01, 2.280866564E+02, 1.648174489E+01,-1.680270584E+00
      1726, 1.635620236E+00,-2.590778768E-01,-1.552821537E+02,-1.471536697E+00,-5.263438995E-01
      1727,-1.631901741E+00,-2.584564984E-01, 2.840057757E+02, 1.224578179E+01,-3.269015595E+00
      1728,-6.717047691E+00,-2.566234767E-01, 8.081649386E+01, 2.400293246E+01,-9.053132744E-02
      1729, 7.313609123E+00,-2.557330430E-01,-6.345824322E+01, 1.320291808E+00, 2.502208521E-01
      1730,-1.058441520E+00,-2.541134953E-01, 3.359941081E+02, 2.007065363E+00,-4.376993046E+00
      1731, 4.245700836E+00,-2.540108562E-01,-1.125108164E+02,-1.608773029E+00, 1.732373000E-01
      1732, 1.057975650E+00,-2.539951503E-01,-1.568337149E+02,-1.936300726E-01,-4.566828900E-01
      1733,-7.387365818E+00,-2.520004213E-01, 7.617857344E+01, 2.419719995E+01,-6.494961640E-02
      1734,-3.114369869E+00,-2.508242726E-01, 1.591552588E+02, 2.038467305E+01,-6.526447256E-01
      1735,-5.540522575E+00,-2.496313900E-01, 9.341418476E+01, 2.346106878E+01,-1.512925644E-01
      1736,-6.374310017E+00,-2.485690415E-01, 8.384907236E+01, 2.387450701E+01,-1.045972540E-01
      1737,-1.033994675E+00,-2.482431382E-01, 3.400674867E+02, 1.388990735E+00,-3.475797198E+00
      1738, 1.033661127E+00,-2.481584102E-01,-1.564674070E+02,-1.339363670E-01,-3.558934733E-01
      1739, 1.562244892E+00,-2.474539727E-01,-1.557290745E+02,-1.353365036E+00,-5.621505054E-01
      1740,-1.558947444E+00,-2.469029427E-01, 2.943159183E+02, 1.128347946E+01,-3.513908881E+00
      1741, 2.146316767E+00,-2.460425198E-01,-1.497492048E+02,-2.067563386E+00,-1.693182384E-01
      1742,-1.011619210E+00,-2.428701669E-01, 3.444538924E+02, 8.570690632E-01,-2.449417099E+00
      1743, 1.011406779E+00,-2.428162098E-01,-1.560719387E+02,-8.279583585E-02,-2.472027449E-01
      1744,-9.911230803E-01,-2.379485071E-01, 3.482269024E+02, 4.075888906E-01,-1.319074399E+00
      1745, 9.910215735E-01,-2.379227132E-01,-1.557340147E+02,-3.952926084E-02,-1.317376811E-01
      1746, 1.495375514E+00,-2.368607372E-01,-1.560565691E+02,-1.226818888E+00,-5.885151741E-01
      1747,-1.492461920E+00,-2.363738418E-01, 3.038691165E+02, 1.029928269E+01,-3.756438005E+00
      1748, 9.723720551E-01,-2.334482074E-01,-1.555924605E+02, 0.000000000E+00, 0.000000000E+00
      1749,-9.723669291E-01,-2.334450632E-01, 3.498039665E+02, 0.000000000E+00, 0.000000000E+00
      1750, 2.599041939E+00,-2.317708284E-01,-1.427532104E+02,-2.251994483E+00,-3.115569564E-02
      1751, 1.434435725E+00,-2.272068262E-01,-1.562812747E+02,-1.096036746E+00,-6.052465489E-01
      1752,-1.431871772E+00,-2.267783880E-01, 3.125670445E+02, 9.300323495E+00,-3.986049504E+00
      1753, 3.544689655E+00,-2.256704420E-01,-1.256670137E+02,-2.090868140E+00, 8.549668247E-02
      1754, 8.446010590E+00,-2.229491174E-01,-5.052445733E+01, 2.261194496E+00, 2.074377755E-01
      1755,-2.464368820E+00,-2.194155306E-01, 2.003959825E+02, 1.817037330E+01,-1.007392375E+00
      1756, 1.378746033E+00,-2.183846533E-01,-1.564146767E+02,-9.641051833E-01,-6.123178234E-01
      1757,-1.376501799E+00,-2.180096060E-01, 3.203844894E+02, 8.292421699E+00,-4.189455863E+00
      1758,-4.625776768E+00,-2.153342962E-01, 1.093803228E+02, 2.275326021E+01,-2.110861125E-01
      1759,-2.286827326E+00,-2.148753107E-01, 2.153523687E+02, 1.730726809E+01,-1.172615327E+00
      1760, 7.016442299E+00,-2.148077935E-01,-6.721184350E+01, 8.699184164E-01, 2.181758064E-01
      1761,-6.068202496E+00,-2.141938359E-01, 8.704288493E+01, 2.373880139E+01,-1.045364157E-01
      1762, 2.315204144E+00,-2.134321630E-01,-1.471920846E+02,-2.231626294E+00,-9.336825977E-02
      1763, 1.327852488E+00,-2.103222311E-01,-1.564552278E+02,-8.338487996E-01,-6.092370505E-01
      1764,-1.325900197E+00,-2.099959999E-01, 3.273141621E+02, 7.285495575E+00,-4.350091349E+00
      1765,-5.230196953E+00,-2.089611292E-01, 9.814692877E+01, 2.325740347E+01,-1.548432095E-01
      1766, 5.491730213E+00,-2.065587342E-01,-9.000444570E+01,-6.758703303E-01, 2.013207342E-01
      1767, 1.281339765E+00,-2.029538453E-01,-1.564141936E+02,-7.082911868E-01,-5.960034945E-01
      1768,-4.028203964E+00,-2.027045637E-01, 1.244246013E+02, 2.206507150E+01,-2.839543080E-01
      1769,-1.279654503E+00,-2.026722133E-01, 3.333939724E+02, 6.292387015E+00,-4.449356769E+00
      1770, 6.157728195E+00,-2.023041993E-01,-7.937168555E+01,-2.411377661E-02, 1.888891285E-01
      1771, 4.895828247E+00,-1.963024139E-01,-1.005126744E+02,-1.244484781E+00, 1.696074893E-01
      1772, 1.238828897E+00,-1.962193996E-01,-1.562978016E+02,-5.897172322E-01,-5.729057241E-01
      1773,-1.237387538E+00,-1.959785372E-01, 3.387173681E+02, 5.328008732E+00,-4.468714075E+00
      1774,-3.782340765E+00,-1.951057166E-01, 1.321851115E+02, 2.170140118E+01,-3.185951908E-01
      1775,-2.866904736E+00,-1.936767250E-01, 1.733916559E+02, 1.965233300E+01,-6.224249983E-01
      1776, 4.563622952E+00,-1.932471246E-01,-1.066648605E+02,-1.560885622E+00, 1.382526163E-01
      1777,-3.627778769E+00,-1.928684562E-01, 1.375755243E+02, 2.144350127E+01,-3.456903052E-01
      1778, 1.199972987E+00,-1.900639534E-01,-1.561126583E+02,-4.799626297E-01,-5.402496744E-01
      1779,-1.198754668E+00,-1.898603588E-01, 3.434323436E+02, 4.407740561E+00,-4.392432108E+00
      1780, 6.410694599E+00,-1.854435205E-01,-7.567320170E+01, 1.764894711E-01, 1.697524612E-01
      1781,-4.819988728E+00,-1.853295416E-01, 1.055210656E+02, 2.292724269E+01,-1.622306791E-01
      1782, 1.164454818E+00,-1.844372749E-01,-1.558644502E+02,-3.803828884E-01,-4.985001774E-01
      1783,-1.163440347E+00,-1.842677444E-01, 3.477246609E+02, 3.546956573E+00,-4.209282205E+00
      1784, 1.131983995E+00,-1.792933494E-01,-1.555584419E+02,-2.919299672E-01,-4.482507157E-01
      1785,-1.131155849E+00,-1.791549623E-01, 3.517949141E+02, 2.759880755E+00,-3.913525452E+00
      1786,-5.802740097E+00,-1.765789390E-01, 9.015038850E+01, 2.360403290E+01,-9.810519234E-02
      1787,-2.616883516E+00,-1.748925745E-01, 1.898128065E+02, 1.876686495E+01,-6.934989522E-01
      1788, 1.102294683E+00,-1.745900512E-01,-1.551999846E+02,-2.151448880E-01,-3.901690754E-01
      1789,-1.101636887E+00,-1.744801402E-01, 3.558283406E+02, 2.058365331E+00,-3.505134907E+00
      1790, 5.941792965E+00,-1.719525456E-01,-8.253379071E+01,-3.432605012E-01, 1.531099181E-01
      1791, 1.075142503E+00,-1.702886969E-01,-1.547948429E+02,-1.502399260E-01,-3.249567002E-01
      1792,-1.074640632E+00,-1.702048182E-01, 3.599934813E+02, 1.451585428E+00,-2.989234674E+00
      1793,-4.184584141E+00,-1.690063626E-01, 1.202083542E+02, 2.226667386E+01,-2.102871861E-01
      1794, 3.886306763E+00,-1.684618592E-01,-1.192429285E+02,-2.049745754E+00, 9.284926226E-02
      1795, 1.050302982E+00,-1.663536876E-01,-1.543502061E+02,-9.706367748E-02,-2.533628657E-01
      1796,-1.049943566E+00,-1.662936360E-01, 3.644046164E+02, 9.447971795E-01,-2.375239001E+00
      1797,-5.009359360E+00,-1.646922678E-01, 1.019985837E+02, 2.308480319E+01,-1.390562666E-01
      1798, 1.027568102E+00,-1.627520919E-01,-1.538778504E+02,-5.539672996E-02,-1.761085400E-01
      1799,-1.027339220E+00,-1.627138406E-01, 3.690620424E+02, 5.421469277E-01,-1.675103437E+00
      1800,-2.026878357E+00,-1.595358700E-01, 2.424312765E+02, 1.560743100E+01,-1.176047528E+00
      1801, 1.006742716E+00,-1.594530046E-01,-1.534748433E+02,-2.415671647E-02,-9.396098165E-02
      1802,-1.006633401E+00,-1.594347209E-01, 3.730068760E+02, 2.370788190E-01,-9.033689253E-01
      1803, 2.020634890E+00,-1.590185463E-01,-1.512735098E+02,-2.124980382E+00,-1.543443221E-01
      1804, 2.916835785E+00,-1.582548767E-01,-1.372858944E+02,-2.414365378E+00, 1.137158699E-02
      1805, 9.876707196E-01,-1.564332843E-01,-1.533062893E+02, 0.000000000E+00, 0.000000000E+00
      1806,-9.876789451E-01,-1.564327925E-01, 3.746396307E+02, 0.000000000E+00, 0.000000000E+00
      1807, 5.293140888E+00,-1.553549916E-01,-9.342347039E+01,-1.026380265E+00, 1.453938504E-01
      1808, 4.411013603E+00,-1.545594633E-01,-1.093882857E+02,-1.745076411E+00, 1.088476374E-01
      1809, 3.282445192E+00,-1.534277350E-01,-1.305275968E+02,-2.343847824E+00, 4.556168235E-02
      1810,-1.919475436E+00,-1.510813087E-01, 2.548434090E+02, 1.476389545E+01,-1.288394187E+00
      1811, 2.457303762E+00,-1.506766677E-01,-1.448872180E+02,-2.386699651E+00,-3.867645161E-02
      1812, 1.913883209E+00,-1.506179273E-01,-1.524244939E+02,-2.017723815E+00,-1.918608364E-01
      1813,-4.415701866E+00,-1.492653787E-01, 1.143409301E+02, 2.253395028E+01,-1.649054877E-01
      1814,-3.476399899E+00,-1.492147297E-01, 1.437042341E+02, 2.115566054E+01,-3.031598396E-01
      1815,-3.909200907E+00,-1.465961784E-01, 1.282588562E+02, 2.188851433E+01,-2.225200900E-01
      1816,-1.821597457E+00,-1.433765143E-01, 2.674925215E+02, 1.386196919E+01,-1.403487710E+00
      1817, 4.700903416E+00,-1.432866454E-01,-1.038697431E+02,-1.565866041E+00, 1.126149369E-01
      1818, 1.816598415E+00,-1.429622918E-01,-1.532922134E+02,-1.897049420E+00,-2.244597936E-01
      1819,-3.014054537E+00,-1.377538890E-01, 1.655332819E+02, 2.006454671E+01,-3.970828335E-01
      1820,-1.732397914E+00,-1.363548785E-01, 2.796535355E+02, 1.293469769E+01,-1.521184207E+00
      1821, 1.727939606E+00,-1.359854639E-01,-1.539798312E+02,-1.759892031E+00,-2.523960085E-01
      1822, 4.092423916E+00,-1.345224380E-01,-1.154064148E+02,-2.004932167E+00, 8.622576598E-02
      1823, 3.051576853E+00,-1.339017302E-01,-1.347824284E+02,-2.421754953E+00, 2.363225148E-02
      1824,-1.651106715E+00,-1.299557686E-01, 2.912611708E+02, 1.197378287E+01,-1.642988246E+00
      1825, 1.647141099E+00,-1.296271831E-01,-1.545144294E+02,-1.611745885E+00,-2.753967209E-01
      1826, 3.682027340E+00,-1.287904978E-01,-1.230192274E+02,-2.236697437E+00, 5.326333615E-02
      1827, 5.106483459E+00,-1.257306486E-01,-9.684775384E+01,-1.259305496E+00, 1.075230260E-01
      1828, 3.409391403E+00,-1.255271733E-01,-1.280642817E+02,-2.341868060E+00, 4.384789704E-02
      1829, 2.219040871E+00,-1.250220686E-01,-1.485653855E+02,-2.327992079E+00,-7.179991350E-02
      1830,-1.577022552E+00,-1.241239980E-01, 3.022731416E+02, 1.098365540E+01,-1.767236238E+00
      1831, 1.573506117E+00,-1.238326207E-01,-1.549205630E+02,-1.456602277E+00,-2.934496344E-01
      1832,-2.754237652E+00,-1.225077063E-01, 1.812071705E+02, 1.924032144E+01,-4.279550193E-01
      1833,-3.191281796E+00,-1.222435459E-01, 1.564325471E+02, 2.052160968E+01,-3.001291207E-01
      1834,-1.509507537E+00,-1.188093275E-01, 3.125609388E+02, 9.970636989E+00,-1.890625991E+00
      1835, 1.506400347E+00,-1.185518652E-01,-1.552100540E+02,-1.298124343E+00,-3.064020966E-01
      1836,-2.148681641E+00,-1.184161305E-01, 2.308284879E+02, 1.637576787E+01,-7.456328113E-01
      1837, 2.704844236E+00,-1.142199263E-01,-1.409811681E+02,-2.473036497E+00,-8.198533728E-03
      1838,-1.447979212E+00,-1.139659137E-01, 3.220139383E+02, 8.942863399E+00,-2.007954872E+00
      1839, 1.445244908E+00,-1.137393564E-01,-1.553970926E+02,-1.140096758E+00,-3.141844008E-01
      1840, 4.256634235E+00,-1.098928601E-01,-1.122308306E+02,-1.949930378E+00, 7.734608601E-02
      1841,-3.343437672E+00,-1.095402390E-01, 1.495054269E+02, 2.086833229E+01,-2.464710728E-01
      1842,-1.391751766E+00,-1.095397845E-01, 3.305949432E+02, 7.907578040E+00,-2.112448448E+00
      1843, 1.389358282E+00,-1.093414724E-01,-1.554848009E+02,-9.855149299E-01,-3.169030108E-01
      1844, 3.177555799E+00,-1.075142920E-01,-1.324868823E+02,-2.436744516E+00, 2.588421027E-02
      1845, 2.830169439E+00,-1.073157266E-01,-1.388027503E+02,-2.488439759E+00, 1.570429038E-03
      1846,-1.340366602E+00,-1.054948345E-01, 3.382794616E+02, 6.876586264E+00,-2.195831944E+00
      1847, 1.338284612E+00,-1.053223312E-01,-1.554789541E+02,-8.371037512E-01,-3.147976476E-01
      1848, 2.116522312E+00,-1.045249850E-01,-1.500108154E+02,-2.277971487E+00,-7.838486665E-02
      1849,-1.293404698E+00,-1.017980799E-01, 3.450859556E+02, 5.864654953E+00,-2.248819845E+00
      1850, 1.291607499E+00,-1.016491577E-01,-1.553915968E+02,-6.972913832E-01,-3.078611681E-01
      1851, 2.576995134E+00,-9.933348745E-02,-1.430442290E+02,-2.478443991E+00,-1.472306713E-02
      1852,-1.250483274E+00,-9.841937572E-02, 3.510887119E+02, 4.888815129E+00,-2.261824993E+00
      1853, 1.248946190E+00,-9.829201549E-02,-1.552297100E+02,-5.680543813E-01,-2.958402578E-01
      1854,-2.391755104E+00,-9.814663231E-02, 2.085324209E+02, 1.771710267E+01,-4.974218606E-01
      1855,-2.520290136E+00,-9.702223539E-02, 1.979936508E+02, 1.831537317E+01,-4.308301116E-01
      1856,-1.211252093E+00,-9.533116221E-02, 3.564193027E+02, 3.966480019E+00,-2.226573197E+00
      1857, 1.209952831E+00,-9.522350878E-02,-1.549994310E+02,-4.509763594E-01,-2.788534286E-01
      1858,-3.717834234E+00,-9.364923090E-02, 1.346955887E+02, 2.158188905E+01,-1.593786451E-01
      1859, 3.536859035E+00,-9.282305092E-02,-1.257097824E+02,-2.348034761E+00, 3.374625853E-02
      1860,-1.175390959E+00,-9.250823408E-02, 3.612527233E+02, 3.114824582E+00,-2.137005561E+00
      1861, 1.174309015E+00,-9.241858870E-02,-1.547062249E+02,-3.471311032E-01,-2.571816179E-01
      1862,-2.874862432E+00,-9.078766406E-02, 1.739320059E+02, 1.962565058E+01,-2.937538559E-01
      1863,-1.142606497E+00,-8.992750198E-02, 3.657842679E+02, 2.349438348E+00,-1.989831766E+00
      1864, 1.141723394E+00,-8.985432982E-02,-1.543553096E+02,-2.571714301E-01,-2.311556830E-01
      1865,-1.112630486E+00,-8.756783605E-02, 3.701998787E+02, 1.683024787E+00,-1.784688465E+00
      1866, 1.111929059E+00,-8.750971407E-02,-1.539525747E+02,-1.813497534E-01,-2.011286004E-01
      1867,-2.266331911E+00,-8.628761768E-02, 2.200121464E+02, 1.704026243E+01,-4.886929792E-01
      1868,-1.085216045E+00,-8.540982753E-02, 3.746717296E+02, 1.124893451E+00,-1.523850549E+00
      1869, 1.084680796E+00,-8.536547422E-02,-1.535033503E+02,-1.196008551E-01,-1.674627131E-01
      1870,-1.060136676E+00,-8.343560994E-02, 3.793381073E+02, 6.800717743E-01,-1.211834155E+00
      1871, 1.059753418E+00,-8.340386301E-02,-1.530129027E+02,-7.152935714E-02,-1.305307320E-01
      1872,-1.037182212E+00,-8.162867278E-02, 3.842225796E+02, 3.518927248E-01,-8.544797232E-01
      1873, 1.036938071E+00,-8.160845190E-02,-1.524940205E+02,-3.669943047E-02,-9.066535372E-02
      1874, 2.332401037E+00,-8.152181655E-02,-1.467968888E+02,-2.420168473E+00,-3.177071697E-02
      1875,-1.016155720E+00,-7.997351140E-02, 3.883619282E+02, 1.339709244E-01,-4.593683490E-01
      1876, 1.016039133E+00,-7.996384799E-02,-1.520544336E+02,-1.388789724E-02,-4.824323657E-02
      1877,-9.969200492E-01,-7.845886052E-02, 3.900780302E+02, 0.000000000E+00, 0.000000000E+00
      1878, 9.969052672E-01,-7.845847309E-02,-1.518703786E+02, 0.000000000E+00, 0.000000000E+00
      1879,-1.000000000E+01, 0.000000000E+00, 6.903404808E+01, 2.450000000E+01, 0.000000000E+00
      1880,-9.475111008E+00, 1.196825658E-16, 6.947882759E+01, 2.448322143E+01,-1.652194897E-04
      1881,-8.981953621E+00, 2.321295910E-16, 7.017972454E+01, 2.445218825E+01,-4.072082259E-04
      1882,-8.518428802E+00, 3.378201651E-16, 7.135484589E+01, 2.440309278E+01,-6.658090487E-04
      1883,-8.082561493E+00, 4.372045790E-16, 7.289293612E+01, 2.433926515E+01,-9.154901606E-04
      1884,-7.672492981E+00, 5.307062167E-16, 7.472112634E+01, 2.426188214E+01,-1.170549294E-03
      1885,-7.286477089E+00, 6.187234749E-16, 7.687407509E+01, 2.417076122E+01,-1.406430052E-03
      1886,-6.922870159E+00, 7.016313774E-16, 7.935263586E+01, 2.406668011E+01,-1.616153678E-03
      1887,-6.580121517E+00, 7.797830311E-16, 8.210402435E+01, 2.395135747E+01,-1.814055650E-03
      1888,-6.256772041E+00, 8.535115317E-16, 8.514953366E+01, 2.382221664E+01,-2.018089310E-03
      1889,-5.951444149E+00, 9.231309166E-16, 8.847385840E+01, 2.367808576E+01,-2.215828924E-03
      1890,-5.662836075E+00, 9.889377533E-16, 9.200426747E+01, 2.352285853E+01,-2.411424968E-03
      1891,-5.389719009E+00, 1.051212569E-15, 9.585127945E+01, 2.336060671E+01,-2.602059820E-03
      1892,-5.130928993E+00, 1.110220484E-15, 9.998396721E+01, 2.317906306E+01,-2.808724670E-03
      1893,-4.885363579E+00, 1.166213067E-15, 1.043986799E+02, 2.297666363E+01,-3.014898782E-03
