nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      2191, 8.794570923E+00, 2.929338813E-01,-6.038445414E+00, 9.202538825E-01,-4.431476900E-02
      2192, 2.974934578E+00, 2.945304215E-01,-1.085860965E+01, 2.498699435E-01,-2.060320681E-02
      2193, 4.052123547E+00, 2.991418242E-01,-9.637974031E+00, 3.264542860E-01,-2.092446556E-02
      2194, 5.110421658E+00, 3.001122773E-01,-8.673088135E+00, 4.178224199E-01,-2.863521860E-02
      2195,-1.896178126E+00, 3.003090918E-01, 2.580158305E+01, 2.895446105E+00, 7.880726933E-01
      2196, 9.977293968E+00, 3.007366955E-01,-5.317623791E+00, 1.107744877E+00,-4.207597569E-02
      2197, 1.901422143E+00, 3.011853993E-01,-1.246395209E+01, 1.372124547E-01,-4.538551292E-02
      2198, 1.259814620E+00, 3.024469316E-01,-1.359217798E+01, 2.789726245E-02,-2.233897521E-02
      2199,-1.261378884E+00, 3.028442860E-01, 2.894694825E+01, 9.449118169E-01, 1.025607948E+00
      2200,-9.510565400E-01, 3.090170026E-01, 3.117185313E+01, 0.000000000E+00, 0.000000000E+00
      2201, 9.510565400E-01, 3.090170026E-01,-1.415484251E+01, 0.000000000E+00, 0.000000000E+00
      2202, 2.443849325E+00, 3.112032413E-01,-1.160519804E+01, 2.103974550E-01,-3.190173929E-02
      2203, 1.305344224E+00, 3.133763671E-01,-1.351596019E+01, 3.783207052E-02,-2.835871324E-02
      2204,-1.307156205E+00, 3.138366342E-01, 2.855793434E+01, 1.126596095E+00, 1.092143312E+00
      2205,-9.692999125E-01, 3.149439394E-01, 3.101552503E+01, 6.072926826E-02, 1.607310040E-01
      2206, 9.693931341E-01, 3.149760962E-01,-1.414771522E+01,-7.053190560E-05, 8.520029050E-04
      2207, 8.084399223E+00, 3.156002760E-01,-6.455417478E+00, 8.292361089E-01,-4.486266854E-02
      2208,-4.303685188E+00, 3.167653382E-01, 1.745172550E+01, 5.970009116E+00, 1.917452551E-01
      2209,-2.001943111E+00, 3.170587718E-01, 2.519033688E+01, 3.170047170E+00, 7.595878722E-01
      2210, 2.007797480E+00, 3.180370927E-01,-1.229259635E+01, 1.601138143E-01,-4.554807483E-02
      2211,-9.892389178E-01, 3.214217722E-01, 3.063811974E+01, 1.254062588E-01, 3.072810789E-01
      2212, 9.894339442E-01, 3.214890659E-01,-1.413094130E+01, 5.758553947E-04, 5.562169283E-04
      2213,-2.948384285E+00, 3.242932856E-01, 2.167732089E+01, 4.791851884E+00, 4.347094830E-01
      2214, 1.355162144E+00, 3.253352344E-01,-1.342942921E+01, 4.996592026E-02,-3.473562141E-02
      2215,-1.357245207E+00, 3.258643746E-01, 2.817384721E+01, 1.324987393E+00, 1.147504685E+00
      2216, 5.317645550E+00, 3.267569542E-01,-8.501291594E+00, 4.496067087E-01,-3.420926204E-02
      2217, 4.699282169E+00, 3.268837333E-01,-9.036116414E+00, 3.942279895E-01,-2.818871928E-02
      2218,-1.011006236E+00, 3.284935653E-01, 3.017870681E+01, 2.005302101E-01, 4.517263007E-01
      2219, 1.011312485E+00, 3.285992444E-01,-1.410781443E+01, 2.035278655E-03,-7.863575231E-04
      2220,-1.034788609E+00, 3.362200260E-01, 2.972171533E+01, 2.876497774E-01, 5.932897014E-01
      2221, 1.035216331E+00, 3.363676071E-01,-1.407850590E+01, 4.477130273E-03,-3.161899061E-03
      2222, 3.882364988E+00, 3.366448581E-01,-9.799727047E+00, 3.302605699E-01,-2.323980902E-02
      2223, 1.409674644E+00, 3.384210467E-01,-1.333188304E+01, 6.454338412E-02,-4.129963929E-02
      2224,-1.412054420E+00, 3.390255570E-01, 2.778801629E+01, 1.539180718E+00, 1.190548833E+00
      2225, 1.076786232E+01, 3.444374204E-01,-4.901555025E+00, 1.227799992E+00,-4.960442915E-02
      2226,-1.060785174E+00, 3.446658254E-01, 2.927578383E+01, 3.876615781E-01, 7.311537970E-01
      2227, 1.061345577E+00, 3.448592424E-01,-1.404224927E+01, 8.097436119E-03,-6.556725099E-03
      2228,-3.482402802E+00, 3.510928154E-01, 1.977924239E+01, 5.381816507E+00, 3.383686198E-01
      2229,-2.234061956E+00, 3.517123461E-01, 2.430297386E+01, 3.699376336E+00, 7.074744535E-01
      2230, 1.469326496E+00, 3.527405560E-01,-1.322309156E+01, 8.175547720E-02,-4.781619843E-02
      2231,-1.472030878E+00, 3.534275293E-01, 2.739272598E+01, 1.767852158E+00, 1.220363588E+00
      2232,-1.089210868E+00, 3.539008796E-01, 2.884403217E+01, 5.015451973E-01, 8.642450933E-01
      2233,-2.576014042E+00, 3.540058434E-01, 2.298996531E+01, 4.299212797E+00, 5.806211249E-01
      2234, 1.089916587E+00, 3.541443646E-01,-1.399855244E+01, 1.311067013E-02,-1.094591773E-02
      2235,-4.735916138E+00, 3.556722701E-01, 1.639866467E+01, 6.199709765E+00, 1.653935598E-01
      2236,-4.124264240E+00, 3.557352722E-01, 1.790399515E+01, 5.868527027E+00, 2.389668179E-01
      2237,-3.910082579E+00, 3.581891060E-01, 1.849167994E+01, 5.727929653E+00, 2.709586536E-01
      2238,-1.120299697E+00, 3.640010655E-01, 2.842815699E+01, 6.300848898E-01, 9.913319407E-01
      2239, 1.121164203E+00, 3.642993569E-01,-1.394698732E+01, 1.975553465E-02,-1.628589294E-02
      2240, 2.270582199E+00, 3.644790947E-01,-1.185917698E+01, 2.170478770E-01,-4.340314181E-02
      2241,-2.384981394E+00, 3.649457693E-01, 2.369977786E+01, 3.995409579E+00, 6.670785911E-01
      2242, 9.204300880E+00, 3.649589419E-01,-5.788737808E+00, 1.014831992E+00,-5.352408241E-02
      2243, 1.534782410E+00, 3.684533536E-01,-1.310315749E+01, 1.018440505E-01,-5.406770602E-02
      2244,-1.537842989E+00, 3.692308068E-01, 2.697787239E+01, 2.010063786E+00, 1.236382714E+00
      2245,-1.154306173E+00, 3.750491440E-01, 2.802958626E+01, 7.739179464E-01, 1.111001466E+00
      2246, 1.155344367E+00, 3.754073977E-01,-1.388696366E+01, 2.828958582E-02,-2.251495617E-02
      2247, 4.450335503E+00, 3.757567108E-01,-9.254756105E+00, 4.009904195E-01,-2.993329337E-02
      2248,-8.303093910E+00, 3.763884902E-01, 1.215927916E+01, 6.941558196E+00, 2.663349064E-02
      2249,-3.692521334E+00, 3.794686794E-01, 1.908353547E+01, 5.572443957E+00, 3.234198528E-01
      2250, 1.368156242E+01, 3.824183941E-01,-3.664761737E+00, 1.672028532E+00,-4.794306359E-02
      2251,-9.238795042E-01, 3.826834261E-01, 2.876754240E+01, 0.000000000E+00, 0.000000000E+00
      2252, 9.238795042E-01, 3.826834261E-01,-1.446617285E+01, 0.000000000E+00, 0.000000000E+00
      2253,-3.131642818E+00, 3.828056753E-01, 2.091665214E+01, 5.046506501E+00, 4.549411013E-01
      2254, 6.003083229E+00, 3.829263747E-01,-7.992468642E+00, 5.640943592E-01,-5.255517284E-02
      2255,-9.607771873E+00, 3.831234276E-01, 1.183474160E+01, 6.995577048E+00, 6.308583861E-03
      2256, 1.606606960E+00, 3.856949508E-01,-1.297248357E+01, 1.249181667E-01,-5.978736516E-02
      2257,-4.505301476E+00, 3.864042759E-01, 1.688640642E+01, 6.092951546E+00, 2.052422547E-01
      2258,-1.610058427E+00, 3.865716755E-01, 2.654071489E+01, 2.263668319E+00, 1.238470388E+00
      2259,-1.191508412E+00, 3.871354759E-01, 2.764926677E+01, 9.334438355E-01, 1.221703225E+00
      2260, 1.192736626E+00, 3.875592947E-01,-1.381792592E+01, 3.899021915E-02,-2.954562632E-02
      2261, 9.416024089E-01, 3.900235891E-01,-1.445583186E+01, 7.134409279E-04,-5.901919667E-04
      2262,-9.416869283E-01, 3.900609612E-01, 2.862030073E+01, 8.781517177E-02, 1.921651919E-01
      2263, 9.609724283E-01, 3.980459869E-01,-1.442918005E+01, 2.490366876E-03,-2.405112909E-03
      2264,-9.611493945E-01, 3.981241882E-01, 2.826509050E+01, 1.769902555E-01, 3.675836013E-01
      2265,-1.232210040E+00, 4.003587067E-01, 2.728610120E+01, 1.108771073E+00, 1.321786889E+00
      2266, 1.233646154E+00, 4.008542597E-01,-1.373934673E+01, 5.214897203E-02,-3.726014859E-02
      2267, 1.321642113E+01, 4.012461603E-01,-3.805683145E+00, 1.615634754E+00,-5.110031556E-02
      2268, 1.685418844E+00, 4.046138823E-01,-1.283018488E+01, 1.510715176E-01,-6.461297892E-02
      2269,-1.689299226E+00, 4.055995643E-01, 2.606984533E+01, 2.527087960E+00, 1.227135799E+00
      2270,-5.830771446E+00, 4.067508876E-01, 1.435838421E+01, 6.577177781E+00, 1.055104278E-01
      2271, 9.821186662E-01, 4.068039656E-01,-1.439255224E+01, 5.582980124E-03,-5.423767092E-03
      2272,-9.823964834E-01, 4.069267511E-01, 2.783422188E+01, 2.759998042E-01, 5.406207568E-01
      2273, 2.115517616E+00, 4.109849632E-01,-1.209887895E+01, 2.236739871E-01,-5.457527215E-02
      2274,-1.276743054E+00, 4.148266912E-01, 2.693710353E+01, 1.299701302E+00, 1.409557459E+00
      2275, 1.278406620E+00, 4.154007137E-01,-1.365076698E+01, 6.806556980E-02,-4.550734318E-02
      2276, 1.005222440E+00, 4.163727164E-01,-1.434948041E+01, 1.022004298E-02,-9.621103464E-03
      2277,-1.005610466E+00, 4.165441990E-01, 2.740623435E+01, 3.862254969E-01, 7.103851415E-01
      2278,-2.111961842E+00, 4.221943021E-01, 2.437664494E+01, 3.550835435E+00, 9.152837113E-01
      2279, 1.234021378E+01, 4.233957529E-01,-4.159720422E+00, 1.503818751E+00,-5.492606281E-02
      2280, 3.541375160E+00, 4.238384962E-01,-1.016755152E+01, 3.591867144E-01,-2.703986624E-02
      2281,-5.004148960E+00, 4.253343940E-01, 1.578166499E+01, 6.320266660E+00, 1.684568391E-01
      2282, 1.771897912E+00, 4.253733158E-01,-1.267695340E+01, 1.800882157E-01,-6.822073949E-02
      2283,-1.776248813E+00, 4.264785349E-01, 2.556569826E+01, 2.797215039E+00, 1.203670880E+00
      2284, 1.030477166E+00, 4.268323183E-01,-1.429949777E+01, 1.663479356E-02,-1.497476550E-02
      2285,-1.030985594E+00, 4.270570576E-01, 2.698988968E+01, 5.084410626E-01, 8.759240101E-01
      2286, 2.609609127E+00, 4.286478162E-01,-1.135588044E+01, 2.932706135E-01,-3.849911359E-02
      2287,-7.620643616E+00, 4.300581813E-01, 1.252025142E+01, 6.882075480E+00, 4.584579989E-02
      2288,-1.325470686E+00, 4.306573868E-01, 2.659821587E+01, 1.505688848E+00, 1.483379884E+00
      2289, 1.327383161E+00, 4.313173294E-01,-1.355179282E+01, 8.703692939E-02,-5.409693946E-02
      2290, 1.058091760E+00, 4.382693172E-01,-1.424198935E+01, 2.509858876E-02,-2.144108314E-02
      2291,-1.058732033E+00, 4.385522902E-01, 2.658939207E+01, 6.434629230E-01, 1.035984549E+00
      2292,-5.309093952E+00, 4.450432956E-01, 1.518202133E+01, 6.429579463E+00, 1.502869660E-01
      2293,-1.378790140E+00, 4.479799271E-01, 2.626351559E+01, 1.725821880E+00, 1.541790088E+00
      2294, 1.866790652E+00, 4.481524527E-01,-1.250822258E+01, 2.124562885E-01,-7.002273037E-02
      2295, 1.380974889E+00, 4.487338364E-01,-1.344196227E+01, 1.093490899E-01,-6.279081048E-02
      2296, 4.210732937E+00, 4.491299987E-01,-9.475048449E+00, 4.237226199E-01,-3.296222948E-02
      2297,-1.871658087E+00, 4.493888617E-01, 2.500632974E+01, 3.075102662E+00, 1.169794485E+00
      2298,-9.106253624E+00, 4.500541389E-01, 1.189358488E+01, 6.983480539E+00, 1.608654326E-02
      2299, 1.088293552E+00, 4.507777691E-01,-1.417637469E+01, 3.590682347E-02,-2.895855673E-02
      2300,-1.089077830E+00, 4.511243999E-01, 2.620748954E+01, 7.918901615E-01, 1.189118635E+00
      2301,-8.910065293E-01, 4.539904892E-01, 2.592717398E+01, 0.000000000E+00, 0.000000000E+00
      2302, 8.910065293E-01, 4.539904892E-01,-1.482972693E+01, 0.000000000E+00, 0.000000000E+00
      2303, 3.298505783E+00, 4.564544559E-01,-1.044034204E+01, 3.634618929E-01,-3.005784903E-02
      2304, 2.400428057E+00, 4.605149031E-01,-1.164992344E+01, 2.898139909E-01,-4.908318938E-02
      2305, 9.597380638E+00, 4.615909755E-01,-5.540887348E+00, 1.114074260E+00,-6.391989211E-02
      2306,-9.080996513E-01, 4.626987875E-01, 2.579463785E+01, 1.176741545E-01, 2.159086003E-01
      2307, 2.851260900E+00, 4.627110958E-01,-1.101653201E+01, 3.352835219E-01,-3.520151365E-02
      2308, 9.081753492E-01, 4.627402127E-01,-1.481416390E+01, 2.295759319E-03,-2.961251185E-03
      2309, 6.330682278E+00, 4.640296102E-01,-7.716667780E+00, 6.640076622E-01,-6.512275361E-02
      2310, 1.121329665E+00, 4.644601345E-01,-1.410213400E+01, 4.937996774E-02,-3.743869007E-02
      2311,-1.122271538E+00, 4.648764431E-01, 2.584549349E+01, 9.541580395E-01, 1.333673901E+00
      2312,-1.437136292E+00, 4.669355452E-01, 2.592545593E+01, 1.958839011E+00, 1.583601289E+00
      2313, 1.181167507E+01, 4.670791328E-01,-4.406642020E+00, 1.449336222E+00,-6.473768797E-02
      2314, 1.439619184E+00, 4.677923024E-01,-1.332097581E+01, 1.352482008E-01,-7.127168977E-02
      2315,-9.267814755E-01, 4.722164869E-01, 2.547444405E+01, 2.336535784E-01, 4.133070351E-01
      2316, 9.269399047E-01, 4.723031521E-01,-1.477471376E+01, 6.077657377E-03,-7.116440453E-03
      2317, 3.773984909E+00, 4.727497399E-01,-9.897021790E+00, 4.059156243E-01,-3.216512367E-02
      2318, 1.970917821E+00, 4.731483459E-01,-1.233421835E+01, 2.455868336E-01,-6.951534136E-02
      2319,-1.976351738E+00, 4.745286703E-01, 2.448566712E+01, 3.352934312E+00, 1.129562824E+00
      2320, 5.483702660E+00, 4.756532311E-01,-8.355661477E+00, 5.643991168E-01,-5.252427943E-02
      2321, 3.079276562E+00, 4.766314030E-01,-1.070629632E+01, 3.630546616E-01,-3.341400134E-02
      2322, 3.993072033E+00, 4.769510031E-01,-9.676218500E+00, 4.241653616E-01,-3.412497179E-02
      2323, 1.157470345E+00, 4.794283211E-01,-1.401876584E+01, 6.585830675E-02,-4.676221882E-02
      2324,-1.158584595E+00, 4.799208045E-01, 2.550400923E+01, 1.130496033E+00, 1.467805436E+00
      2325, 5.765447617E+00, 4.813729823E-01,-8.146121863E+00, 5.983411175E-01,-5.957249297E-02
      2326,-9.471763372E-01, 4.826068878E-01, 2.508463713E+01, 3.586147075E-01, 6.084676751E-01
      2327, 9.474251270E-01, 4.827429652E-01,-1.472195000E+01, 1.178999699E-02,-1.259125973E-02
      2328, 4.900172234E+00, 4.862601161E-01,-8.845770637E+00, 5.139350317E-01,-4.380178051E-02
      2329,-1.501159668E+00, 4.877355695E-01, 2.557442502E+01, 2.203912210E+00, 1.608046585E+00
      2330, 1.503969550E+00, 4.887051582E-01,-1.318865292E+01, 1.650510642E-01,-7.923261462E-02
      2331, 1.547294235E+01, 4.913805425E-01,-2.981419800E+00, 1.979290763E+00,-6.097086773E-02
      2332,-2.750490189E+00, 4.918579161E-01, 2.195155818E+01, 4.683574415E+00, 7.106489493E-01
      2333,-9.694591761E-01, 4.939591289E-01, 2.469722118E+01, 4.937770760E-01, 8.004180947E-01
      2334, 9.698066711E-01, 4.941492081E-01,-1.466219881E+01, 1.973854213E-02,-1.933274139E-02
      2335, 1.197010636E+00, 4.958044589E-01,-1.392578593E+01, 8.569770630E-02,-5.677287336E-02
      2336,-1.198313475E+00, 4.963803291E-01, 2.518326265E+01, 1.320852657E+00, 1.589555452E+00
      2337, 1.122351646E+01, 4.977736175E-01,-4.679321006E+00, 1.377609104E+00,-7.428975819E-02
      2338,-6.153252125E+00, 4.980642498E-01, 1.388555063E+01, 6.656457478E+00, 1.107556456E-01
      2339,-2.261749744E+00, 4.983801246E-01, 2.362409452E+01, 3.947191298E+00, 9.678878585E-01
      2340,-9.938166142E-01, 5.063682795E-01, 2.432132126E+01, 6.397644858E-01, 9.881372861E-01
      2341, 9.942719340E-01, 5.066173673E-01,-1.459534384E+01, 3.021436261E-02,-2.730393671E-02
      2342, 5.197120190E+00, 5.101162195E-01,-8.575752901E+00, 5.537037029E-01,-5.160825054E-02
      2343,-1.571412206E+00, 5.105593801E-01, 2.520671745E+01, 2.459080472E+00, 1.614857814E+00
      2344, 1.574580908E+00, 5.116527677E-01,-1.304565892E+01, 1.989008318E-01,-8.628522240E-02
      2345, 1.240272880E+00, 5.137221217E-01,-1.382277145E+01, 1.092613581E-01,-6.727171285E-02
      2346,-1.241782188E+00, 5.143892169E-01, 2.488216728E+01, 1.524875226E+00, 1.696924694E+00
      2347,-1.020450115E+00, 5.199370384E-01, 2.396095649E+01, 7.972214853E-01, 1.170267067E+00
      2348, 1.021023393E+00, 5.202506781E-01,-1.452062059E+01, 4.355859565E-02,-3.643652357E-02
      2349,-8.526401520E-01, 5.224985480E-01, 2.271870563E+01, 0.000000000E+00, 0.000000000E+00
      2350, 8.526401520E-01, 5.224985480E-01,-1.523425540E+01, 0.000000000E+00, 0.000000000E+00
      2351,-4.288574696E+00, 5.234153867E-01, 1.730067487E+01, 6.006837443E+00, 3.091482179E-01
      2352, 8.452968597E+00, 5.252373219E-01,-6.229966651E+00, 9.846813062E-01,-7.476907342E-02
      2353,-3.276918888E+00, 5.253458023E-01, 2.016104325E+01, 5.288783404E+00, 5.527425627E-01
      2354, 7.020736694E+00, 5.316535830E-01,-7.165950399E+00, 8.042592417E-01,-7.595252811E-02
      2355,-3.014331341E+00, 5.323536992E-01, 2.096044188E+01, 5.030851721E+00, 6.520317805E-01
      2356, 8.689982891E-01, 5.325215459E-01,-1.521278892E+01, 4.962651379E-03,-6.197848353E-03
      2357,-8.690651059E-01, 5.325658321E-01, 2.260146570E+01, 1.506054031E-01, 2.342713125E-01
      2358, 1.287610054E+00, 5.333274603E-01,-1.370937034E+01, 1.369127500E-01,-7.801069239E-02
      2359,-1.289345145E+00, 5.340943933E-01, 2.459750974E+01, 1.741888373E+00, 1.787957194E+00
      2360,-1.049578667E+00, 5.347769856E-01, 2.362027122E+01, 9.665830952E-01, 1.345216097E+00
      2361, 1.050281048E+00, 5.351611376E-01,-1.443746433E+01, 6.013986931E-02,-4.663725381E-02
      2362,-1.648499131E+00, 5.356035233E-01, 2.481117303E+01, 2.722839916E+00, 1.604624255E+00
      2363, 1.652061701E+00, 5.368328094E-01,-1.289131601E+01, 2.369378794E-01,-9.192907571E-02
      2364, 4.639284611E+00, 5.381161571E-01,-9.053413264E+00, 5.278903578E-01,-4.612141782E-02
      2365, 8.868768215E-01, 5.434760451E-01,-1.515941205E+01, 1.180995381E-02,-1.340404386E-02
      2366,-8.870165944E-01, 5.435687304E-01, 2.231835158E+01, 2.963527550E-01, 4.489384500E-01
      2367,-6.493344784E+00, 5.436929464E-01, 1.346219567E+01, 6.725596040E+00, 1.023792395E-01
      2368, 2.065999985E+00, 5.443857312E-01,-1.216926677E+01, 3.130757754E-01,-7.425113469E-02
      2369, 2.235426664E+00, 5.451133251E-01,-1.189823756E+01, 3.373767177E-01,-6.529115133E-02
      2370, 1.040411854E+01, 5.451803803E-01,-5.102363739E+00, 1.277799368E+00,-7.800433688E-02
      2371, 7.804487705E+00, 5.459941626E-01,-6.628226652E+00, 9.052460683E-01,-7.600969849E-02
      2372,-1.081441045E+00, 5.510095954E-01, 2.330244907E+01, 1.148103312E+00, 1.511148184E+00
      2373, 1.082284451E+00, 5.514709949E-01,-1.434538579E+01, 8.035465960E-02,-5.778092014E-02
      2374, 1.420370388E+01, 5.522419810E-01,-3.471101673E+00, 1.823984578E+00,-7.068093303E-02
      2375,-4.710701466E+00, 5.537964702E-01, 1.628866086E+01, 6.217250931E+00, 2.567532953E-01
      2376,-2.475693703E+00, 5.541216135E-01, 2.267050563E+01, 4.371831995E+00, 9.302201005E-01
      2377, 1.339408159E+00, 5.547803640E-01,-1.358540669E+01, 1.689945017E-01,-8.868774064E-02
      2378, 9.063946605E-01, 5.554350615E-01,-1.508907686E+01, 2.125815341E-02,-2.196418821E-02
      2379,-9.066141844E-01, 5.555806160E-01, 2.197465755E+01, 4.502837051E-01, 6.616094937E-01
      2380,-1.341390252E+00, 5.556564331E-01, 2.432341236E+01, 1.970877032E+00, 1.860863034E+00
      2381, 7.459729195E+00, 5.558549762E-01,-6.860027932E+00, 8.721417986E-01,-7.704669272E-02
      2382,-6.859730244E+00, 5.591771603E-01, 1.308596976E+01, 6.787156343E+00, 8.720713480E-02
      2383,-1.733085513E+00, 5.630840659E-01, 2.438316547E+01, 2.992460096E+00, 1.578707474E+00
      2384, 1.737079978E+00, 5.644624829E-01,-1.272648874E+01, 2.789508794E-01,-9.569554995E-02
      2385, 9.277193546E-01, 5.685011148E-01,-1.501104424E+01, 3.370091954E-02,-3.178832903E-02
      2386,-9.280259609E-01, 5.687044263E-01, 2.163384992E+01, 6.134151531E-01, 8.712944736E-01
      2387,-1.116297603E+00, 5.687677264E-01, 2.301019955E+01, 1.341798850E+00, 1.666026040E+00
      2388, 1.117295384E+00, 5.693135262E-01,-1.424393640E+01, 1.046208623E-01,-6.970473156E-02
      2389, 1.396089435E+00, 5.782557130E-01,-1.345045291E+01, 2.058272281E-01,-9.891462086E-02
      2390,-1.398342013E+00, 5.792513490E-01, 2.405249323E+01, 2.210518854E+00, 1.914165288E+00
      2391,-3.543126583E+00, 5.822881460E-01, 1.920016285E+01, 5.547540742E+00, 5.164711320E-01
      2392, 9.510294199E-01, 5.827836394E-01,-1.492567187E+01, 4.949477967E-02,-4.282080944E-02
      2393,-9.514311552E-01, 5.830500722E-01, 2.130498023E+01, 7.862292325E-01, 1.076928163E+00
      2394,-5.560326099E+00, 5.848306417E-01, 1.469174588E+01, 6.516263681E+00, 1.707497668E-01
      2395,-8.090170026E-01, 5.877852440E-01, 1.921813151E+01, 0.000000000E+00, 0.000000000E+00
      2396, 8.090170026E-01, 5.877852440E-01,-1.566901948E+01, 0.000000000E+00, 0.000000000E+00
      2397, 1.677497673E+01, 5.878167152E-01,-2.582637779E+00, 2.176028661E+00,-7.337462521E-02
      2398,-1.154433012E+00, 5.881962180E-01, 2.274325086E+01, 1.547402844E+00, 1.807688524E+00
      2399, 1.155599594E+00, 5.888344049E-01,-1.413266039E+01, 1.333731261E-01,-8.220095652E-02
      2400,-4.059438705E+00, 5.898348689E-01, 1.779871859E+01, 5.897998898E+00, 3.898804178E-01
      2401,-1.825901389E+00, 5.932382941E-01, 2.390722650E+01, 3.268251489E+00, 1.538800252E+00
      2402, 1.830369949E+00, 5.947802663E-01,-1.254568928E+01, 3.254780783E-01,-9.675575408E-02
      2403,-8.651648521E+00, 5.966796279E-01, 1.199419190E+01, 6.964252268E+00, 3.272004471E-02
      2404, 9.765176773E-01, 5.984008312E-01,-1.483204696E+01, 6.905542962E-02,-5.496409901E-02
      2405,-3.794687271E+00, 5.985661149E-01, 1.848871848E+01, 5.737015010E+00, 4.607761118E-01
      2406,-2.093230247E+00, 5.986313820E-01, 2.345050236E+01, 3.801045121E+00, 1.272908383E+00
      2407,-9.770235419E-01, 5.987362862E-01, 2.099204791E+01, 9.691755033E-01, 1.277093126E+00
      2408,-8.245393634E-01, 5.990613103E-01, 1.912052950E+01, 1.830128393E-01, 2.434428258E-01
      2409, 8.245972991E-01, 5.991073251E-01,-1.564067657E+01, 9.121781398E-03,-1.029901027E-02
      2410,-1.000000000E+01, 6.000000238E-01, 1.176975383E+01, 7.000000000E+00, 0.000000000E+00
      2411,-7.249605656E+00, 6.004500985E-01, 1.275026503E+01, 6.841617268E+00, 7.612749099E-02
      2412, 1.458285928E+00, 6.040152311E-01,-1.330389647E+01, 2.478157408E-01,-1.082823003E-01
      2413, 6.655759811E+00, 6.042497754E-01,-7.443846727E+00, 8.044272551E-01,-8.420386610E-02
      2414,-1.460835218E+00, 6.051419973E-01, 2.377522381E+01, 2.459976901E+00, 1.946885856E+00
      2415,-1.196158171E+00, 6.094535589E-01, 2.249870099E+01, 1.764432659E+00, 1.933856086E+00
      2416, 1.197509646E+00, 6.101928949E-01,-1.401120712E+01, 1.670521396E-01,-9.501044757E-02
      2417,-8.415043354E-01, 6.113854051E-01, 1.888469664E+01, 3.579397826E-01, 4.671290043E-01
      2418, 8.416256309E-01, 6.114817858E-01,-1.557076105E+01, 2.052809205E-02,-2.130405349E-02
      2419, 3.430660486E+00, 6.119944453E-01,-1.027279898E+01, 4.943982231E-01,-3.960904685E-02
      2420, 1.004393816E+00, 6.154810786E-01,-1.472968998E+01, 9.283207088E-02,-6.808844591E-02
      2421,-1.005013466E+00, 6.158919930E-01, 2.069904870E+01, 1.162504899E+00, 1.470106269E+00
      2422,-8.600249887E-01, 6.248396039E-01, 1.859743030E+01, 5.402249689E-01, 6.895252964E-01
      2423, 8.602154255E-01, 6.249908209E-01,-1.548027278E+01, 3.533121512E-02,-3.362701306E-02
      2424,-1.927749395E+00, 6.263269186E-01, 2.345768212E+01, 3.543503300E+00, 1.490148210E+00
      2425,-4.470342159E+00, 6.267126799E-01, 1.675045483E+01, 6.122054937E+00, 3.292728228E-01
      2426, 1.932738304E+00, 6.280483603E-01,-1.235910167E+01, 3.752375765E-01,-9.525522945E-02
      2427, 4.129031181E+00, 6.290119886E-01,-9.537279857E+00, 5.587337614E-01,-4.587457824E-02
      2428, 1.526533842E+00, 6.322810650E-01,-1.314667004E+01, 2.951620254E-01,-1.162862935E-01
      2429,-1.241813421E+00, 6.327131987E-01, 2.227489146E+01, 1.992125833E+00, 2.042234896E+00
      2430,-1.529408693E+00, 6.335517168E-01, 2.348752097E+01, 2.717267767E+00, 1.958621541E+00
      2431, 1.243367076E+00, 6.335631013E-01,-1.387930097E+01, 2.060998971E-01,-1.078122481E-01
      2432, 1.034886003E+00, 6.341643333E-01,-1.461815088E+01, 1.213025321E-01,-8.202798849E-02
      2433,-1.035630226E+00, 6.346578002E-01, 2.043046080E+01, 1.366289889E+00, 1.654003101E+00
      2434,-8.802601099E-01, 6.395392418E-01, 1.831256344E+01, 7.306962499E-01, 9.096795115E-01
      2435, 8.805261254E-01, 6.397504807E-01,-1.538124107E+01, 5.401438578E-02,-4.713249635E-02
      2436, 2.448801994E+00, 6.446413398E-01,-1.156585386E+01, 4.535761243E-01,-6.437672622E-02
      2437, 2.705604076E+00, 6.446439028E-01,-1.119034509E+01, 4.745672254E-01,-5.356402964E-02
      2438,-7.604059577E-01, 6.494480371E-01, 1.551067068E+01, 0.000000000E+00, 0.000000000E+00
      2439, 7.604059577E-01, 6.494480371E-01,-1.612019863E+01, 0.000000000E+00, 0.000000000E+00
      2440, 3.643242121E+00, 6.506778598E-01,-1.002661259E+01, 5.472417022E-01,-4.343103041E-02
      2441, 1.068243742E+00, 6.546033025E-01,-1.449701649E+01, 1.549688990E-01,-9.657314505E-02
      2442,-1.069124222E+00, 6.551870704E-01, 2.019102731E+01, 1.580320234E+00, 1.826608363E+00
      2443,-9.023791552E-01, 6.556074023E-01, 1.803857281E+01, 9.297004712E-01, 1.126544659E+00
      2444, 9.027277231E-01, 6.558842659E-01,-1.527437221E+01, 7.701761954E-02,-6.172860447E-02
      2445,-7.924438953E+00, 6.567063928E-01, 1.229631022E+01, 6.913261640E+00, 5.903106719E-02
      2446,-1.291770935E+00, 6.581646800E-01, 2.206816847E+01, 2.229378042E+00, 2.130716640E+00
      2447, 1.293545961E+00, 6.591355801E-01,-1.373716982E+01, 2.509226576E-01,-1.202269238E-01
      2448, 4.394134521E+00, 6.599076390E-01,-9.270605142E+00, 6.152758787E-01,-5.230982634E-02
