nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      2228,-3.482402802E+00, 3.510928154E-01, 2.177586638E+01, 5.875437121E+00, 3.385330181E-01
      2229,-2.234061956E+00, 3.517123461E-01, 2.744441867E+01, 4.139783531E+00, 7.560058102E-01
      2230, 1.469326496E+00, 3.527405560E-01,-1.502372306E+01, 8.025403003E-02,-4.704816398E-02
      2231,-1.472030878E+00, 3.534275293E-01, 3.146002704E+01, 2.030994576E+00, 1.381421973E+00
      2232,-1.089210868E+00, 3.539008796E-01, 3.311267248E+01, 5.876859562E-01, 1.014058595E+00
      2233,-2.576014042E+00, 3.540058434E-01, 2.572537854E+01, 4.768938217E+00, 6.045802119E-01
      2234, 1.089916587E+00, 3.541443646E-01,-1.591104279E+01, 1.065465433E-02,-5.583516108E-03
      2235,-4.735916138E+00, 3.556722701E-01, 1.789115408E+01, 6.694628855E+00, 1.643952968E-01
      2236,-4.124264240E+00, 3.557352722E-01, 1.958895700E+01, 6.363570635E+00, 2.368667256E-01
      2237,-3.910082579E+00, 3.581891060E-01, 2.026442756E+01, 6.222806981E+00, 2.689680732E-01
      2238,-1.120299697E+00, 3.640010655E-01, 3.263193271E+01, 7.366070178E-01, 1.159842563E+00
      2239, 1.121164203E+00, 3.642993569E-01,-1.585527404E+01, 1.715561058E-02,-1.076593081E-02
      2240, 2.270582199E+00, 3.644790947E-01,-1.340925397E+01, 2.304866357E-01,-5.110198487E-02
      2241,-2.384981394E+00, 3.649457693E-01, 2.664826223E+01, 4.451211927E+00, 7.041876326E-01
      2242, 9.204300880E+00, 3.649589419E-01,-6.365184275E+00, 1.134687699E+00,-5.807736721E-02
      2243, 1.534782410E+00, 3.684533536E-01,-1.488518535E+01, 1.018246141E-01,-5.465103193E-02
      2244,-1.537842989E+00, 3.692308068E-01, 3.095293546E+01, 2.300998661E+00, 1.390330169E+00
      2245,-1.154306173E+00, 3.750491440E-01, 3.217256566E+01, 9.025293673E-01, 1.295570034E+00
      2246, 1.155344367E+00, 3.754073977E-01,-1.578958279E+01, 2.571150120E-02,-1.707429820E-02
      2247, 4.450335503E+00, 3.757567108E-01,-1.032577334E+01, 4.542628919E-01,-3.511198242E-02
      2248,-8.303093910E+00, 3.763884902E-01, 1.322386086E+01, 7.440800958E+00, 2.690989058E-02
      2249,-3.692521334E+00, 3.794686794E-01, 2.095914856E+01, 6.066235302E+00, 3.223395641E-01
      2250, 1.368156242E+01, 3.824183941E-01,-4.002831240E+00, 1.843070847E+00,-5.090147623E-02
      2251,-9.238795042E-01, 3.826834261E-01, 3.292456444E+01, 0.000000000E+00, 0.000000000E+00
      2252, 9.238795042E-01, 3.826834261E-01,-1.644356424E+01, 0.000000000E+00, 0.000000000E+00
      2253,-3.131642818E+00, 3.828056753E-01, 2.313949253E+01, 5.535113134E+00, 4.599015861E-01
      2254, 6.003083229E+00, 3.829263747E-01,-8.866414281E+00, 6.391965672E-01,-5.840710028E-02
      2255,-9.607771873E+00, 3.831234276E-01, 1.286734930E+01, 7.495485016E+00, 6.409664507E-03
      2256, 1.606606960E+00, 3.856949508E-01,-1.473340274E+01, 1.269116124E-01,-6.187603130E-02
      2257,-4.505301476E+00, 3.864042759E-01, 1.844168562E+01, 6.587565270E+00, 2.038209803E-01
      2258,-1.610058427E+00, 3.865716755E-01, 3.041230593E+01, 2.581695401E+00, 1.383092418E+00
      2259,-1.191508412E+00, 3.871354759E-01, 3.173496128E+01, 1.085695538E+00, 1.419324981E+00
      2260, 1.192736626E+00, 3.875592947E-01,-1.571330000E+01, 3.664759300E-02,-2.443020595E-02
      2261, 9.416024089E-01, 3.900235891E-01,-1.643217585E+01, 3.064067601E-05, 9.384620546E-04
      2262,-9.416869283E-01, 3.900609612E-01, 3.275299100E+01, 1.036432622E-01, 2.270368275E-01
      2263, 9.609724283E-01, 3.980459869E-01,-1.640445093E+01, 1.293692985E-03, 3.417344591E-04
      2264,-9.611493945E-01, 3.981241882E-01, 3.233909241E+01, 2.085907477E-01, 4.338542862E-01
      2265,-1.232210040E+00, 4.003587067E-01, 3.131677252E+01, 1.285987038E+00, 1.529117186E+00
      2266, 1.233646154E+00, 4.008542597E-01,-1.562563595E+01, 5.030988896E-02,-3.272568908E-02
      2267, 1.321642113E+01, 4.012461603E-01,-4.157627748E+00, 1.783034001E+00,-5.419832878E-02
      2268, 1.685418844E+00, 4.046138823E-01,-1.456729352E+01, 1.556818764E-01,-6.831866390E-02
      2269,-1.689299226E+00, 4.055995643E-01, 2.982565509E+01, 2.871049793E+00, 1.360722370E+00
      2270,-5.830771446E+00, 4.067508876E-01, 1.563556959E+01, 7.073130349E+00, 1.058507874E-01
      2271, 9.821186662E-01, 4.068039656E-01,-1.636704302E+01, 3.960541335E-03,-1.666237810E-03
      2272,-9.823964834E-01, 4.069267511E-01, 3.183778387E+01, 3.247350237E-01, 6.372683841E-01
      2273, 2.115517616E+00, 4.109849632E-01,-1.369809673E+01, 2.374296211E-01,-6.277986798E-02
      2274,-1.276743054E+00, 4.148266912E-01, 3.091331059E+01, 1.502911830E+00, 1.622977359E+00
      2275, 1.278406620E+00, 4.154007137E-01,-1.552589368E+01, 6.706234319E-02,-4.181352421E-02
      2276, 1.005222440E+00, 4.163727164E-01,-1.632237602E+01, 8.276576108E-03,-5.075390464E-03
      2277,-1.005610466E+00, 4.165441990E-01, 3.134135231E+01, 4.535727034E-01, 8.360335357E-01
      2278,-2.111961842E+00, 4.221943021E-01, 2.760604823E+01, 3.977739474E+00, 9.855786030E-01
      2279, 1.234021378E+01, 4.233957529E-01,-4.549191883E+00, 1.664042229E+00,-5.867595850E-02
      2280, 3.541375160E+00, 4.238384962E-01,-1.139749846E+01, 4.023332729E-01,-3.369885156E-02
      2281,-5.004148960E+00, 4.253343940E-01, 1.720616699E+01, 6.814932970E+00, 1.681124222E-01
      2282, 1.771897912E+00, 4.253733158E-01,-1.438756513E+01, 1.879665620E-01,-7.361495929E-02
      2283,-1.776248813E+00, 4.264785349E-01, 2.919335847E+01, 3.165530140E+00, 1.325154345E+00
      2284, 1.030477166E+00, 4.268323183E-01,-1.626963124E+01, 1.451968652E-02,-9.874816776E-03
      2285,-1.030985594E+00, 4.270570576E-01, 3.086049389E+01, 5.958623915E-01, 1.028829650E+00
      2286, 2.609609127E+00, 4.286478162E-01,-1.280670621E+01, 3.197937504E-01,-4.727377896E-02
      2287,-7.620643616E+00, 4.300581813E-01, 1.361936260E+01, 7.380603269E+00, 4.628721750E-02
      2288,-1.325470686E+00, 4.306573868E-01, 3.051854978E+01, 1.735570759E+00, 1.699099395E+00
      2289, 1.327383161E+00, 4.313173294E-01,-1.541350412E+01, 8.727413173E-02,-5.150273747E-02
      2290, 1.058091760E+00, 4.382693172E-01,-1.620791538E+01, 2.299890239E-02,-1.603641942E-02
      2291,-1.058732033E+00, 4.385522902E-01, 3.039998162E+01, 7.523951907E-01, 1.213983593E+00
      2292,-5.309093952E+00, 4.450432956E-01, 1.654343794E+01, 6.924556487E+00, 1.504058690E-01
      2293,-1.378790140E+00, 4.479799271E-01, 3.012426596E+01, 1.982640170E+00, 1.755978122E+00
      2294, 1.866790652E+00, 4.481524527E-01,-1.418900779E+01, 2.243770940E-01,-7.709464984E-02
      2295, 1.380974889E+00, 4.487338364E-01,-1.528775794E+01, 1.113125775E-01,-6.154542914E-02
      2296, 4.210732937E+00, 4.491299987E-01,-1.058275078E+01, 4.792797089E-01,-3.925762435E-02
      2297,-1.871658087E+00, 4.493888617E-01, 2.849219077E+01, 3.466070799E+00, 1.278615241E+00
      2298,-9.106253624E+00, 4.500541389E-01, 1.293270279E+01, 7.483238797E+00, 1.627855140E-02
      2299, 1.088293552E+00, 4.507777691E-01,-1.613651422E+01, 3.405857789E-02,-2.351093367E-02
      2300,-1.089077830E+00, 4.511243999E-01, 2.996315319E+01, 9.236860769E-01, 1.389604157E+00
      2301,-8.910065293E-01, 4.539904892E-01, 2.950625066E+01, 0.000000000E+00, 0.000000000E+00
      2302, 8.910065293E-01, 4.539904892E-01,-1.688324714E+01, 0.000000000E+00, 0.000000000E+00
      2303, 3.298505783E+00, 4.564544559E-01,-1.172010331E+01, 4.054270509E-01,-3.786305315E-02
      2304, 2.400428057E+00, 4.605149031E-01,-1.315814224E+01, 3.143489624E-01,-5.884095088E-02
      2305, 9.597380638E+00, 4.615909755E-01,-6.087059426E+00, 1.244092698E+00,-6.903056093E-02
      2306,-9.080996513E-01, 4.626987875E-01, 2.935275794E+01, 1.386108882E-01, 2.545802041E-01
      2307, 2.851260900E+00, 4.627110958E-01,-1.240268320E+01, 3.696836414E-01,-4.414213724E-02
      2308, 9.081753492E-01, 4.627402127E-01,-1.686708086E+01, 1.542765046E-03,-1.452721249E-03
      2309, 6.330682278E+00, 4.640296102E-01,-8.550934891E+00, 7.512717185E-01,-7.210434264E-02
      2310, 1.121329665E+00, 4.644601345E-01,-1.605476433E+01, 4.807464697E-02,-3.222353087E-02
      2311,-1.122271538E+00, 4.648764431E-01, 2.955094717E+01, 1.110029416E+00, 1.553589141E+00
      2312,-1.437136292E+00, 4.669355452E-01, 2.972036316E+01, 2.242418921E+00, 1.792541701E+00
      2313, 1.181167507E+01, 4.670791328E-01,-4.822228945E+00, 1.606394766E+00,-6.950376636E-02
      2314, 1.439619184E+00, 4.677923024E-01,-1.514829253E+01, 1.394952777E-01,-7.159077661E-02
      2315,-9.267814755E-01, 4.722164869E-01, 2.898203502E+01, 2.748533013E-01, 4.869019221E-01
      2316, 9.269399047E-01, 4.723031521E-01,-1.682584703E+01, 4.790469081E-03,-4.452714118E-03
      2317, 3.773984909E+00, 4.727497399E-01,-1.107898040E+01, 4.569985444E-01,-3.935463285E-02
      2318, 1.970917821E+00, 4.731483459E-01,-1.398212977E+01, 2.620527744E-01,-7.814964751E-02
      2319,-1.976351738E+00, 4.745286703E-01, 2.782097518E+01, 3.763949121E+00, 1.225674234E+00
      2320, 5.483702660E+00, 4.756532311E-01,-9.284780908E+00, 6.404597521E-01,-5.901642550E-02
      2321, 3.079276562E+00, 4.766314030E-01,-1.203468002E+01, 4.032577006E-01,-4.216951598E-02
      2322, 3.993072033E+00, 4.769510031E-01,-1.081911906E+01, 4.788900514E-01,-4.114635510E-02
      2323, 1.157470345E+00, 4.794283211E-01,-1.596202288E+01, 6.545158726E-02,-4.206618364E-02
      2324,-1.158584595E+00, 4.799208045E-01, 2.916320508E+01, 1.311477331E+00, 1.703631780E+00
      2325, 5.765447617E+00, 4.813729823E-01,-9.043514249E+00, 6.784393324E-01,-6.647565672E-02
      2326,-9.471763372E-01, 4.826068878E-01, 2.853151573E+01, 4.211740025E-01, 7.159841706E-01
      2327, 9.474251270E-01, 4.827429652E-01,-1.677021021E+01, 1.015180661E-02,-9.014487917E-03
      2328, 4.900172234E+00, 4.862601161E-01,-9.850639987E+00, 5.833081437E-01,-5.030843001E-02
      2329,-1.501159668E+00, 4.877355695E-01, 2.929470416E+01, 2.513704457E+00, 1.808296814E+00
      2330, 1.503969550E+00, 4.887051582E-01,-1.499493105E+01, 1.722378915E-01,-8.131592080E-02
      2331, 1.547294235E+01, 4.913805425E-01,-3.247601809E+00, 2.174921191E+00,-6.493708634E-02
      2332,-2.750490189E+00, 4.918579161E-01, 2.445492516E+01, 5.158444969E+00, 7.319894471E-01
      2333,-9.694591761E-01, 4.939591289E-01, 2.808535886E+01, 5.788516258E-01, 9.404710893E-01
      2334, 9.698066711E-01, 4.941492081E-01,-1.670633641E+01, 1.796809833E-02,-1.509924247E-02
      2335, 1.197010636E+00, 4.958044589E-01,-1.585765341E+01, 8.661698710E-02,-5.288958857E-02
      2336,-1.198313475E+00, 4.963803291E-01, 2.880021991E+01, 1.527723053E+00, 1.837369126E+00
      2337, 1.122351646E+01, 4.977736175E-01,-5.125271476E+00, 1.529867414E+00,-8.005059790E-02
      2338,-6.153252125E+00, 4.980642498E-01, 1.511632824E+01, 7.152818673E+00, 1.113421647E-01
      2339,-2.261749744E+00, 4.983801246E-01, 2.661596751E+01, 4.393538824E+00, 1.029111849E+00
      2340,-9.938166142E-01, 5.063682795E-01, 2.765460756E+01, 7.484497892E-01, 1.158940426E+00
      2341, 9.942719340E-01, 5.066173673E-01,-1.663395802E+01, 2.858002982E-02,-2.268019961E-02
      2342, 5.197120190E+00, 5.101162195E-01,-9.539160538E+00, 6.285237724E-01,-5.850840473E-02
      2343,-1.571412206E+00, 5.105593801E-01, 2.884181710E+01, 2.794093506E+00, 1.803450709E+00
      2344, 1.574580908E+00, 5.116527677E-01,-1.482827572E+01, 2.097702025E-01,-9.030141253E-02
      2345, 1.240272880E+00, 5.137221217E-01,-1.574107080E+01, 1.120140974E-01,-6.449625914E-02
      2346,-1.241782188E+00, 5.143892169E-01, 2.845955025E+01, 1.758098930E+00, 1.952466968E+00
      2347,-1.020450115E+00, 5.199370384E-01, 2.724419627E+01, 9.305420859E-01, 1.369568640E+00
      2348, 1.021023393E+00, 5.202506781E-01,-1.655225482E+01, 4.238176126E-02,-3.170150230E-02
      2349,-8.526401520E-01, 5.224985480E-01, 2.565937881E+01, 0.000000000E+00, 0.000000000E+00
      2350, 8.526401520E-01, 5.224985480E-01,-1.737743660E+01, 0.000000000E+00, 0.000000000E+00
      2351,-4.288574696E+00, 5.234153867E-01, 1.891593974E+01, 6.499524814E+00, 3.075900740E-01
      2352, 8.452968597E+00, 5.252373219E-01,-6.862130492E+00, 1.104791582E+00,-8.154081142E-02
      2353,-3.276918888E+00, 5.253458023E-01, 2.224988905E+01, 5.774817559E+00, 5.573951539E-01
      2354, 7.020736694E+00, 5.316535830E-01,-7.923410573E+00, 9.073870165E-01,-8.381982795E-02
      2355,-3.014331341E+00, 5.323536992E-01, 2.322988787E+01, 5.511988768E+00, 6.632110097E-01
      2356, 8.689982891E-01, 5.325215459E-01,-1.735448733E+01, 4.230179932E-03,-4.896098074E-03
      2357,-8.690651059E-01, 5.325658321E-01, 2.552457369E+01, 1.770326333E-01, 2.756493563E-01
      2358, 1.287610054E+00, 5.333274603E-01,-1.561176191E+01, 1.420935572E-01,-7.663345620E-02
      2359,-1.289345145E+00, 5.340943933E-01, 2.813551526E+01, 2.001565498E+00, 2.046718770E+00
      2360,-1.049578667E+00, 5.347769856E-01, 2.685943089E+01, 1.125427074E+00, 1.570270333E+00
      2361, 1.050281048E+00, 5.351611376E-01,-1.646048190E+01, 5.980420187E-02,-4.208263436E-02
      2362,-1.648499131E+00, 5.356035233E-01, 2.834905090E+01, 3.081680758E+00, 1.779213138E+00
      2363, 1.652061701E+00, 5.368328094E-01,-1.464750507E+01, 2.523179419E-01,-9.798648003E-02
      2364, 4.639284611E+00, 5.381161571E-01,-1.009185583E+01, 5.986985184E-01,-5.354943632E-02
      2365, 8.868768215E-01, 5.434760451E-01,-1.729714227E+01, 1.065191441E-02,-1.116503175E-02
      2366,-8.870165944E-01, 5.435687304E-01, 2.519922553E+01, 3.479187012E-01, 5.278196925E-01
      2367,-6.493344784E+00, 5.436929464E-01, 1.465206245E+01, 7.222524875E+00, 1.030490576E-01
      2368, 2.065999985E+00, 5.443857312E-01,-1.378382677E+01, 3.393073708E-01,-8.509288643E-02
      2369, 2.235426664E+00, 5.451133251E-01,-1.345617072E+01, 3.679170056E-01,-7.667547092E-02
      2370, 1.040411854E+01, 5.451803803E-01,-5.596791144E+00, 1.423263396E+00,-8.406465457E-02
      2371, 7.804487705E+00, 5.459941626E-01,-7.313053586E+00, 1.018242260E+00,-8.330556163E-02
      2372,-1.081441045E+00, 5.510095954E-01, 2.650348650E+01, 1.333182766E+00, 1.758686550E+00
      2373, 1.082284451E+00, 5.514709949E-01,-1.635799411E+01, 8.131591603E-02,-5.370888384E-02
      2374, 1.420370388E+01, 5.522419810E-01,-3.789464128E+00, 2.009671678E+00,-7.529811853E-02
      2375,-4.710701466E+00, 5.537964702E-01, 1.777639127E+01, 6.710594792E+00, 2.559358585E-01
      2376,-2.475693703E+00, 5.541216135E-01, 2.539319753E+01, 4.833527521E+00, 9.732482221E-01
      2377, 1.339408159E+00, 5.547803640E-01,-1.546933204E+01, 1.772940669E-01,-8.898413719E-02
      2378, 9.063946605E-01, 5.554350615E-01,-1.722122254E+01, 1.996472632E-02,-1.904605927E-02
      2379,-9.066141844E-01, 5.555806160E-01, 2.480514755E+01, 5.278380788E-01, 7.770536366E-01
      2380,-1.341390252E+00, 5.556564331E-01, 2.781975728E+01, 2.256708564E+00, 2.118244929E+00
      2381, 7.459729195E+00, 5.558549762E-01,-7.575769257E+00, 9.823590229E-01,-8.468226361E-02
      2382,-6.859730244E+00, 5.591771603E-01, 1.423978550E+01, 7.284662226E+00, 8.785034611E-02
      2383,-1.733085513E+00, 5.630840659E-01, 2.781079627E+01, 3.373381337E+00, 1.737741805E+00
      2384, 1.737079978E+00, 5.644624829E-01,-1.445353580E+01, 2.997227349E-01,-1.038400155E-01
      2385, 9.277193546E-01, 5.685011148E-01,-1.713636822E+01, 3.261327776E-02,-2.845923621E-02
      2386,-9.280259609E-01, 5.687044263E-01, 2.441614422E+01, 7.178040750E-01, 1.021965125E+00
      2387,-1.116297603E+00, 5.687677264E-01, 2.617986144E+01, 1.553584655E+00, 1.932263127E+00
      2388, 1.117295384E+00, 5.693135262E-01,-1.624418179E+01, 1.074161426E-01,-6.642544293E-02
      2389, 1.396089435E+00, 5.782557130E-01,-1.531325168E+01, 2.180235746E-01,-1.011189061E-01
      2390,-1.398342013E+00, 5.792513490E-01, 2.750233897E+01, 2.521804908E+00, 2.165676644E+00
      2391,-3.543126583E+00, 5.822881460E-01, 2.112226498E+01, 6.034824312E+00, 5.178631963E-01
      2392, 9.510294199E-01, 5.827836394E-01,-1.704274680E+01, 4.901344079E-02,-3.936142493E-02
      2393,-9.514311552E-01, 5.830500722E-01, 2.404325498E+01, 9.181914294E-01, 1.261064358E+00
      2394,-5.560326099E+00, 5.848306417E-01, 1.600438540E+01, 7.011271652E+00, 1.713077563E-01
      2395,-8.090170026E-01, 5.877852440E-01, 2.147892088E+01, 0.000000000E+00, 0.000000000E+00
      2396, 8.090170026E-01, 5.877852440E-01,-1.791338866E+01, 0.000000000E+00, 0.000000000E+00
      2397, 1.677497673E+01, 5.878167152E-01,-2.809976974E+00, 2.386756232E+00,-7.800640114E-02
      2398,-1.154433012E+00, 5.881962180E-01, 2.588575909E+01, 1.786066117E+00, 2.088374534E+00
      2399, 1.155599594E+00, 5.888344049E-01,-1.611842601E+01, 1.386302041E-01,-8.002824276E-02
      2400,-4.059438705E+00, 5.898348689E-01, 1.948758513E+01, 6.388783988E+00, 3.885323722E-01
      2401,-1.825901389E+00, 5.932382941E-01, 2.720974971E+01, 3.669459050E+00, 1.681374404E+00
      2402, 1.830369949E+00, 5.947802663E-01,-1.424003930E+01, 3.526544433E-01,-1.069089413E-01
      2403,-8.651648521E+00, 5.966796279E-01, 1.304338734E+01, 7.463781155E+00, 3.309543818E-02
      2404, 9.765176773E-01, 5.984008312E-01,-1.693930958E+01, 6.965105404E-02,-5.166617492E-02
      2405,-3.794687271E+00, 5.985661149E-01, 2.028648541E+01, 6.225929619E+00, 4.604968885E-01
      2406,-2.093230247E+00, 5.986313820E-01, 2.650603736E+01, 4.235697208E+00, 1.366385684E+00
      2407,-9.770235419E-01, 5.987362862E-01, 2.369142771E+01, 1.129321155E+00, 1.492440078E+00
      2408,-8.245393634E-01, 5.990613103E-01, 2.136768494E+01, 2.146692504E-01, 2.858222410E-01
      2409, 8.245972991E-01, 5.991073251E-01,-1.788261999E+01, 8.565058299E-03,-9.352979294E-03
      2410,-1.000000000E+01, 6.000000238E-01, 1.279692128E+01, 7.500000000E+00, 0.000000000E+00
      2411,-7.249605656E+00, 6.004500985E-01, 1.387173531E+01, 7.339651577E+00, 7.680581590E-02
      2412, 1.458285928E+00, 6.040152311E-01,-1.514285506E+01, 2.648039930E-01,-1.126004437E-01
      2413, 6.655759811E+00, 6.042497754E-01,-8.239955784E+00, 9.089239786E-01,-9.301037423E-02
      2414,-1.460835218E+00, 6.051419973E-01, 2.717100539E+01, 2.795684597E+00, 2.188331665E+00
      2415,-1.196158171E+00, 6.094535589E-01, 2.561645367E+01, 2.029871198E+00, 2.224276870E+00
      2416, 1.197509646E+00, 6.101928949E-01,-1.598020900E+01, 1.754985191E-01,-9.425557032E-02
      2417,-8.415043354E-01, 6.113854051E-01, 2.109918156E+01, 4.193815476E-01, 5.480875743E-01
      2418, 8.416256309E-01, 6.114817858E-01,-1.780660935E+01, 1.981887088E-02,-1.976716036E-02
      2419, 3.430660486E+00, 6.119944453E-01,-1.152118640E+01, 5.557219648E-01,-4.954382610E-02
      2420, 1.004393816E+00, 6.154810786E-01,-1.682538634E+01, 9.505482230E-02,-6.525399769E-02
      2421,-1.005013466E+00, 6.158919930E-01, 2.336576410E+01, 1.351259701E+00, 1.713873548E+00
      2422,-8.600249887E-01, 6.248396039E-01, 2.077305684E+01, 6.320872102E-01, 8.083053934E-01
      2423, 8.602154255E-01, 6.249908209E-01,-1.770751719E+01, 3.488589535E-02,-3.176967425E-02
      2424,-1.927749395E+00, 6.263269186E-01, 2.662394290E+01, 3.962507537E+00, 1.616201079E+00
      2425,-4.470342159E+00, 6.267126799E-01, 1.829913063E+01, 6.614017515E+00, 3.283630563E-01
      2426, 1.932738304E+00, 6.280483603E-01,-1.401668094E+01, 4.097644186E-01,-1.073035939E-01
      2427, 4.129031181E+00, 6.290119886E-01,-1.065542874E+01, 6.324521312E-01,-5.480885181E-02
      2428, 1.526533842E+00, 6.322810650E-01,-1.495903046E+01, 3.179429764E-01,-1.228821937E-01
      2429,-1.241813421E+00, 6.327131987E-01, 2.537124156E+01, 2.283871964E+00, 2.337366733E+00
      2430,-1.529408693E+00, 6.335517168E-01, 2.681944760E+01, 3.075982595E+00, 2.186335692E+00
      2431, 1.243367076E+00, 6.335631013E-01,-1.582909014E+01, 2.185705006E-01,-1.087758967E-01
      2432, 1.034886003E+00, 6.341643333E-01,-1.670036620E+01, 1.257931168E-01,-7.996634010E-02
      2433,-1.035630226E+00, 6.346578002E-01, 2.307144982E+01, 1.583866017E+00, 1.922819782E+00
      2434,-8.802601099E-01, 6.395392418E-01, 2.045151352E+01, 8.535563716E-01, 1.065137103E+00
      2435, 8.805261254E-01, 6.397504807E-01,-1.759846692E+01, 5.432324526E-02,-4.522679740E-02
      2436, 2.448801994E+00, 6.446413398E-01,-1.305724449E+01, 5.024233344E-01,-7.772583271E-02
      2437, 2.705604076E+00, 6.446439028E-01,-1.260865895E+01, 5.281501138E-01,-6.628895453E-02
      2438,-7.604059577E-01, 6.494480371E-01, 1.706982240E+01, 0.000000000E+00, 0.000000000E+00
      2439, 7.604059577E-01, 6.494480371E-01,-1.847644917E+01, 0.000000000E+00, 0.000000000E+00
      2440, 3.643242121E+00, 6.506778598E-01,-1.123085118E+01, 6.172255637E-01,-5.352450340E-02
      2441, 1.068243742E+00, 6.546033025E-01,-1.656366662E+01, 1.624686252E-01,-9.559711747E-02
      2442,-1.069124222E+00, 6.551870704E-01, 2.281502166E+01, 1.826615417E+00, 2.116543065E+00
      2443,-9.023791552E-01, 6.556074023E-01, 2.014499821E+01, 1.083987696E+00, 1.317109676E+00
      2444, 9.027277231E-01, 6.558842659E-01,-1.748009308E+01, 7.864250571E-02,-6.006078307E-02
      2445,-7.924438953E+00, 6.567063928E-01, 1.337451758E+01, 7.412128517E+00, 5.966798295E-02
      2446,-1.291770935E+00, 6.581646800E-01, 2.514363523E+01, 2.546556907E+00, 2.425403586E+00
      2447, 1.293545961E+00, 6.591355801E-01,-1.566510339E+01, 2.683669691E-01,-1.231867278E-01
      2448, 4.394134521E+00, 6.599076390E-01,-1.034395173E+01, 6.974543774E-01,-6.140144966E-02
      2449, 7.749968171E-01, 6.619079709E-01,-1.843756465E+01, 1.481409640E-02,-1.452619360E-02
      2450,-7.750461102E-01, 6.619546413E-01, 1.698296379E+01, 2.522970756E-01, 2.886843578E-01
      2451, 1.601421237E+00, 6.632967591E-01,-1.476126439E+01, 3.777204628E-01,-1.312462345E-01
      2452, 3.904587746E+00, 6.639336944E-01,-1.089068639E+01, 6.524302230E-01,-5.684894340E-02
      2453,-1.604653358E+00, 6.647252440E-01, 2.643104116E+01, 3.360975012E+00, 2.160931737E+00
      2454, 2.164406776E+01, 6.702679992E-01,-1.672310092E+00, 3.019207614E+00,-6.909831669E-02
      2455,-2.273507595E+00, 6.723874211E-01, 2.545318819E+01, 4.681464308E+00, 1.322239149E+00
      2456,-9.265651703E-01, 6.731771231E-01, 1.985970553E+01, 1.323475746E+00, 1.562312954E+00
      2457, 9.270040393E-01, 6.735256910E-01,-1.735137681E+01, 1.084332822E-01,-7.613831738E-02
      2458, 2.101162195E+00, 6.747056842E-01,-1.368661248E+01, 4.899335058E-01,-1.015347190E-01
      2459,-2.869693995E+00, 6.754294038E-01, 2.328194245E+01, 5.477083235E+00, 8.902589022E-01
      2460, 7.909438014E-01, 6.755259633E-01,-1.834173327E+01, 3.270395373E-02,-2.962178834E-02
      2461,-7.910469770E-01, 6.756235957E-01, 1.677341765E+01, 4.911210037E-01, 5.546225491E-01
      2462, 1.104739308E+00, 6.769648194E-01,-1.641469348E+01, 2.057122546E-01,-1.118828619E-01
      2463, 8.866108894E+00, 6.769955754E-01,-6.559975747E+00, 1.288662708E+00,-1.064079474E-01
      2464,-1.105768681E+00, 6.776474118E-01, 2.259428764E+01, 2.078689778E+00, 2.292086292E+00
      2465, 3.219436169E+00, 6.810774803E-01,-1.180632566E+01, 6.184784100E-01,-5.749401824E-02
      2466, 1.279634666E+01, 6.811472774E-01,-4.361451862E+00, 1.885768070E+00,-9.646444955E-02
      2467, 2.958517551E+00, 6.819338202E-01,-1.219622471E+01, 5.977553478E-01,-6.239489995E-02
      2468,-1.346438408E+00, 6.860156655E-01, 2.492425070E+01, 2.816154070E+00, 2.486581536E+00
      2469, 1.348455429E+00, 6.871190071E-01,-1.548749241E+01, 3.254043392E-01,-1.369659688E-01
      2470, 8.083530664E-01, 6.903926134E-01,-1.821834816E+01, 5.537276608E-02,-4.616376768E-02
      2471,-8.085150719E-01, 6.905459166E-01, 1.651930652E+01, 7.370727473E-01, 8.195548841E-01
      2472,-9.530169368E-01, 6.923927665E-01, 1.960155998E+01, 1.571855414E+00, 1.798500526E+00
      2473, 9.535545707E-01, 6.928197742E-01,-1.721166142E+01, 1.443339360E-01,-9.328455261E-02
      2474, 1.683593988E+00, 6.973297000E-01,-1.455020804E+01, 4.440513308E-01,-1.369596921E-01
      2475,-1.687218070E+00, 6.989314556E-01, 2.599657762E+01, 3.647516601E+00, 2.114427152E+00
      2476, 1.080146599E+01, 6.996496320E-01,-5.351523478E+00, 1.581162716E+00,-1.112082587E-01
      2477, 1.144670248E+00, 7.014313340E-01,-1.625296580E+01, 2.561697869E-01,-1.284937021E-01
      2478,-1.145862699E+00, 7.022220492E-01, 2.240808861E+01, 2.339048999E+00, 2.446383314E+00
      2479, 5.043958664E+00, 7.032977343E-01,-9.641335144E+00, 8.046842477E-01,-7.587550123E-02
      2480, 8.273739219E-01, 7.066355348E-01,-1.808391320E+01, 8.348625783E-02,-6.395856928E-02
      2481,-8.276001811E-01, 7.068496943E-01, 1.626936759E+01, 9.906893508E-01, 1.082263379E+00
      2482,-7.071067691E-01, 7.071067691E-01, 1.254910866E+01, 0.000000000E+00, 0.000000000E+00
      2483, 7.071067691E-01, 7.071067691E-01,-1.905125141E+01, 0.000000000E+00, 0.000000000E+00
      2484,-9.819512367E-01, 7.134118676E-01, 1.937600676E+01, 1.828721891E+00, 2.023079168E+00
      2485, 9.825969338E-01, 7.139246464E-01,-1.706035674E+01, 1.870252381E-01,-1.112793491E-01
