nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
       749, 1.758768654E+01,-1.652507544E+00,-2.762914491E+00, 3.684638100E+00, 1.913188805E-01
       750, 1.944943666E+00,-1.651960254E+00,-1.506645346E+01, 3.248111634E+00, 4.736972820E-02
       751, 5.360448360E-01,-1.650090456E+00,-1.718425574E+01, 4.863247273E+00,-4.132616097E-01
       752,-5.359266996E-01,-1.649137855E+00,-5.670176008E+00, 7.017523001E+00,-3.032323436E+00
       753,-1.296380013E-01,-1.648296952E+00,-1.322254006E+01, 6.385402684E+00,-1.886528168E+00
       754, 1.297892630E-01,-1.648074746E+00,-1.592728886E+01, 5.776293166E+00,-1.173852665E+00
       755, 1.193167686E+00,-1.642469406E+00,-1.619333295E+01, 3.779286640E+00, 1.898224123E-02
       756, 3.193447590E+00,-1.640336871E+00,-1.283785618E+01, 2.890066813E+00, 7.814134180E-02
       757,-1.191796660E+00,-1.640202999E+00, 8.952249016E+00, 6.903347942E+00,-3.564288471E+00
       758,-1.748447180E+00,-1.639476061E+00, 1.660645607E+01, 6.696656827E+00,-2.933140724E+00
       759,-1.004399180E+00,-1.639253378E+00, 5.081756715E+00, 7.007322628E+00,-3.617849817E+00
       760, 1.003496170E+00,-1.637380481E+00,-1.653715537E+01, 3.999622331E+00,-2.055102347E-02
       761,-9.530910492E+00,-1.636101365E+00, 1.355500658E+01, 7.994800560E+00,-3.007033623E-02
       762, 2.585791349E-01,-1.633155823E+00,-1.681799616E+01, 5.369816292E+00,-8.447641241E-01
       763,-2.586784661E-01,-1.632715702E+00,-1.136432896E+01, 6.564702842E+00,-2.242854628E+00
       764, 8.281857371E-01,-1.625640392E+00,-1.701282581E+01, 4.188723810E+00,-8.805635469E-02
       765,-8.276385069E-01,-1.624140263E+00, 1.126558591E+00, 7.018641744E+00,-3.528181240E+00
       766, 2.223221302E+00,-1.611356616E+00,-1.456676981E+01, 2.984751816E+00, 6.970212506E-02
       767,-3.859452009E-01,-1.607948184E+00,-9.152772858E+00, 6.660571110E+00,-2.583425878E+00
       768, 3.859587312E-01,-1.607298374E+00,-1.745901947E+01, 4.904962609E+00,-5.454858950E-01
       769, 7.630836487E+00,-1.604822040E+00,-7.996334238E+00, 2.750183024E+00, 2.054128989E-01
       770,-6.639128923E-01,-1.603079081E+00,-2.828340648E+00, 6.920196780E+00,-3.280794641E+00
       771, 6.636263132E-01,-1.601922750E+00,-1.748480622E+01, 4.317372928E+00,-1.776801095E-01
       772, 1.472137451E+00,-1.597811460E+00,-1.588865050E+01, 3.297168636E+00, 7.481610813E-02
       773,-1.450348616E+00,-1.586983085E+00, 1.368116935E+01, 6.647900160E+00,-3.347455071E+00
       774, 1.629636407E+00,-1.581159353E+00,-1.572456607E+01, 3.110897402E+00, 8.684397355E-02
       775,-7.477180043E-05,-1.579298615E+00,-1.554878779E+01, 5.658618728E+00,-1.345122070E+00
       776,-1.238422245E-01,-1.574531078E+00,-1.406778420E+01, 5.937630692E+00,-1.699845726E+00
       777, 1.239763498E-01,-1.574334145E+00,-1.669958819E+01, 5.308781874E+00,-1.004895033E+00
       778, 5.109518766E-01,-1.572827458E+00,-1.786929476E+01, 4.412449276E+00,-2.899248499E-01
       779,-5.108467937E-01,-1.571980238E+00,-6.609994416E+00, 6.662835814E+00,-2.892709127E+00
       780, 1.157444477E+01,-1.566610575E+00,-5.297189349E+00, 3.001436219E+00, 2.246634799E-01
       781, 5.327178001E+00,-1.564705014E+00,-1.015533904E+01, 2.594469465E+00, 1.538130918E-01
       782, 2.470117062E-01,-1.560059547E+00,-1.754613274E+01, 4.904182489E+00,-6.928184055E-01
       783,-2.470997870E-01,-1.559669256E+00,-1.223304265E+01, 6.135857012E+00,-2.056976100E+00
       784,-7.267827988E+00,-1.556522250E+00, 1.454421541E+01, 7.863884877E+00,-1.901932650E-01
       785,-9.532722831E-01,-1.555798292E+00, 4.322003395E+00, 6.774317941E+00,-3.636265952E+00
       786, 1.130039215E+00,-1.555558205E+00,-1.662612465E+01, 3.415583308E+00, 1.080223253E-01
       787, 9.524651766E-01,-1.554124117E+00,-1.712696207E+01, 3.605721132E+00, 7.223293756E-02
       788,-1.128811240E+00,-1.553528190E+00, 8.302899371E+00, 6.703945221E+00,-3.642620000E+00
       789, 7.877117991E-01,-1.546180487E+00,-1.762548249E+01, 3.775628525E+00, 6.060826910E-03
       790,-7.872237563E-01,-1.544842601E+00, 2.578577300E-01, 6.740775346E+00,-3.475308964E+00
       791,-1.581543803E+00,-1.544726729E+00, 1.581770101E+01, 6.511957557E+00,-3.183724741E+00
       792,-1.318512201E+00,-1.543966889E+00, 1.202653442E+01, 6.588053892E+00,-3.511256617E+00
       793, 1.316744924E+00,-1.541571617E+00,-1.627592831E+01, 3.170066795E+00, 1.259712878E-01
       794,-8.962001801E+00,-1.538845658E+00, 1.370346931E+01, 7.979893948E+00,-6.323701824E-02
       795,-3.686752617E-01,-1.535971761E+00,-1.003385936E+01, 6.253961805E+00,-2.404929077E+00
       796, 3.686872721E-01,-1.535395503E+00,-1.813998793E+01, 4.450417774E+00,-4.146218031E-01
       797,-1.938817382E+00,-1.530787110E+00, 1.912986396E+01, 6.483016504E+00,-2.654495519E+00
       798,-6.328291297E-01,-1.528008461E+00,-3.732514318E+00, 6.589514290E+00,-3.164614820E+00
       799, 1.008249283E+01,-1.527570128E+00,-6.207004824E+00, 2.792218057E+00, 2.113214860E-01
       800, 6.325742006E-01,-1.526979923E+00,-1.811615911E+01, 3.890463025E+00,-7.750986611E-02
       801,-2.197389841E+00,-1.517116427E+00, 2.036553738E+01, 6.514850695E+00,-2.286454646E+00
       802,-6.606954412E-05,-1.511877418E+00,-1.629755867E+01, 5.194823619E+00,-1.168469480E+00
       803,-1.185603440E-01,-1.507305980E+00,-1.484546395E+01, 5.480983441E+00,-1.512012308E+00
       804, 1.186788604E-01,-1.507131934E+00,-1.741414637E+01, 4.845181793E+00,-8.446877820E-01
       805, 4.470878601E+00,-1.505898952E+00,-1.111428430E+01, 2.441903933E+00, 1.214621311E-01
       806, 4.880836308E-01,-1.502414703E+00,-1.850412454E+01, 3.977225000E+00,-1.818637083E-01
       807,-4.879904389E-01,-1.501663327E+00,-7.483098527E+00, 6.279466485E+00,-2.727133855E+00
       808, 2.364699543E-01,-1.493444562E+00,-1.822344599E+01, 4.448637861E+00,-5.529040512E-01
       809,-2.365477830E-01,-1.493099689E+00,-1.303226484E+01, 5.692233692E+00,-1.863783912E+00
       810,-3.901809931E+00,-1.492881179E+00, 1.927724079E+01, 7.145677227E+00,-8.840764910E-01
       811, 1.783766270E+00,-1.488385797E+00,-1.557380126E+01, 2.667432654E+00, 1.243798352E-01
       812, 2.811623812E+00,-1.480860353E+00,-1.357866801E+01, 2.434205801E+00, 9.630536334E-02
       813,-9.066786766E-01,-1.479742885E+00, 3.579074285E+00, 6.508944430E+00,-3.612516210E+00
       814,-2.468630075E+00,-1.478742123E+00, 2.112358363E+01, 6.556416246E+00,-1.935219624E+00
       815, 9.059588313E-01,-1.478249788E+00,-1.768388874E+01, 3.228028329E+00, 1.438291364E-01
       816, 1.072509289E+00,-1.476354599E+00,-1.714756039E+01, 3.059051485E+00, 1.799030226E-01
       817,-1.071411610E+00,-1.474539876E+00, 7.654456368E+00, 6.472643475E+00,-3.684306161E+00
       818, 7.508262396E-01,-1.473765373E+00,-1.820728740E+01, 3.379575957E+00, 8.357129531E-02
       819,-7.503921390E-01,-1.472575307E+00,-5.816138898E-01, 6.430046511E+00,-3.383471115E+00
       820,-3.529366553E-01,-1.470377445E+00,-1.084209574E+01, 5.827626205E+00,-2.212541753E+00
       821,-1.735945582E+00,-1.470060825E+00, 1.831351493E+01, 6.332524015E+00,-2.957289674E+00
       822, 3.529472351E-01,-1.469868302E+00,-1.877705714E+01, 4.011456970E+00,-2.978354993E-01
       823, 1.928732491E+01,-1.469103932E+00,-2.361845366E+00, 3.595374843E+00, 1.676110105E-01
       824,-1.248743176E+00,-1.462258339E+00, 1.157290161E+01, 6.379867701E+00,-3.607086272E+00
       825, 1.247160196E+00,-1.460112810E+00,-1.668072193E+01, 2.844169258E+00, 1.942839782E-01
       826,-6.045012474E-01,-1.459593534E+00,-4.574475486E+00, 6.229211579E+00,-3.016905249E+00
       827, 6.042751670E-01,-1.458681464E+00,-1.870463155E+01, 3.483311029E+00, 6.742769038E-03
       828, 1.590214491E+00,-1.455683112E+00,-1.595586078E+01, 2.617127131E+00, 1.578948866E-01
       829,-5.813893586E-05,-1.450434566E+00,-1.698626026E+01, 4.733992146E+00,-9.998500068E-01
       830,-1.137468219E-01,-1.446041822E+00,-1.555700124E+01, 5.021272891E+00,-1.327608202E+00
       831, 1.138511151E-01,-1.445888758E+00,-1.807475904E+01, 4.390495108E+00,-6.960265376E-01
       832, 2.472167253E+00,-1.441392541E+00,-1.425617159E+01, 2.339725571E+00, 1.080494173E-01
       833, 4.672431052E-01,-1.438245296E+00,-1.910170715E+01, 3.561912678E+00,-8.878617668E-02
       834,-4.671607614E-01,-1.437581420E+00,-8.282308638E+00, 5.873172706E+00,-2.541263002E+00
       835, 1.435761809E+00,-1.435926080E+00,-1.625652669E+01, 2.617953638E+00, 1.885983583E-01
       836,-1.433569908E+00,-1.433452606E+00, 1.505641750E+01, 6.244936069E+00,-3.404412715E+00
       837, 2.268629521E-01,-1.432736516E+00,-1.885350225E+01, 4.007387727E+00,-4.268274815E-01
       838,-2.269314378E-01,-1.432433009E+00,-1.375943674E+01, 5.240143528E+00,-1.668632438E+00
       839, 5.855453491E+00,-1.427942514E+00,-9.661423275E+00, 2.291688407E+00, 1.659644011E-01
       840,-8.335922241E+00,-1.424964547E+00, 1.397868548E+01, 7.949253882E+00,-9.837378605E-02
       841,-5.101361275E+00,-1.423290253E+00, 1.726003016E+01, 7.485950981E+00,-4.771491694E-01
       842, 3.939657211E+00,-1.421674252E+00,-1.183460050E+01, 2.219476571E+00, 1.106826385E-01
       843,-1.596347451E+00,-1.418306231E+00, 1.745061059E+01, 6.193124022E+00,-3.171525442E+00
       844,-3.385936022E-01,-1.410599470E+00,-1.157425100E+01, 5.388244422E+00,-2.012182925E+00
       845,-8.642160296E-01,-1.410430431E+00, 2.834569685E+00, 6.214345203E+00,-3.547036193E+00
       846, 3.386029303E-01,-1.410151362E+00,-1.937323856E+01, 3.591366247E+00,-1.959993623E-01
       847, 2.020871162E+00,-1.409877539E+00,-1.517761529E+01, 2.314583705E+00, 1.309523003E-01
       848, 8.635756969E-01,-1.409102440E+00,-1.821592184E+01, 2.869893781E+00, 1.994465413E-01
       849, 7.172108889E-01,-1.407770514E+00,-1.875130197E+01, 3.005848583E+00, 1.455117976E-01
       850,-7.168259621E-01,-1.406715274E+00,-1.368408624E+00, 6.090340737E+00,-3.256077359E+00
       851, 3.139109802E+01,-1.404731870E+00,-3.930205741E-01, 4.626455330E+00, 8.993905906E-02
       852, 1.020080328E+00,-1.404173613E+00,-1.764590786E+01, 2.720864177E+00, 2.318162385E-01
       853,-1.019101262E+00,-1.402555227E+00, 7.031665754E+00, 6.213690915E+00,-3.685215166E+00
       854, 3.499834299E+00,-1.400940657E+00,-1.249510413E+01, 2.158930191E+00, 1.049386382E-01
       855,-2.805650949E+00,-1.399249196E+00, 2.160662898E+01, 6.618730790E+00,-1.550421546E+00
       856,-5.786851645E-01,-1.397244930E+00,-5.346363103E+00, 5.844030548E+00,-2.842819177E+00
       857, 5.784854293E-01,-1.396438956E+00,-1.926140902E+01, 3.099070446E+00, 7.616545670E-02
       858,-5.089158367E-05,-1.394285321E+00,-1.762367961E+01, 4.280157919E+00,-8.417446488E-01
       859,-1.093480065E-01,-1.390055895E+00,-1.621101763E+01, 4.563126916E+00,-1.149999871E+00
       860, 1.094392985E-01,-1.389921784E+00,-1.869083384E+01, 3.947989507E+00,-5.604608468E-01
       861,-1.185161591E+00,-1.387795925E+00, 1.111498023E+01, 6.146145024E+00,-3.671004528E+00
       862, 1.183746457E+00,-1.385878086E+00,-1.713996493E+01, 2.530351476E+00, 2.459161391E-01
       863,-3.197837830E+00,-1.383395791E+00, 2.108588742E+01, 6.794825853E+00,-1.228248086E+00
       864, 1.528675461E+01,-1.381258845E+00,-3.558826108E+00, 3.138314260E+00, 1.843451941E-01
       865, 2.241462469E+00,-1.380853057E+00,-1.478369380E+01, 2.171331207E+00, 1.252656652E-01
       866,-4.664551258E+00,-1.380385041E+00, 1.811240566E+01, 7.356822163E+00,-5.767272553E-01
       867, 4.482505620E-01,-1.379765987E+00,-1.966396545E+01, 3.168841266E+00,-1.074938279E-02
       868,-4.481781125E-01,-1.379181743E+00,-9.003833418E+00, 5.450271852E+00,-2.341191593E+00
       869, 2.180836350E-01,-1.377258658E+00,-1.944524714E+01, 3.582871660E+00,-3.152967164E-01
       870,-2.181435823E-01,-1.376993060E+00,-1.442264889E+01, 4.784230283E+00,-1.475517743E+00
       871, 1.289930534E+01,-1.371998906E+00,-4.662672012E+00, 2.835889993E+00, 1.957935043E-01
       872, 7.072905064E+00,-1.370411158E+00,-8.545801212E+00, 2.237170053E+00, 1.839852233E-01
       873, 8.523887634E+00,-1.368079662E+00,-7.347702711E+00, 2.349302309E+00, 1.917850553E-01
       874,-5.563710213E+00,-1.365780950E+00, 1.661261879E+01, 7.585293927E+00,-3.727138363E-01
       875, 1.359778762E+00,-1.359925866E+00,-1.664318987E+01, 2.333324471E+00, 2.374479080E-01
       876,-1.357815385E+00,-1.357710242E+00, 1.480476262E+01, 6.024276900E+00,-3.513987987E+00
       877,-3.254862726E-01,-1.355971694E+00,-1.223571754E+01, 4.940169800E+00,-1.808313781E+00
       878, 3.254944384E-01,-1.355579376E+00,-1.993664838E+01, 3.191678961E+00,-1.090884972E-01
       879, 9.465637207E+00,-1.350623250E+00,-6.669518524E+00, 2.422333852E+00, 1.905687063E-01
       880, 6.865761876E-01,-1.347627401E+00,-1.926828207E+01, 2.656578997E+00, 1.936058043E-01
       881,-8.255180120E-01,-1.347263217E+00, 2.124460260E+00, 5.892262471E+00,-3.442851669E+00
       882,-6.862360835E-01,-1.346694946E+00,-2.090232458E+00, 5.725392088E+00,-3.097336627E+00
       883, 8.249502182E-01,-1.346085548E+00,-1.871579726E+01, 2.535292386E+00, 2.406533706E-01
       884, 3.310105515E+01,-1.344719052E+00,-2.875010407E-01, 4.684473568E+00, 7.828449239E-02
       885,-4.426837404E-05,-1.342971683E+00,-1.821616172E+01, 3.836700069E+00,-6.961820985E-01
       886,-1.849428177E+00,-1.341576457E+00, 2.067944125E+01, 6.057257627E+00,-2.744568321E+00
       887,-5.551582575E-01,-1.340424895E+00,-6.041869617E+00, 5.439743686E+00,-2.648360478E+00
       888, 5.549824834E-01,-1.339715600E+00,-1.978686219E+01, 2.739232369E+00, 1.313735799E-01
       889,-1.053280085E-01,-1.338891506E+00,-1.681261365E+01, 4.110577861E+00,-9.820602743E-01
       890, 1.054074243E-01,-1.338774800E+00,-1.926850937E+01, 3.520303147E+00,-4.392324017E-01
       891, 9.722995162E-01,-1.338392019E+00,-1.812848492E+01, 2.403201531E+00, 2.689918388E-01
       892,-9.714287519E-01,-1.336952567E+00, 6.405131968E+00, 5.929700591E+00,-3.643657080E+00
       893, 3.481605911E+01,-1.334721565E+00,-1.816306133E-01, 4.763164771E+00, 7.564556460E-02
       894, 2.100604028E-01,-1.326558590E+00,-2.000416099E+01, 3.176946566E+00,-2.188420613E-01
       895,-2.101125419E-01,-1.326327562E+00,-1.502557733E+01, 4.329197512E+00,-1.288192975E+00
       896, 4.308942854E-01,-1.326324940E+00,-2.019761588E+01, 2.798746210E+00, 5.285459855E-02
       897,-4.308308661E-01,-1.325813532E+00,-9.650243515E+00, 5.014920200E+00,-2.131760581E+00
       898, 1.701353550E+00,-1.324964762E+00,-1.587806944E+01, 2.083348059E+00, 1.894596729E-01
       899,-1.686485529E+00,-1.324282050E+00, 1.959579303E+01, 5.956993563E+00,-3.007729589E+00
       900,-1.127217412E+00,-1.319935799E+00, 1.064555664E+01, 5.889787544E+00,-3.694239055E+00
       901,-1.544192672E+00,-1.319009185E+00, 1.805470939E+01, 5.910429133E+00,-3.239500798E+00
       902, 1.125955343E+00,-1.318225384E+00,-1.758292207E+01, 2.235705928E+00, 2.803605054E-01
       903, 1.541553736E+00,-1.316511750E+00,-1.622108581E+01, 2.096685413E+00, 2.207105455E-01
       904, 1.859037995E+00,-1.315767884E+00,-1.558992239E+01, 2.018368417E+00, 1.697010201E-01
       905,-2.051235437E+00,-1.309126258E+00, 2.202789785E+01, 6.082493454E+00,-2.410193161E+00
       906,-3.135077357E-01,-1.306048393E+00,-1.283032009E+01, 4.488536486E+00,-1.605422502E+00
       907, 3.135148287E-01,-1.305707216E+00,-2.047192915E+01, 2.813474276E+00,-3.703233984E-02
       908, 6.449903488E+00,-1.302099347E+00,-9.131439541E+00, 2.059924943E+00, 1.743893252E-01
       909, 1.681431007E+01,-1.301056266E+00,-3.049015894E+00, 3.190623742E+00, 1.738153163E-01
       910,-3.821530117E-05,-1.296075106E+00,-1.876900222E+01, 3.406620192E+00,-5.645763574E-01
       911, 6.586579680E-01,-1.292817235E+00,-1.975995226E+01, 2.332482461E+00, 2.288216653E-01
       912,-1.016540676E-01,-1.292131305E+00,-1.736802988E+01, 3.667241773E+00,-8.259419096E-01
       913, 1.017226204E-01,-1.292030692E+00,-1.981220734E+01, 3.109727154E+00,-3.330481041E-01
       914,-6.583586335E-01,-1.291996717E+00,-2.739393722E+00, 5.340361204E+00,-2.912772708E+00
       915, 1.290534139E+00,-1.290665627E+00,-1.706050466E+01, 2.062300486E+00, 2.726945936E-01
       916, 3.128256798E+00,-1.290071845E+00,-1.314921282E+01, 1.872682909E+00, 1.048853418E-01
       917,-7.902513742E-01,-1.289696932E+00, 1.470509551E+00, 5.545770540E+00,-3.303318284E+00
       918,-1.288779020E+00,-1.288685083E+00, 1.453103792E+01, 5.782508807E+00,-3.592912960E+00
       919, 7.897496819E-01,-1.288656235E+00,-1.918874510E+01, 2.225469580E+00, 2.695684899E-01
       920,-5.336582661E-01,-1.288500071E+00,-6.661024491E+00, 5.020218096E+00,-2.438504996E+00
       921, 5.335044265E-01,-1.287879229E+00,-2.028672696E+01, 2.403732694E+00, 1.733990028E-01
       922,-2.288562298E+00,-1.285600305E+00, 2.272858681E+01, 6.180476448E+00,-2.059366077E+00
       923, 2.027278095E-01,-1.280222893E+00,-2.053356922E+01, 2.791173555E+00,-1.375626835E-01
       924,-2.027728260E-01,-1.280023456E+00,-1.557548755E+01, 3.879106064E+00,-1.109546742E+00
       925, 9.287549853E-01,-1.278442621E+00,-1.858022272E+01, 2.108846321E+00, 2.935551407E-01
       926, 4.150327444E-01,-1.277486086E+00,-2.070628048E+01, 2.452011176E+00, 1.025743608E-01
       927,-9.279828072E-01,-1.277166128E+00, 5.795959420E+00, 5.620379073E+00,-3.561786524E+00
       928,-4.149775803E-01,-1.277041316E+00,-1.022493684E+01, 4.572264114E+00,-1.917948249E+00
       929,-4.267780781E+00,-1.266419888E+00, 1.918480193E+01, 7.192604939E+00,-6.595831124E-01
       930, 3.628829193E+01,-1.263329864E+00,-9.107348769E-02, 4.801437477E+00, 6.667366448E-02
       931, 2.617642641E+00,-1.262704611E+00,-1.407712152E+01, 1.796250610E+00, 1.211113826E-01
       932,-3.025603592E-01,-1.260422587E+00,-1.336551847E+01, 4.037694889E+00,-1.407140698E+00
       933, 3.025664687E-01,-1.260128021E+00,-2.098130073E+01, 2.457605183E+00, 2.056090885E-02
       934, 1.434899330E+01,-1.259934902E+00,-3.992645546E+00, 2.856892832E+00, 1.762252019E-01
       935,-1.074410439E+00,-1.258092046E+00, 1.014655164E+01, 5.612141061E+00,-3.675180406E+00
       936, 1.073287845E+00,-1.256570697E+00,-1.801435627E+01, 1.961373452E+00, 3.019406850E-01
       937,-6.394653320E+00,-1.256040812E+00, 1.559990348E+01, 7.734557265E+00,-2.397865599E-01
       938,-3.268300134E-05,-1.253213406E+00,-1.928898671E+01, 2.992029363E+00,-4.476745536E-01
       939, 2.999468422E+01,-1.253072977E+00,-5.047560102E-01, 4.429355839E+00, 9.013468881E-02
       940,-9.829621017E-02,-1.249394178E+00,-1.788491163E+01, 3.235817774E+00,-6.830754118E-01
       941, 9.835483879E-02,-1.249308109E+00,-2.032771794E+01, 2.717721592E+00,-2.420546235E-01
       942,-1.462460637E+00,-1.249188423E+00, 1.797890205E+01, 5.675320643E+00,-3.356126571E+00
       943,-3.577929258E+00,-1.247349739E+00, 2.086934905E+01, 6.890769649E+00,-9.351618350E-01
       944, 4.936498165E+00,-1.247219920E+00,-1.069963383E+01, 1.843253354E+00, 1.292808875E-01
       945, 1.460096717E+00,-1.246951342E+00,-1.658234004E+01, 1.856358747E+00, 2.523145246E-01
       946, 6.331449747E-01,-1.242729187E+00,-2.022712351E+01, 2.033118739E+00, 2.524701691E-01
       947,-6.328829527E-01,-1.242010951E+00,-3.313403944E+00, 4.938773772E+00,-2.707237755E+00
       948,-5.140098929E-01,-1.241047025E+00,-7.205223424E+00, 4.590448750E+00,-2.218551888E+00
       949, 5.138760209E-01,-1.240507126E+00,-2.076532154E+01, 2.092355803E+00, 2.030734965E-01
       950, 1.960260868E-01,-1.237873673E+00,-2.103826855E+01, 2.426371599E+00,-7.111768475E-02
       951,-1.960645765E-01,-1.237703085E+00,-1.608060554E+01, 3.437124930E+00,-9.417350677E-01
       952,-7.581118345E-01,-1.237235069E+00, 8.836954414E-01, 5.179331117E+00,-3.132889323E+00
       953, 7.576703429E-01,-1.236319423E+00,-1.963267996E+01, 1.940631489E+00, 2.877655220E-01
       954, 2.147833586E+00,-1.234903932E+00,-1.508405647E+01, 1.735897168E+00, 1.466307702E-01
       955, 4.005365968E-01,-1.232851505E+00,-2.119147312E+01, 2.128861449E+00, 1.391527240E-01
       956,-4.004889727E-01,-1.232467532E+00,-1.073456146E+01, 4.126782689E+00,-1.704018486E+00
       957,-6.874126911E+00,-1.228093982E+00, 1.510852983E+01, 7.804496004E+00,-1.871922450E-01
       958, 1.227429032E+00,-1.227546334E+00,-1.746111819E+01, 1.810161970E+00, 2.932702748E-01
       959,-1.225863814E+00,-1.225780010E+00, 1.422515454E+01, 5.523071877E+00,-3.633521022E+00
       960, 8.890715241E-01,-1.223809004E+00,-1.901774847E+01, 1.838418320E+00, 3.076217528E-01
       961, 8.039105415E+00,-1.223415732E+00,-7.719013206E+00, 2.060270279E+00, 1.775982551E-01
       962,-8.883892298E-01,-1.222681046E+00, 5.238676261E+00, 5.289022849E+00,-3.442024623E+00
       963,-2.925547957E-01,-1.218722224E+00,-1.384976716E+01, 3.591170058E+00,-1.216342507E+00
       964, 2.925600410E-01,-1.218470335E+00,-2.146842705E+01, 2.124294117E+00, 6.440244787E-02
       965,-1.910065770E+00,-1.214652300E+00, 2.254641953E+01, 5.789277537E+00,-2.579869712E+00
       966, 2.656978798E+01,-1.214127898E+00,-9.376422795E-01, 4.134295686E+00, 1.074736979E-01
       967,-2.762635813E-05,-1.214036703E+00,-1.978246477E+01, 2.594265462E+00,-3.457322179E-01
       968,-2.530988932E+00,-1.210761547E+00, 2.333381774E+01, 6.232863001E+00,-1.715480883E+00
       969,-9.522705525E-02,-1.210331559E+00,-1.837083609E+01, 2.818188755E+00,-5.542898672E-01
       970, 9.527660906E-02,-1.210258722E+00,-2.082023562E+01, 2.345061284E+00,-1.660252250E-01
       971, 2.512960243E+01,-1.209490657E+00,-1.158164938E+00, 4.012556191E+00, 1.126358716E-01
       972,-1.000000000E+01,-1.205089569E+00, 1.370430536E+01, 8.000000000E+00, 0.000000000E+00
       973,-1.026285291E+00,-1.201731324E+00, 9.627784458E+00, 5.312662770E+00,-3.615776549E+00
       974,-1.774019241E+00,-1.200550079E+00, 2.191495694E+01, 5.663235198E+00,-2.800634708E+00
       975, 1.025289893E+00,-1.200382233E+00,-1.843006693E+01, 1.708975311E+00, 3.127891318E-01
       976, 1.899005473E-01,-1.199165583E+00,-2.152246196E+01, 2.082772732E+00,-1.890856544E-02
       977,-1.899330914E-01,-1.199021339E+00,-1.654950779E+01, 3.005613888E+00,-7.862195914E-01
       978,-4.960528314E-01,-1.197678924E+00,-7.679513616E+00, 4.154887576E+00,-1.993230962E+00
       979, 4.959372878E-01,-1.197212696E+00,-2.122227541E+01, 1.804889890E+00, 2.213677720E-01
       980, 6.098291874E-01,-1.196954727E+00,-2.067065399E+01, 1.757926686E+00, 2.657267152E-01
       981,-6.096012592E-01,-1.196329951E+00,-3.811542964E+00, 4.525279957E+00,-2.486095712E+00
       982, 1.643135190E+00,-1.193933606E+00,-1.614346373E+01, 1.649594186E+00, 2.233164256E-01
       983, 7.528221130E+00,-1.192634702E+00,-8.181479375E+00, 1.932088737E+00, 1.726840755E-01
       984, 3.872876167E-01,-1.192057014E+00,-2.165680325E+01, 1.829000447E+00, 1.635219708E-01
       985,-3.872468770E-01,-1.191728592E+00,-1.118749180E+01, 3.682212804E+00,-1.493480386E+00
       986,-1.640032649E+00,-1.191469431E+00, 2.093093085E+01, 5.561186160E+00,-3.030383456E+00
       987,-7.287412882E-01,-1.189293146E+00, 3.689277923E-01, 4.796218225E+00,-2.936260129E+00
       988, 7.283548713E-01,-1.188491583E+00,-2.006703916E+01, 1.679907009E+00, 2.964198559E-01
       989, 1.792839408E+00,-1.185834527E+00,-1.583165616E+01, 1.610187842E+00, 1.970494960E-01
       990,-1.387976766E+00,-1.185559511E+00, 1.788947745E+01, 5.423249887E+00,-3.446785561E+00
       991, 1.385863662E+00,-1.183559775E+00,-1.696266160E+01, 1.629431788E+00, 2.730102699E-01
       992,-2.834095061E-01,-1.180607080E+00,-1.429218201E+01, 3.151711144E+00,-1.035154664E+00
       993, 2.834139466E-01,-1.180394173E+00,-2.193665997E+01, 1.813270709E+00, 9.535480347E-02
       994,-2.300408232E-05,-1.178225398E+00,-2.025517858E+01, 2.214044744E+00,-2.585922548E-01
       995,-7.791838169E+00,-1.175577998E+00, 1.440687510E+01, 7.905174980E+00,-1.139117993E-01
       996,-9.242153913E-02,-1.174624324E+00,-1.883274325E+01, 2.415553944E+00,-4.399033585E-01
       997, 9.246280789E-02,-1.174563766E+00,-2.129435813E+01, 1.991969961E+00,-1.044222724E-01
       998, 2.370223045E+00,-1.174170494E+00,-1.464499923E+01, 1.569714014E+00, 1.326431696E-01
       999, 8.529068232E-01,-1.174019694E+00,-1.943215746E+01, 1.591989944E+00, 3.123878211E-01
      1000,-8.523064256E-01,-1.173027158E+00, 4.737795419E+00, 4.939711390E+00,-3.287495525E+00
      1001, 1.169918895E+00,-1.170023203E+00,-1.784883630E+01, 1.577058964E+00, 3.030434942E-01
      1002,-1.168526649E+00,-1.168452144E+00, 1.388575399E+01, 5.246248407E+00,-3.633856512E+00
      1003, 1.974380493E+00,-1.165060759E+00,-1.546525146E+01, 1.549026576E+00, 1.692234630E-01
      1004, 1.843012124E-01,-1.163782477E+00,-2.198977846E+01, 1.760146896E+00, 1.987619010E-02
      1005,-1.843283027E-01,-1.163662434E+00,-1.699021153E+01, 2.586225889E+00,-6.438673369E-01
      1006, 4.243771553E+00,-1.163059473E+00,-1.153149348E+01, 1.609884344E+00, 1.107316996E-01
      1007,-4.796407521E-01,-1.158041954E+00,-8.091855330E+00, 3.717351021E+00,-1.766583006E+00
      1008, 4.795419276E-01,-1.157643199E+00,-2.165979362E+01, 1.540688527E+00, 2.293882655E-01
      1009, 5.885204673E-01,-1.155120611E+00,-2.109816084E+01, 1.506243542E+00, 2.695553756E-01
      1010, 3.751777411E-01,-1.154769897E+00,-2.210431609E+01, 1.551790356E+00, 1.766865233E-01
      1011,-5.883237123E-01,-1.154581308E+00,-4.236488373E+00, 4.104139992E+00,-2.254307120E+00
