nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      2158,-1.058441520E+00, 2.541134953E-01, 1.343725630E+01, 8.367150618E-02, 1.839483681E-01
      2159, 7.313609123E+00, 2.557330430E-01,-3.261912828E+00, 4.522758054E-01,-2.694507940E-02
      2160,-6.717047691E+00, 2.566234767E-01, 7.172245250E+00, 4.286084130E+00, 4.036759330E-02
      2161,-1.631901741E+00, 2.584564984E-01, 1.168759744E+01, 9.399401811E-01, 4.100990264E-01
      2162, 1.635620236E+00, 2.590778768E-01,-5.906156512E+00, 5.386162384E-02,-2.390322396E-02
      2163,-2.130402565E+00, 2.601292729E-01, 1.096617139E+01, 1.638698719E+00, 3.204555693E-01
      2164, 1.084553838E+00, 2.603752911E-01,-6.347745212E+00, 4.207066993E-03,-5.977263320E-03
      2165,-1.085164309E+00, 2.605303824E-01, 1.323968131E+01, 1.176461542E-01, 2.285577881E-01
      2166, 5.819792747E+00, 2.631573379E-01,-3.805162815E+00, 3.040051171E-01,-2.518346223E-02
      2167, 2.780170441E+00, 2.640617788E-01,-5.150583352E+00, 1.307348662E-01,-1.101174760E-02
      2168, 1.113615751E+00, 2.673516273E-01,-6.328329417E+00, 6.365797301E-03,-8.219707550E-03
      2169,-1.114384413E+00, 2.675468922E-01, 1.304426900E+01, 1.582371932E-01, 2.727063237E-01
      2170,-1.711953402E+00, 2.711340189E-01, 1.151137359E+01, 1.073389390E+00, 4.175469336E-01
      2171, 1.716133952E+00, 2.718326151E-01,-5.845552594E+00, 6.411913066E-02,-2.497118439E-02
      2172,-3.295047283E+00, 2.739468813E-01, 1.020713936E+01, 2.858956242E+00, 2.422001276E-01
      2173,-7.069400787E+00, 2.740677595E-01, 6.994012715E+00, 4.335050236E+00, 3.539284534E-02
      2174, 3.174003601E+00, 2.741860151E-01,-4.919441857E+00, 1.488530187E-01,-1.108688825E-02
      2175, 1.145400167E+00, 2.749815583E-01,-6.305621643E+00, 9.166265317E-03,-1.076464992E-02
      2176,-1.146341801E+00, 2.752207220E-01, 1.285201094E+01, 2.060454954E-01, 3.161523763E-01
      2177, 7.677585125E+00, 2.759644985E-01,-3.138018138E+00, 4.912564734E-01,-2.879038624E-02
      2178,-2.746896029E+00, 2.807808816E-01, 1.062777356E+01, 2.349563130E+00, 2.932549773E-01
      2179, 3.374739408E+00, 2.812417746E-01,-4.813853376E+00, 1.577194768E-01,-1.176230961E-02
      2180,-8.711889267E+00, 2.813702226E-01, 6.499225647E+00, 4.470592659E+00, 1.327485249E-02
      2181, 5.657575130E+00, 2.815872133E-01,-3.853270697E+00, 2.957534980E-01,-2.473348927E-02
      2182,-7.913594246E+00, 2.821884751E-01, 6.683060133E+00, 4.420839522E+00, 2.309538805E-02
      2183, 1.180167675E+00, 2.833275199E-01,-6.279434665E+00, 1.270837373E-02,-1.357456433E-02
      2184,-1.181298494E+00, 2.836147845E-01, 1.266393333E+01, 2.616507532E-01, 3.585968251E-01
      2185,-1.799792647E+00, 2.850448489E-01, 1.132988933E+01, 1.214550026E+00, 4.209897290E-01
      2186, 3.716197252E+00, 2.857876122E-01,-4.650026009E+00, 1.731438672E-01,-1.322048617E-02
      2187, 1.804480314E+00, 2.858281732E-01,-5.780747485E+00, 7.519313827E-02,-2.552591975E-02
      2188, 6.697772026E+00, 2.860305011E-01,-3.481102081E+00, 3.984059858E-01,-3.014235757E-02
      2189, 1.218202233E+00, 2.924578190E-01,-6.249603507E+00, 1.709523448E-02,-1.660042683E-02
      2190,-1.219540119E+00, 2.927976251E-01, 1.248054778E+01, 3.255867918E-01, 3.996797010E-01
      2191, 8.794570923E+00, 2.929338813E-01,-2.818935553E+00, 6.060771857E-01,-3.167094738E-02
      2192, 2.974934578E+00, 2.945304215E-01,-5.033696055E+00, 1.446907605E-01,-1.180113883E-02
      2193, 4.052123547E+00, 2.991418242E-01,-4.492666324E+00, 1.924660516E-01,-1.535152112E-02
      2194, 5.110421658E+00, 3.001122773E-01,-4.049836032E+00, 2.573288922E-01,-2.179086994E-02
      2195,-1.896178126E+00, 3.003090918E-01, 1.112764530E+01, 1.364422000E+00, 4.204943951E-01
      2196, 9.977293968E+00, 3.007366955E-01,-2.479283252E+00, 7.337541022E-01,-3.037328254E-02
      2197, 1.901422143E+00, 3.011853993E-01,-5.708729639E+00, 8.735235486E-02,-2.536739696E-02
      2198, 1.259814620E+00, 3.024469316E-01,-6.215970401E+00, 2.242966713E-02,-1.978140585E-02
      2199,-1.261378884E+00, 3.028442860E-01, 1.230224681E+01, 3.983239666E-01, 4.389829214E-01
      2200,-9.510565400E-01, 3.090170026E-01, 1.342132510E+01, 0.000000000E+00, 0.000000000E+00
      2201, 9.510565400E-01, 3.090170026E-01,-6.499861252E+00, 0.000000000E+00, 0.000000000E+00
      2202, 2.443849325E+00, 3.112032413E-01,-5.354417731E+00, 1.245110274E-01,-1.628485149E-02
      2203, 1.305344224E+00, 3.133763671E-01,-6.178394173E+00, 2.881243880E-02,-2.304438512E-02
      2204,-1.307156205E+00, 3.138366342E-01, 1.212914914E+01, 4.802445238E-01, 4.760354535E-01
      2205,-9.692999125E-01, 3.149439394E-01, 1.335702725E+01, 2.393553181E-02, 6.304466622E-02
      2206, 9.693931341E-01, 3.149760962E-01,-6.495224292E+00, 5.971816343E-04,-1.179891918E-03
      2207, 8.084399223E+00, 3.156002760E-01,-3.013407281E+00, 5.406839288E-01,-3.236434505E-02
      2208,-4.303685188E+00, 3.167653382E-01, 9.193727558E+00, 3.562919103E+00, 1.817256872E-01
      2209,-2.001943111E+00, 3.170587718E-01, 1.096331491E+01, 1.519493927E+00, 4.175726464E-01
      2210, 2.007797480E+00, 3.180370927E-01,-5.635638474E+00, 9.928376520E-02,-2.448536474E-02
      2211,-9.892389178E-01, 3.214217722E-01, 1.320157518E+01, 4.977934349E-02, 1.211802970E-01
      2212, 9.894339442E-01, 3.214890659E-01,-6.483220999E+00, 1.571011546E-03,-2.761433503E-03
      2213,-2.948384285E+00, 3.242932856E-01, 1.045442923E+01, 2.576107439E+00, 3.203373069E-01
      2214, 1.355162144E+00, 3.253352344E-01,-6.136761726E+00, 3.633744783E-02,-2.630261435E-02
      2215,-1.357245207E+00, 3.258643746E-01, 1.196108396E+01, 5.716158476E-01, 5.103196941E-01
      2216, 5.317645550E+00, 3.267569542E-01,-3.971842393E+00, 2.780100754E-01,-2.562287423E-02
      2217, 4.699282169E+00, 3.268837333E-01,-4.218495793E+00, 2.375095047E-01,-2.122514879E-02
      2218,-1.011006236E+00, 3.284935653E-01, 1.301095629E+01, 8.020335268E-02, 1.792690354E-01
      2219, 1.011312485E+00, 3.285992444E-01,-6.466740620E+00, 3.056639398E-03,-4.805916487E-03
      2220,-1.034788609E+00, 3.362200260E-01, 1.281864309E+01, 1.159634307E-01, 2.371778982E-01
      2221, 1.035216331E+00, 3.363676071E-01,-6.447528359E+00, 5.151603402E-03,-7.295857867E-03
      2222, 3.882364988E+00, 3.366448581E-01,-4.565846510E+00, 1.924518480E-01,-1.657732947E-02
      2223, 1.409674644E+00, 3.384210467E-01,-6.090974313E+00, 4.508419203E-02,-2.945509908E-02
      2224,-1.412054420E+00, 3.390255570E-01, 1.179733006E+01, 6.725770422E-01, 5.412789796E-01
      2225, 1.076786232E+01, 3.444374204E-01,-2.282531340E+00, 8.158882317E-01,-3.485324786E-02
      2226,-1.060785174E+00, 3.446658254E-01, 1.262772086E+01, 1.575885080E-01, 2.947705180E-01
      2227, 1.061345577E+00, 3.448592424E-01,-6.425487502E+00, 7.947985271E-03,-1.021266924E-02
      2228,-3.482402802E+00, 3.510928154E-01, 9.965547675E+00, 3.048523449E+00, 2.846876440E-01
      2229,-2.234061956E+00, 3.517123461E-01, 1.087893222E+01, 1.834830929E+00, 4.180085788E-01
      2230, 1.469326496E+00, 3.527405560E-01,-6.040909026E+00, 5.511526225E-02,-3.238731367E-02
      2231,-1.472030878E+00, 3.534275293E-01, 1.163687456E+01, 7.831033523E-01, 5.683383809E-01
      2232,-1.089210868E+00, 3.539008796E-01, 1.243947076E+01, 2.056790290E-01, 3.518150029E-01
      2233,-2.576014042E+00, 3.540058434E-01, 1.068817784E+01, 2.225923437E+00, 3.835439355E-01
      2234, 1.089916587E+00, 3.541443646E-01,-6.400371666E+00, 1.155289073E-02,-1.352590598E-02
      2235,-4.735916138E+00, 3.556722701E-01, 8.737199376E+00, 3.775848519E+00, 1.581806126E-01
      2236,-4.124264240E+00, 3.557352722E-01, 9.368700016E+00, 3.472965153E+00, 2.224385668E-01
      2237,-3.910082579E+00, 3.581891060E-01, 9.577808029E+00, 3.347573376E+00, 2.455080814E-01
      2238,-1.120299697E+00, 3.640010655E-01, 1.225478755E+01, 2.607906894E-01, 4.080248537E-01
      2239, 1.121164203E+00, 3.642993569E-01,-6.371983622E+00, 1.607976842E-02,-1.719459015E-02
      2240, 2.270582199E+00, 3.644790947E-01,-5.459354707E+00, 1.280559237E-01,-2.207584528E-02
      2241,-2.384981394E+00, 3.649457693E-01, 1.079943227E+01, 2.024054692E+00, 4.148543271E-01
      2242, 9.204300880E+00, 3.649589419E-01,-2.700612765E+00, 6.654347909E-01,-3.804800392E-02
      2243, 1.534782410E+00, 3.684533536E-01,-5.986409736E+00, 6.650603044E-02,-3.497715846E-02
      2244,-1.537842989E+00, 3.692308068E-01, 1.147745178E+01, 9.033989910E-01, 5.909564460E-01
      2245,-1.154306173E+00, 3.750491440E-01, 1.207429382E+01, 3.234686849E-01, 4.630342242E-01
      2246, 1.155344367E+00, 3.754073977E-01,-6.340152004E+00, 2.164824301E-02,-2.116484621E-02
      2247, 4.450335503E+00, 3.757567108E-01,-4.319518026E+00, 2.370305971E-01,-2.230167090E-02
      2248,-8.303093910E+00, 3.763884902E-01, 6.574165597E+00, 4.448720742E+00, 2.397450784E-02
      2249,-3.692521334E+00, 3.794686794E-01, 9.751328588E+00, 3.213704428E+00, 2.824557101E-01
      2250, 1.368156242E+01, 3.824183941E-01,-1.703734617E+00, 1.113225394E+00,-3.357595417E-02
      2251,-9.238795042E-01, 3.826834261E-01, 1.260744838E+01, 0.000000000E+00, 0.000000000E+00
      2252, 9.238795042E-01, 3.826834261E-01,-6.621485992E+00, 0.000000000E+00, 0.000000000E+00
      2253,-3.131642818E+00, 3.828056753E-01, 1.026577841E+01, 2.778840754E+00, 3.537982301E-01
      2254, 6.003083229E+00, 3.829263747E-01,-3.740477550E+00, 3.527812593E-01,-3.757648990E-02
      2255,-9.607771873E+00, 3.831234276E-01, 6.407993044E+00, 4.496250395E+00, 5.523324971E-03
      2256, 1.606606960E+00, 3.856949508E-01,-5.927801152E+00, 7.925253243E-02,-3.708055236E-02
      2257,-4.505301476E+00, 3.864042759E-01, 8.940780789E+00, 3.678943186E+00, 1.946780985E-01
      2258,-1.610058427E+00, 3.865716755E-01, 1.132050346E+01, 1.033033962E+00, 6.085919946E-01
      2259,-1.191508412E+00, 3.871354759E-01, 1.189897168E+01, 3.942151366E-01, 5.164031312E-01
      2260, 1.192736626E+00, 3.875592947E-01,-6.304733774E+00, 2.838083167E-02,-2.536842673E-02
      2261, 9.416024089E-01, 3.900235891E-01,-6.614552423E+00, 1.283530259E-03,-2.275292805E-03
      2262,-9.416869283E-01, 3.900609612E-01, 1.254546913E+01, 3.490352172E-02, 7.601297338E-02
      2263, 9.609724283E-01, 3.980459869E-01,-6.597189544E+00, 3.103782453E-03,-4.935520897E-03
      2264,-9.611493945E-01, 3.981241882E-01, 1.239571335E+01, 7.084171135E-02, 1.461331548E-01
      2265,-1.232210040E+00, 4.003587067E-01, 1.172953241E+01, 4.734625832E-01, 5.676249309E-01
      2266, 1.233646154E+00, 4.008542597E-01,-6.265589874E+00, 3.640034354E-02,-2.972127431E-02
      2267, 1.321642113E+01, 4.012461603E-01,-1.767202967E+00, 1.073851440E+00,-3.603055499E-02
      2268, 1.685418844E+00, 4.046138823E-01,-5.864685813E+00, 9.335427415E-02,-3.853051406E-02
      2269,-1.689299226E+00, 4.055995643E-01, 1.116178037E+01, 1.171925583E+00, 6.208920286E-01
      2270,-5.830771446E+00, 4.067508876E-01, 7.726867230E+00, 4.123232413E+00, 9.777750627E-02
      2271, 9.821186662E-01, 4.068039656E-01,-6.574066553E+00, 5.672812986E-03,-8.116559360E-03
      2272,-9.823964834E-01, 4.069267511E-01, 1.221267097E+01, 1.113174714E-01, 2.161912297E-01
      2273, 2.115517616E+00, 4.109849632E-01,-5.556618509E+00, 1.313468940E-01,-2.831623938E-02
      2274,-1.276743054E+00, 4.148266912E-01, 1.156621628E+01, 5.615627559E-01, 6.161190869E-01
      2275, 1.278406620E+00, 4.154007137E-01,-6.222615005E+00, 4.582487226E-02,-3.412205363E-02
      2276, 1.005222440E+00, 4.163727164E-01,-6.548111704E+00, 9.117501961E-03,-1.178966230E-02
      2277,-1.005610466E+00, 4.165441990E-01, 1.202817233E+01, 1.570532497E-01, 2.860390140E-01
      2278,-2.111961842E+00, 4.221943021E-01, 1.079694314E+01, 1.751097560E+00, 5.249833817E-01
      2279, 1.234021378E+01, 4.233957529E-01,-1.933540598E+00, 9.952334460E-01,-3.900099927E-02
      2280, 3.541375160E+00, 4.238384962E-01,-4.729844708E+00, 2.043043464E-01,-1.828229951E-02
      2281,-5.004148960E+00, 4.253343940E-01, 8.440355636E+00, 3.889128619E+00, 1.593356980E-01
      2282, 1.771897912E+00, 4.253733158E-01,-5.797361542E+00, 1.086465636E-01,-3.918385617E-02
      2283,-1.776248813E+00, 4.264785349E-01, 1.100374489E+01, 1.318939783E+00, 6.276650585E-01
      2284, 1.030477166E+00, 4.268323183E-01,-6.519393175E+00, 1.354864109E-02,-1.593004580E-02
      2285,-1.030985594E+00, 4.270570576E-01, 1.184522130E+01, 2.085594914E-01, 3.555217496E-01
      2286, 2.609609127E+00, 4.286478162E-01,-5.250098859E+00, 1.663688057E-01,-1.995173372E-02
      2287,-7.620643616E+00, 4.300581813E-01, 6.763796644E+00, 4.396422565E+00, 4.127215328E-02
      2288,-1.325470686E+00, 4.306573868E-01, 1.140904725E+01, 6.587647620E-01, 6.612459785E-01
      2289, 1.327383161E+00, 4.313173294E-01,-6.175724780E+00, 5.676646203E-02,-3.845114672E-02
      2290, 1.058091760E+00, 4.382693172E-01,-6.487579189E+00, 1.909597770E-02,-2.049679686E-02
      2291,-1.058732033E+00, 4.385522902E-01, 1.166542965E+01, 2.663976784E-01, 4.243792942E-01
      2292,-5.309093952E+00, 4.450432956E-01, 8.142747044E+00, 3.989877268E+00, 1.406877367E-01
      2293,-1.378790140E+00, 4.479799271E-01, 1.125766691E+01, 7.652004904E-01, 7.023281095E-01
      2294, 1.866790652E+00, 4.481524527E-01,-5.723613345E+00, 1.253431474E-01,-3.878535549E-02
      2295, 1.380974889E+00, 4.487338364E-01,-6.124971580E+00, 6.931834643E-02,-4.257244680E-02
      2296, 4.210732937E+00, 4.491299987E-01,-4.420582602E+00, 2.454058411E-01,-2.419694197E-02
      2297,-1.871658087E+00, 4.493888617E-01, 1.083606369E+01, 1.475323000E+00, 6.291025183E-01
      2298,-9.106253624E+00, 4.500541389E-01, 6.435106838E+00, 4.485614087E+00, 1.437352844E-02
      2299, 1.088293552E+00, 4.507777691E-01,-6.452521489E+00, 2.589727284E-02,-2.543496415E-02
      2300,-1.089077830E+00, 4.511243999E-01, 1.148965814E+01, 3.310810146E-01, 4.922807962E-01
      2301,-8.910065293E-01, 4.539904892E-01, 1.162851319E+01, 0.000000000E+00, 0.000000000E+00
      2302, 8.910065293E-01, 4.539904892E-01,-6.758326748E+00, 0.000000000E+00, 0.000000000E+00
      2303, 3.298505783E+00, 4.564544559E-01,-4.850150714E+00, 2.046917778E-01,-1.882641527E-02
      2304, 2.400428057E+00, 4.605149031E-01,-5.374519693E+00, 1.645126874E-01,-2.486109197E-02
      2305, 9.597380638E+00, 4.615909755E-01,-2.583070212E+00, 7.267788691E-01,-4.612712827E-02
      2306,-9.080996513E-01, 4.626987875E-01, 1.157119515E+01, 4.719847153E-02, 8.619524271E-02
      2307, 2.851260900E+00, 4.627110958E-01,-5.103798964E+00, 1.881664979E-01,-1.923719820E-02
      2308, 9.081753492E-01, 4.627402127E-01,-6.748662417E+00, 2.453640770E-03,-3.822150987E-03
      2309, 6.330682278E+00, 4.640296102E-01,-3.610511129E+00, 4.123496108E-01,-4.626991834E-02
      2310, 1.121329665E+00, 4.644601345E-01,-6.414082815E+00, 3.409553010E-02,-3.067409101E-02
      2311,-1.122271538E+00, 4.648764431E-01, 1.131886491E+01, 4.031048843E-01, 5.588056488E-01
      2312,-1.437136292E+00, 4.669355452E-01, 1.111131405E+01, 8.808565156E-01, 7.386694852E-01
      2313, 1.181167507E+01, 4.670791328E-01,-2.050630990E+00, 9.545987871E-01,-4.509889032E-02
      2314, 1.439619184E+00, 4.677923024E-01,-6.070164362E+00, 8.356730707E-02,-4.633611225E-02
      2315,-9.267814755E-01, 4.722164869E-01, 1.143244817E+01, 9.434101829E-02, 1.657486402E-01
      2316, 9.269399047E-01, 4.723031521E-01,-6.724780999E+00, 5.616119927E-03,-7.958292989E-03
      2317, 3.773984909E+00, 4.727497399E-01,-4.608875798E+00, 2.306716797E-01,-2.236455056E-02
      2318, 1.970917821E+00, 4.731483459E-01,-5.650475643E+00, 1.421382562E-01,-3.717342971E-02
      2319,-1.976351738E+00, 4.745286703E-01, 1.071876865E+01, 1.637496080E+00, 6.270434753E-01
      2320, 5.483702660E+00, 4.756532311E-01,-3.904273383E+00, 3.414833966E-01,-3.856066863E-02
      2321, 3.079276562E+00, 4.766314030E-01,-4.967892030E+00, 2.031840284E-01,-1.946789219E-02
      2322, 3.993072033E+00, 4.769510031E-01,-4.510179246E+00, 2.426704150E-01,-2.427332212E-02
      2323, 1.157470345E+00, 4.794283211E-01,-6.372154920E+00, 4.383679591E-02,-3.612598582E-02
      2324,-1.158584595E+00, 4.799208045E-01, 1.115396487E+01, 4.829096272E-01, 6.234564696E-01
      2325, 5.765447617E+00, 4.813729823E-01,-3.808252169E+00, 3.653449415E-01,-4.303760342E-02
      2326,-9.471763372E-01, 4.826068878E-01, 1.126219731E+01, 1.458664815E-01, 2.453182982E-01
      2327, 9.474251270E-01, 4.827429652E-01,-6.693624378E+00, 9.819292591E-03,-1.264598787E-02
      2328, 4.900172234E+00, 4.862601161E-01,-4.129376316E+00, 3.035306525E-01,-3.260680000E-02
      2329,-1.501159668E+00, 4.877355695E-01, 1.096811231E+01, 1.005970087E+00, 7.696248919E-01
      2330, 1.503969550E+00, 4.887051582E-01,-6.011022841E+00, 9.961414413E-02,-4.957222561E-02
      2331, 1.547294235E+01, 4.913805425E-01,-1.384591874E+00, 1.307975674E+00,-4.209368540E-02
      2332,-2.750490189E+00, 4.918579161E-01, 1.041591270E+01, 2.515856934E+00, 5.014718809E-01
      2333,-9.694591761E-01, 4.939591289E-01, 1.109037075E+01, 2.024654752E-01, 3.247409793E-01
      2334, 9.698066711E-01, 4.941492081E-01,-6.659451665E+00, 1.522384376E-02,-1.784060449E-02
      2335, 1.197010636E+00, 4.958044589E-01,-6.326628685E+00, 5.526694196E-02,-4.168288620E-02
      2336,-1.198313475E+00, 4.963803291E-01, 1.099525638E+01, 5.708805115E-01, 6.856410528E-01
      2337, 1.122351646E+01, 4.977736175E-01,-2.178233804E+00, 9.035171581E-01,-5.099230058E-02
      2338,-6.153252125E+00, 4.980642498E-01, 7.480431794E+00, 4.195575840E+00, 1.015118500E-01
      2339,-2.261749744E+00, 4.983801246E-01, 1.067692626E+01, 2.005266946E+00, 5.868883129E-01
      2340,-9.938166142E-01, 5.063682795E-01, 1.092021806E+01, 2.646125286E-01, 4.038604047E-01
      2341, 9.942719340E-01, 5.066173673E-01,-6.622498446E+00, 2.196623920E-02,-2.350642978E-02
      2342, 5.197120190E+00, 5.101162195E-01,-4.004623644E+00, 3.301350997E-01,-3.802721698E-02
      2343,-1.571412206E+00, 5.105593801E-01, 1.082938012E+01, 1.140182988E+00, 7.945331381E-01
      2344, 1.574580908E+00, 5.116527677E-01,-5.948016419E+00, 1.174688448E-01,-5.208092331E-02
      2345, 1.240272880E+00, 5.137221217E-01,-6.277429177E+00, 6.852662586E-02,-4.721627833E-02
      2346,-1.241782188E+00, 5.143892169E-01, 1.084363780E+01, 6.673203153E-01, 7.446954106E-01
      2347,-1.020450115E+00, 5.199370384E-01, 1.075293729E+01, 3.328222261E-01, 4.824056440E-01
      2348, 1.021023393E+00, 5.202506781E-01,-6.582428452E+00, 3.020388985E-02,-2.958719524E-02
      2349,-8.526401520E-01, 5.224985480E-01, 1.050165274E+01, 0.000000000E+00, 0.000000000E+00
      2350, 8.526401520E-01, 5.224985480E-01,-6.903570208E+00, 0.000000000E+00, 0.000000000E+00
      2351,-4.288574696E+00, 5.234153867E-01, 9.090593052E+00, 3.608724696E+00, 2.872688039E-01
      2352, 8.452968597E+00, 5.252373219E-01,-2.907649367E+00, 6.299375961E-01,-5.321962471E-02
      2353,-3.276918888E+00, 5.253458023E-01, 1.002443521E+01, 2.991480150E+00, 4.462474729E-01
      2354, 7.020736694E+00, 5.316535830E-01,-3.348099902E+00, 5.013918888E-01,-5.338392013E-02
      2355,-3.014331341E+00, 5.323536992E-01, 1.019861029E+01, 2.785170119E+00, 4.959642147E-01
      2356, 8.689982891E-01, 5.325215459E-01,-6.891019708E+00, 4.220091443E-03,-5.745528279E-03
      2357,-8.690651059E-01, 5.325658321E-01, 1.044930672E+01, 6.099775394E-02, 9.444816082E-02
      2358, 1.287610054E+00, 5.333274603E-01,-6.224512169E+00, 8.375057338E-02,-5.257468459E-02
      2359,-1.289345145E+00, 5.340943933E-01, 1.069977214E+01, 7.724260371E-01, 7.998933258E-01
      2360,-1.049578667E+00, 5.347769856E-01, 1.058954880E+01, 4.075720999E-01, 5.600204539E-01
      2361, 1.050281048E+00, 5.351611376E-01,-6.539132866E+00, 4.010316129E-02,-3.600928305E-02
      2362,-1.648499131E+00, 5.356035233E-01, 1.069167517E+01, 1.283417348E+00, 8.129937260E-01
      2363, 1.652061701E+00, 5.368328094E-01,-5.880828135E+00, 1.371499414E-01,-5.363513316E-02
      2364, 4.639284611E+00, 5.381161571E-01,-4.226799471E+00, 3.061166837E-01,-3.390213394E-02
      2365, 8.868768215E-01, 5.434760451E-01,-6.860134738E+00, 9.291549999E-03,-1.166066533E-02
      2366,-8.870165944E-01, 5.435687304E-01, 1.032259223E+01, 1.207766102E-01, 1.817237920E-01
      2367,-6.493344784E+00, 5.436929464E-01, 7.257828507E+00, 4.257634566E+00, 9.329237449E-02
      2368, 2.065999985E+00, 5.443857312E-01,-5.585114101E+00, 1.756714734E-01,-3.857664211E-02
      2369, 2.235426664E+00, 5.451133251E-01,-5.477695689E+00, 1.878523551E-01,-3.325758818E-02
      2370, 1.040411854E+01, 5.451803803E-01,-2.376299056E+00, 8.313890525E-01,-5.464864939E-02
      2371, 7.804487705E+00, 5.459941626E-01,-3.094626467E+00, 5.725892918E-01,-5.406621330E-02
      2372,-1.081441045E+00, 5.510095954E-01, 1.043167793E+01, 4.892998811E-01, 6.362591455E-01
      2373, 1.082284451E+00, 5.514709949E-01,-6.492499217E+00, 5.183551160E-02,-4.268078705E-02
      2374, 1.420370388E+01, 5.522419810E-01,-1.611699704E+00, 1.201114553E+00,-4.858585517E-02
      2375,-4.710701466E+00, 5.537964702E-01, 8.659695637E+00, 3.799501104E+00, 2.416901639E-01
      2376,-2.475693703E+00, 5.541216135E-01, 1.050084161E+01, 2.297667885E+00, 6.083009807E-01
      2377, 1.339408159E+00, 5.547803640E-01,-6.168078501E+00, 1.010506947E-01,-5.758824641E-02
      2378, 9.063946605E-01, 5.554350615E-01,-6.820360684E+00, 1.571478139E-02,-1.811676608E-02
      2379,-9.066141844E-01, 5.555806160E-01, 1.016743267E+01, 1.847992276E-01, 2.690963679E-01
      2380,-1.341390252E+00, 5.556564331E-01, 1.056339383E+01, 8.862823354E-01, 8.504522530E-01
      2381, 7.459729195E+00, 5.558549762E-01,-3.203909042E+00, 5.470405123E-01,-5.471393378E-02
      2382,-6.859730244E+00, 5.591771603E-01, 7.059795413E+00, 4.312490400E+00, 7.918678679E-02
      2383,-1.733085513E+00, 5.630840659E-01, 1.055571450E+01, 1.434725403E+00, 8.246712898E-01
      2384, 1.737079978E+00, 5.644624829E-01,-5.809812956E+00, 1.584987279E-01,-5.403163184E-02
      2385, 9.277193546E-01, 5.685011148E-01,-6.777339746E+00, 2.368619910E-02,-2.505093845E-02
      2386,-9.280259609E-01, 5.687044263E-01, 1.001091888E+01, 2.537078898E-01, 3.564067907E-01
      2387,-1.116297603E+00, 5.687677264E-01, 1.028025857E+01, 5.783927651E-01, 7.105831247E-01
      2388, 1.117295384E+00, 5.693135262E-01,-6.442462154E+00, 6.557502826E-02,-4.948873746E-02
      2389, 1.396089435E+00, 5.782557130E-01,-6.107916400E+00, 1.205443039E-01,-6.207616331E-02
      2390,-1.398342013E+00, 5.792513490E-01, 1.043381674E+01, 1.008826515E+00, 8.955638758E-01
      2391,-3.543126583E+00, 5.822881460E-01, 9.720125658E+00, 3.213956227E+00, 4.390366919E-01
      2392, 9.510294199E-01, 5.827836394E-01,-6.731521298E+00, 3.337143804E-02,-3.241442794E-02
      2393,-9.514311552E-01, 5.830500722E-01, 9.856208900E+00, 3.279478934E-01, 4.435001923E-01
      2394,-5.560326099E+00, 5.848306417E-01, 7.890930197E+00, 4.070898052E+00, 1.577951122E-01
      2395,-8.090170026E-01, 5.877852440E-01, 9.247129590E+00, 0.000000000E+00, 0.000000000E+00
      2396, 8.090170026E-01, 5.877852440E-01,-7.050156223E+00, 0.000000000E+00, 0.000000000E+00
      2397, 1.677497673E+01, 5.878167152E-01,-1.196822716E+00, 1.433832114E+00,-4.931295670E-02
      2398,-1.154433012E+00, 5.881962180E-01, 1.013678832E+01, 6.751648903E-01, 7.823623054E-01
      2399, 1.155599594E+00, 5.888344049E-01,-6.388941056E+00, 8.149502025E-02,-5.629668900E-02
      2400,-4.059438705E+00, 5.898348689E-01, 9.268640853E+00, 3.516883695E+00, 3.548340834E-01
      2401,-1.825901389E+00, 5.932382941E-01, 1.041626934E+01, 1.594760122E+00, 8.295608114E-01
      2402, 1.830369949E+00, 5.947802663E-01,-5.732347211E+00, 1.817569286E-01,-5.291610694E-02
      2403,-8.651648521E+00, 5.966796279E-01, 6.485782993E+00, 4.468707996E+00, 2.917345605E-02
      2404, 9.765176773E-01, 5.984008312E-01,-6.682642518E+00, 4.495683079E-02,-4.013515690E-02
      2405,-3.794687271E+00, 5.985661149E-01, 9.505575930E+00, 3.377765807E+00, 4.057012913E-01
      2406,-2.093230247E+00, 5.986313820E-01, 1.048613588E+01, 1.919089560E+00, 7.414712377E-01
      2407,-9.770235419E-01, 5.987362862E-01, 9.704385736E+00, 4.079864539E-01, 5.301035710E-01
      2408,-8.245393634E-01, 5.990613103E-01, 9.201796345E+00, 7.487854484E-02, 9.915313555E-02
      2409, 8.245972991E-01, 5.991073251E-01,-7.034285421E+00, 6.795893554E-03,-8.058075812E-03
      2410,-1.000000000E+01, 6.000000238E-01, 6.370664545E+00, 4.500000000E+00, 0.000000000E+00
      2411,-7.249605656E+00, 6.004500985E-01, 6.883573479E+00, 4.360967287E+00, 6.859326533E-02
      2412, 1.458285928E+00, 6.040152311E-01,-6.043518351E+00, 1.423694467E-01,-6.582313346E-02
      2413, 6.655759811E+00, 6.042497754E-01,-3.479996339E+00, 4.927182821E-01,-5.946169756E-02
      2414,-1.460835218E+00, 6.051419973E-01, 1.030941776E+01, 1.140262792E+00, 9.344789803E-01
      2415,-1.196158171E+00, 6.094535589E-01, 1.000112392E+01, 7.798368736E-01, 8.508991030E-01
