nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      2111,-3.627778769E+00, 1.928684562E-01, 6.939115849E+01, 1.428075843E+01, 2.512418536E-01
      2112, 4.563622952E+00, 1.932471246E-01,-4.310717356E+01, 2.834203976E-01,-1.093198508E-01
      2113,-2.866904736E+00, 1.936767250E-01, 8.622450786E+01, 1.298641089E+01, 4.481702637E-01
      2114,-3.782340765E+00, 1.951057166E-01, 6.683568809E+01, 1.446796610E+01, 2.308516967E-01
      2115,-1.237387538E+00, 1.959785372E-01, 1.602998015E+02, 3.102306726E+00, 2.754237266E+00
      2116, 1.238828897E+00, 1.962193996E-01,-7.271663638E+01,-2.730471655E-01, 2.644598933E-01
      2117, 4.895828247E+00, 1.963024139E-01,-4.043723585E+01, 5.081509763E-01,-1.192506476E-01
      2118, 6.157728195E+00, 2.023041993E-01,-3.200595270E+01, 1.303948648E+00,-1.221012524E-01
      2119,-1.279654503E+00, 2.026722133E-01, 1.577967079E+02, 3.712808246E+00, 2.808331459E+00
      2120,-4.028203964E+00, 2.027045637E-01, 6.316567585E+01, 1.473199137E+01, 2.063730391E-01
      2121, 1.281339765E+00, 2.029538453E-01,-7.268165518E+01,-3.247832622E-01, 2.714066510E-01
      2122, 5.491730213E+00, 2.065587342E-01,-3.611192791E+01, 8.890245272E-01,-1.288253100E-01
      2123,-5.230196953E+00, 2.089611292E-01, 5.058274333E+01, 1.559789564E+01, 1.115345249E-01
      2124,-1.325900197E+00, 2.099959999E-01, 1.550580688E+02, 4.355590870E+00, 2.809955166E+00
      2125, 1.327852488E+00, 2.103222311E-01,-7.258994575E+01,-3.779972887E-01, 2.726593287E-01
      2126, 2.315204144E+00, 2.134321630E-01,-6.492853670E+01,-7.541200741E-01,-3.691370726E-02
      2127,-6.068202496E+00, 2.141938359E-01, 4.522518825E+01, 1.594794403E+01, 7.521808675E-02
      2128, 7.016442299E+00, 2.148077935E-01,-2.736939204E+01, 1.845209781E+00,-1.312870595E-01
      2129,-2.286827326E+00, 2.148753107E-01, 1.055644419E+02, 1.130936004E+01, 8.365288464E-01
      2130,-4.625776768E+00, 2.153342962E-01, 5.597521239E+01, 1.523256163E+01, 1.529157403E-01
      2131,-1.376501799E+00, 2.180096060E-01, 1.520207528E+02, 5.021032653E+00, 2.764952565E+00
      2132, 1.378746033E+00, 2.183846533E-01,-7.244107303E+01,-4.312903401E-01, 2.680779655E-01
      2133,-2.464368820E+00, 2.194155306E-01, 9.869038380E+01, 1.192691997E+01, 7.211998446E-01
      2134, 8.446010590E+00, 2.229491174E-01,-2.129797228E+01, 2.655568369E+00,-1.215759544E-01
      2135, 3.544689655E+00, 2.256704420E-01,-5.221920424E+01,-2.454832599E-01,-1.073148102E-01
      2136,-1.431871772E+00, 2.267783880E-01, 1.486397600E+02, 5.699383377E+00, 2.681055185E+00
      2137, 1.434435725E+00, 2.272068262E-01,-7.222251065E+01,-4.830112750E-01, 2.576966450E-01
      2138, 2.599041939E+00, 2.317708284E-01,-6.197498772E+01,-6.487759498E-01,-7.273194605E-02
      2139,-9.723699093E-01, 2.334453613E-01, 1.690912706E+02, 0.000000000E+00, 0.000000000E+00
      2140, 9.723699093E-01, 2.334453613E-01,-7.279975814E+01, 0.000000000E+00, 0.000000000E+00
      2141,-1.492461920E+00, 2.363738418E-01, 1.448897370E+02, 6.381809549E+00, 2.566955376E+00
      2142, 1.495375514E+00, 2.368607372E-01,-7.192487558E+01,-5.312036334E-01, 2.417736980E-01
      2143, 9.910215735E-01, 2.379227132E-01,-7.286625022E+01,-1.929463157E-02, 6.432854890E-02
      2144,-9.911230803E-01, 2.379485071E-01, 1.682232726E+02, 2.176474322E-01, 7.046168278E-01
      2145, 1.011406779E+00, 2.428162098E-01,-7.302349883E+01,-4.011932220E-02, 1.199306376E-01
      2146,-1.011619210E+00, 2.428701669E-01, 1.661331802E+02, 4.618950408E-01, 1.322885623E+00
      2147, 2.146316767E+00, 2.460425198E-01,-6.671818418E+01,-7.298677119E-01,-1.038978513E-02
      2148,-1.558947444E+00, 2.469029427E-01, 1.407546371E+02, 7.062276827E+00, 2.431293982E+00
      2149, 1.562244892E+00, 2.474539727E-01,-7.155287731E+01,-5.736770229E-01, 2.201138424E-01
      2150, 1.033661127E+00, 2.481584102E-01,-7.320274966E+01,-6.440042565E-02, 1.715046489E-01
      2151,-1.033994675E+00, 2.482431382E-01, 1.636561586E+02, 7.561401564E-01, 1.901550821E+00
      2152,-6.374310017E+00, 2.485690415E-01, 4.368330307E+01, 1.604640957E+01, 7.534835976E-02
      2153,-5.540522575E+00, 2.496313900E-01, 4.829911030E+01, 1.574599817E+01, 1.093905640E-01
      2154,-3.114369869E+00, 2.508242726E-01, 7.954933718E+01, 1.351543468E+01, 4.730334589E-01
      2155,-7.387365818E+00, 2.520004213E-01, 3.997206640E+01, 1.628103472E+01, 4.654582303E-02
      2156, 1.057975650E+00, 2.539951503E-01,-7.336074167E+01,-9.234044614E-02, 2.185142199E-01
      2157, 4.245700836E+00, 2.540108562E-01,-4.573112185E+01, 1.887793277E-01,-1.457496203E-01
      2158,-1.058441520E+00, 2.541134953E-01, 1.612887092E+02, 1.104445462E+00, 2.430571000E+00
      2159, 7.313609123E+00, 2.557330430E-01,-2.597495820E+01, 2.093859605E+00,-1.496249640E-01
      2160,-6.717047691E+00, 2.566234767E-01, 4.221756484E+01, 1.613969370E+01, 6.523560193E-02
      2161,-1.631901741E+00, 2.584564984E-01, 1.362589597E+02, 7.733586284E+00, 2.282660907E+00
      2162, 1.635620236E+00, 2.590778768E-01,-7.109679652E+01,-6.081938385E-01, 1.927156582E-01
      2163,-2.130402565E+00, 2.601292729E-01, 1.113244197E+02, 1.072372161E+01, 1.195825474E+00
      2164, 1.084553838E+00, 2.603752911E-01,-7.349033736E+01,-1.236916825E-01, 2.604411787E-01
      2165,-1.085164309E+00, 2.605303824E-01, 1.590642886E+02, 1.506096301E+00, 2.900656836E+00
      2166, 5.819792747E+00, 2.631573379E-01,-3.407870859E+01, 1.168008961E+00,-1.684235866E-01
      2167, 2.780170441E+00, 2.640617788E-01,-6.012007175E+01,-5.287444503E-01,-9.557678350E-02
      2168, 1.113615751E+00, 2.673516273E-01,-7.358839296E+01,-1.581274334E-01, 2.967378978E-01
      2169,-1.114384413E+00, 2.675468922E-01, 1.569685989E+02, 1.959933629E+00, 3.302928132E+00
      2170,-1.711953402E+00, 2.711340189E-01, 1.314396403E+02, 8.390098333E+00, 2.128383496E+00
      2171, 1.716133952E+00, 2.718326151E-01,-7.054457015E+01,-6.319436226E-01, 1.598284090E-01
      2172,-3.295047283E+00, 2.739468813E-01, 7.546125184E+01, 1.383327077E+01, 4.456862736E-01
      2173,-7.069400787E+00, 2.740677595E-01, 4.094108304E+01, 1.621989664E+01, 5.803508686E-02
      2174, 3.174003601E+00, 2.741860151E-01,-5.594366028E+01,-3.397660825E-01,-1.270291473E-01
      2175, 1.145400167E+00, 2.749815583E-01,-7.365178270E+01,-1.951369240E-01, 3.268490033E-01
      2176,-1.146341801E+00, 2.752207220E-01, 1.549654499E+02, 2.462860458E+00, 3.629958312E+00
      2177, 7.677585125E+00, 2.759644985E-01,-2.432837924E+01, 2.329794502E+00,-1.560822098E-01
      2178,-2.746896029E+00, 2.807808816E-01, 8.897837606E+01, 1.276095219E+01, 7.044818276E-01
      2179, 3.374739408E+00, 2.812417746E-01,-5.389559341E+01,-2.377045888E-01,-1.348727851E-01
      2180,-8.711889267E+00, 2.813702226E-01, 3.734837147E+01, 1.644805177E+01, 2.255422042E-02
      2181, 5.657575130E+00, 2.815872133E-01,-3.508461521E+01, 1.113556158E+00,-1.754341005E-01
      2182,-7.913594246E+00, 2.821884751E-01, 3.867826912E+01, 1.636411553E+01, 3.800901737E-02
      2183, 1.180167675E+00, 2.833275199E-01,-7.367661480E+01,-2.340084036E-01, 3.502493058E-01
      2184,-1.181298494E+00, 2.836147845E-01, 1.529989333E+02, 3.010283278E+00, 3.876469039E+00
      2185,-1.799792647E+00, 2.850448489E-01, 1.263235154E+02, 9.026703465E+00, 1.974069681E+00
      2186, 3.716197252E+00, 2.857876122E-01,-5.059405362E+01,-5.432195869E-02,-1.438051143E-01
      2187, 1.804480314E+00, 2.858281732E-01,-6.988973099E+01,-6.427581942E-01, 1.217130904E-01
      2188, 6.697772026E+00, 2.860305011E-01,-2.901162840E+01, 1.792060084E+00,-1.711416940E-01
      2189, 1.218202233E+00, 2.924578190E-01,-7.365797181E+01,-2.737488265E-01, 3.664667108E-01
      2190,-1.219540119E+00, 2.927976251E-01, 1.509952554E+02, 3.596105744E+00, 4.040066801E+00
      2191, 8.794570923E+00, 2.929338813E-01,-2.005478997E+01, 2.976989692E+00,-1.639823339E-01
      2192, 2.974934578E+00, 2.945304215E-01,-5.803593249E+01,-3.993599901E-01,-1.237544039E-01
      2193, 4.052123547E+00, 2.991418242E-01,-4.744714963E+01, 1.601226778E-01,-1.668568467E-01
      2194, 5.110421658E+00, 3.001122773E-01,-3.890068576E+01, 8.007311327E-01,-1.810375719E-01
      2195,-1.896178126E+00, 3.003090918E-01, 1.209008883E+02, 9.647791585E+00, 1.822351065E+00
      2196, 9.977293968E+00, 3.007366955E-01,-1.615378438E+01, 3.678393762E+00,-1.455407253E-01
      2197, 1.901422143E+00, 3.011853993E-01,-6.909985239E+01,-6.365825674E-01, 7.899462708E-02
      2198, 1.259814620E+00, 3.024469316E-01,-7.359200782E+01,-3.132259894E-01, 3.750857434E-01
      2199,-1.261378884E+00, 3.028442860E-01, 1.488720316E+02, 4.213089954E+00, 4.121776033E+00
      2200,-9.510565400E-01, 3.090170026E-01, 1.541962503E+02, 0.000000000E+00, 0.000000000E+00
      2201, 9.510565400E-01, 3.090170026E-01,-7.452621229E+01, 0.000000000E+00, 0.000000000E+00
      2202, 2.443849325E+00, 3.112032413E-01,-6.361419469E+01,-5.631114987E-01,-7.743526087E-02
      2203, 1.305344224E+00, 3.133763671E-01,-7.346367539E+01,-3.510396013E-01, 3.759213280E-01
      2204,-1.307156205E+00, 3.138366342E-01, 1.465479010E+02, 4.853221937E+00, 4.126304190E+00
      2205,-9.692999125E-01, 3.149439394E-01, 1.533989986E+02, 3.364419020E-01, 8.946117973E-01
      2206, 9.693931341E-01, 3.149760962E-01,-7.457513919E+01,-2.856357086E-02, 7.859287493E-02
      2207, 8.084399223E+00, 3.156002760E-01,-2.266758386E+01, 2.640878423E+00,-1.733189172E-01
      2208,-4.303685188E+00, 3.167653382E-01, 5.934078033E+01, 1.499811197E+01, 2.687167244E-01
      2209,-2.001943111E+00, 3.170587718E-01, 1.154786568E+02, 1.023632712E+01, 1.678198568E+00
      2210, 2.007797480E+00, 3.180370927E-01,-6.813859897E+01,-6.167289837E-01, 3.402015503E-02
      2211,-9.892389178E-01, 3.214217722E-01, 1.514823466E+02, 6.825444144E-01, 1.681516708E+00
      2212, 9.894339442E-01, 3.214890659E-01,-7.469006420E+01,-5.636813311E-02, 1.463387452E-01
      2213,-2.948384285E+00, 3.242932856E-01, 8.310918824E+01, 1.323653889E+01, 6.923699348E-01
      2214, 1.355162144E+00, 3.253352344E-01,-7.326519184E+01,-3.853702182E-01, 3.687926090E-01
      2215,-1.357245207E+00, 3.258643746E-01, 1.439510180E+02, 5.508184483E+00, 4.061899733E+00
      2216, 5.317645550E+00, 3.267569542E-01,-3.736149919E+01, 9.770085563E-01,-2.016485113E-01
      2217, 4.699282169E+00, 3.268837333E-01,-4.197233407E+01, 6.100274487E-01,-1.940234842E-01
      2218,-1.011006236E+00, 3.284935653E-01, 1.492173200E+02, 1.069568041E+00, 2.420689896E+00
      2219, 1.011312485E+00, 3.285992444E-01,-7.481697051E+01,-8.577594818E-02, 2.089318074E-01
      2220,-1.034788609E+00, 3.362200260E-01, 1.470801314E+02, 1.500111586E+00, 3.099401128E+00
      2221, 1.035216331E+00, 3.363676071E-01,-7.492105703E+01,-1.166584476E-01, 2.656954872E-01
      2222, 3.882364988E+00, 3.366448581E-01,-4.899629805E+01, 1.365160774E-01,-1.825000252E-01
      2223, 1.409674644E+00, 3.384210467E-01,-7.300036037E+01,-4.139737607E-01, 3.535568623E-01
      2224,-1.412054420E+00, 3.390255570E-01, 1.410267727E+02, 6.169884524E+00, 3.939799712E+00
      2225, 1.076786232E+01, 3.444374204E-01,-1.411455900E+01, 4.097573999E+00,-1.632625803E-01
      2226,-1.060785174E+00, 3.446658254E-01, 1.451168900E+02, 1.972270345E+00, 3.705756228E+00
      2227, 1.061345577E+00, 3.448592424E-01,-7.499487415E+01,-1.484707476E-01, 3.159645714E-01
      2228,-3.482402802E+00, 3.510928154E-01, 7.140586756E+01, 1.413596010E+01, 4.967271126E-01
      2229,-2.234061956E+00, 3.517123461E-01, 1.052489229E+02, 1.129550499E+01, 1.419383587E+00
      2230, 1.469326496E+00, 3.527405560E-01,-7.266594504E+01,-4.346918725E-01, 3.304888861E-01
      2231,-1.472030878E+00, 3.534275293E-01, 1.377411891E+02, 6.831025638E+00, 3.773115822E+00
      2232,-1.089210868E+00, 3.539008796E-01, 1.433220806E+02, 2.483849840E+00, 4.228228109E+00
      2233,-2.576014042E+00, 3.540058434E-01, 9.324135801E+01, 1.239059495E+01, 1.023194613E+00
      2234, 1.089916587E+00, 3.541443646E-01,-7.503439917E+01,-1.805444712E-01, 3.590375159E-01
      2235,-4.735916138E+00, 3.556722701E-01, 5.467312160E+01, 1.532371866E+01, 2.356993937E-01
      2236,-4.124264240E+00, 3.557352722E-01, 6.147710089E+01, 1.484651916E+01, 3.360674928E-01
      2237,-3.910082579E+00, 3.581891060E-01, 6.438754190E+01, 1.464265371E+01, 3.829595958E-01
      2238,-1.120299697E+00, 3.640010655E-01, 1.416669946E+02, 3.031135139E+00, 4.656966527E+00
      2239, 1.121164203E+00, 3.642993569E-01,-7.503289600E+01,-2.119927889E-01, 3.941857953E-01
      2240, 2.270582199E+00, 3.644790947E-01,-6.543929148E+01,-4.908955987E-01,-5.822886595E-02
      2241,-2.384981394E+00, 3.649457693E-01, 9.947274251E+01, 1.184228452E+01, 1.255800101E+00
      2242, 9.204300880E+00, 3.649589419E-01,-1.862793545E+01, 3.363924969E+00,-1.992369791E-01
      2243, 1.534782410E+00, 3.684533536E-01,-7.225569175E+01,-4.451220099E-01, 2.995014639E-01
      2244,-1.537842989E+00, 3.692308068E-01, 1.340726465E+02, 7.487099909E+00, 3.574737809E+00
      2245,-1.154306173E+00, 3.750491440E-01, 1.401071181E+02, 3.609277721E+00, 4.984578887E+00
      2246, 1.155344367E+00, 3.754073977E-01,-7.498462191E+01,-2.415340061E-01, 4.207927963E-01
      2247, 4.450335503E+00, 3.757567108E-01,-4.400587876E+01, 5.868965207E-01,-2.183081448E-01
      2248,-8.303093910E+00, 3.763884902E-01, 3.789282765E+01, 1.641158757E+01, 4.032206920E-02
      2249,-3.692521334E+00, 3.794686794E-01, 6.761045072E+01, 1.441004938E+01, 4.655970664E-01
      2250, 1.368156242E+01, 3.824183941E-01,-9.196245278E+00, 5.478609690E+00,-1.277732159E-01
      2251,-9.238795042E-01, 3.826834261E-01, 1.358725295E+02, 0.000000000E+00, 0.000000000E+00
      2252, 9.238795042E-01, 3.826834261E-01,-7.667078192E+01, 0.000000000E+00, 0.000000000E+00
      2253,-3.131642818E+00, 3.828056753E-01, 7.822103045E+01, 1.361142671E+01, 6.999851739E-01
      2254, 6.003083229E+00, 3.829263747E-01,-3.295182077E+01, 1.550176553E+00,-2.401396436E-01
      2255,-9.607771873E+00, 3.831234276E-01, 3.662282837E+01, 1.649259279E+01, 1.011358802E-02
      2256, 1.606606960E+00, 3.856949508E-01,-7.176037341E+01,-4.425378469E-01, 2.606806354E-01
      2257,-4.505301476E+00, 3.864042759E-01, 5.686695106E+01, 1.516852548E+01, 2.904332555E-01
      2258,-1.610058427E+00, 3.865716755E-01, 1.300386451E+02, 8.132641053E+00, 3.357136472E+00
      2259,-1.191508412E+00, 3.871354759E-01, 1.385720505E+02, 4.212348851E+00, 5.207184546E+00
      2260, 1.192736626E+00, 3.875592947E-01,-7.489060527E+01,-2.678583685E-01, 4.384732289E-01
      2261, 9.416024089E-01, 3.900235891E-01,-7.669704181E+01,-3.777897149E-02, 8.660329184E-02
      2262,-9.416869283E-01, 3.900609612E-01, 1.351441990E+02, 4.818523539E-01, 1.059745392E+00
      2263, 9.609724283E-01, 3.980459869E-01,-7.675699214E+01,-7.208448828E-02, 1.609749351E-01
      2264,-9.611493945E-01, 3.981241882E-01, 1.334028670E+02, 9.541425764E-01, 1.994521965E+00
      2265,-1.232210040E+00, 4.003587067E-01, 1.369772072E+02, 4.833809027E+00, 5.325190324E+00
      2266, 1.233646154E+00, 4.008542597E-01,-7.474796991E+01,-2.892250805E-01, 4.469156378E-01
      2267, 1.321642113E+01, 4.012461603E-01,-9.629970280E+00, 5.330415365E+00,-1.373043276E-01
      2268, 1.685418844E+00, 4.046138823E-01,-7.116822555E+01,-4.239712934E-01, 2.146440357E-01
      2269,-1.689299226E+00, 4.055995643E-01, 1.256704685E+02, 8.763496979E+00, 3.131076443E+00
      2270,-5.830771446E+00, 4.067508876E-01, 4.636328860E+01, 1.587110378E+01, 1.560188061E-01
      2271, 9.821186662E-01, 4.068039656E-01,-7.681599248E+01,-1.056432125E-01, 2.294293951E-01
      2272,-9.823964834E-01, 4.069267511E-01, 1.313725907E+02, 1.457661691E+00, 2.875002003E+00
      2273, 2.115517616E+00, 4.109849632E-01,-6.707546824E+01,-4.048175887E-01,-1.466132294E-02
      2274,-1.276743054E+00, 4.148266912E-01, 1.352342040E+02, 5.466863521E+00, 5.343708521E+00
      2275, 1.278406620E+00, 4.154007137E-01,-7.456266982E+01,-3.038853694E-01, 4.456316532E-01
      2276, 1.005222440E+00, 4.163727164E-01,-7.684920553E+01,-1.378930268E-01, 2.912021792E-01
      2277,-1.005610466E+00, 4.165441990E-01, 1.294962731E+02, 1.992954409E+00, 3.686234786E+00
      2278,-2.111961842E+00, 4.221943021E-01, 1.078864466E+02, 1.095809521E+01, 1.914909179E+00
      2279, 1.234021378E+01, 4.233957529E-01,-1.104187542E+01, 5.029334023E+00,-1.655557868E-01
      2280, 3.541375160E+00, 4.238384962E-01,-5.229750187E+01, 1.964682832E-01,-2.094923465E-01
      2281,-5.004148960E+00, 4.253343940E-01, 5.208577662E+01, 1.549407964E+01, 2.445557649E-01
      2282, 1.771897912E+00, 4.253733158E-01,-7.046955015E+01,-3.868940314E-01, 1.619299795E-01
      2283,-1.776248813E+00, 4.264785349E-01, 1.210048616E+02, 9.375879495E+00, 2.904935792E+00
      2284, 1.030477166E+00, 4.268323183E-01,-7.685103550E+01,-1.679376817E-01, 3.455196732E-01
      2285,-1.030985594E+00, 4.270570576E-01, 1.278350928E+02, 2.556607416E+00, 4.414001018E+00
      2286, 2.609609127E+00, 4.286478162E-01,-6.189979724E+01,-2.017781378E-01,-1.369590276E-01
      2287,-7.620643616E+00, 4.300581813E-01, 3.927318676E+01, 1.632222086E+01, 6.930396711E-02
      2288,-1.325470686E+00, 4.306573868E-01, 1.332607607E+02, 6.104891376E+00, 5.272491124E+00
      2289, 1.327383161E+00, 4.313173294E-01,-7.431983886E+01,-3.098906968E-01, 4.342187353E-01
      2290, 1.058091760E+00, 4.382693172E-01,-7.681778215E+01,-1.945945062E-01, 3.915705565E-01
      2291,-1.058732033E+00, 4.385522902E-01, 1.263960499E+02, 3.144884346E+00, 5.044382690E+00
      2292,-5.309093952E+00, 4.450432956E-01, 4.964460291E+01, 1.565298604E+01, 2.199639633E-01
      2293,-1.378790140E+00, 4.479799271E-01, 1.309888023E+02, 6.741813328E+00, 5.125252490E+00
      2294, 1.866790652E+00, 4.481524527E-01,-6.963731656E+01,-3.265582797E-01, 1.040619097E-01
      2295, 1.380974889E+00, 4.487338364E-01,-7.400138741E+01,-3.042719654E-01, 4.126843893E-01
      2296, 4.210732937E+00, 4.491299987E-01,-4.603483338E+01, 6.414449531E-01,-2.522592852E-01
      2297,-1.871658087E+00, 4.493888617E-01, 1.160520547E+02, 9.973427822E+00, 2.682930292E+00
      2298,-9.106253624E+00, 4.500541389E-01, 3.687409153E+01, 1.647449834E+01, 2.448878439E-02
      2299, 1.088293552E+00, 4.507777691E-01,-7.674996977E+01,-2.166838451E-01, 4.286214564E-01
      2300,-1.089077830E+00, 4.511243999E-01, 1.251519295E+02, 3.753030993E+00, 5.565124709E+00
      2301,-8.910065293E-01, 4.539904892E-01, 1.146681116E+02, 0.000000000E+00, 0.000000000E+00
      2302, 8.910065293E-01, 4.539904892E-01,-7.919022478E+01, 0.000000000E+00, 0.000000000E+00
      2303, 3.298505783E+00, 4.564544559E-01,-5.469143396E+01, 1.721596927E-01,-2.187956888E-01
      2304, 2.400428057E+00, 4.605149031E-01,-6.407766649E+01,-1.932859881E-01,-1.111753669E-01
      2305, 9.597380638E+00, 4.615909755E-01,-1.730564668E+01, 3.767752431E+00,-2.284549783E-01
      2306,-9.080996513E-01, 4.626987875E-01, 1.140357366E+02, 6.391268862E-01, 1.178629785E+00
      2307, 2.851260900E+00, 4.627110958E-01,-5.934872480E+01,-7.452444198E-03,-1.824086043E-01
      2308, 9.081753492E-01, 4.627402127E-01,-7.919075960E+01,-4.594112894E-02, 8.906290827E-02
      2309, 6.330682278E+00, 4.640296102E-01,-3.100502889E+01, 2.001040885E+00,-2.774380916E-01
      2310, 1.121329665E+00, 4.644601345E-01,-7.663283906E+01,-2.326329435E-01, 4.560613169E-01
      2311,-1.122271538E+00, 4.648764431E-01, 1.240682191E+02, 4.375661976E+00, 5.966817980E+00
      2312,-1.437136292E+00, 4.669355452E-01, 1.283700298E+02, 7.372457937E+00, 4.918314069E+00
      2313, 1.181167507E+01, 4.670791328E-01,-1.199863762E+01, 4.893895096E+00,-2.001353678E-01
      2314, 1.439619184E+00, 4.677923024E-01,-7.360706323E+01,-2.843484458E-01, 3.815738674E-01
      2315,-9.267814755E-01, 4.722164869E-01, 1.125322905E+02, 1.247669758E+00, 2.222256443E+00
      2316, 9.269399047E-01, 4.723031521E-01,-7.918664783E+01,-8.536191925E-02, 1.650151258E-01
      2317, 3.773984909E+00, 4.727497399E-01,-4.999399112E+01, 4.663984034E-01,-2.522516435E-01
      2318, 1.970917821E+00, 4.731483459E-01,-6.865642930E+01,-2.488613255E-01, 4.376328556E-02
      2319,-1.976351738E+00, 4.745286703E-01, 1.110606128E+02, 1.053886108E+01, 2.470889813E+00
      2320, 5.483702660E+00, 4.756532311E-01,-3.616952618E+01, 1.513348460E+00,-2.922921555E-01
      2321, 3.079276562E+00, 4.766314030E-01,-5.690683473E+01, 1.431030894E-01,-2.152641462E-01
      2322, 3.993072033E+00, 4.769510031E-01,-4.795504694E+01, 5.985733716E-01,-2.659815410E-01
      2323, 1.157470345E+00, 4.794283211E-01,-7.646707980E+01,-2.401752758E-01, 4.732917916E-01
      2324,-1.158584595E+00, 4.799208045E-01, 1.230853396E+02, 5.006759634E+00, 6.244102894E+00
      2325, 5.765447617E+00, 4.813729823E-01,-3.434364507E+01, 1.689380933E+00,-2.983000459E-01
      2326,-9.471763372E-01, 4.826068878E-01, 1.107948572E+02, 1.877059646E+00, 3.210356207E+00
      2327, 9.474251270E-01, 4.827429652E-01,-7.916353176E+01,-1.211581969E-01, 2.343181059E-01
      2328, 4.900172234E+00, 4.862601161E-01,-4.042258880E+01, 1.197284721E+00,-2.921170873E-01
      2329,-1.501159668E+00, 4.877355695E-01, 1.253738252E+02, 7.994307582E+00, 4.668217063E+00
      2330, 1.503969550E+00, 4.887051582E-01,-7.313158802E+01,-2.470204731E-01, 3.410917223E-01
      2331, 1.547294235E+01, 4.913805425E-01,-6.765049923E+00, 6.415107555E+00,-1.522261114E-01
      2332,-2.750490189E+00, 4.918579161E-01, 8.616354538E+01, 1.296792297E+01, 1.192890985E+00
      2333,-9.694591761E-01, 4.939591289E-01, 1.092328464E+02, 2.525822013E+00, 4.126500225E+00
      2334, 9.698066711E-01, 4.941492081E-01,-7.910778911E+01,-1.520951641E-01, 2.961993693E-01
      2335, 1.197010636E+00, 4.958044589E-01,-7.625583180E+01,-2.372195109E-01, 4.796513321E-01
      2336,-1.198313475E+00, 4.963803291E-01, 1.221139608E+02, 5.640236467E+00, 6.396578395E+00
      2337, 1.122351646E+01, 4.977736175E-01,-1.317704810E+01, 4.693921018E+00,-2.402480564E-01
      2338,-6.153252125E+00, 4.980642498E-01, 4.452001536E+01, 1.598675554E+01, 1.644970891E-01
      2339,-2.261749744E+00, 4.983801246E-01, 1.005197143E+02, 1.167600261E+01, 1.894117874E+00
      2340,-9.938166142E-01, 5.063682795E-01, 1.079168335E+02, 3.188937067E+00, 4.954758452E+00
      2341, 9.942719340E-01, 5.066173673E-01,-7.903392637E+01,-1.769659026E-01, 3.497103618E-01
      2342, 5.197120190E+00, 5.101162195E-01,-3.815993212E+01, 1.428042532E+00,-3.144061422E-01
      2343,-1.571412206E+00, 5.105593801E-01, 1.220056534E+02, 8.603696043E+00, 4.391348003E+00
      2344, 1.574580908E+00, 5.116527677E-01,-7.257011280E+01,-1.889703876E-01, 2.916884273E-01
      2345, 1.240272880E+00, 5.137221217E-01,-7.597936315E+01,-2.215161640E-01, 4.744991501E-01
      2346,-1.241782188E+00, 5.143892169E-01, 1.210556685E+02, 6.270418545E+00, 6.429502733E+00
      2347,-1.020450115E+00, 5.199370384E-01, 1.068749745E+02, 3.861270436E+00, 5.679095989E+00
      2348, 1.021023393E+00, 5.202506781E-01,-7.891674431E+01,-1.942628027E-01, 3.939923512E-01
      2349,-8.526401520E-01, 5.224985480E-01, 9.126833973E+01, 0.000000000E+00, 0.000000000E+00
      2350, 8.526401520E-01, 5.224985480E-01,-8.205941989E+01, 0.000000000E+00, 0.000000000E+00
      2351,-4.288574696E+00, 5.234153867E-01, 5.885685268E+01, 1.502673324E+01, 4.418474146E-01
      2352, 8.452968597E+00, 5.252373219E-01,-2.126654683E+01, 3.324045858E+00,-2.843186998E-01
      2353,-3.276918888E+00, 5.253458023E-01, 7.395807741E+01, 1.393143606E+01, 8.411370337E-01
      2354, 7.020736694E+00, 5.316535830E-01,-2.729383156E+01, 2.617290153E+00,-3.119349080E-01
      2355,-3.014331341E+00, 5.323536992E-01, 7.926427341E+01, 1.351539017E+01, 1.031963468E+00
      2356, 8.689982891E-01, 5.325215459E-01,-8.202969979E+01,-5.069121887E-02, 8.452598801E-02
      2357,-8.690651059E-01, 5.325658321E-01, 9.073308750E+01, 8.090614973E-01, 1.264908837E+00
      2358, 1.287610054E+00, 5.333274603E-01,-7.564163096E+01,-1.898246267E-01, 4.579144521E-01
      2359,-1.289345145E+00, 5.340943933E-01, 1.198147064E+02, 6.892432101E+00, 6.353797636E+00
      2360,-1.049578667E+00, 5.347769856E-01, 1.061095819E+02, 4.536638220E+00, 6.285122605E+00
      2361, 1.050281048E+00, 5.351611376E-01,-7.875356223E+01,-2.017330310E-01, 4.284371212E-01
      2362,-1.648499131E+00, 5.356035233E-01, 1.182828518E+02, 9.198047114E+00, 4.101901412E+00
      2363, 1.652061701E+00, 5.368328094E-01,-7.191165152E+01,-1.066613946E-01, 2.343193842E-01
      2364, 4.639284611E+00, 5.381161571E-01,-4.236790432E+01, 1.209942980E+00,-3.194609516E-01
      2365, 8.868768215E-01, 5.434760451E-01,-8.195245461E+01,-9.168699287E-02, 1.558407164E-01
      2366,-8.870165944E-01, 5.435687304E-01, 8.947349408E+01, 1.566488951E+00, 2.389912997E+00
      2367,-6.493344784E+00, 5.436929464E-01, 4.288419721E+01, 1.608932213E+01, 1.523273761E-01
      2368, 2.065999985E+00, 5.443857312E-01,-6.774168867E+01, 5.652500838E-03,-1.648004509E-02
