nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      1817, 4.700903416E+00,-1.432866454E-01,-9.865739870E-01, 9.405619600E-02, 3.442210370E-03
      1818, 1.816598415E+00,-1.429622918E-01,-1.342898771E+00, 2.372183486E-02, 3.995381287E-03
      1819,-3.014054537E+00,-1.377538890E-01, 2.709303831E+00, 6.410182207E-01,-5.452506591E-02
      1820,-1.732397914E+00,-1.363548785E-01, 2.664296158E+00, 2.048652163E-01,-4.898032400E-02
      1821, 1.727939606E+00,-1.359854639E-01,-1.358728782E+00, 2.054350607E-02, 3.989031955E-03
      1822, 4.092423916E+00,-1.345224380E-01,-1.043125652E+00, 7.553194299E-02, 2.398258149E-03
      1823, 3.051576853E+00,-1.339017302E-01,-1.160946845E+00, 5.138793717E-02, 1.705601517E-03
      1824,-1.651106715E+00,-1.299557686E-01, 2.702344842E+00, 1.758707798E-01,-4.670274310E-02
      1825, 1.647141099E+00,-1.296271831E-01,-1.373626959E+00, 1.754421352E-02, 3.895960800E-03
      1826, 3.682027340E+00,-1.287904978E-01,-1.090788134E+00, 6.481245934E-02, 2.049458455E-03
      1827, 5.106483459E+00,-1.257306486E-01,-9.485246949E-01, 1.072927854E-01, 3.085388066E-03
      1828, 3.409391403E+00,-1.255271733E-01,-1.116665119E+00, 5.840744767E-02, 1.756831681E-03
      1829, 2.219040871E+00,-1.250220686E-01,-1.279117496E+00, 3.419417903E-02, 2.055143025E-03
      1830,-1.577022552E+00,-1.241239980E-01, 2.739720624E+00, 1.495589720E-01,-4.416988309E-02
      1831, 1.573506117E+00,-1.238326207E-01,-1.387460757E+00, 1.478889829E-02, 3.731879441E-03
      1832,-2.754237652E+00,-1.225077063E-01, 2.643059764E+00, 5.421651862E-01,-4.647231381E-02
      1833,-3.191281796E+00,-1.222435459E-01, 2.720604976E+00, 7.056827757E-01,-4.968713158E-02
      1834,-1.509507537E+00,-1.188093275E-01, 2.777371895E+00, 1.258706089E-01,-4.144201222E-02
      1835, 1.506400347E+00,-1.185518652E-01,-1.400379204E+00, 1.229061610E-02, 3.513866811E-03
      1836,-2.148681641E+00,-1.184161305E-01, 2.552692198E+00, 3.400870837E-01,-3.978138435E-02
      1837, 2.704844236E+00,-1.142199263E-01,-1.209799592E+00, 4.409603739E-02, 1.295221475E-03
      1838,-1.447979212E+00,-1.139659137E-01, 2.815146422E+00, 1.047676723E-01,-3.857269833E-02
      1839, 1.445244908E+00,-1.137393564E-01,-1.412340358E+00, 1.006584052E-02, 3.256705709E-03
      1840, 4.256634235E+00,-1.098928601E-01,-1.027844371E+00, 7.898721935E-02, 1.902397418E-03
      1841,-3.343437672E+00,-1.095402390E-01, 2.743431863E+00, 7.625339540E-01,-4.510300336E-02
      1842,-1.391751766E+00,-1.095397845E-01, 2.853237359E+00, 8.609528606E-02,-3.560105796E-02
      1843, 1.389358282E+00,-1.093414724E-01,-1.423389728E+00, 8.109150063E-03, 2.971681117E-03
      1844, 3.177555799E+00,-1.075142920E-01,-1.144892814E+00, 5.294564735E-02, 1.149920456E-03
      1845, 2.830169439E+00,-1.073157266E-01,-1.192436100E+00, 4.619785562E-02, 1.086448621E-03
      1846,-1.340366602E+00,-1.054948345E-01, 2.891618791E+00, 6.974181464E-02,-3.256389081E-02
      1847, 1.338284612E+00,-1.053223312E-01,-1.433543398E+00, 6.415714627E-03, 2.667757678E-03
      1848, 2.116522312E+00,-1.045249850E-01,-1.293771491E+00, 3.126991667E-02, 1.854357430E-03
      1849,-1.293404698E+00,-1.017980799E-01, 2.930220817E+00, 5.557270853E-02,-2.949172719E-02
      1850, 1.291607499E+00,-1.016491577E-01,-1.442814846E+00, 4.974294747E-03, 2.354421237E-03
      1851, 2.576995134E+00,-9.933348745E-02,-1.228177447E+00, 4.117800511E-02, 1.112024491E-03
      1852,-1.250483274E+00,-9.841937572E-02, 2.968935240E+00, 4.343956455E-02,-2.640934232E-02
      1853, 1.248946190E+00,-9.829201549E-02,-1.451222098E+00, 3.768704281E-03, 2.040029320E-03
      1854,-2.391755104E+00,-9.814663231E-02, 2.610810775E+00, 4.146550152E-01,-3.411861827E-02
      1855,-2.520290136E+00,-9.702223539E-02, 2.625602348E+00, 4.567916039E-01,-3.484741054E-02
      1856,-1.211252093E+00,-9.533116221E-02, 3.007629787E+00, 3.318482093E-02,-2.333655245E-02
      1857, 1.209952831E+00,-9.522350878E-02,-1.458787907E+00, 2.779338735E-03, 1.731767678E-03
      1858,-3.717834234E+00,-9.364923090E-02, 2.766570999E+00, 9.064128776E-01,-3.943328719E-02
      1859, 3.536859035E+00,-9.282305092E-02,-1.105559628E+00, 6.016324149E-02, 1.083435458E-03
      1860,-1.175390959E+00,-9.250823408E-02, 3.046189066E+00, 2.464720496E-02,-2.028887544E-02
      1861, 1.174309015E+00,-9.241858870E-02,-1.465536434E+00, 1.984402962E-03, 1.435675851E-03
      1862,-2.874862432E+00,-9.078766406E-02, 2.678256319E+00, 5.805720518E-01,-3.592280329E-02
      1863,-1.142606497E+00,-8.992750198E-02, 3.084482895E+00, 1.766595788E-02,-1.727781365E-02
      1864, 1.141723394E+00,-8.985432982E-02,-1.471494560E+00, 1.361023751E-03, 1.156726468E-03
      1865,-1.112630486E+00,-8.756783605E-02, 3.122356339E+00, 1.208335140E-02,-1.431150832E-02
      1866, 1.111929059E+00,-8.750971407E-02,-1.476698570E+00, 8.862397549E-04, 8.989231215E-04
      1867,-2.266331911E+00,-8.628761768E-02, 2.582254452E+00, 3.731717084E-01,-2.955290811E-02
      1868,-1.085216045E+00,-8.540982753E-02, 3.159680349E+00, 7.748013914E-03,-1.139451218E-02
      1869, 1.084680796E+00,-8.536547422E-02,-1.481187417E+00, 5.379290645E-04, 6.653333440E-04
      1870,-1.060136676E+00,-8.343560994E-02, 3.196417762E+00, 4.514911571E-03,-8.528939507E-03
      1871, 1.059753418E+00,-8.340386301E-02,-1.485003457E+00, 2.945246384E-04, 4.582289162E-04
      1872,-1.037182212E+00,-8.162867278E-02, 3.232080865E+00, 2.259260892E-03,-5.712298284E-03
      1873, 1.036938071E+00,-8.160845190E-02,-1.488181599E+00, 1.370002876E-04, 2.791317265E-04
      1874, 2.332401037E+00,-8.152181655E-02,-1.261887846E+00, 3.585131610E-02, 9.451720186E-04
      1875,-1.016155720E+00,-7.997351140E-02, 3.261001584E+00, 8.351686545E-04,-2.943382992E-03
      1876, 1.016039133E+00,-7.996384799E-02,-1.490437612E+00, 4.614063452E-05, 1.292648810E-04
      1877,-9.969200492E-01,-7.845886052E-02, 3.273004583E+00, 0.000000000E+00, 0.000000000E+00
      1878, 9.969052672E-01,-7.845847309E-02,-1.491295494E+00, 0.000000000E+00, 0.000000000E+00
      1879,-1.000000000E+01, 0.000000000E+00, 2.226224191E+00, 2.000000000E+00, 0.000000000E+00
      1880,-9.475111008E+00, 1.196825658E-16, 2.234482217E+00, 1.994564830E+00, 3.218027791E-04
      1881,-8.981953621E+00, 2.321295910E-16, 2.240506945E+00, 1.982198118E+00, 6.417279954E-04
      1882,-8.518428802E+00, 3.378201651E-16, 2.263050501E+00, 1.962311200E+00, 9.243267949E-04
      1883,-8.082561493E+00, 4.372045790E-16, 2.293517307E+00, 1.936152601E+00, 1.137070953E-03
      1884,-7.672492981E+00, 5.307062167E-16, 2.331872510E+00, 1.903654997E+00, 1.263971076E-03
      1885,-7.286477089E+00, 6.187234749E-16, 2.374177370E+00, 1.865332090E+00, 1.320874223E-03
      1886,-6.922870159E+00, 7.016313774E-16, 2.425547159E+00, 1.821098487E+00, 1.289740228E-03
      1887,-6.580121517E+00, 7.797830311E-16, 2.482580633E+00, 1.770550246E+00, 1.175581148E-03
      1888,-6.256772041E+00, 8.535115317E-16, 2.543202992E+00, 1.713853004E+00, 9.933653514E-04
      1889,-5.951444149E+00, 9.231309166E-16, 2.603495042E+00, 1.651475938E+00, 7.541108216E-04
      1890,-5.662836075E+00, 9.889377533E-16, 2.649304726E+00, 1.585651157E+00, 4.760888679E-04
      1891,-5.389719009E+00, 1.051212569E-15, 2.707894152E+00, 1.514876586E+00, 1.600284333E-04
      1892,-5.130928993E+00, 1.110220484E-15, 2.770442678E+00, 1.438618343E+00,-2.214101277E-04
      1893,-4.885363579E+00, 1.166213067E-15, 2.785918826E+00, 1.359214472E+00,-6.596403746E-04
      1894,-4.651976585E+00, 1.219428759E-15, 2.819285794E+00, 1.277888665E+00,-1.073330825E-03
      1895,-4.429773808E+00, 1.270094352E-15, 2.839057309E+00, 1.192756819E+00,-1.436610713E-03
      1896,-4.217808247E+00, 1.318425629E-15, 2.829909360E+00, 1.110526805E+00,-1.739133686E-03
      1897,-4.015177250E+00, 1.364628523E-15, 2.840365346E+00, 1.028785899E+00,-2.035979695E-03
      1898,-3.821016788E+00, 1.408899971E-15, 2.801226411E+00, 9.464828475E-01,-2.294388484E-03
      1899,-3.634500504E+00, 1.451428436E-15, 2.747635846E+00, 8.708309522E-01,-2.440952534E-03
      1900,-3.454833269E+00, 1.492395291E-15, 2.756157815E+00, 7.993893359E-01,-2.504302110E-03
      1901,-3.281249762E+00, 1.531974917E-15, 2.733196456E+00, 7.308766909E-01,-2.564657706E-03
      1902,-3.113010406E+00, 1.570335980E-15, 2.725426541E+00, 6.667001586E-01,-2.609852434E-03
      1903,-2.949398518E+00, 1.607641852E-15, 2.701178322E+00, 6.038926904E-01,-2.657529605E-03
      1904,-2.789716959E+00, 1.644051669E-15, 2.647730427E+00, 5.448913129E-01,-2.666080459E-03
      1905,-2.633285284E+00, 1.679720439E-15, 2.634360281E+00, 4.915954253E-01,-2.657304900E-03
      1906,-2.479437351E+00, 1.714799991E-15, 2.621989200E+00, 4.370392074E-01,-2.648442115E-03
      1907,-2.327517271E+00, 1.749440038E-15, 2.598427985E+00, 3.880998284E-01,-2.619444835E-03
      1908,-2.176878214E+00, 1.783788071E-15, 2.554767510E+00, 3.416628765E-01,-2.550850589E-03
      1909,-2.026878357E+00,-1.817990203E-15, 2.555709791E+00, 2.963887741E-01,-2.426844127E-03
      1910,-1.919796944E+00,-1.649343296E-15, 2.590982236E+00, 2.613156557E-01,-2.289908751E-03
      1911,-1.822211862E+00,-1.467127768E-15, 2.636903226E+00, 2.280293702E-01,-2.121945439E-03
      1912,-1.733279347E+00,-1.299573322E-15, 2.677127801E+00, 1.974818796E-01,-1.935530774E-03
      1913,-1.652231336E+00,-1.156808354E-15, 2.715738810E+00, 1.693053066E-01,-1.752774040E-03
      1914,-1.578369021E+00,-1.029115173E-15, 2.753546722E+00, 1.436998538E-01,-1.581499350E-03
      1915,-1.511056066E+00,-9.094715574E-16, 2.791539208E+00, 1.206412804E-01,-1.422851238E-03
      1916,-1.449711800E+00,-8.082858486E-16, 2.829543411E+00, 1.001109065E-01,-1.275951705E-03
      1917,-1.393652678E+00,-7.167304808E-16, 2.867784378E+00, 8.196579234E-02,-1.139302790E-03
      1918,-1.342421293E+00,-6.128719595E-16, 2.906235171E+00, 6.610165085E-02,-1.011714576E-03
      1919,-1.295600057E+00,-5.116987444E-16, 2.944845099E+00, 5.238852609E-02,-8.922036485E-04
      1920,-1.252807021E+00,-4.178445293E-16, 2.983501860E+00, 4.068102234E-02,-7.799086457E-04
      1921,-1.213693261E+00,-3.247163801E-16, 3.022091823E+00, 3.082378239E-02,-6.741301644E-04
      1922,-1.177939415E+00,-2.383424453E-16, 3.060495151E+00, 2.265716791E-02,-5.742631356E-04
      1923,-1.145253181E+00,-1.561177278E-16, 3.098595912E+00, 1.602174381E-02,-4.798033504E-04
      1924,-1.115366817E+00,-9.260409380E-17, 3.136241654E+00, 1.076124433E-02,-3.903131827E-04
      1925,-1.088034511E+00,-3.789345157E-17, 3.173290226E+00, 6.725137224E-03,-3.054226758E-04
      1926,-1.063030124E+00, 1.073731472E-17, 3.209738858E+00, 3.770970686E-03,-2.248058489E-04
      1927,-1.040144324E+00, 5.316725225E-17, 3.245100911E+00, 1.772136384E-03,-1.481528648E-04
      1928,-1.019180775E+00, 9.077390707E-17, 3.273726012E+00, 5.951408773E-04,-7.525207809E-05
      1929,-1.000000000E+00, 1.224646853E-16, 3.285682000E+00, 0.000000000E+00, 0.000000000E+00
      1930, 1.000000000E+00, 0.000000000E+00,-1.488488554E+00, 0.000000000E+00, 0.000000000E+00
      1931, 1.019304037E+00,-3.035766083E-18,-1.487694571E+00, 3.271728967E-05,-3.914326965E-05
      1932, 1.040402174E+00,-9.324138683E-18,-1.485588108E+00, 1.051154097E-04,-7.786142740E-05
      1933, 1.063434839E+00,-1.756407519E-17,-1.482592839E+00, 2.378830496E-04,-1.187882657E-04
      1934, 1.088599801E+00,-2.883977779E-17,-1.478951862E+00, 4.496713639E-04,-1.614243092E-04
      1935, 1.116107583E+00,-4.271756560E-17,-1.474629987E+00, 7.591326797E-04,-2.052713069E-04
      1936, 1.146185875E+00,-6.158268340E-17,-1.469583043E+00, 1.187055064E-03,-2.497388692E-04
      1937, 1.179082036E+00,-9.497611031E-17,-1.463770595E+00, 1.755231273E-03,-2.941861433E-04
      1938, 1.215065479E+00,-1.279358564E-16,-1.457156090E+00, 2.486208041E-03,-3.380099672E-04
      1939, 1.254430413E+00,-1.626303259E-16,-1.449713458E+00, 3.402277945E-03,-3.806258911E-04
      1940, 1.297498226E+00,-1.925543058E-16,-1.441415637E+00, 4.524574557E-03,-4.214925257E-04
      1941, 1.344620109E+00,-2.237793284E-16,-1.432239803E+00, 5.871979125E-03,-4.601455014E-04
      1942, 1.396180391E+00,-2.511012231E-16,-1.422165185E+00, 7.459852083E-03,-4.962395816E-04
      1943, 1.452599525E+00,-2.589074788E-16,-1.411178811E+00, 9.298491029E-03,-5.295768554E-04
      1944, 1.514337659E+00,-2.684484579E-16,-1.399262066E+00, 1.139151599E-02,-5.593259611E-04
      1945, 1.582082868E+00,-2.875304161E-16,-1.386374514E+00, 1.374292883E-02,-5.856202609E-04
      1946, 1.656419516E+00,-3.048776509E-16,-1.372577583E+00, 1.633373834E-02,-6.097860870E-04
      1947, 1.737987995E+00,-3.265616944E-16,-1.357712163E+00, 1.914852799E-02,-6.330239810E-04
      1948, 1.827491522E+00,-3.612561639E-16,-1.341895769E+00, 2.211149981E-02,-6.577217561E-04
      1949, 1.925703287E+00,-3.976853569E-16,-1.324196549E+00, 2.528834070E-02,-6.878111386E-04
      1950, 2.033472300E+00,-4.063589742E-16,-1.306633656E+00, 2.832907668E-02,-7.271827365E-04
      1951, 2.183472157E+00,-4.047535027E-16,-1.283226752E+00, 3.189877216E-02,-7.744056819E-04
      1952, 2.333960056E+00,-4.031428166E-16,-1.261452727E+00, 3.511649471E-02,-8.001344279E-04
      1953, 2.485425472E+00,-4.015216750E-16,-1.241527219E+00, 3.850192411E-02,-8.073514204E-04
      1954, 2.638360739E+00,-3.998848103E-16,-1.219987960E+00, 4.133112443E-02,-8.163913820E-04
      1955, 2.793263435E+00,-3.982268756E-16,-1.197738455E+00, 4.421921154E-02,-8.356156445E-04
      1956, 2.950637579E+00,-3.965424712E-16,-1.175898609E+00, 4.743496311E-02,-8.632386926E-04
      1957, 3.110995054E+00,-3.948261442E-16,-1.153184262E+00, 5.029209256E-02,-8.994814226E-04
      1958, 3.274857283E+00,-3.930723360E-16,-1.132785625E+00, 5.372387709E-02,-9.448534007E-04
      1959, 3.442757130E+00,-3.912752762E-16,-1.113073013E+00, 5.708367127E-02,-9.889592211E-04
      1960, 3.615241051E+00,-3.894291679E-16,-1.098692195E+00, 6.096121558E-02,-1.025480794E-03
      1961, 3.792869806E+00,-3.875280025E-16,-1.078553980E+00, 6.571853511E-02,-1.057913682E-03
      1962, 3.976221323E+00,-3.855655595E-16,-1.057124391E+00, 7.039436718E-02,-1.098160383E-03
      1963, 4.165892124E+00,-3.835355127E-16,-1.035732199E+00, 7.496078334E-02,-1.147780781E-03
      1964, 4.362498760E+00,-3.814312181E-16,-1.020159237E+00, 8.062809446E-02,-1.190543981E-03
      1965, 4.566680908E+00,-3.792458202E-16,-9.989790391E-01, 8.739207502E-02,-1.230554325E-03
      1966, 4.779102325E+00,-3.769722514E-16,-9.768137982E-01, 9.427567803E-02,-1.270265099E-03
      1967, 5.000454903E+00,-3.746031003E-16,-9.597609755E-01, 1.017227511E-01,-1.320514737E-03
      1968, 5.231457710E+00,-3.721306640E-16,-9.390946423E-01, 1.096520283E-01,-1.381005905E-03
      1969, 5.472862720E+00,-3.695468959E-16,-9.208221979E-01, 1.196351636E-01,-1.424169078E-03
      1970, 5.725454330E+00,-3.668433785E-16,-8.997807600E-01, 1.315216448E-01,-1.462899696E-03
      1971, 5.990055084E+00,-3.640113238E-16,-8.797663119E-01, 1.422925859E-01,-1.480497861E-03
      1972, 6.267525196E+00,-3.610415469E-16,-8.643582270E-01, 1.553426950E-01,-1.468603797E-03
      1973, 6.558767319E+00,-3.579243598E-16,-8.388378674E-01, 1.700641624E-01,-1.432033465E-03
      1974, 6.864728451E+00,-3.546496245E-16,-8.108145460E-01, 1.851254900E-01,-1.390770980E-03
      1975, 7.186403751E+00,-3.512067003E-16,-7.850253311E-01, 2.003518528E-01,-1.366880240E-03
      1976, 7.524839878E+00,-3.475843904E-16,-7.552073399E-01, 2.170374965E-01,-1.350392405E-03
      1977, 7.881137848E+00,-3.437709157E-16,-7.283072437E-01, 2.346118858E-01,-1.326111764E-03
      1978, 8.256455421E+00,-3.397538619E-16,-7.067010525E-01, 2.518187475E-01,-1.289474250E-03
      1979, 8.652014732E+00,-3.355201530E-16,-6.846404291E-01, 2.705189237E-01,-1.232390356E-03
      1980, 9.069102287E+00,-3.310560247E-16,-6.597855535E-01, 2.923760307E-01,-1.159497656E-03
      1981, 9.509073257E+00,-3.263469715E-16,-6.245531846E-01, 3.156140472E-01,-1.092010751E-03
      1982, 9.973361015E+00,-3.213776674E-16,-5.943742730E-01, 3.361347467E-01,-1.017652462E-03
      1983, 1.046347332E+01,-3.161319659E-16,-5.696352527E-01, 3.617690945E-01,-9.649576162E-04
      1984, 1.098100567E+01,-3.105927675E-16,-5.373506334E-01, 3.862492883E-01,-9.141841473E-04
      1985, 1.152764130E+01,-3.047420727E-16,-5.154478671E-01, 4.139301586E-01,-8.721486034E-04
      1986, 1.210515881E+01,-2.985608498E-16,-4.827849347E-01, 4.396375942E-01,-8.495513466E-04
      1987, 1.271543503E+01,-2.920290081E-16,-4.531680835E-01, 4.693089626E-01,-8.576285219E-04
      1988, 1.336045647E+01,-2.851252926E-16,-4.247886365E-01, 4.953275503E-01,-8.577402871E-04
      1989, 1.404232025E+01,-2.778272567E-16,-4.095820863E-01, 5.252157687E-01,-8.471718993E-04
      1990, 1.476324558E+01,-2.701111306E-16,-3.737198904E-01, 5.597305271E-01,-8.400900264E-04
      1991, 1.552557564E+01,-2.619518476E-16,-3.440624966E-01, 5.885829668E-01,-8.342297273E-04
      1992, 1.633179092E+01,-2.533228582E-16,-3.178195088E-01, 6.254997455E-01,-8.400149855E-04
      1993, 1.718451309E+01,-2.441961047E-16,-2.917004192E-01, 6.568846811E-01,-8.373691614E-04
      1994, 1.808651733E+01,-2.345418878E-16,-2.654004683E-01, 6.955495962E-01,-8.612755937E-04
      1995, 1.904073524E+01,-2.243287881E-16,-2.403920729E-01, 7.281755590E-01,-8.982947025E-04
      1996, 2.005027199E+01,-2.135236255E-16,-2.224155517E-01, 7.614237445E-01,-9.378787413E-04
      1997, 2.111841202E+01,-2.020912483E-16,-1.949700821E-01, 7.961516410E-01,-9.761387077E-04
      1998, 2.224862862E+01,-1.899944399E-16,-1.747041439E-01, 8.325154610E-01,-1.000755864E-03
      1999, 2.344459724E+01,-1.771938795E-16,-1.517736418E-01, 8.735483615E-01,-1.005238392E-03
      2000, 2.471020889E+01,-1.636479301E-16,-1.299024817E-01, 9.151013605E-01,-9.975308965E-04
      2001, 2.604957962E+01,-1.493125327E-16,-1.062084607E-01, 9.518972252E-01,-9.951547556E-04
      2002, 2.746706772E+01,-1.341410344E-16,-8.266453091E-02, 9.848272447E-01,-9.871906042E-04
      2003, 2.896728134E+01,-1.180841220E-16,-6.265875163E-02, 1.028567599E+00,-9.677245501E-04
      2004, 3.055510139E+01,-1.010895508E-16,-4.436502078E-02, 1.060065050E+00,-9.720268721E-04
      2005, 3.223569107E+01,-8.310203850E-17,-3.113370950E-02, 1.091554454E+00,-9.617601376E-04
      2006, 3.401452255E+01,-6.406308703E-17,-1.587718693E-02, 1.120882085E+00,-8.881215534E-04
      2007, 3.589737320E+01,-4.391077032E-17,-7.931651546E-04, 1.148259390E+00,-6.507520148E-04
      2008, 3.789036942E+01,-2.257953595E-17, 1.865466021E-02, 1.191488539E+00,-2.075081073E-04
      2009, 4.000000000E+01, 0.000000000E+00, 0.000000000E+00, 1.218188624E+00, 1.135597172E-04
      2010,-9.969173074E-01, 7.845909894E-02, 3.273560934E+00, 0.000000000E+00, 0.000000000E+00
      2011, 9.969173074E-01, 7.845909894E-02,-1.491682487E+00, 0.000000000E+00, 0.000000000E+00
      2012, 1.016039133E+00, 7.996384799E-02,-1.490819412E+00, 5.213492098E-05,-2.067159805E-04
      2013,-1.016155720E+00, 7.997351140E-02, 3.261520684E+00, 8.243593904E-04, 2.794474730E-03
      2014, 2.332401037E+00, 8.152181655E-02,-1.262514909E+00, 3.589253864E-02,-2.540026906E-03
      2015, 1.036938071E+00, 8.160845190E-02,-1.488563684E+00, 1.490278657E-04,-4.333642957E-04
      2016,-1.037182212E+00, 8.162867278E-02, 3.232540056E+00, 2.238509061E-03, 5.419191234E-03
      2017, 1.059753418E+00, 8.340386301E-02,-1.485391663E+00, 3.128552629E-04,-6.937178663E-04
      2018,-1.060136676E+00, 8.343560994E-02, 3.196820477E+00, 4.485264439E-03, 8.084008144E-03
      2019, 1.084680796E+00, 8.536547422E-02,-1.481575051E+00, 5.628933813E-04,-9.855454607E-04
      2020,-1.085216045E+00, 8.540982753E-02, 3.160035483E+00, 7.710058717E-03, 1.078960368E-02
      2021,-2.266331911E+00, 8.628761768E-02, 2.581619199E+00, 3.730638422E-01, 2.435178118E-02
      2022, 1.111929059E+00, 8.750971407E-02,-1.477086908E+00, 9.180899992E-04,-1.306187488E-03
      2023,-1.112630486E+00, 8.756783605E-02, 3.122669735E+00, 1.203775030E-02, 1.353791915E-02
      2024, 1.141723394E+00, 8.985432982E-02,-1.471888606E+00, 1.399781657E-03,-1.652237990E-03
      2025,-1.142606497E+00, 8.992750198E-02, 3.084757152E+00, 1.761340639E-02, 1.632625855E-02
      2026,-2.874862432E+00, 9.078766406E-02, 2.677212808E+00, 5.805639852E-01, 3.059616363E-02
      2027, 1.174309015E+00, 9.241858870E-02,-1.465937710E+00, 2.030093488E-03,-2.019508786E-03
      2028,-1.175390959E+00, 9.250823408E-02, 3.046424945E+00, 2.458854247E-02, 1.914933499E-02
      2029, 3.536859035E+00, 9.282305092E-02,-1.106251450E+00, 6.015889808E-02,-3.103548577E-03
      2030,-3.717834234E+00, 9.364923090E-02, 2.764876109E+00, 9.065834548E-01, 3.463641741E-02
      2031, 1.209952831E+00, 9.522350878E-02,-1.459197983E+00, 2.831876909E-03,-2.402800808E-03
      2032,-1.211252093E+00, 9.533116221E-02, 3.007830596E+00, 3.312101144E-02, 2.199817981E-02
      2033,-2.520290136E+00, 9.702223539E-02, 2.624616132E+00, 4.567074498E-01, 2.954991941E-02
      2034,-2.391755104E+00, 9.814663231E-02, 2.610062618E+00, 4.145460708E-01, 2.885500453E-02
      2035, 1.248946190E+00, 9.829201549E-02,-1.451642143E+00, 3.827922570E-03,-2.795956438E-03
      2036,-1.250483274E+00, 9.841937572E-02, 2.969103156E+00, 4.337169838E-02, 2.486025525E-02
      2037, 2.576995134E+00, 9.933348745E-02,-1.229021481E+00, 4.121350872E-02,-2.733138476E-03
      2038, 1.291607499E+00, 1.016491577E-01,-1.443245996E+00, 5.039955287E-03,-3.191854318E-03
      2039,-1.293404698E+00, 1.017980799E-01, 2.930359838E+00, 5.550196742E-02, 2.771885496E-02
      2040, 2.116522312E+00, 1.045249850E-01,-1.294415625E+00, 3.134116863E-02,-3.367468745E-03
      2041, 1.338284612E+00, 1.053223312E-01,-1.433987024E+00, 6.487512453E-03,-3.582373133E-03
      2042,-1.340366602E+00, 1.054948345E-01, 2.891727738E+00, 6.966952673E-02, 3.055267005E-02
      2043, 2.830169439E+00, 1.073157266E-01,-1.193394432E+00, 4.622032984E-02,-2.765857953E-03
      2044, 3.177555799E+00, 1.075142920E-01,-1.145746786E+00, 5.295184398E-02,-2.985843737E-03
      2045, 1.389358282E+00, 1.093414724E-01,-1.423847174E+00, 8.186751030E-03,-3.958452474E-03
      2046,-1.391751766E+00, 1.095397845E-01, 2.853318569E+00, 8.602280121E-02, 3.333515368E-02
      2047,-3.343437672E+00, 1.095402390E-01, 2.741794283E+00, 7.626078915E-01, 4.002109188E-02
      2048, 4.256634235E+00, 1.098928601E-01,-1.028606835E+00, 7.898153627E-02,-4.239697020E-03
      2049, 1.445244908E+00, 1.137393564E-01,-1.412813878E+00, 1.014884270E-02,-4.310201236E-03
      2050,-1.447979212E+00, 1.139659137E-01, 2.815198737E+00, 1.046964954E-01, 3.603358688E-02
      2051, 2.704844236E+00, 1.142199263E-01,-1.210796256E+00, 4.412869564E-02,-2.939235667E-03
      2052,-2.148681641E+00, 1.184161305E-01, 2.552582145E+00, 3.399379731E-01, 3.470337679E-02
      2053, 1.506400347E+00, 1.185518652E-01,-1.400869165E+00, 1.237868702E-02,-4.627107986E-03
      2054,-1.509507537E+00, 1.188093275E-01, 2.777407195E+00, 1.258013400E-01, 3.860840097E-02
      2055,-3.191281796E+00, 1.222435459E-01, 2.718898533E+00, 7.057352730E-01, 4.451965311E-02
      2056,-2.754237652E+00, 1.225077063E-01, 2.641779589E+00, 5.421238789E-01, 4.115837398E-02
      2057, 1.573506117E+00, 1.238326207E-01,-1.387971712E+00, 1.488149478E-02,-4.897670875E-03
      2058,-1.577022552E+00, 1.241239980E-01, 2.739739426E+00, 1.494929317E-01, 4.101605810E-02
      2059, 2.219040871E+00, 1.250220686E-01,-1.280006542E+00, 3.427008949E-02,-3.615729884E-03
      2060, 3.409391403E+00, 1.255271733E-01,-1.117604674E+00, 5.840693035E-02,-3.714911273E-03
      2061, 5.106483459E+00, 1.257306486E-01,-9.493177608E-01, 1.072647062E-01,-5.786644334E-03
      2062, 3.682027340E+00, 1.287904978E-01,-1.091655047E+00, 6.480408398E-02,-4.123513910E-03
      2063, 1.647141099E+00, 1.296271831E-01,-1.374160577E+00, 1.764163421E-02,-5.109014987E-03
      2064,-1.651106715E+00, 1.299557686E-01, 2.702426236E+00, 1.758023177E-01, 4.319988353E-02
      2065, 3.051576853E+00, 1.339017302E-01,-1.162034144E+00, 5.139836229E-02,-3.473318362E-03
      2066, 4.092423916E+00, 1.345224380E-01,-1.044015949E+00, 7.552890928E-02,-4.655665817E-03
      2067, 1.727939606E+00, 1.359854639E-01,-1.359312386E+00, 2.064563472E-02,-5.247489599E-03
      2068,-1.732397914E+00, 1.363548785E-01, 2.664441207E+00, 2.047898701E-01, 4.510648629E-02
      2069,-3.014054537E+00, 1.377538890E-01, 2.707436860E+00, 6.410370182E-01, 4.926342017E-02
      2070, 1.816598415E+00, 1.429622918E-01,-1.343545830E+00, 2.382678984E-02,-5.303256310E-03
      2071, 4.700903416E+00, 1.432866454E-01,-9.874682553E-01, 9.403299654E-02,-5.952945421E-03
      2072,-1.821597457E+00, 1.433765143E-01, 2.625401299E+00, 2.362738714E-01, 4.667236460E-02
      2073,-3.909200907E+00, 1.465961784E-01, 2.823371431E+00, 9.942421364E-01, 5.791525574E-02
      2074,-3.476399899E+00, 1.492147297E-01, 2.743468595E+00, 8.225338006E-01, 5.579840778E-02
