nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      3255,-1.768440485E+00, 2.042673588E+00, 1.578593154E+02, 3.634556429E+01, 9.225720049E+00
      3256, 3.268808603E+00, 2.051097631E+00,-3.073432141E+02, 3.850387521E+01, 1.630429564E+00
      3257, 9.435483217E-01, 2.054561377E+00,-3.110091873E+02, 4.673521365E+01, 7.377914666E+00
      3258, 5.505786538E-01, 2.055985212E+00,-2.975387453E+02, 4.696518260E+01, 8.898766648E+00
      3259, 1.629670501E+00, 2.057130575E+00,-3.163520338E+02, 4.469021098E+01, 5.133982026E+00
      3260, 5.125664234E+00, 2.061512470E+00,-2.648330794E+02, 3.514938536E+01,-4.545788142E-01
      3261,-6.212143302E-01, 2.062056541E+00,-9.568880198E+01, 4.202345941E+01, 1.242813971E+01
      3262, 2.069799900E+00, 2.064680576E+00,-3.171927481E+02, 4.308809434E+01, 3.996015326E+00
      3263,-1.530616522E+00, 2.077727795E+00, 1.198723545E+02, 3.717790397E+01, 1.011902294E+01
      3264,-1.320629597E+00, 2.093129158E+00, 7.951027869E+01, 3.804468212E+01, 1.083962280E+01
      3265,-1.109335780E+00, 2.093353271E+00, 3.361487436E+01, 3.906666420E+01, 1.149104988E+01
      3266, 6.827006936E-01, 2.098616600E+00,-2.965698123E+02, 4.698925594E+01, 8.368172228E+00
      3267, 4.257867932E-01, 2.099912882E+00,-2.810183263E+02, 4.677365045E+01, 9.381845106E+00
      3268,-8.436199188E+00, 2.112145424E+00, 1.407701501E+02, 3.788192458E+01, 3.850120618E-01
      3269,-2.323570251E-01, 2.114867687E+00,-1.848796354E+02, 4.431543394E+01, 1.157892606E+01
      3270,-7.627360821E-01, 2.122129440E+00,-5.429838966E+01, 4.113091506E+01, 1.198830149E+01
      3271, 1.453800106E+01, 2.122589588E+00,-3.467575829E+01, 3.329695694E+01,-1.863438486E+00
      3272,-2.309608221E+00, 2.127481699E+00, 1.922337645E+02, 3.586641893E+01, 7.039112608E+00
      3273,-3.702996671E-01, 2.127875090E+00,-1.527918781E+02, 4.351986571E+01, 1.180901830E+01
      3274, 8.850233257E-02, 2.129348993E+00,-2.386630412E+02, 4.574844496E+01, 1.054579724E+01
      3275,-2.918775320E+00, 2.132379532E+00, 2.067353750E+02, 3.576600753E+01, 5.188774564E+00
      3276, 7.693525314E+00, 2.132597446E+00,-1.863034612E+02, 3.502317447E+01,-1.856740566E+00
      3277,-9.251756072E-01, 2.133301258E+00,-1.233029034E+01, 4.017000272E+01, 1.170650548E+01
      3278,-5.063776374E-01, 2.134349108E+00,-1.190484083E+02, 4.271439524E+01, 1.193066645E+01
      3279, 1.285395432E+01, 2.150298357E+00,-5.930504255E+01, 3.372517686E+01,-2.115186189E+00
      3280, 1.418024659E+00, 2.151088953E+00,-3.049640467E+02, 4.635368988E+01, 5.966504848E+00
      3281, 8.504225612E-01, 2.157040358E+00,-2.933140221E+02, 4.702215852E+01, 7.770056437E+00
      3282, 2.562056780E-01, 2.158384800E+00,-2.543032146E+02, 4.621114688E+01, 9.872798548E+00
      3283,-3.354330778E+00, 2.161502123E+00, 2.044137591E+02, 3.594304973E+01, 4.205607816E+00
      3284, 1.026623845E+00, 2.170821190E+00,-2.956872023E+02, 4.698615730E+01, 7.189632858E+00
      3285,-9.118509293E+00, 2.171158314E+00, 1.374415489E+02, 3.795909032E+01, 2.123220315E-01
      3286,-7.493228465E-02, 2.174154043E+00,-2.051336692E+02, 4.493714016E+01, 1.088464273E+01
      3287, 1.835471988E+00, 2.177218199E+00,-3.052572543E+02, 4.553959471E+01, 4.890334749E+00
      3288,-4.381556988E+00, 2.177360296E+00, 1.897493296E+02, 3.647773083E+01, 2.636884520E+00
      3289,-9.627645493E+00, 2.179461956E+00, 1.363167296E+02, 3.798678038E+01, 9.529227696E-02
      3290, 1.218302608E+00, 2.180391312E+00,-2.990901907E+02, 4.684706364E+01, 6.600378207E+00
      3291, 5.526837111E-01, 2.183440924E+00,-2.748235560E+02, 4.680170400E+01, 8.768036039E+00
      3292, 3.729682446E+00, 2.196870327E+00,-2.912901712E+02, 4.055867458E+01, 1.280000932E+00
      3293, 2.315174103E+00, 2.214844942E+00,-3.051754895E+02, 4.467663193E+01, 3.824997986E+00
      3294,-6.310718060E-01, 2.222474813E+00,-8.130193502E+01, 4.191626184E+01, 1.144158266E+01
      3295, 4.044371843E-01, 2.225742340E+00,-2.564045037E+02, 4.640083063E+01, 9.210815669E+00
      3296,-7.143272877E+00, 2.226284027E+00, 1.491639214E+02, 3.762489632E+01, 8.009148527E-01
      3297,-1.684681296E+00, 2.231796265E+00, 1.251752405E+02, 3.727274983E+01, 9.069302563E+00
      3298, 6.673023701E+00, 2.233616590E+00,-2.140235394E+02, 3.728759787E+01,-1.303095729E+00
      3299,-1.232746005E+00, 2.257242203E+00, 5.066626232E+01, 3.890498073E+01, 1.040248805E+01
      3300, 2.916712761E+00, 2.259103060E+00,-2.980518317E+02, 4.356664807E+01, 2.678873046E+00
      3301,-2.463127822E-01, 2.263973475E+00,-1.601483126E+02, 4.392009365E+01, 1.085655871E+01
      3302,-1.970244884E+00, 2.264501572E+00, 1.524272435E+02, 3.673465161E+01, 8.008689582E+00
      3303, 1.033869907E-01, 2.271315575E+00,-2.155301970E+02, 4.535881116E+01, 9.989674958E+00
      3304, 1.030295372E+01, 2.288190126E+00,-1.098511133E+02, 3.579870039E+01,-2.273839056E+00
      3305, 7.191397548E-01, 2.292695761E+00,-2.667723199E+02, 4.676846338E+01, 8.083962285E+00
      3306, 3.873210526E+01, 2.292973042E+00,-3.833084880E+00, 3.322054435E+01,-2.151053548E-01
      3307, 1.604810238E+00, 2.293910980E+00,-2.919055333E+02, 4.678363710E+01, 5.651532256E+00
      3308, 1.677564430E+01, 2.296555758E+00,-1.624640352E+01, 3.463565585E+01,-1.502772741E+00
      3309,-4.986599445E+00, 2.300120831E+00, 1.752038137E+02, 3.687662538E+01, 2.071528477E+00
      3310,-1.043321848E+00, 2.301778555E+00, 1.157418034E+01, 3.982824151E+01, 1.062301501E+01
      3311, 1.198281670E+01, 2.304228783E+00,-7.361138814E+01, 3.558248845E+01,-2.210830994E+00
      3312,-4.464379847E-01, 2.307590246E+00,-1.152162213E+02, 4.284742838E+01, 1.091496269E+01
      3313,-2.624695778E+00, 2.308381081E+00, 1.850682695E+02, 3.621549762E+01, 5.987191499E+00
      3314,-1.447826862E+00, 2.312200785E+00, 8.416870596E+01, 3.821037061E+01, 9.586678000E+00
      3315,-8.116706014E-01, 2.319875956E+00,-3.703517305E+01, 4.096984478E+01, 1.085628255E+01
      3316, 9.357265234E-01, 2.323834658E+00,-2.721080766E+02, 4.696202388E+01, 7.417034259E+00
      3317, 1.122991562E+00, 2.324865580E+00,-2.789083025E+02, 4.708302663E+01, 6.908226286E+00
      3318, 1.114380264E+01, 2.331312656E+00,-9.040046742E+01, 3.600855526E+01,-2.258254055E+00
      3319,-6.393492699E+00, 2.332033157E+00, 1.552137841E+02, 3.743227582E+01, 1.151608483E+00
      3320,-5.681595802E+00, 2.341216326E+00, 1.639147538E+02, 3.718914331E+01, 1.556214741E+00
      3321, 5.139631033E-01, 2.343529940E+00,-2.459446984E+02, 4.628930428E+01, 8.598670440E+00
      3322, 3.723655701E+01, 2.352216005E+00,-1.844387214E+00, 3.391836020E+01,-2.404446462E-01
      3323, 2.583651781E+00, 2.360713005E+00,-2.931554674E+02, 4.577662735E+01, 3.521983662E+00
      3324, 3.001348078E-01, 2.360997438E+00,-2.244677602E+02, 4.571697103E+01, 9.160584779E+00
      3325, 2.058621168E+00, 2.371623039E+00,-2.896429942E+02, 4.656678739E+01, 4.642732876E+00
      3326, 8.860261917E+00, 2.377510548E+00,-1.476976383E+02, 3.749355463E+01,-2.067343568E+00
      3327, 4.234525681E+00, 2.377996922E+00,-2.719375409E+02, 4.240475270E+01, 9.220432132E-01
      3328, 1.931889534E+01, 2.383611917E+00,-7.215679426E+00, 3.526635207E+01,-1.104686814E+00
      3329,-6.219695210E-01, 2.387875557E+00,-7.372620369E+01, 4.191998636E+01, 1.058563692E+01
      3330, 1.345566392E+00, 2.388499975E+00,-2.774044063E+02, 4.704491584E+01, 6.311148052E+00
      3331,-6.982149184E-02, 2.393926144E+00,-1.725191066E+02, 4.439708284E+01, 9.966622016E+00
      3332, 1.815694928E+00, 2.432093620E+00,-2.810699455E+02, 4.705476418E+01, 5.233521569E+00
      3333, 1.239138246E-01, 2.437546253E+00,-1.929893231E+02, 4.498650750E+01, 9.371495675E+00
      3334, 6.105121613E+00, 2.443285704E+00,-2.252265889E+02, 4.056171998E+01,-8.112418469E-01
      3335,-1.000000000E+01, 2.451155186E+00, 1.333732228E+02, 3.800000000E+01, 0.000000000E+00
      3336,-1.698543906E+00, 2.453154564E+00, 1.064236062E+02, 3.785721701E+01, 8.451660410E+00
      3337, 2.725729752E+01, 2.462365627E+00,-3.029304767E+00, 3.483782483E+01,-5.019116889E-01
      3338, 8.463491797E-01, 2.465169191E+00,-2.493594367E+02, 4.656923521E+01, 7.480880179E+00
      3339,-2.972821712E+00, 2.471581697E+00, 1.784072602E+02, 3.649141705E+01, 5.062835131E+00
      3340,-2.921425998E-01, 2.475606441E+00,-1.279214529E+02, 4.334594338E+01, 9.984050142E+00
      3341,-1.224809051E+00, 2.491748333E+00, 3.794517612E+01, 3.939538143E+01, 9.495172028E+00
      3342, 6.609461904E-01, 2.491856098E+00,-2.351273144E+02, 4.619642739E+01, 7.911871583E+00
      3343, 1.560157776E+01, 2.511410713E+00,-2.562302207E+01, 3.645243399E+01,-1.677799314E+00
      3344, 2.394933128E+01, 2.514219522E+00,-3.081342132E+00, 3.538764610E+01,-6.831304155E-01
      3345, 2.571003151E+01, 2.516528845E+00,-2.616698827E+00, 3.532227101E+01,-5.570438986E-01
      3346,-9.565699697E-01, 2.524405956E+00,-7.646272883E+00, 4.047448826E+01, 9.788450529E+00
      3347, 4.525786638E-01, 2.525669575E+00,-2.150038990E+02, 4.566788820E+01, 8.353302950E+00
      3348,-2.279303789E+00, 2.525943279E+00, 1.490874614E+02, 3.702257200E+01, 6.748372417E+00
      3349, 1.079142928E+00, 2.534410238E+00,-2.519396453E+02, 4.669843832E+01, 6.839725250E+00
      3350,-3.855809689E+00, 2.534815788E+00, 1.778058252E+02, 3.665521225E+01, 3.463205993E+00
      3351, 4.810032845E+00, 2.543607712E+00,-2.520487500E+02, 4.334872319E+01, 4.400004057E-01
      3352,-4.983059168E-01, 2.548354864E+00,-8.754116163E+01, 4.241387472E+01, 9.840862791E+00
      3353,-7.300173044E-01, 2.562489986E+00,-4.673595616E+01, 4.144407491E+01, 9.794027563E+00
      3354, 1.601095796E+00, 2.564751625E+00,-2.647001365E+02, 4.704539166E+01, 5.683376234E+00
      3355,-1.474703431E+00, 2.565736294E+00, 7.043985929E+01, 3.873394405E+01, 8.726863538E+00
      3356, 2.349598885E+00, 2.567165852E+00,-2.760178208E+02, 4.693909880E+01, 4.162110015E+00
      3357, 2.480043322E-01, 2.573023796E+00,-1.898279188E+02, 4.504102049E+01, 8.687253609E+00
      3358, 8.094999313E+00, 2.574204922E+00,-1.672671663E+02, 4.030427235E+01,-1.743704871E+00
      3359, 3.303162336E+00, 2.574315071E+00,-2.732652213E+02, 4.564133891E+01, 2.466202513E+00
      3360,-1.944408417E+00, 2.575711012E+00, 1.208102086E+02, 3.763458085E+01, 7.530854722E+00
      3361, 5.475435257E+00, 2.588247776E+00,-2.354870501E+02, 4.278878455E+01,-1.776553802E-01
      3362, 3.951630741E-02, 2.597395182E+00,-1.630876889E+02, 4.436996551E+01, 9.031144423E+00
      3363,-1.491156071E-01, 2.604861498E+00,-1.373031420E+02, 4.370556807E+01, 9.299527511E+00
      3364,-3.327925444E+00, 2.618213415E+00, 1.716160302E+02, 3.671431204E+01, 4.345209771E+00
      3365, 7.288066387E+00, 2.624474525E+00,-1.868100415E+02, 4.141485102E+01,-1.360598105E+00
      3366, 3.560108948E+01, 2.629711866E+00,-2.475571329E+00, 3.539594800E+01,-2.203094459E-01
      3367,-2.659165621E+00, 2.633990526E+00, 1.580455150E+02, 3.692918228E+01, 5.728448763E+00
      3368, 3.835243702E+00, 2.638307810E+00,-2.641799002E+02, 4.563932238E+01, 1.773370040E+00
      3369, 1.338740230E+00, 2.647653341E+00,-2.491026005E+02, 4.674933301E+01, 6.170589656E+00
      3370, 2.768380404E+00, 2.665464640E+00,-2.687463179E+02, 4.681294395E+01, 3.419490929E+00
      3371, 5.937504172E-01, 2.665611029E+00,-2.091840028E+02, 4.564925665E+01, 7.716721422E+00
      3372, 8.236223459E-01, 2.697014809E+00,-2.204719684E+02, 4.599034347E+01, 7.169539645E+00
      3373, 1.965238929E+00, 2.722490072E+00,-2.573788279E+02, 4.698927368E+01, 4.891672635E+00
      3374,-1.100715518E+00, 2.723622084E+00, 1.264500549E+01, 4.017605708E+01, 8.894393045E+00
      3375,-3.311916888E-01, 2.745248079E+00,-1.007539468E+02, 4.290139133E+01, 9.002204492E+00
      3376, 4.026601911E-01, 2.748218060E+00,-1.847285041E+02, 4.505438981E+01, 7.935523384E+00
      3377,-4.504714966E+00, 2.759311676E+00, 1.635990922E+02, 3.704155361E+01, 2.716304769E+00
      3378,-1.341016650E+00, 2.784173012E+00, 4.263787707E+01, 3.949875859E+01, 8.349733369E+00
      3379,-9.429269791E+00, 2.785774708E+00, 1.305534177E+02, 3.798675974E+01, 1.645163284E-01
      3380, 3.399255371E+01, 2.785788059E+00,-1.073333294E+00, 3.602728054E+01,-2.435752224E-01
      3381,-8.694260597E+00, 2.787697792E+00, 1.321899691E+02, 3.794246125E+01, 3.848665940E-01
      3382,-7.827816010E+00, 2.790571451E+00, 1.359934304E+02, 3.783317797E+01, 6.677300159E-01
      3383,-8.758595586E-01, 2.791554451E+00,-2.006327669E+01, 4.098837344E+01, 8.859462278E+00
      3384, 1.752315760E-01, 2.797450781E+00,-1.582037787E+02, 4.438553298E+01, 8.212652854E+00
      3385,-6.098278761E-01, 2.799023390E+00,-5.873112762E+01, 4.191144371E+01, 8.915728682E+00
      3386,-1.684068322E+00, 2.799586773E+00, 8.042256195E+01, 3.864280553E+01, 7.669479367E+00
      3387,-7.295127958E-02, 2.804183722E+00,-1.299575398E+02, 4.366778633E+01, 8.550125377E+00
      3388, 6.585218430E+00, 2.807848692E+00,-2.014029409E+02, 4.375778466E+01,-8.222310595E-01
      3389, 3.222624588E+01, 2.831189394E+00,-1.175069841E+00, 3.617956167E+01,-2.947402285E-01
      3390, 1.361877728E+01, 2.832961559E+00,-4.889054225E+01, 3.906666247E+01,-1.937821407E+00
      3391, 1.797357941E+01, 2.852667570E+00,-1.290336866E+01, 3.787809395E+01,-1.287335660E+00
      3392,-2.070994139E+00, 2.854866505E+00, 1.097029854E+02, 3.802413095E+01, 6.780924959E+00
      3393, 1.141351700E+00, 2.863448143E+00,-2.199218809E+02, 4.607491826E+01, 6.307799858E+00
      3394, 2.228654480E+01, 2.884435177E+00,-5.731921403E+00, 3.773983872E+01,-7.795114366E-01
      3395, 6.043146253E-01, 2.886456251E+00,-1.871553852E+02, 4.520728422E+01, 7.263287687E+00
      3396, 1.561775327E+00, 2.896769047E+00,-2.324785099E+02, 4.644559868E+01, 5.511785680E+00
      3397, 2.065993118E+01, 2.910031080E+00,-6.658069990E+00, 3.790894671E+01,-9.150353410E-01
      3398,-2.475800276E+00, 2.919396400E+00, 1.294275038E+02, 3.761622227E+01, 5.878503671E+00
      3399,-5.196970463E+00, 2.921218157E+00, 1.529515459E+02, 3.731871039E+01, 2.099439794E+00
      3400,-2.977602005E+00, 2.929451942E+00, 1.467066303E+02, 3.724931328E+01, 4.897299243E+00
      3401, 9.638852119E+00, 2.952890635E+00,-1.218971036E+02, 4.158170272E+01,-1.928331350E+00
      3402, 8.395014405E-01, 2.972152710E+00,-1.944630583E+02, 4.543593906E+01, 6.697777475E+00
      3403,-3.485113144E+00, 2.973409414E+00, 1.523552834E+02, 3.717154202E+01, 4.037619884E+00
      3404, 3.029183006E+01, 2.978344679E+00,-7.182187861E-01, 3.662078300E+01,-4.108208958E-01
      3405,-1.108795404E+00, 2.995530128E+00, 8.819745301E+00, 4.037543412E+01, 8.030857952E+00
      3406, 1.459986973E+01, 3.003053427E+00,-3.887169620E+01, 3.993745543E+01,-1.771025471E+00
      3407, 3.572915792E-01, 3.010487556E+00,-1.563110776E+02, 4.445266214E+01, 7.409709456E+00
      3408, 4.317983150E+00, 3.012785673E+00,-2.365884423E+02, 4.619487777E+01, 1.371813836E+00
      3409, 1.255380630E+01, 3.016767263E+00,-6.531798140E+01, 4.072544285E+01,-1.990758611E+00
      3410,-4.555701911E-01, 3.017163754E+00,-7.126474025E+01, 4.229304457E+01, 8.189525266E+00
      3411,-2.143010795E-01, 3.036700726E+00,-9.821861991E+01, 4.297773337E+01, 8.019908027E+00
      3412,-6.891100883E+00, 3.040227413E+00, 1.378552130E+02, 3.771138050E+01, 1.082493038E+00
      3413,-6.002173424E+00, 3.040693283E+00, 1.438486619E+02, 3.754711391E+01, 1.555789232E+00
      3414, 7.367610186E-02, 3.041412354E+00,-1.278126403E+02, 4.373368180E+01, 7.723284118E+00
      3415, 2.406527519E+00, 3.067858458E+00,-2.359277441E+02, 4.663893636E+01, 3.999973413E+00
      3416, 3.032003164E+00, 3.068382978E+00,-2.397384656E+02, 4.674866414E+01, 3.090491664E+00
      3417, 3.624516249E+00, 3.075336218E+00,-2.400794219E+02, 4.665329409E+01, 2.268067804E+00
      3418, 1.917055488E+00, 3.083503008E+00,-2.261285462E+02, 4.637698751E+01, 4.749813715E+00
      3419,-1.000000000E+01, 3.102700949E+00, 1.265069170E+02, 3.800000000E+01, 0.000000000E+00
      3420,-1.445061088E+00, 3.123606682E+00, 4.147999790E+01, 3.962736410E+01, 7.321897584E+00
      3421,-7.581867576E-01, 3.129332542E+00,-3.296242624E+01, 4.137700122E+01, 7.865179874E+00
      3422, 1.061753082E+01, 3.129533529E+00,-9.967309777E+01, 4.188223254E+01,-1.939881902E+00
      3423, 1.160904026E+01, 3.139330864E+00,-8.082308474E+01, 4.148092647E+01,-1.953898526E+00
      3424, 1.316691995E+00, 3.160999537E+00,-2.012931563E+02, 4.570099939E+01, 5.647151443E+00
      3425, 5.122888565E+00, 3.180606365E+00,-2.179396574E+02, 4.589362734E+01, 6.109985795E-01
      3426,-1.854387403E+00, 3.186413288E+00, 7.430919456E+01, 3.888767940E+01, 6.631108861E+00
      3427,-3.949212313E+00, 3.189742088E+00, 1.453980089E+02, 3.737454246E+01, 3.389504127E+00
      3428, 8.654316902E+00, 3.198028564E+00,-1.422649276E+02, 4.348035834E+01,-1.555099554E+00
      3429, 1.000970602E+00, 3.199446201E+00,-1.840718328E+02, 4.523952207E+01, 6.101132501E+00
      3430,-2.224972010E+00, 3.201018810E+00, 9.859724705E+01, 3.834030683E+01, 6.003414722E+00
      3431, 6.168984175E-01, 3.222016573E+00,-1.599060688E+02, 4.459791520E+01, 6.629403177E+00
      3432, 5.980959415E+00, 3.230382681E+00,-2.013279718E+02, 4.528401741E+01,-1.052274036E-01
      3433,-5.806184933E-02, 3.288047314E+00,-1.008656642E+02, 4.309315843E+01, 7.242157792E+00
      3434, 2.434970289E-01, 3.315978289E+00,-1.253835203E+02, 4.373606665E+01, 6.897841287E+00
      3435, 1.621884942E+00, 3.317801237E+00,-2.002583050E+02, 4.572883302E+01, 5.028271806E+00
      3436,-8.960789680E+00, 3.323656559E+00, 1.249830054E+02, 3.797459747E+01, 3.310222640E-01
      3437, 7.776219845E+00, 3.345976830E+00,-1.597288746E+02, 4.435539950E+01,-1.120458741E+00
      3438,-2.640317440E+00, 3.358996153E+00, 1.097407590E+02, 3.808320822E+01, 5.149774766E+00
      3439,-3.864581585E-01, 3.364451408E+00,-6.688274020E+01, 4.224016645E+01, 7.239370198E+00
      3440, 6.913880825E+00, 3.383129358E+00,-1.770205965E+02, 4.498204818E+01,-6.365179179E-01
      3441,-1.131932616E+00, 3.420892715E+00, 5.504943075E+00, 4.051161133E+01, 6.971998340E+00
      3442, 2.038800240E+00, 3.444660664E+00,-2.027357118E+02, 4.583413343E+01, 4.324905483E+00
      3443,-4.607316971E+00, 3.471834898E+00, 1.364298152E+02, 3.757389774E+01, 2.690967935E+00
      3444, 2.793843508E+00, 3.474332333E+00,-2.125743025E+02, 4.616647770E+01, 3.319778259E+00
      3445, 8.426530361E-01, 3.501743555E+00,-1.540028122E+02, 4.449674652E+01, 5.889092364E+00
      3446,-7.331057191E-01, 3.518979788E+00,-3.103648451E+01, 4.140563727E+01, 6.913663894E+00
      3447, 1.529149437E+01, 3.525738001E+00,-3.331912953E+01, 4.131437299E+01,-1.568482549E+00
      3448,-3.282070398E+00, 3.530575752E+00, 1.206876806E+02, 3.786512087E+01, 4.152137491E+00
      3449,-9.465436935E+00, 3.530877352E+00, 1.218259558E+02, 3.799225830E+01, 1.748909621E-01
      3450,-1.601527691E+00, 3.535649061E+00, 4.185259975E+01, 3.964466908E+01, 6.335129955E+00
      3451,-8.320679665E+00, 3.537804842E+00, 1.235560326E+02, 3.794532731E+01, 5.738185603E-01
      3452, 1.242563367E+00, 3.544817924E+00,-1.706175613E+02, 4.496023187E+01, 5.317553193E+00
      3453, 1.654480743E+01, 3.550993204E+00,-2.368478660E+01, 4.060916692E+01,-1.384722903E+00
      3454, 2.438785791E+00, 3.593468666E+00,-2.013162673E+02, 4.583572370E+01, 3.709089451E+00
      3455, 3.298767328E+00, 3.598191023E+00,-2.093409153E+02, 4.611613839E+01, 2.670023574E+00
      3456,-2.134494543E+00, 3.619996071E+00, 7.309102613E+01, 3.890519601E+01, 5.587256200E+00
      3457, 4.654643059E+00, 3.624847174E+00,-2.040409358E+02, 4.602667673E+01, 1.200645381E+00
      3458, 3.962814093E+00, 3.627928495E+00,-2.080089694E+02, 4.610406716E+01, 1.917131486E+00
      3459, 4.887194633E-01, 3.664390087E+00,-1.230024057E+02, 4.371197418E+01, 6.038270234E+00
      3460, 1.927284813E+01, 3.666184902E+00,-1.334233445E+01, 4.038181146E+01,-1.014523312E+00
      3461,-1.754151657E-02, 3.669515371E+00,-8.789745236E+01, 4.281037923E+01, 6.420447810E+00
      3462,-5.426760674E+00, 3.692067862E+00, 1.297019114E+02, 3.771121678E+01, 2.027817063E+00
      3463, 1.681721210E+00, 3.746706486E+00,-1.741813769E+02, 4.508374387E+01, 4.568705895E+00
      3464, 2.840466690E+01, 3.765393972E+00,-3.028763001E+00, 3.931903738E+01,-4.213691144E-01
      3465, 2.479888916E+01, 3.771735907E+00,-4.845814321E+00, 4.005544661E+01,-5.498745739E-01
      3466, 1.311242104E+01, 3.771844864E+00,-5.769856960E+01, 4.223312588E+01,-1.671754342E+00
      3467, 3.645773697E+01, 3.777204037E+00,-2.143416775E+00, 3.912489237E+01,-2.012352554E-01
      3468,-1.000000000E+01, 3.780565739E+00, 1.182943092E+02, 3.800000000E+01, 0.000000000E+00
      3469, 9.210144997E+00, 3.827016115E+00,-1.217871181E+02, 4.393380810E+01,-1.357006451E+00
      3470,-1.333760619E+00, 3.832945585E+00, 1.633185479E+01, 4.027043069E+01, 6.041678164E+00
      3471,-4.655636251E-01, 3.833759069E+00,-4.902694320E+01, 4.186769576E+01, 6.265989108E+00
      3472,-6.336486340E+00, 3.864591837E+00, 1.241636923E+02, 3.781442755E+01, 1.462754207E+00
      3473,-9.273753762E-01, 3.881959438E+00,-1.372198664E+01, 4.100205696E+01, 6.136373378E+00
      3474, 9.141231179E-01, 3.886985540E+00,-1.359971906E+02, 4.408372732E+01, 5.281135504E+00
      3475,-7.416015625E+00, 3.891980886E+00, 1.205199929E+02, 3.790550295E+01, 9.491185333E-01
      3476,-2.706650734E+00, 3.906306744E+00, 8.719575831E+01, 3.858495042E+01, 4.610182613E+00
      3477,-3.938305616E+00, 3.926179647E+00, 1.153097073E+02, 3.795255619E+01, 3.284138158E+00
      3478, 2.166278601E+00, 3.949799538E+00,-1.760069624E+02, 4.514207265E+01, 3.842969360E+00
      3479,-8.894301414E+00, 3.976127625E+00, 1.166055803E+02, 3.798259058E+01, 3.803339963E-01
      3480, 1.004471779E+01, 3.999464750E+00,-1.051897646E+02, 4.349931878E+01,-1.457721055E+00
      3481, 4.000000000E+01, 4.000000000E+00, 0.000000000E+00, 3.846774559E+01,-2.200550803E-01
      3482, 1.301265121E+00, 4.003931046E+00,-1.471226170E+02, 4.437512805E+01, 4.759460841E+00
      3483,-1.748168707E+00, 4.005423069E+00, 3.949264110E+01, 3.970544276E+01, 5.456179142E+00
      3484, 2.514418066E-01, 4.010275841E+00,-9.313623085E+01, 4.298317230E+01, 5.685179788E+00
      3485, 1.220081806E+01, 4.026246548E+00,-7.046944042E+01, 4.264467363E+01,-1.616232679E+00
      3486, 2.160542297E+01, 4.033156395E+00,-9.382239782E+00, 4.070458860E+01,-7.374949990E-01
      3487, 1.415865898E+01, 4.046490192E+00,-4.637428987E+01, 4.197506741E+01,-1.532786765E+00
      3488, 5.332410336E+00, 4.050923824E+00,-1.807850442E+02, 4.542130366E+01, 6.920011009E-01
      3489, 2.815301418E+00, 4.056585789E+00,-1.813352727E+02, 4.531020332E+01, 3.073659259E+00
      3490, 6.375416756E+00, 4.103835583E+00,-1.661024892E+02, 4.510285976E+01,-6.643499186E-03
      3491, 6.027939320E-01, 4.109685898E+00,-1.095826074E+02, 4.341971793E+01, 5.270099380E+00
      3492, 8.345421791E+00, 4.110572815E+00,-1.341349206E+02, 4.433041340E+01,-9.645577783E-01
      3493, 1.114963341E+01, 4.113438606E+00,-8.621100258E+01, 4.306332857E+01,-1.540534514E+00
      3494,-2.220111132E+00, 4.124088764E+00, 6.012078075E+01, 3.921568212E+01, 4.910795224E+00
      3495, 3.314192581E+01, 4.124657631E+00,-2.408712145E+00, 3.984582103E+01,-2.298477158E-01
      3496, 7.361318111E+00, 4.171974659E+00,-1.493308860E+02, 4.471014111E+01,-5.295227084E-01
      3497,-1.323555112E-01, 4.199128151E+00,-6.467082003E+01, 4.225083895E+01, 5.565558297E+00
      3498, 2.643424988E+01, 4.225588322E+00,-4.417033978E+00, 4.020439020E+01,-4.567219338E-01
      3499, 3.579199076E+00, 4.232312202E+00,-1.791475330E+02, 4.527824351E+01, 2.260485031E+00
      3500, 3.814079285E+01, 4.235991955E+00,-1.619905374E+00, 3.937140854E+01,-1.703893452E-01
      3501, 4.408190250E+00, 4.244624138E+00,-1.795342247E+02, 4.532991732E+01, 1.485704489E+00
      3502,-9.460323334E+00, 4.256710529E+00, 1.125022763E+02, 3.799748952E+01, 1.899441018E-01
      3503, 1.691657424E+00, 4.296107292E+00,-1.459738204E+02, 4.432636703E+01, 4.105091744E+00
      3504,-4.700105667E+00, 4.296402454E+00, 1.106071469E+02, 3.798831005E+01, 2.545118467E+00
      3505,-3.245472431E+00, 4.309886456E+00, 8.905794107E+01, 3.848216361E+01, 3.782258671E+00
      3506, 2.047313690E+01, 4.318095207E+00,-1.214843796E+01, 4.096698941E+01,-8.254217664E-01
      3507,-6.461787224E-01, 4.321911335E+00,-3.105144476E+01, 4.140662720E+01, 5.437311316E+00
      3508, 2.312309647E+01, 4.323701859E+00,-8.405556498E+00, 4.059588527E+01,-6.273428850E-01
      3509,-1.284916282E+00, 4.364828110E+00, 6.715280528E+00, 4.047491563E+01, 5.250358767E+00
      3510, 3.478199387E+01, 4.405273914E+00,-2.546725884E+00, 3.989500330E+01,-1.860421547E-01
      3511,-8.217625618E+00, 4.408821106E+00, 1.113267406E+02, 3.797496486E+01, 6.440194828E-01
      3512, 1.794446373E+01, 4.419652939E+00,-2.074006907E+01, 4.123266080E+01,-1.055424290E+00
