nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      1707, 5.657575130E+00,-2.815872133E-01,-3.285521841E+01, 1.140732659E+00, 1.632679987E-01
      1708,-8.711889267E+00,-2.813702226E-01, 3.570974364E+01, 1.594924691E+01,-2.166795240E-02
      1709, 3.374739408E+00,-2.812417746E-01,-5.031109831E+01,-1.500741791E-01, 1.345156985E-01
      1710,-2.746896029E+00,-2.807808816E-01, 8.448922051E+01, 1.234423266E+01,-6.813360370E-01
      1711, 7.677585125E+00,-2.759644985E-01,-2.294296656E+01, 2.296786240E+00, 1.418992081E-01
      1712,-1.146341801E+00,-2.752207220E-01, 1.464610273E+02, 2.349708702E+00,-3.466500825E+00
      1713, 1.145400167E+00,-2.749815583E-01,-6.923942795E+01,-1.796793984E-01,-2.990504292E-01
      1714, 3.174003601E+00,-2.741860151E-01,-5.224360554E+01,-2.504621010E-01, 1.273653837E-01
      1715,-7.069400787E+00,-2.740677595E-01, 3.911289646E+01, 1.572607500E+01,-5.562410670E-02
      1716,-3.295047283E+00,-2.739468813E-01, 7.174716522E+01, 1.339186755E+01,-4.302477993E-01
      1717, 1.716133952E+00,-2.718326151E-01,-6.618047931E+01,-5.727899047E-01,-1.356578865E-01
      1718,-1.711953402E+00,-2.711340189E-01, 1.243573841E+02, 8.084519785E+00,-2.063249310E+00
      1719,-1.114384413E+00,-2.675468922E-01, 1.483802413E+02, 1.867860262E+00,-3.149212907E+00
      1720, 1.113615751E+00,-2.673516273E-01,-6.918611047E+01,-1.457478161E-01,-2.719826386E-01
      1721, 2.780170441E+00,-2.640617788E-01,-5.618539730E+01,-4.391788597E-01, 9.862695673E-02
      1722, 5.819792747E+00,-2.631573379E-01,-3.193252465E+01, 1.192856715E+00, 1.564094151E-01
      1723,-1.085164309E+00,-2.605303824E-01, 1.503890718E+02, 1.433840066E+00,-2.761757327E+00
      1724, 1.084553838E+00,-2.603752911E-01,-6.909925287E+01,-1.140986195E-01,-2.390886810E-01
      1725,-2.130402565E+00,-2.601292729E-01, 1.054872798E+02, 1.035700186E+01,-1.159054355E+00
      1726, 1.635620236E+00,-2.590778768E-01,-6.671980755E+01,-5.534986129E-01,-1.670043396E-01
      1727,-1.631901741E+00,-2.584564984E-01, 1.288679151E+02, 7.445997828E+00,-2.211178459E+00
      1728,-6.717047691E+00,-2.566234767E-01, 4.032205633E+01, 1.564761014E+01,-6.247171826E-02
      1729, 7.313609123E+00,-2.557330430E-01,-2.446331606E+01, 2.073114456E+00, 1.358319749E-01
      1730,-1.058441520E+00,-2.541134953E-01, 1.525193380E+02, 1.050395225E+00,-2.311309204E+00
      1731, 4.245700836E+00,-2.540108562E-01,-4.269157735E+01, 2.632808859E-01, 1.405837443E-01
      1732, 1.057975650E+00,-2.539951503E-01,-6.898196491E+01,-8.523068896E-02,-2.008820703E-01
      1733,-7.387365818E+00,-2.520004213E-01, 3.819472097E+01, 1.578588503E+01,-4.455491984E-02
      1734,-3.114369869E+00,-2.508242726E-01, 7.560402015E+01, 1.308118769E+01,-4.564748681E-01
      1735,-5.540522575E+00,-2.496313900E-01, 4.608029784E+01, 1.526239445E+01,-1.047703710E-01
      1736,-6.374310017E+00,-2.485690415E-01, 4.171020686E+01, 1.555635868E+01,-7.212990208E-02
      1737,-1.033994675E+00,-2.482431382E-01, 1.547826035E+02, 7.184272362E-01,-1.806301198E+00
      1738, 1.033661127E+00,-2.481584102E-01,-6.883724837E+01,-5.946471282E-02,-1.578678481E-01
      1739, 1.562244892E+00,-2.474539727E-01,-6.716721966E+01,-5.237703684E-01,-1.932903484E-01
      1740,-1.558947444E+00,-2.469029427E-01, 1.330708960E+02, 6.793630360E+00,-2.352779209E+00
      1741, 2.146316767E+00,-2.460425198E-01,-6.249263793E+01,-6.496360851E-01, 2.084441618E-02
      1742,-1.011619210E+00,-2.428701669E-01, 1.571465517E+02, 4.384313798E-01,-1.255460848E+00
      1743, 1.011406779E+00,-2.428162098E-01,-6.867167357E+01,-3.705098058E-02,-1.105230921E-01
      1744,-9.911230803E-01,-2.379485071E-01, 1.591391417E+02, 2.063917203E-01,-6.681713914E-01
      1745, 9.910215735E-01,-2.379227132E-01,-6.852574002E+01,-1.781759572E-02,-5.934158537E-02
      1746, 1.495375514E+00,-2.368607372E-01,-6.753388478E+01,-4.862331671E-01,-2.142979375E-01
      1747,-1.492461920E+00,-2.363738418E-01, 1.369343680E+02, 6.133164811E+00,-2.480844335E+00
      1748, 9.723720551E-01,-2.334482074E-01,-6.846375537E+01, 0.000000000E+00, 0.000000000E+00
      1749,-9.723669291E-01,-2.334450632E-01, 1.599674826E+02, 0.000000000E+00, 0.000000000E+00
      1750, 2.599041939E+00,-2.317708284E-01,-5.795182400E+01,-5.577036141E-01, 7.676359331E-02
      1751, 1.434435725E+00,-2.272068262E-01,-6.782991265E+01,-4.430263878E-01,-2.300432512E-01
      1752,-1.431871772E+00,-2.267783880E-01, 1.404390808E+02, 5.471678063E+00,-2.587072791E+00
      1753, 3.544689655E+00,-2.256704420E-01,-4.874492966E+01,-1.539069439E-01, 1.071578690E-01
      1754, 8.446010590E+00,-2.229491174E-01,-2.014833822E+01, 2.608449276E+00, 1.097045288E-01
      1755,-2.464368820E+00,-2.194155306E-01, 9.362268296E+01, 1.153010877E+01,-6.967963289E-01
      1756, 1.378746033E+00,-2.183846533E-01,-6.805018398E+01,-3.962681027E-01,-2.406115054E-01
      1757,-1.376501799E+00,-2.180096060E-01, 1.436012828E+02, 4.815203846E+00,-2.663299421E+00
      1758,-4.625776768E+00,-2.153342962E-01, 5.334234214E+01, 1.476019763E+01,-1.462957840E-01
      1759,-2.286827326E+00,-2.148753107E-01, 1.000827108E+02, 1.092768390E+01,-8.090310229E-01
      1760, 7.016442299E+00,-2.148077935E-01,-2.574984397E+01, 1.838053000E+00, 1.187459839E-01
      1761,-6.068202496E+00,-2.141938359E-01, 4.317009722E+01, 1.546003901E+01,-7.176765450E-02
      1762, 2.315204144E+00,-2.134321630E-01,-6.077557395E+01,-6.664764817E-01, 4.355034111E-02
      1763, 1.327852488E+00,-2.103222311E-01,-6.820244244E+01,-3.478126453E-01,-2.457981197E-01
      1764,-1.325900197E+00,-2.099959999E-01, 1.464471645E+02, 4.172373226E+00,-2.701481979E+00
      1765,-5.230196953E+00,-2.089611292E-01, 4.824162981E+01, 1.511749142E+01,-1.065249592E-01
      1766, 5.491730213E+00,-2.065587342E-01,-3.380361191E+01, 9.297415566E-01, 1.195652070E-01
      1767, 1.281339765E+00,-2.029538453E-01,-6.829993240E+01,-2.992317564E-01,-2.455636861E-01
      1768,-4.028203964E+00,-2.027045637E-01, 6.013901928E+01, 1.427052157E+01,-1.977558935E-01
      1769,-1.279654503E+00,-2.026722133E-01, 1.490207788E+02, 3.552608297E+00,-2.694621761E+00
      1770, 6.157728195E+00,-2.023041993E-01,-3.002859310E+01, 1.323244897E+00, 1.111979606E-01
      1771, 4.895828247E+00,-1.963024139E-01,-3.779135193E+01, 5.691915503E-01, 1.128495581E-01
      1772, 1.238828897E+00,-1.962193996E-01,-6.834295968E+01,-2.518254163E-01,-2.399746388E-01
      1773,-1.237387538E+00,-1.959785372E-01, 1.513823434E+02, 2.965112709E+00,-2.637583794E+00
      1774,-3.782340765E+00,-1.951057166E-01, 6.360295826E+01, 1.401225075E+01,-2.212838830E-01
      1775,-2.866904736E+00,-1.936767250E-01, 8.189454832E+01, 1.256424814E+01,-4.312935317E-01
      1776, 4.563622952E+00,-1.932471246E-01,-4.026328732E+01, 3.558269836E-01, 1.046729992E-01
      1777,-3.627778769E+00,-1.928684562E-01, 6.601563893E+01, 1.382919712E+01,-2.410022251E-01
      1778, 1.199972987E+00,-1.900639534E-01,-6.833600010E+01,-2.068751834E-01,-2.293365082E-01
      1779,-1.198754668E+00,-1.898603588E-01, 1.536025404E+02, 2.418276925E+00,-2.527554770E+00
      1780, 6.410694599E+00,-1.854435205E-01,-2.872428920E+01, 1.449100509E+00, 9.843912770E-02
      1781,-4.819988728E+00,-1.853295416E-01, 5.158151347E+01, 1.488430773E+01,-1.112871772E-01
      1782, 1.164454818E+00,-1.844372749E-01,-6.828376361E+01,-1.653135965E-01,-2.140112610E-01
      1783,-1.163440347E+00,-1.842677444E-01, 1.557541008E+02, 1.919288139E+00,-2.364083167E+00
      1784, 1.131983995E+00,-1.792933494E-01,-6.819178505E+01,-1.278274511E-01,-1.943322761E-01
      1785,-1.131155849E+00,-1.791549623E-01, 1.579036173E+02, 1.473792150E+00,-2.148881163E+00
      1786,-5.802740097E+00,-1.765789390E-01, 4.458707980E+01, 1.536438357E+01,-6.662690876E-02
      1787,-2.616883516E+00,-1.748925745E-01, 8.905386069E+01, 1.194470261E+01,-4.808133327E-01
      1788, 1.102294683E+00,-1.745900512E-01,-6.806476368E+01,-9.485364984E-02,-1.706254597E-01
      1789,-1.101636887E+00,-1.744801402E-01, 1.601020408E+02, 1.085574120E+00,-1.885478942E+00
      1790, 5.941792965E+00,-1.719525456E-01,-3.114039512E+01, 1.145300886E+00, 9.248947922E-02
      1791, 1.075142503E+00,-1.702886969E-01,-6.790719416E+01,-6.665854957E-02,-1.432245773E-01
      1792,-1.074640632E+00,-1.702048182E-01, 1.623907264E+02, 7.567116204E-01,-1.578729548E+00
      1793,-4.184584141E+00,-1.690063626E-01, 5.823404067E+01, 1.441334537E+01,-1.463897282E-01
      1794, 3.886306763E+00,-1.684618592E-01,-4.571343048E+01,-4.184864952E-02, 8.782272085E-02
      1795, 1.050302982E+00,-1.663536876E-01,-6.772393505E+01,-4.331910388E-02,-1.124778599E-01
      1796,-1.049943566E+00,-1.662936360E-01, 1.647893543E+02, 4.872436260E-01,-1.234393403E+00
      1797,-5.009359360E+00,-1.646922678E-01, 4.998497889E+01, 1.499569107E+01,-9.398303839E-02
      1798, 1.027568102E+00,-1.627520919E-01,-6.752160487E+01,-2.486004791E-02,-7.871459016E-02
      1799,-1.027339220E+00,-1.627138406E-01, 1.672700033E+02, 2.767747856E-01,-8.584390610E-01
      1800,-2.026878357E+00,-1.595358700E-01, 1.115910933E+02, 9.751289087E+00,-8.110280011E-01
      1801, 1.006742716E+00,-1.594530046E-01,-6.734511308E+01,-1.089547351E-02,-4.227238621E-02
      1802,-1.006633401E+00,-1.594347209E-01, 1.693416408E+02, 1.199015910E-01,-4.573844658E-01
      1803, 2.020634890E+00,-1.590185463E-01,-6.367632906E+01,-7.451874398E-01,-9.328542811E-03
      1804, 2.916835785E+00,-1.582548767E-01,-5.479704394E+01,-5.226649062E-01, 6.279120343E-02
      1805, 9.876707196E-01,-1.564332843E-01,-6.727055385E+01, 0.000000000E+00, 0.000000000E+00
      1806,-9.876789451E-01,-1.564327925E-01, 1.701972003E+02, 0.000000000E+00, 0.000000000E+00
      1807, 5.293140888E+00,-1.553549916E-01,-3.508011938E+01, 7.357741891E-01, 8.866946617E-02
      1808, 4.411013603E+00,-1.545594633E-01,-4.138993121E+01, 2.331254367E-01, 8.459956250E-02
      1809, 3.282445192E+00,-1.534277350E-01,-5.119488009E+01,-3.616897277E-01, 7.205676676E-02
      1810,-1.919475436E+00,-1.510813087E-01, 1.168400809E+02, 9.169451542E+00,-8.850267856E-01
      1811, 2.457303762E+00,-1.506766677E-01,-5.931203920E+01,-6.898407729E-01, 4.232138376E-02
      1812, 1.913883209E+00,-1.506179273E-01,-6.455403678E+01,-7.358650754E-01,-3.118862417E-02
      1813,-4.415701866E+00,-1.492653787E-01, 5.558269169E+01, 1.460389977E+01,-1.131801121E-01
      1814,-3.476399899E+00,-1.492147297E-01, 6.875208446E+01, 1.362401654E+01,-2.093897187E-01
      1815,-3.909200907E+00,-1.465961784E-01, 6.185031674E+01, 1.414461117E+01,-1.535273078E-01
      1816,-1.821597457E+00,-1.433765143E-01, 1.221960585E+02, 8.550170289E+00,-9.602326070E-01
      1817, 4.700903416E+00,-1.432866454E-01,-3.914606272E+01, 3.793016241E-01, 8.044920977E-02
      1818, 1.816598415E+00,-1.429622918E-01,-6.524819088E+01,-7.159701632E-01,-5.276083945E-02
      1819,-3.014054537E+00,-1.377538890E-01, 7.844269722E+01, 1.285247299E+01,-2.750217382E-01
      1820,-1.732397914E+00,-1.363548785E-01, 1.272674729E+02, 7.915903973E+00,-1.035739709E+00
      1821, 1.727939606E+00,-1.359854639E-01,-6.584741871E+01,-6.834708212E-01,-7.219701012E-02
      1822, 4.092423916E+00,-1.345224380E-01,-4.399049910E+01, 3.131637869E-02, 7.382526730E-02
      1823, 3.051576853E+00,-1.339017302E-01,-5.344504175E+01,-4.790789667E-01, 5.844517481E-02
      1824,-1.651106715E+00,-1.299557686E-01, 1.320639697E+02, 7.261703234E+00,-1.111031333E+00
      1825, 1.647141099E+00,-1.296271831E-01,-6.636067183E+01,-6.405637725E-01,-8.859377248E-02
      1826, 3.682027340E+00,-1.287904978E-01,-4.748814386E+01,-1.885817297E-01, 6.088792551E-02
      1827, 5.106483459E+00,-1.257306486E-01,-3.639149241E+01, 5.966746279E-01, 6.921774963E-02
      1828, 3.409391403E+00,-1.255271733E-01,-4.996728465E+01,-3.208098962E-01, 6.015784478E-02
      1829, 2.219040871E+00,-1.250220686E-01,-6.176571858E+01,-7.650576636E-01, 1.746139288E-02
      1830,-1.577022552E+00,-1.241239980E-01, 1.365640938E+02, 6.593414676E+00,-1.183372440E+00
      1831, 1.573506117E+00,-1.238326207E-01,-6.678117655E+01,-5.899152434E-01,-1.019973240E-01
      1832,-2.754237652E+00,-1.225077063E-01, 8.532877182E+01, 1.227384764E+01,-2.952480557E-01
      1833,-3.191281796E+00,-1.222435459E-01, 7.439954734E+01, 1.317533067E+01,-2.076903774E-01
      1834,-1.509507537E+00,-1.188093275E-01, 1.407331585E+02, 5.917224182E+00,-1.249227373E+00
      1835, 1.506400347E+00,-1.185518652E-01,-6.712007161E+01,-5.342327580E-01,-1.125671376E-01
      1836,-2.148681641E+00,-1.184161305E-01, 1.066780931E+02, 1.028172806E+01,-5.141844785E-01
      1837, 2.704844236E+00,-1.142199263E-01,-5.693248982E+01,-6.339108118E-01, 3.939305711E-02
      1838,-1.447979212E+00,-1.139659137E-01, 1.445435982E+02, 5.241187910E+00,-1.304337857E+00
      1839, 1.445244908E+00,-1.137393564E-01,-6.738908183E+01,-4.756755301E-01,-1.204059897E-01
      1840, 4.256634235E+00,-1.098928601E-01,-4.260017175E+01, 9.743792664E-02, 6.160599294E-02
      1841,-3.343437672E+00,-1.095402390E-01, 7.132900695E+01, 1.342037673E+01,-1.682978210E-01
      1842,-1.391751766E+00,-1.095397845E-01, 1.480058584E+02, 4.572284074E+00,-1.344498443E+00
      1843, 1.389358282E+00,-1.093414724E-01,-6.758656960E+01,-4.160127687E-01,-1.254750364E-01
      1844, 3.177555799E+00,-1.075142920E-01,-5.222922118E+01,-4.442972700E-01, 4.864491823E-02
      1845, 2.830169439E+00,-1.073157266E-01,-5.566742029E+01,-5.935649774E-01, 4.007228644E-02
      1846,-1.340366602E+00,-1.054948345E-01, 1.511386500E+02, 3.920126014E+00,-1.365631091E+00
      1847, 1.338284612E+00,-1.053223312E-01,-6.771612735E+01,-3.568460572E-01,-1.276728179E-01
      1848, 2.116522312E+00,-1.045249850E-01,-6.278127479E+01,-7.864261606E-01, 4.379154690E-03
      1849,-1.293404698E+00,-1.017980799E-01, 1.539789623E+02, 3.295033561E+00,-1.364108365E+00
      1850, 1.291607499E+00,-1.016491577E-01,-6.778610888E+01,-2.997646920E-01,-1.270596153E-01
      1851, 2.576995134E+00,-9.933348745E-02,-5.817522631E+01,-6.887763859E-01, 3.166709318E-02
      1852,-1.250483274E+00,-9.841937572E-02, 1.565821306E+02, 2.707023188E+00,-1.337160635E+00
      1853, 1.248946190E+00,-9.829201549E-02,-6.780132272E+01,-2.460519120E-01,-1.239009915E-01
      1854,-2.391755104E+00,-9.814663231E-02, 9.719069594E+01, 1.121040997E+01,-3.400471917E-01
      1855,-2.520290136E+00,-9.702223539E-02, 9.259646104E+01, 1.162687453E+01,-2.962064699E-01
      1856,-1.211252093E+00,-9.533116221E-02, 1.590163003E+02, 2.165142784E+00,-1.283200490E+00
      1857, 1.209952831E+00,-9.522350878E-02,-6.776714852E+01,-1.966559943E-01,-1.183695950E-01
      1858,-3.717834234E+00,-9.364923090E-02, 6.472933580E+01, 1.392491924E+01,-1.085788848E-01
      1859, 3.536859035E+00,-9.282305092E-02,-4.880267705E+01,-2.856729080E-01, 4.330377565E-02
      1860,-1.175390959E+00,-9.250823408E-02, 1.613541537E+02, 1.677058520E+00,-1.201853474E+00
      1861, 1.174309015E+00,-9.241858870E-02,-6.768897922E+01,-1.522675492E-01,-1.104541421E-01
      1862,-2.874862432E+00,-9.078766406E-02, 8.213234688E+01, 1.254330211E+01,-2.007275315E-01
      1863,-1.142606497E+00,-8.992750198E-02, 1.636636780E+02, 1.248654525E+00,-1.093861194E+00
      1864, 1.141723394E+00,-8.985432982E-02,-6.757219634E+01,-1.134194057E-01,-1.002564399E-01
      1865,-1.112630486E+00,-8.756783605E-02, 1.659991736E+02, 8.837515202E-01,-9.609124312E-01
      1866, 1.111929059E+00,-8.750971407E-02,-6.742196006E+01,-8.038273417E-02,-8.796092333E-02
      1867,-2.266331911E+00,-8.628761768E-02, 1.020991861E+02, 1.074355494E+01,-3.332429688E-01
      1868,-1.085216045E+00,-8.540982753E-02, 1.684038611E+02, 5.841755704E-01,-8.053826552E-01
      1869, 1.084680796E+00,-8.536547422E-02,-6.724234893E+01,-5.326133927E-02,-7.376593595E-02
      1870,-1.060136676E+00,-8.343560994E-02, 1.709072259E+02, 3.496800783E-01,-6.301523984E-01
      1871, 1.059753418E+00,-8.340386301E-02,-6.703696093E+01,-3.199082575E-02,-5.786527279E-02
      1872,-1.037182212E+00,-8.162867278E-02, 1.734889362E+02, 1.791998972E-01,-4.382131329E-01
      1873, 1.036938071E+00,-8.160845190E-02,-6.681276801E+01,-1.648119855E-02,-4.042322409E-02
      1874, 2.332401037E+00,-8.152181655E-02,-6.055377235E+01,-7.631326322E-01, 1.729020549E-02
      1875,-1.016155720E+00,-7.997351140E-02, 1.756536114E+02, 6.758567241E-02,-2.328857145E-01
      1876, 1.016039133E+00,-7.996384799E-02,-6.661945493E+01,-6.262921143E-03,-2.161961155E-02
      1877,-9.969200492E-01,-7.845886052E-02, 1.765520255E+02, 0.000000000E+00, 0.000000000E+00
      1878, 9.969052672E-01,-7.845847309E-02,-6.653788147E+01, 0.000000000E+00, 0.000000000E+00
      1879,-1.000000000E+01, 0.000000000E+00, 3.494918267E+01, 1.600000000E+01, 0.000000000E+00
      1880,-9.475111008E+00, 1.196825658E-16, 3.514644034E+01, 1.598883780E+01, 7.480312038E-05
      1881,-8.981953621E+00, 2.321295910E-16, 3.545858641E+01, 1.596697723E+01, 1.554821057E-04
      1882,-8.518428802E+00, 3.378201651E-16, 3.599292074E+01, 1.593225973E+01, 2.414035146E-04
      1883,-8.082561493E+00, 4.372045790E-16, 3.669346472E+01, 1.588708373E+01, 3.286501545E-04
      1884,-7.672492981E+00, 5.307062167E-16, 3.752870504E+01, 1.583183950E+01, 4.254313401E-04
      1885,-7.286477089E+00, 6.187234749E-16, 3.851310021E+01, 1.576694622E+01, 5.298036062E-04
      1886,-6.922870159E+00, 7.016313774E-16, 3.964993862E+01, 1.569314172E+01, 6.347110545E-04
      1887,-6.580121517E+00, 7.797830311E-16, 4.091192580E+01, 1.561101785E+01, 7.402637168E-04
      1888,-6.256772041E+00, 8.535115317E-16, 4.230719529E+01, 1.551902757E+01, 8.550375195E-04
      1889,-5.951444149E+00, 9.231309166E-16, 4.382287224E+01, 1.541681699E+01, 9.814078112E-04
      1890,-5.662836075E+00, 9.889377533E-16, 4.543101426E+01, 1.530701249E+01, 1.110644033E-03
      1891,-5.389719009E+00, 1.051212569E-15, 4.719164528E+01, 1.519094744E+01, 1.230378082E-03
      1892,-5.130928993E+00, 1.110220484E-15, 4.908145293E+01, 1.506123609E+01, 1.358212010E-03
      1893,-4.885363579E+00, 1.166213067E-15, 5.106784154E+01, 1.491910338E+01, 1.508140523E-03
      1894,-4.651976585E+00, 1.219428759E-15, 5.323687473E+01, 1.477163380E+01, 1.653334464E-03
      1895,-4.429773808E+00, 1.270094352E-15, 5.552882974E+01, 1.461070814E+01, 1.796698325E-03
      1896,-4.217808247E+00, 1.318425629E-15, 5.796346684E+01, 1.443705747E+01, 1.958208854E-03
      1897,-4.015177250E+00, 1.364628523E-15, 6.051933574E+01, 1.424908245E+01, 2.095809889E-03
      1898,-3.821016788E+00, 1.408899971E-15, 6.322285960E+01, 1.404304204E+01, 2.217802088E-03
      1899,-3.634500504E+00, 1.451428436E-15, 6.609426158E+01, 1.382215911E+01, 2.321841702E-03
      1900,-3.454833269E+00, 1.492395291E-15, 6.932347910E+01, 1.358087949E+01, 2.447631593E-03
      1901,-3.281249762E+00, 1.531974917E-15, 7.262848782E+01, 1.331230441E+01, 2.644413739E-03
      1902,-3.113010406E+00, 1.570335980E-15, 7.634488066E+01, 1.302370668E+01, 2.853562151E-03
      1903,-2.949398518E+00, 1.607641852E-15, 8.031348325E+01, 1.269825319E+01, 3.012815559E-03
      1904,-2.789716959E+00, 1.644051669E-15, 8.454064064E+01, 1.233747798E+01, 3.144062606E-03
      1905,-2.633285284E+00, 1.679720439E-15, 8.909706667E+01, 1.194318486E+01, 3.188296550E-03
      1906,-2.479437351E+00, 1.714799991E-15, 9.423700746E+01, 1.148248661E+01, 3.172657792E-03
      1907,-2.327517271E+00, 1.749440038E-15, 9.994327483E+01, 1.095481927E+01, 3.065509151E-03
      1908,-2.176878214E+00, 1.783788071E-15, 1.059431808E+02, 1.036088612E+01, 2.874956500E-03
      1909,-2.026878357E+00,-1.817990203E-15, 1.126398102E+02, 9.670617767E+00, 2.731031778E-03
      1910,-1.919796944E+00,-1.649343296E-15, 1.180670447E+02, 9.078417236E+00, 2.766578813E-03
      1911,-1.822211862E+00,-1.467127768E-15, 1.234630899E+02, 8.454582065E+00, 2.867704833E-03
      1912,-1.733279347E+00,-1.299573322E-15, 1.285950909E+02, 7.814385473E+00, 2.976887379E-03
      1913,-1.652231336E+00,-1.156808354E-15, 1.334586508E+02, 7.154679883E+00, 3.063004693E-03
      1914,-1.578369021E+00,-1.029115173E-15, 1.380285138E+02, 6.481348430E+00, 3.130046657E-03
      1915,-1.511056066E+00,-9.094715574E-16, 1.422680826E+02, 5.800882124E+00, 3.183474880E-03
      1916,-1.449711800E+00,-8.082858486E-16, 1.461493749E+02, 5.121543901E+00, 3.229299737E-03
      1917,-1.393652678E+00,-7.167304808E-16, 1.496821678E+02, 4.450698140E+00, 3.261759560E-03
      1918,-1.342421293E+00,-6.128719595E-16, 1.528832613E+02, 3.798435241E+00, 3.276116072E-03
      1919,-1.295600057E+00,-5.116987444E-16, 1.557885011E+02, 3.175205009E+00, 3.263075675E-03
      1920,-1.252807021E+00,-4.178445293E-16, 1.584524749E+02, 2.591095936E+00, 3.205388175E-03
      1921,-1.213693261E+00,-3.247163801E-16, 1.609422978E+02, 2.055245594E+00, 3.089510089E-03
      1922,-1.177939415E+00,-2.383424453E-16, 1.633293492E+02, 1.575287101E+00, 2.906965594E-03
      1923,-1.145253181E+00,-1.561177278E-16, 1.656811769E+02, 1.156985351E+00, 2.654622870E-03
      1924,-1.115366817E+00,-9.260409380E-17, 1.680521798E+02, 8.039860988E-01, 2.334708484E-03
      1925,-1.088034511E+00,-3.789345157E-17, 1.704844343E+02, 5.178579947E-01, 1.953613626E-03
      1926,-1.063030124E+00, 1.073731472E-17, 1.730124230E+02, 2.981690206E-01, 1.521574635E-03
      1927,-1.040144324E+00, 5.316725225E-17, 1.756158481E+02, 1.435007036E-01, 1.050193732E-03
      1928,-1.019180775E+00, 9.077390707E-17, 1.777901902E+02, 4.916742328E-02, 5.536445992E-04
      1929,-1.000000000E+00, 1.224646853E-16, 1.786962356E+02, 0.000000000E+00, 0.000000000E+00
      1930, 1.000000000E+00, 0.000000000E+00,-6.628738578E+01, 0.000000000E+00, 0.000000000E+00
      1931, 1.019304037E+00,-3.035766083E-18,-6.637371576E+01,-4.730177869E-03, 2.447231507E-04
      1932, 1.040402174E+00,-9.324138683E-18,-6.657706631E+01,-1.374631269E-02, 4.643901768E-04
      1933, 1.063434839E+00,-1.756407519E-17,-6.681136356E+01,-2.846059834E-02, 6.774468233E-04
      1934, 1.088599801E+00,-2.883977779E-17,-6.702543151E+01,-4.930560164E-02, 8.815591496E-04
      1935, 1.116107583E+00,-4.271756560E-17,-6.721224352E+01,-7.639953374E-02, 1.076745980E-03
      1936, 1.146185875E+00,-6.158268340E-17,-6.736865755E+01,-1.098299808E-01, 1.262513916E-03
      1937, 1.179082036E+00,-9.497611031E-17,-6.749050115E+01,-1.495190073E-01, 1.438553593E-03
      1938, 1.215065479E+00,-1.279358564E-16,-6.757318911E+01,-1.952064880E-01, 1.605134052E-03
      1939, 1.254430413E+00,-1.626303259E-16,-6.761257298E+01,-2.463402481E-01, 1.763568984E-03
      1940, 1.297498226E+00,-1.925543058E-16,-6.760420324E+01,-3.023563027E-01, 1.913846609E-03
      1941, 1.344620109E+00,-2.237793284E-16,-6.754260885E+01,-3.624534023E-01, 2.051262224E-03
      1942, 1.396180391E+00,-2.511012231E-16,-6.742132657E+01,-4.253518706E-01, 2.166438265E-03
      1943, 1.452599525E+00,-2.589074788E-16,-6.722972578E+01,-4.894293742E-01, 2.253888343E-03
      1944, 1.514337659E+00,-2.684484579E-16,-6.696437614E+01,-5.531634637E-01, 2.311074056E-03
      1945, 1.582082868E+00,-2.875304161E-16,-6.662407033E+01,-6.146980423E-01, 2.276281929E-03
      1946, 1.656419516E+00,-3.048776509E-16,-6.619924586E+01,-6.717861217E-01, 2.154576091E-03
      1947, 1.737987995E+00,-3.265616944E-16,-6.568098681E+01,-7.214766745E-01, 1.974406804E-03
      1948, 1.827491522E+00,-3.612561639E-16,-6.508575306E+01,-7.606734375E-01, 1.714967963E-03
      1949, 1.925703287E+00,-3.976853569E-16,-6.442302490E+01,-7.883699918E-01, 1.363057610E-03
      1950, 2.033472300E+00,-4.063589742E-16,-6.353266114E+01,-8.042408995E-01, 8.266367153E-04
      1951, 2.183472157E+00,-4.047535027E-16,-6.209592742E+01,-8.015421645E-01, 2.958268025E-04
      1952, 2.333960056E+00,-4.031428166E-16,-6.053375078E+01,-7.788882729E-01, 7.565512767E-05
      1953, 2.485425472E+00,-4.015216750E-16,-5.904903704E+01,-7.350552839E-01,-2.226328964E-05
      1954, 2.638360739E+00,-3.998848103E-16,-5.757391516E+01,-6.911122203E-01,-4.193002917E-05
      1955, 2.793263435E+00,-3.982268756E-16,-5.600907359E+01,-6.359323623E-01, 8.444170049E-05
      1956, 2.950637579E+00,-3.965424712E-16,-5.442579536E+01,-5.676278736E-01, 1.580851964E-04
      1957, 3.110995054E+00,-3.948261442E-16,-5.285871134E+01,-5.035608323E-01, 2.542274977E-04
      1958, 3.274857283E+00,-3.930723360E-16,-5.125877993E+01,-4.243072821E-01, 5.836151305E-04
      1959, 3.442757130E+00,-3.912752762E-16,-4.965410127E+01,-3.498369857E-01, 8.353854553E-04
      1960, 3.615241051E+00,-3.894291679E-16,-4.805891476E+01,-2.713092538E-01, 8.132736903E-04
      1961, 3.792869806E+00,-3.875280025E-16,-4.649575371E+01,-1.777884993E-01, 7.807801885E-04
      1962, 3.976221323E+00,-3.855655595E-16,-4.499280738E+01,-8.268457173E-02, 6.476771305E-04
      1963, 4.165892124E+00,-3.835355127E-16,-4.337334339E+01, 1.231978329E-02, 4.173429820E-04
      1964, 4.362498760E+00,-3.814312181E-16,-4.176411182E+01, 1.259764398E-01, 1.358154620E-04
