nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      2131,-1.376501799E+00, 2.180096060E-01, 7.607038020E+02, 1.416572071E+01, 6.506873870E+00
      2132, 1.378746033E+00, 2.183846533E-01,-3.663497804E+02,-1.820255108E+00, 1.157676390E+00
      2133,-2.464368820E+00, 2.194155306E-01, 4.628426417E+02, 2.904731735E+01, 1.493743499E+00
      2134, 8.446010590E+00, 2.229491174E-01,-1.767870189E+02,-2.138063737E+00,-2.701898985E-01
      2135, 3.544689655E+00, 2.256704420E-01,-3.372813187E+02,-5.930226001E+00, 1.249488290E-01
      2136,-1.431871772E+00, 2.267783880E-01, 7.405355807E+02, 1.570873802E+01, 6.110585866E+00
      2137, 1.434435725E+00, 2.272068262E-01,-3.666112977E+02,-2.081220880E+00, 1.154187279E+00
      2138, 2.599041939E+00, 2.317708284E-01,-3.571463600E+02,-5.093965932E+00, 3.062718822E-01
      2139,-9.723699093E-01, 2.334453613E-01, 8.170241792E+02, 0.000000000E+00, 0.000000000E+00
      2140, 9.723699093E-01, 2.334453613E-01,-3.630964403E+02, 0.000000000E+00, 0.000000000E+00
      2141,-1.492461920E+00, 2.363738418E-01, 7.182433840E+02, 1.722624700E+01, 5.706490625E+00
      2142, 1.495375514E+00, 2.368607372E-01,-3.668022547E+02,-2.345586025E+00, 1.136183072E+00
      2143, 9.910215735E-01, 2.379227132E-01,-3.633566197E+02,-7.272310654E-02, 2.426836579E-01
      2144,-9.911230803E-01, 2.379485071E-01, 8.140395601E+02, 8.178383720E-01, 2.643879948E+00
      2145, 1.011406779E+00, 2.428162098E-01,-3.639827741E+02,-1.525539138E-01, 4.564018941E-01
      2146,-1.011619210E+00, 2.428701669E-01, 8.069472318E+02, 1.696062182E+00, 4.831536419E+00
      2147, 2.146316767E+00, 2.460425198E-01,-3.635584715E+02,-4.305770555E+00, 5.246264228E-01
      2148,-1.558947444E+00, 2.469029427E-01, 6.939714356E+02, 1.871348094E+01, 5.306655477E+00
      2149, 1.562244892E+00, 2.474539727E-01,-3.669339960E+02,-2.609371664E+00, 1.104644269E+00
      2150, 1.033661127E+00, 2.481584102E-01,-3.647255554E+02,-2.472808630E-01, 6.585446529E-01
      2151,-1.033994675E+00, 2.482431382E-01, 7.989410465E+02, 2.708085032E+00, 6.729229218E+00
      2152,-6.374310017E+00, 2.485690415E-01, 1.845683635E+02, 3.755887762E+01, 1.549186883E-01
      2153,-5.540522575E+00, 2.496313900E-01, 2.072581674E+02, 3.694047494E+01, 2.234420046E-01
      2154,-3.114369869E+00, 2.508242726E-01, 3.637471141E+02, 3.235259328E+01, 9.567061887E-01
      2155,-7.387365818E+00, 2.520004213E-01, 1.663656835E+02, 3.804236977E+01, 9.657002119E-02
      2156, 1.057975650E+00, 2.539951503E-01,-3.654303980E+02,-3.583704894E-01, 8.468995389E-01
      2157, 4.245700836E+00, 2.540108562E-01,-3.183280501E+02,-5.912768162E+00,-6.985961239E-03
      2158,-1.058441520E+00, 2.541134953E-01, 7.918211998E+02, 3.852456016E+00, 8.294271532E+00
      2159, 7.313609123E+00, 2.557330430E-01,-2.132929467E+02,-3.116128748E+00,-2.892639590E-01
      2160,-6.717047691E+00, 2.566234767E-01, 1.773672267E+02, 3.775143917E+01, 1.341551528E-01
      2161,-1.631901741E+00, 2.584564984E-01, 6.680233368E+02, 2.016262658E+01, 4.918664704E+00
      2162, 1.635620236E+00, 2.590778768E-01,-3.669770094E+02,-2.867850220E+00, 1.060494125E+00
      2163,-2.130402565E+00, 2.601292729E-01, 5.300299103E+02, 2.652527084E+01, 2.506602911E+00
      2164, 1.084553838E+00, 2.603752911E-01,-3.660796309E+02,-4.857937753E-01, 1.019417573E+00
      2165,-1.085164309E+00, 2.605303824E-01, 7.854676602E+02, 5.108942448E+00, 9.500293874E+00
      2166, 5.819792747E+00, 2.631573379E-01,-2.654141804E+02,-4.937468781E+00,-2.338425860E-01
      2167, 2.780170441E+00, 2.640617788E-01,-3.541747019E+02,-5.154911850E+00, 2.979141988E-01
      2168, 1.113615751E+00, 2.673516273E-01,-3.666707095E+02,-6.294018825E-01, 1.174037196E+00
      2169,-1.114384413E+00, 2.675468922E-01, 7.794202343E+02, 6.457415605E+00, 1.033844678E+01
      2170,-1.711953402E+00, 2.711340189E-01, 6.407453536E+02, 2.156643135E+01, 4.546200475E+00
      2171, 1.716133952E+00, 2.718326151E-01,-3.668960026E+02,-3.114572949E+00, 1.004827641E+00
      2172,-3.295047283E+00, 2.739468813E-01, 3.429611669E+02, 3.300475659E+01, 9.040114865E-01
      2173,-7.069400787E+00, 2.740677595E-01, 1.711159575E+02, 3.791644458E+01, 1.200491383E-01
      2174, 3.174003601E+00, 2.741860151E-01,-3.459878132E+02,-5.440300680E+00, 2.006255459E-01
      2175, 1.145400167E+00, 2.749815583E-01,-3.672041190E+02,-7.885694764E-01, 1.308788126E+00
      2176,-1.146341801E+00, 2.752207220E-01, 7.730718015E+02, 7.875404667E+00, 1.082143027E+01
      2177, 7.677585125E+00, 2.759644985E-01,-2.015250589E+02,-2.561910898E+00,-2.709004745E-01
      2178,-2.746896029E+00, 2.807808816E-01, 4.120383460E+02, 3.078523077E+01, 1.448205130E+00
      2179, 3.374739408E+00, 2.812417746E-01,-3.413914316E+02,-5.549527976E+00, 1.742944184E-01
      2180,-8.711889267E+00, 2.813702226E-01, 1.533776846E+02, 3.838832156E+01, 4.724960003E-02
      2181, 5.657575130E+00, 2.815872133E-01,-2.713456069E+02,-4.913115760E+00,-2.223897522E-01
      2182,-7.913594246E+00, 2.821884751E-01, 1.599510218E+02, 3.821536863E+01, 7.786052326E-02
      2183, 1.180167675E+00, 2.833275199E-01,-3.676727933E+02,-9.620627876E-01, 1.422005226E+00
      2184,-1.181298494E+00, 2.836147845E-01, 7.658176769E+02, 9.341169375E+00, 1.098329578E+01
      2185,-1.799792647E+00, 2.850448489E-01, 6.122123059E+02, 2.292251195E+01, 4.190561444E+00
      2186, 3.716197252E+00, 2.857876122E-01,-3.331740491E+02,-5.670546594E+00, 1.128481485E-01
      2187, 1.804480314E+00, 2.858281732E-01,-3.666867965E+02,-3.344479327E+00, 9.395504161E-01
      2188, 6.697772026E+00, 2.860305011E-01,-2.345600293E+02,-3.630099860E+00,-3.238829961E-01
      2189, 1.218202233E+00, 2.924578190E-01,-3.680717597E+02,-1.147905896E+00, 1.512446865E+00
      2190,-1.219540119E+00, 2.927976251E-01, 7.570915992E+02, 1.083460444E+01, 1.087594098E+01
      2191, 8.794570923E+00, 2.929338813E-01,-1.651442087E+02,-9.952622677E-01,-4.486349576E-01
      2192, 2.974934578E+00, 2.945304215E-01,-3.504140044E+02,-5.193645768E+00, 2.680467566E-01
      2193, 4.052123547E+00, 2.991418242E-01,-3.240639106E+02,-5.630763537E+00, 3.195819417E-02
      2194, 5.110421658E+00, 3.001122773E-01,-2.906309359E+02,-5.233165642E+00,-1.870857633E-01
      2195,-1.896178126E+00, 3.003090918E-01, 5.826303052E+02, 2.424170297E+01, 3.851160181E+00
      2196, 9.977293968E+00, 3.007366955E-01,-1.249838442E+02, 1.476047603E+00,-5.152079687E-01
      2197, 1.901422143E+00, 3.011853993E-01,-3.662639215E+02,-3.551823015E+00, 8.678475092E-01
      2198, 1.259814620E+00, 3.024469316E-01,-3.684036971E+02,-1.343481984E+00, 1.579339104E+00
      2199,-1.261378884E+00, 3.028442860E-01, 7.464546240E+02, 1.233888353E+01, 1.056181847E+01
      2200,-9.510565400E-01, 3.090170026E-01, 7.320612683E+02, 0.000000000E+00, 0.000000000E+00
      2201, 9.510565400E-01, 3.090170026E-01,-3.683229658E+02, 0.000000000E+00, 0.000000000E+00
      2202, 2.443849325E+00, 3.112032413E-01,-3.599595000E+02,-4.531943661E+00, 4.775935997E-01
      2203, 1.305344224E+00, 3.133763671E-01,-3.686728012E+02,-1.545482703E+00, 1.622493269E+00
      2204,-1.307156205E+00, 3.138366342E-01, 7.336227550E+02, 1.384058000E+01, 1.010490950E+01
      2205,-9.692999125E-01, 3.149439394E-01, 7.293663602E+02, 1.263372017E+00, 3.356934319E+00
      2206, 9.693931341E-01, 3.149760962E-01,-3.685246266E+02,-1.081547807E-01, 2.970453950E-01
      2207, 8.084399223E+00, 3.156002760E-01,-1.885478167E+02,-1.687453175E+00,-3.504518439E-01
      2208,-4.303685188E+00, 3.167653382E-01, 2.619402268E+02, 3.540313538E+01, 5.432363797E-01
      2209,-2.001943111E+00, 3.170587718E-01, 5.533056867E+02, 2.548140466E+01, 3.533961777E+00
      2210, 2.007797480E+00, 3.180370927E-01,-3.655280888E+02,-3.741338554E+00, 7.936252283E-01
      2211,-9.892389178E-01, 3.214217722E-01, 7.230622293E+02, 2.502717771E+00, 6.146063222E+00
      2212, 9.894339442E-01, 3.214890659E-01,-3.690107024E+02,-2.162724316E-01, 5.592636914E-01
      2213,-2.948384285E+00, 3.242932856E-01, 3.819973429E+02, 3.176709390E+01, 1.417963287E+00
      2214, 1.355162144E+00, 3.253352344E-01,-3.688808993E+02,-1.749649054E+00, 1.641661764E+00
      2215,-1.357245207E+00, 3.258643746E-01, 7.184696989E+02, 1.532948561E+01, 9.562242173E+00
      2216, 5.317645550E+00, 3.267569542E-01,-2.833032488E+02,-4.895353895E+00,-2.483384981E-01
      2217, 4.699282169E+00, 3.268837333E-01,-3.043469342E+02,-5.254334066E+00,-1.292870753E-01
      2218,-1.011006236E+00, 3.284935653E-01, 7.161890773E+02, 3.820313021E+00, 8.579967624E+00
      2219, 1.011312485E+00, 3.285992444E-01,-3.695838991E+02,-3.340193613E-01, 8.077053538E-01
      2220,-1.034788609E+00, 3.362200260E-01, 7.105124905E+02, 5.209487456E+00, 1.060262785E+01
      2221, 1.035216331E+00, 3.363676071E-01,-3.701200104E+02,-4.618957204E-01, 1.039535131E+00
      2222, 3.882364988E+00, 3.366448581E-01,-3.287881356E+02,-5.375291114E+00, 7.051631821E-02
      2223, 1.409674644E+00, 3.384210467E-01,-3.690315105E+02,-1.951098637E+00, 1.637130696E+00
      2224,-1.412054420E+00, 3.390255570E-01, 7.010194528E+02, 1.679798664E+01, 8.978840401E+00
      2225, 1.076786232E+01, 3.444374204E-01,-1.020424944E+02, 3.166241037E+00,-6.672480043E-01
      2226,-1.060785174E+00, 3.446658254E-01, 7.060174167E+02, 6.648177196E+00, 1.217749370E+01
      2227, 1.061345577E+00, 3.448592424E-01,-3.706002391E+02,-5.990542969E-01, 1.252052424E+00
      2228,-3.482402802E+00, 3.510928154E-01, 3.225431245E+02, 3.362102522E+01, 1.009709824E+00
      2229,-2.234061956E+00, 3.517123461E-01, 4.976207640E+02, 2.771227215E+01, 2.966438773E+00
      2230, 1.469326496E+00, 3.527405560E-01,-3.691243143E+02,-2.145025563E+00, 1.611296823E+00
      2231,-1.472030878E+00, 3.534275293E-01, 6.813923334E+02, 1.824001035E+01, 8.385394319E+00
      2232,-1.089210868E+00, 3.539008796E-01, 7.023194409E+02, 8.116481904E+00, 1.328917856E+01
      2233,-2.576014042E+00, 3.540058434E-01, 4.346454245E+02, 2.999887829E+01, 2.120459408E+00
      2234, 1.089916587E+00, 3.541443646E-01,-3.710206574E+02,-7.444728787E-01, 1.442465066E+00
      2235,-4.735916138E+00, 3.556722701E-01, 2.387904021E+02, 3.607064625E+01, 4.820551664E-01
      2236,-4.124264240E+00, 3.557352722E-01, 2.725656614E+02, 3.508691768E+01, 6.836052637E-01
      2237,-3.910082579E+00, 3.581891060E-01, 2.871776620E+02, 3.466442678E+01, 7.787500963E-01
      2238,-1.120299697E+00, 3.640010655E-01, 6.987906086E+02, 9.595431889E+00, 1.394903825E+01
      2239, 1.121164203E+00, 3.642993569E-01,-3.713697933E+02,-8.964181035E-01, 1.608202054E+00
      2240, 2.270582199E+00, 3.644790947E-01,-3.626627606E+02,-3.987883838E+00, 6.526661349E-01
      2241,-2.384981394E+00, 3.649457693E-01, 4.671995332E+02, 2.885358399E+01, 2.610619361E+00
      2242, 9.204300880E+00, 3.649589419E-01,-1.506749470E+02, 5.717766496E-01,-6.320453980E-01
      2243, 1.534782410E+00, 3.684533536E-01,-3.691609029E+02,-2.326580815E+00, 1.566360577E+00
      2244,-1.537842989E+00, 3.692308068E-01, 6.597250285E+02, 1.965392930E+01, 7.798690581E+00
      2245,-1.154306173E+00, 3.750491440E-01, 6.947760748E+02, 1.107014810E+01, 1.419573395E+01
      2246, 1.155344367E+00, 3.754073977E-01,-3.716513874E+02,-1.052422049E+00, 1.747168290E+00
      2247, 4.450335503E+00, 3.757567108E-01,-3.123886704E+02,-4.901169384E+00,-7.815892853E-02
      2248,-8.303093910E+00, 3.763884902E-01, 1.560688200E+02, 3.831483304E+01, 8.365656539E-02
      2249,-3.692521334E+00, 3.794686794E-01, 3.034342980E+02, 3.418506646E+01, 9.478213503E-01
      2250, 1.368156242E+01, 3.824183941E-01,-4.317291864E+01, 9.114466444E+00,-5.585765850E-01
      2251,-9.238795042E-01, 3.826834261E-01, 6.279417926E+02, 0.000000000E+00, 0.000000000E+00
      2252, 9.238795042E-01, 3.826834261E-01,-3.745428703E+02, 0.000000000E+00, 0.000000000E+00
      2253,-3.131642818E+00, 3.828056753E-01, 3.572273910E+02, 3.253329709E+01, 1.430358339E+00
      2254, 6.003083229E+00, 3.829263747E-01,-2.591353511E+02,-3.677685867E+00,-3.755184064E-01
      2255,-9.607771873E+00, 3.831234276E-01, 1.496982259E+02, 3.848312238E+01, 2.195338358E-02
      2256, 1.606606960E+00, 3.856949508E-01,-3.691133091E+02,-2.489845693E+00, 1.504097133E+00
      2257,-4.505301476E+00, 3.864042759E-01, 2.496109096E+02, 3.575467203E+01, 5.897603978E-01
      2258,-1.610058427E+00, 3.865716755E-01, 6.363003295E+02, 2.103346297E+01, 7.229430388E+00
      2259,-1.191508412E+00, 3.871354759E-01, 6.896218295E+02, 1.252974724E+01, 1.409176670E+01
      2260, 1.192736626E+00, 3.875592947E-01,-3.718678889E+02,-1.209550078E+00, 1.857637322E+00
      2261, 9.416024089E-01, 3.900235891E-01,-3.746778124E+02,-1.451133974E-01, 3.301254407E-01
      2262,-9.416869283E-01, 3.900609612E-01, 6.255270469E+02, 1.807071896E+00, 3.973831744E+00
      2263, 9.609724283E-01, 3.980459869E-01,-3.750026464E+02,-2.823895429E-01, 6.221140412E-01
      2264,-9.611493945E-01, 3.981241882E-01, 6.200209453E+02, 3.493346117E+00, 7.289703297E+00
      2265,-1.232210040E+00, 4.003587067E-01, 6.827849295E+02, 1.396807290E+01, 1.371480826E+01
      2266, 1.233646154E+00, 4.008542597E-01,-3.720282978E+02,-1.363905395E+00, 1.938282282E+00
      2267, 1.321642113E+01, 4.012461603E-01,-4.915862205E+01, 8.541787378E+00,-6.066515864E-01
      2268, 1.685418844E+00, 4.046138823E-01,-3.689385038E+02,-2.627569183E+00, 1.427119711E+00
      2269,-1.689299226E+00, 4.055995643E-01, 6.114470326E+02, 2.237303298E+01, 6.683049623E+00
      2270,-5.830771446E+00, 4.067508876E-01, 1.977406795E+02, 3.719877597E+01, 3.208788363E-01
      2271, 9.821186662E-01, 4.068039656E-01,-3.753790869E+02,-4.232976515E-01, 8.994138158E-01
      2272,-9.823964834E-01, 4.069267511E-01, 6.144153862E+02, 5.195819330E+00, 1.019641967E+01
      2273, 2.115517616E+00, 4.109849632E-01,-3.649622341E+02,-3.469071385E+00, 8.644450709E-01
      2274,-1.276743054E+00, 4.148266912E-01, 6.738782755E+02, 1.538234682E+01, 1.314638342E+01
      2275, 1.278406620E+00, 4.154007137E-01,-3.721715022E+02,-1.511498031E+00, 1.988111675E+00
      2276, 1.005222440E+00, 4.163727164E-01,-3.757161277E+02,-5.671272389E-01, 1.158686016E+00
      2277,-1.005610466E+00, 4.165441990E-01, 6.104520117E+02, 6.898924739E+00, 1.262629843E+01
      2278,-2.111961842E+00, 4.221943021E-01, 5.128407687E+02, 2.699258864E+01, 4.023129478E+00
      2279, 1.234021378E+01, 4.233957529E-01,-6.502563482E+01, 7.337005520E+00,-7.282676106E-01
      2280, 3.541375160E+00, 4.238384962E-01,-3.379831682E+02,-4.530370157E+00, 1.977393902E-01
      2281,-5.004148960E+00, 4.253343940E-01, 2.259723801E+02, 3.642012873E+01, 5.029169185E-01
      2282, 1.771897912E+00, 4.253733158E-01,-3.686168907E+02,-2.732738984E+00, 1.337552076E+00
      2283,-1.776248813E+00, 4.264785349E-01, 5.853122730E+02, 2.367044891E+01, 6.161783747E+00
      2284, 1.030477166E+00, 4.268323183E-01,-3.759969746E+02,-7.120023626E-01, 1.396671661E+00
      2285,-1.030985594E+00, 4.270570576E-01, 6.081481749E+02, 8.576959413E+00, 1.453258679E+01
      2286, 2.609609127E+00, 4.286478162E-01,-3.578005375E+02,-3.912488255E+00, 5.360677177E-01
      2287,-7.620643616E+00, 4.300581813E-01, 1.628993679E+02, 3.812989731E+01, 1.434047931E-01
      2288,-1.325470686E+00, 4.306573868E-01, 6.626843402E+02, 1.677188407E+01, 1.246053522E+01
      2289, 1.327383161E+00, 4.313173294E-01,-3.722433103E+02,-1.648110272E+00, 2.008085692E+00
      2290, 1.058091760E+00, 4.382693172E-01,-3.762111215E+02,-8.557716020E-01, 1.610027831E+00
      2291,-1.058732033E+00, 4.385522902E-01, 6.071861850E+02, 1.020990217E+01, 1.589260180E+01
      2292,-5.309093952E+00, 4.450432956E-01, 2.138348424E+02, 3.675028188E+01, 4.511290604E-01
      2293,-1.378790140E+00, 4.479799271E-01, 6.491571317E+02, 1.813631150E+01, 1.171627897E+01
      2294, 1.866790652E+00, 4.481524527E-01,-3.680747169E+02,-2.795787374E+00, 1.238782139E+00
      2295, 1.380974889E+00, 4.487338364E-01,-3.721777684E+02,-1.767617312E+00, 2.000365733E+00
      2296, 4.210732937E+00, 4.491299987E-01,-3.197631732E+02,-4.293387690E+00,-8.001069962E-03
      2297,-1.871658087E+00, 4.493888617E-01, 5.581585171E+02, 2.493194074E+01, 5.665133575E+00
      2298,-9.106253624E+00, 4.500541389E-01, 1.510134226E+02, 3.844548795E+01, 5.128011253E-02
      2299, 1.088293552E+00, 4.507777691E-01,-3.763388472E+02,-9.952939990E-01, 1.795745431E+00
      2300,-1.089077830E+00, 4.511243999E-01, 6.069853649E+02, 1.178162723E+01, 1.671522596E+01
      2301,-8.910065293E-01, 4.539904892E-01, 5.080333961E+02, 0.000000000E+00, 0.000000000E+00
      2302, 8.910065293E-01, 4.539904892E-01,-3.815670531E+02, 0.000000000E+00, 0.000000000E+00
      2303, 3.298505783E+00, 4.564544559E-01,-3.437734789E+02,-4.142355922E+00, 2.754292800E-01
      2304, 2.400428057E+00, 4.605149031E-01,-3.612930586E+02,-3.490771959E+00, 6.939261490E-01
      2305, 9.597380638E+00, 4.615909755E-01,-1.371525573E+02, 2.366434860E+00,-7.464773589E-01
      2306,-9.080996513E-01, 4.626987875E-01, 5.059993511E+02, 2.393679496E+00, 4.415538849E+00
      2307, 2.851260900E+00, 4.627110958E-01,-3.534764564E+02,-3.830909837E+00, 4.429866304E-01
      2308, 9.081753492E-01, 4.627402127E-01,-3.816383079E+02,-1.822638632E-01, 3.473780866E-01
      2309, 6.330682278E+00, 4.640296102E-01,-2.475752711E+02,-2.285908817E+00,-4.731440024E-01
      2310, 1.121329665E+00, 4.644601345E-01,-3.763866995E+02,-1.126841885E+00, 1.951154997E+00
      2311,-1.122271538E+00, 4.648764431E-01, 6.068034481E+02, 1.328384085E+01, 1.704235318E+01
      2312,-1.437136292E+00, 4.669355452E-01, 6.333761192E+02, 1.947430306E+01, 1.095492108E+01
      2313, 1.181167507E+01, 4.670791328E-01,-7.590569709E+01, 6.920535652E+00,-8.577082088E-01
      2314, 1.439619184E+00, 4.677923024E-01,-3.720385273E+02,-1.862423725E+00, 1.967321555E+00
      2315,-9.267814755E-01, 4.722164869E-01, 5.015176589E+02, 4.564141396E+00, 8.123349165E+00
      2316, 9.269399047E-01, 4.723031521E-01,-3.818062961E+02,-3.487004358E-01, 6.545554397E-01
      2317, 3.773984909E+00, 4.727497399E-01,-3.319969646E+02,-4.098499479E+00, 1.130164418E-01
      2318, 1.970917821E+00, 4.731483459E-01,-3.672760613E+02,-2.824242017E+00, 1.137813495E+00
      2319,-1.976351738E+00, 4.745286703E-01, 5.309877240E+02, 2.611829203E+01, 5.198820113E+00
      2320, 5.483702660E+00, 4.756532311E-01,-2.773853548E+02,-3.110195508E+00,-3.799056226E-01
      2321, 3.079276562E+00, 4.766314030E-01,-3.486303549E+02,-3.819188891E+00, 3.488878994E-01
      2322, 3.993072033E+00, 4.769510031E-01,-3.259941395E+02,-4.055287150E+00, 4.393090135E-02
      2323, 1.157470345E+00, 4.794283211E-01,-3.763588530E+02,-1.245907326E+00, 2.073839954E+00
      2324,-1.158584595E+00, 4.799208045E-01, 6.058696166E+02, 1.471603187E+01, 1.694534183E+01
      2325, 5.765447617E+00, 4.813729823E-01,-2.676895019E+02,-2.819246808E+00,-4.295101385E-01
      2326,-9.471763372E-01, 4.826068878E-01, 4.973571899E+02, 6.687107064E+00, 1.140129185E+01
      2327, 9.474251270E-01, 4.827429652E-01,-3.819804028E+02,-5.122647372E-01, 9.459431264E-01
      2328, 4.900172234E+00, 4.862601161E-01,-2.979223321E+02,-3.440991531E+00,-2.833840329E-01
      2329,-1.501159668E+00, 4.877355695E-01, 6.154503269E+02, 2.078690697E+01, 1.019990565E+01
      2330, 1.503969550E+00, 4.887051582E-01,-3.718628741E+02,-1.925075548E+00, 1.910338624E+00
      2331, 1.547294235E+01, 4.913805425E-01,-1.991179869E+01, 1.345960409E+01,-6.337978315E-01
      2332,-2.750490189E+00, 4.918579161E-01, 3.981963731E+02, 3.118705795E+01, 2.466493640E+00
      2333,-9.694591761E-01, 4.939591289E-01, 4.952768561E+02, 8.738412408E+00, 1.417158928E+01
      2334, 9.698066711E-01, 4.941492081E-01,-3.820967227E+02,-6.706466768E-01, 1.217838000E+00
      2335, 1.197010636E+00, 4.958044589E-01,-3.762378621E+02,-1.347936605E+00, 2.162183307E+00
      2336,-1.198313475E+00, 4.963803291E-01, 6.035050859E+02, 1.608443688E+01, 1.651506881E+01
      2337, 1.122351646E+01, 4.977736175E-01,-8.972162382E+01, 6.173078141E+00,-1.009224032E+00
      2338,-6.153252125E+00, 4.980642498E-01, 1.887164337E+02, 3.743689478E+01, 3.388494963E-01
      2339,-2.261749744E+00, 4.983801246E-01, 4.734581260E+02, 2.850034541E+01, 3.958023077E+00
      2340,-9.938166142E-01, 5.063682795E-01, 4.954291268E+02, 1.068646764E+01, 1.637703348E+01
      2341, 9.942719340E-01, 5.066173673E-01,-3.821363997E+02,-8.204501899E-01, 1.466626473E+00
      2342, 5.197120190E+00, 5.101162195E-01,-2.874945814E+02,-3.015642462E+00,-3.841988706E-01
      2343,-1.571412206E+00, 5.105593801E-01, 5.956265603E+02, 2.207011750E+01, 9.465822336E+00
      2344, 1.574580908E+00, 5.116527677E-01,-3.716194441E+02,-1.947659590E+00, 1.831744982E+00
      2345, 1.240272880E+00, 5.137221217E-01,-3.759837231E+02,-1.425834629E+00, 2.216675894E+00
      2346,-1.241782188E+00, 5.143892169E-01, 5.992001531E+02, 1.739931701E+01, 1.584852326E+01
      2347,-1.020450115E+00, 5.199370384E-01, 4.974956490E+02, 1.250915399E+01, 1.798407302E+01
      2348, 1.021023393E+00, 5.202506781E-01,-3.820870077E+02,-9.577660192E-01, 1.688727112E+00
      2349,-8.526401520E-01, 5.224985480E-01, 3.766195578E+02, 0.000000000E+00, 0.000000000E+00
      2350, 8.526401520E-01, 5.224985480E-01,-3.893788666E+02, 0.000000000E+00, 0.000000000E+00
      2351,-4.288574696E+00, 5.234153867E-01, 2.595698460E+02, 3.545726657E+01, 9.048503436E-01
      2352, 8.452968597E+00, 5.252373219E-01,-1.770775782E+02, 1.131163413E+00,-7.178967824E-01
      2353,-3.276918888E+00, 5.253458023E-01, 3.356334339E+02, 3.318594081E+01, 1.724540625E+00
      2354, 7.020736694E+00, 5.316535830E-01,-2.229456059E+02,-4.955218138E-01,-6.874050897E-01
      2355,-3.014331341E+00, 5.323536992E-01, 3.629101171E+02, 3.231785113E+01, 2.121968011E+00
      2356, 8.689982891E-01, 5.325215459E-01,-3.893871166E+02,-2.139237904E-01, 3.455553145E-01
      2357,-8.690651059E-01, 5.325658321E-01, 3.749749076E+02, 3.024146990E+00, 4.731178523E+00
      2358, 1.287610054E+00, 5.333274603E-01,-3.757197824E+02,-1.471682317E+00, 2.238854853E+00
      2359,-1.289345145E+00, 5.340943933E-01, 5.926428805E+02, 1.867166329E+01, 1.503526923E+01
      2360,-1.049578667E+00, 5.347769856E-01, 5.009406665E+02, 1.419296862E+01, 1.899314311E+01
      2361, 1.050281048E+00, 5.351611376E-01,-3.819366869E+02,-1.077307747E+00, 1.880945833E+00
      2362,-1.648499131E+00, 5.356035233E-01, 5.742059758E+02, 2.331848125E+01, 8.761024744E+00
      2363, 1.652061701E+00, 5.368328094E-01,-3.712783492E+02,-1.920999646E+00, 1.735247021E+00
      2364, 4.639284611E+00, 5.381161571E-01,-3.064003035E+02,-2.994882638E+00,-2.232061881E-01
      2365, 8.868768215E-01, 5.434760451E-01,-3.893970614E+02,-4.038666859E-01, 6.500787937E-01
      2366,-8.870165944E-01, 5.435687304E-01, 3.715561469E+02, 5.722753237E+00, 8.731467029E+00
      2367,-6.493344784E+00, 5.436929464E-01, 1.806608333E+02, 3.764939728E+01, 3.138835836E-01
      2368, 2.065999985E+00, 5.443857312E-01,-3.668197435E+02,-2.398788248E+00, 1.118020852E+00
      2369, 2.235426664E+00, 5.451133251E-01,-3.643927254E+02,-2.530655912E+00, 9.245265099E-01
      2370, 1.040411854E+01, 5.451803803E-01,-1.125676291E+02, 5.053661530E+00,-1.024469433E+00
      2371, 7.804487705E+00, 5.459941626E-01,-1.980824016E+02, 4.249405392E-01,-5.943067527E-01
      2372,-1.081441045E+00, 5.510095954E-01, 5.050354882E+02, 1.573505370E+01, 1.944135928E+01
      2373, 1.082284451E+00, 5.514709949E-01,-3.817324046E+02,-1.174087737E+00, 2.039909254E+00
      2374, 1.420370388E+01, 5.522419810E-01,-3.606806391E+01, 1.184286372E+01,-8.338610308E-01
      2375,-4.710701466E+00, 5.537964702E-01, 2.372620518E+02, 3.609158526E+01, 7.477923065E-01
      2376,-2.475693703E+00, 5.541216135E-01, 4.312228242E+02, 3.000625348E+01, 3.485540075E+00
      2377, 1.339408159E+00, 5.547803640E-01,-3.754965432E+02,-1.481052081E+00, 2.228450689E+00
      2378, 9.063946605E-01, 5.554350615E-01,-3.893614138E+02,-5.837962813E-01, 9.379527433E-01
      2379,-9.066141844E-01, 5.555806160E-01, 3.689577503E+02, 8.310848053E+00, 1.229568298E+01
      2380,-1.341390252E+00, 5.556564331E-01, 5.837092456E+02, 1.991026240E+01, 1.414758642E+01
      2381, 7.459729195E+00, 5.558549762E-01,-2.088584688E+02, 2.509803281E-01,-6.011002599E-01
      2382,-6.859730244E+00, 5.591771603E-01, 1.735995180E+02, 3.783822812E+01, 2.668230040E-01
      2383,-1.733085513E+00, 5.630840659E-01, 5.513081182E+02, 2.452844298E+01, 8.088876107E+00
      2384, 1.737079978E+00, 5.644624829E-01,-3.707984713E+02,-1.834697190E+00, 1.624159983E+00
      2385, 9.277193546E-01, 5.685011148E-01,-3.892347987E+02,-7.494897695E-01, 1.205367772E+00
      2386,-9.280259609E-01, 5.687044263E-01, 3.688592472E+02, 1.075412063E+01, 1.533771730E+01
      2387,-1.116297603E+00, 5.687677264E-01, 5.088932626E+02, 1.714405570E+01, 1.940037302E+01
      2388, 1.117295384E+00, 5.693135262E-01,-3.814257649E+02,-1.242545602E+00, 2.163519138E+00
