nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      2125, 1.327852488E+00, 2.103222311E-01,-1.328078513E+02,-7.204812225E-01, 5.302410507E-01
      2126, 2.315204144E+00, 2.134321630E-01,-1.235708312E+02,-1.848840136E+00, 5.880093129E-02
      2127,-6.068202496E+00, 2.141938359E-01, 7.538207779E+01, 2.179179902E+01, 9.393271652E-02
      2128, 7.016442299E+00, 2.148077935E-01,-5.447187936E+01, 1.270061299E+00,-1.922413757E-01
      2129,-2.286827326E+00, 2.148753107E-01, 1.844016697E+02, 1.581068165E+01, 1.089854458E+00
      2130,-4.625776768E+00, 2.153342962E-01, 9.442903665E+01, 2.087438481E+01, 1.918313803E-01
      2131,-1.376501799E+00, 2.180096060E-01, 2.726334455E+02, 7.467356467E+00, 3.851298399E+00
      2132, 1.378746033E+00, 2.183846533E-01,-1.327280820E+02,-8.314077437E-01, 5.312028134E-01
      2133,-2.464368820E+00, 2.194155306E-01, 1.717430440E+02, 1.661225871E+01, 9.356204025E-01
      2134, 8.446010590E+00, 2.229491174E-01,-4.107728659E+01, 2.523252623E+00,-1.810109023E-01
      2135, 3.544689655E+00, 2.256704420E-01,-1.038179727E+02,-1.569952603E+00,-9.030792798E-02
      2136,-1.431871772E+00, 2.267783880E-01, 2.661075609E+02, 8.395175214E+00, 3.676666173E+00
      2137, 1.434435725E+00, 2.272068262E-01,-1.325598722E+02,-9.431027295E-01, 5.228844985E-01
      2138, 2.599041939E+00, 2.317708284E-01,-1.193790446E+02,-1.828196797E+00, 1.118394193E-03
      2139,-9.723699093E-01, 2.334453613E-01, 2.987332833E+02, 0.000000000E+00, 0.000000000E+00
      2140, 9.723699093E-01, 2.334453613E-01,-1.322230942E+02, 0.000000000E+00, 0.000000000E+00
      2141,-1.492461920E+00, 2.363738418E-01, 2.588435754E+02, 9.317082909E+00, 3.473874127E+00
      2142, 1.495375514E+00, 2.368607372E-01,-1.322995461E+02,-1.052996409E+00, 5.055666367E-01
      2143, 9.910215735E-01, 2.379227132E-01,-1.323453435E+02,-3.460990177E-02, 1.153570393E-01
      2144,-9.911230803E-01, 2.379485071E-01, 2.973456990E+02, 3.573587469E-01, 1.156733523E+00
      2145, 1.011406779E+00, 2.428162098E-01,-1.326373462E+02,-7.239850963E-02, 2.163543695E-01
      2146,-1.011619210E+00, 2.428701669E-01, 2.940168379E+02, 7.528883645E-01, 2.153572098E+00
      2147, 2.146316767E+00, 2.460425198E-01,-1.260144014E+02,-1.724521964E+00, 1.223455322E-01
      2148,-1.558947444E+00, 2.469029427E-01, 2.508525687E+02, 1.022712250E+01, 3.255593249E+00
      2149, 1.562244892E+00, 2.474539727E-01,-1.319375078E+02,-1.158072631E+00, 4.793168576E-01
      2150, 1.033661127E+00, 2.481584102E-01,-1.329779149E+02,-1.169634274E-01, 3.113344280E-01
      2151,-1.033994675E+00, 2.482431382E-01, 2.901282596E+02, 1.222778055E+00, 3.065306013E+00
      2152,-6.374310017E+00, 2.485690415E-01, 7.265921109E+01, 2.191806351E+01, 9.429022065E-02
      2153,-5.540522575E+00, 2.496313900E-01, 8.081707476E+01, 2.153319031E+01, 1.370011901E-01
      2154,-3.114369869E+00, 2.508242726E-01, 1.367745652E+02, 1.866922706E+01, 6.041094235E-01
      2155,-7.387365818E+00, 2.520004213E-01, 6.611499991E+01, 2.221849733E+01, 5.828041177E-02
      2156, 1.057975650E+00, 2.539951503E-01,-1.332912889E+02,-1.688602538E-01, 3.992932076E-01
      2157, 4.245700836E+00, 2.540108562E-01,-9.224691496E+01,-1.072752246E+00,-1.667929553E-01
      2158,-1.058441520E+00, 2.541134953E-01, 2.864919395E+02, 1.771018198E+00, 3.873617127E+00
      2159, 7.313609123E+00, 2.557330430E-01,-5.143529458E+01, 1.668797310E+00,-2.213308643E-01
      2160,-6.717047691E+00, 2.566234767E-01, 7.007250918E+01, 2.203759961E+01, 8.152920270E-02
      2161,-1.631901741E+00, 2.584564984E-01, 2.422126232E+02, 1.111805723E+01, 3.032348292E+00
      2162, 1.635620236E+00, 2.590778768E-01,-1.314649890E+02,-1.254778536E+00, 4.443711831E-01
      2163,-2.130402565E+00, 2.601292729E-01, 1.951522343E+02, 1.504518583E+01, 1.561999705E+00
      2164, 1.084553838E+00, 2.603752911E-01,-1.335663557E+02,-2.278879660E-01, 4.792781670E-01
      2165,-1.085164309E+00, 2.605303824E-01, 2.831426158E+02, 2.393400226E+00, 4.562864372E+00
      2166, 5.819792747E+00, 2.631573379E-01,-6.884611998E+01, 2.700510717E-01,-2.389870081E-01
      2167, 2.780170441E+00, 2.640617788E-01,-1.166206690E+02,-1.723120335E+00,-2.840045257E-02
      2168, 1.113615751E+00, 2.673516273E-01,-1.337993530E+02,-2.937470068E-01, 5.503007826E-01
      2169,-1.114384413E+00, 2.675468922E-01, 2.800155069E+02, 3.084868535E+00, 5.119957514E+00
      2170,-1.711953402E+00, 2.711340189E-01, 2.330240073E+02, 1.198419920E+01, 2.811420046E+00
      2171, 1.716133952E+00, 2.718326151E-01,-1.308612641E+02,-1.339517610E+00, 4.012192674E-01
      2172,-3.295047283E+00, 2.739468813E-01, 1.293838259E+02, 1.907766934E+01, 5.687028255E-01
      2173,-7.069400787E+00, 2.740677595E-01, 6.782344353E+01, 2.214021541E+01, 7.270108671E-02
      2174, 3.174003601E+00, 2.741860151E-01,-1.100521295E+02,-1.586081426E+00,-9.039881436E-02
      2175, 1.145400167E+00, 2.749815583E-01,-1.339871270E+02,-3.658684578E-01, 6.113705869E-01
      2176,-1.146341801E+00, 2.752207220E-01, 2.769870995E+02, 3.837563758E+00, 5.536443007E+00
      2177, 7.677585125E+00, 2.759644985E-01,-4.785470254E+01, 2.038833963E+00,-2.296984310E-01
      2178,-2.746896029E+00, 2.807808816E-01, 1.539053011E+02, 1.769292929E+01, 9.084584042E-01
      2179, 3.374739408E+00, 2.812417746E-01,-1.066670567E+02,-1.497569513E+00,-1.078822636E-01
      2180,-8.711889267E+00, 2.813702226E-01, 6.147562499E+01, 2.243255228E+01, 2.834657155E-02
      2181, 5.657575130E+00, 2.815872133E-01,-7.101029479E+01, 2.005127196E-01,-2.495857228E-01
      2182,-7.913594246E+00, 2.821884751E-01, 6.382621068E+01, 2.232520121E+01, 4.734581722E-02
      2183, 1.180167675E+00, 2.833275199E-01,-1.341224128E+02,-4.433695960E-01, 6.615765125E-01
      2184,-1.181298494E+00, 2.836147845E-01, 2.739065945E+02, 4.641921892E+00, 5.809753618E+00
      2185,-1.799792647E+00, 2.850448489E-01, 2.233355018E+02, 1.282128408E+01, 2.597197683E+00
      2186, 3.716197252E+00, 2.857876122E-01,-1.010198107E+02,-1.316243276E+00,-1.362920938E-01
      2187, 1.804480314E+00, 2.858281732E-01,-1.301041751E+02,-1.408663431E+00, 3.505130725E-01
      2188, 6.697772026E+00, 2.860305011E-01,-5.802103831E+01, 1.220291510E+00,-2.495978870E-01
      2189, 1.218202233E+00, 2.924578190E-01,-1.341962714E+02,-5.249212854E-01, 7.001934823E-01
      2190,-1.219540119E+00, 2.927976251E-01, 2.706041062E+02, 5.486820502E+00, 5.944201320E+00
      2191, 8.794570923E+00, 2.929338813E-01,-3.825984355E+01, 3.057731034E+00,-2.524447828E-01
      2192, 2.974934578E+00, 2.945304215E-01,-1.134192163E+02,-1.602021251E+00,-6.855747396E-02
      2193, 4.052123547E+00, 2.991418242E-01,-9.543228586E+01,-1.065885032E+00,-1.837086209E-01
      2194, 5.110421658E+00, 3.001122773E-01,-7.891859279E+01,-2.424669331E-01,-2.453876823E-01
      2195,-1.896178126E+00, 3.003090918E-01, 2.131748633E+02, 1.363608477E+01, 2.390740350E+00
      2196, 9.977293968E+00, 3.007366955E-01,-2.952604757E+01, 4.217222749E+00,-2.305128409E-01
      2197, 1.901422143E+00, 3.011853993E-01,-1.291524309E+02,-1.456014441E+00, 2.935779098E-01
      2198, 1.259814620E+00, 3.024469316E-01,-1.342033930E+02,-6.088178620E-01, 7.266205967E-01
      2199,-1.261378884E+00, 3.028442860E-01, 2.669068449E+02, 6.360482781E+00, 5.951118611E+00
      2200,-9.510565400E-01, 3.090170026E-01, 2.703952556E+02, 0.000000000E+00, 0.000000000E+00
      2201, 9.510565400E-01, 3.090170026E-01,-1.349292565E+02, 0.000000000E+00, 0.000000000E+00
      2202, 2.443849325E+00, 3.112032413E-01,-1.217978471E+02,-1.624137134E+00, 3.977645947E-02
      2203, 1.305344224E+00, 3.133763671E-01,-1.341416134E+02,-6.928661899E-01, 7.402785001E-01
      2204,-1.307156205E+00, 3.138366342E-01, 2.626623870E+02, 7.251372222E+00, 5.847962584E+00
      2205,-9.692999125E-01, 3.149439394E-01, 2.691258413E+02, 5.521626119E-01, 1.468144606E+00
      2206, 9.693931341E-01, 3.149760962E-01,-1.350221855E+02,-5.142447837E-02, 1.412361625E-01
      2207, 8.084399223E+00, 3.156002760E-01,-4.417567754E+01, 2.540068616E+00,-2.596213787E-01
      2208,-4.303685188E+00, 3.167653382E-01, 1.004410726E+02, 2.057409108E+01, 3.394466117E-01
      2209,-2.001943111E+00, 3.170587718E-01, 2.030483362E+02, 1.440515216E+01, 2.196741979E+00
      2210, 2.007797480E+00, 3.180370927E-01,-1.279534370E+02,-1.485908112E+00, 2.326237532E-01
      2211,-9.892389178E-01, 3.214217722E-01, 2.660947045E+02, 1.111827356E+00, 2.737096518E+00
      2212, 9.894339442E-01, 3.214890659E-01,-1.352436443E+02,-1.023219222E-01, 2.648132923E-01
      2213,-2.948384285E+00, 3.242932856E-01, 1.432456321E+02, 1.830647055E+01, 8.902091398E-01
      2214, 1.355162144E+00, 3.253352344E-01,-1.340090924E+02,-7.746417715E-01, 7.408863058E-01
      2215,-1.357245207E+00, 3.258643746E-01, 2.577595251E+02, 8.148825829E+00, 5.656549951E+00
      2216, 5.317645550E+00, 3.267569542E-01,-7.576926417E+01, 2.159954873E-02,-2.822258084E-01
      2217, 4.699282169E+00, 3.268837333E-01,-8.506327726E+01,-4.825599423E-01,-2.463492773E-01
      2218,-1.011006236E+00, 3.284935653E-01, 2.625881921E+02, 1.727909238E+00, 3.902747417E+00
      2219, 1.011312485E+00, 3.285992444E-01,-1.354973797E+02,-1.571238171E-01, 3.808527961E-01
      2220,-1.034788609E+00, 3.362200260E-01, 2.593926559E+02, 2.401833580E+00, 4.941709822E+00
      2221, 1.035216331E+00, 3.363676071E-01,-1.357225522E+02,-2.158500722E-01, 4.880834557E-01
      2222, 3.882364988E+00, 3.366448581E-01,-9.822607905E+01,-1.054832690E+00,-1.917054382E-01
      2223, 1.409674644E+00, 3.384210467E-01,-1.337915612E+02,-8.513397440E-01, 7.285608541E-01
      2224,-1.412054420E+00, 3.390255570E-01, 2.521357428E+02, 9.043549490E+00, 5.400781780E+00
      2225, 1.076786232E+01, 3.444374204E-01,-2.498466446E+01, 4.921197016E+00,-2.613004967E-01
      2226,-1.060785174E+00, 3.446658254E-01, 2.565641664E+02, 3.127615744E+00, 5.833646267E+00
      2227, 1.061345577E+00, 3.448592424E-01,-1.359080076E+02,-2.778158768E-01, 5.852764198E-01
      2228,-3.482402802E+00, 3.510928154E-01, 1.220926253E+02, 1.946477192E+01, 6.339312227E-01
      2229,-2.234061956E+00, 3.517123461E-01, 1.838760890E+02, 1.578740322E+01, 1.849773104E+00
      2230, 1.469326496E+00, 3.527405560E-01,-1.334714977E+02,-9.198275041E-01, 7.038150591E-01
      2231,-1.472030878E+00, 3.534275293E-01, 2.457719314E+02, 9.928040816E+00, 5.103653553E+00
      2232,-1.089210868E+00, 3.539008796E-01, 2.540642133E+02, 3.898949282E+00, 6.561137028E+00
      2233,-2.576014042E+00, 3.540058434E-01, 1.617812705E+02, 1.720896182E+01, 1.325119614E+00
      2234, 1.089916587E+00, 3.541443646E-01,-1.360492645E+02,-3.422128934E-01, 6.711293412E-01
      2235,-4.735916138E+00, 3.556722701E-01, 9.213128381E+01, 2.099141353E+01, 2.983554108E-01
      2236,-4.124264240E+00, 3.557352722E-01, 1.042578170E+02, 2.037811474E+01, 4.265266797E-01
      2237,-3.910082579E+00, 3.581891060E-01, 1.094744231E+02, 2.011587157E+01, 4.868050700E-01
      2238,-1.120299697E+00, 3.640010655E-01, 2.517884448E+02, 4.707526646E+00, 7.112252261E+00
      2239, 1.121164203E+00, 3.642993569E-01,-1.361353477E+02,-4.078220850E-01, 7.444023941E-01
      2240, 2.270582199E+00, 3.644790947E-01,-1.244124566E+02,-1.432478510E+00, 1.048202593E-01
      2241,-2.384981394E+00, 3.649457693E-01, 1.732253793E+02, 1.649737986E+01, 1.630794006E+00
      2242, 9.204300880E+00, 3.649589419E-01,-3.502976747E+01, 3.714819614E+00,-3.164011100E-01
      2243, 1.534782410E+00, 3.684533536E-01,-1.330479371E+02,-9.762867696E-01, 6.669415851E-01
      2244,-1.537842989E+00, 3.692308068E-01, 2.386709103E+02, 1.079872806E+01, 4.783876265E+00
      2245,-1.154306173E+00, 3.750491440E-01, 2.495940351E+02, 5.544240408E+00, 7.482135984E+00
      2246, 1.155344367E+00, 3.754073977E-01,-1.361628158E+02,-4.730021217E-01, 8.040290616E-01
      2247, 4.450335503E+00, 3.757567108E-01,-8.900666953E+01,-4.630815972E-01,-2.643965582E-01
      2248,-8.303093910E+00, 3.763884902E-01, 6.243929201E+01, 2.238626044E+01, 5.078807484E-02
      2249,-3.692521334E+00, 3.794686794E-01, 1.152721608E+02, 1.981675770E+01, 5.934083079E-01
      2250, 1.368156242E+01, 3.824183941E-01,-1.448465569E+01, 7.209444817E+00,-1.982133603E-01
      2251,-9.238795042E-01, 3.826834261E-01, 2.355860824E+02, 0.000000000E+00, 0.000000000E+00
      2252, 9.238795042E-01, 3.826834261E-01,-1.382480942E+02, 0.000000000E+00, 0.000000000E+00
      2253,-3.131642818E+00, 3.828056753E-01, 1.344154683E+02, 1.878756917E+01, 8.975658350E-01
      2254, 6.003083229E+00, 3.829263747E-01,-6.645381384E+01, 8.977251178E-01,-3.467997964E-01
      2255,-9.607771873E+00, 3.831234276E-01, 6.018066224E+01, 2.249013680E+01, 1.300322584E-02
      2256, 1.606606960E+00, 3.856949508E-01,-1.325181401E+02,-1.016467311E+00, 6.182052188E-01
      2257,-4.505301476E+00, 3.864042759E-01, 9.603108761E+01, 2.079286371E+01, 3.676049120E-01
      2258,-1.610058427E+00, 3.865716755E-01, 2.309014025E+02, 1.165049455E+01, 4.456637085E+00
      2259,-1.191508412E+00, 3.871354759E-01, 2.473054233E+02, 6.399428468E+00, 7.674592161E+00
      2260, 1.192736626E+00, 3.875592947E-01,-1.361343636E+02,-5.356431561E-01, 8.490673563E-01
      2261, 9.416024089E-01, 3.900235891E-01,-1.383047465E+02,-6.857165873E-02, 1.564881428E-01
      2262,-9.416869283E-01, 3.900609612E-01, 2.344316418E+02, 7.903001174E-01, 1.738319325E+00
      2263, 9.609724283E-01, 3.980459869E-01,-1.384384381E+02,-1.323340019E-01, 2.932410095E-01
      2264,-9.611493945E-01, 3.981241882E-01, 2.317014076E+02, 1.553161965E+00, 3.245694025E+00
      2265,-1.232210040E+00, 4.003587067E-01, 2.447334232E+02, 7.263735526E+00, 7.702443515E+00
      2266, 1.233646154E+00, 4.008542597E-01,-1.360557559E+02,-5.938305356E-01, 8.787095237E-01
      2267, 1.321642113E+01, 4.012461603E-01,-1.535691219E+01, 6.972284889E+00,-2.155353538E-01
      2268, 1.685418844E+00, 4.046138823E-01,-1.318612000E+02,-1.036165080E+00, 5.584307345E-01
      2269,-1.689299226E+00, 4.055995643E-01, 2.225560403E+02, 1.247920652E+01, 4.132694431E+00
      2270,-5.830771446E+00, 4.067508876E-01, 7.739832798E+01, 2.169347964E+01, 1.973410378E-01
      2271, 9.821186662E-01, 4.068039656E-01,-1.385843894E+02,-1.964700269E-01, 4.215208506E-01
      2272,-9.823964834E-01, 4.069267511E-01, 2.286165176E+02, 2.352892293E+00, 4.634913299E+00
      2273, 2.115517616E+00, 4.109849632E-01,-1.266649707E+02,-1.230294255E+00, 2.021686839E-01
      2274,-1.276743054E+00, 4.148266912E-01, 2.417009800E+02, 8.128853898E+00, 7.586662045E+00
      2275, 1.278406620E+00, 4.154007137E-01,-1.358994036E+02,-6.447975024E-01, 8.926072012E-01
      2276, 1.005222440E+00, 4.163727164E-01,-1.386993194E+02,-2.603351882E-01, 5.398499977E-01
      2277,-1.005610466E+00, 4.165441990E-01, 2.259242835E+02, 3.187244356E+00, 5.878306568E+00
      2278,-2.111961842E+00, 4.221943021E-01, 1.889546686E+02, 1.534534490E+01, 2.501095515E+00
      2279, 1.234021378E+01, 4.233957529E-01,-1.840076042E+01, 6.487846157E+00,-2.672071033E-01
      2280, 3.541375160E+00, 4.238384962E-01,-1.040207633E+02,-8.516045291E-01,-1.896268699E-01
      2281,-5.004148960E+00, 4.253343940E-01, 8.753631539E+01, 2.120948138E+01, 3.105287711E-01
      2282, 1.771897912E+00, 4.253733158E-01,-1.310553830E+02,-1.031350020E+00, 4.884817966E-01
      2283,-1.776248813E+00, 4.264785349E-01, 2.137032163E+02, 1.328181657E+01, 3.818699343E+00
      2284, 1.030477166E+00, 4.268323183E-01,-1.387727005E+02,-3.226540234E-01, 6.467893707E-01
      2285,-1.030985594E+00, 4.270570576E-01, 2.237125832E+02, 4.047709258E+00, 6.951254484E+00
      2286, 2.609609127E+00, 4.286478162E-01,-1.193655939E+02,-1.143123361E+00,-1.151448441E-02
      2287,-7.620643616E+00, 4.300581813E-01, 6.488061710E+01, 2.227166833E+01, 8.750324026E-02
      2288,-1.325470686E+00, 4.306573868E-01, 2.380679984E+02, 8.987937632E+00, 7.354298324E+00
      2289, 1.327383161E+00, 4.313173294E-01,-1.356542335E+02,-6.849917180E-01, 8.905012812E-01
      2290, 1.058091760E+00, 4.382693172E-01,-1.387977155E+02,-3.819962096E-01, 7.408730582E-01
      2291,-1.058732033E+00, 4.385522902E-01, 2.219537627E+02, 4.925920416E+00, 7.832219058E+00
      2292,-5.309093952E+00, 4.450432956E-01, 8.319965402E+01, 2.141371190E+01, 2.787709230E-01
      2293,-1.378790140E+00, 4.479799271E-01, 2.337416761E+02, 9.835595134E+00, 7.035445759E+00
      2294, 1.866790652E+00, 4.481524527E-01,-1.300518897E+02,-9.948105154E-01, 4.103429333E-01
      2295, 1.380974889E+00, 4.487338364E-01,-1.353332118E+02,-7.108711984E-01, 8.726322714E-01
      2296, 4.210732937E+00, 4.491299987E-01,-9.285788349E+01,-3.121431992E-01,-2.902284010E-01
      2297,-1.871658087E+00, 4.493888617E-01, 2.044000905E+02, 1.406322259E+01, 3.516621813E+00
      2298,-9.106253624E+00, 4.500541389E-01, 6.063664153E+01, 2.246693340E+01, 3.103367087E-02
      2299, 1.088293552E+00, 4.507777691E-01,-1.387612055E+02,-4.361922712E-01, 8.207520549E-01
      2300,-1.089077830E+00, 4.511243999E-01, 2.205618204E+02, 5.812684101E+00, 8.505695842E+00
      2301,-8.910065293E-01, 4.539904892E-01, 1.953909689E+02, 0.000000000E+00, 0.000000000E+00
      2302, 8.910065293E-01, 4.539904892E-01,-1.421000244E+02, 0.000000000E+00, 0.000000000E+00
      2303, 3.298505783E+00, 4.564544559E-01,-1.080546060E+02,-8.100993980E-01,-1.777874930E-01
      2304, 2.400428057E+00, 4.605149031E-01,-1.225789025E+02,-1.042923077E+00, 5.905828368E-02
      2305, 9.597380638E+00, 4.615909755E-01,-3.208301279E+01, 4.412101290E+00,-3.646977597E-01
      2306,-9.080996513E-01, 4.626987875E-01, 1.943956949E+02, 1.047535413E+00, 1.932234297E+00
      2307, 2.851260900E+00, 4.627110958E-01,-1.155282807E+02,-9.353889522E-01,-8.783193511E-02
      2308, 9.081753492E-01, 4.627402127E-01,-1.421176748E+02,-8.477032221E-02, 1.629154030E-01
      2309, 6.330682278E+00, 4.640296102E-01,-6.231964457E+01, 1.630977103E+00,-4.043620154E-01
      2310, 1.121329665E+00, 4.644601345E-01,-1.386765004E+02,-4.830736807E-01, 8.850469166E-01
      2311,-1.122271538E+00, 4.648764431E-01, 2.194115912E+02, 6.698883293E+00, 8.964496289E+00
      2312,-1.437136292E+00, 4.669355452E-01, 2.286772562E+02, 1.066781930E+01, 6.659627976E+00
      2313, 1.181167507E+01, 4.670791328E-01,-2.037924564E+01, 6.284622048E+00,-3.223623909E-01
      2314, 1.439619184E+00, 4.677923024E-01,-1.349248168E+02,-7.186139914E-01, 8.397259946E-01
      2315,-9.267814755E-01, 4.722164869E-01, 1.920682769E+02, 2.029914217E+00, 3.615483008E+00
      2316, 9.269399047E-01, 4.723031521E-01,-1.421555535E+02,-1.600751720E-01, 3.047901538E-01
      2317, 3.773984909E+00, 4.727497399E-01,-1.000499123E+02,-4.816790699E-01,-2.601710473E-01
      2318, 1.970917821E+00, 4.731483459E-01,-1.288228631E+02,-9.335846727E-01, 3.278636158E-01
      2319,-1.976351738E+00, 4.745286703E-01, 1.950468485E+02, 1.480037563E+01, 3.231285814E+00
      2320, 5.483702660E+00, 4.756532311E-01,-7.333269330E+01, 9.099391780E-01,-4.166206649E-01
      2321, 3.079276562E+00, 4.766314030E-01,-1.116863490E+02,-7.805450255E-01,-1.512042987E-01
      2322, 3.993072033E+00, 4.769510031E-01,-9.639981640E+01,-3.248637367E-01,-2.940946784E-01
      2323, 1.157470345E+00, 4.794283211E-01,-1.385230869E+02,-5.202744778E-01, 9.326404149E-01
      2324,-1.158584595E+00, 4.799208045E-01, 2.183192158E+02, 7.576006623E+00, 9.211571710E+00
      2325, 5.765447617E+00, 4.813729823E-01,-6.950140867E+01, 1.167950826E+00,-4.302732254E-01
      2326,-9.471763372E-01, 4.826068878E-01, 1.894960407E+02, 3.028618848E+00, 5.176403317E+00
      2327, 9.474251270E-01, 4.827429652E-01,-1.421789336E+02,-2.316021596E-01, 4.372746357E-01
      2328, 4.900172234E+00, 4.862601161E-01,-8.202802689E+01, 4.699943503E-01,-3.922276636E-01
      2329,-1.501159668E+00, 4.877355695E-01, 2.228593341E+02, 1.148390649E+01, 6.251546995E+00
      2330, 1.503969550E+00, 4.887051582E-01,-1.344161890E+02,-7.031966866E-01, 7.919263482E-01
      2331, 1.547294235E+01, 4.913805425E-01,-9.699203726E+00, 8.768886006E+00,-2.301458356E-01
      2332,-2.750490189E+00, 4.918579161E-01, 1.488894450E+02, 1.795261615E+01, 1.541466857E+00
      2333,-9.694591761E-01, 4.939591289E-01, 1.873849555E+02, 4.037859211E+00, 6.584242978E+00
      2334, 9.698066711E-01, 4.941492081E-01,-1.421598668E+02,-2.978084223E-01, 5.587881388E-01
      2335, 1.197010636E+00, 4.958044589E-01,-1.382893995E+02,-5.437218522E-01, 9.629689977E-01
      2336,-1.198313475E+00, 4.963803291E-01, 2.170724205E+02, 8.437174072E+00, 9.260669392E+00
      2337, 1.122351646E+01, 4.977736175E-01,-2.292074090E+01, 5.967827836E+00,-3.887243800E-01
      2338,-6.153252125E+00, 4.980642498E-01, 7.414686860E+01, 2.184157445E+01, 2.084696873E-01
      2339,-2.261749744E+00, 4.983801246E-01, 1.752747000E+02, 1.627953643E+01, 2.465656895E+00
      2340,-9.938166142E-01, 5.063682795E-01, 1.858600388E+02, 5.046413087E+00, 7.810886445E+00
      2341, 9.942719340E-01, 5.066173673E-01,-1.420897823E+02,-3.565731589E-01, 6.677433011E-01
      2342, 5.197120190E+00, 5.101162195E-01,-7.747745077E+01, 8.110061772E-01,-4.403164742E-01
      2343,-1.571412206E+00, 5.105593801E-01, 2.163416341E+02, 1.228110371E+01, 5.831620431E+00
      2344, 1.574580908E+00, 5.116527677E-01,-1.337959656E+02,-6.594547271E-01, 7.299669730E-01
      2345, 1.240272880E+00, 5.137221217E-01,-1.380122447E+02,-5.499140323E-01, 9.755191208E-01
      2346,-1.241782188E+00, 5.143892169E-01, 2.154645942E+02, 9.277578602E+00, 9.135662879E+00
      2347,-1.020450115E+00, 5.199370384E-01, 1.849352520E+02, 6.043570543E+00, 8.830762818E+00
      2348, 1.021023393E+00, 5.202506781E-01,-1.419742265E+02,-4.054084329E-01, 7.624855739E-01
      2349,-8.526401520E-01, 5.224985480E-01, 1.511594444E+02, 0.000000000E+00, 0.000000000E+00
      2350, 8.526401520E-01, 5.224985480E-01,-1.464557622E+02, 0.000000000E+00, 0.000000000E+00
      2351,-4.288574696E+00, 5.234153867E-01, 9.959523018E+01, 2.060880940E+01, 5.631680744E-01
      2352, 8.452968597E+00, 5.252373219E-01,-4.105169417E+01, 3.715679579E+00,-4.413554175E-01
      2353,-3.276918888E+00, 5.253458023E-01, 1.267291998E+02, 1.919676086E+01, 1.079392774E+00
      2354, 7.020736694E+00, 5.316535830E-01,-5.436611186E+01, 2.620415393E+00,-4.725388508E-01
      2355,-3.014331341E+00, 5.323536992E-01, 1.363708056E+02, 1.865840666E+01, 1.327990156E+00
      2356, 8.689982891E-01, 5.325215459E-01,-1.464304207E+02,-9.640703051E-02, 1.582540227E-01
      2357,-8.690651059E-01, 5.325658321E-01, 1.503255905E+02, 1.324884251E+00, 2.072075692E+00
      2358, 1.287610054E+00, 5.333274603E-01,-1.376518728E+02,-5.355519707E-01, 9.697405228E-01
      2359,-1.289345145E+00, 5.340943933E-01, 2.133205837E+02, 1.009466881E+01, 8.868157290E+00
      2360,-1.049578667E+00, 5.347769856E-01, 1.845442477E+02, 7.018506658E+00, 9.624375800E+00
      2361, 1.050281048E+00, 5.351611376E-01,-1.418137230E+02,-4.416555955E-01, 8.416377043E-01
      2362,-1.648499131E+00, 5.356035233E-01, 2.091990824E+02, 1.305680715E+01, 5.414574313E+00
      2363, 1.652061701E+00, 5.368328094E-01,-1.330469226E+02,-5.818349436E-01, 6.552713836E-01
      2364, 4.639284611E+00, 5.381161571E-01,-8.590595347E+01, 5.428937503E-01,-4.094147450E-01
      2365, 8.868768215E-01, 5.434760451E-01,-1.463602596E+02,-1.785042513E-01, 2.952271221E-01
      2366,-8.870165944E-01, 5.435687304E-01, 1.484126024E+02, 2.546885506E+00, 3.886536982E+00
      2367,-6.493344784E+00, 5.436929464E-01, 7.125659294E+01, 2.197323065E+01, 1.930400504E-01
      2368, 2.065999985E+00, 5.443857312E-01,-1.277234267E+02,-6.026939362E-01, 2.647026856E-01
      2369, 2.235426664E+00, 5.451133251E-01,-1.252331939E+02,-5.765660293E-01, 1.462301417E-01
      2370, 1.040411854E+01, 5.451803803E-01,-2.712416376E+01, 5.480628733E+00,-4.353855978E-01
      2371, 7.804487705E+00, 5.459941626E-01,-4.678579997E+01, 3.251216240E+00,-4.478350274E-01
      2372,-1.081441045E+00, 5.510095954E-01, 1.845559144E+02, 7.961843641E+00, 1.018077655E+01
      2373, 1.082284451E+00, 5.514709949E-01,-1.415943874E+02,-4.622968326E-01, 9.038075373E-01
      2374, 1.420370388E+01, 5.522419810E-01,-1.305248217E+01, 8.143924533E+00,-3.013873858E-01
      2375,-4.710701466E+00, 5.537964702E-01, 9.157400254E+01, 2.100531853E+01, 4.662754202E-01
      2376,-2.475693703E+00, 5.541216135E-01, 1.604224916E+02, 1.721998105E+01, 2.176188650E+00
      2377, 1.339408159E+00, 5.547803640E-01,-1.371992841E+02,-4.952762409E-01, 9.460397894E-01
      2378, 9.063946605E-01, 5.554350615E-01,-1.462449248E+02,-2.521093237E-01, 4.223203686E-01
      2379,-9.066141844E-01, 5.555806160E-01, 1.463966233E+02, 3.765247441E+00, 5.578722046E+00
      2380,-1.341390252E+00, 5.556564331E-01, 2.105129249E+02, 1.088774011E+01, 8.493862913E+00
      2381, 7.459729195E+00, 5.558549762E-01,-5.002116448E+01, 3.070676726E+00,-4.640302730E-01
      2382,-6.859730244E+00, 5.591771603E-01, 6.871864549E+01, 2.209040927E+01, 1.641910327E-01
