nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      1866, 1.111929059E+00,-8.750971407E-02,-2.624392670E+02,-2.701892631E-01,-3.042563892E-01
      1867,-2.266331911E+00,-8.628761768E-02, 3.719847979E+02, 2.293086056E+01,-6.428118523E-01
      1868,-1.085216045E+00,-8.540982753E-02, 6.422712972E+02, 1.705097799E+00,-2.284684848E+00
      1869, 1.084680796E+00,-8.536547422E-02,-2.617527520E+02,-1.781022457E-01,-2.528531638E-01
      1870,-1.060136676E+00,-8.343560994E-02, 6.492070895E+02, 1.039050352E+00,-1.840256474E+00
      1871, 1.059753418E+00,-8.340386301E-02,-2.610125729E+02,-1.064810049E-01,-1.967306770E-01
      1872,-1.037182212E+00,-8.162867278E-02, 6.565175243E+02, 5.419338439E-01,-1.311872641E+00
      1873, 1.036938071E+00,-8.160845190E-02,-2.602354073E+02,-5.461538620E-02,-1.363987278E-01
      1874, 2.332401037E+00,-8.152181655E-02,-2.584003326E+02,-3.937822195E+00,-1.096025342E-01
      1875,-1.016155720E+00,-7.997351140E-02, 6.627539859E+02, 2.079553958E-01,-7.117476213E-01
      1876, 1.016039133E+00,-7.996384799E-02,-2.595795237E+02,-2.067039575E-02,-7.244466093E-02
      1877,-9.969200492E-01,-7.845886052E-02, 6.653349320E+02, 0.000000000E+00, 0.000000000E+00
      1878, 9.969052672E-01,-7.845847309E-02,-2.593052816E+02, 0.000000000E+00, 0.000000000E+00
      1879,-1.000000000E+01, 0.000000000E+00, 1.119952115E+02, 3.250000000E+01, 0.000000000E+00
      1880,-9.475111008E+00, 1.196825658E-16, 1.127791742E+02, 3.247732885E+01,-9.653225160E-05
      1881,-8.981953621E+00, 2.321295910E-16, 1.139980128E+02, 3.243723038E+01,-2.616884357E-04
      1882,-8.518428802E+00, 3.378201651E-16, 1.160216861E+02, 3.237384661E+01,-4.444024824E-04
      1883,-8.082561493E+00, 4.372045790E-16, 1.186672562E+02, 3.229147457E+01,-6.385505949E-04
      1884,-7.672492981E+00, 5.307062167E-16, 1.218073338E+02, 3.219226906E+01,-9.044474031E-04
      1885,-7.286477089E+00, 6.187234749E-16, 1.255000366E+02, 3.207541924E+01,-1.217258388E-03
      1886,-6.922870159E+00, 7.016313774E-16, 1.297422120E+02, 3.194156753E+01,-1.540411263E-03
      1887,-6.580121517E+00, 7.797830311E-16, 1.344503150E+02, 3.179358740E+01,-1.869036629E-03
      1888,-6.256772041E+00, 8.535115317E-16, 1.396623532E+02, 3.162803873E+01,-2.240914072E-03
      1889,-5.951444149E+00, 9.231309166E-16, 1.453667104E+02, 3.144280129E+01,-2.662490199E-03
      1890,-5.662836075E+00, 9.889377533E-16, 1.514151100E+02, 3.124299783E+01,-3.143489067E-03
      1891,-5.389719009E+00, 1.051212569E-15, 1.579875243E+02, 3.103558441E+01,-3.594482697E-03
      1892,-5.130928993E+00, 1.110220484E-15, 1.650489454E+02, 3.080392347E+01,-4.107691360E-03
      1893,-4.885363579E+00, 1.166213067E-15, 1.726485074E+02, 3.054269401E+01,-4.790705287E-03
      1894,-4.651976585E+00, 1.219428759E-15, 1.807840743E+02, 3.027721350E+01,-5.493652738E-03
      1895,-4.429773808E+00, 1.270094352E-15, 1.894187768E+02, 2.998844836E+01,-6.210185695E-03
      1896,-4.217808247E+00, 1.318425629E-15, 1.987675253E+02, 2.967524151E+01,-6.904716105E-03
      1897,-4.015177250E+00, 1.364628523E-15, 2.084635980E+02, 2.934179002E+01,-7.688896978E-03
      1898,-3.821016788E+00, 1.408899971E-15, 2.188555726E+02, 2.897312549E+01,-8.561713626E-03
      1899,-3.634500504E+00, 1.451428436E-15, 2.298247840E+02, 2.857705385E+01,-9.329806057E-03
      1900,-3.454833269E+00, 1.492395291E-15, 2.422019692E+02, 2.814423715E+01,-9.830711770E-03
      1901,-3.281249762E+00, 1.531974917E-15, 2.551106335E+02, 2.765203544E+01,-1.024034678E-02
      1902,-3.113010406E+00, 1.570335980E-15, 2.694503947E+02, 2.713059502E+01,-1.054673974E-02
      1903,-2.949398518E+00, 1.607641852E-15, 2.849445762E+02, 2.654262881E+01,-1.080122920E-02
      1904,-2.789716959E+00, 1.644051669E-15, 3.016944357E+02, 2.588092195E+01,-1.097490753E-02
      1905,-2.633285284E+00, 1.679720439E-15, 3.197229519E+02, 2.516053080E+01,-1.100869912E-02
      1906,-2.479437351E+00, 1.714799991E-15, 3.401731462E+02, 2.431930143E+01,-1.092602592E-02
      1907,-2.327517271E+00, 1.749440038E-15, 3.629994109E+02, 2.333347315E+01,-1.070115399E-02
      1908,-2.176878214E+00, 1.783788071E-15, 3.879647589E+02, 2.221849342E+01,-1.035304060E-02
      1909,-2.026878357E+00,-1.817990203E-15, 4.154849025E+02, 2.093926987E+01,-1.009961111E-02
      1910,-1.919796944E+00,-1.649343296E-15, 4.378165599E+02, 1.983537836E+01,-9.993354595E-03
      1911,-1.822211862E+00,-1.467127768E-15, 4.601475921E+02, 1.866395235E+01,-9.855876882E-03
      1912,-1.733279347E+00,-1.299573322E-15, 4.818190208E+02, 1.745562834E+01,-9.646499012E-03
      1913,-1.652231336E+00,-1.156808354E-15, 5.026402651E+02, 1.620304592E+01,-9.390002988E-03
      1914,-1.578369021E+00,-1.029115173E-15, 5.225276327E+02, 1.490995482E+01,-9.093499933E-03
      1915,-1.511056066E+00,-9.094715574E-16, 5.412358532E+02, 1.358355473E+01,-8.720062981E-03
      1916,-1.449711800E+00,-8.082858486E-16, 5.585486871E+02, 1.223204962E+01,-8.232140566E-03
      1917,-1.393652678E+00,-7.167304808E-16, 5.743625307E+02, 1.086194766E+01,-7.587500886E-03
      1918,-1.342421293E+00,-6.128719595E-16, 5.885740404E+02, 9.486588196E+00,-6.791574897E-03
      1919,-1.295600057E+00,-5.116987444E-16, 6.011384681E+02, 8.123331999E+00,-5.890211070E-03
      1920,-1.252807021E+00,-4.178445293E-16, 6.121042793E+02, 6.793369958E+00,-4.933730612E-03
      1921,-1.213693261E+00,-3.247163801E-16, 6.216309107E+02, 5.521089397E+00,-3.989380092E-03
      1922,-1.177939415E+00,-2.383424453E-16, 6.299763984E+02, 4.332793050E+00,-3.120730283E-03
      1923,-1.145253181E+00,-1.561177278E-16, 6.374732301E+02, 3.254555718E+00,-2.378436528E-03
      1924,-1.115366817E+00,-9.260409380E-17, 6.444758414E+02, 2.309353564E+00,-1.790753910E-03
      1925,-1.088034511E+00,-3.789345157E-17, 6.513515913E+02, 1.516116804E+00,-1.349858256E-03
      1926,-1.063030124E+00, 1.073731472E-17, 6.584410526E+02, 8.874744626E-01,-1.016639695E-03
      1927,-1.040144324E+00, 5.316725225E-17, 6.658784636E+02, 4.345616400E-01,-7.254132581E-04
      1928,-1.019180775E+00, 9.077390707E-17, 6.721710493E+02, 1.516581396E-01,-4.211805048E-04
      1929,-1.000000000E+00, 1.224646853E-16, 6.747741611E+02, 0.000000000E+00, 0.000000000E+00
      1930, 1.000000000E+00, 0.000000000E+00,-2.585887743E+02, 0.000000000E+00, 0.000000000E+00
      1931, 1.019304037E+00,-3.035766083E-18,-2.588792108E+02,-1.552961639E-02,-4.547833014E-04
      1932, 1.040402174E+00,-9.324138683E-18,-2.595684029E+02,-4.539485412E-02,-8.788329265E-04
      1933, 1.063434839E+00,-1.756407519E-17,-2.603791633E+02,-9.446306913E-02,-1.314154449E-03
      1934, 1.088599801E+00,-2.883977779E-17,-2.611491434E+02,-1.643730213E-01,-1.774464863E-03
      1935, 1.116107583E+00,-4.271756560E-17,-2.618620797E+02,-2.559513335E-01,-2.279822827E-03
      1936, 1.146185875E+00,-6.158268340E-17,-2.625145769E+02,-3.698909201E-01,-2.850226794E-03
      1937, 1.179082036E+00,-9.497611031E-17,-2.631012588E+02,-5.064510469E-01,-3.504355790E-03
      1938, 1.215065479E+00,-1.279358564E-16,-2.636176628E+02,-6.654024389E-01,-4.255658234E-03
      1939, 1.254430413E+00,-1.626303259E-16,-2.640609358E+02,-8.459615528E-01,-5.109942344E-03
      1940, 1.297498226E+00,-1.925543058E-16,-2.644296220E+02,-1.046762123E+00,-6.062607765E-03
      1941, 1.344620109E+00,-2.237793284E-16,-2.647226208E+02,-1.265814276E+00,-7.096025177E-03
      1942, 1.396180391E+00,-2.511012231E-16,-2.649383460E+02,-1.500567472E+00,-8.178244551E-03
      1943, 1.452599525E+00,-2.589074788E-16,-2.650678792E+02,-1.747668467E+00,-9.260888554E-03
      1944, 1.514337659E+00,-2.684484579E-16,-2.651081661E+02,-2.003715987E+00,-1.027834454E-02
      1945, 1.582082868E+00,-2.875304161E-16,-2.650554024E+02,-2.265982106E+00,-1.122057660E-02
      1946, 1.656419516E+00,-3.048776509E-16,-2.648892982E+02,-2.530076066E+00,-1.198608926E-02
      1947, 1.737987995E+00,-3.265616944E-16,-2.645865694E+02,-2.790823462E+00,-1.244562891E-02
      1948, 1.827491522E+00,-3.612561639E-16,-2.641200527E+02,-3.042609370E+00,-1.257809124E-02
      1949, 1.925703287E+00,-3.976853569E-16,-2.634931921E+02,-3.281077333E+00,-1.243761099E-02
      1950, 2.033472300E+00,-4.063589742E-16,-2.625237116E+02,-3.506006770E+00,-1.209101670E-02
      1951, 2.183472157E+00,-4.047535027E-16,-2.606719345E+02,-3.769901319E+00,-1.166660058E-02
      1952, 2.333960056E+00,-4.031428166E-16,-2.583523042E+02,-3.983909597E+00,-1.169838597E-02
      1953, 2.485425472E+00,-4.015216750E-16,-2.559399735E+02,-4.135075695E+00,-1.195738661E-02
      1954, 2.638360739E+00,-3.998848103E-16,-2.533650161E+02,-4.280233552E+00,-1.213076528E-02
      1955, 2.793263435E+00,-3.982268756E-16,-2.505546519E+02,-4.387435335E+00,-1.144420897E-02
      1956, 2.950637579E+00,-3.965424712E-16,-2.473444131E+02,-4.468541771E+00,-1.050170023E-02
      1957, 3.110995054E+00,-3.948261442E-16,-2.439172719E+02,-4.550034592E+00,-9.211826802E-03
      1958, 3.274857283E+00,-3.930723360E-16,-2.401328245E+02,-4.592371160E+00,-7.335407869E-03
      1959, 3.442757130E+00,-3.912752762E-16,-2.360795018E+02,-4.644836352E+00,-6.109919349E-03
      1960, 3.615241051E+00,-3.894291679E-16,-2.317867803E+02,-4.673255299E+00,-5.690619674E-03
      1961, 3.792869806E+00,-3.875280025E-16,-2.274198344E+02,-4.652851864E+00,-4.935766286E-03
      1962, 3.976221323E+00,-3.855655595E-16,-2.229957154E+02,-4.625296206E+00,-4.131213398E-03
      1963, 4.165892124E+00,-3.835355127E-16,-2.179287532E+02,-4.604082429E+00,-3.600497242E-03
      1964, 4.362498760E+00,-3.814312181E-16,-2.124954269E+02,-4.522622744E+00,-4.254871924E-03
      1965, 4.566680908E+00,-3.792458202E-16,-2.067272294E+02,-4.401035438E+00,-4.313092556E-03
      1966, 4.779102325E+00,-3.769722514E-16,-2.005571513E+02,-4.267259113E+00,-4.291559091E-03
      1967, 5.000454903E+00,-3.746031003E-16,-1.949242771E+02,-4.112047037E+00,-4.174100749E-03
      1968, 5.231457710E+00,-3.721306640E-16,-1.881160358E+02,-3.960384341E+00,-3.880559094E-03
      1969, 5.472862720E+00,-3.695468959E-16,-1.813266593E+02,-3.679766228E+00,-4.047697745E-03
      1970, 5.725454330E+00,-3.668433785E-16,-1.739518793E+02,-3.327771869E+00,-2.969971294E-03
      1971, 5.990055084E+00,-3.640113238E-16,-1.661851253E+02,-3.117339272E+00,-2.690552021E-03
      1972, 6.267525196E+00,-3.610415469E-16,-1.591750308E+02,-2.838324218E+00,-2.460854495E-03
      1973, 6.558767319E+00,-3.579243598E-16,-1.516768398E+02,-2.477265771E+00,-2.983181519E-03
      1974, 6.864728451E+00,-3.546496245E-16,-1.438294255E+02,-2.091969651E+00,-3.538658075E-03
      1975, 7.186403751E+00,-3.512067003E-16,-1.358801227E+02,-1.728090274E+00,-3.528654131E-03
      1976, 7.524839878E+00,-3.475843904E-16,-1.274999891E+02,-1.284426308E+00,-3.713149949E-03
      1977, 7.881137848E+00,-3.437709157E-16,-1.193016121E+02,-8.078628968E-01,-3.313136490E-03
      1978, 8.256455421E+00,-3.397538619E-16,-1.113348088E+02,-4.239436654E-01,-3.328691729E-03
      1979, 8.652014732E+00,-3.355201530E-16,-1.024285556E+02, 2.859639435E-02,-3.750591446E-03
      1980, 9.069102287E+00,-3.310560247E-16,-9.339148987E+01, 7.475480434E-01,-4.043752340E-03
      1981, 9.509073257E+00,-3.263469715E-16,-8.358741726E+01, 1.627295694E+00,-2.872685228E-03
      1982, 9.973361015E+00,-3.213776674E-16,-7.433049348E+01, 2.145055229E+00,-1.211623479E-03
      1983, 1.046347332E+01,-3.161319659E-16,-6.611514174E+01, 3.123103203E+00,-1.938213873E-04
      1984, 1.098100567E+01,-3.105927675E-16,-5.683704368E+01, 3.921743304E+00, 5.346115861E-04
      1985, 1.152764130E+01,-3.047420727E-16,-5.018130987E+01, 4.969628631E+00, 2.945669469E-03
      1986, 1.210515881E+01,-2.985608498E-16,-4.319443473E+01, 5.712071223E+00, 6.318656887E-03
      1987, 1.271543503E+01,-2.920290081E-16,-3.663357891E+01, 6.828262622E+00, 7.259567148E-03
      1988, 1.336045647E+01,-2.851252926E-16,-3.023000429E+01, 7.484503603E+00, 6.530336663E-03
      1989, 1.404232025E+01,-2.778272567E-16,-2.594655822E+01, 8.329514384E+00, 9.843004447E-03
      1990, 1.476324558E+01,-2.701111306E-16,-1.908849622E+01, 9.638803161E+00, 9.423927942E-03
      1991, 1.552557564E+01,-2.619518476E-16,-1.448242722E+01, 1.028378361E+01, 1.044959818E-02
      1992, 1.633179092E+01,-2.533228582E-16,-1.071998565E+01, 1.171228591E+01, 1.293974380E-02
      1993, 1.718451309E+01,-2.441961047E-16,-7.029320324E+00, 1.257184702E+01, 1.435700640E-02
      1994, 1.808651733E+01,-2.345418878E-16,-4.234763144E+00, 1.386730047E+01, 1.579247600E-02
      1995, 1.904073524E+01,-2.243287881E-16,-3.499278463E+00, 1.451196965E+01, 1.771634445E-02
      1996, 2.005027199E+01,-2.135236255E-16,-3.935090364E+00, 1.505445667E+01, 1.612281944E-02
      1997, 2.111841202E+01,-2.020912483E-16,-4.160715614E+00, 1.557224454E+01, 1.602371910E-02
      1998, 2.224862862E+01,-1.899944399E-16,-4.413047721E+00, 1.622038684E+01, 1.668831749E-02
      1999, 2.344459724E+01,-1.771938795E-16,-3.130718408E+00, 1.716096510E+01, 1.426934507E-02
      2000, 2.471020889E+01,-1.636479301E-16,-1.320967423E+00, 1.817224592E+01, 1.097906895E-02
      2001, 2.604957962E+01,-1.493125327E-16,-2.707238623E+00, 1.890177967E+01, 9.468531841E-03
      2002, 2.746706772E+01,-1.341410344E-16,-4.716453596E+00, 1.915203380E+01, 1.164608942E-02
      2003, 2.896728134E+01,-1.180841220E-16,-1.510099810E+00, 2.066789183E+01, 1.336247172E-02
      2004, 3.055510139E+01,-1.010895508E-16, 2.351879613E+00, 2.089812315E+01, 1.379287927E-02
      2005, 3.223569107E+01,-8.310203850E-17,-7.517877843E-02, 2.140280470E+01, 1.239159946E-02
      2006, 3.401452255E+01,-6.406308703E-17,-1.741659553E+00, 2.163001325E+01, 1.084296337E-02
      2007, 3.589737320E+01,-4.391077032E-17,-3.370091262E+00, 2.178586384E+01, 2.168419010E-03
      2008, 3.789036942E+01,-2.257953595E-17,-3.906346691E-02, 2.357043946E+01, 2.826921650E-03
      2009, 4.000000000E+01, 0.000000000E+00, 0.000000000E+00, 2.375674402E+01,-5.430631723E-03
      2010,-9.969173074E-01, 7.845909894E-02, 6.654397876E+02, 0.000000000E+00, 0.000000000E+00
      2011, 9.969173074E-01, 7.845909894E-02,-2.592918336E+02, 0.000000000E+00, 0.000000000E+00
      2012, 1.016039133E+00, 7.996384799E-02,-2.595668036E+02,-2.059357651E-02, 7.154104037E-02
      2013,-1.016155720E+00, 7.997351140E-02, 6.628560581E+02, 2.078347318E-01, 7.108773522E-01
      2014, 2.332401037E+00, 8.152181655E-02,-2.583904306E+02,-3.938778488E+00, 8.632069349E-02
      2015, 1.036938071E+00, 8.160845190E-02,-2.602234767E+02,-5.448247950E-02, 1.346799067E-01
      2016,-1.037182212E+00, 8.162867278E-02, 6.566162720E+02, 5.417767474E-01, 1.310436223E+00
      2017, 1.059753418E+00, 8.340386301E-02,-2.610010871E+02,-1.063069198E-01, 1.941690782E-01
      2018,-1.060136676E+00, 8.343560994E-02, 6.493035523E+02, 1.038922360E+00, 1.838285254E+00
      2019, 1.084680796E+00, 8.536547422E-02,-2.617417012E+02,-1.778872659E-01, 2.493952370E-01
      2020,-1.085216045E+00, 8.540982753E-02, 6.423659154E+02, 1.704983887E+00, 2.282064342E+00
      2021,-2.266331911E+00, 8.628761768E-02, 3.720039655E+02, 2.293010599E+01, 6.215939604E-01
      2022, 1.111929059E+00, 8.750971407E-02,-2.624285351E+02,-2.699396385E-01, 2.998126747E-01
      2023,-1.112630486E+00, 8.756783605E-02, 6.356674713E+02, 2.528914938E+00, 2.634017028E+00
      2024, 1.141723394E+00, 8.985432982E-02,-2.630568396E+02,-3.831087125E-01, 3.448320769E-01
      2025,-1.142606497E+00, 8.992750198E-02, 6.288831228E+02, 3.497658481E+00, 2.890056368E+00
      2026,-2.874862432E+00, 9.078766406E-02, 2.921366198E+02, 2.625381524E+01, 3.637210789E-01
      2027, 1.174309015E+00, 9.241858870E-02,-2.636222237E+02,-5.175753674E-01, 3.839063241E-01
      2028,-1.175390959E+00, 9.250823408E-02, 6.216414558E+02, 4.592141257E+00, 3.051033707E+00
      2029, 3.536859035E+00, 9.282305092E-02,-2.337784619E+02,-4.604756760E+00, 7.724878636E-03
      2030,-3.717834234E+00, 9.364923090E-02, 2.245931751E+02, 2.875883377E+01, 1.904210972E-01
      2031, 1.209952831E+00, 9.522350878E-02,-2.641200965E+02,-6.730637107E-01, 4.165440444E-01
      2032,-1.211252093E+00, 9.533116221E-02, 6.135778329E+02, 5.789577345E+00, 3.123037967E+00
      2033,-2.520290136E+00, 9.702223539E-02, 3.337982334E+02, 2.457211289E+01, 5.401603517E-01
      2034,-2.391755104E+00, 9.814663231E-02, 3.519947042E+02, 2.380427153E+01, 6.297560421E-01
      2035, 1.248946190E+00, 9.829201549E-02,-2.645475908E+02,-8.487373395E-01, 4.423336834E-01
      2036,-1.250483274E+00, 9.841937572E-02, 6.043499136E+02, 7.064697280E+00, 3.117187216E+00
      2037, 2.576995134E+00, 9.933348745E-02,-2.544338570E+02,-4.171822101E+00, 7.328129920E-02
      2038, 1.291607499E+00, 1.016491577E-01,-2.649030492E+02,-1.043189716E+00, 4.609534469E-01
      2039,-1.293404698E+00, 1.017980799E-01, 5.936894723E+02, 8.392328428E+00, 3.048318292E+00
      2040, 2.116522312E+00, 1.045249850E-01,-2.616309333E+02,-3.613097712E+00, 1.593211825E-01
      2041, 1.338284612E+00, 1.053223312E-01,-2.651854550E+02,-1.254411463E+00, 4.721898687E-01
      2042,-1.340366602E+00, 1.054948345E-01, 5.814338740E+02, 9.749468187E+00, 2.932971450E+00
      2043, 2.830169439E+00, 1.073157266E-01,-2.497975746E+02,-4.343554312E+00, 5.068128577E-02
      2044, 3.177555799E+00, 1.075142920E-01,-2.423346712E+02,-4.500014877E+00, 1.858952420E-02
      2045, 1.389358282E+00, 1.093414724E-01,-2.653926516E+02,-1.479868545E+00, 4.759745311E-01
      2046,-1.391751766E+00, 1.095397845E-01, 5.675343690E+02, 1.111515705E+01, 2.787288399E+00
      2047,-3.343437672E+00, 1.095402390E-01, 2.500754556E+02, 2.784444550E+01, 3.028253326E-01
      2048, 4.256634235E+00, 1.098928601E-01,-2.154936223E+02,-4.473798088E+00,-4.146189071E-02
      2049, 1.445244908E+00, 1.137393564E-01,-2.655141482E+02,-1.716310431E+00, 4.725574159E-01
      2050,-1.447979212E+00, 1.139659137E-01, 5.520306249E+02, 1.247356742E+01, 2.624253923E+00
      2051, 2.704844236E+00, 1.142199263E-01,-2.521600027E+02,-4.243872515E+00, 7.095647588E-02
      2052,-2.148681641E+00, 1.184161305E-01, 3.908875138E+02, 2.207830330E+01, 9.490132867E-01
      2053, 1.506400347E+00, 1.185518652E-01,-2.655427582E+02,-1.960244733E+00, 4.628917000E-01
      2054,-1.509507537E+00, 1.188093275E-01, 5.350195683E+02, 1.381296122E+01, 2.453766459E+00
      2055,-3.191281796E+00, 1.222435459E-01, 2.620002688E+02, 2.740019395E+01, 3.694999286E-01
      2056,-2.754237652E+00, 1.225077063E-01, 3.046798388E+02, 2.575888381E+01, 5.356015512E-01
      2057, 1.573506117E+00, 1.238326207E-01,-2.654753530E+02,-2.208487923E+00, 4.475109108E-01
      2058,-1.577022552E+00, 1.241239980E-01, 5.166047735E+02, 1.512679348E+01, 2.282692666E+00
      2059, 2.219040871E+00, 1.250220686E-01,-2.602354258E+02,-3.744284984E+00, 1.659920911E-01
      2060, 3.409391403E+00, 1.255271733E-01,-2.368002621E+02,-4.513310943E+00, 1.544235890E-02
      2061, 5.106483459E+00, 1.257306486E-01,-1.920340472E+02,-3.909527881E+00,-9.318381013E-02
      2062, 3.682027340E+00, 1.287904978E-01,-2.302741283E+02,-4.535517261E+00, 3.959304814E-03
      2063, 1.647141099E+00, 1.296271831E-01,-2.652947816E+02,-2.456464285E+00, 4.261510322E-01
      2064,-1.651106715E+00, 1.299557686E-01, 4.970059310E+02, 1.640709128E+01, 2.115292121E+00
      2065, 3.051576853E+00, 1.339017302E-01,-2.450629851E+02,-4.395499101E+00, 3.914597601E-02
      2066, 4.092423916E+00, 1.345224380E-01,-2.200215006E+02,-4.453878290E+00,-3.957348575E-02
      2067, 1.727939606E+00, 1.359854639E-01,-2.649823324E+02,-2.699077798E+00, 3.990460183E-01
      2068,-1.732397914E+00, 1.363548785E-01, 4.764689098E+02, 1.764680799E+01, 1.953928094E+00
      2069,-3.014054537E+00, 1.377538890E-01, 2.776475337E+02, 2.681555360E+01, 4.938365138E-01
      2070, 1.816598415E+00, 1.429622918E-01,-2.645217483E+02,-2.931714392E+00, 3.671069329E-01
      2071, 4.700903416E+00, 1.432866454E-01,-2.030545916E+02,-4.165750491E+00,-8.494091226E-02
      2072,-1.821597457E+00, 1.433765143E-01, 4.550413235E+02, 1.884268031E+01, 1.799287957E+00
      2073,-3.909200907E+00, 1.465961784E-01, 2.135611202E+02, 2.914898972E+01, 2.716771100E-01
      2074,-3.476399899E+00, 1.492147297E-01, 2.400961961E+02, 2.821153327E+01, 3.741318943E-01
      2075,-4.415701866E+00, 1.492653787E-01, 1.896767103E+02, 2.997503344E+01, 2.007911480E-01
      2076, 1.913883209E+00, 1.506179273E-01,-2.638742039E+02,-3.149755687E+00, 3.308950758E-01
      2077, 2.457303762E+00, 1.506766677E-01,-2.564467570E+02,-3.974475757E+00, 1.388182891E-01
      2078,-1.919475436E+00, 1.510813087E-01, 4.329016069E+02, 2.000507508E+01, 1.648376374E+00
      2079, 3.282445192E+00, 1.534277350E-01,-2.398091758E+02,-4.437376726E+00, 2.654590526E-02
      2080, 4.411013603E+00, 1.545594633E-01,-2.114321679E+02,-4.265900230E+00,-6.544074467E-02
      2081, 5.293140888E+00, 1.553549916E-01,-1.865654021E+02,-3.650828335E+00,-1.413268000E-01
      2082,-9.876883626E-01, 1.564344615E-01, 6.379507226E+02, 0.000000000E+00, 0.000000000E+00
      2083, 9.876883626E-01, 1.564344615E-01,-2.613369087E+02, 0.000000000E+00, 0.000000000E+00
      2084, 2.916835785E+00, 1.582548767E-01,-2.479736739E+02,-4.299047771E+00, 7.176096160E-02
      2085, 2.020634890E+00, 1.590185463E-01,-2.628781158E+02,-3.356262362E+00, 2.899506501E-01
      2086,-1.006633401E+00, 1.594347209E-01, 6.354956986E+02, 3.671816776E-01, 1.398346920E+00
      2087, 1.006742716E+00, 1.594530046E-01,-2.615874144E+02,-3.578595307E-02, 1.392918087E-01
      2088,-2.026878357E+00, 1.595358700E-01, 4.111784275E+02, 2.109060094E+01, 1.501578580E+00
      2089,-1.027339220E+00, 1.627138406E-01, 6.295756684E+02, 8.333966527E-01, 2.568194161E+00
      2090, 1.027568102E+00, 1.627520919E-01,-2.621880478E+02,-8.216208515E-02, 2.615297351E-01
      2091,-5.009359360E+00, 1.646922678E-01, 1.685400018E+02, 3.068106232E+01, 1.714981903E-01
      2092,-1.049943566E+00, 1.662936360E-01, 6.226636165E+02, 1.440591468E+00, 3.601137673E+00
      2093, 1.050302982E+00, 1.663536876E-01,-2.628959529E+02,-1.441256324E-01, 3.768360187E-01
      2094, 3.886306763E+00, 1.684618592E-01,-2.252813313E+02,-4.391742708E+00,-2.810781817E-02
      2095,-4.184584141E+00, 1.690063626E-01, 1.997326136E+02, 2.963327424E+01, 2.562703213E-01
      2096,-1.074640632E+00, 1.702048182E-01, 6.162061930E+02, 2.194399257E+00, 4.474342931E+00
      2097, 1.075142503E+00, 1.702886969E-01,-2.635693178E+02,-2.233551890E-01, 4.840066288E-01
      2098, 5.941792965E+00, 1.719525456E-01,-1.680517557E+02,-2.928714639E+00,-1.482778295E-01
      2099,-1.101636887E+00, 1.744801402E-01, 6.101100914E+02, 3.083431717E+00, 5.171446472E+00
      2100, 1.102294683E+00, 1.745900512E-01,-2.641928571E+02,-3.202736737E-01, 5.819211200E-01
      2101,-2.616883516E+00, 1.748925745E-01, 3.196369961E+02, 2.514914167E+01, 8.760160832E-01
      2102,-5.802740097E+00, 1.765789390E-01, 1.482428399E+02, 3.134738238E+01, 1.205120884E-01
      2103,-1.131155849E+00, 1.791549623E-01, 6.040876927E+02, 4.094938157E+00, 5.683153780E+00
      2104, 1.131983995E+00, 1.792933494E-01,-2.647588174E+02,-4.352240493E-01, 6.694305817E-01
      2105,-1.163440347E+00, 1.842677444E-01, 5.977671978E+02, 5.211006815E+00, 6.009933004E+00
      2106, 1.164454818E+00, 1.844372749E-01,-2.652622178E+02,-5.680389155E-01, 7.454801838E-01
      2107,-4.819988728E+00, 1.853295416E-01, 1.745821470E+02, 3.047834887E+01, 1.995677413E-01
      2108, 6.410694599E+00, 1.854435205E-01,-1.558736571E+02,-2.333456939E+00,-1.757989910E-01
      2109,-1.198754668E+00, 1.898603588E-01, 5.907718201E+02, 6.411150535E+00, 6.162621949E+00
      2110, 1.199972987E+00, 1.900639534E-01,-2.656994445E+02,-7.180891218E-01, 8.090935278E-01
      2111,-3.627778769E+00, 1.928684562E-01, 2.295639994E+02, 2.857851052E+01, 4.279423114E-01
      2112, 4.563622952E+00, 1.932471246E-01,-2.073877383E+02,-4.084652686E+00,-9.068346950E-02
      2113,-2.866904736E+00, 1.936767250E-01, 2.912266859E+02, 2.628558510E+01, 7.851805097E-01
      2114,-3.782340765E+00, 1.951057166E-01, 2.203062372E+02, 2.890875304E+01, 3.949936786E-01
      2115,-1.237387538E+00, 1.959785372E-01, 5.827368056E+02, 7.673320427E+00, 6.161822830E+00
      2116, 1.238828897E+00, 1.962193996E-01,-2.660683908E+02,-8.841886200E-01, 8.594638078E-01
      2117, 4.895828247E+00, 1.963024139E-01,-1.978561042E+02,-3.785000195E+00,-1.492868864E-01
      2118, 6.157728195E+00, 2.023041993E-01,-1.624949817E+02,-2.534737451E+00,-1.938162219E-01
      2119,-1.279654503E+00, 2.026722133E-01, 5.733648933E+02, 8.975977792E+00, 6.035540066E+00
      2120,-4.028203964E+00, 2.027045637E-01, 2.069577579E+02, 2.937467952E+01, 3.503500319E-01
      2121, 1.281339765E+00, 2.029538453E-01,-2.663675443E+02,-1.064606933E+00, 8.960267944E-01
      2122, 5.491730213E+00, 2.065587342E-01,-1.809174619E+02,-3.219139853E+00,-2.033585967E-01
      2123,-5.230196953E+00, 2.089611292E-01, 1.619220184E+02, 3.090334606E+01, 1.913579263E-01
