nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      2076, 1.913883209E+00, 1.506179273E-01,-6.908549113E+00, 6.952477408E-02,-1.481370398E-02
      2077, 2.457303762E+00, 1.506766677E-01,-6.453363951E+00, 1.106832881E-01,-9.925870763E-03
      2078,-1.919475436E+00, 1.510813087E-01, 1.386516702E+01, 1.622886948E+00, 2.523336686E-01
      2079, 3.282445192E+00, 1.534277350E-01,-5.853789079E+00, 1.529334051E-01,-7.263488490E-03
      2080, 4.411013603E+00, 1.545594633E-01,-5.206454598E+00, 2.172293276E-01,-1.037774102E-02
      2081, 5.293140888E+00, 1.553549916E-01,-4.763293540E+00, 2.828073819E-01,-1.407683517E-02
      2082,-9.876883626E-01, 1.564344615E-01, 1.807417523E+01, 0.000000000E+00, 0.000000000E+00
      2083, 9.876883626E-01, 1.564344615E-01,-7.654365567E+00, 0.000000000E+00, 0.000000000E+00
      2084, 2.916835785E+00, 1.582548767E-01,-6.111094263E+00, 1.361076365E-01,-7.460844364E-03
      2085, 2.020634890E+00, 1.590185463E-01,-6.817367974E+00, 8.015841770E-02,-1.471860365E-02
      2086,-1.006633401E+00, 1.594347209E-01, 1.798740143E+01, 1.135810620E-02, 4.317329438E-02
      2087, 1.006742716E+00, 1.594530046E-01,-7.653351624E+00,-2.099909328E-05, 2.279848906E-04
      2088,-2.026878357E+00, 1.595358700E-01, 1.360371202E+01, 1.798522505E+00, 2.475454837E-01
      2089,-1.027339220E+00, 1.627138406E-01, 1.777743727E+01, 2.672671018E-02, 8.285847301E-02
      2090, 1.027568102E+00, 1.627520919E-01,-7.649752903E+00, 6.280205183E-05, 8.954601993E-05
      2091,-5.009359360E+00, 1.646922678E-01, 9.676110339E+00, 4.372474257E+00, 6.246644559E-02
      2092,-1.049943566E+00, 1.662936360E-01, 1.752034892E+01, 4.803637208E-02, 1.223815787E-01
      2093, 1.050302982E+00, 1.663536876E-01,-7.643101103E+00, 3.095641918E-04,-3.848139937E-04
      2094, 3.886306763E+00, 1.684618592E-01,-5.489006715E+00, 1.879810789E-01,-9.726578094E-03
      2095,-4.184584141E+00, 1.690063626E-01, 1.076439246E+01, 3.981931581E+00, 1.042957932E-01
      2096,-1.074640632E+00, 1.702048182E-01, 1.726099290E+01, 7.629208330E-02, 1.616045686E-01
      2097, 1.075142503E+00, 1.702886969E-01,-7.633316829E+00, 7.842623524E-04,-1.189686754E-03
      2098, 5.941792965E+00, 1.719525456E-01,-4.485863957E+00, 3.479616778E-01,-1.878194886E-02
      2099,-1.101636887E+00, 1.744801402E-01, 1.700368757E+01, 1.121805973E-01, 2.003852666E-01
      2100, 1.102294683E+00, 1.745900512E-01,-7.619982687E+00, 1.561722195E-03,-2.315617817E-03
      2101,-2.616883516E+00, 1.748925745E-01, 1.293217208E+01, 2.604269176E+00, 2.132822797E-01
      2102,-5.802740097E+00, 1.765789390E-01, 8.841570576E+00, 4.608668855E+00, 4.346481205E-02
      2103,-1.131155849E+00, 1.791549623E-01, 1.674964948E+01, 1.564855230E-01, 2.385132004E-01
      2104, 1.131983995E+00, 1.792933494E-01,-7.602757635E+00, 2.729627752E-03,-3.749275736E-03
      2105,-1.163440347E+00, 1.842677444E-01, 1.649959743E+01, 2.099455425E-01, 2.757291876E-01
      2106, 1.164454818E+00, 1.844372749E-01,-7.581389100E+00, 4.383876799E-03,-5.474186847E-03
      2107,-4.819988728E+00, 1.853295416E-01, 9.898490241E+00, 4.299853029E+00, 7.717017343E-02
      2108, 6.410694599E+00, 1.854435205E-01,-4.291690863E+00, 4.045411832E-01,-2.215148283E-02
      2109,-1.198754668E+00, 1.898603588E-01, 1.625465707E+01, 2.732631757E-01, 3.117197896E-01
      2110, 1.199972987E+00, 1.900639534E-01,-7.555570909E+00, 6.627822331E-03,-7.466597625E-03
      2111,-3.627778769E+00, 1.928684562E-01, 1.148927263E+01, 3.605454929E+00, 1.554548080E-01
      2112, 4.563622952E+00, 1.932471246E-01,-5.132739126E+00, 2.335307664E-01,-1.338958749E-02
      2113,-2.866904736E+00, 1.936767250E-01, 1.259907248E+01, 2.896582812E+00, 2.178341411E-01
      2114,-3.782340765E+00, 1.951057166E-01, 1.129428503E+01, 3.721223097E+00, 1.479894026E-01
      2115,-1.237387538E+00, 1.959785372E-01, 1.601529668E+01, 3.470580795E-01, 3.461242153E-01
      2116, 1.238828897E+00, 1.962193996E-01,-7.525023929E+00, 9.574204320E-03,-9.693928813E-03
      2117, 4.895828247E+00, 1.963024139E-01,-4.951526645E+00, 2.612698842E-01,-1.571753872E-02
      2118, 6.157728195E+00, 2.023041993E-01,-4.404428387E+00, 3.793336071E-01,-2.367048648E-02
      2119,-1.279654503E+00, 2.026722133E-01, 1.578159147E+01, 4.318449128E-01, 3.785345738E-01
      2120,-4.028203964E+00, 2.027045637E-01, 1.098557585E+01, 3.890354921E+00, 1.367409868E-01
      2121, 1.281339765E+00, 2.029538453E-01,-7.489491384E+00, 1.333812734E-02,-1.211343149E-02
      2122, 5.491730213E+00, 2.065587342E-01,-4.671240315E+00, 3.121837032E-01,-1.951803968E-02
      2123,-5.230196953E+00, 2.089611292E-01, 9.422665157E+00, 4.451135976E+00, 7.014292726E-02
      2124,-1.325900197E+00, 2.099959999E-01, 1.555307633E+01, 5.279955164E-01, 4.085016367E-01
      2125, 1.327852488E+00, 2.103222311E-01,-7.448735711E+00, 1.803321310E-02,-1.467078404E-02
      2126, 2.315204144E+00, 2.134321630E-01,-6.567390156E+00, 1.113500656E-01,-1.516854155E-02
      2127,-6.068202496E+00, 2.141938359E-01, 8.615908185E+00, 4.669152448E+00, 4.637727471E-02
      2128, 7.016442299E+00, 2.148077935E-01,-4.009692455E+00, 4.795589301E-01,-2.605769466E-02
      2129,-2.286827326E+00, 2.148753107E-01, 1.328587276E+01, 2.204633293E+00, 2.910006782E-01
      2130,-4.625776768E+00, 2.153342962E-01, 1.014199872E+01, 4.217907519E+00, 1.018318904E-01
      2131,-1.376501799E+00, 2.180096060E-01, 1.532881660E+01, 6.357030154E-01, 4.355446080E-01
      2132, 1.378746033E+00, 2.183846533E-01,-7.402544785E+00, 2.376628638E-02,-1.730029167E-02
      2133,-2.464368820E+00, 2.194155306E-01, 1.308157744E+01, 2.440432884E+00, 2.799385950E-01
      2134, 8.446010590E+00, 2.229491174E-01,-3.464582370E+00, 6.394676460E-01,-2.609788853E-02
      2135, 3.544689655E+00, 2.256704420E-01,-5.691084258E+00, 1.795868298E-01,-1.169912825E-02
      2136,-1.431871772E+00, 2.267783880E-01, 1.510710777E+01, 7.549552267E-01, 4.591642109E-01
      2137, 1.434435725E+00, 2.272068262E-01,-7.350607818E+00, 3.063627412E-02,-1.992302329E-02
      2138, 2.599041939E+00, 2.317708284E-01,-6.343850287E+00, 1.334513123E-01,-1.347232675E-02
      2139,-9.723699093E-01, 2.334453613E-01, 1.745523622E+01, 0.000000000E+00, 0.000000000E+00
      2140, 9.723699093E-01, 2.334453613E-01,-7.752026768E+00, 0.000000000E+00, 0.000000000E+00
      2141,-1.492461920E+00, 2.363738418E-01, 1.488577719E+01, 8.854890049E-01, 4.788628379E-01
      2142, 1.495375514E+00, 2.368607372E-01,-7.292834307E+00, 3.871221740E-02,-2.244479268E-02
      2143, 9.910215735E-01, 2.379227132E-01,-7.749432865E+00, 1.142012108E-04,-5.364595282E-05
      2144,-9.911230803E-01, 2.379485071E-01, 1.736919970E+01, 1.980161424E-02, 6.366557596E-02
      2145, 1.011406779E+00, 2.428162098E-01,-7.741973445E+00, 4.764403464E-04,-5.884715238E-04
      2146,-1.011619210E+00, 2.428701669E-01, 1.716142744E+01, 4.297011134E-02, 1.222180058E-01
      2147, 2.146316767E+00, 2.460425198E-01,-6.707129601E+00, 1.058176449E-01,-2.015747881E-02
      2148,-1.558947444E+00, 2.469029427E-01, 1.466096478E+01, 1.027234900E+00, 4.941838956E-01
      2149, 1.562244892E+00, 2.474539727E-01,-7.229209976E+00, 4.807944034E-02,-2.477216455E-02
      2150, 1.033661127E+00, 2.481584102E-01,-7.730582369E+00, 1.175182278E-03,-1.588664200E-03
      2151,-1.033994675E+00, 2.482431382E-01, 1.690800396E+01, 7.208118586E-02, 1.804939074E-01
      2152,-6.374310017E+00, 2.485690415E-01, 8.375161333E+00, 4.729479217E+00, 4.612571797E-02
      2153,-5.540522575E+00, 2.496313900E-01, 9.075124958E+00, 4.544773741E+00, 6.908201846E-02
      2154,-3.114369869E+00, 2.508242726E-01, 1.222164175E+01, 3.179876567E+00, 2.543054936E-01
      2155,-7.387365818E+00, 2.520004213E-01, 7.787989377E+00, 4.871495940E+00, 2.745542423E-02
      2156, 1.057975650E+00, 2.539951503E-01,-7.715972807E+00, 2.295085954E-03,-3.047750045E-03
      2157, 4.245700836E+00, 2.540108562E-01,-5.287705198E+00, 2.263911206E-01,-1.608345267E-02
      2158,-1.058441520E+00, 2.541134953E-01, 1.665281938E+01, 1.080989543E-01, 2.383052638E-01
      2159, 7.313609123E+00, 2.557330430E-01,-3.886535763E+00, 5.228900662E-01,-2.998855554E-02
      2160,-6.717047691E+00, 2.566234767E-01, 8.144061617E+00, 4.786182227E+00, 3.980170052E-02
      2161,-1.631901741E+00, 2.584564984E-01, 1.443284522E+01, 1.179325276E+00, 5.046905654E-01
      2162, 1.635620236E+00, 2.590778768E-01,-7.159982699E+00, 5.873515454E-02,-2.679140318E-02
      2163,-2.130402565E+00, 2.601292729E-01, 1.338450644E+01, 2.014858104E+00, 3.791001434E-01
      2164, 1.084553838E+00, 2.603752911E-01,-7.697863175E+00, 3.925755723E-03,-4.957036241E-03
      2165,-1.085164309E+00, 2.605303824E-01, 1.640020142E+01, 1.516861933E-01, 2.954530107E-01
      2166, 5.819792747E+00, 2.631573379E-01,-4.547361861E+00, 3.542314423E-01,-2.820772584E-02
      2167, 2.780170441E+00, 2.640617788E-01,-6.208052165E+00, 1.513626932E-01,-1.347966966E-02
      2168, 1.113615751E+00, 2.673516273E-01,-7.675921107E+00, 6.171757490E-03,-7.299070919E-03
      2169,-1.114384413E+00, 2.675468922E-01, 1.615119996E+01, 2.035908904E-01, 3.516383907E-01
      2170,-1.711953402E+00, 2.711340189E-01, 1.419560941E+01, 1.341109578E+00, 5.101159056E-01
      2171, 1.716133952E+00, 2.718326151E-01,-7.084543792E+00, 7.069232081E-02,-2.836426358E-02
      2172,-3.295047283E+00, 2.739468813E-01, 1.195170986E+01, 3.361503344E+00, 2.532081031E-01
      2173,-7.069400787E+00, 2.740677595E-01, 7.940974409E+00, 4.834895436E+00, 3.496788272E-02
      2174, 3.174003601E+00, 2.741860151E-01,-5.919961209E+00, 1.738351991E-01,-1.337167492E-02
      2175, 1.145400167E+00, 2.749815583E-01,-7.649796250E+00, 9.146949620E-03,-1.004758620E-02
      2176,-1.146341801E+00, 2.752207220E-01, 1.590701173E+01, 2.645096280E-01, 4.064906741E-01
      2177, 7.677585125E+00, 2.759644985E-01,-3.736365716E+00, 5.671158813E-01,-3.200240168E-02
      2178,-2.746896029E+00, 2.807808816E-01, 1.267643343E+01, 2.818120790E+00, 3.238256162E-01
      2179, 3.374739408E+00, 2.812417746E-01,-5.788816017E+00, 1.846886856E-01,-1.401335608E-02
      2180,-8.711889267E+00, 2.813702226E-01, 7.376410184E+00, 4.970444377E+00, 1.319587119E-02
      2181, 5.657575130E+00, 2.815872133E-01,-4.607088325E+00, 3.451300014E-01,-2.773042050E-02
      2182,-7.913594246E+00, 2.821884751E-01, 7.585907864E+00, 4.920597279E+00, 2.289184769E-02
      2183, 1.180167675E+00, 2.833275199E-01,-7.619222322E+00, 1.297546669E-02,-1.316483783E-02
      2184,-1.181298494E+00, 2.836147845E-01, 1.566890393E+01, 3.350956417E-01, 4.595645735E-01
      2185,-1.799792647E+00, 2.850448489E-01, 1.394755271E+01, 1.510806904E+00, 5.104316854E-01
      2186, 3.716197252E+00, 2.857876122E-01,-5.585603118E+00, 2.033015168E-01,-1.546612890E-02
      2187, 1.804480314E+00, 2.858281732E-01,-7.003583036E+00, 8.373099880E-02,-2.936993425E-02
      2188, 6.697772026E+00, 2.860305011E-01,-4.152284252E+00, 4.621990666E-01,-3.373621069E-02
      2189, 1.218202233E+00, 2.924578190E-01,-7.583966839E+00, 1.778699358E-02,-1.659952193E-02
      2190,-1.219540119E+00, 2.927976251E-01, 1.543740366E+01, 4.159200172E-01, 5.103407598E-01
      2191, 8.794570923E+00, 2.929338813E-01,-3.348996765E+00, 6.963413499E-01,-3.508335658E-02
      2192, 2.974934578E+00, 2.945304215E-01,-6.061935832E+00, 1.685935619E-01,-1.440332008E-02
      2193, 4.052123547E+00, 2.991418242E-01,-5.391513936E+00, 2.262808730E-01,-1.774123566E-02
      2194, 5.110421658E+00, 3.001122773E-01,-4.848174640E+00, 3.014215433E-01,-2.455672098E-02
      2195,-1.896178126E+00, 3.003090918E-01, 1.366964745E+01, 1.689315461E+00, 5.058467202E-01
      2196, 9.977293968E+00, 3.007366955E-01,-2.938911327E+00, 8.395173756E-01,-3.354943032E-02
      2197, 1.901422143E+00, 3.011853993E-01,-6.913451591E+00, 9.819212364E-02,-2.955876894E-02
      2198, 1.259814620E+00, 3.024469316E-01,-7.543803202E+00, 2.371329794E-02,-2.028540325E-02
      2199,-1.261378884E+00, 3.028442860E-01, 1.521269456E+01, 5.074509354E-01, 5.582319161E-01
      2200,-9.510565400E-01, 3.090170026E-01, 1.659537963E+01, 0.000000000E+00, 0.000000000E+00
      2201, 9.510565400E-01, 3.090170026E-01,-7.883062990E+00, 0.000000000E+00, 0.000000000E+00
      2202, 2.443849325E+00, 3.112032413E-01,-6.463780766E+00, 1.433567914E-01,-1.988045308E-02
      2203, 1.305344224E+00, 3.133763671E-01,-7.498519542E+00, 3.088580406E-02,-2.414110026E-02
      2204,-1.307156205E+00, 3.138366342E-01, 1.499453061E+01, 6.100224067E-01, 6.025940734E-01
      2205,-9.692999125E-01, 3.149439394E-01, 1.651319783E+01, 3.101238894E-02, 8.183196613E-02
      2206, 9.693931341E-01, 3.149760962E-01,-7.878241892E+00, 4.694732713E-04,-7.550706111E-04
      2207, 8.084399223E+00, 3.156002760E-01,-3.585307935E+00, 6.233858430E-01,-3.592006267E-02
      2208,-4.303685188E+00, 3.167653382E-01, 1.053237395E+01, 4.072550519E+00, 1.780896611E-01
      2209,-2.001943111E+00, 3.170587718E-01, 1.342832131E+01, 1.872192367E+00, 4.981554896E-01
      2210, 2.007797480E+00, 3.180370927E-01,-6.821048738E+00, 1.125174903E-01,-2.889288873E-02
      2211,-9.892389178E-01, 3.214217722E-01, 1.631447938E+01, 6.437593732E-02, 1.571078191E-01
      2212, 9.894339442E-01, 3.214890659E-01,-7.865318728E+00, 1.377743275E-03,-2.066191753E-03
      2213,-2.948384285E+00, 3.242932856E-01, 1.237645609E+01, 3.060784668E+00, 3.461343337E-01
      2214, 1.355162144E+00, 3.253352344E-01,-7.447937777E+00, 3.943042068E-02,-2.806852391E-02
      2215,-1.357245207E+00, 3.258643746E-01, 1.478220212E+01, 7.237974323E-01, 6.427401346E-01
      2216, 5.317645550E+00, 3.267569542E-01,-4.752282024E+00, 3.254030241E-01,-2.887419583E-02
      2217, 4.699282169E+00, 3.268837333E-01,-5.054381960E+00, 2.790077488E-01,-2.411845905E-02
      2218,-1.011006236E+00, 3.284935653E-01, 1.607107719E+01, 1.035111955E-01, 2.320875077E-01
      2219, 1.011312485E+00, 3.285992444E-01,-7.847213378E+00, 2.868533152E-03,-3.959378875E-03
      2220,-1.034788609E+00, 3.362200260E-01, 1.582613491E+01, 1.493442151E-01, 3.065320793E-01
      2221, 1.035216331E+00, 3.363676071E-01,-7.825738479E+00, 5.055212761E-03,-6.421221831E-03
      2222, 3.882364988E+00, 3.366448581E-01,-5.481648050E+00, 2.265134293E-01,-1.933606878E-02
      2223, 1.409674644E+00, 3.384210467E-01,-7.391871370E+00, 4.946000504E-02,-3.195063182E-02
      2224,-1.412054420E+00, 3.390255570E-01, 1.457419785E+01, 8.487536233E-01, 6.779583206E-01
      2225, 1.076786232E+01, 3.444374204E-01,-2.701364008E+00, 9.313863272E-01,-3.858380923E-02
      2226,-1.060785174E+00, 3.446658254E-01, 1.558371868E+01, 2.024979284E-01, 3.801936483E-01
      2227, 1.061345577E+00, 3.448592424E-01,-7.800649568E+00, 8.050192384E-03,-9.436548971E-03
      2228,-3.482402802E+00, 3.510928154E-01, 1.161428940E+01, 3.554006927E+00, 2.928720266E-01
      2229,-2.234061956E+00, 3.517123461E-01, 1.320514502E+01, 2.237886931E+00, 4.876584707E-01
      2230, 1.469326496E+00, 3.527405560E-01,-7.330160822E+00, 6.106608833E-02,-3.564988141E-02
      2231,-1.472030878E+00, 3.534275293E-01, 1.436852820E+01, 9.846467591E-01, 7.075472839E-01
      2232,-1.089210868E+00, 3.539008796E-01, 1.534556444E+01, 2.636722009E-01, 4.526987352E-01
      2233,-2.576014042E+00, 3.540058434E-01, 1.281337308E+01, 2.678100745E+00, 4.304424757E-01
      2234, 1.089916587E+00, 3.541443646E-01,-7.771657979E+00, 1.198463917E-02,-1.297689665E-02
      2235,-4.735916138E+00, 3.556722701E-01, 9.965589968E+00, 4.282077201E+00, 1.541647082E-01
      2236,-4.124264240E+00, 3.557352722E-01, 1.076158842E+01, 3.982452790E+00, 2.195217762E-01
      2237,-3.910082579E+00, 3.581891060E-01, 1.104603236E+01, 3.856975583E+00, 2.451404671E-01
      2238,-1.120299697E+00, 3.640010655E-01, 1.511273330E+01, 3.334949771E-01, 5.236004909E-01
      2239, 1.121164203E+00, 3.642993569E-01,-7.738477828E+00, 1.699844509E-02,-1.700166702E-02
      2240, 2.270582199E+00, 3.644790947E-01,-6.596636915E+00, 1.475784402E-01,-2.673891521E-02
      2241,-2.384981394E+00, 3.649457693E-01, 1.303267126E+01, 2.452183896E+00, 4.753682095E-01
      2242, 9.204300880E+00, 3.649589419E-01,-3.206149640E+00, 7.639482640E-01,-4.218962323E-02
      2243, 1.534782410E+00, 3.684533536E-01,-7.262649942E+00, 7.435912133E-02,-3.902158123E-02
      2244,-1.537842989E+00, 3.692308068E-01, 1.416166565E+01, 1.131483293E+00, 7.308801914E-01
      2245,-1.154306173E+00, 3.750491440E-01, 1.488598864E+01, 4.125660424E-01, 5.923483308E-01
      2246, 1.155344367E+00, 3.754073977E-01,-7.700862939E+00, 2.324143448E-02,-2.145507861E-02
      2247, 4.450335503E+00, 3.757567108E-01,-5.178242692E+00, 2.791345408E-01,-2.550948687E-02
      2248,-8.303093910E+00, 3.763884902E-01, 7.461948815E+00, 4.948511065E+00, 2.386337868E-02
      2249,-3.692521334E+00, 3.794686794E-01, 1.130390736E+01, 3.721173522E+00, 2.862288602E-01
      2250, 1.368156242E+01, 3.824183941E-01,-2.004334692E+00, 1.263766992E+00,-3.703047195E-02
      2251,-9.238795042E-01, 3.826834261E-01, 1.550835596E+01, 0.000000000E+00, 0.000000000E+00
      2252, 9.238795042E-01, 3.826834261E-01,-8.042467452E+00, 0.000000000E+00, 0.000000000E+00
      2253,-3.131642818E+00, 3.828056753E-01, 1.207776716E+01, 3.273005089E+00, 3.748487122E-01
      2254, 6.003083229E+00, 3.829263747E-01,-4.468407282E+00, 4.115528179E-01,-4.230624839E-02
      2255,-9.607771873E+00, 3.831234276E-01, 7.271008804E+00, 4.996210181E+00, 5.536507190E-03
      2256, 1.606606960E+00, 3.856949508E-01,-7.189696779E+00, 8.935791522E-02,-4.189246255E-02
      2257,-4.505301476E+00, 3.864042759E-01, 1.022241091E+01, 4.185968790E+00, 1.904221150E-01
      2258,-1.610058427E+00, 3.865716755E-01, 1.395433475E+01, 1.288495339E+00, 7.473847854E-01
      2259,-1.191508412E+00, 3.871354759E-01, 1.466654193E+01, 5.014071966E-01, 6.583001731E-01
      2260, 1.192736626E+00, 3.875592947E-01,-7.658597650E+00, 3.086906742E-02,-2.626428098E-02
      2261, 9.416024089E-01, 3.900235891E-01,-8.034758735E+00, 1.184317832E-03,-1.948920707E-03
      2262,-9.416869283E-01, 3.900609612E-01, 1.542980095E+01, 4.508210837E-02, 9.835506515E-02
      2263, 9.609724283E-01, 3.980459869E-01,-8.015220897E+00, 3.017682786E-03,-4.449716731E-03
      2264,-9.611493945E-01, 3.981241882E-01, 1.523996150E+01, 9.133347478E-02, 1.888888246E-01
      2265,-1.232210040E+00, 4.003587067E-01, 1.445503577E+01, 6.004286841E-01, 7.207350319E-01
      2266, 1.233646154E+00, 4.008542597E-01,-7.611473066E+00, 4.003961404E-02,-3.133720796E-02
      2267, 1.321642113E+01, 4.012461603E-01,-2.081337511E+00, 1.220233814E+00,-3.976510858E-02
      2268, 1.685418844E+00, 4.046138823E-01,-7.110812221E+00, 1.060841681E-01,-4.405564132E-02
      2269,-1.689299226E+00, 4.055995643E-01, 1.374091566E+01, 1.455273295E+00, 7.567502046E-01
      2270,-5.830771446E+00, 4.067508876E-01, 8.781078002E+00, 4.624233881E+00, 9.624738508E-02
      2271, 9.821186662E-01, 4.068039656E-01,-7.988975426E+00, 5.725650520E-03,-7.609572555E-03
      2272,-9.823964834E-01, 4.069267511E-01, 1.500816599E+01, 1.432262188E-01, 2.790854452E-01
      2273, 2.115517616E+00, 4.109849632E-01,-6.720401109E+00, 1.515944537E-01,-3.391288160E-02
      2274,-1.276743054E+00, 4.148266912E-01, 1.425137611E+01, 7.099200271E-01, 7.788476512E-01
      2275, 1.278406620E+00, 4.154007137E-01,-7.559318801E+00, 5.090873727E-02,-3.656035177E-02
      2276, 1.005222440E+00, 4.163727164E-01,-7.959183280E+00, 9.458741191E-03,-1.140302823E-02
      2277,-1.005610466E+00, 4.165441990E-01, 1.477509107E+01, 2.016280910E-01, 3.686744948E-01
      2278,-2.111961842E+00, 4.221943021E-01, 1.314801002E+01, 2.137709818E+00, 6.179366259E-01
      2279, 1.234021378E+01, 4.233957529E-01,-2.281936875E+00, 1.133139616E+00,-4.311834942E-02
      2280, 3.541375160E+00, 4.238384962E-01,-5.684266145E+00, 2.411458211E-01,-2.169367043E-02
      2281,-5.004148960E+00, 4.253343940E-01, 9.613348950E+00, 4.392837446E+00, 1.556974339E-01
      2282, 1.771897912E+00, 4.253733158E-01,-7.026387136E+00, 1.243635653E-01,-4.533005876E-02
      2283,-1.776248813E+00, 4.264785349E-01, 1.352334676E+01, 1.630223597E+00, 7.589509803E-01
      2284, 1.030477166E+00, 4.268323183E-01,-7.925817632E+00, 1.435471349E-02,-1.580788813E-02
      2285,-1.030985594E+00, 4.270570576E-01, 1.454469769E+01, 2.671247902E-01, 4.573703367E-01
      2286, 2.609609127E+00, 4.286478162E-01,-6.331857428E+00, 1.947057062E-01,-2.455464555E-02
      2287,-7.620643616E+00, 4.300581813E-01, 7.678452597E+00, 4.896073430E+00, 4.104152110E-02
      2288,-1.325470686E+00, 4.306573868E-01, 1.405526839E+01, 8.300131719E-01, 8.317787244E-01
      2289, 1.327383161E+00, 4.313173294E-01,-7.501991093E+00, 6.362628187E-02,-4.179725929E-02
      2290, 1.058091760E+00, 4.382693172E-01,-7.888508046E+00, 2.057442345E-02,-2.078411255E-02
      2291,-1.058732033E+00, 4.385522902E-01, 1.431915656E+01, 3.403529597E-01, 5.447468884E-01
      2292,-5.309093952E+00, 4.450432956E-01, 9.264559278E+00, 4.492023067E+00, 1.379374734E-01
      2293,-1.378790140E+00, 4.479799271E-01, 1.386559765E+01, 9.606666847E-01, 8.786506165E-01
      2294, 1.866790652E+00, 4.481524527E-01,-6.933777509E+00, 1.444724139E-01,-4.539467588E-02
      2295, 1.380974889E+00, 4.487338364E-01,-7.439474510E+00, 7.832443010E-02,-4.688913262E-02
      2296, 4.210732937E+00, 4.491299987E-01,-5.302232844E+00, 2.898177365E-01,-2.792009907E-02
      2297,-1.871658087E+00, 4.493888617E-01, 1.328843886E+01, 1.814460428E+00, 7.543533781E-01
      2298,-9.106253624E+00, 4.500541389E-01, 7.303218155E+00, 4.985519396E+00, 1.434747127E-02
      2299, 1.088293552E+00, 4.507777691E-01,-7.847013923E+00, 2.828928920E-02,-2.627596432E-02
      2300,-1.089077830E+00, 4.511243999E-01, 1.409960190E+01, 4.218728568E-01, 6.302824793E-01
      2301,-8.910065293E-01, 4.539904892E-01, 1.420950260E+01, 0.000000000E+00, 0.000000000E+00
      2302, 8.910065293E-01, 4.539904892E-01,-8.223577350E+00, 0.000000000E+00, 0.000000000E+00
      2303, 3.298505783E+00, 4.564544559E-01,-5.833345015E+00, 2.417162723E-01,-2.268202654E-02
      2304, 2.400428057E+00, 4.605149031E-01,-6.488446477E+00, 1.922784769E-01,-3.043018238E-02
      2305, 9.597380638E+00, 4.615909755E-01,-3.064569664E+00, 8.339124694E-01,-5.103446514E-02
      2306,-9.080996513E-01, 4.626987875E-01, 1.413753578E+01, 6.075990477E-02, 1.111514655E-01
      2307, 2.851260900E+00, 4.627110958E-01,-6.148542810E+00, 2.214936258E-01,-2.366244355E-02
      2308, 9.081753492E-01, 4.627402127E-01,-8.212475810E+00, 2.463397999E-03,-3.703317352E-03
      2309, 6.330682278E+00, 4.640296102E-01,-4.310205165E+00, 4.808608397E-01,-5.207623281E-02
      2310, 1.121329665E+00, 4.644601345E-01,-7.801125435E+00, 3.768004515E-02,-3.220912108E-02
      2311,-1.122271538E+00, 4.648764431E-01, 1.388725738E+01, 5.122047340E-01, 7.133390150E-01
      2312,-1.437136292E+00, 4.669355452E-01, 1.368058682E+01, 1.101648966E+00, 9.185938597E-01
      2313, 1.181167507E+01, 4.670791328E-01,-2.422229639E+00, 1.088588261E+00,-5.002217187E-02
      2314, 1.439619184E+00, 4.677923024E-01,-7.371541768E+00, 9.512504602E-02,-5.165471427E-02
      2315,-9.267814755E-01, 4.722164869E-01, 1.396330571E+01, 1.212424426E-01, 2.135494420E-01
      2316, 9.269399047E-01, 4.723031521E-01,-8.184930065E+00, 5.801290396E-03,-7.888919534E-03
      2317, 3.773984909E+00, 4.727497399E-01,-5.534639941E+00, 2.728494256E-01,-2.627628982E-02
      2318, 1.970917821E+00, 4.731483459E-01,-6.840995021E+00, 1.648361554E-01,-4.402688063E-02
      2319,-1.976351738E+00, 4.745286703E-01, 1.310104276E+01, 2.003433901E+00, 7.451181404E-01
      2320, 5.483702660E+00, 4.756532311E-01,-4.669557601E+00, 4.006114271E-01,-4.354494325E-02
      2321, 3.079276562E+00, 4.766314030E-01,-5.979255586E+00, 2.398822687E-01,-2.374980266E-02
      2322, 3.993072033E+00, 4.769510031E-01,-5.412933993E+00, 2.869931777E-01,-2.827907394E-02
      2323, 1.157470345E+00, 4.794283211E-01,-7.750663039E+00, 4.893332108E-02,-3.848812354E-02
      2324,-1.158584595E+00, 4.799208045E-01, 1.368317955E+01, 6.117795319E-01, 7.931804709E-01
      2325, 5.765447617E+00, 4.813729823E-01,-4.552042328E+00, 4.277608725E-01,-4.854781266E-02
      2326,-9.471763372E-01, 4.826068878E-01, 1.374971749E+01, 1.870994838E-01, 3.157142169E-01
      2327, 9.474251270E-01, 4.827429652E-01,-8.148811017E+00, 1.037524944E-02,-1.277906542E-02
      2328, 4.900172234E+00, 4.862601161E-01,-4.945416380E+00, 3.576058895E-01,-3.705553895E-02
      2329,-1.501159668E+00, 4.877355695E-01, 1.349728264E+01, 1.253001730E+00, 9.508392495E-01
      2330, 1.503969550E+00, 4.887051582E-01,-7.297890182E+00, 1.141720261E-01,-5.589236349E-02
      2331, 1.547294235E+01, 4.913805425E-01,-1.621149986E+00, 1.482892023E+00,-4.656097530E-02
      2332,-2.750490189E+00, 4.918579161E-01, 1.239951075E+01, 2.987109667E+00, 5.496738991E-01
      2333,-9.694591761E-01, 4.939591289E-01, 1.353465523E+01, 2.591427039E-01, 4.173490687E-01
