nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      2031, 1.209952831E+00, 9.522350878E-02,-1.735851574E+02,-4.955681186E-01, 3.099697858E-01
      2032,-1.211252093E+00, 9.533116221E-02, 3.992840286E+02, 4.302799491E+00, 2.405519968E+00
      2033,-2.520290136E+00, 9.702223539E-02, 2.206251148E+02, 1.949212918E+01, 4.488671339E-01
      2034,-2.391755104E+00, 9.814663231E-02, 2.324496912E+02, 1.886224478E+01, 5.206831312E-01
      2035, 1.248946190E+00, 9.829201549E-02,-1.738527944E+02,-6.243719685E-01, 3.288785888E-01
      2036,-1.250483274E+00, 9.841937572E-02, 3.933112949E+02, 5.292025820E+00, 2.433927455E+00
      2037, 2.576995134E+00, 9.933348745E-02,-1.618044763E+02,-2.815615413E+00, 2.723344810E-02
      2038, 1.291607499E+00, 1.016491577E-01,-1.740506961E+02,-7.666574671E-01, 3.422098765E-01
      2039,-1.293404698E+00, 1.017980799E-01, 3.865436947E+02, 6.334966653E+00, 2.410509055E+00
      2040, 2.116522312E+00, 1.045249850E-01,-1.689370111E+02,-2.546465983E+00, 9.684203100E-02
      2041, 1.338284612E+00, 1.053223312E-01,-1.741735472E+02,-9.207918802E-01, 3.497860418E-01
      2042,-1.340366602E+00, 1.054948345E-01, 3.788411853E+02, 7.412978731E+00, 2.345133983E+00
      2043, 2.830169439E+00, 1.073157266E-01,-1.574038248E+02,-2.854564579E+00, 1.044156152E-02
      2044, 3.177555799E+00, 1.075142920E-01,-1.507869031E+02,-2.840242025E+00,-1.246591022E-02
      2045, 1.389358282E+00, 1.093414724E-01,-1.742148397E+02,-1.084627526E+00, 3.517762196E-01
      2046,-1.391751766E+00, 1.095397845E-01, 3.701311627E+02, 8.508113239E+00, 2.248810753E+00
      2047,-3.343437672E+00, 1.095402390E-01, 1.662313748E+02, 2.217876725E+01, 2.511235464E-01
      2048, 4.256634235E+00, 1.098928601E-01,-1.289743324E+02,-2.417708747E+00,-6.371532869E-02
      2049, 1.445244908E+00, 1.137393564E-01,-1.741624127E+02,-1.255606208E+00, 3.484629336E-01
      2050,-1.447979212E+00, 1.139659137E-01, 3.604034150E+02, 9.605238072E+00, 2.131795115E+00
      2051, 2.704844236E+00, 1.142199263E-01,-1.596611295E+02,-2.823933255E+00, 2.103644762E-02
      2052,-2.148681641E+00, 1.184161305E-01, 2.575296391E+02, 1.744918883E+01, 7.841645391E-01
      2053, 1.506400347E+00, 1.185518652E-01,-1.740095656E+02,-1.430938268E+00, 3.397625483E-01
      2054,-1.509507537E+00, 1.188093275E-01, 3.496941784E+02, 1.069248119E+01, 2.002926023E+00
      2055,-3.191281796E+00, 1.222435459E-01, 1.739955495E+02, 2.181389300E+01, 3.075359372E-01
      2056,-2.754237652E+00, 1.225077063E-01, 2.017755762E+02, 2.046566264E+01, 4.443062027E-01
      2057, 1.573506117E+00, 1.238326207E-01,-1.737530773E+02,-1.607529953E+00, 3.254119361E-01
      2058,-1.577022552E+00, 1.241239980E-01, 3.380516835E+02, 1.176272792E+01, 1.869177846E+00
      2059, 2.219040871E+00, 1.250220686E-01,-1.674725484E+02,-2.612053787E+00, 9.323133172E-02
      2060, 3.409391403E+00, 1.255271733E-01,-1.460708279E+02,-2.762032954E+00,-2.602219899E-02
      2061, 5.106483459E+00, 1.257306486E-01,-1.119066673E+02,-1.730347126E+00,-9.973545156E-02
      2062, 3.682027340E+00, 1.287904978E-01,-1.406708253E+02,-2.675359221E+00,-3.580304865E-02
      2063, 1.647141099E+00, 1.296271831E-01,-1.733767175E+02,-1.781287057E+00, 3.057189150E-01
      2064,-1.651106715E+00, 1.299557686E-01, 3.256056807E+02, 1.280789503E+01, 1.735647746E+00
      2065, 3.051576853E+00, 1.339017302E-01,-1.532126454E+02,-2.807687688E+00,-9.236275239E-03
      2066, 4.092423916E+00, 1.345224380E-01,-1.324354145E+02,-2.462264148E+00,-7.045477201E-02
      2067, 1.727939606E+00, 1.359854639E-01,-1.728711263E+02,-1.948398472E+00, 2.812718972E-01
      2068,-1.732397914E+00, 1.363548785E-01, 3.125050851E+02, 1.382159481E+01, 1.605435054E+00
      2069,-3.014054537E+00, 1.377538890E-01, 1.841964524E+02, 2.133304123E+01, 4.101884535E-01
      2070, 1.816598415E+00, 1.429622918E-01,-1.722096651E+02,-2.104929144E+00, 2.523910294E-01
      2071, 4.700903416E+00, 1.432866454E-01,-1.197382083E+02,-2.036602559E+00,-1.021768119E-01
      2072,-1.821597457E+00, 1.433765143E-01, 2.987956520E+02, 1.479960516E+01, 1.480033434E+00
      2073,-3.909200907E+00, 1.465961784E-01, 1.424334934E+02, 2.325162085E+01, 2.253874596E-01
      2074,-3.476399899E+00, 1.492147297E-01, 1.597364728E+02, 2.248077786E+01, 3.103819075E-01
      2075,-4.415701866E+00, 1.492653787E-01, 1.268480273E+02, 2.393067647E+01, 1.656575807E-01
      2076, 1.913883209E+00, 1.506179273E-01,-1.713594371E+02,-2.245177351E+00, 2.195169657E-01
      2077, 2.457303762E+00, 1.506766677E-01,-1.637084888E+02,-2.703328760E+00, 6.018962611E-02
      2078,-1.919475436E+00, 1.510813087E-01, 2.845605554E+02, 1.575065840E+01, 1.357637778E+00
      2079, 3.282445192E+00, 1.534277350E-01,-1.486889138E+02,-2.751232026E+00,-2.642086192E-02
      2080, 4.411013603E+00, 1.545594633E-01,-1.258492469E+02,-2.208158800E+00,-9.570712531E-02
      2081, 5.293140888E+00, 1.553549916E-01,-1.080745463E+02,-1.487659186E+00,-1.409529564E-01
      2082,-9.876883626E-01, 1.564344615E-01, 4.186946923E+02, 0.000000000E+00, 0.000000000E+00
      2083, 9.876883626E-01, 1.564344615E-01,-1.716501625E+02, 0.000000000E+00, 0.000000000E+00
      2084, 2.916835785E+00, 1.582548767E-01,-1.558041624E+02,-2.783069117E+00, 6.276764559E-03
      2085, 2.020634890E+00, 1.590185463E-01,-1.702103520E+02,-2.372366491E+00, 1.825092328E-01
      2086,-1.006633401E+00, 1.594347209E-01, 4.169121700E+02, 2.605563254E-01, 9.935069864E-01
      2087, 1.006742716E+00, 1.594530046E-01,-1.718349635E+02,-2.652549701E-02, 1.033215684E-01
      2088,-2.026878357E+00, 1.595358700E-01, 2.705914450E+02, 1.663976234E+01, 1.238346510E+00
      2089,-1.027339220E+00, 1.627138406E-01, 4.126081113E+02, 5.948655950E-01, 1.839008008E+00
      2090, 1.027568102E+00, 1.627520919E-01,-1.722771049E+02,-6.084558482E-02, 1.938992518E-01
      2091,-5.009359360E+00, 1.646922678E-01, 1.130382506E+02, 2.451031887E+01, 1.399292740E-01
      2092,-1.049943566E+00, 1.662936360E-01, 4.075393063E+02, 1.034813834E+00, 2.602043214E+00
      2093, 1.050302982E+00, 1.663536876E-01,-1.727959601E+02,-1.066234495E-01, 2.792501274E-01
      2094, 3.886306763E+00, 1.684618592E-01,-1.365933915E+02,-2.491642903E+00,-7.459093544E-02
      2095,-4.184584141E+00, 1.690063626E-01, 1.334177276E+02, 2.364948441E+01, 2.126897896E-01
      2096,-1.074640632E+00, 1.702048182E-01, 4.027533317E+02, 1.586906688E+00, 3.266413056E+00
      2097, 1.075142503E+00, 1.702886969E-01,-1.732856693E+02,-1.650534054E-01, 3.584841654E-01
      2098, 5.941792965E+00, 1.719525456E-01,-9.573135470E+01,-7.807541649E-01,-1.500558833E-01
      2099,-1.101636887E+00, 1.744801402E-01, 3.982379251E+02, 2.245824477E+00, 3.819090826E+00
      2100, 1.102294683E+00, 1.745900512E-01,-1.737338170E+02,-2.363926816E-01, 4.307638599E-01
      2101,-2.616883516E+00, 1.748925745E-01, 2.114531087E+02, 1.996679924E+01, 7.244783378E-01
      2102,-5.802740097E+00, 1.765789390E-01, 9.978278996E+01, 2.505672334E+01, 9.813385817E-02
      2103,-1.131155849E+00, 1.791549623E-01, 3.938525257E+02, 3.005052528E+00, 4.250287238E+00
      2104, 1.131983995E+00, 1.792933494E-01,-1.741330140E+02,-3.208276737E-01, 4.952226314E-01
      2105,-1.163440347E+00, 1.842677444E-01, 3.893963716E+02, 3.853876998E+00, 4.555402516E+00
      2106, 1.164454818E+00, 1.844372749E-01,-1.744773514E+02,-4.181513567E-01, 5.510512908E-01
      2107,-4.819988728E+00, 1.853295416E-01, 1.169822613E+02, 2.434435895E+01, 1.637615510E-01
      2108, 6.410694599E+00, 1.854435205E-01,-8.790014465E+01,-2.355970534E-01,-1.697980544E-01
      2109,-1.198754668E+00, 1.898603588E-01, 3.846523042E+02, 4.778848148E+00, 4.735924982E+00
      2110, 1.199972987E+00, 1.900639534E-01,-1.747616442E+02,-5.278023587E-01, 5.974864030E-01
      2111,-3.627778769E+00, 1.928684562E-01, 1.528759938E+02, 2.278314915E+01, 3.548568241E-01
      2112, 4.563622952E+00, 1.932471246E-01,-1.228389510E+02,-2.020451541E+00,-1.255970506E-01
      2113,-2.866904736E+00, 1.936767250E-01, 1.930224380E+02, 2.089870687E+01, 6.484276764E-01
      2114,-3.782340765E+00, 1.951057166E-01, 1.468386618E+02, 2.305447104E+01, 3.265503068E-01
      2115,-1.237387538E+00, 1.959785372E-01, 3.793907802E+02, 5.764207440E+00, 4.799886738E+00
      2116, 1.238828897E+00, 1.962193996E-01,-1.749811494E+02,-6.487788749E-01, 6.338590137E-01
      2117, 4.895828247E+00, 1.963024139E-01,-1.160009665E+02,-1.699368602E+00,-1.621428739E-01
      2118, 6.157728195E+00, 2.023041993E-01,-9.212612162E+01,-4.424539680E-01,-1.889675580E-01
      2119,-1.279654503E+00, 2.026722133E-01, 3.734044457E+02, 6.793282587E+00, 4.761362660E+00
      2120,-4.028203964E+00, 2.027045637E-01, 1.381410760E+02, 2.343716785E+01, 2.900607526E-01
      2121, 1.281339765E+00, 2.029538453E-01,-1.751309049E+02,-7.796532810E-01, 6.596631611E-01
      2122, 5.491730213E+00, 2.065587342E-01,-1.042143439E+02,-1.116369721E+00,-2.002133911E-01
      2123,-5.230196953E+00, 2.089611292E-01, 1.087273943E+02, 2.469206547E+01, 1.567754307E-01
      2124,-1.325900197E+00, 2.099959999E-01, 3.665335567E+02, 7.849750578E+00, 4.639071874E+00
      2125, 1.327852488E+00, 2.103222311E-01,-1.752047926E+02,-9.185027262E-01, 6.745981878E-01
      2126, 2.315204144E+00, 2.134321630E-01,-1.660672341E+02,-2.520801642E+00, 1.266232548E-01
      2127,-6.068202496E+00, 2.141938359E-01, 9.630773747E+01, 2.519855030E+01, 1.052720377E-01
      2128, 7.016442299E+00, 2.148077935E-01,-7.816940119E+01, 5.017731812E-01,-2.252126864E-01
      2129,-2.286827326E+00, 2.148753107E-01, 2.401455145E+02, 1.843050831E+01, 1.232700193E+00
      2130,-4.625776768E+00, 2.153342962E-01, 1.212990046E+02, 2.416128844E+01, 2.146742960E-01
      2131,-1.376501799E+00, 2.180096060E-01, 3.586831298E+02, 8.918028058E+00, 4.454249141E+00
      2132, 1.378746033E+00, 2.183846533E-01,-1.751964688E+02,-1.062951981E+00, 6.784817172E-01
      2133,-2.464368820E+00, 2.194155306E-01, 2.233482497E+02, 1.933861371E+01, 1.056526146E+00
      2134, 8.446010590E+00, 2.229491174E-01,-5.875147115E+01, 1.985194942E+00,-2.141717509E-01
      2135, 3.544689655E+00, 2.256704420E-01,-1.435005197E+02,-2.503951768E+00,-6.066519434E-02
      2136,-1.431871772E+00, 2.267783880E-01, 3.498212441E+02, 9.985073951E+00, 4.227412604E+00
      2137, 1.434435725E+00, 2.272068262E-01,-1.750944114E+02,-1.209818401E+00, 6.713507002E-01
      2138, 2.599041939E+00, 2.317708284E-01,-1.614949756E+02,-2.574840292E+00, 6.016950637E-02
      2139,-9.723699093E-01, 2.334453613E-01, 3.906080226E+02, 0.000000000E+00, 0.000000000E+00
      2140, 9.723699093E-01, 2.334453613E-01,-1.740987740E+02, 0.000000000E+00, 0.000000000E+00
      2141,-1.492461920E+00, 2.363738418E-01, 3.399653379E+02, 1.104103407E+01, 3.976192265E+00
      2142, 1.495375514E+00, 2.368607372E-01,-1.749003709E+02,-1.356064179E+00, 6.537281789E-01
      2143, 9.910215735E-01, 2.379227132E-01,-1.742531214E+02,-4.341050731E-02, 1.446960722E-01
      2144,-9.911230803E-01, 2.379485071E-01, 3.888928943E+02, 4.479976206E-01, 1.449707937E+00
      2145, 1.011406779E+00, 2.428162098E-01,-1.746227991E+02,-9.093657496E-02, 2.717466635E-01
      2146,-1.011619210E+00, 2.428701669E-01, 3.847870072E+02, 9.402789799E-01, 2.687011114E+00
      2147, 2.146316767E+00, 2.460425198E-01,-1.686690060E+02,-2.326457538E+00, 2.106872964E-01
      2148,-1.558947444E+00, 2.469029427E-01, 3.291497360E+02, 1.208027028E+01, 3.714233901E+00
      2149, 1.562244892E+00, 2.474539727E-01,-1.746016074E+02,-1.498569094E+00, 6.257171144E-01
      2150, 1.033661127E+00, 2.481584102E-01,-1.750566847E+02,-1.471425014E-01, 3.915823443E-01
      2151,-1.033994675E+00, 2.482431382E-01, 3.800286921E+02, 1.520856217E+00, 3.804676493E+00
      2152,-6.374310017E+00, 2.485690415E-01, 9.273666971E+01, 2.534137919E+01, 1.058019569E-01
      2153,-5.540522575E+00, 2.496313900E-01, 1.034350472E+02, 2.490632002E+01, 1.535371341E-01
      2154,-3.114369869E+00, 2.508242726E-01, 1.770672516E+02, 2.166873948E+01, 6.785101343E-01
      2155,-7.387365818E+00, 2.520004213E-01, 8.415844727E+01, 2.568101409E+01, 6.553032499E-02
      2156, 1.057975650E+00, 2.539951503E-01,-1.754605577E+02,-2.127929452E-01, 5.029214439E-01
      2157, 4.245700836E+00, 2.540108562E-01,-1.292626062E+02,-2.045185929E+00,-1.562370612E-01
      2158,-1.058441520E+00, 2.541134953E-01, 3.756318371E+02, 2.193145752E+00, 4.779067836E+00
      2159, 7.313609123E+00, 2.557330430E-01,-7.382355456E+01, 9.883196805E-01,-2.597925147E-01
      2160,-6.717047691E+00, 2.566234767E-01, 8.934501594E+01, 2.547655452E+01, 9.149596426E-02
      2161,-1.631901741E+00, 2.584564984E-01, 3.174927599E+02, 1.309557454E+01, 3.451956325E+00
      2162, 1.635620236E+00, 2.590778768E-01,-1.741801083E+02,-1.632853759E+00, 5.878299724E-01
      2163,-2.130402565E+00, 2.601292729E-01, 2.544749280E+02, 1.756108138E+01, 1.769207966E+00
      2164, 1.084553838E+00, 2.603752911E-01,-1.758213355E+02,-2.877212585E-01, 6.045551849E-01
      2165,-1.085164309E+00, 2.605303824E-01, 3.716203794E+02, 2.950158908E+00, 5.591064782E+00
      2166, 5.819792747E+00, 2.631573379E-01,-9.826966040E+01,-6.284642413E-01,-2.624434614E-01
      2167, 2.780170441E+00, 2.640617788E-01,-1.584167136E+02,-2.496987867E+00, 3.126001264E-02
      2168, 1.113615751E+00, 2.673516273E-01,-1.761353516E+02,-3.716522689E-01, 6.952424752E-01
      2169,-1.114384413E+00, 2.675468922E-01, 3.678766261E+02, 3.783963635E+00, 6.226196322E+00
      2170,-1.711953402E+00, 2.711340189E-01, 3.051392081E+02, 1.408113968E+01, 3.195835111E+00
      2171, 1.716133952E+00, 2.718326151E-01,-1.736299848E+02,-1.754834581E+00, 5.408907791E-01
      2172,-3.295047283E+00, 2.739468813E-01, 1.673156626E+02, 2.213027341E+01, 6.389933338E-01
      2173,-7.069400787E+00, 2.740677595E-01, 8.639778933E+01, 2.559252561E+01, 8.171223482E-02
      2174, 3.174003601E+00, 2.741860151E-01,-1.508888945E+02,-2.431584971E+00,-4.387257412E-02
      2175, 1.145400167E+00, 2.749815583E-01,-1.764002218E+02,-4.639966485E-01, 7.737521768E-01
      2176,-1.146341801E+00, 2.752207220E-01, 3.642036564E+02, 4.683532636E+00, 6.677346793E+00
      2177, 7.677585125E+00, 2.759644985E-01,-6.868038810E+01, 1.431162781E+00,-2.675995916E-01
      2178,-2.746896029E+00, 2.807808816E-01, 1.996979906E+02, 2.056304586E+01, 1.024435230E+00
      2179, 3.374739408E+00, 2.812417746E-01,-1.469021308E+02,-2.373013732E+00,-6.599066054E-02
      2180,-8.711889267E+00, 2.813702226E-01, 7.806766195E+01, 2.592318810E+01, 3.199980212E-02
      2181, 5.657575130E+00, 2.815872133E-01,-1.012678387E+02,-6.923744441E-01,-2.744365844E-01
      2182,-7.913594246E+00, 2.821884751E-01, 8.115285246E+01, 2.580185499E+01, 5.317531443E-02
      2183, 1.180167675E+00, 2.833275199E-01,-1.766080150E+02,-5.637918213E-01, 8.389826669E-01
      2184,-1.181298494E+00, 2.836147845E-01, 3.603732950E+02, 5.636288887E+00, 6.946189866E+00
      2185,-1.799792647E+00, 2.850448489E-01, 2.921479986E+02, 1.503312120E+01, 2.949335930E+00
      2186, 3.716197252E+00, 2.857876122E-01,-1.401334411E+02,-2.230347781E+00,-1.058449315E-01
      2187, 1.804480314E+00, 2.858281732E-01,-1.729138562E+02,-1.861128234E+00, 4.858380548E-01
      2188, 6.697772026E+00, 2.860305011E-01,-8.321125745E+01, 4.757752086E-01,-2.892234155E-01
      2189, 1.218202233E+00, 2.924578190E-01,-1.767488248E+02,-6.695445949E-01, 8.900477647E-01
      2190,-1.219540119E+00, 2.927976251E-01, 3.561433075E+02, 6.628448293E+00, 7.043978117E+00
      2191, 8.794570923E+00, 2.929338813E-01,-5.455317118E+01, 2.658651911E+00,-3.070432108E-01
      2192, 2.974934578E+00, 2.945304215E-01,-1.548027442E+02,-2.399081074E+00,-1.115753137E-02
      2193, 4.052123547E+00, 2.991418242E-01,-1.332731891E+02,-1.994259461E+00,-1.654960641E-01
      2194, 5.110421658E+00, 3.001122773E-01,-1.119368439E+02,-1.166050333E+00,-2.624984197E-01
      2195,-1.896178126E+00, 3.003090918E-01, 2.785760617E+02, 1.595935236E+01, 2.712831132E+00
      2196, 9.977293968E+00, 3.007366955E-01,-4.140306300E+01, 4.118750950E+00,-2.880668958E-01
      2197, 1.901422143E+00, 3.011853993E-01,-1.719734596E+02,-1.944466658E+00, 4.243769210E-01
      2198, 1.259814620E+00, 3.024469316E-01,-1.768182492E+02,-7.793244471E-01, 9.262703508E-01
      2199,-1.261378884E+00, 3.028442860E-01, 3.512829138E+02, 7.646165770E+00, 6.990929965E+00
      2200,-9.510565400E-01, 3.090170026E-01, 3.524695358E+02, 0.000000000E+00, 0.000000000E+00
      2201, 9.510565400E-01, 3.090170026E-01,-1.773712436E+02, 0.000000000E+00, 0.000000000E+00
      2202, 2.443849325E+00, 3.112032413E-01,-1.642018769E+02,-2.289185166E+00, 1.291202141E-01
      2203, 1.305344224E+00, 3.133763671E-01,-1.768146589E+02,-8.906183499E-01, 9.471322172E-01
      2204,-1.307156205E+00, 3.138366342E-01, 3.455992362E+02, 8.676629623E+00, 6.814040349E+00
      2205,-9.692999125E-01, 3.149439394E-01, 3.509044198E+02, 6.921538585E-01, 1.840098311E+00
      2206, 9.693931341E-01, 3.149760962E-01,-1.774892562E+02,-6.451655164E-02, 1.771839235E-01
      2207, 8.084399223E+00, 3.156002760E-01,-6.332321385E+01, 2.045472705E+00,-3.060303665E-01
      2208,-4.303685188E+00, 3.167653382E-01, 1.292061062E+02, 2.382226700E+01, 3.807078552E-01
      2209,-2.001943111E+00, 3.170587718E-01, 2.650704018E+02, 1.683239760E+01, 2.491105866E+00
      2210, 2.007797480E+00, 3.180370927E-01,-1.707600912E+02,-2.009204546E+00, 3.588641306E-01
      2211,-9.892389178E-01, 3.214217722E-01, 3.471827914E+02, 1.388255529E+00, 3.415680278E+00
      2212, 9.894339442E-01, 3.214890659E-01,-1.777717177E+02,-1.286336558E-01, 3.328044496E-01
      2213,-2.948384285E+00, 3.242932856E-01, 1.856180137E+02, 2.125708869E+01, 1.003181571E+00
      2214, 1.355162144E+00, 3.253352344E-01,-1.767378157E+02,-1.000576080E+00, 9.522924516E-01
      2215,-1.357245207E+00, 3.258643746E-01, 3.389655045E+02, 9.708681239E+00, 6.543847493E+00
      2216, 5.317645550E+00, 3.267569542E-01,-1.077277356E+02,-8.644607265E-01,-3.084585197E-01
      2217, 4.699282169E+00, 3.268837333E-01,-1.200677383E+02,-1.396475948E+00,-2.509161241E-01
      2218,-1.011006236E+00, 3.284935653E-01, 3.429308209E+02, 2.148195011E+00, 4.845640862E+00
      2219, 1.011312485E+00, 3.285992444E-01,-1.780988904E+02,-1.979819261E-01, 4.795108685E-01
      2220,-1.034788609E+00, 3.362200260E-01, 3.391343813E+02, 2.972179688E+00, 6.099653509E+00
      2221, 1.035216331E+00, 3.363676071E-01,-1.783951739E+02,-2.726809868E-01, 6.156752316E-01
      2222, 3.882364988E+00, 3.366448581E-01,-1.367252107E+02,-1.943078562E+00,-1.654905511E-01
      2223, 1.409674644E+00, 3.384210467E-01,-1.765763230E+02,-1.105865719E+00, 9.419553796E-01
      2224,-1.412054420E+00, 3.390255570E-01, 3.313262141E+02, 1.073308310E+01, 6.211037932E+00
      2225, 1.076786232E+01, 3.444374204E-01,-3.450328940E+01, 5.021240618E+00,-3.314378253E-01
      2226,-1.060785174E+00, 3.446658254E-01, 3.358510513E+02, 3.851194061E+00, 7.152610770E+00
      2227, 1.061345577E+00, 3.448592424E-01,-1.786473112E+02,-3.519956643E-01, 7.397298424E-01
      2228,-3.482402802E+00, 3.510928154E-01, 1.577121677E+02, 2.256704445E+01, 7.128870421E-01
      2229,-2.234061956E+00, 3.517123461E-01, 2.394747426E+02, 1.840153422E+01, 2.094572859E+00
      2230, 1.469326496E+00, 3.527405560E-01,-1.763223135E+02,-1.202907638E+00, 9.169205245E-01
      2231,-1.472030878E+00, 3.534275293E-01, 3.226823902E+02, 1.174266371E+01, 5.842652859E+00
      2232,-1.089210868E+00, 3.539008796E-01, 3.330003136E+02, 4.776065406E+00, 7.984835656E+00
      2233,-2.576014042E+00, 3.540058434E-01, 2.101664523E+02, 2.001279738E+01, 1.497532608E+00
      2234, 1.089916587E+00, 3.541443646E-01,-1.788503746E+02,-4.350411263E-01, 8.500167450E-01
      2235,-4.735916138E+00, 3.556722701E-01, 1.182896798E+02, 2.429375735E+01, 3.353655707E-01
      2236,-4.124264240E+00, 3.557352722E-01, 1.342222747E+02, 2.360014097E+01, 4.792681273E-01
      2237,-3.910082579E+00, 3.581891060E-01, 1.410892482E+02, 2.330328058E+01, 5.471288034E-01
      2238,-1.120299697E+00, 3.640010655E-01, 3.304050209E+02, 5.735695966E+00, 8.585446215E+00
      2239, 1.121164203E+00, 3.642993569E-01,-1.789928168E+02,-5.204589828E-01, 9.449747685E-01
      2240, 2.270582199E+00, 3.644790947E-01,-1.670595700E+02,-2.016515714E+00, 2.222126408E-01
      2241,-2.384981394E+00, 3.649457693E-01, 2.253371078E+02, 1.920618177E+01, 1.844529019E+00
      2242, 9.204300880E+00, 3.649589419E-01,-4.969418332E+01, 3.500887240E+00,-3.924803596E-01
      2243, 1.534782410E+00, 3.684533536E-01,-1.759563064E+02,-1.287903476E+00, 8.777352583E-01
      2244,-1.537842989E+00, 3.692308068E-01, 3.130595422E+02, 1.273449950E+01, 5.458671721E+00
      2245,-1.154306173E+00, 3.750491440E-01, 3.278404303E+02, 6.718788281E+00, 8.954336442E+00
      2246, 1.155344367E+00, 3.754073977E-01,-1.790724647E+02,-6.063841764E-01, 1.023359661E+00
      2247, 4.450335503E+00, 3.757567108E-01,-1.251568950E+02,-1.323181260E+00,-2.581991285E-01
      2248,-8.303093910E+00, 3.763884902E-01, 7.933268747E+01, 2.587107748E+01, 5.727283759E-02
      2249,-3.692521334E+00, 3.794686794E-01, 1.487285170E+02, 2.296498498E+01, 6.674106751E-01
      2250, 1.368156242E+01, 3.824183941E-01,-1.855617469E+01, 7.966210331E+00,-2.489025237E-01
      2251,-9.238795042E-01, 3.826834261E-01, 3.056473736E+02, 0.000000000E+00, 0.000000000E+00
      2252, 9.238795042E-01, 3.826834261E-01,-1.813499719E+02, 0.000000000E+00, 0.000000000E+00
      2253,-3.131642818E+00, 3.828056753E-01, 1.739744579E+02, 2.180032204E+01, 1.011117652E+00
      2254, 6.003083229E+00, 3.829263747E-01,-9.500129059E+01, 1.511368077E-01,-3.881206740E-01
      2255,-9.607771873E+00, 3.831234276E-01, 7.636110890E+01, 2.598865560E+01, 1.478463378E-02
      2256, 1.606606960E+00, 3.856949508E-01,-1.754666695E+02,-1.355630919E+00, 8.251919208E-01
      2257,-4.505301476E+00, 3.864042759E-01, 1.234077178E+02, 2.406968630E+01, 4.128976315E-01
      2258,-1.610058427E+00, 3.865716755E-01, 3.025647184E+02, 1.370349783E+01, 5.074069567E+00
      2259,-1.191508412E+00, 3.871354759E-01, 3.250476072E+02, 7.714219894E+00, 9.103652062E+00
      2260, 1.192736626E+00, 3.875592947E-01,-1.790896331E+02,-6.904643111E-01, 1.084033340E+00
      2261, 9.416024089E-01, 3.900235891E-01,-1.814241086E+02,-8.620285656E-02, 1.965231885E-01
      2262,-9.416869283E-01, 3.900609612E-01, 3.042279951E+02, 9.904711546E-01, 2.178546342E+00
      2263, 9.609724283E-01, 3.980459869E-01,-1.816002569E+02,-1.668665030E-01, 3.690848520E-01
      2264,-9.611493945E-01, 3.981241882E-01, 3.008948526E+02, 1.938853501E+00, 4.050465057E+00
      2265,-1.232210040E+00, 4.003587067E-01, 3.217658693E+02, 8.712003681E+00, 9.057215831E+00
      2266, 1.233646154E+00, 4.008542597E-01,-1.790540916E+02,-7.703145268E-01, 1.125982673E+00
      2267, 1.321642113E+01, 4.012461603E-01,-1.989415938E+01, 7.664723659E+00,-2.715198694E-01
      2268, 1.685418844E+00, 4.046138823E-01,-1.748481868E+02,-1.400755582E+00, 7.603438385E-01
      2269,-1.689299226E+00, 4.055995643E-01, 2.913337194E+02, 1.464539633E+01, 4.698444999E+00
      2270,-5.830771446E+00, 4.067508876E-01, 9.895158186E+01, 2.508759573E+01, 2.220630342E-01
      2271, 9.821186662E-01, 4.068039656E-01,-1.817970061E+02,-2.486054688E-01, 5.317712602E-01
      2272,-9.823964834E-01, 4.069267511E-01, 2.972034607E+02, 2.924213737E+00, 5.755465781E+00
      2273, 2.115517616E+00, 4.109849632E-01,-1.694960354E+02,-1.739401856E+00, 3.485582584E-01
      2274,-1.276743054E+00, 4.148266912E-01, 3.177636062E+02, 9.704028184E+00, 8.848121888E+00
      2275, 1.278406620E+00, 4.154007137E-01,-1.789483514E+02,-8.430299786E-01, 1.148655204E+00
      2276, 1.005222440E+00, 4.163727164E-01,-1.819602189E+02,-3.307249829E-01, 6.826923211E-01
      2277,-1.005610466E+00, 4.165441990E-01, 2.940995813E+02, 3.942012687E+00, 7.257515351E+00
      2278,-2.111961842E+00, 4.221943021E-01, 2.463240816E+02, 1.789859404E+01, 2.835509507E+00
      2279, 1.234021378E+01, 4.233957529E-01,-2.450933160E+01, 7.048430277E+00,-3.416591587E-01
      2280, 3.541375160E+00, 4.238384962E-01,-1.437940548E+02,-1.617371836E+00,-1.371562943E-01
      2281,-5.004148960E+00, 4.253343940E-01, 1.122554917E+02, 2.454012543E+01, 3.496131974E-01
      2282, 1.771897912E+00, 4.253733158E-01,-1.740700785E+02,-1.419001197E+00, 6.842762022E-01
      2283,-1.776248813E+00, 4.264785349E-01, 2.794534998E+02, 1.555737784E+01, 4.337114611E+00
      2284, 1.030477166E+00, 4.268323183E-01,-1.820789665E+02,-4.118266548E-01, 8.200042825E-01
      2285,-1.030985594E+00, 4.270570576E-01, 2.916777739E+02, 4.980213682E+00, 8.525958586E+00
      2286, 2.609609127E+00, 4.286478162E-01,-1.615804753E+02,-1.757629093E+00, 9.508050515E-02
      2287,-7.620643616E+00, 4.300581813E-01, 8.253773761E+01, 2.574144338E+01, 9.862540689E-02
      2288,-1.325470686E+00, 4.306573868E-01, 3.128718815E+02, 1.068431681E+01, 8.514779060E+00
