nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      2132, 1.378746033E+00, 2.183846533E-01,-3.458026991E+01,-1.039261768E-01, 5.407808456E-02
      2133,-2.464368820E+00, 2.194155306E-01, 5.392851484E+01, 7.893578073E+00, 5.424057410E-01
      2134, 8.446010590E+00, 2.229491174E-01,-1.226798649E+01, 1.816263064E+00,-6.465844635E-02
      2135, 3.544689655E+00, 2.256704420E-01,-2.433144335E+01, 3.775728952E-01,-6.061358518E-02
      2136,-1.431871772E+00, 2.267783880E-01, 7.613373530E+01, 3.408774300E+00, 1.759315822E+00
      2137, 1.434435725E+00, 2.272068262E-01,-3.438985558E+01,-1.087781582E-01, 4.455025194E-02
      2138, 2.599041939E+00, 2.317708284E-01,-2.864198227E+01, 1.079898244E-01,-7.116096642E-02
      2139,-9.723699093E-01, 2.334453613E-01, 8.734340061E+01, 0.000000000E+00, 0.000000000E+00
      2140, 9.723699093E-01, 2.334453613E-01,-3.540994271E+01, 0.000000000E+00, 0.000000000E+00
      2141,-1.492461920E+00, 2.363738418E-01, 7.451189421E+01, 3.869212832E+00, 1.724925820E+00
      2142, 1.495375514E+00, 2.368607372E-01,-3.415980475E+01,-1.099393030E-01, 3.292061427E-02
      2143, 9.910215735E-01, 2.379227132E-01,-3.542904248E+01,-6.384083168E-03, 2.149030717E-02
      2144,-9.911230803E-01, 2.379485071E-01, 8.687521943E+01, 1.143731561E-01, 3.702338782E-01
      2145, 1.011406779E+00, 2.428162098E-01,-3.547230856E+01,-1.291759263E-02, 3.913590934E-02
      2146,-1.011619210E+00, 2.428701669E-01, 8.574572950E+01, 2.445393317E-01, 7.009492891E-01
      2147, 2.146316767E+00, 2.460425198E-01,-3.105102064E+01,-1.381342080E-02,-6.693085607E-02
      2148,-1.558947444E+00, 2.469029427E-01, 7.272979339E+01, 4.338405237E+00, 1.669589646E+00
      2149, 1.562244892E+00, 2.474539727E-01,-3.388903602E+01,-1.064142301E-01, 1.917167957E-02
      2150, 1.033661127E+00, 2.481584102E-01,-3.551647002E+01,-2.013734905E-02, 5.455743021E-02
      2151,-1.033994675E+00, 2.482431382E-01, 8.439118539E+01, 4.036539137E-01, 1.017829588E+00
      2152,-6.374310017E+00, 2.485690415E-01, 2.616788319E+01, 1.113823217E+01, 5.968689737E-02
      2153,-5.540522575E+00, 2.496313900E-01, 2.865759939E+01, 1.089828457E+01, 8.684378756E-02
      2154,-3.114369869E+00, 2.508242726E-01, 4.474844431E+01, 9.122748668E+00, 3.686145375E-01
      2155,-7.387365818E+00, 2.520004213E-01, 2.414926336E+01, 1.132577429E+01, 3.672572067E-02
      2156, 1.057975650E+00, 2.539951503E-01,-3.554620284E+01,-2.797676625E-02, 6.759824492E-02
      2157, 4.245700836E+00, 2.540108562E-01,-2.174489922E+01, 5.968283418E-01,-6.977652352E-02
      2158,-1.058441520E+00, 2.541134953E-01, 8.307000234E+01, 5.949639641E-01, 1.316810493E+00
      2159, 7.313609123E+00, 2.557330430E-01,-1.419862325E+01, 1.520217947E+00,-7.907650147E-02
      2160,-6.717047691E+00, 2.566234767E-01, 2.537202216E+01, 1.121274921E+01, 5.174911040E-02
      2161,-1.631901741E+00, 2.584564984E-01, 7.078459752E+01, 4.810256486E+00, 1.597458104E+00
      2162, 1.635620236E+00, 2.590778768E-01,-3.357388961E+01,-9.712743508E-02, 3.331573257E-03
      2163,-2.130402565E+00, 2.601292729E-01, 5.968644262E+01, 6.989982051E+00, 8.829100598E-01
      2164, 1.084553838E+00, 2.603752911E-01,-3.555735517E+01,-3.619288829E-02, 7.810721174E-02
      2165,-1.085164309E+00, 2.605303824E-01, 8.180480978E+01, 8.194207525E-01, 1.593879585E+00
      2166, 5.819792747E+00, 2.631573379E-01,-1.740933347E+01, 1.047831825E+00,-8.158468206E-02
      2167, 2.780170441E+00, 2.640617788E-01,-2.775781518E+01, 1.914566268E-01,-7.815670344E-02
      2168, 1.113615751E+00, 2.673516273E-01,-3.554853629E+01,-4.445530064E-02, 8.593732461E-02
      2169,-1.114384413E+00, 2.675468922E-01, 8.059765237E+01, 1.077874793E+00, 1.844741181E+00
      2170,-1.711953402E+00, 2.711340189E-01, 6.867432195E+01, 5.279759156E+00, 1.513128189E+00
      2171, 1.716133952E+00, 2.718326151E-01,-3.321149542E+01,-8.078047744E-02,-1.426926618E-02
      2172,-3.295047283E+00, 2.739468813E-01, 4.271543647E+01, 9.374945444E+00, 3.490778646E-01
      2173,-7.069400787E+00, 2.740677595E-01, 2.467679761E+01, 1.127693412E+01, 4.595880320E-02
      2174, 3.174003601E+00, 2.741860151E-01,-2.588719568E+01, 3.175905830E-01,-7.981002742E-02
      2175, 1.145400167E+00, 2.749815583E-01,-3.551974000E+01,-5.242774034E-02, 9.093629475E-02
      2176,-1.146341801E+00, 2.752207220E-01, 7.944430902E+01, 1.370248166E+00, 2.065168383E+00
      2177, 7.677585125E+00, 2.759644985E-01,-1.351301833E+01, 1.642919600E+00,-8.313092303E-02
      2178,-2.746896029E+00, 2.807808816E-01, 4.933677311E+01, 8.538994458E+00, 5.402456630E-01
      2179, 3.374739408E+00, 2.812417746E-01,-2.501503487E+01, 3.781782179E-01,-7.901013305E-02
      2180,-8.711889267E+00, 2.813702226E-01, 2.272380363E+01, 1.145908726E+01, 1.783976455E-02
      2181, 5.657575130E+00, 2.815872133E-01,-1.777189966E+01, 1.024623625E+00,-8.271605766E-02
      2182,-7.913594246E+00, 2.821884751E-01, 2.344722478E+01, 1.139195507E+01, 3.031715527E-02
      2183, 1.180167675E+00, 2.833275199E-01,-3.546741507E+01,-5.965431246E-02, 9.295818561E-02
      2184,-1.181298494E+00, 2.836147845E-01, 7.833312191E+01, 1.695627012E+00, 2.251220556E+00
      2185,-1.799792647E+00, 2.850448489E-01, 6.640417712E+01, 5.741212590E+00, 1.421389575E+00
      2186, 3.716197252E+00, 2.857876122E-01,-2.366059018E+01, 4.777861302E-01,-7.682453387E-02
      2187, 1.804480314E+00, 2.858281732E-01,-3.280375461E+01,-5.669039655E-02,-3.323253573E-02
      2188, 6.697772026E+00, 2.860305011E-01,-1.543688694E+01, 1.364142318E+00,-9.059766218E-02
      2189, 1.218202233E+00, 2.924578190E-01,-3.539198433E+01,-6.554969176E-02, 9.189177357E-02
      2190,-1.219540119E+00, 2.927976251E-01, 7.724338032E+01, 2.052134656E+00, 2.399548541E+00
      2191, 8.794570923E+00, 2.929338813E-01,-1.175279613E+01, 1.983735891E+00,-8.754076908E-02
      2192, 2.974934578E+00, 2.945304215E-01,-2.680472466E+01, 2.752259523E-01,-8.658150526E-02
      2193, 4.052123547E+00, 2.991418242E-01,-2.240320809E+01, 5.858809299E-01,-8.174577920E-02
      2194, 5.110421658E+00, 3.001122773E-01,-1.916162662E+01, 8.841195057E-01,-8.270455263E-02
      2195,-1.896178126E+00, 3.003090918E-01, 6.394426748E+01, 6.196512465E+00, 1.325626294E+00
      2196, 9.977293968E+00, 3.007366955E-01,-1.002576066E+01, 2.352328198E+00,-7.828736717E-02
      2197, 1.901422143E+00, 3.011853993E-01,-3.233591909E+01,-2.281068042E-02,-5.263612069E-02
      2198, 1.259814620E+00, 3.024469316E-01,-3.528810286E+01,-6.950426033E-02, 8.760150670E-02
      2199,-1.261378884E+00, 3.028442860E-01, 7.614883799E+01, 2.436952603E+00, 2.507714627E+00
      2200,-9.510565400E-01, 3.090170026E-01, 8.062954529E+01, 0.000000000E+00, 0.000000000E+00
      2201, 9.510565400E-01, 3.090170026E-01,-3.625763397E+01, 0.000000000E+00, 0.000000000E+00
      2202, 2.443849325E+00, 3.112032413E-01,-2.942413559E+01, 1.315859160E-01,-9.357170779E-02
      2203, 1.305344224E+00, 3.133763671E-01,-3.514928174E+01,-7.062446840E-02, 7.997932605E-02
      2204,-1.307156205E+00, 3.138366342E-01, 7.501846847E+01, 2.846342647E+00, 2.574506762E+00
      2205,-9.692999125E-01, 3.149439394E-01, 8.019717277E+01, 1.770322154E-01, 4.705329851E-01
      2206, 9.693931341E-01, 3.149760962E-01,-3.626852916E+01,-9.190118448E-03, 2.573070700E-02
      2207, 8.084399223E+00, 3.156002760E-01,-1.282499038E+01, 1.804843454E+00,-9.185977486E-02
      2208,-4.303685188E+00, 3.167653382E-01, 3.450453607E+01, 1.030155176E+01, 2.141797572E-01
      2209,-2.001943111E+00, 3.170587718E-01, 6.147882622E+01, 6.633197469E+00, 1.231322034E+00
      2210, 2.007797480E+00, 3.180370927E-01,-3.179917374E+01, 1.719057439E-02,-7.155687535E-02
      2211,-9.892389178E-01, 3.214217722E-01, 7.915393157E+01, 3.619066295E-01, 8.916084899E-01
      2212, 9.894339442E-01, 3.214890659E-01,-3.629155381E+01,-1.746998560E-02, 4.664248203E-02
      2213,-2.948384285E+00, 3.242932856E-01, 4.648024387E+01, 8.911461651E+00, 5.355508814E-01
      2214, 1.355162144E+00, 3.253352344E-01,-3.497587739E+01,-6.795468147E-02, 6.899019306E-02
      2215,-1.357245207E+00, 3.258643746E-01, 7.381917093E+01, 3.275808830E+00, 2.600193193E+00
      2216, 5.317645550E+00, 3.267569542E-01,-1.859782507E+01, 9.674491565E-01,-9.279396415E-02
      2217, 4.699282169E+00, 3.268837333E-01,-2.032161668E+01, 8.019051143E-01,-9.028461688E-02
      2218,-1.011006236E+00, 3.284935653E-01, 7.790017054E+01, 5.720701107E-01, 1.296193891E+00
      2219, 1.011312485E+00, 3.285992444E-01,-3.630993213E+01,-2.547122026E-02, 6.468331883E-02
      2220,-1.034788609E+00, 3.362200260E-01, 7.668363104E+01, 8.101311759E-01, 1.679177322E+00
      2221, 1.035216331E+00, 3.363676071E-01,-3.631163175E+01,-3.296208182E-02, 7.967332998E-02
      2222, 3.882364988E+00, 3.366448581E-01,-2.300664554E+01, 5.755312477E-01,-9.265186582E-02
      2223, 1.409674644E+00, 3.384210467E-01,-3.476313483E+01,-6.049384473E-02, 5.472665277E-02
      2224,-1.412054420E+00, 3.390255570E-01, 7.251932467E+01, 3.720297021E+00, 2.586686896E+00
      2225, 1.076786232E+01, 3.444374204E-01,-9.080797357E+00, 2.577795325E+00,-9.054254045E-02
      2226,-1.060785174E+00, 3.446658254E-01, 7.553101812E+01, 1.076455160E+00, 2.035492464E+00
      2227, 1.061345577E+00, 3.448592424E-01,-3.629613869E+01,-3.957168767E-02, 9.141532216E-02
      2228,-3.482402802E+00, 3.510928154E-01, 4.066677068E+01, 9.618823021E+00, 3.909246193E-01
      2229,-2.234061956E+00, 3.517123461E-01, 5.692596330E+01, 7.427994419E+00, 1.058135012E+00
      2230, 1.469326496E+00, 3.527405560E-01,-3.450864829E+01,-4.725893799E-02, 3.757688731E-02
      2231,-1.472030878E+00, 3.534275293E-01, 7.109184237E+01, 4.174498447E+00, 2.537621480E+00
      2232,-1.089210868E+00, 3.539008796E-01, 7.444596023E+01, 1.371330453E+00, 2.359662120E+00
      2233,-2.576014042E+00, 3.540058434E-01, 5.133417311E+01, 8.262312849E+00, 7.784439008E-01
      2234, 1.089916587E+00, 3.541443646E-01,-3.625979957E+01,-4.482255720E-02, 9.975265032E-02
      2235,-4.735916138E+00, 3.556722701E-01, 3.205316340E+01, 1.056179591E+01, 1.875236284E-01
      2236,-4.124264240E+00, 3.557352722E-01, 3.561261905E+01, 1.018225031E+01, 2.672967342E-01
      2237,-3.910082579E+00, 3.581891060E-01, 3.710731666E+01, 1.002032041E+01, 3.041476477E-01
      2238,-1.120299697E+00, 3.640010655E-01, 7.342611190E+01, 1.694237261E+00, 2.646254155E+00
      2239, 1.121164203E+00, 3.642993569E-01,-3.620463619E+01,-4.819916031E-02, 1.044642350E-01
      2240, 2.270582199E+00, 3.644790947E-01,-3.033265735E+01, 1.415153094E-01,-1.060008087E-01
      2241,-2.384981394E+00, 3.649457693E-01, 5.426063330E+01, 7.844230457E+00, 9.462408730E-01
      2242, 9.204300880E+00, 3.649589419E-01,-1.113894239E+01, 2.183634099E+00,-1.047860561E-01
      2243, 1.534782410E+00, 3.684533536E-01,-3.421304974E+01,-2.699394657E-02, 1.767928363E-02
      2244,-1.537842989E+00, 3.692308068E-01, 6.951088136E+01, 4.634477762E+00, 2.457847958E+00
      2245,-1.154306173E+00, 3.750491440E-01, 7.246527990E+01, 2.043925923E+00, 2.890128870E+00
      2246, 1.155344367E+00, 3.754073977E-01,-3.612196125E+01,-4.908926719E-02, 1.053050154E-01
      2247, 4.450335503E+00, 3.757567108E-01,-2.107750120E+01, 7.974635340E-01,-1.030227521E-01
      2248,-8.303093910E+00, 3.763884902E-01, 2.302005431E+01, 1.142972320E+01, 3.204682068E-02
      2249,-3.692521334E+00, 3.794686794E-01, 3.874098467E+01, 9.836705883E+00, 3.682582639E-01
      2250, 1.368156242E+01, 3.824183941E-01,-6.518030653E+00, 3.368795542E+00,-7.735633497E-02
      2251,-9.238795042E-01, 3.826834261E-01, 7.233916573E+01, 0.000000000E+00, 0.000000000E+00
      2252, 9.238795042E-01, 3.826834261E-01,-3.732239121E+01, 0.000000000E+00, 0.000000000E+00
      2253,-3.131642818E+00, 3.828056753E-01, 4.406665348E+01, 9.209210191E+00, 5.457744513E-01
      2254, 6.003083229E+00, 3.829263747E-01,-1.698976295E+01, 1.245073128E+00,-1.199729750E-01
      2255,-9.607771873E+00, 3.831234276E-01, 2.233505686E+01, 1.149436398E+01, 7.860898163E-03
      2256, 1.606606960E+00, 3.856949508E-01,-3.387642010E+01, 1.505498141E-03,-4.783810559E-03
      2257,-4.505301476E+00, 3.864042759E-01, 3.320561446E+01, 1.043808529E+01, 2.314325057E-01
      2258,-1.610058427E+00, 3.865716755E-01, 6.777024940E+01, 5.095085754E+00, 2.353423569E+00
      2259,-1.191508412E+00, 3.871354759E-01, 7.154732673E+01, 2.418294729E+00, 3.086803995E+00
      2260, 1.192736626E+00, 3.875592947E-01,-3.601058797E+01,-4.659302393E-02, 1.021238256E-01
      2261, 9.416024089E-01, 3.900235891E-01,-3.732196110E+01,-1.158507605E-02, 2.730866602E-02
      2262,-9.416869283E-01, 3.900609612E-01, 7.194172965E+01, 2.539367601E-01, 5.581396238E-01
      2263, 9.609724283E-01, 3.980459869E-01,-3.731782512E+01,-2.098131803E-02, 4.916260881E-02
      2264,-9.611493945E-01, 3.981241882E-01, 7.098536469E+01, 5.067124393E-01, 1.058741392E+00
      2265,-1.232210040E+00, 4.003587067E-01, 7.064780789E+01, 2.814471908E+00, 3.232852659E+00
      2266, 1.233646154E+00, 4.008542597E-01,-3.587293191E+01,-3.981761113E-02, 9.484707027E-02
      2267, 1.321642113E+01, 4.012461603E-01,-6.779577358E+00, 3.277930095E+00,-8.217899898E-02
      2268, 1.685418844E+00, 4.046138823E-01,-3.349413577E+01, 3.940391565E-02,-2.928577496E-02
      2269,-1.689299226E+00, 4.055995643E-01, 6.586501986E+01, 5.552384868E+00, 2.231014767E+00
      2270,-5.830771446E+00, 4.067508876E-01, 2.761430512E+01, 1.099847755E+01, 1.238429780E-01
      2271, 9.821186662E-01, 4.068039656E-01,-3.730405917E+01,-2.881302097E-02, 6.765367377E-02
      2272,-9.823964834E-01, 4.069267511E-01, 6.984429639E+01, 7.809918590E-01, 1.540738026E+00
      2273, 2.115517616E+00, 4.109849632E-01,-3.118328452E+01, 1.588893164E-01,-1.078082206E-01
      2274,-1.276743054E+00, 4.148266912E-01, 6.973574595E+01, 3.228886861E+00, 3.326368913E+00
      2275, 1.278406620E+00, 4.154007137E-01,-3.570157319E+01,-2.781746279E-02, 8.347151524E-02
      2276, 1.005222440E+00, 4.163727164E-01,-3.727736328E+01,-3.475207120E-02, 8.257538089E-02
      2277,-1.005610466E+00, 4.165441990E-01, 6.874577755E+01, 1.078494492E+00, 1.998186497E+00
      2278,-2.111961842E+00, 4.221943021E-01, 5.801547950E+01, 7.181030908E+00, 1.419529589E+00
      2279, 1.234021378E+01, 4.233957529E-01,-7.511169556E+00, 3.096985797E+00,-9.423290573E-02
      2280, 3.541375160E+00, 4.238384962E-01,-2.433183728E+01, 6.035009777E-01,-1.162033105E-01
      2281,-5.004148960E+00, 4.253343940E-01, 3.068156994E+01, 1.069833695E+01, 1.940085127E-01
      2282, 1.771897912E+00, 4.253733158E-01,-3.306298571E+01, 8.745052326E-02,-5.537183922E-02
      2283,-1.776248813E+00, 4.264785349E-01, 6.380623111E+01, 6.001660745E+00, 2.097637533E+00
      2284, 1.030477166E+00, 4.268323183E-01,-3.723230028E+01,-3.829117386E-02, 9.369757377E-02
      2285,-1.030985594E+00, 4.270570576E-01, 6.772058164E+01, 1.398902464E+00, 2.425105352E+00
      2286, 2.609609127E+00, 4.286478162E-01,-2.856445170E+01, 3.423785604E-01,-1.281272357E-01
      2287,-7.620643616E+00, 4.300581813E-01, 2.377022469E+01, 1.135850197E+01, 5.503157291E-02
      2288,-1.325470686E+00, 4.306573868E-01, 6.877671250E+01, 3.657434897E+00, 3.367295227E+00
      2289, 1.327383161E+00, 4.313173294E-01,-3.549323836E+01,-9.438840603E-03, 6.805127318E-02
      2290, 1.058091760E+00, 4.382693172E-01,-3.716340618E+01,-3.864527376E-02, 1.008254612E-01
      2291,-1.058732033E+00, 4.385522902E-01, 6.677762205E+01, 1.741763953E+00, 2.814962679E+00
      2292,-5.309093952E+00, 4.450432956E-01, 2.937884017E+01, 1.082491002E+01, 1.747146394E-01
      2293,-1.378790140E+00, 4.479799271E-01, 6.773639512E+01, 4.095699938E+00, 3.357673856E+00
      2294, 1.866790652E+00, 4.481524527E-01,-3.256924186E+01, 1.478591339E-01,-8.188956186E-02
      2295, 1.380974889E+00, 4.487338364E-01,-3.524497594E+01, 1.660828163E-02, 4.875692350E-02
      2296, 4.210732937E+00, 4.491299987E-01,-2.184119232E+01, 8.297326866E-01,-1.218001073E-01
      2297,-1.871658087E+00, 4.493888617E-01, 6.157689217E+01, 6.444800080E+00, 1.958334282E+00
      2298,-9.106253624E+00, 4.500541389E-01, 2.246688592E+01, 1.147990672E+01, 1.943552671E-02
      2299, 1.088293552E+00, 4.507777691E-01,-3.707293341E+01,-3.510842799E-02, 1.037086888E-01
      2300,-1.089077830E+00, 4.511243999E-01, 6.591851787E+01, 2.105864298E+00, 3.161223212E+00
      2301,-8.910065293E-01, 4.539904892E-01, 6.270079440E+01, 0.000000000E+00, 0.000000000E+00
      2302, 8.910065293E-01, 4.539904892E-01,-3.858921680E+01, 0.000000000E+00, 0.000000000E+00
      2303, 3.298505783E+00, 4.564544559E-01,-2.532634367E+01, 5.839971284E-01,-1.304684428E-01
      2304, 2.400428057E+00, 4.605149031E-01,-2.961064347E+01, 3.206851910E-01,-1.371558859E-01
      2305, 9.597380638E+00, 4.615909755E-01,-1.054800087E+01, 2.392454778E+00,-1.210354135E-01
      2306,-9.080996513E-01, 4.626987875E-01, 6.235308848E+01, 3.373602073E-01, 6.216966766E-01
      2307, 2.851260900E+00, 4.627110958E-01,-2.737393118E+01, 4.657756068E-01,-1.365882291E-01
      2308, 9.081753492E-01, 4.627402127E-01,-3.857561836E+01,-1.297707206E-02, 2.634498467E-02
      2309, 6.330682278E+00, 4.640296102E-01,-1.621429221E+01, 1.474569715E+00,-1.426302223E-01
      2310, 1.121329665E+00, 4.644601345E-01,-3.695584906E+01,-2.689711158E-02, 1.021515492E-01
      2311,-1.122271538E+00, 4.648764431E-01, 6.513627118E+01, 2.489399621E+00, 3.457603617E+00
      2312,-1.437136292E+00, 4.669355452E-01, 6.658456465E+01, 4.539164862E+00, 3.301739085E+00
      2313, 1.181167507E+01, 4.670791328E-01,-8.021084531E+00, 3.012782233E+00,-1.141204150E-01
      2314, 1.439619184E+00, 4.677923024E-01,-3.495595098E+01, 5.150651025E-02, 2.608675232E-02
      2315,-9.267814755E-01, 4.722164869E-01, 6.151765838E+01, 6.635086170E-01, 1.180960705E+00
      2316, 9.269399047E-01, 4.723031521E-01,-3.854415815E+01,-2.231557643E-02, 4.681149076E-02
      2317, 3.773984909E+00, 4.727497399E-01,-2.338008455E+01, 7.426037955E-01,-1.309741381E-01
      2318, 1.970917821E+00, 4.731483459E-01,-3.201598777E+01, 2.161469266E-01,-1.072401693E-01
      2319,-1.976351738E+00, 4.745286703E-01, 5.933177577E+01, 6.868784356E+00, 1.819921713E+00
      2320, 5.483702660E+00, 4.756532311E-01,-1.814545591E+01, 1.239816788E+00,-1.360026185E-01
      2321, 3.079276562E+00, 4.766314030E-01,-2.627807489E+01, 5.581358995E-01,-1.400552207E-01
      2322, 3.993072033E+00, 4.769510031E-01,-2.257491391E+01, 8.095954660E-01,-1.321444237E-01
      2323, 1.157470345E+00, 4.794283211E-01,-3.680448340E+01,-1.289078382E-02, 9.606461080E-02
      2324,-1.158584595E+00, 4.799208045E-01, 6.441948518E+01, 2.889924851E+00, 3.698565259E+00
      2325, 5.765447617E+00, 4.813729823E-01,-1.748218515E+01, 1.323677474E+00,-1.434092569E-01
      2326,-9.471763372E-01, 4.826068878E-01, 6.052166451E+01, 1.006913410E+00, 1.721630016E+00
      2327, 9.474251270E-01, 4.827429652E-01,-3.849311833E+01,-2.858002659E-02, 6.342714840E-02
      2328, 4.900172234E+00, 4.862601161E-01,-1.971546092E+01, 1.095949873E+00,-1.337231339E-01
      2329,-1.501159668E+00, 4.877355695E-01, 6.529130406E+01, 4.984727130E+00, 3.205401828E+00
      2330, 1.503969550E+00, 4.887051582E-01,-3.462444994E+01, 9.681249892E-02, 2.378870328E-04
      2331, 1.547294235E+01, 4.913805425E-01,-5.151538410E+00, 3.916960584E+00,-9.724334184E-02
      2332,-2.750490189E+00, 4.918579161E-01, 4.789691237E+01, 8.718669242E+00, 9.158815950E-01
      2333,-9.694591761E-01, 4.939591289E-01, 5.957110926E+01, 1.368425775E+00, 2.237234220E+00
      2334, 9.698066711E-01, 4.941492081E-01,-3.842369885E+01,-3.114148012E-02, 7.601059605E-02
      2335, 1.197010636E+00, 4.958044589E-01,-3.662114608E+01, 8.152641544E-03, 8.540395692E-02
      2336,-1.198313475E+00, 4.963803291E-01, 6.374996148E+01, 3.304353196E+00, 3.879791020E+00
      2337, 1.122351646E+01, 4.977736175E-01,-8.606580342E+00, 2.893441066E+00,-1.355004845E-01
      2338,-6.153252125E+00, 4.980642498E-01, 2.661794970E+01, 1.109091729E+01, 1.306788757E-01
      2339,-2.261749744E+00, 4.983801246E-01, 5.465440134E+01, 7.729167347E+00, 1.420187067E+00
      2340,-9.938166142E-01, 5.063682795E-01, 5.869841883E+01, 1.747023558E+00, 2.721190499E+00
      2341, 9.942719340E-01, 5.066173673E-01,-3.833125223E+01,-2.921915000E-02, 8.435495428E-02
      2342, 5.197120190E+00, 5.101162195E-01,-1.886318070E+01, 1.204832724E+00,-1.441089688E-01
      2343,-1.571412206E+00, 5.105593801E-01, 6.384359320E+01, 5.428238646E+00, 3.076241548E+00
      2344, 1.574580908E+00, 5.116527677E-01,-3.424881695E+01, 1.539447365E-01,-2.840378215E-02
      2345, 1.240272880E+00, 5.137221217E-01,-3.640666082E+01, 3.747535778E-02, 7.018329348E-02
      2346,-1.241782188E+00, 5.143892169E-01, 6.309567295E+01, 3.729093848E+00, 3.998624632E+00
      2347,-1.020450115E+00, 5.199370384E-01, 5.791898584E+01, 2.141525349E+00, 3.166204279E+00
      2348, 1.021023393E+00, 5.202506781E-01,-3.821437819E+01,-2.182391573E-02, 8.826686998E-02
      2349,-8.526401520E-01, 5.224985480E-01, 5.200582117E+01, 0.000000000E+00, 0.000000000E+00
      2350, 8.526401520E-01, 5.224985480E-01,-4.004225709E+01, 0.000000000E+00, 0.000000000E+00
      2351,-4.288574696E+00, 5.234153867E-01, 3.423627640E+01, 1.032846046E+01, 3.507360720E-01
      2352, 8.452968597E+00, 5.252373219E-01,-1.224235245E+01, 2.154617188E+00,-1.503659661E-01
      2353,-3.276918888E+00, 5.253458023E-01, 4.192684072E+01, 9.468856936E+00, 6.579343904E-01
      2354, 7.020736694E+00, 5.316535830E-01,-1.471112568E+01, 1.787477308E+00,-1.623212184E-01
      2355,-3.014331341E+00, 5.323536992E-01, 4.453083648E+01, 9.146326095E+00, 8.012498085E-01
      2356, 8.689982891E-01, 5.325215459E-01,-4.001794137E+01,-1.232775238E-02, 2.231682751E-02
      2357,-8.690651059E-01, 5.325658321E-01, 5.170855501E+01, 4.278249102E-01, 6.683585231E-01
      2358, 1.287610054E+00, 5.333274603E-01,-3.615715821E+01, 7.643144301E-02, 5.049012873E-02
      2359,-1.289345145E+00, 5.340943933E-01, 6.241985569E+01, 4.160298828E+00, 4.054577876E+00
      2360,-1.049578667E+00, 5.347769856E-01, 5.724280706E+01, 2.550080261E+00, 3.564816890E+00
      2361, 1.050281048E+00, 5.351611376E-01,-3.807298371E+01,-8.016027578E-03, 8.754589476E-02
      2362,-1.648499131E+00, 5.356035233E-01, 6.223109759E+01, 5.866601004E+00, 2.922757616E+00
      2363, 1.652061701E+00, 5.368328094E-01,-3.382578405E+01, 2.243758808E-01,-5.901850856E-02
      2364, 4.639284611E+00, 5.381161571E-01,-2.042772255E+01, 1.110358811E+00,-1.491573754E-01
      2365, 8.868768215E-01, 5.434760451E-01,-3.995130348E+01,-1.957281304E-02, 3.873067677E-02
      2366,-8.870165944E-01, 5.435687304E-01, 5.099742399E+01, 8.343257447E-01, 1.271776620E+00
      2367,-6.493344784E+00, 5.436929464E-01, 2.573233336E+01, 1.117260946E+01, 1.211462067E-01
      2368, 2.065999985E+00, 5.443857312E-01,-3.147382072E+01, 3.746739841E-01,-1.409462896E-01
      2369, 2.235426664E+00, 5.451133251E-01,-3.050437342E+01, 4.354752532E-01,-1.543657535E-01
      2370, 1.040411854E+01, 5.451803803E-01,-9.537043071E+00, 2.721466883E+00,-1.439898213E-01
      2371, 7.804487705E+00, 5.459941626E-01,-1.328595865E+01, 1.997287881E+00,-1.563320746E-01
      2372,-1.081441045E+00, 5.510095954E-01, 5.667456945E+01, 2.970166475E+00, 3.909794554E+00
      2373, 1.082284451E+00, 5.514709949E-01,-3.790559141E+01, 1.335397968E-02, 8.208193528E-02
      2374, 1.420370388E+01, 5.522419810E-01,-6.131771744E+00, 3.670822550E+00,-1.159986183E-01
      2375,-4.710701466E+00, 5.537964702E-01, 3.186780061E+01, 1.057356790E+01, 2.928440685E-01
      2376,-2.475693703E+00, 5.541216135E-01, 5.084778896E+01, 8.289575459E+00, 1.275828601E+00
      2377, 1.339408159E+00, 5.547803640E-01,-3.586856772E+01, 1.265518738E-01, 2.657047953E-02
      2378, 9.063946605E-01, 5.554350615E-01,-3.985111686E+01,-2.194644955E-02, 5.109315658E-02
      2379,-9.066141844E-01, 5.555806160E-01, 5.015810492E+01, 1.254079055E+00, 1.857314642E+00
      2380,-1.341390252E+00, 5.556564331E-01, 6.168489312E+01, 4.594088239E+00, 4.049697539E+00
      2381, 7.459729195E+00, 5.558549762E-01,-1.389498453E+01, 1.933125271E+00,-1.611766065E-01
      2382,-6.859730244E+00, 5.591771603E-01, 2.495010700E+01, 1.124554315E+01, 1.033687882E-01
      2383,-1.733085513E+00, 5.630840659E-01, 6.045319730E+01, 6.296208673E+00, 2.753769850E+00
      2384, 1.737079978E+00, 5.644624829E-01,-3.335423194E+01, 3.089935788E-01,-9.078458505E-02
      2385, 9.277193546E-01, 5.685011148E-01,-3.972839198E+01,-1.847047681E-02, 5.926593642E-02
      2386,-9.280259609E-01, 5.687044263E-01, 4.937008045E+01, 1.686947047E+00, 2.418241237E+00
      2387,-1.116297603E+00, 5.687677264E-01, 5.619459667E+01, 3.398790924E+00, 4.194595923E+00
      2388, 1.117295384E+00, 5.693135262E-01,-3.770973676E+01, 4.364108537E-02, 7.180873742E-02
      2389, 1.396089435E+00, 5.782557130E-01,-3.553839001E+01, 1.893235399E-01,-9.564197303E-04
