nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      2165,-1.085164309E+00, 2.605303824E-01, 5.035077670E+02, 3.693689622E+00, 6.950627717E+00
      2166, 5.819792747E+00, 2.631573379E-01,-1.460745546E+02,-1.973456130E+00,-2.684093533E-01
      2167, 2.780170441E+00, 2.640617788E-01,-2.201180564E+02,-3.435711260E+00, 1.127111726E-01
      2168, 1.113615751E+00, 2.673516273E-01,-2.374304179E+02,-4.635024182E-01, 8.648654459E-01
      2169,-1.114384413E+00, 2.675468922E-01, 4.989672692E+02, 4.710971727E+00, 7.672188796E+00
      2170,-1.711953402E+00, 2.711340189E-01, 4.127111550E+02, 1.676291787E+01, 3.684334812E+00
      2171, 1.716133952E+00, 2.718326151E-01,-2.356384672E+02,-2.245893579E+00, 7.040097734E-01
      2172,-3.295047283E+00, 2.739468813E-01, 2.242892517E+02, 2.604185626E+01, 7.320201121E-01
      2173,-7.069400787E+00, 2.740677595E-01, 1.145020086E+02, 3.002927766E+01, 9.430128464E-02
      2174, 3.174003601E+00, 2.741860151E-01,-2.117970638E+02,-3.480332197E+00, 2.764131405E-02
      2175, 1.145400167E+00, 2.749815583E-01,-2.377885471E+02,-5.798425785E-01, 9.636669816E-01
      2176,-1.146341801E+00, 2.752207220E-01, 4.944179732E+02, 5.797508938E+00, 8.150865891E+00
      2177, 7.677585125E+00, 2.759644985E-01,-1.043939722E+02, 3.023426909E-01,-2.921758307E-01
      2178,-2.746896029E+00, 2.807808816E-01, 2.683171783E+02, 2.423764224E+01, 1.175912411E+00
      2179, 3.374739408E+00, 2.812417746E-01,-2.072785631E+02,-3.472836535E+00, 3.243253878E-03
      2180,-8.711889267E+00, 2.813702226E-01, 1.031914085E+02, 3.041069710E+01, 3.710955643E-02
      2181, 5.657575130E+00, 2.815872133E-01,-1.501878457E+02,-2.017530257E+00,-2.795435129E-01
      2182,-7.913594246E+00, 2.821884751E-01, 1.073818178E+02, 3.027084378E+01, 6.129495923E-02
      2183, 1.180167675E+00, 2.833275199E-01,-2.380844360E+02,-7.061541102E-01, 1.046343867E+00
      2184,-1.181298494E+00, 2.836147845E-01, 4.895153438E+02, 6.937053456E+00, 8.396774644E+00
      2185,-1.799792647E+00, 2.850448489E-01, 3.948238918E+02, 1.786153975E+01, 3.398145496E+00
      2186, 3.716197252E+00, 2.857876122E-01,-1.994640856E+02,-3.405186955E+00,-4.607929224E-02
      2187, 1.804480314E+00, 2.858281732E-01,-2.350377546E+02,-2.396746158E+00, 6.443520286E-01
      2188, 6.697772026E+00, 2.860305011E-01,-1.252556232E+02,-7.528091119E-01,-3.177686837E-01
      2189, 1.218202233E+00, 2.924578190E-01,-2.383092197E+02,-8.407685255E-01, 1.111839545E+00
      2190,-1.219540119E+00, 2.927976251E-01, 4.839072889E+02, 8.112951138E+00, 8.433016166E+00
      2191, 8.794570923E+00, 2.929338813E-01,-8.319940512E+01, 1.725759554E+00,-3.699534451E-01
      2192, 2.974934578E+00, 2.945304215E-01,-2.161754262E+02,-3.379920474E+00, 7.349667755E-02
      2193, 4.052123547E+00, 2.991418242E-01,-1.912867723E+02,-3.218306319E+00,-1.170214984E-01
      2194, 5.110421658E+00, 3.001122773E-01,-1.643728086E+02,-2.479240354E+00,-2.590725566E-01
      2195,-1.896178126E+00, 3.003090918E-01, 3.761993093E+02, 1.893039533E+01, 3.124356176E+00
      2196, 9.977293968E+00, 3.007366955E-01,-6.253451922E+01, 3.552786539E+00,-3.621956287E-01
      2197, 1.901422143E+00, 3.011853993E-01,-2.342011800E+02,-2.524546656E+00, 5.780450866E-01
      2198, 1.259814620E+00, 3.024469316E-01,-2.384610028E+02,-9.814994034E-01, 1.159434850E+00
      2199,-1.261378884E+00, 3.028442860E-01, 4.772885329E+02, 9.309565108E+00, 8.293379307E+00
      2200,-9.510565400E-01, 3.090170026E-01, 4.741368517E+02, 0.000000000E+00, 0.000000000E+00
      2201, 9.510565400E-01, 3.090170026E-01,-2.388056324E+02, 0.000000000E+00, 0.000000000E+00
      2202, 2.443849325E+00, 3.112032413E-01,-2.263685371E+02,-3.090543171E+00, 2.422474884E-01
      2203, 1.305344224E+00, 3.133763671E-01,-2.385390552E+02,-1.125551708E+00, 1.188720975E+00
      2204,-1.307156205E+00, 3.138366342E-01, 4.694229666E+02, 1.051319434E+01, 8.018063775E+00
      2205,-9.692999125E-01, 3.149439394E-01, 4.721792531E+02, 8.840381301E-01, 2.349785793E+00
      2206, 9.693931341E-01, 3.149760962E-01,-2.389539158E+02,-7.999256764E-02, 2.195658488E-01
      2207, 8.084399223E+00, 3.156002760E-01,-9.652020307E+01, 1.037179539E+00,-3.451612616E-01
      2208,-4.303685188E+00, 3.167653382E-01, 1.725528597E+02, 2.799010196E+01, 4.361973683E-01
      2209,-2.001943111E+00, 3.170587718E-01, 3.576945452E+02, 1.993669865E+01, 2.868084796E+00
      2210, 2.007797480E+00, 3.180370927E-01,-2.330557352E+02,-2.633602604E+00, 5.079282554E-01
      2211,-9.892389178E-01, 3.214217722E-01, 4.675508572E+02, 1.764820651E+00, 4.339153359E+00
      2212, 9.894339442E-01, 3.214890659E-01,-2.393097938E+02,-1.597551637E-01, 4.128999292E-01
      2213,-2.948384285E+00, 3.242932856E-01, 2.491735329E+02, 2.503636825E+01, 1.151127689E+00
      2214, 1.355162144E+00, 3.253352344E-01,-2.385432385E+02,-1.269558177E+00, 1.199198683E+00
      2215,-1.357245207E+00, 3.258643746E-01, 4.601709266E+02, 1.171268364E+01, 7.648292599E+00
      2216, 5.317645550E+00, 3.267569542E-01,-1.588532688E+02,-2.151427990E+00,-3.129432640E-01
      2217, 4.699282169E+00, 3.268837333E-01,-1.749266338E+02,-2.664631099E+00,-2.279286817E-01
      2218,-1.011006236E+00, 3.284935653E-01, 4.623490629E+02, 2.716864051E+00, 6.118518195E+00
      2219, 1.011312485E+00, 3.285992444E-01,-2.397251526E+02,-2.463569040E-01, 5.956534040E-01
      2220,-1.034788609E+00, 3.362200260E-01, 4.578274896E+02, 3.738367565E+00, 7.648426555E+00
      2221, 1.035216331E+00, 3.363676071E-01,-2.401066568E+02,-3.400538763E-01, 7.657998701E-01
      2222, 3.882364988E+00, 3.366448581E-01,-1.954447326E+02,-3.107367726E+00,-1.050122833E-01
      2223, 1.409674644E+00, 3.384210467E-01,-2.384673355E+02,-1.409570311E+00, 1.191111760E+00
      2224,-1.412054420E+00, 3.390255570E-01, 4.494970965E+02, 1.289929513E+01, 7.221767227E+00
      2225, 1.076786232E+01, 3.444374204E-01,-5.144763375E+01, 4.717696444E+00,-4.296034926E-01
      2226,-1.060785174E+00, 3.446658254E-01, 4.540356730E+02, 4.816002781E+00, 8.898462718E+00
      2227, 1.061345577E+00, 3.448592424E-01,-2.404391250E+02,-4.400696563E-01, 9.213936042E-01
      2228,-3.482402802E+00, 3.510928154E-01, 2.112523830E+02, 2.654381328E+01, 8.173405075E-01
      2229,-2.234061956E+00, 3.517123461E-01, 3.225989994E+02, 2.174619647E+01, 2.409597965E+00
      2230, 1.469326496E+00, 3.527405560E-01,-2.383089003E+02,-1.541599034E+00, 1.165847313E+00
      2231,-1.472030878E+00, 3.534275293E-01, 4.374370182E+02, 1.406635050E+01, 6.768594869E+00
      2232,-1.089210868E+00, 3.539008796E-01, 4.508140429E+02, 5.936722026E+00, 9.848001955E+00
      2233,-2.576014042E+00, 3.540058434E-01, 2.826287612E+02, 2.360219783E+01, 1.721456601E+00
      2234, 1.089916587E+00, 3.541443646E-01,-2.407179843E+02,-5.454639865E-01, 1.060388853E+00
      2235,-4.735916138E+00, 3.556722701E-01, 1.577486826E+02, 2.853275241E+01, 3.853385509E-01
      2236,-4.124264240E+00, 3.557352722E-01, 1.793529867E+02, 2.773376205E+01, 5.498538267E-01
      2237,-3.910082579E+00, 3.581891060E-01, 1.886779772E+02, 2.739141252E+01, 6.276252117E-01
      2238,-1.120299697E+00, 3.640010655E-01, 4.478580061E+02, 7.086156035E+00, 1.049056284E+01
      2239, 1.121164203E+00, 3.642993569E-01,-2.409315706E+02,-6.547641785E-01, 1.180882784E+00
      2240, 2.270582199E+00, 3.644790947E-01,-2.293667826E+02,-2.723775041E+00, 3.656246489E-01
      2241,-2.384981394E+00, 3.649457693E-01, 3.033085680E+02, 2.267292025E+01, 2.120754403E+00
      2242, 9.204300880E+00, 3.649589419E-01,-7.562505059E+01, 2.808217579E+00,-4.851756501E-01
      2243, 1.534782410E+00, 3.684533536E-01,-2.380537922E+02,-1.661481846E+00, 1.124332862E+00
      2244,-1.537842989E+00, 3.692308068E-01, 4.240508258E+02, 1.521160428E+01, 6.308619837E+00
      2245,-1.154306173E+00, 3.750491440E-01, 4.448145926E+02, 8.250856543E+00, 1.083590566E+01
      2246, 1.155344367E+00, 3.754073977E-01,-2.410787105E+02,-7.658431049E-01, 1.281299315E+00
      2247, 4.450335503E+00, 3.757567108E-01,-1.813449886E+02,-2.507587593E+00,-2.171704681E-01
      2248,-8.303093910E+00, 3.763884902E-01, 1.049090891E+02, 3.035090248E+01, 6.618630266E-02
      2249,-3.692521334E+00, 3.794686794E-01, 1.990540908E+02, 2.700194327E+01, 7.656881087E-01
      2250, 1.368156242E+01, 3.824183941E-01,-2.533502972E+01, 8.585178539E+00,-3.301136782E-01
      2251,-9.238795042E-01, 3.826834261E-01, 4.093800986E+02, 0.000000000E+00, 0.000000000E+00
      2252, 9.238795042E-01, 3.826834261E-01,-2.435862528E+02, 0.000000000E+00, 0.000000000E+00
      2253,-3.131642818E+00, 3.828056753E-01, 2.333620748E+02, 2.566066820E+01, 1.160291894E+00
      2254, 6.003083229E+00, 3.829263747E-01,-1.416535797E+02,-1.025459585E+00,-4.073501671E-01
      2255,-9.607771873E+00, 3.831234276E-01, 1.008630768E+02, 3.048668172E+01, 1.729343855E-02
      2256, 1.606606960E+00, 3.856949508E-01,-2.376716881E+02,-1.763722793E+00, 1.067676454E+00
      2257,-4.505301476E+00, 3.864042759E-01, 1.646812473E+02, 2.827523675E+01, 4.736953206E-01
      2258,-1.610058427E+00, 3.865716755E-01, 4.095018641E+02, 1.632973177E+01, 5.855564126E+00
      2259,-1.191508412E+00, 3.871354759E-01, 4.412956646E+02, 9.418759862E+00, 1.091062133E+01
      2260, 1.192736626E+00, 3.875592947E-01,-2.411599602E+02,-8.762609535E-01, 1.360199281E+00
      2261, 9.416024089E-01, 3.900235891E-01,-2.436824348E+02,-1.071435690E-01, 2.439368014E-01
      2262,-9.416869283E-01, 3.900609612E-01, 4.076117266E+02, 1.264805925E+00, 2.781786349E+00
      2263, 9.609724283E-01, 3.980459869E-01,-2.439123652E+02,-2.079462821E-01, 4.588588517E-01
      2264,-9.611493945E-01, 3.981241882E-01, 4.034998843E+02, 2.464158998E+00, 5.145840890E+00
      2265,-1.232210040E+00, 4.003587067E-01, 4.369431577E+02, 1.058029063E+01, 1.075560310E+01
      2266, 1.233646154E+00, 4.008542597E-01,-2.411799626E+02,-9.827668245E-01, 1.416362830E+00
      2267, 1.321642113E+01, 4.012461603E-01,-2.769408142E+01, 8.198011259E+00,-3.613680627E-01
      2268, 1.685418844E+00, 4.046138823E-01,-2.371487976E+02,-1.841965875E+00, 9.975846113E-01
      2269,-1.689299226E+00, 4.055995643E-01, 3.939881171E+02, 1.741609840E+01, 5.417338093E+00
      2270,-5.830771446E+00, 4.067508876E-01, 1.315208251E+02, 2.944753051E+01, 2.556745897E-01
      2271, 9.821186662E-01, 4.068039656E-01,-2.441737321E+02,-3.107542242E-01, 6.622092916E-01
      2272,-9.823964834E-01, 4.069267511E-01, 3.990708678E+02, 3.696969758E+00, 7.268679276E+00
      2273, 2.115517616E+00, 4.109849632E-01,-2.319113526E+02,-2.360352768E+00, 5.245226113E-01
      2274,-1.276743054E+00, 4.148266912E-01, 4.314616864E+02, 1.172851822E+01, 1.042098935E+01
      2275, 1.278406620E+00, 4.154007137E-01,-2.411536265E+02,-1.082221211E+00, 1.449282842E+00
      2276, 1.005222440E+00, 4.163727164E-01,-2.443988398E+02,-4.148678037E-01, 8.516131703E-01
      2277,-1.005610466E+00, 4.165441990E-01, 3.955406779E+02, 4.955259885E+00, 9.103170438E+00
      2278,-2.111961842E+00, 4.221943021E-01, 3.320776664E+02, 2.116538383E+01, 3.264980051E+00
      2279, 1.234021378E+01, 4.233957529E-01,-3.508027060E+01, 7.402430592E+00,-4.513299680E-01
      2280, 3.541375160E+00, 4.238384962E-01,-2.037957678E+02,-2.618648495E+00,-4.159838194E-02
      2281,-5.004148960E+00, 4.253343940E-01, 1.495631071E+02, 2.881642797E+01, 4.022468222E-01
      2282, 1.771897912E+00, 4.253733158E-01,-2.364662510E+02,-1.890799745E+00, 9.153881895E-01
      2283,-1.776248813E+00, 4.264785349E-01, 3.776184706E+02, 1.846808848E+01, 4.997829625E+00
      2284, 1.030477166E+00, 4.268323183E-01,-2.445743235E+02,-5.187101051E-01, 1.024739347E+00
      2285,-1.030985594E+00, 4.270570576E-01, 3.929997669E+02, 6.222227217E+00, 1.061168408E+01
      2286, 2.609609127E+00, 4.286478162E-01,-2.236795769E+02,-2.521855370E+00, 2.369301012E-01
      2287,-7.620643616E+00, 4.300581813E-01, 1.092625180E+02, 3.020137198E+01, 1.138275423E-01
      2288,-1.325470686E+00, 4.306573868E-01, 4.246512386E+02, 1.285915351E+01, 9.959338205E+00
      2289, 1.327383161E+00, 4.313173294E-01,-2.410307134E+02,-1.170767369E+00, 1.459253341E+00
      2290, 1.058091760E+00, 4.382693172E-01,-2.446887502E+02,-6.203868373E-01, 1.179196392E+00
      2291,-1.058732033E+00, 4.385522902E-01, 3.913210100E+02, 7.483039131E+00, 1.176735623E+01
      2292,-5.309093952E+00, 4.450432956E-01, 1.418235945E+02, 2.908336001E+01, 3.608737048E-01
      2293,-1.378790140E+00, 4.479799271E-01, 4.164236702E+02, 1.396949823E+01, 9.419231280E+00
      2294, 1.866790652E+00, 4.481524527E-01,-2.355516204E+02,-1.901577074E+00, 8.239052332E-01
      2295, 1.380974889E+00, 4.487338364E-01,-2.407884534E+02,-1.242959890E+00, 1.446959344E+00
      2296, 4.210732937E+00, 4.491299987E-01,-1.874274562E+02,-2.156949204E+00,-2.056657574E-01
      2297,-1.871658087E+00, 4.493888617E-01, 3.605378331E+02, 1.949140701E+01, 4.597164274E+00
      2298,-9.106253624E+00, 4.500541389E-01, 1.016915565E+02, 3.045631612E+01, 4.068735338E-02
      2299, 1.088293552E+00, 4.507777691E-01,-2.447287433E+02,-7.174030992E-01, 1.312881638E+00
      2300,-1.089077830E+00, 4.511243999E-01, 3.902410661E+02, 8.723535190E+00, 1.255977726E+01
      2301,-8.910065293E-01, 4.539904892E-01, 3.347223862E+02, 0.000000000E+00, 0.000000000E+00
      2302, 8.910065293E-01, 4.539904892E-01,-2.490580860E+02, 0.000000000E+00, 0.000000000E+00
      2303, 3.298505783E+00, 4.564544559E-01,-2.093297595E+02,-2.424832980E+00, 3.880782977E-03
      2304, 2.400428057E+00, 4.605149031E-01,-2.274818872E+02,-2.266825622E+00, 3.563239950E-01
      2305, 9.597380638E+00, 4.615909755E-01,-6.867292830E+01, 3.996750960E+00,-5.611900323E-01
      2306,-9.080996513E-01, 4.626987875E-01, 3.332137076E+02, 1.675767061E+00, 3.091281571E+00
      2307, 2.851260900E+00, 4.627110958E-01,-2.190516216E+02,-2.361478624E+00, 1.431014541E-01
      2308, 9.081753492E-01, 4.627402127E-01,-2.491016183E+02,-1.338164008E-01, 2.557913031E-01
      2309, 6.330682278E+00, 4.640296102E-01,-1.337444358E+02, 6.118744475E-02,-4.919887064E-01
      2310, 1.121329665E+00, 4.644601345E-01,-2.446919680E+02,-8.062108624E-01, 1.423867848E+00
      2311,-1.122271538E+00, 4.648764431E-01, 3.893967565E+02, 9.932540217E+00, 1.299779506E+01
      2312,-1.437136292E+00, 4.669355452E-01, 4.067783408E+02, 1.505745095E+01, 8.840346531E+00
      2313, 1.181167507E+01, 4.670791328E-01,-3.988682705E+01, 7.094623594E+00,-5.410526554E-01
      2314, 1.439619184E+00, 4.677923024E-01,-2.404656874E+02,-1.292930111E+00, 1.413761822E+00
      2315,-9.267814755E-01, 4.722164869E-01, 3.297794220E+02, 3.219710780E+00, 5.732850955E+00
      2316, 9.269399047E-01, 4.723031521E-01,-2.492022406E+02,-2.548538262E-01, 4.808165037E-01
      2317, 3.773984909E+00, 4.727497399E-01,-1.982097547E+02,-2.191919820E+00,-1.305592089E-01
      2318, 1.970917821E+00, 4.731483459E-01,-2.343687951E+02,-1.882052898E+00, 7.286250087E-01
      2319,-1.976351738E+00, 4.745286703E-01, 3.434108097E+02, 2.045495228E+01, 4.220181526E+00
      2320, 5.483702660E+00, 4.756532311E-01,-1.545000392E+02,-8.053137467E-01,-4.674858895E-01
      2321, 3.079276562E+00, 4.766314030E-01,-2.141354405E+02,-2.262689017E+00, 5.788648170E-02
      2322, 3.993072033E+00, 4.769510031E-01,-1.928297545E+02,-2.068489551E+00,-1.872159436E-01
      2323, 1.157470345E+00, 4.794283211E-01,-2.446036446E+02,-8.838217350E-01, 1.510131006E+00
      2324,-1.158584595E+00, 4.799208045E-01, 3.883490694E+02, 1.110268267E+01, 1.311049959E+01
      2325, 5.765447617E+00, 4.813729823E-01,-1.474882687E+02,-4.996790342E-01,-4.941001758E-01
      2326,-9.471763372E-01, 4.826068878E-01, 3.262582808E+02, 4.757969269E+00, 8.122443942E+00
      2327, 9.474251270E-01, 4.827429652E-01,-2.492976286E+02,-3.724333023E-01, 6.932014815E-01
      2328, 4.900172234E+00, 4.862601161E-01,-1.698167939E+02,-1.263210061E+00,-4.009721907E-01
      2329,-1.501159668E+00, 4.877355695E-01, 3.957518700E+02, 1.612386501E+01, 8.249725196E+00
      2330, 1.503969550E+00, 4.887051582E-01,-2.400615408E+02,-1.314829306E+00, 1.360726988E+00
      2331, 1.547294235E+01, 4.913805425E-01,-1.452036665E+01, 1.129717592E+01,-3.764648192E-01
      2332,-2.750490189E+00, 4.918579161E-01, 2.594298311E+02, 2.456945991E+01, 2.002355757E+00
      2333,-9.694591761E-01, 4.939591289E-01, 3.238381071E+02, 6.276608598E+00, 1.020686218E+01
      2334, 9.698066711E-01, 4.941492081E-01,-2.493423918E+02,-4.846234439E-01, 8.903584106E-01
      2335, 1.197010636E+00, 4.958044589E-01,-2.444035384E+02,-9.464405198E-01, 1.570502375E+00
      2336,-1.198313475E+00, 4.963803291E-01, 3.866659627E+02, 1.223109967E+01, 1.294467574E+01
      2337, 1.122351646E+01, 4.977736175E-01,-4.611151516E+01, 6.584111563E+00,-6.492467431E-01
      2338,-6.153252125E+00, 4.980642498E-01, 1.257480712E+02, 2.964045817E+01, 2.705695941E-01
      2339,-2.261749744E+00, 4.983801246E-01, 3.071777952E+02, 2.238784255E+01, 3.213834088E+00
      2340,-9.938166142E-01, 5.063682795E-01, 3.226900715E+02, 7.754597146E+00, 1.194179910E+01
      2341, 9.942719340E-01, 5.066173673E-01,-2.493197091E+02,-5.886339844E-01, 1.069735083E+00
      2342, 5.197120190E+00, 5.101162195E-01,-1.619403954E+02,-8.455493902E-01,-4.835121892E-01
      2343,-1.571412206E+00, 5.105593801E-01, 3.834834405E+02, 1.716585654E+01, 7.666118336E+00
      2344, 1.574580908E+00, 5.116527677E-01,-2.395513062E+02,-1.302030700E+00, 1.289322955E+00
      2345, 1.240272880E+00, 5.137221217E-01,-2.441043231E+02,-9.870134668E-01, 1.605238321E+00
      2346,-1.241782188E+00, 5.143892169E-01, 3.839808562E+02, 1.331891542E+01, 1.255899055E+01
      2347,-1.020450115E+00, 5.199370384E-01, 3.227442290E+02, 9.174101350E+00, 1.329331805E+01
      2348, 1.021023393E+00, 5.202506781E-01,-2.492211492E+02,-6.810957762E-01, 1.228787736E+00
      2349,-8.526401520E-01, 5.224985480E-01, 2.527582976E+02, 0.000000000E+00, 0.000000000E+00
      2350, 8.526401520E-01, 5.224985480E-01,-2.551974810E+02, 0.000000000E+00, 0.000000000E+00
      2351,-4.288574696E+00, 5.234153867E-01, 1.710478983E+02, 2.803414340E+01, 7.290016711E-01
      2352, 8.452968597E+00, 5.252373219E-01,-8.967288056E+01, 2.989010252E+00,-6.310189345E-01
      2353,-3.276918888E+00, 5.253458023E-01, 2.195922372E+02, 2.619174731E+01, 1.398141639E+00
      2354, 7.020736694E+00, 5.316535830E-01,-1.178919166E+02, 1.498469284E+00,-6.331413582E-01
      2355,-3.014331341E+00, 5.323536992E-01, 2.369466620E+02, 2.548824158E+01, 1.722026420E+00
      2356, 8.689982891E-01, 5.325215459E-01,-2.551857899E+02,-1.552017497E-01, 2.522317679E-01
      2357,-8.690651059E-01, 5.325658321E-01, 2.515142830E+02, 2.118009549E+00, 3.313243127E+00
      2358, 1.287610054E+00, 5.333274603E-01,-2.437968977E+02,-1.000778195E+00, 1.614266275E+00
      2359,-1.289345145E+00, 5.340943933E-01, 3.800306029E+02, 1.437004257E+01, 1.201621490E+01
      2360,-1.049578667E+00, 5.347769856E-01, 3.237401972E+02, 1.052035699E+01, 1.424443143E+01
      2361, 1.050281048E+00, 5.351611376E-01,-2.490626875E+02,-7.580402720E-01, 1.364932646E+00
      2362,-1.648499131E+00, 5.356035233E-01, 3.701485832E+02, 1.817967090E+01, 7.100925842E+00
      2363, 1.652061701E+00, 5.368328094E-01,-2.389097598E+02,-1.246309211E+00, 1.201772385E+00
      2364, 4.639284611E+00, 5.381161571E-01,-1.763982287E+02,-1.035554924E+00,-3.802561229E-01
      2365, 8.868768215E-01, 5.434760451E-01,-2.551493224E+02,-2.909965866E-01, 4.731422740E-01
      2366,-8.870165944E-01, 5.435687304E-01, 2.487803672E+02, 4.037858436E+00, 6.161740457E+00
      2367,-6.493344784E+00, 5.436929464E-01, 1.206048072E+02, 2.981234849E+01, 2.507195148E-01
      2368, 2.065999985E+00, 5.443857312E-01,-2.334118652E+02,-1.491806029E+00, 6.832108889E-01
      2369, 2.235426664E+00, 5.451133251E-01,-2.306604901E+02,-1.541520134E+00, 5.208216859E-01
      2370, 1.040411854E+01, 5.451803803E-01,-5.658414128E+01, 5.800357214E+00,-7.097008472E-01
      2371, 7.804487705E+00, 5.459941626E-01,-1.021911946E+02, 2.347799996E+00,-5.955677032E-01
      2372,-1.081441045E+00, 5.510095954E-01, 3.253235808E+02, 1.178432418E+01, 1.479881852E+01
      2373, 1.082284451E+00, 5.514709949E-01,-2.488363975E+02,-8.151963646E-01, 1.476313029E+00
      2374, 1.420370388E+01, 5.522419810E-01,-2.201940296E+01, 1.024967856E+01,-5.062465882E-01
      2375,-4.710701466E+00, 5.537964702E-01, 1.567716117E+02, 2.854995594E+01, 6.023555408E-01
      2376,-2.475693703E+00, 5.541216135E-01, 2.803488245E+02, 2.361243539E+01, 2.831057911E+00
      2377, 1.339408159E+00, 5.547803640E-01,-2.434169892E+02,-9.834205206E-01, 1.597351675E+00
      2378, 9.063946605E-01, 5.554350615E-01,-2.550625971E+02,-4.171745205E-01, 6.807522118E-01
      2379,-9.066141844E-01, 5.555806160E-01, 2.462435269E+02, 5.913580037E+00, 8.756093166E+00
      2380,-1.341390252E+00, 5.556564331E-01, 3.746665401E+02, 1.538926243E+01, 1.137515064E+01
      2381, 7.459729195E+00, 5.558549762E-01,-1.089636087E+02, 2.134565031E+00,-6.095034411E-01
      2382,-6.859730244E+00, 5.591771603E-01, 1.160937614E+02, 2.996516802E+01, 2.131417173E-01
      2383,-1.733085513E+00, 5.630840659E-01, 3.558317478E+02, 1.916215550E+01, 6.559786710E+00
      2384, 1.737079978E+00, 5.644624829E-01,-2.381022637E+02,-1.139686075E+00, 1.100425391E+00
      2385, 9.277193546E-01, 5.685011148E-01,-2.549041214E+02,-5.304398477E-01, 8.723858937E-01
      2386,-9.280259609E-01, 5.687044263E-01, 2.450110132E+02, 7.724280432E+00, 1.103846998E+01
      2387,-1.116297603E+00, 5.687677264E-01, 3.270517330E+02, 1.296256415E+01, 1.498279474E+01
      2388, 1.117295384E+00, 5.693135262E-01,-2.485381077E+02,-8.481719306E-01, 1.561190160E+00
      2389, 1.396089435E+00, 5.782557130E-01,-2.429265503E+02,-9.263200245E-01, 1.556284167E+00
      2390,-1.398342013E+00, 5.792513490E-01, 3.678409417E+02, 1.638060863E+01, 1.068429857E+01
      2391,-3.543126583E+00, 5.822881460E-01, 2.028146176E+02, 2.683550530E+01, 1.265811164E+00
      2392, 9.510294199E-01, 5.827836394E-01,-2.546575165E+02,-6.260853498E-01, 1.045581318E+00
      2393,-9.514311552E-01, 5.830500722E-01, 2.453430718E+02, 9.444079124E+00, 1.295841791E+01
      2394,-5.560326099E+00, 5.848306417E-01, 1.357947571E+02, 2.928798315E+01, 4.132727090E-01
      2395,-8.090170026E-01, 5.877852440E-01, 1.661946432E+02, 0.000000000E+00, 0.000000000E+00
      2396, 8.090170026E-01, 5.877852440E-01,-2.620565967E+02, 0.000000000E+00, 0.000000000E+00
      2397, 1.677497673E+01, 5.878167152E-01,-9.331091982E+00, 1.278260115E+01,-4.091177097E-01
      2398,-1.154433012E+00, 5.881962180E-01, 3.284248131E+02, 1.405840680E+01, 1.484397542E+01
      2399, 1.155599594E+00, 5.888344049E-01,-2.481162998E+02,-8.507741174E-01, 1.618316092E+00
      2400,-4.059438705E+00, 5.898348689E-01, 1.789320271E+02, 2.774168626E+01, 9.198735702E-01
      2401,-1.825901389E+00, 5.932382941E-01, 3.406290594E+02, 2.011992649E+01, 6.040906876E+00
      2402, 1.830369949E+00, 5.947802663E-01,-2.370563831E+02,-9.710792729E-01, 9.891906115E-01
      2403,-8.651648521E+00, 5.966796279E-01, 1.029539674E+02, 3.041022085E+01, 8.175674483E-02
      2404, 9.765176773E-01, 5.984008312E-01,-2.543803836E+02,-7.001246346E-01, 1.197268694E+00
      2405,-3.794687271E+00, 5.985661149E-01, 1.901072277E+02, 2.732338711E+01, 1.109068307E+00
      2406,-2.093230247E+00, 5.986313820E-01, 3.135867744E+02, 2.186008292E+01, 4.457654634E+00
      2407,-9.770235419E-01, 5.987362862E-01, 2.472547234E+02, 1.105060473E+01, 1.447549029E+01
      2408,-8.245393634E-01, 5.990613103E-01, 1.652583069E+02, 2.539793260E+00, 3.398295654E+00
      2409, 8.245972991E-01, 5.991073251E-01,-2.619862650E+02,-1.704884830E-01, 2.381454389E-01
      2410,-1.000000000E+01, 6.000000238E-01, 1.001473499E+02, 3.050000000E+01, 0.000000000E+00
      2411,-7.249605656E+00, 6.004500985E-01, 1.120569629E+02, 3.010043339E+01, 1.884721171E-01
      2412, 1.458285928E+00, 6.040152311E-01,-2.423441719E+02,-8.208215670E-01, 1.492943678E+00
      2413, 6.655759811E+00, 6.042497754E-01,-1.262323221E+02, 1.717984840E+00,-6.624718990E-01
      2414,-1.460835218E+00, 6.051419973E-01, 3.595664103E+02, 1.734900804E+01, 9.977179880E+00
      2415,-1.196158171E+00, 6.094535589E-01, 3.289972132E+02, 1.508133324E+01, 1.444570847E+01
      2416, 1.197509646E+00, 6.101928949E-01,-2.475716648E+02,-8.137406621E-01, 1.647608952E+00
      2417,-8.415043354E-01, 6.113854051E-01, 1.633136652E+02, 4.821888072E+00, 6.342721870E+00
      2418, 8.416256309E-01, 6.114817858E-01,-2.618000453E+02,-3.141957627E-01, 4.447833007E-01
      2419, 3.430660486E+00, 6.119944453E-01,-2.066120474E+02,-9.835844869E-01,-5.349924290E-02
      2420, 1.004393816E+00, 6.154810786E-01,-2.539837033E+02,-7.475515802E-01, 1.324642456E+00
      2421,-1.005013466E+00, 6.158919930E-01, 2.504868587E+02, 1.252678721E+01, 1.556603637E+01
      2422,-8.600249887E-01, 6.248396039E-01, 1.618116661E+02, 7.028434101E+00, 9.051327830E+00
