nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      1830,-1.577022552E+00,-1.241239980E-01, 1.140046149E+02, 5.803722263E+00,-1.075091249E+00
      1831, 1.573506117E+00,-1.238326207E-01,-5.454270230E+01,-4.306804809E-01,-7.013134468E-02
      1832,-2.754237652E+00,-1.225077063E-01, 7.237817947E+01, 1.102200934E+01,-2.752155479E-01
      1833,-3.191281796E+00,-1.222435459E-01, 6.335745801E+01, 1.186042155E+01,-1.943790230E-01
      1834,-1.509507537E+00,-1.188093275E-01, 1.173486946E+02, 5.191307018E+00,-1.128964747E+00
      1835, 1.506400347E+00,-1.185518652E-01,-5.486452458E+01,-3.932685038E-01,-7.965393424E-02
      1836,-2.148681641E+00,-1.184161305E-01, 8.981075501E+01, 9.180486984E+00,-4.759129462E-01
      1837, 2.704844236E+00,-1.142199263E-01,-4.599113928E+01,-3.447661577E-01, 3.987015576E-02
      1838,-1.447979212E+00,-1.139659137E-01, 1.204036613E+02, 4.582227577E+00,-1.171757820E+00
      1839, 1.445244908E+00,-1.137393564E-01,-5.512381254E+01,-3.527011448E-01,-8.693967902E-02
      1840, 4.256634235E+00,-1.098928601E-01,-3.443404255E+01, 3.181432680E-01, 5.108518818E-02
      1841,-3.343437672E+00,-1.095402390E-01, 6.081552994E+01, 1.208878182E+01,-1.573534493E-01
      1842,-1.391751766E+00,-1.095397845E-01, 1.231848896E+02, 3.983051842E+00,-1.200072851E+00
      1843, 1.389358282E+00,-1.093414724E-01,-5.532359471E+01,-3.104378041E-01,-9.200271307E-02
      1844, 3.177555799E+00,-1.075142920E-01,-4.211733013E+01,-1.596923573E-01, 4.416559500E-02
      1845, 2.830169439E+00,-1.073157266E-01,-4.493840998E+01,-3.025702363E-01, 3.911584371E-02
      1846,-1.340366602E+00,-1.054948345E-01, 1.257139107E+02, 3.402529141E+00,-1.210796559E+00
      1847, 1.338284612E+00,-1.053223312E-01,-5.546390347E+01,-2.677447943E-01,-9.472124016E-02
      1848, 2.116522312E+00,-1.045249850E-01,-5.098125548E+01,-5.257409374E-01, 1.324094545E-02
      1849,-1.293404698E+00,-1.017980799E-01, 1.280259557E+02, 2.849701711E+00,-1.201333941E+00
      1850, 1.291607499E+00,-1.016491577E-01,-5.555280196E+01,-2.259909537E-01,-9.513056806E-02
      1851, 2.576995134E+00,-9.933348745E-02,-4.703615145E+01,-4.002827565E-01, 3.314075923E-02
      1852,-1.250483274E+00,-9.841937572E-02, 1.301689831E+02, 2.332994569E+00,-1.169919825E+00
      1853, 1.248946190E+00,-9.829201549E-02,-5.559387090E+01,-1.862491695E-01,-9.336405563E-02
      1854,-2.391755104E+00,-9.814663231E-02, 8.210331762E+01, 1.003677437E+01,-3.154399325E-01
      1855,-2.520290136E+00,-9.702223539E-02, 7.833591506E+01, 1.042187190E+01,-2.755584434E-01
      1856,-1.211252093E+00,-9.533116221E-02, 1.321986296E+02, 1.859776636E+00,-1.115777378E+00
      1857, 1.209952831E+00,-9.522350878E-02,-5.559139322E+01,-1.494198511E-01,-8.965752447E-02
      1858,-3.717834234E+00,-9.364923090E-02, 5.533431693E+01, 1.255936986E+01,-1.020165160E-01
      1859, 3.536859035E+00,-9.282305092E-02,-3.935174726E+01,-1.414762690E-02, 3.775791558E-02
      1860,-1.175390959E+00,-9.250823408E-02, 1.341714594E+02, 1.436032993E+00,-1.039077923E+00
      1861, 1.174309015E+00,-9.241858870E-02,-5.555012277E+01,-1.160958601E-01,-8.410760762E-02
      1862,-2.874862432E+00,-9.078766406E-02, 6.974761447E+01, 1.127181461E+01,-1.873987508E-01
      1863,-1.142606497E+00,-8.992750198E-02, 1.361382518E+02, 1.066111465E+00,-9.408193795E-01
      1864, 1.141723394E+00,-8.985432982E-02,-5.547477127E+01,-8.674418931E-02,-7.671776399E-02
      1865,-1.112630486E+00,-8.756783605E-02, 1.381374989E+02, 7.525646731E-01,-8.226667409E-01
      1866, 1.111929059E+00,-8.750971407E-02,-5.536999205E+01,-6.165634684E-02,-6.760249606E-02
      1867,-2.266331911E+00,-8.628761768E-02, 8.610051184E+01, 9.606131112E+00,-3.088843205E-01
      1868,-1.085216045E+00,-8.540982753E-02, 1.401986465E+02, 4.962732949E-01,-6.867366273E-01
      1869, 1.084680796E+00,-8.536547422E-02,-5.523958277E+01,-4.096707419E-02,-5.691269286E-02
      1870,-1.060136676E+00,-8.343560994E-02, 1.423406373E+02, 2.964301536E-01,-5.354619521E-01
      1871, 1.059753418E+00,-8.340386301E-02,-5.508671844E+01,-2.467176967E-02,-4.480073282E-02
      1872,-1.037182212E+00,-8.162867278E-02, 1.445418210E+02, 1.516154245E-01,-3.712827922E-01
      1873, 1.036938071E+00,-8.160845190E-02,-5.491703564E+01,-1.274757541E-02,-3.139547994E-02
      1874, 2.332401037E+00,-8.152181655E-02,-4.905740199E+01,-4.844328283E-01, 2.110376042E-02
      1875,-1.016155720E+00,-7.997351140E-02, 1.463833221E+02, 5.708558181E-02,-1.968513780E-01
      1876, 1.016039133E+00,-7.996384799E-02,-5.476942072E+01,-4.859933766E-03,-1.683952702E-02
      1877,-9.969200492E-01,-7.845886052E-02, 1.471478273E+02, 0.000000000E+00, 0.000000000E+00
      1878, 9.969052672E-01,-7.845847309E-02,-5.470693893E+01, 0.000000000E+00, 0.000000000E+00
      1879,-1.000000000E+01, 0.000000000E+00, 3.037194297E+01, 1.450000000E+01, 0.000000000E+00
      1880,-9.475111008E+00, 1.196825658E-16, 3.053717008E+01, 1.448971420E+01, 8.629517567E-05
      1881,-8.981953621E+00, 2.321295910E-16, 3.079828757E+01, 1.446930752E+01, 1.700021256E-04
      1882,-8.518428802E+00, 3.378201651E-16, 3.124791330E+01, 1.443687790E+01, 2.607970227E-04
      1883,-8.082561493E+00, 4.372045790E-16, 3.183763875E+01, 1.439465568E+01, 3.500415796E-04
      1884,-7.672492981E+00, 5.307062167E-16, 3.254131862E+01, 1.434294115E+01, 4.391090137E-04
      1885,-7.286477089E+00, 6.187234749E-16, 3.337047210E+01, 1.428224642E+01, 5.327172220E-04
      1886,-6.922870159E+00, 7.016313774E-16, 3.432879356E+01, 1.421327165E+01, 6.268492361E-04
      1887,-6.580121517E+00, 7.797830311E-16, 3.539261227E+01, 1.413643441E+01, 7.220573124E-04
      1888,-6.256772041E+00, 8.535115317E-16, 3.656822488E+01, 1.405037459E+01, 8.235919274E-04
      1889,-5.951444149E+00, 9.231309166E-16, 3.784355774E+01, 1.395484939E+01, 9.313335596E-04
      1890,-5.662836075E+00, 9.889377533E-16, 3.919503925E+01, 1.385229281E+01, 1.036172613E-03
      1891,-5.389719009E+00, 1.051212569E-15, 4.067643920E+01, 1.374360476E+01, 1.134332412E-03
      1892,-5.130928993E+00, 1.110220484E-15, 4.226566480E+01, 1.362224658E+01, 1.231219020E-03
      1893,-4.885363579E+00, 1.166213067E-15, 4.392698094E+01, 1.348973869E+01, 1.334843351E-03
      1894,-4.651976585E+00, 1.219428759E-15, 4.574696900E+01, 1.335176521E+01, 1.426439195E-03
      1895,-4.429773808E+00, 1.270094352E-15, 4.766644708E+01, 1.320114923E+01, 1.513613132E-03
      1896,-4.217808247E+00, 1.318425629E-15, 4.969760420E+01, 1.303867526E+01, 1.617091169E-03
      1897,-4.015177250E+00, 1.364628523E-15, 5.183365646E+01, 1.286255709E+01, 1.676844806E-03
      1898,-3.821016788E+00, 1.408899971E-15, 5.408173102E+01, 1.266971307E+01, 1.684922752E-03
      1899,-3.634500504E+00, 1.451428436E-15, 5.646934119E+01, 1.246310105E+01, 1.678494114E-03
      1900,-3.454833269E+00, 1.492395291E-15, 5.915569187E+01, 1.223770569E+01, 1.723425956E-03
      1901,-3.281249762E+00, 1.531974917E-15, 6.189097224E+01, 1.198758765E+01, 1.829697259E-03
      1902,-3.113010406E+00, 1.570335980E-15, 6.497292091E+01, 1.171847941E+01, 1.927770425E-03
      1903,-2.949398518E+00, 1.607641852E-15, 6.825078639E+01, 1.141530030E+01, 1.919404721E-03
      1904,-2.789716959E+00, 1.644051669E-15, 7.172330055E+01, 1.108008015E+01, 1.857924364E-03
      1905,-2.633285284E+00, 1.679720439E-15, 7.547025920E+01, 1.071418872E+01, 1.701051395E-03
      1906,-2.479437351E+00, 1.714799991E-15, 7.968633309E+01, 1.028700943E+01, 1.434914177E-03
      1907,-2.327517271E+00, 1.749440038E-15, 8.435459382E+01, 9.800070812E+00, 1.079273799E-03
      1908,-2.176878214E+00, 1.783788071E-15, 8.920954323E+01, 9.252845702E+00, 6.770349957E-04
      1909,-2.026878357E+00,-1.817990203E-15, 9.465137796E+01, 8.617359602E+00, 4.333134830E-04
      1910,-1.919796944E+00,-1.649343296E-15, 9.906979959E+01, 8.073198242E+00, 4.667123684E-04
      1911,-1.822211862E+00,-1.467127768E-15, 1.034576891E+02, 7.501237973E+00, 6.026763569E-04
      1912,-1.733279347E+00,-1.299573322E-15, 1.076099170E+02, 6.915553504E+00, 7.734492499E-04
      1913,-1.652231336E+00,-1.156808354E-15, 1.115314686E+02, 6.313665533E+00, 9.531634509E-04
      1914,-1.578369021E+00,-1.029115173E-15, 1.152043833E+02, 5.701680699E+00, 1.147193184E-03
      1915,-1.511056066E+00,-9.094715574E-16, 1.186054703E+02, 5.085998532E+00, 1.355276689E-03
      1916,-1.449711800E+00,-8.082858486E-16, 1.217174286E+02, 4.474613178E+00, 1.575334272E-03
      1917,-1.393652678E+00,-7.167304808E-16, 1.245549932E+02, 3.874442668E+00, 1.792893219E-03
      1918,-1.342421293E+00,-6.128719595E-16, 1.271381151E+02, 3.294580273E+00, 1.991196962E-03
      1919,-1.295600057E+00,-5.116987444E-16, 1.295012100E+02, 2.744112106E+00, 2.151050221E-03
      1920,-1.252807021E+00,-4.178445293E-16, 1.316917462E+02, 2.231507221E+00, 2.250983922E-03
      1921,-1.213693261E+00,-3.247163801E-16, 1.337645666E+02, 1.764161085E+00, 2.276107147E-03
      1922,-1.177939415E+00,-2.383424453E-16, 1.357753665E+02, 1.347993839E+00, 2.218619646E-03
      1923,-1.145253181E+00,-1.561177278E-16, 1.377747374E+02, 9.872256306E-01, 2.077778791E-03
      1924,-1.115366817E+00,-9.260409380E-17, 1.398013553E+02, 6.842457101E-01, 1.858979578E-03
      1925,-1.088034511E+00,-3.789345157E-17, 1.418836379E+02, 4.397093623E-01, 1.572313802E-03
      1926,-1.063030124E+00, 1.073731472E-17, 1.440447508E+02, 2.526554970E-01, 1.231410003E-03
      1927,-1.040144324E+00, 5.316725225E-17, 1.462631570E+02, 1.213690531E-01, 8.514916246E-04
      1928,-1.019180775E+00, 9.077390707E-17, 1.481124787E+02, 4.152176694E-02, 4.485078337E-04
      1929,-1.000000000E+00, 1.224646853E-16, 1.488834970E+02, 0.000000000E+00, 0.000000000E+00
      1930, 1.000000000E+00, 0.000000000E+00,-5.449804427E+01, 0.000000000E+00, 0.000000000E+00
      1931, 1.019304037E+00,-3.035766083E-18,-5.456429135E+01,-3.673076742E-03, 8.926602038E-05
      1932, 1.040402174E+00,-9.324138683E-18,-5.471987416E+01,-1.063738364E-02, 1.583679729E-04
      1933, 1.063434839E+00,-1.756407519E-17,-5.489748239E+01,-2.196379663E-02, 2.156392802E-04
      1934, 1.088599801E+00,-2.883977779E-17,-5.505697380E+01,-3.796299553E-02, 2.602569058E-04
      1935, 1.116107583E+00,-4.271756560E-17,-5.519272915E+01,-5.867310597E-02, 2.936537352E-04
      1936, 1.146185875E+00,-6.158268340E-17,-5.530203596E+01,-8.411398785E-02, 3.170495465E-04
      1937, 1.179082036E+00,-9.497611031E-17,-5.538130773E+01,-1.141675225E-01, 3.322083107E-04
      1938, 1.215065479E+00,-1.279358564E-16,-5.542675478E+01,-1.485372234E-01, 3.416337759E-04
      1939, 1.254430413E+00,-1.626303259E-16,-5.543458969E+01,-1.867959034E-01, 3.481884494E-04
      1940, 1.297498226E+00,-1.925543058E-16,-5.540062457E+01,-2.285035823E-01, 3.523305449E-04
      1941, 1.344620109E+00,-2.237793284E-16,-5.531955987E+01,-2.728046306E-01, 3.487973496E-04
      1942, 1.396180391E+00,-2.511012231E-16,-5.518594104E+01,-3.186176058E-01, 3.317648435E-04
      1943, 1.452599525E+00,-2.589074788E-16,-5.499056653E+01,-3.645956316E-01, 3.008403814E-04
      1944, 1.514337659E+00,-2.684484579E-16,-5.473116688E+01,-4.094711691E-01, 2.608157707E-04
      1945, 1.582082868E+00,-2.875304161E-16,-5.440631660E+01,-4.516077858E-01, 1.560870258E-04
      1946, 1.656419516E+00,-3.048776509E-16,-5.400957821E+01,-4.889921735E-01,-1.326693807E-05
      1947, 1.737987995E+00,-3.265616944E-16,-5.354324168E+01,-5.187815919E-01,-2.053498410E-04
      1948, 1.827491522E+00,-3.612561639E-16,-5.303135792E+01,-5.405756666E-01,-4.190369033E-04
      1949, 1.925703287E+00,-3.976853569E-16,-5.241283511E+01,-5.516970014E-01,-6.867766059E-04
      1950, 2.033472300E+00,-4.063589742E-16,-5.162242095E+01,-5.509150112E-01,-1.137802695E-03
      1951, 2.183472157E+00,-4.047535027E-16,-5.039786600E+01,-5.317671515E-01,-1.505599161E-03
      1952, 2.333960056E+00,-4.031428166E-16,-4.904310321E+01,-4.976089280E-01,-1.566364197E-03
      1953, 2.485425472E+00,-4.015216750E-16,-4.777614342E+01,-4.466560892E-01,-1.532140791E-03
      1954, 2.638360739E+00,-3.998848103E-16,-4.653648838E+01,-3.974198761E-01,-1.429969531E-03
      1955, 2.793263435E+00,-3.982268756E-16,-4.523023439E+01,-3.402907179E-01,-1.228467241E-03
      1956, 2.950637579E+00,-3.965424712E-16,-4.391841434E+01,-2.738602638E-01,-1.099649000E-03
      1957, 3.110995054E+00,-3.948261442E-16,-4.263415172E+01,-2.122304672E-01,-9.975164603E-04
      1958, 3.274857283E+00,-3.930723360E-16,-4.133241314E+01,-1.389374255E-01,-7.092501624E-04
      1959, 3.442757130E+00,-3.912752762E-16,-4.003577200E+01,-7.076669356E-02,-4.845079844E-04
      1960, 3.615241051E+00,-3.894291679E-16,-3.875803925E+01, 7.599140214E-05,-4.906229438E-04
      1961, 3.792869806E+00,-3.875280025E-16,-3.751118379E+01, 8.235807458E-02,-4.989849748E-04
      1962, 3.976221323E+00,-3.855655595E-16,-3.631804701E+01, 1.648786249E-01,-5.857185208E-04
      1963, 4.165892124E+00,-3.835355127E-16,-3.503957531E+01, 2.462660546E-01,-7.621392996E-04
      1964, 4.362498760E+00,-3.814312181E-16,-3.378479454E+01, 3.424473045E-01,-9.767981380E-04
      1965, 4.566680908E+00,-3.792458202E-16,-3.252012345E+01, 4.479068555E-01,-1.136773883E-03
      1966, 4.779102325E+00,-3.769722514E-16,-3.126068904E+01, 5.482393536E-01,-1.265626187E-03
      1967, 5.000454903E+00,-3.746031003E-16,-3.019875096E+01, 6.513260574E-01,-1.494378465E-03
      1968, 5.231457710E+00,-3.721306640E-16,-2.891989320E+01, 7.524884427E-01,-1.828326428E-03
      1969, 5.472862720E+00,-3.695468959E-16,-2.773481130E+01, 8.829813986E-01,-2.135227608E-03
      1970, 5.725454330E+00,-3.668433785E-16,-2.649965095E+01, 1.035696122E+00,-2.431045519E-03
      1971, 5.990055084E+00,-3.640113238E-16,-2.525556455E+01, 1.151622053E+00,-2.989379660E-03
      1972, 6.267525196E+00,-3.610415469E-16,-2.425916672E+01, 1.286138585E+00,-3.626360511E-03
      1973, 6.558767319E+00,-3.579243598E-16,-2.312492972E+01, 1.439375099E+00,-3.945980029E-03
      1974, 6.864728451E+00,-3.546496245E-16,-2.198470782E+01, 1.591982977E+00,-3.835082737E-03
      1975, 7.186403751E+00,-3.512067003E-16,-2.087432861E+01, 1.739984028E+00,-3.785162483E-03
      1976, 7.524839878E+00,-3.475843904E-16,-1.968089339E+01, 1.906292918E+00,-3.782360134E-03
      1977, 7.881137848E+00,-3.437709157E-16,-1.857928194E+01, 2.081702681E+00,-3.674857021E-03
      1978, 8.256455421E+00,-3.397538619E-16,-1.759150338E+01, 2.235930256E+00,-3.360452804E-03
      1979, 8.652014732E+00,-3.355201530E-16,-1.654244918E+01, 2.403194659E+00,-3.055666060E-03
      1980, 9.069102287E+00,-3.310560247E-16,-1.551991956E+01, 2.618734874E+00,-2.954787067E-03
      1981, 9.509073257E+00,-3.263469715E-16,-1.433699897E+01, 2.855302760E+00,-2.771633884E-03
      1982, 9.973361015E+00,-3.213776674E-16,-1.326327812E+01, 3.016210965E+00,-2.437061383E-03
      1983, 1.046347332E+01,-3.161319659E-16,-1.236626227E+01, 3.260874889E+00,-2.197668630E-03
      1984, 1.098100567E+01,-3.105927675E-16,-1.131464412E+01, 3.465302465E+00,-1.825218828E-03
      1985, 1.152764130E+01,-3.047420727E-16,-1.063577496E+01, 3.719255338E+00,-1.063578463E-03
      1986, 1.210515881E+01,-2.985608498E-16,-9.709388650E+00, 3.921015493E+00,-2.736505354E-05
      1987, 1.271543503E+01,-2.920290081E-16,-8.899138506E+00, 4.191451824E+00, 6.116973086E-04
      1988, 1.336045647E+01,-2.851252926E-16,-8.103345458E+00, 4.370647499E+00, 5.207006670E-04
      1989, 1.404232025E+01,-2.778272567E-16,-7.644322127E+00, 4.595310296E+00, 4.754054504E-05
      1990, 1.476324558E+01,-2.701111306E-16,-6.673416679E+00, 4.908706586E+00,-3.677678398E-04
      1991, 1.552557564E+01,-2.619518476E-16,-5.910805753E+00, 5.081775086E+00,-7.568149241E-04
      1992, 1.633179092E+01,-2.533228582E-16,-5.315753553E+00, 5.433836555E+00,-5.723774884E-04
      1993, 1.718451309E+01,-2.441961047E-16,-4.686661479E+00, 5.667312626E+00, 7.855180427E-06
      1994, 1.808651733E+01,-2.345418878E-16,-4.115522261E+00, 6.004341307E+00, 8.082034137E-04
      1995, 1.904073524E+01,-2.243287881E-16,-3.680748523E+00, 6.221138715E+00, 1.096337973E-03
      1996, 2.005027199E+01,-2.135236255E-16,-3.481419140E+00, 6.419553050E+00, 5.261326435E-04
      1997, 2.111841202E+01,-2.020912483E-16,-3.078989740E+00, 6.613945009E+00,-1.539641987E-04
      1998, 2.224862862E+01,-1.899944399E-16,-2.807940764E+00, 6.840234362E+00,-4.949895963E-04
      1999, 2.344459724E+01,-1.771938795E-16,-2.325095429E+00, 7.151332559E+00,-1.050557421E-03
      2000, 2.471020889E+01,-1.636479301E-16,-1.887277856E+00, 7.486836101E+00,-1.615239306E-03
      2001, 2.604957962E+01,-1.493125327E-16,-1.627351528E+00, 7.746316422E+00,-1.648963139E-03
      2002, 2.746706772E+01,-1.341410344E-16,-1.523319314E+00, 7.909359845E+00,-6.015726550E-04
      2003, 2.896728134E+01,-1.180841220E-16,-1.184954712E+00, 8.348025785E+00, 3.669734225E-04
      2004, 3.055510139E+01,-1.010895508E-16,-5.239383812E-01, 8.473898451E+00, 8.763655791E-04
      2005, 3.223569107E+01,-8.310203850E-17,-4.984833433E-01, 8.703408509E+00, 1.041779650E-03
      2006, 3.401452255E+01,-6.406308703E-17,-4.815587299E-01, 8.851384222E+00, 1.222028448E-03
      2007, 3.589737320E+01,-4.391077032E-17,-4.432473973E-01, 8.991922480E+00, 1.102676982E-03
      2008, 3.789036942E+01,-2.257953595E-17, 9.931855181E-03, 9.551595575E+00, 1.116440598E-03
      2009, 4.000000000E+01, 0.000000000E+00, 0.000000000E+00, 9.642110741E+00, 1.199787670E-03
      2010,-9.969173074E-01, 7.845909894E-02, 1.471361220E+02, 0.000000000E+00, 0.000000000E+00
      2011, 9.969173074E-01, 7.845909894E-02,-5.471823203E+01, 0.000000000E+00, 0.000000000E+00
      2012, 1.016039133E+00, 7.996384799E-02,-5.478061474E+01,-4.869068462E-03, 1.700867268E-02
      2013,-1.016155720E+00, 7.997351140E-02, 1.463712746E+02, 5.714650762E-02, 1.977557082E-01
      2014, 2.332401037E+00, 8.152181655E-02,-4.906315855E+01,-4.829835596E-01,-2.424580007E-02
      2015, 1.036938071E+00, 8.160845190E-02,-5.492815192E+01,-1.276242684E-02, 3.169876609E-02
      2016,-1.037182212E+00, 8.162867278E-02, 1.445291466E+02, 1.517477784E-01, 3.730070744E-01
      2017, 1.059753418E+00, 8.340386301E-02,-5.509778315E+01,-2.468397696E-02, 4.521309046E-02
      2018,-1.060136676E+00, 8.343560994E-02, 1.423274454E+02, 2.966328163E-01, 5.379535211E-01
      2019, 1.084680796E+00, 8.536547422E-02,-5.525059781E+01,-4.097527236E-02, 5.741147853E-02
      2020,-1.085216045E+00, 8.540982753E-02, 1.401851598E+02, 4.965453551E-01, 6.899111318E-01
      2021,-2.266331911E+00, 8.628761768E-02, 8.609432312E+01, 9.606478417E+00, 3.107011404E-01
      2022, 1.111929059E+00, 8.750971407E-02,-5.538098038E+01,-6.165506756E-02, 6.816769577E-02
      2023,-1.112630486E+00, 8.756783605E-02, 1.381239177E+02, 7.528980326E-01, 8.264105810E-01
      2024, 1.141723394E+00, 8.985432982E-02,-5.548573874E+01,-8.672898004E-02, 7.733177593E-02
      2025,-1.142606497E+00, 8.992750198E-02, 1.361247529E+02, 1.066494752E+00, 9.449935404E-01
      2026,-2.874862432E+00, 9.078766406E-02, 6.974291119E+01, 1.127217537E+01, 1.911804773E-01
      2027, 1.174309015E+00, 9.241858870E-02,-5.556104685E+01,-1.160608165E-01, 8.475499203E-02
      2028,-1.175390959E+00, 9.250823408E-02, 1.341581354E+02, 1.436451950E+00, 1.043524540E+00
      2029, 3.536859035E+00, 9.282305092E-02,-3.935445550E+01,-1.331462295E-02,-3.868405975E-02
      2030,-3.717834234E+00, 9.364923090E-02, 5.533300731E+01, 1.255962422E+01, 1.053560980E-01
      2031, 1.209952831E+00, 9.522350878E-02,-5.560218505E+01,-1.493573501E-01, 9.032453735E-02
      2032,-1.211252093E+00, 9.533116221E-02, 1.321855636E+02, 1.860216149E+00, 1.120328973E+00
      2033,-2.520290136E+00, 9.702223539E-02, 7.832996946E+01, 1.042224729E+01, 2.786050112E-01
      2034,-2.391755104E+00, 9.814663231E-02, 8.209719409E+01, 1.003715978E+01, 3.179291067E-01
      2035, 1.248946190E+00, 9.829201549E-02,-5.560443547E+01,-1.861491829E-01, 9.403790735E-02
      2036,-1.250483274E+00, 9.841937572E-02, 1.301562360E+02, 2.333439155E+00, 1.174411275E+00
      2037, 2.576995134E+00, 9.933348745E-02,-4.704243686E+01,-3.988737571E-01,-3.598230068E-02
      2038, 1.291607499E+00, 1.016491577E-01,-5.556308802E+01,-2.258403056E-01, 9.579726022E-02
      2039,-1.293404698E+00, 1.017980799E-01, 1.280135889E+02, 2.850136992E+00, 1.205615743E+00
      2040, 2.116522312E+00, 1.045249850E-01,-5.098622190E+01,-5.242275033E-01,-1.611727181E-02
      2041, 1.338284612E+00, 1.053223312E-01,-5.547393553E+01,-2.675292684E-01, 9.536188018E-02
      2042,-1.340366602E+00, 1.054948345E-01, 1.257018941E+02, 3.402940843E+00, 1.214748359E+00
      2043, 2.830169439E+00, 1.073157266E-01,-4.494349338E+01,-3.013468818E-01,-4.138021105E-02
      2044, 3.177555799E+00, 1.075142920E-01,-4.212031265E+01,-1.586186603E-01,-4.592059985E-02
      2045, 1.389358282E+00, 1.093414724E-01,-5.533344081E+01,-3.101369618E-01, 9.259113937E-02
      2046,-1.391751766E+00, 1.095397845E-01, 1.231731512E+02, 3.983435369E+00, 1.203612519E+00
      2047,-3.343437672E+00, 1.095402390E-01, 6.081181430E+01, 1.208902710E+01, 1.609313120E-01
      2048, 4.256634235E+00, 1.098928601E-01,-3.443872602E+01, 3.195526317E-01,-5.284647366E-02
      2049, 1.445244908E+00, 1.137393564E-01,-5.513368682E+01,-3.522920890E-01, 8.744708878E-02
      2050,-1.447979212E+00, 1.139659137E-01, 1.203920525E+02, 4.582574203E+00, 1.174854003E+00
      2051, 2.704844236E+00, 1.142199263E-01,-4.599347482E+01,-3.433419282E-01,-4.246485517E-02
      2052,-2.148681641E+00, 1.184161305E-01, 8.980351950E+01, 9.180929056E+00, 4.770978475E-01
      2053, 1.506400347E+00, 1.185518652E-01,-5.487411119E+01,-3.927242337E-01, 8.006807234E-02
      2054,-1.509507537E+00, 1.188093275E-01, 1.173370276E+02, 5.191608431E+00, 1.131627576E+00
      2055,-3.191281796E+00, 1.222435459E-01, 6.335184118E+01, 1.186071102E+01, 1.981491844E-01
      2056,-2.754237652E+00, 1.225077063E-01, 7.237157654E+01, 1.102250218E+01, 2.788700285E-01
      2057, 1.573506117E+00, 1.238326207E-01,-5.455167260E+01,-4.299675981E-01, 7.034476982E-02
      2058,-1.577022552E+00, 1.241239980E-01, 1.139924293E+02, 5.803995965E+00, 1.077353888E+00
      2059, 2.219040871E+00, 1.250220686E-01,-5.010583969E+01,-4.950481227E-01,-2.949684107E-02
      2060, 3.409391403E+00, 1.255271733E-01,-4.029278227E+01,-4.645712090E-02,-5.433983529E-02
      2061, 5.106483459E+00, 1.257306486E-01,-2.961920567E+01, 7.373389944E-01,-5.938304716E-02
      2062, 3.682027340E+00, 1.287904978E-01,-3.830529496E+01, 7.196666113E-02,-5.382000923E-02
      2063, 1.647141099E+00, 1.296271831E-01,-5.415816351E+01,-4.619516877E-01, 5.804746664E-02
      2064,-1.651106715E+00, 1.299557686E-01, 1.103758651E+02, 6.411912394E+00, 1.015725380E+00
      2065, 3.051576853E+00, 1.339017302E-01,-4.311147463E+01,-1.932557526E-01,-5.643316232E-02
      2066, 4.092423916E+00, 1.345224380E-01,-3.552805903E+01, 2.630210144E-01,-6.332111753E-02
      2067, 1.727939606E+00, 1.359854639E-01,-5.369469793E+01,-4.863806321E-01, 4.312874489E-02
      2068,-1.732397914E+00, 1.363548785E-01, 1.065087654E+02, 7.009275230E+00, 9.500494634E-01
      2069,-3.014054537E+00, 1.377538890E-01, 6.669993018E+01, 1.156026727E+01, 2.606054426E-01
      2070, 1.816598415E+00, 1.429622918E-01,-5.316514017E+01,-5.022753554E-01, 2.585748515E-02
      2071, 4.700903416E+00, 1.432866454E-01,-3.174791086E+01, 5.572363434E-01,-6.855974745E-02
      2072,-1.821597457E+00, 1.433765143E-01, 1.024080253E+02, 7.589982237E+00, 8.830610510E-01
      2073,-3.909200907E+00, 1.465961784E-01, 5.294065919E+01, 1.276575854E+01, 1.472721768E-01
      2074,-3.476399899E+00, 1.492147297E-01, 5.867468227E+01, 1.227938518E+01, 1.992648515E-01
      2075,-4.415701866E+00, 1.492653787E-01, 4.770840390E+01, 1.319517655E+01, 1.090916383E-01
      2076, 1.913883209E+00, 1.506179273E-01,-5.252776193E+01,-5.066042045E-01, 7.740453448E-03
      2077, 2.457303762E+00, 1.506766677E-01,-4.800264284E+01,-4.090810012E-01,-5.045395704E-02
      2078,-1.919475436E+00, 1.510813087E-01, 9.805458358E+01, 8.158221655E+00, 8.156372192E-01
      2079, 3.282445192E+00, 1.534277350E-01,-4.128468152E+01,-8.500792703E-02,-6.626589145E-02
      2080, 4.411013603E+00, 1.545594633E-01,-3.349604600E+01, 4.344101777E-01,-7.239369914E-02
      2081, 5.293140888E+00, 1.553549916E-01,-2.861196703E+01, 8.528876381E-01,-7.576981451E-02
      2082,-9.876883626E-01, 1.564344615E-01, 1.419801884E+02, 0.000000000E+00, 0.000000000E+00
      2083, 9.876883626E-01, 1.564344615E-01,-5.533513350E+01, 0.000000000E+00, 0.000000000E+00
      2084, 2.916835785E+00, 1.582548767E-01,-4.422489616E+01,-2.362654603E-01,-6.248012640E-02
      2085, 2.020634890E+00, 1.590185463E-01,-5.174572695E+01,-5.001039516E-01,-1.096039581E-02
      2086,-1.006633401E+00, 1.594347209E-01, 1.412515093E+02, 1.014571116E-01, 3.874540240E-01
      2087, 1.006742716E+00, 1.594530046E-01,-5.539197505E+01,-8.468464414E-03, 3.297018587E-02
