nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      1956, 2.950637579E+00,-3.965424712E-16,-2.801393131E+02,-4.981313082E+00,-1.248206377E-02
      1957, 3.110995054E+00,-3.948261442E-16,-2.767342990E+02,-5.092444846E+00,-1.113014783E-02
      1958, 3.274857283E+00,-3.930723360E-16,-2.729365916E+02,-5.164025657E+00,-9.534554943E-03
      1959, 3.442757130E+00,-3.912752762E-16,-2.687919279E+02,-5.245468148E+00,-8.711012692E-03
      1960, 3.615241051E+00,-3.894291679E-16,-2.645029275E+02,-5.299715363E+00,-8.024839724E-03
      1961, 3.792869806E+00,-3.875280025E-16,-2.600391705E+02,-5.305146700E+00,-7.067307518E-03
      1962, 3.976221323E+00,-3.855655595E-16,-2.554423849E+02,-5.305090675E+00,-6.029667639E-03
      1963, 4.165892124E+00,-3.835355127E-16,-2.501563102E+02,-5.311049120E+00,-5.682836063E-03
      1964, 4.362498760E+00,-3.814312181E-16,-2.444494428E+02,-5.251781329E+00,-6.092658823E-03
      1965, 4.566680908E+00,-3.792458202E-16,-2.384109606E+02,-5.144349197E+00,-5.711878112E-03
      1966, 4.779102325E+00,-3.769722514E-16,-2.318276383E+02,-5.032157161E+00,-5.377195567E-03
      1967, 5.000454903E+00,-3.746031003E-16,-2.257387664E+02,-4.891479501E+00,-5.174972022E-03
      1968, 5.231457710E+00,-3.721306640E-16,-2.183964131E+02,-4.757110575E+00,-4.728973660E-03
      1969, 5.472862720E+00,-3.695468959E-16,-2.109977830E+02,-4.480416930E+00,-4.491853571E-03
      1970, 5.725454330E+00,-3.668433785E-16,-2.029849279E+02,-4.129266986E+00,-3.260496743E-03
      1971, 5.990055084E+00,-3.640113238E-16,-1.944774274E+02,-3.938351329E+00,-2.515382250E-03
      1972, 6.267525196E+00,-3.610415469E-16,-1.865941721E+02,-3.660875262E+00,-1.883996343E-03
      1973, 6.558767319E+00,-3.579243598E-16,-1.782083429E+02,-3.294620670E+00,-3.284365841E-03
      1974, 6.864728451E+00,-3.546496245E-16,-1.693692215E+02,-2.898214701E+00,-4.643129141E-03
      1975, 7.186403751E+00,-3.512067003E-16,-1.603628840E+02,-2.531739695E+00,-4.981669128E-03
      1976, 7.524839878E+00,-3.475843904E-16,-1.508860839E+02,-2.074987745E+00,-5.609676665E-03
      1977, 7.881137848E+00,-3.437709157E-16,-1.415666132E+02,-1.592379280E+00,-5.851879917E-03
      1978, 8.256455421E+00,-3.397538619E-16,-1.323902678E+02,-1.212850192E+00,-6.533026481E-03
      1979, 8.652014732E+00,-3.355201530E-16,-1.220412289E+02,-7.559631691E-01,-7.554177740E-03
      1980, 9.069102287E+00,-3.310560247E-16,-1.114196709E+02, 1.129075776E-02,-9.078056239E-03
      1981, 9.509073257E+00,-3.263469715E-16,-9.984056978E+01, 9.685855780E-01,-7.022553846E-03
      1982, 9.973361015E+00,-3.213776674E-16,-8.881036100E+01, 1.515103218E+00,-6.664438294E-03
      1983, 1.046347332E+01,-3.161319659E-16,-7.885668196E+01, 2.591419930E+00,-6.303457307E-03
      1984, 1.098100567E+01,-3.105927675E-16,-6.757866708E+01, 3.469887999E+00,-5.579864456E-03
      1985, 1.152764130E+01,-3.047420727E-16,-5.927272226E+01, 4.652625225E+00,-4.362423034E-03
      1986, 1.210515881E+01,-2.985608498E-16,-5.073617428E+01, 5.478092945E+00,-1.475242588E-03
      1987, 1.271543503E+01,-2.920290081E-16,-4.274829435E+01, 6.734886259E+00,-5.134312732E-04
      1988, 1.336045647E+01,-2.851252926E-16,-3.493999568E+01, 7.448547047E+00,-1.283528084E-03
      1989, 1.404232025E+01,-2.778272567E-16,-2.952210150E+01, 8.407562172E+00, 2.851932179E-03
      1990, 1.476324558E+01,-2.701111306E-16,-2.123578929E+01, 9.901839507E+00, 2.925381527E-03
      1991, 1.552557564E+01,-2.619518476E-16,-1.559635765E+01, 1.062394960E+01, 4.311005179E-03
      1992, 1.633179092E+01,-2.533228582E-16,-1.101163186E+01, 1.225975163E+01, 7.403873182E-03
      1993, 1.718451309E+01,-2.441961047E-16,-6.596948222E+00, 1.322713318E+01, 9.783370395E-03
      1994, 1.808651733E+01,-2.345418878E-16,-3.307316189E+00, 1.469101755E+01, 1.154551301E-02
      1995, 1.904073524E+01,-2.243287881E-16,-2.530485601E+00, 1.540929920E+01, 1.450040200E-02
      1996, 2.005027199E+01,-2.135236255E-16,-3.072046771E+00, 1.601077738E+01, 1.429450608E-02
      1997, 2.111841202E+01,-2.020912483E-16,-3.545983939E+00, 1.658561223E+01, 1.544649038E-02
      1998, 2.224862862E+01,-1.899944399E-16,-3.928537848E+00, 1.731285978E+01, 1.839923097E-02
      1999, 2.344459724E+01,-1.771938795E-16,-2.630833605E+00, 1.836655732E+01, 1.715371944E-02
      2000, 2.471020889E+01,-1.636479301E-16,-6.195272867E-01, 1.948587492E+01, 1.377720167E-02
      2001, 2.604957962E+01,-1.493125327E-16,-2.456716316E+00, 2.028663269E+01, 1.293823862E-02
      2002, 2.746706772E+01,-1.341410344E-16,-4.965191125E+00, 2.055014857E+01, 1.590451334E-02
      2003, 2.896728134E+01,-1.180841220E-16,-1.039542354E+00, 2.223966789E+01, 1.713818370E-02
      2004, 3.055510139E+01,-1.010895508E-16, 3.496942383E+00, 2.252071129E+01, 1.869318139E-02
      2005, 3.223569107E+01,-8.310203850E-17, 3.155917671E-01, 2.305488357E+01, 1.650811449E-02
      2006, 3.401452255E+01,-6.406308703E-17,-1.875213779E+00, 2.329401511E+01, 1.668417081E-02
      2007, 3.589737320E+01,-4.391077032E-17,-3.988633669E+00, 2.345421567E+01, 1.795146050E-02
      2008, 3.789036942E+01,-2.257953595E-17, 6.350642169E-01, 2.539498626E+01, 1.661030734E-02
      2009, 4.000000000E+01, 0.000000000E+00, 0.000000000E+00, 2.563622960E+01, 1.628046944E-02
      2010,-9.969173074E-01, 7.845909894E-02, 7.452388011E+02, 0.000000000E+00, 0.000000000E+00
      2011, 9.969173074E-01, 7.845909894E-02,-2.902728505E+02, 0.000000000E+00, 0.000000000E+00
      2012, 1.016039133E+00, 7.996384799E-02,-2.905711254E+02,-2.233238549E-02, 7.757071468E-02
      2013,-1.016155720E+00, 7.997351140E-02, 7.424236770E+02, 2.279910527E-01, 7.785113077E-01
      2014, 2.332401037E+00, 8.152181655E-02,-2.909639633E+02,-4.327540751E+00, 1.018927999E-01
      2015, 1.036938071E+00, 8.160845190E-02,-2.912837682E+02,-5.908009454E-02, 1.460062418E-01
      2016,-1.037182212E+00, 8.162867278E-02, 7.356214404E+02, 5.933211876E-01, 1.431980855E+00
      2017, 1.059753418E+00, 8.340386301E-02,-2.921282495E+02,-1.152751921E-01, 2.104524117E-01
      2018,-1.060136676E+00, 8.343560994E-02, 7.276588459E+02, 1.135755956E+00, 2.003550151E+00
      2019, 1.084680796E+00, 8.536547422E-02,-2.929335507E+02,-1.928942641E-01, 2.702470388E-01
      2020,-1.085216045E+00, 8.540982753E-02, 7.201103147E+02, 1.860545526E+00, 2.479684249E+00
      2021,-2.266331911E+00, 8.628761768E-02, 4.154914189E+02, 2.440862371E+01, 6.553288370E-01
      2022, 1.111929059E+00, 8.750971407E-02,-2.936820517E+02,-2.927102065E-01, 3.248071297E-01
      2023,-1.112630486E+00, 8.756783605E-02, 7.127990930E+02, 2.754182850E+00, 2.852430584E+00
      2024, 1.141723394E+00, 8.985432982E-02,-2.943693699E+02,-4.154202182E-01, 3.735072597E-01
      2025,-1.142606497E+00, 8.992750198E-02, 7.053396461E+02, 3.801176121E+00, 3.118268603E+00
      2026,-2.874862432E+00, 9.078766406E-02, 3.257383699E+02, 2.791458451E+01, 3.837096665E-01
      2027, 1.174309015E+00, 9.241858870E-02,-2.949917106E+02,-5.612196515E-01, 4.157744751E-01
      2028,-1.175390959E+00, 9.250823408E-02, 6.972994907E+02, 4.979678357E+00, 3.279408424E+00
      2029, 3.536859035E+00, 9.282305092E-02,-2.665072765E+02,-5.213713383E+00, 1.962120646E-02
      2030,-3.717834234E+00, 9.364923090E-02, 2.499399182E+02, 3.055479024E+01, 2.020227484E-01
      2031, 1.209952831E+00, 9.522350878E-02,-2.955452476E+02,-7.298125898E-01, 4.511041019E-01
      2032,-1.211252093E+00, 9.533116221E-02, 6.882630376E+02, 6.264239016E+00, 3.343980855E+00
      2033,-2.520290136E+00, 9.702223539E-02, 3.725405501E+02, 2.614130934E+01, 5.687701667E-01
      2034,-2.391755104E+00, 9.814663231E-02, 3.929749470E+02, 2.533167040E+01, 6.636795613E-01
      2035, 1.248946190E+00, 9.829201549E-02,-2.960281514E+02,-9.203020101E-01, 4.790885888E-01
      2036,-1.250483274E+00, 9.841937572E-02, 6.778500127E+02, 7.627207960E+00, 3.325591372E+00
      2037, 2.576995134E+00, 9.933348745E-02,-2.871436715E+02,-4.609963239E+00, 9.140279511E-02
      2038, 1.291607499E+00, 1.016491577E-01,-2.964398617E+02,-1.131181027E+00, 4.994289586E-01
      2039,-1.293404698E+00, 1.017980799E-01, 6.657721059E+02, 9.041644623E+00, 3.241579220E+00
      2040, 2.116522312E+00, 1.045249850E-01,-2.940528466E+02,-3.950719548E+00, 1.820573257E-01
      2041, 1.338284612E+00, 1.053223312E-01,-2.967806927E+02,-1.360300171E+00, 5.119495724E-01
      2042,-1.340366602E+00, 1.054948345E-01, 6.518648019E+02, 1.048350289E+01, 3.110548321E+00
      2043, 2.830169439E+00, 1.073157266E-01,-2.825950459E+02,-4.829029423E+00, 6.979792687E-02
      2044, 3.177555799E+00, 1.075142920E-01,-2.751554899E+02,-5.047891679E+00, 3.416721007E-02
      2045, 1.389358282E+00, 1.093414724E-01,-2.970504695E+02,-1.604962228E+00, 5.166037030E-01
      2046,-1.391751766E+00, 1.095397845E-01, 6.360925780E+02, 1.193116246E+01, 2.950004344E+00
      2047,-3.343437672E+00, 1.095402390E-01, 2.785346117E+02, 2.959091861E+01, 3.203872532E-01
      2048, 4.256634235E+00, 1.098928601E-01,-2.476089925E+02,-5.183317256E+00,-3.106155867E-02
      2049, 1.445244908E+00, 1.137393564E-01,-2.972407961E+02,-1.861776285E+00, 5.135826494E-01
      2050,-1.447979212E+00, 1.139659137E-01, 6.185151550E+02, 1.336881906E+01, 2.773441539E+00
      2051, 2.704844236E+00, 1.142199263E-01,-2.849215331E+02,-4.704834537E+00, 9.120622066E-02
      2052,-2.148681641E+00, 1.184161305E-01, 4.367370243E+02, 2.351033997E+01, 9.996804460E-01
      2053, 1.506400347E+00, 1.185518652E-01,-2.973453391E+02,-2.127121619E+00, 5.036433538E-01
      2054,-1.509507537E+00, 1.188093275E-01, 5.992515903E+02, 1.478485117E+01, 2.590808043E+00
      2055,-3.191281796E+00, 1.222435459E-01, 2.919156813E+02, 2.912260284E+01, 3.900598020E-01
      2056,-2.754237652E+00, 1.225077063E-01, 3.398143225E+02, 2.739265607E+01, 5.645483589E-01
      2057, 1.573506117E+00, 1.238326207E-01,-2.973601293E+02,-2.397481588E+00, 4.877125493E-01
      2058,-1.577022552E+00, 1.241239980E-01, 5.784249926E+02, 1.617286680E+01, 2.408767205E+00
      2059, 2.219040871E+00, 1.250220686E-01,-2.927483975E+02,-4.103966400E+00, 1.922725231E-01
      2060, 3.409391403E+00, 1.255271733E-01,-2.695555766E+02,-5.096157465E+00, 3.332408147E-02
      2061, 5.106483459E+00, 1.257306486E-01,-2.226398880E+02,-4.683465944E+00,-8.699098351E-02
      2062, 3.682027340E+00, 1.287904978E-01,-2.629663271E+02,-5.160981927E+00, 1.966044218E-02
      2063, 1.647141099E+00, 1.296271831E-01,-2.972671946E+02,-2.668350569E+00, 4.661494664E-01
      2064,-1.651106715E+00, 1.299557686E-01, 5.562863629E+02, 1.752488234E+01, 2.231265667E+00
      2065, 3.051576853E+00, 1.339017302E-01,-2.778889000E+02,-4.916681463E+00, 6.032462761E-02
      2066, 4.092423916E+00, 1.345224380E-01,-2.523416828E+02,-5.136815387E+00,-2.372508972E-02
      2067, 1.727939606E+00, 1.359854639E-01,-2.970459640E+02,-2.934635565E+00, 4.388335979E-01
      2068,-1.732397914E+00, 1.363548785E-01, 5.331155757E+02, 1.883355083E+01, 2.060494122E+00
      2069,-3.014054537E+00, 1.377538890E-01, 3.094676554E+02, 2.850654760E+01, 5.207416810E-01
      2070, 1.816598415E+00, 1.429622918E-01,-2.966837865E+02,-3.191199607E+00, 4.063356130E-01
      2071, 4.700903416E+00, 1.432866454E-01,-2.345060451E+02,-4.906320500E+00,-7.849483913E-02
      2072,-1.821597457E+00, 1.433765143E-01, 5.089594910E+02, 2.009592484E+01, 1.896928730E+00
      2073,-3.909200907E+00, 1.465961784E-01, 2.375676484E+02, 3.096553329E+01, 2.878341307E-01
      2074,-3.476399899E+00, 1.492147297E-01, 2.673337365E+02, 2.997764574E+01, 3.953381588E-01
      2075,-4.415701866E+00, 1.492653787E-01, 2.107821535E+02, 3.183608816E+01, 2.136276204E-01
      2076, 1.913883209E+00, 1.506179273E-01,-2.961415314E+02,-3.433949074E+00, 3.693317039E-01
      2077, 2.457303762E+00, 1.506766677E-01,-2.891107287E+02,-4.381994069E+00, 1.679429584E-01
      2078,-1.919475436E+00, 1.510813087E-01, 4.840321382E+02, 2.132277581E+01, 1.737246866E+00
      2079, 3.282445192E+00, 1.534277350E-01,-2.726007500E+02,-4.995359483E+00, 5.021018060E-02
      2080, 4.411013603E+00, 1.545594633E-01,-2.433344760E+02,-4.977392606E+00,-4.980483214E-02
      2081, 5.293140888E+00, 1.553549916E-01,-2.167208158E+02,-4.424292543E+00,-1.355677721E-01
      2082,-9.876883626E-01, 1.564344615E-01, 7.141703540E+02, 0.000000000E+00, 0.000000000E+00
      2083, 9.876883626E-01, 1.564344615E-01,-2.924918085E+02, 0.000000000E+00, 0.000000000E+00
      2084, 2.916835785E+00, 1.582548767E-01,-2.808076132E+02,-4.793112610E+00, 9.999012925E-02
      2085, 2.020634890E+00, 1.590185463E-01,-2.952447534E+02,-3.666145716E+00, 3.274088740E-01
      2086,-1.006633401E+00, 1.594347209E-01, 7.114965840E+02, 4.026024548E-01, 1.532634160E+00
      2087, 1.006742716E+00, 1.594530046E-01,-2.927633330E+02,-3.878257857E-02, 1.510066434E-01
      2088,-2.026878357E+00, 1.595358700E-01, 4.595757128E+02, 2.246815826E+01, 1.582022839E+00
      2089,-1.027339220E+00, 1.627138406E-01, 7.050506551E+02, 9.122376280E-01, 2.808366196E+00
      2090, 1.027568102E+00, 1.627520919E-01,-2.934147778E+02,-8.904027367E-02, 2.835203328E-01
      2091,-5.009359360E+00, 1.646922678E-01, 1.870850945E+02, 3.258051234E+01, 1.829986181E-01
      2092,-1.049943566E+00, 1.662936360E-01, 6.975418671E+02, 1.573968094E+00, 3.927470037E+00
      2093, 1.050302982E+00, 1.663536876E-01,-2.941833904E+02,-1.561960219E-01, 4.085051055E-01
      2094, 3.886306763E+00, 1.684618592E-01,-2.578139372E+02,-5.037192720E+00,-6.922648049E-03
      2095,-4.184584141E+00, 1.690063626E-01, 2.220547033E+02, 3.147598841E+01, 2.716831638E-01
      2096,-1.074640632E+00, 1.702048182E-01, 6.905448871E+02, 2.392893332E+00, 4.865086197E+00
      2097, 1.075142503E+00, 1.702886969E-01,-2.949158498E+02,-2.420777729E-01, 5.246505209E-01
      2098, 5.941792965E+00, 1.719525456E-01,-1.964757890E+02,-3.718358519E+00,-1.463972664E-01
      2099,-1.101636887E+00, 1.744801402E-01, 6.839304522E+02, 3.355383907E+00, 5.604169340E+00
      2100, 1.102294683E+00, 1.745900512E-01,-2.955961242E+02,-3.471539921E-01, 6.307444674E-01
      2101,-2.616883516E+00, 1.748925745E-01, 3.566236013E+02, 2.674909856E+01, 9.230487732E-01
      2102,-5.802740097E+00, 1.765789390E-01, 1.643266459E+02, 3.328334428E+01, 1.287766476E-01
      2103,-1.131155849E+00, 1.791549623E-01, 6.773533373E+02, 4.446483004E+00, 6.136269116E+00
      2104, 1.131983995E+00, 1.792933494E-01,-2.962164966E+02,-4.718089144E-01, 7.255522929E-01
      2105,-1.163440347E+00, 1.842677444E-01, 6.703782745E+02, 5.645876143E+00, 6.464378948E+00
      2106, 1.164454818E+00, 1.844372749E-01,-2.967724958E+02,-6.158769489E-01, 8.079504531E-01
      2107,-4.819988728E+00, 1.853295416E-01, 1.938605738E+02, 3.236662920E+01, 2.124581413E-01
      2108, 6.410694599E+00, 1.854435205E-01,-1.829322054E+02,-3.116207589E+00,-1.740479043E-01
      2109,-1.198754668E+00, 1.898603588E-01, 6.625724420E+02, 6.930881844E+00, 6.603279758E+00
      2110, 1.199972987E+00, 1.900639534E-01,-2.972612900E+02,-7.786977219E-01, 8.769128570E-01
      2111,-3.627778769E+00, 1.928684562E-01, 2.555142958E+02, 3.036418735E+01, 4.520662247E-01
      2112, 4.563622952E+00, 1.932471246E-01,-2.390800384E+02,-4.796822451E+00,-7.612813054E-02
      2113,-2.866904736E+00, 1.936767250E-01, 3.247104225E+02, 2.794755506E+01, 8.280102594E-01
      2114,-3.782340765E+00, 1.951057166E-01, 2.451283237E+02, 3.071230496E+01, 4.178354150E-01
      2115,-1.237387538E+00, 1.959785372E-01, 6.535272785E+02, 8.277639443E+00, 6.578363714E+00
      2116, 1.238828897E+00, 1.962193996E-01,-2.976818562E+02,-9.590154846E-01, 9.316087764E-01
      2117, 4.895828247E+00, 1.963024139E-01,-2.288897999E+02,-4.517157341E+00,-1.371384096E-01
      2118, 6.157728195E+00, 2.023041993E-01,-1.902849391E+02,-3.308996307E+00,-1.898645041E-01
      2119,-1.279654503E+00, 2.026722133E-01, 6.429196628E+02, 9.663366434E+00, 6.422488358E+00
      2120,-4.028203964E+00, 2.027045637E-01, 2.301530756E+02, 3.120342812E+01, 3.707833403E-01
      2121, 1.281339765E+00, 2.029538453E-01,-2.980339850E+02,-1.154989933E+00, 9.714758729E-01
      2122, 5.491730213E+00, 2.065587342E-01,-2.105835388E+02,-3.977487795E+00,-1.950389953E-01
      2123,-5.230196953E+00, 2.089611292E-01, 1.796590380E+02, 3.281516696E+01, 2.036366162E-01
      2124,-1.325900197E+00, 2.099959999E-01, 6.305448428E+02, 1.106793301E+01, 6.171546384E+00
      2125, 1.327852488E+00, 2.103222311E-01,-2.983168029E+02,-1.364187285E+00, 9.962494098E-01
      2126, 2.315204144E+00, 2.134321630E-01,-2.915582290E+02,-4.049894711E+00, 2.949738946E-01
      2127,-6.068202496E+00, 2.141938359E-01, 1.583555983E+02, 3.346601842E+01, 1.375286537E-01
      2128, 7.016442299E+00, 2.148077935E-01,-1.652551303E+02,-2.229653257E+00,-2.710507473E-01
      2129,-2.286827326E+00, 2.148753107E-01, 4.064445615E+02, 2.477393154E+01, 1.579573307E+00
      2130,-4.625776768E+00, 2.153342962E-01, 2.012375513E+02, 3.213218315E+01, 2.769393885E-01
      2131,-1.376501799E+00, 2.180096060E-01, 6.163266768E+02, 1.247328707E+01, 5.859910360E+00
      2132, 1.378746033E+00, 2.183846533E-01,-2.985265159E+02,-1.583600462E+00, 1.006068140E+00
      2133,-2.464368820E+00, 2.194155306E-01, 3.772818021E+02, 2.593954387E+01, 1.351607461E+00
      2134, 8.446010590E+00, 2.229491174E-01,-1.277265164E+02,-4.890882324E-01,-2.743221676E-01
      2135, 3.544689655E+00, 2.256704420E-01,-2.665461185E+02,-4.825228424E+00, 5.415585054E-02
      2136,-1.431871772E+00, 2.267783880E-01, 6.002909199E+02, 1.386635077E+01, 5.515280682E+00
      2137, 1.434435725E+00, 2.272068262E-01,-2.986530288E+02,-1.809399454E+00, 1.001540667E+00
      2138, 2.599041939E+00, 2.317708284E-01,-2.869777234E+02,-4.304952868E+00, 2.208305638E-01
      2139,-9.723699093E-01, 2.334453613E-01, 6.641468035E+02, 0.000000000E+00, 0.000000000E+00
      2140, 9.723699093E-01, 2.334453613E-01,-2.959886765E+02, 0.000000000E+00, 0.000000000E+00
      2141,-1.492461920E+00, 2.363738418E-01, 5.825286153E+02, 1.523806477E+01, 5.157590199E+00
      2142, 1.495375514E+00, 2.368607372E-01,-2.986943532E+02,-2.037486584E+00, 9.837121555E-01
      2143, 9.910215735E-01, 2.379227132E-01,-2.962156633E+02,-6.341576615E-02, 2.114759265E-01
      2144,-9.911230803E-01, 2.379485071E-01, 6.615837376E+02, 6.917537770E-01, 2.236901757E+00
      2145, 1.011406779E+00, 2.428162098E-01,-2.967612574E+02,-1.330172230E-01, 3.976176571E-01
      2146,-1.011619210E+00, 2.428701669E-01, 6.554792024E+02, 1.439821381E+00, 4.105372477E+00
      2147, 2.146316767E+00, 2.460425198E-01,-2.940690907E+02,-3.690684210E+00, 4.209575127E-01
      2148,-1.558947444E+00, 2.469029427E-01, 5.631446231E+02, 1.658342317E+01, 4.799932006E+00
      2149, 1.562244892E+00, 2.474539727E-01,-2.986538133E+02,-2.263999119E+00, 9.530564617E-01
      2150, 1.033661127E+00, 2.481584102E-01,-2.974068752E+02,-2.155764255E-01, 5.736171163E-01
      2151,-1.033994675E+00, 2.482431382E-01, 6.485325276E+02, 2.307955694E+00, 5.746519580E+00
      2152,-6.374310017E+00, 2.485690415E-01, 1.522214310E+02, 3.365004374E+01, 1.381211594E-01
      2153,-5.540522575E+00, 2.496313900E-01, 1.705800431E+02, 3.309054519E+01, 1.993678717E-01
      2154,-3.114369869E+00, 2.508242726E-01, 2.972054888E+02, 2.893420024E+01, 8.645333214E-01
      2155,-7.387365818E+00, 2.520004213E-01, 1.374981194E+02, 3.408719728E+01, 8.602781832E-02
      2156, 1.057975650E+00, 2.539951503E-01,-2.980168258E+02,-3.123434000E-01, 7.375726735E-01
      2157, 4.245700836E+00, 2.540108562E-01,-2.481547825E+02,-4.632913408E+00,-6.949454803E-02
      2158,-1.058441520E+00, 2.541134953E-01, 6.422817843E+02, 3.296735186E+00, 7.123572924E+00
      2159, 7.313609123E+00, 2.557330430E-01,-1.570831683E+02,-1.576395959E+00,-3.050235456E-01
      2160,-6.717047691E+00, 2.566234767E-01, 1.463975082E+02, 3.382412471E+01, 1.195974489E-01
      2161,-1.631901741E+00, 2.584564984E-01, 5.423764252E+02, 1.789495478E+01, 4.450896338E+00
      2162, 1.635620236E+00, 2.590778768E-01,-2.985060240E+02,-2.484098870E+00, 9.102730186E-01
      2163,-2.130402565E+00, 2.601292729E-01, 4.314679399E+02, 2.365432824E+01, 2.269438588E+00
      2164, 1.084553838E+00, 2.603752911E-01,-2.985746935E+02,-4.232503089E-01, 8.877103392E-01
      2165,-1.085164309E+00, 2.605303824E-01, 6.366759142E+02, 4.390668330E+00, 8.211321020E+00
      2166, 5.819792747E+00, 2.631573379E-01,-2.006513647E+02,-3.418270427E+00,-2.600227138E-01
      2167, 2.780170441E+00, 2.640617788E-01,-2.837664708E+02,-4.317664918E+00, 2.032468031E-01
      2168, 1.113615751E+00, 2.673516273E-01,-2.990772909E+02,-5.481110052E-01, 1.022230775E+00
      2169,-1.114384413E+00, 2.675468922E-01, 6.313918472E+02, 5.573699713E+00, 8.997030677E+00
      2170,-1.711953402E+00, 2.711340189E-01, 5.204982727E+02, 1.916599574E+01, 4.114880053E+00
      2171, 1.716133952E+00, 2.718326151E-01,-2.982244764E+02,-2.691915665E+00, 8.568215422E-01
      2172,-3.295047283E+00, 2.739468813E-01, 2.803927780E+02, 2.952556564E+01, 8.159031373E-01
      2173,-7.069400787E+00, 2.740677595E-01, 1.413405886E+02, 3.397333452E+01, 1.070252870E-01
      2174, 3.174003601E+00, 2.741860151E-01,-2.752850072E+02,-4.481862674E+00, 1.084978735E-01
      2175, 1.145400167E+00, 2.749815583E-01,-2.995238888E+02,-6.863198837E-01, 1.139390418E+00
      2176,-1.146341801E+00, 2.752207220E-01, 6.259772682E+02, 6.826940275E+00, 9.484262762E+00
      2177, 7.677585125E+00, 2.759644985E-01,-1.474105108E+02,-1.027672980E+00,-2.994012070E-01
      2178,-2.746896029E+00, 2.807808816E-01, 3.362582407E+02, 2.751386866E+01, 1.309934647E+00
      2179, 3.374739408E+00, 2.812417746E-01,-2.706311421E+02,-4.528938731E+00, 8.328582807E-02
      2180,-8.711889267E+00, 2.813702226E-01, 1.270071125E+02, 3.439961826E+01, 4.218751148E-02
      2181, 5.657575130E+00, 2.815872133E-01,-2.057279682E+02,-3.431891122E+00,-2.630514030E-01
      2182,-7.913594246E+00, 2.821884751E-01, 1.323180236E+02, 3.424335402E+01, 6.954663123E-02
      2183, 1.180167675E+00, 2.833275199E-01,-2.999064313E+02,-8.367203800E-01, 1.237690054E+00
      2184,-1.181298494E+00, 2.836147845E-01, 6.199654064E+02, 8.131168713E+00, 9.693764308E+00
      2185,-1.799792647E+00, 2.850448489E-01, 4.975833456E+02, 2.039366115E+01, 3.793676298E+00
      2186, 3.716197252E+00, 2.857876122E-01,-2.624266205E+02,-4.553675676E+00, 2.766857077E-02
      2187, 1.804480314E+00, 2.858281732E-01,-2.977995617E+02,-2.883135567E+00, 7.943859874E-01
      2188, 6.697772026E+00, 2.860305011E-01,-1.745499358E+02,-2.126737366E+00,-3.338111729E-01
      2189, 1.218202233E+00, 2.924578190E-01,-3.002184304E+02,-9.974935488E-01, 1.315981362E+00
      2190,-1.219540119E+00, 2.927976251E-01, 6.128982821E+02, 9.467707186E+00, 9.662019383E+00
      2191, 8.794570923E+00, 2.929338813E-01,-1.188002241E+02, 5.092212221E-01,-4.212618774E-01
      2192, 2.974934578E+00, 2.945304215E-01,-2.798154438E+02,-4.308276241E+00, 1.676059317E-01
      2193, 4.052123547E+00, 2.991418242E-01,-2.535985371E+02,-4.434451184E+00,-4.851477295E-02
      2194, 5.110421658E+00, 3.001122773E-01,-2.227581859E+02,-3.841022743E+00,-2.362056920E-01
      2195,-1.896178126E+00, 3.003090918E-01, 4.737820419E+02, 2.158792283E+01, 3.486824320E+00
      2196, 9.977293968E+00, 3.007366955E-01,-8.918506988E+01, 2.673656905E+00,-4.382301399E-01
      2197, 1.901422143E+00, 3.011853993E-01,-2.971449862E+02,-3.051628522E+00, 7.254110949E-01
      2198, 1.259814620E+00, 3.024469316E-01,-3.004596440E+02,-1.166243303E+00, 1.373501556E+00
      2199,-1.261378884E+00, 3.028442860E-01, 6.044036812E+02, 1.082001796E+01, 9.436732578E+00
      2200,-9.510565400E-01, 3.090170026E-01, 5.962235277E+02, 0.000000000E+00, 0.000000000E+00
      2201, 9.510565400E-01, 3.090170026E-01,-3.005949527E+02, 0.000000000E+00, 0.000000000E+00
      2202, 2.443849325E+00, 3.112032413E-01,-2.899141835E+02,-3.830209797E+00, 3.601777069E-01
      2203, 1.305344224E+00, 3.133763671E-01,-3.006309455E+02,-1.339947875E+00, 1.409956437E+00
      2204,-1.307156205E+00, 3.138366342E-01, 5.942165008E+02, 1.217428572E+01, 9.070252925E+00
      2205,-9.692999125E-01, 3.149439394E-01, 5.939007144E+02, 1.068650582E+00, 2.839961841E+00
      2206, 9.693931341E-01, 3.149760962E-01,-3.007703792E+02,-9.431846669E-02, 2.589840199E-01
      2207, 8.084399223E+00, 3.156002760E-01,-1.369733793E+02,-2.053932878E-01,-3.667484464E-01
      2208,-4.303685188E+00, 3.167653382E-01, 2.148307139E+02, 3.169828755E+01, 4.882846462E-01
      2209,-2.001943111E+00, 3.170587718E-01, 4.501630539E+02, 2.271114316E+01, 3.199840736E+00
      2210, 2.007797480E+00, 3.180370927E-01,-2.961744974E+02,-3.201705342E+00, 6.531020055E-01
      2211,-9.892389178E-01, 3.214217722E-01, 5.884372900E+02, 2.124955239E+00, 5.221310084E+00
      2212, 9.894339442E-01, 3.214890659E-01,-3.011924962E+02,-1.885050755E-01, 4.873639355E-01
      2213,-2.948384285E+00, 3.242932856E-01, 3.119634391E+02, 2.840404226E+01, 1.282392329E+00
